26348,3.6369502544403076,
26448,3.6369502544403076,
26548,3.642228841781616,
26648,3.642228841781616,
26748,3.647507429122925,
26848,3.6263930797576904,
26948,3.631671667098999,
27048,3.6263930797576904,
27148,3.6263930797576904,
27248,3.631671667098999,
27348,3.6369502544403076,
27448,3.6369502544403076,
27548,3.6369502544403076,
27648,3.631671667098999,
27748,3.6369502544403076,
27848,3.6369502544403076,
27948,3.631671667098999,
28048,3.6369502544403076,
28148,3.631671667098999,
28248,3.631671667098999,
28348,3.631671667098999,
28448,3.6263930797576904,
28548,3.6263930797576904,
28648,3.631671667098999,
28748,3.6369502544403076,
28848,3.6369502544403076,
28948,3.631671667098999,
29048,3.631671667098999,
29148,3.631671667098999,
29248,3.6263930797576904,
29348,3.6158359050750732,
29448,3.6158359050750732,
29548,3.621114492416382,
29648,3.6263930797576904,
29748,3.631671667098999,
29848,3.631671667098999,
29948,3.6263930797576904,
30048,3.6263930797576904,
30148,3.621114492416382,
30248,3.621114492416382,
30348,3.621114492416382,
30448,3.6263930797576904,
30548,3.6263930797576904,
30648,3.621114492416382,
30748,3.621114492416382,
30848,3.621114492416382,
30948,3.621114492416382,
31048,3.621114492416382,
31148,3.621114492416382,
31248,3.6263930797576904,
31348,3.621114492416382,
31448,3.621114492416382,
31548,3.6158359050750732,
31648,3.6158359050750732,
31748,3.621114492416382,
31848,3.621114492416382,
31948,3.6158359050750732,
32048,3.6158359050750732,
32148,3.621114492416382,
32248,3.6158359050750732,
32348,3.6158359050750732,
32448,3.6158359050750732,
32548,3.621114492416382,
32648,3.621114492416382,
32748,3.621114492416382,
32848,3.6158359050750732,
32948,3.6158359050750732,
33048,3.6158359050750732,
33148,3.6158359050750732,
33248,3.6105573177337646,
33348,3.621114492416382,
33448,3.6158359050750732,
33548,3.6158359050750732,
33648,3.6158359050750732,
33748,3.6105573177337646,
33848,3.6158359050750732,
33948,3.6105573177337646,
34048,3.6158359050750732,
34148,3.605278730392456,
34248,3.6158359050750732,
34348,3.6158359050750732,
34448,3.6158359050750732,
34548,3.6158359050750732,
34648,3.6105573177337646,
34748,3.605278730392456,
34848,3.6158359050750732,
34948,3.6105573177337646,
35048,3.6105573177337646,
35148,3.605278730392456,
35248,3.605278730392456,
35348,3.605278730392456,
35448,3.6105573177337646,
35548,3.6158359050750732,
35648,3.6105573177337646,
35748,3.6158359050750732,
35848,3.6158359050750732,
35948,3.605278730392456,
36048,3.605278730392456,
36148,3.6000001430511475,
36248,3.6000001430511475,
36348,3.605278730392456,
36448,3.6158359050750732,
36548,3.6158359050750732,
36648,3.6105573177337646,
36748,3.605278730392456,
36848,3.605278730392456,
36948,3.6000001430511475,
37048,3.605278730392456,
37148,3.6000001430511475,
37248,3.605278730392456,
37348,3.605278730392456,
37448,3.605278730392456,
37548,3.6000001430511475,
37648,3.605278730392456,
37748,3.6000001430511475,
37848,3.6000001430511475,
37948,3.594721555709839,
38048,3.6000001430511475,
38148,3.6000001430511475,
38248,3.6105573177337646,
38348,3.605278730392456,
38448,3.6000001430511475,
38548,3.6000001430511475,
38648,3.594721555709839,
38748,3.6000001430511475,
38848,3.6000001430511475,
38948,3.6000001430511475,
39048,3.594721555709839,
39148,3.594721555709839,
39248,3.6000001430511475,
39348,3.6000001430511475,
39448,3.6000001430511475,
39548,3.6000001430511475,
39648,3.5894429683685303,
39748,3.594721555709839,
39848,3.6000001430511475,
39948,3.605278730392456,
40048,3.605278730392456,
40148,3.594721555709839,
40248,3.5894429683685303,
40348,3.5894429683685303,
40448,3.594721555709839,
40548,3.6000001430511475,
40648,3.594721555709839,
40748,3.6000001430511475,
40848,3.594721555709839,
40948,3.6000001430511475,
41048,3.594721555709839,
41148,3.5894429683685303,
41248,3.5894429683685303,
41348,3.594721555709839,
41448,3.594721555709839,
41548,3.6000001430511475,
41648,3.594721555709839,
41748,3.594721555709839,
41848,3.6000001430511475,
41948,3.5894429683685303,
42048,3.5894429683685303,
42148,3.5841643810272217,
42248,3.5894429683685303,
42348,3.5894429683685303,
42448,3.5894429683685303,
42548,3.6000001430511475,
42648,3.594721555709839,
42748,3.6000001430511475,
42848,3.594721555709839,
42948,3.5894429683685303,
43048,3.5894429683685303,
43148,3.5841643810272217,
43248,3.5841643810272217,
43348,3.5841643810272217,
43448,3.5894429683685303,
43548,3.594721555709839,
43648,3.594721555709839,
43748,3.5894429683685303,
43848,3.5841643810272217,
43948,3.594721555709839,
44048,3.5894429683685303,
44148,3.5894429683685303,
44248,3.5894429683685303,
44348,3.5841643810272217,
44448,3.5841643810272217,
44548,3.5841643810272217,
44648,3.5841643810272217,
44748,3.5894429683685303,
44848,3.5841643810272217,
44948,3.5894429683685303,
45048,3.594721555709839,
45148,3.578885793685913,
45248,3.578885793685913,
45348,3.5841643810272217,
45448,3.5841643810272217,
45548,3.5841643810272217,
45648,3.5894429683685303,
45748,3.5894429683685303,
45848,3.5841643810272217,
45948,3.578885793685913,
46048,3.5736072063446045,
46148,3.5736072063446045,
46248,3.5841643810272217,
46348,3.5841643810272217,
46448,3.5841643810272217,
46548,3.5894429683685303,
46648,3.5894429683685303,
46748,3.578885793685913,
46848,3.578885793685913,
46948,3.578885793685913,
47048,3.578885793685913,
47148,3.578885793685913,
47248,3.578885793685913,
47348,3.578885793685913,
47448,3.5841643810272217,
47548,3.5841643810272217,
47648,3.5736072063446045,
47748,3.5736072063446045,
47848,3.578885793685913,
47948,3.5841643810272217,
48048,3.5841643810272217,
48148,3.5736072063446045,
48248,3.5736072063446045,
48348,3.5736072063446045,
48448,3.578885793685913,
48548,3.578885793685913,
48648,3.578885793685913,
48748,3.5841643810272217,
48848,3.578885793685913,
48948,3.5736072063446045,
49048,3.568328619003296,
49148,3.578885793685913,
49248,3.5736072063446045,
49348,3.5841643810272217,
49448,3.578885793685913,
49548,3.578885793685913,
49648,3.5736072063446045,
49748,3.5736072063446045,
49848,3.5736072063446045,
49948,3.578885793685913,
50048,3.578885793685913,
50148,3.578885793685913,
50248,3.578885793685913,
50348,3.578885793685913,
50448,3.5736072063446045,
50548,3.568328619003296,
50648,3.5736072063446045,
50748,3.5736072063446045,
50848,3.578885793685913,
50948,3.578885793685913,
51048,3.5736072063446045,
51148,3.5630500316619873,
51248,3.568328619003296,
51348,3.568328619003296,
51448,3.568328619003296,
51548,3.568328619003296,
51648,3.5736072063446045,
51748,3.5736072063446045,
51848,3.568328619003296,
51948,3.5736072063446045,
52048,3.5736072063446045,
52148,3.568328619003296,
52248,3.5630500316619873,
52348,3.568328619003296,
52448,3.568328619003296,
52548,3.568328619003296,
52648,3.5577714443206787,
52748,3.5630500316619873,
52848,3.5630500316619873,
52948,3.5630500316619873,
53048,3.568328619003296,
53148,3.5630500316619873,
53248,3.5630500316619873,
53348,3.5630500316619873,
53448,3.568328619003296,
53548,3.568328619003296,
53648,3.5630500316619873,
53748,3.5630500316619873,
53848,3.568328619003296,
53948,3.5630500316619873,
54048,3.5630500316619873,
54148,3.5630500316619873,
54248,3.5630500316619873,
54348,3.568328619003296,
54448,3.568328619003296,
54548,3.5736072063446045,
54648,3.568328619003296,
54748,3.5630500316619873,
54848,3.5630500316619873,
54948,3.5630500316619873,
55048,3.5630500316619873,
55148,3.55249285697937,
55248,3.5630500316619873,
55348,3.5577714443206787,
55448,3.5630500316619873,
55548,3.5736072063446045,
55648,3.568328619003296,
55748,3.568328619003296,
55848,3.568328619003296,
55948,3.568328619003296,
56048,3.5577714443206787,
56148,3.5472142696380615,
56248,3.5472142696380615,
56348,3.55249285697937,
56448,3.5630500316619873,
56548,3.5630500316619873,
56648,3.578885793685913,
56748,3.568328619003296,
56848,3.568328619003296,
56948,3.5630500316619873,
57048,3.5630500316619873,
57148,3.5577714443206787,
57248,3.55249285697937,
57348,3.5577714443206787,
57448,3.5577714443206787,
57548,3.5577714443206787,
57648,3.5577714443206787,
57748,3.5630500316619873,
57848,3.5630500316619873,
57948,3.5630500316619873,
58048,3.5630500316619873,
58148,3.5577714443206787,
58248,3.5577714443206787,
58348,3.5577714443206787,
58448,3.5577714443206787,
58548,3.5577714443206787,
58648,3.5577714443206787,
58748,3.5577714443206787,
58848,3.5577714443206787,
58948,3.5577714443206787,
59048,3.5577714443206787,
59148,3.55249285697937,
59248,3.5577714443206787,
59348,3.55249285697937,
59448,3.5577714443206787,
59548,3.55249285697937,
59648,3.55249285697937,
59748,3.55249285697937,
59848,3.5577714443206787,
59948,3.5472142696380615,
60048,3.5472142696380615,
60148,3.55249285697937,
60248,3.5577714443206787,
60348,3.5577714443206787,
60448,3.5630500316619873,
60548,3.55249285697937,
60648,3.541935443878174,
60748,3.55249285697937,
60848,3.5472142696380615,
60948,3.5472142696380615,
61048,3.55249285697937,
61148,3.55249285697937,
61248,3.5472142696380615,
61348,3.55249285697937,
61448,3.5472142696380615,
61548,3.541935443878174,
61648,3.541935443878174,
61748,3.5472142696380615,
61848,3.55249285697937,
61948,3.5577714443206787,
62048,3.5577714443206787,
62148,3.55249285697937,
62248,3.55249285697937,
62348,3.5577714443206787,
62448,3.541935443878174,
62548,3.5366568565368652,
62648,3.541935443878174,
62748,3.5472142696380615,
62848,3.55249285697937,
62948,3.5577714443206787,
63048,3.5577714443206787,
63148,3.5472142696380615,
63248,3.5472142696380615,
63348,3.55249285697937,
63448,3.5472142696380615,
63548,3.541935443878174,
63648,3.541935443878174,
63748,3.5472142696380615,
63848,3.5472142696380615,
63948,3.541935443878174,
64048,3.5472142696380615,
64148,3.5472142696380615,
64248,3.5472142696380615,
64348,3.5472142696380615,
64448,3.5472142696380615,
64548,3.541935443878174,
64648,3.541935443878174,
64748,3.5472142696380615,
64848,3.5472142696380615,
64948,3.55249285697937,
65048,3.55249285697937,
65148,3.5313782691955566,
65248,3.526099681854248,
65348,3.5366568565368652,
65448,3.541935443878174,
65548,3.541935443878174,
65648,3.5366568565368652,
65748,3.541935443878174,
65848,3.541935443878174,
65948,3.541935443878174,
66048,3.541935443878174,
66148,3.541935443878174,
66248,3.541935443878174,
66348,3.5366568565368652,
66448,3.5313782691955566,
66548,3.5313782691955566,
66648,3.5366568565368652,
66748,3.5313782691955566,
66848,3.5366568565368652,
66948,3.541935443878174,
67048,3.5472142696380615,
67148,3.541935443878174,
67248,3.5366568565368652,
67348,3.5313782691955566,
67448,3.5313782691955566,
67548,3.5366568565368652,
67648,3.526099681854248,
67748,3.5313782691955566,
67848,3.5366568565368652,
67948,3.5313782691955566,
68048,3.5313782691955566,
68148,3.5366568565368652,
68248,3.5366568565368652,
68348,3.5313782691955566,
68448,3.5313782691955566,
68548,3.5313782691955566,
68648,3.5313782691955566,
68748,3.526099681854248,
68848,3.5313782691955566,
68948,3.5313782691955566,
69048,3.541935443878174,
69148,3.541935443878174,
69248,3.5366568565368652,
69348,3.5313782691955566,
69448,3.5208210945129395,
69548,3.526099681854248,
69648,3.526099681854248,
69748,3.5313782691955566,
69848,3.5366568565368652,
69948,3.541935443878174,
70048,3.5366568565368652,
70148,3.5366568565368652,
70248,3.5313782691955566,
70348,3.5313782691955566,
70448,3.5313782691955566,
70548,3.5313782691955566,
70648,3.5313782691955566,
70748,3.5366568565368652,
70848,3.5366568565368652,
70948,3.5313782691955566,
71048,3.5313782691955566,
71148,3.5366568565368652,
71248,3.5313782691955566,
71348,3.5313782691955566,
71448,3.526099681854248,
71548,3.526099681854248,
71648,3.5208210945129395,
71748,3.5208210945129395,
71848,3.5313782691955566,
71948,3.5313782691955566,
72048,3.5313782691955566,
72148,3.526099681854248,
72248,3.515542507171631,
72348,3.5102639198303223,
72448,3.5102639198303223,
72548,3.5208210945129395,
72648,3.526099681854248,
72748,3.5313782691955566,
72848,3.5313782691955566,
72948,3.526099681854248,
73048,3.5313782691955566,
73148,3.526099681854248,
73248,3.5208210945129395,
73348,3.5313782691955566,
73448,3.526099681854248,
73548,3.5208210945129395,
73648,3.515542507171631,
73748,3.5208210945129395,
73848,3.5208210945129395,
73948,3.515542507171631,
74048,3.5208210945129395,
74148,3.515542507171631,
74248,3.5208210945129395,
74348,3.526099681854248,
74448,3.526099681854248,
74548,3.5313782691955566,
74648,3.526099681854248,
74748,3.526099681854248,
74848,3.5313782691955566,
74948,3.526099681854248,
75048,3.515542507171631,
75148,3.5208210945129395,
75248,3.5208210945129395,
75348,3.5208210945129395,
75448,3.515542507171631,
75548,3.5102639198303223,
75648,3.515542507171631,
75748,3.526099681854248,
75848,3.526099681854248,
75948,3.526099681854248,
76048,3.5208210945129395,
76148,3.5208210945129395,
76248,3.5208210945129395,
76348,3.5208210945129395,
76448,3.5049853324890137,
76548,3.5102639198303223,
76648,3.5208210945129395,
76748,3.5208210945129395,
76848,3.526099681854248,
76948,3.515542507171631,
77048,3.515542507171631,
77148,3.515542507171631,
77248,3.5102639198303223,
77348,3.5208210945129395,
77448,3.5102639198303223,
77548,3.515542507171631,
77648,3.5208210945129395,
77748,3.526099681854248,
77848,3.515542507171631,
77948,3.5208210945129395,
78048,3.5102639198303223,
78148,3.515542507171631,
78248,3.515542507171631,
78348,3.515542507171631,
78448,3.5102639198303223,
78548,3.5102639198303223,
78648,3.5208210945129395,
78748,3.5208210945129395,
78848,3.5208210945129395,
78948,3.5208210945129395,
79048,3.515542507171631,
79148,3.5049853324890137,
79248,3.5102639198303223,
79348,3.5102639198303223,
79448,3.5102639198303223,
79548,3.515542507171631,
79648,3.5208210945129395,
79748,3.515542507171631,
79848,3.515542507171631,
79948,3.5208210945129395,
80048,3.5208210945129395,
80148,3.515542507171631,
80248,3.5102639198303223,
80348,3.515542507171631,
80448,3.515542507171631,
80548,3.515542507171631,
80648,3.515542507171631,
80748,3.515542507171631,
80848,3.5102639198303223,
80948,3.5102639198303223,
81048,3.5102639198303223,
81148,3.5102639198303223,
81248,3.5102639198303223,
81348,3.5208210945129395,
81448,3.515542507171631,
81548,3.5049853324890137,
81648,3.5049853324890137,
81748,3.5049853324890137,
81848,3.499706745147705,
81948,3.5102639198303223,
82048,3.5102639198303223,
82148,3.5102639198303223,
82248,3.5208210945129395,
82348,3.5102639198303223,
82448,3.5102639198303223,
82548,3.5102639198303223,
82648,3.5102639198303223,
82748,3.515542507171631,
82848,3.5049853324890137,
82948,3.5049853324890137,
83048,3.499706745147705,
83148,3.489149570465088,
83248,3.4944281578063965,
83348,3.5049853324890137,
83448,3.5102639198303223,
83548,3.515542507171631,
83648,3.5208210945129395,
83748,3.5102639198303223,
83848,3.499706745147705,
83948,3.499706745147705,
84048,3.499706745147705,
84148,3.489149570465088,
84248,3.4944281578063965,
84348,3.4944281578063965,
84448,3.5102639198303223,
84548,3.5102639198303223,
84648,3.5049853324890137,
84748,3.499706745147705,
84848,3.499706745147705,
84948,3.5049853324890137,
85048,3.499706745147705,
85148,3.4944281578063965,
85248,3.4944281578063965,
85348,3.4944281578063965,
85448,3.4944281578063965,
85548,3.5049853324890137,
85648,3.499706745147705,
85748,3.5102639198303223,
85848,3.5049853324890137,
85948,3.499706745147705,
86048,3.4944281578063965,
86148,3.4944281578063965,
86248,3.489149570465088,
86348,3.5049853324890137,
86448,3.5049853324890137,
86548,3.499706745147705,
86648,3.4944281578063965,
86748,3.499706745147705,
86848,3.4944281578063965,
86948,3.4944281578063965,
87048,3.5049853324890137,
87148,3.4944281578063965,
87248,3.4944281578063965,
87348,3.4944281578063965,
87448,3.499706745147705,
87548,3.4944281578063965,
87648,3.4944281578063965,
87748,3.489149570465088,
87848,3.4944281578063965,
87948,3.4944281578063965,
88048,3.499706745147705,
88148,3.489149570465088,
88248,3.499706745147705,
88348,3.4944281578063965,
88448,3.4944281578063965,
88548,3.4944281578063965,
88648,3.4944281578063965,
88748,3.499706745147705,
88848,3.499706745147705,
88948,3.499706745147705,
89048,3.4944281578063965,
89148,3.4944281578063965,
89248,3.489149570465088,
89348,3.489149570465088,
89448,3.4838709831237793,
89548,3.4838709831237793,
89648,3.499706745147705,
89748,3.5049853324890137,
89848,3.4944281578063965,
89948,3.489149570465088,
90048,3.4838709831237793,
90148,3.489149570465088,
90248,3.499706745147705,
90348,3.5049853324890137,
90448,3.499706745147705,
90548,3.4944281578063965,
90648,3.5049853324890137,
90748,3.4944281578063965,
90848,3.4785923957824707,
90948,3.4838709831237793,
91048,3.489149570465088,
91148,3.489149570465088,
91248,3.4944281578063965,
91348,3.489149570465088,
91448,3.489149570465088,
91548,3.4785923957824707,
91648,3.4785923957824707,
91748,3.4944281578063965,
91848,3.499706745147705,
91948,3.4944281578063965,
92048,3.489149570465088,
92148,3.489149570465088,
92248,3.4838709831237793,
92348,3.4838709831237793,
92448,3.4838709831237793,
92548,3.4838709831237793,
92648,3.489149570465088,
92748,3.4838709831237793,
92848,3.489149570465088,
92948,3.489149570465088,
93048,3.4838709831237793,
93148,3.489149570465088,
93248,3.4944281578063965,
93348,3.499706745147705,
93448,3.4944281578063965,
93548,3.489149570465088,
93648,3.489149570465088,
93748,3.489149570465088,
93848,3.4838709831237793,
93948,3.4785923957824707,
94048,3.4838709831237793,
94148,3.489149570465088,
94248,3.4838709831237793,
94348,3.4838709831237793,
94448,3.489149570465088,
94548,3.4944281578063965,
94648,3.4838709831237793,
94748,3.489149570465088,
94848,3.4838709831237793,
94948,3.489149570465088,
95048,3.489149570465088,
95148,3.489149570465088,
95248,3.4838709831237793,
95348,3.4838709831237793,
95448,3.489149570465088,
95548,3.4838709831237793,
95648,3.4838709831237793,
95748,3.4838709831237793,
95848,3.4838709831237793,
95948,3.4785923957824707,
96048,3.4785923957824707,
96148,3.4838709831237793,
96248,3.4838709831237793,
96348,3.4838709831237793,
96448,3.4838709831237793,
96548,3.4838709831237793,
96648,3.489149570465088,
96748,3.4838709831237793,
96848,3.4785923957824707,
96948,3.4838709831237793,
97048,3.4838709831237793,
97148,3.4785923957824707,
97248,3.4785923957824707,
97348,3.4785923957824707,
97448,3.4838709831237793,
97548,3.4838709831237793,
97648,3.4838709831237793,
97748,3.4785923957824707,
97848,3.4785923957824707,
97948,3.4838709831237793,
98048,3.4838709831237793,
98148,3.4838709831237793,
98248,3.4838709831237793,
98348,3.473313808441162,
98448,3.4785923957824707,
98548,3.4785923957824707,
98648,3.473313808441162,
98748,3.4838709831237793,
98848,3.4680352210998535,
98948,3.4785923957824707,
99048,3.489149570465088,
99148,3.4838709831237793,
99248,3.4785923957824707,
99348,3.4838709831237793,
99448,3.4838709831237793,
99548,3.4680352210998535,
99648,3.4680352210998535,
99748,3.473313808441162,
99848,3.4785923957824707,
99948,3.4785923957824707,
100048,3.4785923957824707,
100148,3.473313808441162,
100248,3.4785923957824707,
100348,3.4785923957824707,
100448,3.4838709831237793,
100548,3.4785923957824707,
100648,3.4785923957824707,
100748,3.4785923957824707,
100848,3.4785923957824707,
100948,3.4785923957824707,
101048,3.473313808441162,
101148,3.473313808441162,
101248,3.473313808441162,
101348,3.473313808441162,
101448,3.473313808441162,
101548,3.473313808441162,
101648,3.473313808441162,
101748,3.4785923957824707,
101848,3.473313808441162,
101948,3.4680352210998535,
102048,3.473313808441162,
102148,3.4680352210998535,
102248,3.4785923957824707,
102348,3.473313808441162,
102448,3.473313808441162,
102548,3.473313808441162,
102648,3.4785923957824707,
102748,3.473313808441162,
102848,3.473313808441162,
102948,3.4785923957824707,
103048,3.473313808441162,
103148,3.462756633758545,
103248,3.462756633758545,
103348,3.4680352210998535,
103448,3.4680352210998535,
103548,3.473313808441162,
103648,3.4680352210998535,
103748,3.473313808441162,
103848,3.4680352210998535,
103948,3.4680352210998535,
104048,3.4680352210998535,
104148,3.4680352210998535,
104248,3.462756633758545,
104348,3.4680352210998535,
104448,3.4680352210998535,
104548,3.473313808441162,
104648,3.473313808441162,
104748,3.4785923957824707,
104848,3.4785923957824707,
104948,3.473313808441162,
105048,3.462756633758545,
105148,3.4574780464172363,
105248,3.462756633758545,
105348,3.462756633758545,
105448,3.4680352210998535,
105548,3.473313808441162,
105648,3.4785923957824707,
105748,3.473313808441162,
105848,3.473313808441162,
105948,3.473313808441162,
106048,3.462756633758545,
106148,3.4574780464172363,
106248,3.462756633758545,
106348,3.4680352210998535,
106448,3.473313808441162,
106548,3.4680352210998535,
106648,3.462756633758545,
106748,3.462756633758545,
106848,3.462756633758545,
106948,3.462756633758545,
107048,3.4680352210998535,
107148,3.462756633758545,
107248,3.473313808441162,
107348,3.4574780464172363,
107448,3.462756633758545,
107548,3.462756633758545,
107648,3.4574780464172363,
107748,3.4574780464172363,
107848,3.462756633758545,
107948,3.4680352210998535,
108048,3.4680352210998535,
108148,3.462756633758545,
108248,3.462756633758545,
108348,3.4574780464172363,
108448,3.4521994590759277,
108548,3.462756633758545,
108648,3.4680352210998535,
108748,3.462756633758545,
108848,3.462756633758545,
108948,3.4574780464172363,
109048,3.4521994590759277,
109148,3.4521994590759277,
109248,3.462756633758545,
109348,3.462756633758545,
109448,3.4680352210998535,
109548,3.473313808441162,
109648,3.462756633758545,
109748,3.462756633758545,
109848,3.462756633758545,
109948,3.4574780464172363,
110048,3.4521994590759277,
110148,3.4574780464172363,
110248,3.4574780464172363,
110348,3.462756633758545,
110448,3.462756633758545,
110548,3.4574780464172363,
110648,3.462756633758545,
110748,3.4574780464172363,
110848,3.462756633758545,
110948,3.462756633758545,
111048,3.4574780464172363,
111148,3.4574780464172363,
111248,3.4574780464172363,
111348,3.4574780464172363,
111448,3.4574780464172363,
111548,3.4574780464172363,
111648,3.4574780464172363,
111748,3.4574780464172363,
111848,3.4574780464172363,
111948,3.4574780464172363,
112048,3.4574780464172363,
112148,3.4574780464172363,
112248,3.4521994590759277,
112348,3.4521994590759277,
112448,3.4574780464172363,
112548,3.4574780464172363,
112648,3.462756633758545,
112748,3.4574780464172363,
112848,3.446920871734619,
112948,3.446920871734619,
113048,3.446920871734619,
113148,3.4521994590759277,
113248,3.4574780464172363,
113348,3.4521994590759277,
113448,3.4574780464172363,
113548,3.462756633758545,
113648,3.462756633758545,
113748,3.4574780464172363,
113848,3.4574780464172363,
113948,3.4574780464172363,
114048,3.4521994590759277,
114148,3.4521994590759277,
114248,3.446920871734619,
114348,3.446920871734619,
114448,3.446920871734619,
114548,3.446920871734619,
114648,3.446920871734619,
114748,3.4521994590759277,
114848,3.4521994590759277,
114948,3.4574780464172363,
115048,3.4521994590759277,
115148,3.4521994590759277,
115248,3.4574780464172363,
115348,3.4521994590759277,
115448,3.436363697052002,
115548,3.4416422843933105,
115648,3.4521994590759277,
115748,3.4521994590759277,
115848,3.4521994590759277,
115948,3.4521994590759277,
116048,3.4521994590759277,
116148,3.4574780464172363,
116248,3.4521994590759277,
116348,3.4521994590759277,
116448,3.4521994590759277,
116548,3.4521994590759277,
116648,3.4521994590759277,
116748,3.446920871734619,
116848,3.4521994590759277,
116948,3.446920871734619,
117048,3.446920871734619,
117148,3.446920871734619,
117248,3.446920871734619,
117348,3.4521994590759277,
117448,3.462756633758545,
117548,3.4521994590759277,
117648,3.4521994590759277,
117748,3.4521994590759277,
117848,3.4521994590759277,
117948,3.436363697052002,
118048,3.436363697052002,
118148,3.446920871734619,
118248,3.446920871734619,
118348,3.446920871734619,
118448,3.4521994590759277,
118548,3.462756633758545,
118648,3.4574780464172363,
118748,3.4521994590759277,
118848,3.4574780464172363,
118948,3.4521994590759277,
119048,3.446920871734619,
119148,3.4416422843933105,
119248,3.436363697052002,
119348,3.446920871734619,
119448,3.446920871734619,
119548,3.446920871734619,
119648,3.4521994590759277,
119748,3.4521994590759277,
119848,3.446920871734619,
119948,3.4416422843933105,
120048,3.4521994590759277,
120148,3.4416422843933105,
120248,3.4416422843933105,
120348,3.446920871734619,
120448,3.436363697052002,
120548,3.4416422843933105,
120648,3.446920871734619,
120748,3.4521994590759277,
120848,3.4521994590759277,
120948,3.4521994590759277,
121048,3.446920871734619,
121148,3.446920871734619,
121248,3.4416422843933105,
121348,3.446920871734619,
121448,3.446920871734619,
121548,3.446920871734619,
121648,3.4521994590759277,
121748,3.446920871734619,
121848,3.4416422843933105,
121948,3.446920871734619,
122048,3.4416422843933105,
122148,3.446920871734619,
122248,3.446920871734619,
122348,3.4416422843933105,
122448,3.436363697052002,
122548,3.4310851097106934,
122648,3.4416422843933105,
122748,3.4416422843933105,
122848,3.4416422843933105,
122948,3.436363697052002,
123048,3.436363697052002,
123148,3.4416422843933105,
123248,3.446920871734619,
123348,3.4521994590759277,
123448,3.4521994590759277,
123548,3.446920871734619,
123648,3.4416422843933105,
123748,3.4416422843933105,
123848,3.4416422843933105,
123948,3.4416422843933105,
124048,3.4416422843933105,
124148,3.436363697052002,
124248,3.4310851097106934,
124348,3.436363697052002,
124448,3.4416422843933105,
124548,3.436363697052002,
124648,3.4310851097106934,
124748,3.4310851097106934,
124848,3.436363697052002,
124948,3.4416422843933105,
125048,3.4416422843933105,
125148,3.436363697052002,
125248,3.436363697052002,
125348,3.436363697052002,
125448,3.436363697052002,
125548,3.436363697052002,
125648,3.436363697052002,
