time,pm.vbat,
44252,3.578885793685913,
44352,3.5736072063446045,
44452,3.578885793685913,
44552,3.5841643810272217,
44652,3.5841643810272217,
44752,3.5841643810272217,
44852,3.578885793685913,
44952,3.568328619003296,
45052,3.5736072063446045,
45152,3.5736072063446045,
45252,3.5841643810272217,
45352,3.5841643810272217,
45452,3.5736072063446045,
45552,3.568328619003296,
45652,3.5630500316619873,
45752,3.5736072063446045,
45852,3.578885793685913,
45952,3.578885793685913,
46052,3.5736072063446045,
46152,3.568328619003296,
46252,3.568328619003296,
46352,3.568328619003296,
46452,3.5630500316619873,
46552,3.5630500316619873,
46652,3.5577714443206787,
46752,3.5577714443206787,
46852,3.5577714443206787,
46952,3.55249285697937,
47052,3.5577714443206787,
47152,3.55249285697937,
47252,3.5577714443206787,
47352,3.5577714443206787,
47452,3.55249285697937,
47552,3.5630500316619873,
47652,3.5577714443206787,
47752,3.55249285697937,
47852,3.55249285697937,
47952,3.55249285697937,
48052,3.5577714443206787,
48152,3.55249285697937,
48252,3.5472142696380615,
48352,3.55249285697937,
48452,3.55249285697937,
48552,3.55249285697937,
48652,3.5577714443206787,
48752,3.5577714443206787,
48852,3.55249285697937,
48952,3.5472142696380615,
49052,3.5366568565368652,
49152,3.541935443878174,
49252,3.5472142696380615,
49352,3.55249285697937,
49452,3.5472142696380615,
49552,3.5472142696380615,
49652,3.5472142696380615,
49752,3.55249285697937,
49852,3.541935443878174,
49952,3.541935443878174,
50052,3.541935443878174,
50152,3.5472142696380615,
50252,3.55249285697937,
50352,3.5472142696380615,
50452,3.541935443878174,
50552,3.541935443878174,
50652,3.5366568565368652,
50752,3.5366568565368652,
50852,3.5366568565368652,
50952,3.541935443878174,
51052,3.5366568565368652,
51152,3.5366568565368652,
51252,3.5366568565368652,
51352,3.5472142696380615,
51452,3.5472142696380615,
51552,3.5366568565368652,
51652,3.541935443878174,
51752,3.541935443878174,
51852,3.5313782691955566,
51952,3.5366568565368652,
52052,3.541935443878174,
52152,3.541935443878174,
52252,3.541935443878174,
52352,3.5313782691955566,
52452,3.526099681854248,
52552,3.5208210945129395,
52652,3.526099681854248,
52752,3.5208210945129395,
52852,3.5313782691955566,
52952,3.5366568565368652,
53052,3.5366568565368652,
53152,3.526099681854248,
53252,3.526099681854248,
53352,3.5313782691955566,
53452,3.5313782691955566,
53552,3.5366568565368652,
53652,3.5313782691955566,
53752,3.5366568565368652,
53852,3.5313782691955566,
53952,3.5208210945129395,
54052,3.515542507171631,
54152,3.5208210945129395,
54252,3.526099681854248,
54352,3.526099681854248,
54452,3.5313782691955566,
54552,3.5366568565368652,
54652,3.526099681854248,
54752,3.5208210945129395,
54852,3.5208210945129395,
54952,3.526099681854248,
55052,3.5208210945129395,
55152,3.5208210945129395,
55252,3.5208210945129395,
55352,3.526099681854248,
55452,3.5313782691955566,
55552,3.526099681854248,
55652,3.515542507171631,
55752,3.5102639198303223,
55852,3.5208210945129395,
55952,3.5208210945129395,
56052,3.526099681854248,
56152,3.5102639198303223,
56252,3.5208210945129395,
56352,3.5208210945129395,
56452,3.5208210945129395,
56552,3.526099681854248,
56652,3.526099681854248,
56752,3.515542507171631,
56852,3.5208210945129395,
56952,3.5102639198303223,
57052,3.499706745147705,
57152,3.5049853324890137,
57252,3.515542507171631,
57352,3.5102639198303223,
57452,3.515542507171631,
57552,3.515542507171631,
57652,3.515542507171631,
57752,3.5102639198303223,
57852,3.499706745147705,
57952,3.499706745147705,
58052,3.515542507171631,
58152,3.515542507171631,
58252,3.5102639198303223,
58352,3.5102639198303223,
58452,3.5102639198303223,
58552,3.5102639198303223,
58652,3.5102639198303223,
58752,3.5102639198303223,
58852,3.5102639198303223,
58952,3.5102639198303223,
59052,3.515542507171631,
59152,3.5102639198303223,
59252,3.5102639198303223,
59352,3.5102639198303223,
59452,3.5102639198303223,
59552,3.5102639198303223,
59652,3.5049853324890137,
59752,3.5049853324890137,
59852,3.5102639198303223,
59952,3.515542507171631,
60052,3.5102639198303223,
60152,3.5102639198303223,
60252,3.5102639198303223,
60352,3.5049853324890137,
60452,3.5049853324890137,
60552,3.515542507171631,
60652,3.5102639198303223,
60752,3.5102639198303223,
60852,3.515542507171631,
60952,3.515542507171631,
61052,3.5102639198303223,
61152,3.499706745147705,
61252,3.499706745147705,
61352,3.5102639198303223,
61452,3.5208210945129395,
61552,3.5102639198303223,
61652,3.5102639198303223,
61752,3.5102639198303223,
61852,3.515542507171631,
61952,3.5102639198303223,
62052,3.5102639198303223,
62152,3.5049853324890137,
62252,3.5102639198303223,
62352,3.5102639198303223,
62452,3.5049853324890137,
62552,3.5049853324890137,
62652,3.5049853324890137,
62752,3.5049853324890137,
62852,3.5049853324890137,
62952,3.5102639198303223,
63052,3.5102639198303223,
63152,3.5102639198303223,
63252,3.5102639198303223,
63352,3.5049853324890137,
63452,3.515542507171631,
63552,3.5102639198303223,
63652,3.5049853324890137,
63752,3.5049853324890137,
63852,3.5102639198303223,
63952,3.515542507171631,
64052,3.5049853324890137,
64152,3.5049853324890137,
64252,3.5049853324890137,
64352,3.499706745147705,
64452,3.4944281578063965,
64552,3.5049853324890137,
64652,3.499706745147705,
64752,3.5049853324890137,
64852,3.515542507171631,
64952,3.5102639198303223,
65052,3.5102639198303223,
65152,3.5102639198303223,
65252,3.515542507171631,
65352,3.5102639198303223,
65452,3.5102639198303223,
65552,3.5102639198303223,
65652,3.5049853324890137,
65752,3.5102639198303223,
65852,3.5102639198303223,
65952,3.515542507171631,
66052,3.5049853324890137,
66152,3.5049853324890137,
66252,3.499706745147705,
66352,3.5102639198303223,
66452,3.5102639198303223,
66552,3.5102639198303223,
66652,3.5102639198303223,
66752,3.5102639198303223,
66852,3.5208210945129395,
66952,3.5102639198303223,
67052,3.515542507171631,
67152,3.5049853324890137,
67252,3.515542507171631,
67352,3.5049853324890137,
67452,3.499706745147705,
67552,3.5102639198303223,
67652,3.5102639198303223,
67752,3.5102639198303223,
67852,3.499706745147705,
67952,3.5049853324890137,
68052,3.515542507171631,
68152,3.5102639198303223,
68252,3.515542507171631,
68352,3.5049853324890137,
68452,3.499706745147705,
68552,3.499706745147705,
68652,3.5049853324890137,
68752,3.515542507171631,
68852,3.5102639198303223,
68952,3.5049853324890137,
69052,3.5049853324890137,
69152,3.5102639198303223,
69252,3.5049853324890137,
69352,3.499706745147705,
69452,3.499706745147705,
69552,3.4944281578063965,
69652,3.499706745147705,
69752,3.4944281578063965,
69852,3.499706745147705,
69952,3.499706745147705,
70052,3.499706745147705,
70152,3.499706745147705,
70252,3.4944281578063965,
70352,3.5049853324890137,
70452,3.515542507171631,
70552,3.5049853324890137,
70652,3.499706745147705,
70752,3.5049853324890137,
70852,3.5102639198303223,
70952,3.5102639198303223,
71052,3.489149570465088,
71152,3.489149570465088,
71252,3.499706745147705,
71352,3.499706745147705,
71452,3.5049853324890137,
71552,3.5049853324890137,
71652,3.5049853324890137,
71752,3.5102639198303223,
71852,3.5049853324890137,
71952,3.4838709831237793,
72052,3.499706745147705,
72152,3.5049853324890137,
72252,3.499706745147705,
72352,3.499706745147705,
72452,3.5049853324890137,
72552,3.5102639198303223,
72652,3.499706745147705,
72752,3.4944281578063965,
72852,3.499706745147705,
72952,3.4944281578063965,
73052,3.4944281578063965,
73152,3.499706745147705,
73252,3.499706745147705,
73352,3.499706745147705,
73452,3.499706745147705,
73552,3.499706745147705,
73652,3.5049853324890137,
73752,3.5049853324890137,
73852,3.499706745147705,
73952,3.5049853324890137,
74052,3.499706745147705,
74152,3.499706745147705,
74252,3.4944281578063965,
74352,3.499706745147705,
74452,3.499706745147705,
74552,3.489149570465088,
74652,3.4944281578063965,
74752,3.499706745147705,
74852,3.499706745147705,
74952,3.5049853324890137,
75052,3.4944281578063965,
75152,3.489149570465088,
75252,3.499706745147705,
75352,3.4944281578063965,
75452,3.5049853324890137,
75552,3.5102639198303223,
75652,3.499706745147705,
75752,3.4944281578063965,
75852,3.4944281578063965,
75952,3.5102639198303223,
76052,3.5102639198303223,
76152,3.5049853324890137,
76252,3.5049853324890137,
76352,3.4944281578063965,
76452,3.489149570465088,
76552,3.489149570465088,
76652,3.499706745147705,
76752,3.489149570465088,
76852,3.4944281578063965,
76952,3.4680352210998535,
77052,3.473313808441162,
77152,3.4838709831237793,
77252,3.5049853324890137,
77352,3.5102639198303223,
77452,3.5102639198303223,
77552,3.499706745147705,
77652,3.4838709831237793,
77752,3.4944281578063965,
77852,3.4944281578063965,
77952,3.489149570465088,
78052,3.489149570465088,
78152,3.499706745147705,
78252,3.499706745147705,
78352,3.499706745147705,
78452,3.4944281578063965,
78552,3.4944281578063965,
78652,3.4838709831237793,
78752,3.473313808441162,
78852,3.4785923957824707,
78952,3.499706745147705,
79052,3.4944281578063965,
79152,3.4944281578063965,
79252,3.4944281578063965,
79352,3.4944281578063965,
79452,3.4944281578063965,
79552,3.489149570465088,
79652,3.473313808441162,
79752,3.473313808441162,
79852,3.4785923957824707,
79952,3.4785923957824707,
80052,3.4838709831237793,
80152,3.4944281578063965,
80252,3.489149570465088,
80352,3.4944281578063965,
80452,3.4944281578063965,
80552,3.4944281578063965,
80652,3.489149570465088,
80752,3.489149570465088,
80852,3.4838709831237793,
80952,3.4785923957824707,
81052,3.4838709831237793,
81152,3.489149570465088,
81252,3.489149570465088,
81352,3.489149570465088,
81452,3.4838709831237793,
81552,3.4785923957824707,
81652,3.4785923957824707,
81752,3.4785923957824707,
81852,3.4785923957824707,
81952,3.4838709831237793,
82052,3.489149570465088,
82152,3.4785923957824707,
82252,3.4785923957824707,
82352,3.4785923957824707,
82452,3.4785923957824707,
82552,3.473313808441162,
82652,3.4785923957824707,
82752,3.473313808441162,
82852,3.4838709831237793,
82952,3.4785923957824707,
83052,3.473313808441162,
83152,3.4680352210998535,
83252,3.4838709831237793,
83352,3.4944281578063965,
83452,3.4785923957824707,
83552,3.4785923957824707,
83652,3.4785923957824707,
83752,3.4838709831237793,
83852,3.489149570465088,
83952,3.489149570465088,
84052,3.4785923957824707,
84152,3.4680352210998535,
84252,3.4680352210998535,
84352,3.473313808441162,
84452,3.4785923957824707,
84552,3.4785923957824707,
84652,3.4785923957824707,
84752,3.473313808441162,
84852,3.473313808441162,
84952,3.4680352210998535,
85052,3.473313808441162,
85152,3.473313808441162,
85252,3.4838709831237793,
85352,3.489149570465088,
85452,3.489149570465088,
85552,3.4838709831237793,
85652,3.4838709831237793,
85752,3.4785923957824707,
85852,3.473313808441162,
85952,3.4785923957824707,
86052,3.4785923957824707,
86152,3.4680352210998535,
86252,3.4785923957824707,
86352,3.4838709831237793,
86452,3.4785923957824707,
86552,3.4838709831237793,
86652,3.4838709831237793,
86752,3.4785923957824707,
86852,3.4785923957824707,
86952,3.473313808441162,
87052,3.473313808441162,
87152,3.4680352210998535,
87252,3.462756633758545,
87352,3.4680352210998535,
87452,3.473313808441162,
87552,3.4838709831237793,
87652,3.4785923957824707,
87752,3.4785923957824707,
87852,3.473313808441162,
87952,3.4680352210998535,
88052,3.4680352210998535,
88152,3.4680352210998535,
88252,3.473313808441162,
88352,3.473313808441162,
88452,3.4785923957824707,
88552,3.4785923957824707,
88652,3.473313808441162,
88752,3.4785923957824707,
88852,3.4680352210998535,
88952,3.473313808441162,
89052,3.473313808441162,
89152,3.4574780464172363,
89252,3.462756633758545,
89352,3.473313808441162,
89452,3.473313808441162,
89552,3.473313808441162,
89652,3.4680352210998535,
89752,3.462756633758545,
89852,3.462756633758545,
89952,3.4680352210998535,
90052,3.4785923957824707,
90152,3.4680352210998535,
90252,3.4574780464172363,
90352,3.462756633758545,
90452,3.4680352210998535,
90552,3.4680352210998535,
90652,3.4680352210998535,
90752,3.4680352210998535,
90852,3.462756633758545,
90952,3.462756633758545,
91052,3.4574780464172363,
91152,3.462756633758545,
91252,3.462756633758545,
91352,3.462756633758545,
91452,3.462756633758545,
91552,3.4680352210998535,
91652,3.462756633758545,
91752,3.4574780464172363,
91852,3.462756633758545,
91952,3.462756633758545,
92052,3.473313808441162,
92152,3.4785923957824707,
92252,3.473313808441162,
92352,3.473313808441162,
92452,3.4680352210998535,
92552,3.4680352210998535,
92652,3.4680352210998535,
92752,3.4680352210998535,
92852,3.473313808441162,
92952,3.4838709831237793,
93052,3.4680352210998535,
93152,3.4680352210998535,
93252,3.473313808441162,
93352,3.4785923957824707,
93452,3.4838709831237793,
93552,3.4785923957824707,
93652,3.4680352210998535,
93752,3.462756633758545,
93852,3.462756633758545,
93952,3.473313808441162,
94052,3.473313808441162,
94152,3.473313808441162,
94252,3.473313808441162,
94352,3.4680352210998535,
94452,3.4680352210998535,
94552,3.473313808441162,
94652,3.473313808441162,
94752,3.4785923957824707,
94852,3.473313808441162,
94952,3.462756633758545,
95052,3.462756633758545,
95152,3.4680352210998535,
95252,3.473313808441162,
95352,3.4680352210998535,
95452,3.4680352210998535,
95552,3.473313808441162,
95652,3.4680352210998535,
95752,3.462756633758545,
95852,3.4680352210998535,
95952,3.462756633758545,
96052,3.462756633758545,
96152,3.4680352210998535,
96252,3.462756633758545,
96352,3.4574780464172363,
96452,3.4521994590759277,
96552,3.4574780464172363,
96652,3.462756633758545,
96752,3.4521994590759277,
96852,3.4521994590759277,
96952,3.4574780464172363,
97052,3.4680352210998535,
97152,3.462756633758545,
97252,3.462756633758545,
97352,3.462756633758545,
97452,3.462756633758545,
97552,3.4574780464172363,
97652,3.446920871734619,
97752,3.4574780464172363,
97852,3.4574780464172363,
97952,3.4574780464172363,
98052,3.4680352210998535,
98152,3.473313808441162,
98252,3.4574780464172363,
98352,3.4574780464172363,
98452,3.4574780464172363,
98552,3.462756633758545,
98652,3.462756633758545,
98752,3.4680352210998535,
98852,3.4680352210998535,
98952,3.4574780464172363,
99052,3.4521994590759277,
99152,3.4521994590759277,
99252,3.462756633758545,
99352,3.4574780464172363,
99452,3.4680352210998535,
99552,3.4680352210998535,
99652,3.4680352210998535,
99752,3.462756633758545,
99852,3.4521994590759277,
99952,3.4574780464172363,
100052,3.4574780464172363,
100152,3.4574780464172363,
100252,3.462756633758545,
100352,3.462756633758545,
100452,3.4574780464172363,
100552,3.462756633758545,
100652,3.462756633758545,
100752,3.4574780464172363,
100852,3.462756633758545,
100952,3.462756633758545,
101052,3.462756633758545,
101152,3.4574780464172363,
101252,3.4521994590759277,
101352,3.446920871734619,
101452,3.4521994590759277,
101552,3.4574780464172363,
101652,3.4574780464172363,
101752,3.4574780464172363,
101852,3.4521994590759277,
101952,3.4521994590759277,
102052,3.4521994590759277,
102152,3.446920871734619,
102252,3.4521994590759277,
102352,3.4521994590759277,
102452,3.4574780464172363,
102552,3.462756633758545,
102652,3.4574780464172363,
102752,3.462756633758545,
102852,3.4521994590759277,
102952,3.4574780464172363,
103052,3.462756633758545,
103152,3.462756633758545,
103252,3.462756633758545,
103352,3.4521994590759277,
103452,3.4574780464172363,
103552,3.4521994590759277,
103652,3.446920871734619,
103752,3.4574780464172363,
103852,3.4574780464172363,
103952,3.4521994590759277,
104052,3.4521994590759277,
104152,3.4574780464172363,
104252,3.4574780464172363,
104352,3.4574780464172363,
104452,3.4574780464172363,
104552,3.4574780464172363,
104652,3.4521994590759277,
104752,3.446920871734619,
104852,3.4574780464172363,
104952,3.4680352210998535,
105052,3.462756633758545,
105152,3.4521994590759277,
105252,3.4521994590759277,
105352,3.4521994590759277,
105452,3.446920871734619,
105552,3.4574780464172363,
105652,3.4416422843933105,
105752,3.446920871734619,
105852,3.446920871734619,
105952,3.4521994590759277,
106052,3.4574780464172363,
106152,3.4521994590759277,
106252,3.446920871734619,
106352,3.4521994590759277,
106452,3.4574780464172363,
106552,3.462756633758545,
106652,3.4574780464172363,
106752,3.4574780464172363,
106852,3.4574780464172363,
106952,3.4521994590759277,
107052,3.4416422843933105,
107152,3.4416422843933105,
107252,3.436363697052002,
107352,3.446920871734619,
107452,3.4521994590759277,
107552,3.446920871734619,
107652,3.4416422843933105,
107752,3.436363697052002,
107852,3.4416422843933105,
107952,3.4416422843933105,
108052,3.4416422843933105,
108152,3.436363697052002,
108252,3.4416422843933105,
108352,3.4574780464172363,
108452,3.446920871734619,
108552,3.446920871734619,
108652,3.4416422843933105,
108752,3.4416422843933105,
108852,3.446920871734619,
108952,3.4416422843933105,
109052,3.436363697052002,
109152,3.4310851097106934,
109252,3.446920871734619,
109352,3.446920871734619,
109452,3.446920871734619,
109552,3.436363697052002,
109652,3.4416422843933105,
109752,3.446920871734619,
109852,3.4416422843933105,
109952,3.436363697052002,
110052,3.4521994590759277,
110152,3.4310851097106934,
110252,3.4258065223693848,
110352,3.4416422843933105,
110452,3.4416422843933105,
110552,3.4416422843933105,
110652,3.4416422843933105,
110752,3.436363697052002,
110852,3.436363697052002,
110952,3.4310851097106934,
111052,3.436363697052002,
111152,3.436363697052002,
111252,3.4416422843933105,
111352,3.436363697052002,
111452,3.436363697052002,
111552,3.4416422843933105,
111652,3.436363697052002,
111752,3.4416422843933105,
111852,3.4416422843933105,
111952,3.4416422843933105,
112052,3.4416422843933105,
112152,3.4416422843933105,
112252,3.4416422843933105,
112352,3.436363697052002,
112452,3.436363697052002,
112552,3.436363697052002,
112652,3.436363697052002,
112752,3.4416422843933105,
112852,3.4416422843933105,
112952,3.446920871734619,
113052,3.446920871734619,
113152,3.4416422843933105,
113252,3.436363697052002,
113352,3.4416422843933105,
113452,3.446920871734619,
113552,3.4416422843933105,
113652,3.4416422843933105,
113752,3.446920871734619,
113852,3.4416422843933105,
113952,3.4416422843933105,
114052,3.4416422843933105,
114152,3.446920871734619,
114252,3.446920871734619,
114352,3.4416422843933105,
114452,3.446920871734619,
114552,3.4416422843933105,
114652,3.4416422843933105,
114752,3.436363697052002,
114852,3.4416422843933105,
114952,3.4416422843933105,
115052,3.436363697052002,
115152,3.436363697052002,
115252,3.4416422843933105,
115352,3.4310851097106934,
115452,3.4416422843933105,
115552,3.4416422843933105,
115652,3.446920871734619,
115752,3.4416422843933105,
115852,3.446920871734619,
115952,3.446920871734619,
116052,3.4416422843933105,
116152,3.4416422843933105,
116252,3.4258065223693848,
116352,3.4310851097106934,
116452,3.436363697052002,
116552,3.4310851097106934,
116652,3.436363697052002,
116752,3.436363697052002,
116852,3.4416422843933105,
116952,3.446920871734619,
117052,3.4416422843933105,
117152,3.4416422843933105,
117252,3.436363697052002,
117352,3.436363697052002,
117452,3.4258065223693848,
117552,3.4258065223693848,
117652,3.4310851097106934,
117752,3.4310851097106934,
117852,3.4310851097106934,
117952,3.4310851097106934,
118052,3.4416422843933105,
118152,3.446920871734619,
118252,3.436363697052002,
118352,3.436363697052002,
118452,3.436363697052002,
118552,3.4416422843933105,
118652,3.436363697052002,
118752,3.4310851097106934,
118852,3.4310851097106934,
118952,3.4310851097106934,
119052,3.4258065223693848,
119152,3.420527935028076,
119252,3.436363697052002,
119352,3.436363697052002,
119452,3.4310851097106934,
119552,3.4310851097106934,
119652,3.4310851097106934,
119752,3.4310851097106934,
119852,3.436363697052002,
119952,3.436363697052002,
120052,3.4310851097106934,
120152,3.4310851097106934,
120252,3.4310851097106934,
120352,3.4310851097106934,
120452,3.4310851097106934,
120552,3.4258065223693848,
120652,3.4258065223693848,
120752,3.4258065223693848,
120852,3.4310851097106934,
120952,3.4310851097106934,
121052,3.4310851097106934,
121152,3.4258065223693848,
121252,3.4258065223693848,
121352,3.4258065223693848,
121452,3.4258065223693848,
121552,3.4152493476867676,
121652,3.420527935028076,
121752,3.4310851097106934,
121852,3.420527935028076,
121952,3.420527935028076,
122052,3.4310851097106934,
122152,3.4258065223693848,
122252,3.4152493476867676,
122352,3.4152493476867676,
122452,3.420527935028076,
122552,3.4258065223693848,
122652,3.420527935028076,
122752,3.4152493476867676,
122852,3.4258065223693848,
122952,3.4258065223693848,
123052,3.4258065223693848,
123152,3.4258065223693848,
123252,3.4258065223693848,
123352,3.4258065223693848,
123452,3.4258065223693848,
123552,3.4258065223693848,
123652,3.4258065223693848,
123752,3.4310851097106934,
123852,3.4310851097106934,
123952,3.420527935028076,
124052,3.4152493476867676,
124152,3.420527935028076,
124252,3.4258065223693848,
124352,3.4258065223693848,
124452,3.4258065223693848,
124552,3.420527935028076,
124652,3.420527935028076,
124752,3.420527935028076,
124852,3.420527935028076,
124952,3.420527935028076,
125052,3.4310851097106934,
125152,3.436363697052002,
125252,3.4258065223693848,
125352,3.4258065223693848,
125452,3.420527935028076,
125552,3.409970760345459,
125652,3.4152493476867676,
125752,3.4258065223693848,
125852,3.4258065223693848,
125952,3.420527935028076,
126052,3.4258065223693848,
126152,3.4152493476867676,
126252,3.409970760345459,
126352,3.4152493476867676,
126452,3.420527935028076,
126552,3.4258065223693848,
126652,3.420527935028076,
126752,3.420527935028076,
126852,3.4310851097106934,
126952,3.4258065223693848,
127052,3.420527935028076,
127152,3.4152493476867676,
127252,3.420527935028076,
127352,3.4258065223693848,
127452,3.4310851097106934,
127552,3.4258065223693848,
127652,3.4152493476867676,
127752,3.409970760345459,
127852,3.4152493476867676,
127952,3.4152493476867676,
128052,3.4258065223693848,
128152,3.4152493476867676,
128252,3.4258065223693848,
128352,3.4310851097106934,
128452,3.4258065223693848,
128552,3.420527935028076,
128652,3.4152493476867676,
128752,3.420527935028076,
128852,3.420527935028076,
128952,3.4258065223693848,
129052,3.420527935028076,
129152,3.4152493476867676,
129252,3.4152493476867676,
129352,3.4152493476867676,
129452,3.420527935028076,
129552,3.420527935028076,
129652,3.4152493476867676,
129752,3.4258065223693848,
129852,3.4258065223693848,
129952,3.420527935028076,
130052,3.4152493476867676,
130152,3.4046921730041504,
130252,3.4152493476867676,
130352,3.4152493476867676,
130452,3.420527935028076,
130552,3.4310851097106934,
130652,3.4310851097106934,
130752,3.420527935028076,
130852,3.409970760345459,
130952,3.409970760345459,
131052,3.409970760345459,
131152,3.4152493476867676,
131252,3.4152493476867676,
131352,3.420527935028076,
131452,3.420527935028076,
131552,3.409970760345459,
131652,3.409970760345459,
131752,3.4152493476867676,
131852,3.4152493476867676,
131952,3.4152493476867676,
132052,3.4258065223693848,
132152,3.4258065223693848,
132252,3.4258065223693848,
132352,3.420527935028076,
132452,3.4152493476867676,
132552,3.409970760345459,
132652,3.409970760345459,
132752,3.409970760345459,
132852,3.420527935028076,
132952,3.420527935028076,
133052,3.4152493476867676,
133152,3.4152493476867676,
133252,3.409970760345459,
133352,3.409970760345459,
133452,3.4152493476867676,
133552,3.409970760345459,
133652,3.4152493476867676,
133752,3.409970760345459,
133852,3.4152493476867676,
133952,3.409970760345459,
134052,3.4152493476867676,
134152,3.409970760345459,
134252,3.409970760345459,
134352,3.409970760345459,
134452,3.4152493476867676,
134552,3.4152493476867676,
134652,3.4046921730041504,
134752,3.409970760345459,
134852,3.409970760345459,
134952,3.4152493476867676,
135052,3.4152493476867676,
135152,3.4152493476867676,
135252,3.4152493476867676,
135352,3.4046921730041504,
135452,3.399413585662842,
135552,3.399413585662842,
135652,3.399413585662842,
135752,3.409970760345459,
135852,3.409970760345459,
135952,3.399413585662842,
136052,3.399413585662842,
136152,3.399413585662842,
136252,3.4046921730041504,
136352,3.4046921730041504,
136452,3.409970760345459,
136552,3.4152493476867676,
136652,3.4152493476867676,
136752,3.4046921730041504,
136852,3.4046921730041504,
136952,3.4046921730041504,
137052,3.4046921730041504,
137152,3.4046921730041504,
137252,3.399413585662842,
137352,3.394134998321533,
137452,3.399413585662842,
137552,3.4046921730041504,
137652,3.4046921730041504,
137752,3.409970760345459,
137852,3.4152493476867676,
137952,3.409970760345459,
138052,3.4046921730041504,
138152,3.4046921730041504,
138252,3.4046921730041504,
138352,3.409970760345459,
138452,3.409970760345459,
138552,3.399413585662842,
138652,3.399413585662842,
138752,3.409970760345459,
138852,3.4046921730041504,
138952,3.4046921730041504,
139052,3.409970760345459,
139152,3.399413585662842,
139252,3.394134998321533,
139352,3.3888564109802246,
139452,3.394134998321533,
139552,3.399413585662842,
139652,3.394134998321533,
139752,3.4046921730041504,
139852,3.4046921730041504,
139952,3.4046921730041504,
140052,3.4046921730041504,
140152,3.399413585662842,
140252,3.399413585662842,
140352,3.394134998321533,
140452,3.399413585662842,
140552,3.394134998321533,
140652,3.399413585662842,
140752,3.399413585662842,
140852,3.394134998321533,
140952,3.394134998321533,
141052,3.3888564109802246,
141152,3.394134998321533,
141252,3.399413585662842,
141352,3.399413585662842,
141452,3.4046921730041504,
141552,3.394134998321533,
141652,3.394134998321533,
141752,3.394134998321533,
141852,3.3888564109802246,
141952,3.394134998321533,
142052,3.4046921730041504,
142152,3.399413585662842,
142252,3.399413585662842,
142352,3.3888564109802246,
142452,3.3888564109802246,
142552,3.383577823638916,
