time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
109850,0.5309918522834778,0.24928081035614014,0.4023253619670868,
109950,0.529893159866333,0.24861302971839905,0.4024369418621063,
110050,0.5296638011932373,0.256765753030777,0.4027542471885681,
110150,0.5307344794273376,0.25544461607933044,0.39937689900398254,
110250,0.5273345112800598,0.2553689777851105,0.3966006934642792,
110350,0.5253985524177551,0.26161807775497437,0.3994798958301544,
110450,0.5220597386360168,0.2645629048347473,0.3988962173461914,
110550,0.5232150554656982,0.26546019315719604,0.40067407488822937,
110650,0.5268994569778442,0.27301257848739624,0.4017162621021271,
110750,0.5336769819259644,0.27381783723831177,0.40052539110183716,
110850,0.5418581962585449,0.2746257185935974,0.40265151858329773,
110950,0.5438449382781982,0.2770059406757355,0.4026562571525574,
111050,0.5436341762542725,0.2708231210708618,0.4032326936721802,
111150,0.544389009475708,0.26654237508773804,0.4033983647823334,
111250,0.5416127443313599,0.2689072787761688,0.401172935962677,
111350,0.5396747589111328,0.26622435450553894,0.39847084879875183,
111450,0.5412603616714478,0.2685968577861786,0.3976547420024872,
111550,0.5377376675605774,0.26699551939964294,0.39936527609825134,
111650,0.5374525189399719,0.2650303244590759,0.3994116485118866,
111750,0.5388128161430359,0.2659410238265991,0.4005652964115143,
111850,0.5366060733795166,0.26471275091171265,0.40119296312332153,
111950,0.5413868427276611,0.26920920610427856,0.40233221650123596,
112050,0.5402137637138367,0.25825056433677673,0.40054523944854736,
112150,0.5414796471595764,0.25163140892982483,0.40320590138435364,
112250,0.5421276688575745,0.25082045793533325,0.40396565198898315,
112350,0.5443220734596252,0.2541968822479248,0.40363290905952454,
112450,0.5424172878265381,0.253266304731369,0.40325820446014404,
112550,0.5440772771835327,0.25351178646087646,0.4014586806297302,
112650,0.5445249676704407,0.25608643889427185,0.40184417366981506,
112750,0.5454128384590149,0.26526984572410583,0.4014457166194916,
112850,0.545428454875946,0.27055323123931885,0.40052857995033264,
112950,0.5447364449501038,0.27134841680526733,0.4023456573486328,
113050,0.5390350222587585,0.27387556433677673,0.4033944010734558,
113150,0.5385529398918152,0.27303633093833923,0.40381067991256714,
113250,0.5404051542282104,0.2723001539707184,0.4039902985095978,
113350,0.5345194935798645,0.2674292027950287,0.403478741645813,
113450,0.5336324572563171,0.25845906138420105,0.40488287806510925,
113550,0.5337356328964233,0.2519158124923706,0.40376463532447815,
113650,0.5338476300239563,0.2504594326019287,0.4049679636955261,
113750,0.5336364507675171,0.251223087310791,0.4054222106933594,
113850,0.5328390002250671,0.2553216516971588,0.40477266907691956,
113950,0.5364713072776794,0.258515864610672,0.40401095151901245,
114050,0.5373206734657288,0.25846412777900696,0.40391242504119873,
114150,0.5395482778549194,0.2596875727176666,0.40472251176834106,
114250,0.5431593060493469,0.2598574459552765,0.4057881534099579,
114350,0.5353566408157349,0.2588384747505188,0.40459728240966797,
114450,0.5371447801589966,0.25879621505737305,0.4065316319465637,
114550,0.5346517562866211,0.26084885001182556,0.4056926667690277,
114650,0.5330613255500793,0.2662034034729004,0.4045087397098541,
114750,0.5260676145553589,0.257917195558548,0.404143363237381,
114850,0.5259255170822144,0.2535804212093353,0.4027619957923889,
114950,0.5272533297538757,0.25153741240501404,0.4008176922798157,
115050,0.528156042098999,0.24919870495796204,0.3985263407230377,
115150,0.529066264629364,0.24215339124202728,0.39727088809013367,
115250,0.5325615406036377,0.23355282843112946,0.3984920382499695,
115351,0.5314797163009644,0.24056462943553925,0.3965916931629181,
115450,0.5313501358032227,0.24703896045684814,0.3990575671195984,
115550,0.5324583053588867,0.24294425547122955,0.4007773697376251,
115650,0.5302330255508423,0.2439294308423996,0.4038478136062622,
115750,0.5317548513412476,0.23886960744857788,0.4049699604511261,
115850,0.5341079831123352,0.23473595082759857,0.4062887132167816,
115950,0.539330780506134,0.2353181689977646,0.40486636757850647,
116050,0.5430721044540405,0.23228102922439575,0.40408846735954285,
116150,0.5432453155517578,0.23171858489513397,0.4022524654865265,
116250,0.544788658618927,0.23027731478214264,0.3979852497577667,
116350,0.5414500832557678,0.22931088507175446,0.3953811526298523,
116450,0.5432762503623962,0.2283383011817932,0.3950249254703522,
116550,0.5388917326927185,0.23064208030700684,0.39676737785339355,
116650,0.539340615272522,0.23105627298355103,0.3980361819267273,
116750,0.5410749912261963,0.2279634028673172,0.4002004563808441,
116850,0.5404161214828491,0.22729721665382385,0.40287426114082336,
116950,0.5444424152374268,0.2269125133752823,0.4065086543560028,
117050,0.5454493761062622,0.2273268699645996,0.4075036644935608,
117150,0.5454614162445068,0.21129393577575684,0.40854111313819885,
117250,0.5475699305534363,0.20813880860805511,0.4065476655960083,
117350,0.5508782267570496,0.20682716369628906,0.40499189496040344,
117450,0.5528058409690857,0.2056710571050644,0.4006759226322174,
117550,0.5538610816001892,0.20289002358913422,0.3972729742527008,
117650,0.5546451807022095,0.2066289484500885,0.39527907967567444,
117750,0.5554016828536987,0.2068517804145813,0.3953609764575958,
117850,0.5562650561332703,0.20689834654331207,0.39318278431892395,
117950,0.5557200312614441,0.20645976066589355,0.3952786922454834,
118050,0.5693439245223999,0.207438662648201,0.39999133348464966,
118150,0.5699855089187622,0.20691567659378052,0.40342503786087036,
118250,0.5698340535163879,0.20718497037887573,0.40324920415878296,
118350,0.5703023076057434,0.20730102062225342,0.4042055904865265,
118450,0.5707152485847473,0.2083679586648941,0.4048612117767334,
118550,0.5715208649635315,0.2117977738380432,0.40541788935661316,
118650,0.5711879730224609,0.20975801348686218,0.40588459372520447,
118750,0.5683389902114868,0.2067236453294754,0.4044279456138611,
118850,0.5682259798049927,0.20659106969833374,0.40214139223098755,
118950,0.5686532855033875,0.20111139118671417,0.4009898900985718,
119050,0.5692697763442993,0.20355795323848724,0.39921697974205017,
119150,0.5656223893165588,0.19896510243415833,0.3985453248023987,
119250,0.5658628344535828,0.1993895173072815,0.40072235465049744,
119350,0.5700697302818298,0.20079387724399567,0.40092170238494873,
119450,0.5670936107635498,0.20318186283111572,0.40073755383491516,
119550,0.5662530660629272,0.20870639383792877,0.3991682231426239,
119650,0.5677990317344666,0.2108086347579956,0.39810508489608765,
119750,0.5655302405357361,0.21276500821113586,0.39952313899993896,
119850,0.5664317607879639,0.22143228352069855,0.39950504899024963,
119950,0.5654522776603699,0.22166819870471954,0.3999567925930023,
120050,0.5642015337944031,0.22099050879478455,0.40054288506507874,
120150,0.5622610449790955,0.22272135317325592,0.4012775123119354,
120250,0.5556339025497437,0.2136649340391159,0.4017885625362396,
120350,0.5480166673660278,0.21067258715629578,0.40285056829452515,
120450,0.544308602809906,0.21129804849624634,0.40286338329315186,
120550,0.5391656160354614,0.20913931727409363,0.4028295874595642,
120650,0.5410519242286682,0.21443286538124084,0.4022653102874756,
120750,0.5395156741142273,0.21458348631858826,0.40000319480895996,
120850,0.5472198128700256,0.22265297174453735,0.39918041229248047,
120950,0.5442838072776794,0.22876803576946259,0.40051546692848206,
121050,0.5467857718467712,0.228304922580719,0.4002167284488678,
121150,0.5478755235671997,0.23099207878112793,0.40131935477256775,
121250,0.5491604208946228,0.230680912733078,0.4014158546924591,
121350,0.5458837151527405,0.23057448863983154,0.3977750837802887,
121450,0.5398790240287781,0.22857393324375153,0.39506056904792786,
121550,0.5385841727256775,0.22574134171009064,0.39137953519821167,
121650,0.536933958530426,0.2247648984193802,0.39036405086517334,
121750,0.5361546277999878,0.22623783349990845,0.3918193280696869,
121850,0.5363627076148987,0.23393456637859344,0.3916893005371094,
121950,0.5348318815231323,0.23651479184627533,0.39471080899238586,
122050,0.5380100607872009,0.24455952644348145,0.3984290659427643,
122150,0.5374900698661804,0.253109335899353,0.39893439412117004,
122250,0.5415095686912537,0.2559216618537903,0.3945216238498688,
122350,0.5438085794448853,0.25737714767456055,0.3933234214782715,
122450,0.5472480654716492,0.2559526264667511,0.3956093490123749,
122550,0.549294650554657,0.26120322942733765,0.3964513838291168,
122650,0.5510538220405579,0.2609548270702362,0.3975886404514313,
122750,0.5544359683990479,0.26970216631889343,0.3983914852142334,
122850,0.5541219711303711,0.269857794046402,0.3989010155200958,
122950,0.5544095635414124,0.2704547941684723,0.3980846107006073,
123050,0.550652027130127,0.2665368318557739,0.40057963132858276,
123150,0.5500670671463013,0.26963114738464355,0.4032096862792969,
123250,0.5532878637313843,0.2715405523777008,0.40364155173301697,
123350,0.5526024103164673,0.2725149989128113,0.4048636257648468,
123450,0.5585612654685974,0.2722328007221222,0.40559452772140503,
123550,0.5637263059616089,0.2728448510169983,0.40537863969802856,
123650,0.5646322965621948,0.2738949954509735,0.4058068096637726,
123750,0.564892053604126,0.2733246982097626,0.4084799289703369,
123850,0.5650588870048523,0.27934080362319946,0.40924546122550964,
123950,0.5681643486022949,0.28538811206817627,0.40835830569267273,
124050,0.5672208666801453,0.2924109101295471,0.40696728229522705,
124150,0.5649001002311707,0.2830714285373688,0.4057871699333191,
124250,0.5669863224029541,0.27903369069099426,0.4040249288082123,
124350,0.565678060054779,0.27147895097732544,0.40426135063171387,
124450,0.5653973817825317,0.26278701424598694,0.4040454030036926,
124550,0.5675520896911621,0.2557828724384308,0.400543212890625,
124650,0.5688736438751221,0.26151251792907715,0.4004329442977905,
124750,0.5671014785766602,0.2689650058746338,0.3987876772880554,
124850,0.5703992247581482,0.2762991189956665,0.39600926637649536,
124950,0.5716333389282227,0.2814908027648926,0.396170973777771,
125050,0.5711774826049805,0.2769210636615753,0.3990527391433716,
125150,0.5717493295669556,0.28445738554000854,0.40489163994789124,
125250,0.5756255984306335,0.280353844165802,0.4032164514064789,
125350,0.5766036510467529,0.28009623289108276,0.40396541357040405,
125450,0.5780110359191895,0.2759227752685547,0.4011960029602051,
125550,0.5782572031021118,0.27006879448890686,0.39852720499038696,
125650,0.5791543126106262,0.2695235311985016,0.39554935693740845,
125750,0.5786546468734741,0.2728899121284485,0.3970757722854614,
125850,0.5962713956832886,0.2729153335094452,0.39625367522239685,
125950,0.5992587208747864,0.27265873551368713,0.39516425132751465,
126050,0.6109392642974854,0.2751314342021942,0.398236483335495,
126150,0.6148205995559692,0.2758171260356903,0.39554309844970703,
126250,0.6159752607345581,0.2729852795600891,0.3939169943332672,
126350,0.6168914437294006,0.27402248978614807,0.39388909935951233,
126450,0.6145291328430176,0.27148547768592834,0.3954830467700958,
126550,0.6146414875984192,0.26543670892715454,0.39947405457496643,
126650,0.6113075613975525,0.25691184401512146,0.40041401982307434,
126750,0.6106638312339783,0.25531452894210815,0.4026167690753937,
126850,0.6060571670532227,0.2592557370662689,0.40511631965637207,
126950,0.6063439846038818,0.26379862427711487,0.40611106157302856,
127050,0.5902553796768188,0.26120924949645996,0.40591302514076233,
127150,0.5904017090797424,0.26386886835098267,0.4054419696331024,
127250,0.599341094493866,0.26228123903274536,0.4059731662273407,
127350,0.5992556214332581,0.26147162914276123,0.407145231962204,
127450,0.6135870218276978,0.2635185420513153,0.40846651792526245,
127550,0.6286073327064514,0.2630605399608612,0.4064142107963562,
127650,0.6295875310897827,0.2630956172943115,0.4051063060760498,
127750,0.6329824924468994,0.25722724199295044,0.4017617702484131,
127850,0.637324869632721,0.259082555770874,0.4010843336582184,
127950,0.6327449679374695,0.26085132360458374,0.3977806866168976,
128050,0.6440747976303101,0.2671174108982086,0.3992445766925812,
128150,0.6472349762916565,0.2699265778064728,0.3979465067386627,
128250,0.6500717401504517,0.27285587787628174,0.40185025334358215,
128350,0.652862548828125,0.27181655168533325,0.4040454626083374,
128450,0.6602015495300293,0.27707844972610474,0.4053010940551758,
128550,0.6605620980262756,0.2720901370048523,0.4057573974132538,
128650,0.6582712531089783,0.27329614758491516,0.4036785066127777,
128750,0.6578981876373291,0.26665714383125305,0.4018862843513489,
128850,0.6588260531425476,0.26348522305488586,0.4021470844745636,
128950,0.6557787656784058,0.2587450444698334,0.4034755527973175,
129050,0.6553807258605957,0.2553170621395111,0.4030468165874481,
129150,0.6592506170272827,0.259942889213562,0.40168440341949463,
129250,0.658778190612793,0.26225176453590393,0.40007972717285156,
129350,0.660914421081543,0.26397499442100525,0.3997255861759186,
129450,0.6605352163314819,0.26915061473846436,0.40061333775520325,
129550,0.6612555384635925,0.2807126045227051,0.40014681220054626,
129650,0.6632537841796875,0.2804822623729706,0.4007563889026642,
129750,0.6629977226257324,0.2832551598548889,0.40272799134254456,
129850,0.664325475692749,0.2886737585067749,0.4032323360443115,
129950,0.6628562211990356,0.2867416441440582,0.4022339880466461,
130050,0.668129026889801,0.2799653112888336,0.40013107657432556,
130150,0.6673811078071594,0.2751502990722656,0.3982398509979248,
130250,0.670439600944519,0.26968568563461304,0.39750438928604126,
130350,0.6732120513916016,0.2619704008102417,0.3968770205974579,
130450,0.6729969382286072,0.2655111849308014,0.3994311988353729,
130550,0.6712180376052856,0.2701011002063751,0.40398934483528137,
130650,0.6695162057876587,0.2761472761631012,0.40569964051246643,
130750,0.673697292804718,0.2793642282485962,0.4052108824253082,
130850,0.6739550828933716,0.2819378972053528,0.4019496440887451,
130950,0.6774870157241821,0.2827739715576172,0.3997134566307068,
131050,0.6763074994087219,0.28245455026626587,0.39776089787483215,
131150,0.6762630939483643,0.2831902503967285,0.3974752426147461,
131250,0.6742961406707764,0.27958810329437256,0.39869770407676697,
131350,0.67641282081604,0.2836812436580658,0.40052932500839233,
131450,0.6719039678573608,0.2811765968799591,0.4022248387336731,
131550,0.6725947260856628,0.2764967381954193,0.40115195512771606,
131650,0.6706412434577942,0.27405592799186707,0.401523232460022,
131750,0.672396183013916,0.2674894630908966,0.4024159610271454,
131850,0.6703948974609375,0.27084946632385254,0.4070513844490051,
131950,0.6703883409500122,0.2708664834499359,0.4081648290157318,
132050,0.6693340539932251,0.2778741717338562,0.4122910797595978,
132150,0.6598232984542847,0.27868956327438354,0.41573041677474976,
132250,0.6579665541648865,0.2765021026134491,0.41685009002685547,
132350,0.6624380350112915,0.2761458456516266,0.41539549827575684,
132450,0.6611005067825317,0.275556355714798,0.41197502613067627,
132550,0.6634987592697144,0.27475225925445557,0.4081546664237976,
132650,0.6668872237205505,0.2750881612300873,0.406392365694046,
132750,0.6668402552604675,0.27571994066238403,0.40532010793685913,
132850,0.6692015528678894,0.27679887413978577,0.40655916929244995,
132950,0.6680434942245483,0.2792152464389801,0.4052656292915344,
133050,0.6686747074127197,0.27523574233055115,0.4030165672302246,
133150,0.6681298613548279,0.27727967500686646,0.40266287326812744,
133250,0.6703117489814758,0.2734721302986145,0.40065714716911316,
133350,0.6686511635780334,0.27008792757987976,0.39777377247810364,
133450,0.6685821413993835,0.26957613229751587,0.3965951204299927,
133550,0.668175220489502,0.27469179034233093,0.3954923748970032,
133650,0.6685588359832764,0.2699173390865326,0.39527636766433716,
133750,0.6664642095565796,0.2734297215938568,0.3925088942050934,
133850,0.666336178779602,0.270735502243042,0.3946758508682251,
133950,0.6663213968276978,0.2699669301509857,0.39565369486808777,
134050,0.6669812202453613,0.2683066725730896,0.39637497067451477,
134150,0.6592036485671997,0.27154988050460815,0.3968523442745209,
134250,0.6623820066452026,0.2671394348144531,0.39703965187072754,
134350,0.6619603037834167,0.27147987484931946,0.3985452353954315,
134450,0.6628226637840271,0.26978570222854614,0.40034472942352295,
134550,0.6651666164398193,0.272485613822937,0.4008008539676666,
134650,0.6637967824935913,0.27138200402259827,0.39990586042404175,
134750,0.6651269197463989,0.2717305123806,0.4034217298030853,
134850,0.6663760542869568,0.2644311487674713,0.40253040194511414,
134950,0.6683920621871948,0.25853657722473145,0.4044108986854553,
135050,0.6707460880279541,0.2575111985206604,0.40562158823013306,
135150,0.6721116900444031,0.259653776884079,0.40692639350891113,
135250,0.6730697154998779,0.2594916522502899,0.40628427267074585,
135350,0.6735849976539612,0.25969117879867554,0.4056206941604614,
135450,0.6712785363197327,0.2544693946838379,0.4012913107872009,
135550,0.6725645065307617,0.2554657757282257,0.39800184965133667,
135650,0.674343466758728,0.25567248463630676,0.3959636688232422,
135750,0.6724185943603516,0.25399118661880493,0.39667898416519165,
135850,0.6735451817512512,0.252221018075943,0.3964341878890991,
135950,0.6731192469596863,0.24422067403793335,0.3939756453037262,
136050,0.6719883680343628,0.23844949901103973,0.39155685901641846,
136150,0.675772488117218,0.24238277971744537,0.3909538984298706,
136250,0.6735104322433472,0.23742429912090302,0.3907919228076935,
136350,0.6762179732322693,0.2398606538772583,0.3914787173271179,
136450,0.6768710613250732,0.24055659770965576,0.394008606672287,
136550,0.6771537661552429,0.24068759381771088,0.39809587597846985,
136650,0.6790114641189575,0.24854914844036102,0.4024021625518799,
136750,0.6934598684310913,0.2421410232782364,0.39877185225486755,
136850,0.6932005286216736,0.24186232686042786,0.3999890387058258,
136950,0.6936307549476624,0.2418396919965744,0.39970046281814575,
137050,0.7091062068939209,0.24346040189266205,0.4000799059867859,
137150,0.7085679769515991,0.24541279673576355,0.40030935406684875,
137250,0.7039241790771484,0.24264906346797943,0.39866816997528076,
137350,0.7036381959915161,0.24507252871990204,0.3937613368034363,
137450,0.688129186630249,0.24352453649044037,0.3939337134361267,
137550,0.6796092391014099,0.24782083928585052,0.3940505385398865,
137650,0.6835159063339233,0.2519266903400421,0.39488011598587036,
137750,0.6866761445999146,0.25191739201545715,0.3973439633846283,
137850,0.6881405711174011,0.25549036264419556,0.39917054772377014,
137950,0.6902477145195007,0.2517431080341339,0.40355807542800903,
138050,0.6922888159751892,0.2512422502040863,0.404036283493042,
138150,0.697333574295044,0.25007903575897217,0.40514621138572693,
138250,0.6969118118286133,0.25114157795906067,0.40475234389305115,
138350,0.6958276033401489,0.25370851159095764,0.4054844081401825,
138450,0.6950584650039673,0.255889356136322,0.4060198962688446,
138550,0.6938446760177612,0.2674107253551483,0.401500940322876,
138650,0.6915476322174072,0.2703757584095001,0.39950570464134216,
138750,0.6912223696708679,0.2723221480846405,0.3988872468471527,
138850,0.6910102963447571,0.26941579580307007,0.39729875326156616,
138950,0.6945759654045105,0.26145854592323303,0.3968169689178467,
139050,0.6968360543251038,0.2591058313846588,0.3968096077442169,
139150,0.6964664459228516,0.25471046566963196,0.3936537802219391,
139250,0.695106565952301,0.2494475543498993,0.3903387784957886,
139350,0.6884970664978027,0.2474685162305832,0.3867463767528534,
139450,0.689703106880188,0.24645455181598663,0.38684147596359253,
139550,0.6876236796379089,0.25222742557525635,0.38420209288597107,
139650,0.688746452331543,0.2510424554347992,0.3836263120174408,
139750,0.6910245418548584,0.24957644939422607,0.38703396916389465,
139850,0.693575918674469,0.24656987190246582,0.3913659155368805,
139950,0.6972000598907471,0.23886112868785858,0.39479532837867737,
140050,0.7014200687408447,0.24468864500522614,0.39819344878196716,
140150,0.6997086405754089,0.24712739884853363,0.39911818504333496,
140250,0.7017178535461426,0.24760490655899048,0.3997010290622711,
140350,0.7013595104217529,0.2497820109128952,0.39914512634277344,
140450,0.7123112082481384,0.2535412609577179,0.3982907831668854,
140550,0.7128411531448364,0.2569810748100281,0.3981921374797821,
140650,0.7139914631843567,0.25530731678009033,0.3979281783103943,
140750,0.7069946527481079,0.25504711270332336,0.39674922823905945,
140850,0.7118366360664368,0.253277063369751,0.3956189453601837,
140950,0.7102189064025879,0.24680133163928986,0.3951180577278137,
141050,0.713829517364502,0.24200914800167084,0.39289364218711853,
141150,0.7129711508750916,0.24188770353794098,0.39580225944519043,
141250,0.7077974677085876,0.23517151176929474,0.39931076765060425,
141350,0.7041646242141724,0.2311926633119583,0.4009959399700165,
141450,0.7121588587760925,0.2315135896205902,0.40420040488243103,
141550,0.7130634188652039,0.22931838035583496,0.4045048654079437,
141650,0.7135307192802429,0.23290348052978516,0.40230533480644226,
141750,0.7145454287528992,0.2298501878976822,0.4021831452846527,
141850,0.7151244282722473,0.2328716218471527,0.40028873085975647,
141950,0.7249910831451416,0.22897130250930786,0.40270715951919556,
142050,0.7292546033859253,0.2302682250738144,0.40522971749305725,
142150,0.7302578091621399,0.22960838675498962,0.40530523657798767,
142250,0.7312512993812561,0.23186084628105164,0.40488237142562866,
142350,0.7307790517807007,0.23284420371055603,0.4018092453479767,
142450,0.7304486036300659,0.23388996720314026,0.3998681306838989,
142550,0.7312147617340088,0.22809559106826782,0.3955756723880768,
142650,0.7310387492179871,0.2256661057472229,0.3970103859901428,
142750,0.7335454821586609,0.22888651490211487,0.3997853696346283,
142850,0.7320526838302612,0.22532908618450165,0.4015648365020752,
142950,0.7339353561401367,0.22547844052314758,0.40441015362739563,
143050,0.7323166131973267,0.22709526121616364,0.4054313004016876,
143150,0.7407339215278625,0.23095703125,0.40540623664855957,
143250,0.7472142577171326,0.23062798380851746,0.4066341519355774,
143350,0.7477275729179382,0.22817903757095337,0.406709223985672,
143450,0.7499103546142578,0.22936466336250305,0.4083632528781891,
143550,0.7500333189964294,0.23126396536827087,0.40573447942733765,
143650,0.7504239082336426,0.23275935649871826,0.4061509072780609,
143750,0.7490869164466858,0.2372508943080902,0.4065002501010895,
143850,0.7512681484222412,0.2363867461681366,0.4065034091472626,
143950,0.7575408816337585,0.2338164746761322,0.4074828326702118,
144050,0.7525747418403625,0.23656418919563293,0.40752193331718445,
144150,0.7582982778549194,0.24577434360980988,0.40821245312690735,
144250,0.7618509531021118,0.25004252791404724,0.40886151790618896,
144350,0.761720597743988,0.2538028657436371,0.4091084897518158,
144450,0.7629507184028625,0.2590142488479614,0.4099923372268677,
144550,0.7648118734359741,0.259333997964859,0.4089004695415497,
144650,0.7658377885818481,0.25858744978904724,0.4092376232147217,
144750,0.761239230632782,0.25388965010643005,0.4106524884700775,
144850,0.7630193829536438,0.24996963143348694,0.41175758838653564,
144950,0.7625375986099243,0.24564750492572784,0.41121357679367065,
145050,0.7612439393997192,0.24376024305820465,0.4092186987400055,
145150,0.7614017128944397,0.24566200375556946,0.40803343057632446,
145250,0.7589460015296936,0.25175711512565613,0.4043044149875641,
145350,0.7584097385406494,0.2513614594936371,0.40191850066185,
145450,0.7559725046157837,0.2555128037929535,0.400840163230896,
145550,0.7591918110847473,0.2549310028553009,0.40152356028556824,
145650,0.7573412656784058,0.25011008977890015,0.40312522649765015,
145750,0.7584390044212341,0.2529473602771759,0.40377357602119446,
145850,0.7578697800636292,0.2533130645751953,0.40418165922164917,
145950,0.7621275782585144,0.2603682577610016,0.4032733738422394,
146050,0.762861430644989,0.2448442280292511,0.401786208152771,
146150,0.7653212547302246,0.2469298094511032,0.4031638503074646,
146250,0.7657219171524048,0.2423120141029358,0.4045497179031372,
146350,0.7672073841094971,0.24181362986564636,0.4020276367664337,
146450,0.766510546207428,0.24110037088394165,0.3973500728607178,
146550,0.7672761082649231,0.23957183957099915,0.39182382822036743,
146650,0.7586393356323242,0.23864857852458954,0.3909178674221039,
146750,0.7587941288948059,0.230153888463974,0.39096108078956604,
146850,0.7636563777923584,0.22395679354667664,0.391216516494751,
146950,0.762090802192688,0.2239774912595749,0.39410051703453064,
147050,0.7637736797332764,0.2295820564031601,0.39713165163993835,
147150,0.7637407779693604,0.22644661366939545,0.399883896112442,
147250,0.7637001872062683,0.23832222819328308,0.39924538135528564,
147350,0.7619907259941101,0.24146761000156403,0.39783909916877747,
147450,0.7611835598945618,0.24836516380310059,0.39914703369140625,
147550,0.7599343657493591,0.24940074980258942,0.40164434909820557,
147650,0.759102463722229,0.2532993257045746,0.40230244398117065,
147750,0.7570164799690247,0.2560514509677887,0.4013160169124603,
147850,0.7542183995246887,0.26337701082229614,0.398861825466156,
147950,0.7546960115432739,0.2595676779747009,0.3980768322944641,
148050,0.7485466599464417,0.2590508759021759,0.40053659677505493,
148150,0.7467266321182251,0.26010438799858093,0.401398241519928,
148250,0.7482568621635437,0.2592568099498749,0.4034947156906128,
148350,0.7431787252426147,0.2560540437698364,0.40455278754234314,
148450,0.7390071749687195,0.26030850410461426,0.40303242206573486,
148550,0.7361342906951904,0.263476699590683,0.40376803278923035,
148650,0.7364468574523926,0.2617643475532532,0.40507856011390686,
148750,0.7382161021232605,0.26117879152297974,0.40737709403038025,
148850,0.7376734018325806,0.2637328803539276,0.4078953266143799,
148950,0.7396007776260376,0.2650110125541687,0.4086562991142273,
149050,0.7398216724395752,0.26696136593818665,0.4089009463787079,
149150,0.7403486967086792,0.2716893255710602,0.41200822591781616,
149250,0.7387079000473022,0.27082622051239014,0.4119364619255066,
149350,0.7373586297035217,0.2727476954460144,0.40944957733154297,
149450,0.7369382977485657,0.26668229699134827,0.40578898787498474,
149550,0.7377234101295471,0.2665993571281433,0.40405985713005066,
149650,0.7379240989685059,0.26207393407821655,0.4004853665828705,
149750,0.7347732186317444,0.2580355703830719,0.3994849920272827,
149850,0.7338561415672302,0.256599485874176,0.3968797028064728,
149950,0.7321123480796814,0.25753170251846313,0.3959487974643707,
150050,0.73284912109375,0.25716695189476013,0.39651474356651306,
150150,0.732117772102356,0.25834494829177856,0.39751195907592773,
150250,0.7365265488624573,0.2527563273906708,0.3975309729576111,
150350,0.7353009581565857,0.25622132420539856,0.39800044894218445,
150450,0.7343838214874268,0.2559952139854431,0.3952265679836273,
150550,0.7353750467300415,0.2549460828304291,0.3896128237247467,
150650,0.7340826392173767,0.25865793228149414,0.39015838503837585,
150750,0.7328242063522339,0.252999871969223,0.3910318613052368,
150850,0.7223683595657349,0.25472185015678406,0.3940967917442322,
150950,0.7202192544937134,0.25171932578086853,0.3966650068759918,
151050,0.7157087922096252,0.2531900107860565,0.39931902289390564,
151150,0.712714433670044,0.24411840736865997,0.4008234441280365,
151250,0.7169426679611206,0.25066596269607544,0.4055793285369873,
151350,0.7077927589416504,0.2457631230354309,0.40777599811553955,
151450,0.7079852223396301,0.2535998523235321,0.406228631734848,
151550,0.7073604464530945,0.24439655244350433,0.40092378854751587,
151650,0.7074832320213318,0.24475115537643433,0.3980497717857361,
151750,0.7085055112838745,0.24380110204219818,0.39603057503700256,
151850,0.7116935849189758,0.24289780855178833,0.39540529251098633,
151950,0.7096720337867737,0.2423955202102661,0.3934771716594696,
152050,0.7021031379699707,0.24012060463428497,0.391343355178833,
152150,0.7096588611602783,0.24014952778816223,0.39363065361976624,
152250,0.712529718875885,0.23278163373470306,0.39387980103492737,
152350,0.70851731300354,0.22866936028003693,0.39487963914871216,
152450,0.7057859897613525,0.22658692300319672,0.3983082175254822,
152550,0.7030732035636902,0.22472696006298065,0.39892885088920593,
152650,0.7026371359825134,0.22672206163406372,0.40259525179862976,
152750,0.7021997570991516,0.2282799929380417,0.40176448225975037,
152850,0.7024088501930237,0.22556251287460327,0.402452290058136,
152950,0.7040947675704956,0.2305518090724945,0.40513601899147034,
153050,0.703159511089325,0.23320892453193665,0.4015663266181946,
153150,0.7040852308273315,0.23439492285251617,0.4007517993450165,
153250,0.7038069367408752,0.2348812073469162,0.3979308009147644,
153350,0.7073972225189209,0.23720932006835938,0.3999500870704651,
153450,0.7055250406265259,0.23558031022548676,0.4018246829509735,
153550,0.7060118317604065,0.23397822678089142,0.39888522028923035,
153650,0.7052175998687744,0.2351270169019699,0.39908522367477417,
153750,0.7056573033332825,0.2349824160337448,0.39955389499664307,
153850,0.706105649471283,0.23289182782173157,0.3997766971588135,
153950,0.7073855996131897,0.2306702584028244,0.40089181065559387,
154050,0.7098215222358704,0.23368702828884125,0.40598878264427185,
154150,0.7108048796653748,0.23583023250102997,0.4071520268917084,
154250,0.7132582664489746,0.2356773465871811,0.40548208355903625,
154350,0.7154697179794312,0.24055851995944977,0.40485721826553345,
154450,0.7141477465629578,0.23644322156906128,0.40415358543395996,
154550,0.7140952944755554,0.23411308228969574,0.4016287922859192,
154650,0.7142531871795654,0.21060585975646973,0.3995487093925476,
154750,0.714444637298584,0.20777006447315216,0.4018609821796417,
154850,0.7170719504356384,0.20647577941417694,0.4015815556049347,
154950,0.7156413197517395,0.19776564836502075,0.3989729881286621,
155050,0.7128129005432129,0.19884203374385834,0.39942216873168945,
