time,acc.x,acc.y,acc.z,
174396,0.006641443353146315,-0.011611596681177616,0.977162778377533,
174406,-0.014367524534463882,-0.0022233761847019196,1.0168228149414062,
174416,-0.010983463376760483,-0.00831544492393732,0.9904999136924744,
174426,0.003528109285980463,0.014119128696620464,0.9903318881988525,
174436,-0.002838770393282175,-0.0036718768533319235,1.0101933479309082,
174446,-0.043701060116291046,0.052827950567007065,0.9916840195655823,
174456,-0.00874190591275692,0.04128433018922806,0.981050968170166,
174466,0.00023877866624388844,0.04299353063106537,1.010354995727539,
174476,-0.013779549859464169,0.014583675190806389,1.0308723449707031,
174486,-0.004746070131659508,0.01727057807147503,1.0179659128189087,
174496,0.002103978767991066,0.015755638480186462,1.0261378288269043,
174506,0.003219909965991974,-0.011419916525483131,1.001361608505249,
174516,-0.008036215789616108,0.0170674379914999,1.0092017650604248,
174526,0.0196672473102808,-0.01390763744711876,1.0192838907241821,
174536,-0.023318184539675713,0.0019710813648998737,1.0365524291992188,
174546,0.030036497861146927,-0.00829100701957941,0.9845681190490723,
174556,-0.0036171157844364643,0.051151957362890244,1.005794644355774,
174566,-0.008496702648699284,0.07209188491106033,1.0275431871414185,
174576,-0.0070878625847399235,0.07131963223218918,1.0220868587493896,
174586,0.0231335312128067,0.017492951825261116,1.0223749876022339,
174596,-0.0061557358130812645,-0.001242258120328188,1.031506061553955,
174606,-0.005569530185312033,0.012550439685583115,0.9898852705955505,
174616,0.007261660881340504,-0.004613110329955816,1.0350185632705688,
174626,-0.011426198296248913,0.01065569743514061,1.0170780420303345,
174636,0.0027217112947255373,0.006667709443718195,0.9914625883102417,
174646,-0.009866113774478436,0.016489118337631226,0.9983685612678528,
174656,-0.014533818699419498,0.03335071727633476,1.027842402458191,
174666,-0.011871165595948696,0.03790710121393204,1.0064128637313843,
174676,0.017144734039902687,0.013437232002615929,1.0008273124694824,
174686,-0.014885993674397469,0.011409245431423187,1.028219223022461,
174696,0.027866611257195473,0.011646016500890255,0.9744160175323486,
174706,-0.02264225482940674,0.021216483786702156,1.0024691820144653,
174716,0.014509573578834534,-0.01020384393632412,0.962183952331543,
174726,-0.004050189629197121,-0.0039345030672848225,0.9892529845237732,
174736,-0.002090919530019164,-0.0008332512225024402,0.9844364523887634,
174746,-0.02068158984184265,0.0019449692917987704,0.990022599697113,
174756,-0.002950692316517234,0.003486211644485593,0.9810788035392761,
174766,0.0058967177756130695,-0.03334169462323189,0.9933103919029236,
174776,-0.013133762404322624,0.030773943290114403,0.9988530874252319,
174786,-0.0023714222479611635,0.045853614807128906,0.9921636581420898,
174796,-0.034868448972702026,0.03784479945898056,1.015504240989685,
174806,-0.001375459018163383,0.006162025034427643,0.9918805956840515,
174816,-0.019663503393530846,0.040376968681812286,0.9492170810699463,
174826,0.021824127063155174,0.015555650927126408,0.9988579750061035,
174836,-0.009561890736222267,0.01658804714679718,1.0170691013336182,
174846,-0.0007576517527922988,-0.023105470463633537,0.9858457446098328,
174856,0.014337189495563507,0.00030001296545378864,0.9899265170097351,
174866,-0.03565601259469986,-0.007336422801017761,1.0048749446868896,
174876,-0.02136293798685074,-0.026384461671113968,0.9872745871543884,
174886,0.005917372647672892,0.019121544435620308,0.9939862489700317,
174896,-0.0051370542496442795,-0.010819654911756516,1.0228711366653442,
174906,0.0040918197482824326,0.07852013409137726,0.9686731696128845,
174916,0.007553646806627512,-0.008527729660272598,1.012089729309082,
174926,-0.017659582197666168,0.03494647517800331,0.9885125160217285,
174936,0.01668047532439232,0.004489224404096603,0.9869962930679321,
174946,-0.024111593142151833,-0.004813393112272024,1.0189534425735474,
174956,0.00030127790523692966,-0.008010365068912506,0.9880396723747253,
174966,0.003907861653715372,-0.014027700759470463,0.9887189269065857,
174976,-0.0007851191330701113,-0.0008207935024984181,0.9882238507270813,
174986,0.02281029149889946,0.012803848832845688,0.9703212976455688,
174996,-0.029637249186635017,0.04391375184059143,1.0107455253601074,
175006,0.01615758426487446,-0.009403154253959656,0.9720708727836609,
175016,-0.007528644986450672,0.037865057587623596,0.9951879978179932,
175026,-0.008769458159804344,0.008417999371886253,0.990090548992157,
175036,-0.0007809755043126643,0.05549841746687889,0.9875072240829468,
175046,0.03763158991932869,0.03942471370100975,1.022353172302246,
175056,-0.0008183072204701602,0.048674389719963074,1.0063865184783936,
175066,0.02305479533970356,0.03175555542111397,1.0028095245361328,
175076,0.014066413976252079,0.0123522924259305,0.9999493360519409,
175086,0.00023065824643708766,0.003932798281311989,0.9943668246269226,
175096,0.005791894160211086,0.03612159565091133,1.0049138069152832,
175106,-0.0016339697176590562,0.04638611152768135,0.9770250916481018,
175116,-0.008490486070513725,0.00569977518171072,1.0103709697723389,
175126,0.025841275230050087,0.07538273930549622,0.988502562046051,
175136,-0.005756567697972059,0.019705116748809814,1.0157607793807983,
175146,0.01008615829050541,0.04113621264696121,0.9913390874862671,
175156,0.02423090487718582,0.041357845067977905,1.0015828609466553,
175166,-0.017715316265821457,0.07024814188480377,0.9924681782722473,
175176,0.028737584128975868,0.02033235691487789,0.9704448580741882,
175186,0.01461710687726736,-0.00021066656336188316,0.9947474002838135,
175196,0.026925109326839447,-0.0028320951387286186,0.9600014090538025,
175206,-0.004634706769138575,0.0010503795929253101,0.9881752133369446,
175216,-0.005067000165581703,-0.011460365727543831,0.9998137354850769,
175226,-0.003965154755860567,0.02029787003993988,0.9844722151756287,
175236,-0.004592517856508493,0.012373674660921097,0.986617922782898,
175246,-0.012128003872931004,-0.0003593331784941256,1.0193580389022827,
175256,-0.005505671259015799,-0.0015050496440380812,1.0106003284454346,
175266,0.024752533063292503,0.002245665295049548,0.9901837110519409,
175276,-0.03029721789062023,0.031925268471241,1.0223329067230225,
175286,0.003274326678365469,0.001360951573587954,0.9937188029289246,
175296,0.004658746998757124,0.017054378986358643,1.0047420263290405,
175306,0.006867062766104937,0.01774430461227894,1.0256034135818481,
175316,-0.030876383185386658,0.048030585050582886,0.9698796272277832,
175326,0.005861346144229174,0.07856158167123795,0.9818865060806274,
175336,0.002996311290189624,0.039615143090486526,0.9997416734695435,
175346,-0.005594972055405378,0.015131681226193905,1.0171746015548706,
175356,0.012580795213580132,0.007818534970283508,0.9879809617996216,
175366,0.017108963802456856,-0.016319897025823593,1.0090432167053223,
175376,0.014952683821320534,0.02371213398873806,1.0163769721984863,
175386,-0.013555948622524738,-0.014531760476529598,1.034121036529541,
175396,-0.013151023536920547,0.05275241285562515,1.0231804847717285,
175406,0.04601461812853813,0.005784104112535715,0.9826676845550537,
175416,-0.022115547209978104,-0.01492276694625616,1.0465779304504395,
175426,-0.017354313284158707,0.0038680837024003267,1.0358327627182007,
175436,-0.017613161355257034,0.005794713739305735,1.0084093809127808,
175446,0.021525030955672264,0.007946128956973553,0.9983562231063843,
175456,0.032694268971681595,-0.00832879263907671,1.0131314992904663,
175466,0.0038131985347718,0.029907390475273132,1.0509966611862183,
175476,-0.021608823910355568,0.013473596423864365,1.064987063407898,
175486,0.00632492545992136,0.050641417503356934,0.9943060874938965,
175496,0.016019213944673538,-0.0078049469739198685,0.997581422328949,
175506,-0.0019195110071450472,0.04752669483423233,1.0250710248947144,
175516,0.005066968966275454,-0.03862953558564186,1.0345053672790527,
175526,-0.011188461445271969,0.006004638038575649,1.0432257652282715,
175536,-0.006015845574438572,0.0004175951180513948,1.0195609331130981,
175546,-0.021728498861193657,0.00933920033276081,1.0244802236557007,
175556,-0.0025606341660022736,0.03682462498545647,1.0078520774841309,
175566,-0.005567592568695545,0.046353090554475784,1.0114487409591675,
175576,0.0018572753760963678,0.0034654508344829082,1.0346306562423706,
175586,-0.010953990742564201,0.0001212347560795024,0.9969921112060547,
175596,-0.00026997498935088515,0.002656036289408803,1.007051944732666,
175606,0.009790739975869656,0.0351453498005867,1.0126746892929077,
175616,-0.01786002516746521,0.011641869321465492,1.0607415437698364,
175626,-0.011938934214413166,0.018460888415575027,0.9971749782562256,
175636,0.019780965521931648,0.0035439040511846542,0.9772800207138062,
175646,0.01375384908169508,0.006816354114562273,0.9957929849624634,
175656,-0.014097955077886581,0.05537600442767143,1.0124895572662354,
175666,-0.027998825535178185,0.08055488765239716,1.0020580291748047,
175676,-0.0055183712393045425,0.0352657251060009,0.9995612502098083,
175686,-0.008317207917571068,-0.027115384116768837,1.0221542119979858,
175696,-0.007537065073847771,0.041276298463344574,0.9905532002449036,
175706,-0.0038313944824039936,0.006070088129490614,0.9696311950683594,
175716,-0.027700161561369896,-0.014292513020336628,1.04410982131958,
175726,0.010640622116625309,0.0014323338400572538,0.9715445637702942,
175736,0.01381614338606596,-0.0016738574486225843,0.9835472106933594,
175746,0.008442754857242107,0.03477348014712334,1.0075774192810059,
175756,-0.0037080978509038687,0.04498009383678436,1.0026674270629883,
175766,-0.01481698825955391,-0.002154681598767638,0.9729149341583252,
175776,0.019700264558196068,0.04015134274959564,0.9542800784111023,
175786,0.024227960035204887,-0.05023091658949852,0.9854008555412292,
175796,-0.026663988828659058,0.007132601458579302,1.0024467706680298,
175806,0.011053835041821003,-0.004041663371026516,0.9694386124610901,
175816,0.01949412375688553,0.04973236471414566,1.0031299591064453,
175826,0.027206936851143837,0.04908374696969986,1.0051363706588745,
175836,-0.0085342638194561,0.018811170011758804,0.9924028515815735,
175846,0.005739070009440184,-0.030913351103663445,0.9749045968055725,
175856,-0.01024025771766901,-0.02459973655641079,0.9955031871795654,
175866,-0.004043813794851303,0.0695221945643425,0.9519506096839905,
175876,3.112835474894382e-05,0.04923234507441521,0.9805330038070679,
175886,0.0028211975004523993,0.010432088747620583,0.9943159818649292,
175896,0.01892816834151745,0.08150865137577057,0.9918547868728638,
175906,0.014096168801188469,0.029552264139056206,1.0011552572250366,
175916,-0.006349182687699795,-0.01798189803957939,0.9743689298629761,
175926,0.024382181465625763,-0.001925814663991332,0.9458572268486023,
175936,-0.0020714246202260256,0.04573766514658928,1.0035443305969238,
175946,-0.0278154369443655,0.05164507031440735,0.9631505608558655,
175956,-0.007954000495374203,0.08314588665962219,0.9658665060997009,
175966,0.005425088573247194,-0.018475597724318504,1.0186508893966675,
175976,-0.009658904746174812,0.044390980154275894,1.0121818780899048,
175986,0.023606322705745697,0.028684532269835472,0.9319400787353516,
175996,-0.013692988082766533,0.006117463111877441,0.9400054812431335,
176006,0.0014204303734004498,-0.0036625450011342764,0.9914190173149109,
176016,-0.005073255393654108,-0.006772386841475964,0.9858370423316956,
176026,-0.0003692471655085683,-0.011001374572515488,0.9406265020370483,
176036,0.01014014147222042,-0.013926852494478226,0.9925391674041748,
176046,-0.015172884799540043,0.016980761662125587,0.9732141494750977,
176056,-0.025249015539884567,0.066885806620121,1.0042946338653564,
176066,-0.00697203679010272,0.04246174544095993,0.974675714969635,
176076,0.04660860076546669,0.09091011434793472,0.9765346050262451,
176086,0.03953712433576584,0.023808058351278305,0.9798933863639832,
176096,-0.038770515471696854,0.014173800125718117,1.0244102478027344,
176106,-0.0049844225868582726,-0.015087177976965904,0.9809491038322449,
176116,0.008026275783777237,0.026888301596045494,0.9957596659660339,
176126,0.034395258873701096,0.029846947640180588,1.0182229280471802,
176136,-0.0075189643539488316,0.022914471104741096,1.005476713180542,
176146,-0.003455917816609144,0.009376746602356434,1.0195939540863037,
176156,-0.004036242607980967,0.0016687274910509586,1.009416937828064,
176166,-0.002440432086586952,-0.032532550394535065,1.0078603029251099,
176176,0.027379386126995087,0.06645458936691284,1.006736159324646,
176186,0.060853708535432816,0.01077471673488617,0.9825806617736816,
176196,-0.0043047890067100525,-0.013989699073135853,1.012730598449707,
176206,0.005657523404806852,0.0646873190999031,1.060595989227295,
176216,-0.022964099422097206,0.027425341308116913,1.0456421375274658,
176226,-0.0254058800637722,-0.0190268661826849,0.9917662739753723,
176236,0.023777522146701813,0.04384440928697586,0.9768589735031128,
176246,0.043670669198036194,0.07523415237665176,1.0193678140640259,
176256,0.012581704184412956,0.011236006394028664,1.0487574338912964,
176266,-0.023014357313513756,0.04097156599164009,1.0001194477081299,
176276,0.005638708360493183,-0.016176827251911163,1.0235621929168701,
176286,-0.0024068679194897413,0.022950386628508568,1.0104212760925293,
176296,0.008399122394621372,0.016379861161112785,1.0082894563674927,
176306,0.0021623168140649796,0.018087327480316162,1.0304415225982666,
176316,0.007071424275636673,-0.00640174001455307,1.0177282094955444,
176326,-0.014333904720842838,-0.0015154097927734256,1.0176104307174683,
176336,0.0014785012463107705,0.030098240822553635,1.027235984802246,
176346,-0.014837349765002728,-0.003106123534962535,1.0039986371994019,
176356,0.01250726543366909,-0.010043713264167309,1.0324149131774902,
176366,0.02571517787873745,0.10497558861970901,0.9962839484214783,
176376,0.02718990668654442,0.028134576976299286,1.0272551774978638,
176386,0.012272385880351067,-0.05189685896039009,1.039729118347168,
176396,-0.01334384735673666,0.026688195765018463,1.0141953229904175,
176406,-0.02069028466939926,0.001404085662215948,1.0152987241744995,
176416,-0.002606190973892808,0.05818161368370056,0.9880564212799072,
176426,0.03115154802799225,0.05379103124141693,0.9996664524078369,
176436,-0.0059895883314311504,0.01603810489177704,0.9952864050865173,
176446,-0.0027416462544351816,-0.014752322807908058,0.9907315373420715,
176456,-0.018115472048521042,-0.0024409391917288303,1.0307457447052002,
176466,0.0025957131292670965,-0.005357778165489435,1.0222810506820679,
176476,-0.008771237917244434,0.0035438223276287317,0.9768194556236267,
176486,0.012945027090609074,0.003096122993156314,1.0333871841430664,
176496,0.009800167754292488,0.047195348888635635,1.0239536762237549,
176506,-0.008240737020969391,-0.01721891760826111,1.0174081325531006,
176516,-0.011058097705245018,0.004718749318271875,1.0130752325057983,
176526,-0.0018495331751182675,0.06190378591418266,1.0213574171066284,
176536,0.014902543276548386,-0.010476750321686268,0.9853852391242981,
176546,0.006715007591992617,0.03988717496395111,0.9954145550727844,
176556,0.015848545357584953,0.010672948323190212,1.0194628238677979,
176566,-0.0185773316770792,0.008318929933011532,0.9865953326225281,
176576,8.042266563279554e-05,0.004185611382126808,0.9720455408096313,
176586,0.013509061187505722,0.08701973408460617,0.9507486820220947,
176596,0.0033857475500553846,0.028306668624281883,1.0001378059387207,
176606,-0.0095807621255517,0.040754929184913635,0.9868091344833374,
176616,0.01524859294295311,0.03368157893419266,0.9644451141357422,
176626,-0.008070607669651508,0.0013192484620958567,0.9515427947044373,
176636,-0.0036525356117635965,0.008955225348472595,0.9525772929191589,
176646,-0.016019020229578018,0.012352108024060726,0.9675057530403137,
176656,-0.013042383827269077,-0.014679962769150734,1.0156731605529785,
176666,0.007657937705516815,0.025476958602666855,1.006805419921875,
176676,0.030256833881139755,-0.007844218984246254,0.9855503439903259,
176686,-0.0035857614129781723,0.0053487662225961685,1.0083023309707642,
176696,-0.004881490953266621,0.028701910749077797,1.0247865915298462,
176706,-0.012928620912134647,0.015154004096984863,0.9842343330383301,
176716,0.004338060971349478,-0.006096821743994951,0.9765093922615051,
176726,0.031383123248815536,-0.0026912123430520296,1.0170960426330566,
176736,0.01188698410987854,0.04529385268688202,1.0292426347732544,
176746,0.0104103097692132,-0.03466937318444252,1.0573256015777588,
176756,0.0018916544504463673,0.0681968703866005,0.9986892938613892,
176766,-0.0020576973911374807,0.05456613004207611,0.9907283782958984,
176776,-0.011168226599693298,0.051253337413072586,0.9799412488937378,
176786,0.021777434274554253,0.02713603898882866,0.9888424873352051,
176796,-0.018999099731445312,-0.004125638399273157,1.0015314817428589,
176806,-0.00910107046365738,0.005958412773907185,1.001529335975647,
176816,-0.014162173494696617,-0.012299962341785431,1.0254796743392944,
176826,-0.00601152004674077,-0.011080502532422543,0.9918749928474426,
176836,-0.0041089532896876335,0.03036046214401722,0.9788591265678406,
176846,0.02256159856915474,0.01724955067038536,0.9722961187362671,
176856,0.005279588513076305,0.009423783980309963,0.9918915033340454,
176866,0.015015237964689732,0.043779511004686356,0.9874705076217651,
176876,0.014797075651586056,-0.02857608161866665,1.0214234590530396,
176886,-0.027649318799376488,0.012555466033518314,1.0303703546524048,
176896,0.0027922908775508404,-0.005710721015930176,1.0092761516571045,
176906,-0.003918739967048168,0.025183554738759995,0.999447762966156,
176916,0.03294633328914642,0.02609500288963318,0.9758069515228271,
176926,0.02514246106147766,-0.005554466042667627,0.9944331049919128,
176936,0.018583592027425766,0.018194902688264847,1.0407190322875977,
176946,0.01267251092940569,0.04057406634092331,1.013527274131775,
176956,-0.024030335247516632,0.002431084169074893,1.0465682744979858,
176966,-0.01676463522017002,-0.027485966682434082,1.0450682640075684,
176976,0.0076624252833426,0.011175482533872128,1.0042388439178467,
176986,-0.010137980803847313,0.0048400526866316795,1.0002988576889038,
176996,-0.02491353265941143,0.01847558282315731,1.0193272829055786,
177006,0.029375724494457245,-0.016494184732437134,0.9679903388023376,
177016,0.029532896354794502,0.0805661603808403,0.9653103351593018,
177026,0.02687346562743187,0.0029965059366077185,1.0176682472229004,
177036,-0.012453706003725529,0.030611267313361168,1.0193994045257568,
177046,-0.0010185794671997428,0.021930066868662834,1.0553289651870728,
177056,-0.023694267496466637,-0.009944358840584755,1.0343989133834839,
177066,-0.011659303680062294,0.022968076169490814,0.9789209365844727,
177076,0.013929317705333233,-0.011310659348964691,0.9857617020606995,
177086,0.012910171411931515,0.0621340349316597,0.9758266806602478,
177096,0.0375303253531456,0.02308920957148075,1.0032391548156738,
177106,-0.00882234051823616,0.003948304336518049,0.9974348545074463,
177116,-0.001306532067246735,-0.002532213693484664,0.9901201725006104,
177126,-0.008163770660758018,-0.014601697213947773,0.9970243573188782,
177136,-0.006549269426614046,-0.010608471930027008,1.0107343196868896,
177146,-0.02742115594446659,0.0027052226942032576,0.9819285869598389,
177156,-0.005405283533036709,0.010788271203637123,1.0210185050964355,
177166,0.008728907443583012,0.02067234180867672,1.0049480199813843,
177176,0.01686159335076809,0.017813870683312416,0.9542118310928345,
177186,0.01751282997429371,-0.0011939313262701035,1.0089824199676514,
177196,0.022560959681868553,0.07080098241567612,1.0362014770507812,
177206,0.001356872613541782,-0.000525987590663135,1.0226918458938599,
177216,-0.01510111428797245,0.04060191288590431,1.0172415971755981,
177226,0.013363922014832497,0.03200892359018326,0.9856095910072327,
177236,0.0003267417196184397,-0.01345323957502842,0.9621565937995911,
177246,-0.003914573695510626,0.052657630294561386,0.966986894607544,
177256,0.06094881892204285,-0.015272577293217182,0.9325869679450989,
177266,0.011683746241033077,0.024607468396425247,0.9990931153297424,
177276,0.01597576029598713,0.028311198577284813,1.0084751844406128,
177286,0.002319379011169076,0.006663610693067312,0.9832672476768494,
177296,-0.0020207727793604136,0.009506255388259888,0.9891633987426758,
177306,0.007112337742000818,-0.0034325660672038794,0.9865962862968445,
177316,-0.009964533150196075,-0.003422833513468504,1.0159087181091309,
177326,-0.02177160046994686,-0.004586642142385244,1.0230166912078857,
177336,-0.01921880431473255,0.017421919852495193,0.997266948223114,
177346,-0.007127434015274048,-0.018697524443268776,1.0080863237380981,
177356,-0.03648180142045021,0.013667164370417595,1.0348507165908813,
177366,-0.024440882727503777,0.010267614386975765,1.0192837715148926,
177376,0.010869894176721573,-0.0012391519267112017,0.9751646518707275,
177386,-0.0020419058855623007,0.0006486151833087206,0.9977017641067505,
177396,-0.0010537795023992658,0.008262821473181248,0.9986318349838257,
177406,0.0028971920255571604,0.019430460408329964,0.9837461113929749,
177416,0.009075346402823925,0.005897711031138897,0.9987297058105469,
177426,0.0009409069898538291,-0.0035671826917678118,0.9838085174560547,
177436,-0.010845107957720757,0.03922845050692558,0.9745608568191528,
177446,0.022516194730997086,-0.007246870081871748,1.0255285501480103,
177456,-0.015031646937131882,0.04504014924168587,0.9809604287147522,
177466,0.02119567058980465,0.026663893833756447,1.0410350561141968,
177476,-0.005751664284616709,-0.015635954216122627,1.0521951913833618,
177486,-0.009606671519577503,0.02289457619190216,1.007567048072815,
177496,0.0001353089464828372,-0.06247218698263168,1.0101149082183838,
177506,0.010990719310939312,-0.002483194228261709,1.0082873106002808,
177516,0.015970299020409584,0.047340091317892075,0.9680750370025635,
177526,-0.026274947449564934,-0.006854318547993898,0.9992008209228516,
177536,-0.021596021950244904,-0.010288750752806664,1.0168126821517944,
177546,-0.003736339509487152,0.028531894087791443,0.9724828004837036,
177556,-0.0033357928041368723,0.020856432616710663,1.0058022737503052,
177566,0.01009046845138073,0.020488783717155457,0.9578365087509155,
177576,0.018356528133153915,0.02257029339671135,0.9685420989990234,
177586,0.01766197197139263,0.019339285790920258,0.9764350652694702,
177596,0.01594523712992668,0.06089827045798302,0.9902821183204651,
177606,0.013580851256847382,0.020618997514247894,1.0236319303512573,
177616,-0.019984867423772812,0.041041016578674316,0.9883854389190674,
177626,-0.014940760098397732,-0.001936134067364037,1.0025328397750854,
177636,-0.005468359217047691,-0.023710578680038452,1.014073371887207,
177646,0.01797075755894184,0.008195450529456139,0.9951040148735046,
177656,-0.01120341382920742,-0.005814358592033386,0.9858577847480774,
177666,-0.005460049957036972,0.024817179888486862,1.0515499114990234,
177676,-0.007998425513505936,0.07177148759365082,0.993996262550354,
177686,0.020874913781881332,-0.005033871624618769,0.9861776828765869,
177696,0.012788723222911358,0.04267195239663124,0.9928666949272156,
177706,0.015527471899986267,0.031038671731948853,0.9757760763168335,
177716,-0.00963584054261446,-0.014623853377997875,1.0071148872375488,
177726,-0.0018324893899261951,-0.016370387747883797,1.0434246063232422,
177736,-0.012714296579360962,0.047207750380039215,1.0209296941757202,
177746,-0.011890909634530544,0.00418716249987483,1.0558031797409058,
177756,-0.033268269151449203,0.00237199105322361,1.0097012519836426,
177766,0.011033119633793831,0.06423936039209366,0.990125834941864,
177776,0.00023356328892987221,0.04565752297639847,0.9896869659423828,
177786,0.004840112756937742,0.0057015917263925076,0.9981287717819214,
177796,-0.007838270626962185,-0.008637315593659878,1.0426396131515503,
177806,-0.010474346578121185,-0.014833664521574974,1.0361628532409668,
177816,-0.008843845687806606,0.009514298290014267,0.993060827255249,
177826,-0.007110682316124439,-0.005047508515417576,1.0012431144714355,
177836,-0.011121569201350212,0.08596114069223404,0.9580675363540649,
177846,0.02555173821747303,0.02848425880074501,0.9976174235343933,
177856,-0.00318773346953094,0.009932332672178745,1.006965160369873,
177866,-0.002822543028742075,-0.007531261537224054,0.9937267303466797,
177876,-0.00978834368288517,0.0005916350055485964,0.9949449896812439,
177886,0.005412886384874582,0.029710236936807632,0.9312393665313721,
177896,0.026718631386756897,0.04951176047325134,0.9553596377372742,
177906,0.012677531689405441,-0.018549975007772446,1.0197392702102661,
177916,-0.007999327033758163,0.0847654864192009,0.9663626551628113,
177926,0.002246524440124631,0.029317988082766533,0.9524728655815125,
177936,-0.026517240330576897,0.017389561980962753,0.9793683290481567,
177946,0.01842573657631874,0.0013918261975049973,0.9832106828689575,
177956,0.00035941266105510294,-0.018380306661128998,0.9985877275466919,
177966,-0.016619231551885605,-0.01752450503408909,1.0007972717285156,
177976,0.024927308782935143,0.013376124203205109,0.9670367240905762,
177986,0.0029960579704493284,0.02066533826291561,0.9907428622245789,
177996,-0.0029764308128505945,0.02357550710439682,1.0062980651855469,
178006,-0.001954579260200262,0.01003384031355381,1.0086957216262817,
178016,0.02225586213171482,0.057642482221126556,1.01065993309021,
178026,0.005058403592556715,0.024900030344724655,0.9792305827140808,
178036,-0.0008524329168722034,0.0402042381465435,0.9625241160392761,
178046,-0.007944687269628048,-0.007674583233892918,0.993471086025238,
178056,-0.001627444289624691,-0.0006167729152366519,0.9734333157539368,
178066,0.0022664840798825026,-0.005964794661849737,0.9820813536643982,
178076,0.004467906430363655,-0.019551049917936325,0.9870861768722534,
178086,-0.022663457319140434,0.025025758892297745,0.9877504706382751,
178096,-0.017965422943234444,0.006417662370949984,1.0367261171340942,
178106,-0.02410314977169037,0.06523829698562622,0.997645378112793,
178116,0.02117409184575081,0.017684319987893105,0.978112518787384,
178126,-0.02367228828370571,-0.016039574518799782,0.9866465926170349,
178136,-0.011299696750938892,0.05586656928062439,1.0004411935806274,
178146,-0.012855630367994308,-0.0009416306857019663,1.0094245672225952,
178156,-0.011169034987688065,-0.03251805901527405,0.9891539812088013,
178166,0.017986590042710304,0.018588729202747345,0.9687403440475464,
178176,0.047006573528051376,0.049059491604566574,0.95929354429245,
178186,-0.0004943777457810938,0.010004340671002865,0.9908550381660461,
178196,-0.0009547077934257686,0.019542405381798744,1.0020173788070679,
178206,-0.018075844272971153,0.040604036301374435,0.9908050298690796,
178216,0.01045270450413227,0.04718815162777901,1.0048984289169312,
178226,0.0031359500717371702,0.02709217369556427,0.9786476492881775,
178236,0.004805241245776415,0.04509032517671585,0.9667242169380188,
178246,-0.012758614495396614,0.008352886885404587,1.0074572563171387,
178256,-0.0009268359281122684,-0.0020253693219274282,0.9866117835044861,
178266,0.003868467640131712,0.017335141077637672,0.9509307742118835,
178276,0.007178302388638258,0.03591042011976242,0.9609883427619934,
178286,0.004277859814465046,0.0638328492641449,0.9792113304138184,
178296,0.023906830698251724,0.04392591863870621,1.0186158418655396,
178306,-0.017807956784963608,-0.008610128425061703,1.034957766532898,
178316,-0.016830064356327057,0.036459170281887054,1.0142370462417603,
178326,-0.008398409001529217,0.01572989858686924,0.9865854978561401,
178336,-0.006908224429935217,0.009809727780520916,1.0156431198120117,
178346,0.00034336504177190363,0.004141382407397032,0.9948051571846008,
178356,-0.008500557392835617,-0.015941737219691277,1.0393834114074707,
178366,-0.007586586754769087,0.0320533849298954,1.0561400651931763,
178376,-0.010120435617864132,0.05546969547867775,1.0573840141296387,
178386,-0.022410741075873375,-0.029969319701194763,1.0422148704528809,
178396,-0.008054315112531185,0.08181196451187134,1.008776307106018,
178406,0.029833007603883743,0.023663870990276337,0.948254406452179,
178416,-0.0017522983253002167,0.0011194228427484632,0.9964733123779297,
178426,0.009613920003175735,0.016591142863035202,1.0041546821594238,
178436,0.0007773544057272375,0.021531162783503532,1.0070537328720093,
178446,0.017858484759926796,0.029350513592362404,1.0385184288024902,
178456,0.009190279990434647,0.036757826805114746,1.0278167724609375,
178466,-0.011141966097056866,-0.035854272544384,1.0383529663085938,
178476,-0.013788499869406223,0.05593230947852135,1.0374627113342285,
178486,0.0045408462174236774,0.03391321003437042,1.0052696466445923,
178496,-0.008895712904632092,0.029643122106790543,0.9925693273544312,
178506,0.0009400583221577108,0.062253158539533615,1.0033400058746338,
178516,0.011478660628199577,0.026894330978393555,1.0028396844863892,
178526,-0.00244718580506742,0.06963397562503815,1.0212571620941162,
178536,-0.004456932190805674,0.02806592732667923,1.058042049407959,
178546,-0.02734311856329441,0.020051749423146248,1.0220565795898438,
178556,-0.019246064126491547,0.021305415779352188,1.0079869031906128,
178566,-0.0191772673279047,0.06388581544160843,0.9925513863563538,
178576,0.0285215824842453,0.061460647732019424,0.9882286787033081,
178586,0.008062383159995079,0.01329091191291809,0.9841833114624023,
178596,0.004660796839743853,0.02313864417374134,0.9852383732795715,
178606,0.023206263780593872,0.005156051833182573,0.976100504398346,
178616,0.008928507566452026,0.009116644971072674,1.0060648918151855,
178626,-0.009556619450449944,0.0065451692789793015,1.045541524887085,
178636,-0.009419025853276253,0.03846669942140579,0.9931246638298035,
178646,-0.002671928843483329,0.024665817618370056,1.0034488439559937,
178656,0.018122972920536995,0.02386026829481125,1.0027668476104736,
178666,0.03408552333712578,0.02848346345126629,1.005025029182434,
178676,0.016269799321889877,0.021379241719841957,0.9980763792991638,
178686,-0.011363170109689236,0.006743894889950752,1.038658857345581,
178696,0.0032410300336778164,0.015184981748461723,1.007786750793457,
178706,-0.004680472891777754,0.03664543107151985,1.0079152584075928,
178716,-0.004622981883585453,0.006041970103979111,0.998976469039917,
178726,0.01660199463367462,0.03118363581597805,0.9714519381523132,
178736,0.028797198086977005,0.0394664891064167,0.9692784547805786,
178746,0.021818188950419426,0.005475361831486225,1.0071405172348022,
178756,0.029974889010190964,0.07365427911281586,0.9914304614067078,
