time,pm.vbat,
152318,3.4258065223693848,
152418,3.436363697052002,
152518,3.436363697052002,
152618,3.436363697052002,
152718,3.436363697052002,
152818,3.436363697052002,
152918,3.4258065223693848,
153018,3.4310851097106934,
153118,3.4310851097106934,
153218,3.4258065223693848,
153318,3.436363697052002,
153418,3.436363697052002,
153518,3.4416422843933105,
153618,3.4310851097106934,
153718,3.420527935028076,
153818,3.4310851097106934,
153918,3.4310851097106934,
154018,3.4310851097106934,
154118,3.4310851097106934,
154218,3.4310851097106934,
154318,3.420527935028076,
154418,3.4258065223693848,
154518,3.436363697052002,
154618,3.4258065223693848,
154718,3.4258065223693848,
154818,3.399413585662842,
154918,3.4046921730041504,
155018,3.409970760345459,
155118,3.420527935028076,
155218,3.446920871734619,
155318,3.436363697052002,
155418,3.436363697052002,
155518,3.4258065223693848,
155618,3.4310851097106934,
155718,3.4258065223693848,
155818,3.4310851097106934,
155918,3.446920871734619,
156018,3.436363697052002,
156118,3.4416422843933105,
156218,3.4521994590759277,
156318,3.436363697052002,
156418,3.4310851097106934,
156518,3.4152493476867676,
156618,3.409970760345459,
156718,3.4258065223693848,
156818,3.436363697052002,
156918,3.436363697052002,
157018,3.4258065223693848,
157118,3.4258065223693848,
157218,3.436363697052002,
157318,3.4258065223693848,
157418,3.4258065223693848,
157518,3.436363697052002,
157618,3.4258065223693848,
157718,3.4310851097106934,
157818,3.4310851097106934,
157918,3.420527935028076,
158018,3.4258065223693848,
158118,3.4258065223693848,
158218,3.4310851097106934,
158318,3.4152493476867676,
158418,3.4310851097106934,
158518,3.420527935028076,
158618,3.4152493476867676,
158718,3.4046921730041504,
158818,3.420527935028076,
158918,3.4310851097106934,
159018,3.4258065223693848,
159118,3.4310851097106934,
159218,3.420527935028076,
159318,3.436363697052002,
159418,3.446920871734619,
159518,3.4310851097106934,
159618,3.4310851097106934,
159718,3.4310851097106934,
159818,3.420527935028076,
159918,3.420527935028076,
160018,3.4046921730041504,
160118,3.420527935028076,
160218,3.420527935028076,
160318,3.4310851097106934,
160418,3.4258065223693848,
160518,3.420527935028076,
160618,3.4258065223693848,
160718,3.4152493476867676,
160818,3.420527935028076,
160918,3.420527935028076,
161018,3.420527935028076,
161118,3.4258065223693848,
161218,3.4258065223693848,
161318,3.4152493476867676,
161418,3.4258065223693848,
161518,3.4258065223693848,
161618,3.4258065223693848,
161718,3.4046921730041504,
161818,3.409970760345459,
161918,3.420527935028076,
162018,3.4310851097106934,
162118,3.4258065223693848,
162218,3.409970760345459,
162318,3.4152493476867676,
162418,3.4152493476867676,
162518,3.420527935028076,
162618,3.436363697052002,
162718,3.420527935028076,
162818,3.4152493476867676,
162918,3.420527935028076,
163018,3.436363697052002,
163118,3.420527935028076,
163218,3.4258065223693848,
163318,3.4258065223693848,
163418,3.4152493476867676,
163518,3.409970760345459,
163618,3.4258065223693848,
163718,3.420527935028076,
163818,3.420527935028076,
163918,3.420527935028076,
164018,3.420527935028076,
164118,3.4152493476867676,
164218,3.4310851097106934,
164318,3.4152493476867676,
164418,3.3888564109802246,
164518,3.399413585662842,
164618,3.4152493476867676,
164718,3.420527935028076,
164818,3.4310851097106934,
164918,3.420527935028076,
165018,3.420527935028076,
165118,3.4152493476867676,
165218,3.409970760345459,
165318,3.409970760345459,
165418,3.3888564109802246,
165518,3.409970760345459,
165618,3.420527935028076,
165718,3.409970760345459,
165818,3.409970760345459,
165918,3.409970760345459,
166018,3.4152493476867676,
166118,3.4310851097106934,
166218,3.4152493476867676,
166318,3.409970760345459,
166418,3.409970760345459,
166518,3.4152493476867676,
166618,3.420527935028076,
166718,3.4258065223693848,
166818,3.4152493476867676,
166918,3.4152493476867676,
167018,3.4152493476867676,
167118,3.4152493476867676,
167218,3.409970760345459,
167318,3.409970760345459,
167418,3.420527935028076,
167518,3.4046921730041504,
167618,3.409970760345459,
167718,3.4046921730041504,
167818,3.420527935028076,
167918,3.4046921730041504,
168018,3.4152493476867676,
168118,3.4152493476867676,
168218,3.409970760345459,
168318,3.4046921730041504,
168418,3.409970760345459,
168518,3.4258065223693848,
168618,3.4152493476867676,
168718,3.399413585662842,
168818,3.4046921730041504,
168918,3.4258065223693848,
169018,3.4258065223693848,
169118,3.4152493476867676,
169218,3.4046921730041504,
169318,3.399413585662842,
169418,3.399413585662842,
169518,3.399413585662842,
169618,3.4258065223693848,
169718,3.4258065223693848,
169818,3.436363697052002,
169918,3.4416422843933105,
170018,3.436363697052002,
170118,3.4152493476867676,
170218,3.409970760345459,
170318,3.4046921730041504,
170418,3.4046921730041504,
170518,3.4152493476867676,
170618,3.4258065223693848,
170718,3.4152493476867676,
170818,3.399413585662842,
170918,3.4046921730041504,
171018,3.4152493476867676,
171118,3.409970760345459,
171218,3.4258065223693848,
171318,3.436363697052002,
171418,3.4258065223693848,
171518,3.4152493476867676,
171618,3.409970760345459,
171718,3.409970760345459,
171818,3.4046921730041504,
171918,3.399413585662842,
172018,3.399413585662842,
172118,3.399413585662842,
172218,3.399413585662842,
172318,3.4152493476867676,
172418,3.4152493476867676,
172518,3.4152493476867676,
172618,3.4152493476867676,
172718,3.399413585662842,
172818,3.394134998321533,
172918,3.394134998321533,
173018,3.394134998321533,
173118,3.409970760345459,
173218,3.420527935028076,
173318,3.4152493476867676,
173418,3.4152493476867676,
173518,3.420527935028076,
173618,3.399413585662842,
173718,3.399413585662842,
173818,3.399413585662842,
173918,3.409970760345459,
174018,3.4046921730041504,
174118,3.409970760345459,
174218,3.4046921730041504,
174318,3.409970760345459,
174418,3.4152493476867676,
174518,3.4258065223693848,
174618,3.4258065223693848,
174718,3.394134998321533,
174818,3.394134998321533,
174918,3.399413585662842,
175018,3.399413585662842,
175118,3.399413585662842,
175218,3.399413585662842,
175318,3.4046921730041504,
175418,3.399413585662842,
175518,3.4046921730041504,
175618,3.4046921730041504,
175718,3.4046921730041504,
175818,3.4046921730041504,
175918,3.3888564109802246,
176018,3.399413585662842,
176118,3.4152493476867676,
176218,3.409970760345459,
176318,3.399413585662842,
176418,3.399413585662842,
176518,3.394134998321533,
176618,3.4152493476867676,
176718,3.4152493476867676,
176818,3.409970760345459,
176918,3.409970760345459,
177018,3.409970760345459,
177118,3.394134998321533,
177218,3.3888564109802246,
177318,3.394134998321533,
177418,3.3888564109802246,
177518,3.4046921730041504,
177618,3.4152493476867676,
177718,3.420527935028076,
177818,3.399413585662842,
177918,3.3888564109802246,
178018,3.4046921730041504,
178118,3.399413585662842,
178218,3.394134998321533,
178318,3.4152493476867676,
178418,3.409970760345459,
178518,3.409970760345459,
178618,3.420527935028076,
178718,3.3888564109802246,
178818,3.383577823638916,
178918,3.399413585662842,
179018,3.394134998321533,
179118,3.3888564109802246,
179218,3.394134998321533,
179318,3.399413585662842,
179418,3.383577823638916,
179518,3.399413585662842,
179618,3.4046921730041504,
179718,3.4046921730041504,
179818,3.4046921730041504,
179918,3.4152493476867676,
180018,3.409970760345459,
180118,3.394134998321533,
180218,3.383577823638916,
180318,3.394134998321533,
180418,3.3888564109802246,
180518,3.399413585662842,
180618,3.409970760345459,
180718,3.399413585662842,
180818,3.399413585662842,
180918,3.394134998321533,
181018,3.383577823638916,
181118,3.399413585662842,
181218,3.3888564109802246,
181318,3.3888564109802246,
181418,3.399413585662842,
181518,3.394134998321533,
181618,3.394134998321533,
181718,3.399413585662842,
181818,3.399413585662842,
181918,3.3888564109802246,
182018,3.409970760345459,
182118,3.420527935028076,
182218,3.409970760345459,
182318,3.394134998321533,
182418,3.399413585662842,
182518,3.4152493476867676,
182618,3.399413585662842,
182718,3.383577823638916,
182818,3.373020648956299,
182918,3.383577823638916,
183018,3.394134998321533,
183118,3.399413585662842,
183218,3.383577823638916,
183318,3.3888564109802246,
183418,3.394134998321533,
183518,3.399413585662842,
183618,3.394134998321533,
183718,3.3888564109802246,
183818,3.394134998321533,
183918,3.4046921730041504,
184018,3.409970760345459,
184118,3.4046921730041504,
184218,3.4046921730041504,
184318,3.4046921730041504,
184418,3.394134998321533,
184518,3.4046921730041504,
184618,3.4046921730041504,
184718,3.394134998321533,
184818,3.3888564109802246,
184918,3.399413585662842,
185018,3.394134998321533,
185118,3.3888564109802246,
185218,3.4046921730041504,
185318,3.383577823638916,
185418,3.3888564109802246,
185518,3.399413585662842,
185618,3.4046921730041504,
185718,3.4046921730041504,
185818,3.4046921730041504,
185918,3.394134998321533,
186018,3.3888564109802246,
186118,3.3782992362976074,
186218,3.3782992362976074,
186318,3.383577823638916,
186418,3.394134998321533,
186518,3.4046921730041504,
186618,3.394134998321533,
186718,3.3888564109802246,
186818,3.383577823638916,
186918,3.383577823638916,
187018,3.394134998321533,
187118,3.399413585662842,
187218,3.4046921730041504,
187318,3.3888564109802246,
187418,3.3782992362976074,
187518,3.383577823638916,
187618,3.3888564109802246,
187718,3.394134998321533,
187818,3.409970760345459,
187918,3.4046921730041504,
188018,3.394134998321533,
188118,3.3888564109802246,
188218,3.383577823638916,
188318,3.383577823638916,
188418,3.373020648956299,
188518,3.373020648956299,
188618,3.3782992362976074,
188718,3.383577823638916,
188818,3.3888564109802246,
188918,3.394134998321533,
189018,3.394134998321533,
189118,3.3888564109802246,
189218,3.383577823638916,
189318,3.3782992362976074,
189418,3.3782992362976074,
189518,3.3888564109802246,
189618,3.399413585662842,
189718,3.399413585662842,
189818,3.4046921730041504,
189918,3.383577823638916,
190018,3.3782992362976074,
190118,3.3888564109802246,
190218,3.3888564109802246,
190318,3.394134998321533,
190418,3.383577823638916,
190518,3.3782992362976074,
190618,3.3782992362976074,
190718,3.383577823638916,
190818,3.399413585662842,
190918,3.409970760345459,
191018,3.409970760345459,
191118,3.399413585662842,
191218,3.383577823638916,
191318,3.394134998321533,
191418,3.383577823638916,
191518,3.3677420616149902,
191618,3.383577823638916,
191718,3.3888564109802246,
191818,3.383577823638916,
191918,3.394134998321533,
192018,3.3888564109802246,
192118,3.399413585662842,
192218,3.4046921730041504,
192318,3.373020648956299,
192418,3.373020648956299,
192518,3.383577823638916,
192618,3.383577823638916,
192718,3.383577823638916,
192818,3.3782992362976074,
192918,3.3782992362976074,
193018,3.3782992362976074,
193118,3.3624634742736816,
193218,3.3782992362976074,
193318,3.394134998321533,
193418,3.394134998321533,
193518,3.3888564109802246,
193618,3.394134998321533,
193718,3.383577823638916,
193818,3.383577823638916,
193918,3.3782992362976074,
194018,3.383577823638916,
194118,3.373020648956299,
194218,3.373020648956299,
194318,3.373020648956299,
194418,3.3677420616149902,
194518,3.383577823638916,
194618,3.399413585662842,
194718,3.394134998321533,
194818,3.3782992362976074,
194918,3.394134998321533,
195018,3.383577823638916,
195118,3.373020648956299,
195218,3.373020648956299,
195318,3.3888564109802246,
195418,3.383577823638916,
195518,3.3782992362976074,
195618,3.373020648956299,
195718,3.3782992362976074,
195818,3.3782992362976074,
195918,3.394134998321533,
196018,3.399413585662842,
196118,3.383577823638916,
196218,3.3782992362976074,
196318,3.3677420616149902,
196418,3.383577823638916,
196518,3.373020648956299,
196618,3.3782992362976074,
196718,3.3519062995910645,
196818,3.373020648956299,
196918,3.383577823638916,
197018,3.3782992362976074,
197118,3.383577823638916,
197218,3.383577823638916,
197318,3.394134998321533,
197418,3.3888564109802246,
197518,3.3782992362976074,
197618,3.394134998321533,
197718,3.394134998321533,
197818,3.3677420616149902,
197918,3.3677420616149902,
198018,3.3677420616149902,
198118,3.3782992362976074,
198218,3.3677420616149902,
198318,3.383577823638916,
198418,3.399413585662842,
198518,3.383577823638916,
198618,3.3782992362976074,
198718,3.3677420616149902,
198818,3.383577823638916,
198918,3.399413585662842,
199018,3.383577823638916,
199118,3.3782992362976074,
199218,3.3782992362976074,
199318,3.3624634742736816,
199418,3.3624634742736816,
199518,3.3782992362976074,
199618,3.3782992362976074,
199718,3.3888564109802246,
199818,3.4046921730041504,
199918,3.399413585662842,
200018,3.3782992362976074,
200118,3.3624634742736816,
200218,3.346627712249756,
200318,3.3519062995910645,
200418,3.357184886932373,
200518,3.373020648956299,
200618,3.3782992362976074,
200718,3.3782992362976074,
200818,3.383577823638916,
200918,3.3888564109802246,
201018,3.3782992362976074,
201118,3.3782992362976074,
201218,3.3782992362976074,
201318,3.3782992362976074,
201418,3.3677420616149902,
201518,3.3677420616149902,
201618,3.3782992362976074,
201718,3.3677420616149902,
201818,3.373020648956299,
201918,3.3677420616149902,
202018,3.3782992362976074,
202118,3.3782992362976074,
202218,3.3888564109802246,
202318,3.383577823638916,
202418,3.383577823638916,
202518,3.3624634742736816,
202618,3.357184886932373,
202718,3.373020648956299,
202818,3.373020648956299,
202918,3.3677420616149902,
203018,3.3677420616149902,
203118,3.383577823638916,
203218,3.3782992362976074,
203318,3.3624634742736816,
203418,3.373020648956299,
203518,3.3782992362976074,
203618,3.373020648956299,
203718,3.357184886932373,
203818,3.373020648956299,
203918,3.3782992362976074,
204018,3.3888564109802246,
204118,3.3782992362976074,
204218,3.3677420616149902,
204318,3.357184886932373,
204418,3.3519062995910645,
204518,3.3677420616149902,
204618,3.373020648956299,
204718,3.383577823638916,
204818,3.3782992362976074,
204918,3.4046921730041504,
205018,3.3888564109802246,
205118,3.3782992362976074,
205218,3.3677420616149902,
205318,3.3677420616149902,
205418,3.394134998321533,
205518,3.394134998321533,
205618,3.3782992362976074,
205718,3.3677420616149902,
205818,3.383577823638916,
205918,3.3677420616149902,
206018,3.3360705375671387,
206118,3.3624634742736816,
206218,3.3677420616149902,
206318,3.383577823638916,
206418,3.3782992362976074,
206518,3.3888564109802246,
206618,3.383577823638916,
206718,3.373020648956299,
206818,3.3782992362976074,
206918,3.383577823638916,
207018,3.3677420616149902,
207118,3.346627712249756,
207218,3.3413491249084473,
207318,3.373020648956299,
207418,3.3782992362976074,
207518,3.3782992362976074,
207618,3.3677420616149902,
207718,3.3624634742736816,
207818,3.3624634742736816,
207918,3.373020648956299,
208018,3.373020648956299,
208118,3.373020648956299,
208218,3.3677420616149902,
208318,3.373020648956299,
208418,3.3677420616149902,
208518,3.3782992362976074,
208618,3.373020648956299,
208718,3.373020648956299,
208818,3.3677420616149902,
208918,3.3677420616149902,
209018,3.3677420616149902,
209118,3.373020648956299,
209218,3.3624634742736816,
209318,3.3624634742736816,
209418,3.373020648956299,
209518,3.3624634742736816,
209618,3.357184886932373,
209718,3.373020648956299,
209818,3.3677420616149902,
209918,3.3624634742736816,
210018,3.373020648956299,
210118,3.3624634742736816,
210218,3.357184886932373,
210318,3.357184886932373,
210418,3.3677420616149902,
210518,3.3677420616149902,
210618,3.3624634742736816,
210718,3.357184886932373,
210818,3.3624634742736816,
210918,3.3624634742736816,
211018,3.3782992362976074,
211118,3.373020648956299,
211218,3.3677420616149902,
211318,3.3677420616149902,
211418,3.373020648956299,
211518,3.3624634742736816,
211618,3.357184886932373,
211718,3.3677420616149902,
211818,3.373020648956299,
211918,3.3782992362976074,
212018,3.3677420616149902,
212118,3.357184886932373,
212218,3.3677420616149902,
212318,3.3624634742736816,
212418,3.3624634742736816,
212518,3.373020648956299,
212618,3.373020648956299,
212718,3.3782992362976074,
212818,3.3782992362976074,
212918,3.3782992362976074,
213018,3.3624634742736816,
213118,3.3624634742736816,
213218,3.3677420616149902,
213318,3.3677420616149902,
213418,3.357184886932373,
213518,3.346627712249756,
213618,3.3677420616149902,
213718,3.3677420616149902,
213818,3.357184886932373,
213918,3.373020648956299,
214018,3.3782992362976074,
214118,3.3624634742736816,
214218,3.357184886932373,
214318,3.3360705375671387,
214418,3.3413491249084473,
214518,3.346627712249756,
214618,3.357184886932373,
214718,3.373020648956299,
214818,3.3782992362976074,
214918,3.373020648956299,
215018,3.3677420616149902,
215118,3.3519062995910645,
215218,3.357184886932373,
215318,3.3519062995910645,
215418,3.3624634742736816,
215518,3.3624634742736816,
215618,3.357184886932373,
215718,3.3677420616149902,
215818,3.373020648956299,
215918,3.3624634742736816,
216018,3.3624634742736816,
216118,3.3624634742736816,
216218,3.3677420616149902,
216318,3.3624634742736816,
216418,3.357184886932373,
216518,3.3677420616149902,
216618,3.357184886932373,
216718,3.357184886932373,
216818,3.357184886932373,
216918,3.3519062995910645,
217018,3.3519062995910645,
217118,3.3413491249084473,
217218,3.3413491249084473,
217318,3.3624634742736816,
217418,3.3677420616149902,
217518,3.3624634742736816,
217618,3.3519062995910645,
217718,3.3624634742736816,
217818,3.3519062995910645,
217918,3.3519062995910645,
218018,3.3677420616149902,
218118,3.3519062995910645,
218218,3.357184886932373,
218318,3.373020648956299,
218418,3.3782992362976074,
218518,3.3624634742736816,
218618,3.346627712249756,
218718,3.3360705375671387,
218818,3.346627712249756,
218918,3.3624634742736816,
219018,3.3888564109802246,
219118,3.383577823638916,
219218,3.373020648956299,
219318,3.3677420616149902,
219418,3.357184886932373,
219518,3.3519062995910645,
219618,3.357184886932373,
219718,3.3519062995910645,
219818,3.3677420616149902,
219918,3.3677420616149902,
220018,3.3519062995910645,
220118,3.3624634742736816,
220218,3.3624634742736816,
220318,3.3677420616149902,
220418,3.3677420616149902,
220518,3.373020648956299,
220618,3.3624634742736816,
220718,3.3519062995910645,
220818,3.3360705375671387,
220918,3.3519062995910645,
221018,3.357184886932373,
221118,3.3413491249084473,
221218,3.346627712249756,
221318,3.3624634742736816,
221418,3.3624634742736816,
221518,3.3519062995910645,
221618,3.3677420616149902,
221718,3.357184886932373,
221818,3.346627712249756,
221918,3.3413491249084473,
222018,3.3519062995910645,
222118,3.357184886932373,
222218,3.357184886932373,
222318,3.3624634742736816,
222418,3.357184886932373,
222518,3.357184886932373,
222618,3.3519062995910645,
222718,3.346627712249756,
222818,3.357184886932373,
222918,3.357184886932373,
223018,3.3624634742736816,
223118,3.3624634742736816,
223218,3.3519062995910645,
223318,3.3413491249084473,
223418,3.3519062995910645,
223518,3.3624634742736816,
223618,3.357184886932373,
223718,3.3413491249084473,
223818,3.3413491249084473,
223918,3.3519062995910645,
224018,3.3624634742736816,
224118,3.3519062995910645,
224218,3.346627712249756,
224318,3.3624634742736816,
224418,3.346627712249756,
224518,3.3624634742736816,
224618,3.3624634742736816,
224718,3.346627712249756,
224818,3.3360705375671387,
224918,3.33079195022583,
225018,3.3519062995910645,
225118,3.357184886932373,
225218,3.346627712249756,
225318,3.3413491249084473,
225418,3.3519062995910645,
225518,3.3519062995910645,
225618,3.3624634742736816,
225718,3.3624634742736816,
225818,3.346627712249756,
225918,3.357184886932373,
226018,3.357184886932373,
226118,3.3624634742736816,
226218,3.346627712249756,
226318,3.346627712249756,
226418,3.346627712249756,
226518,3.3519062995910645,
226618,3.33079195022583,
226718,3.3360705375671387,
226818,3.346627712249756,
226918,3.3519062995910645,
227018,3.3677420616149902,
227118,3.3624634742736816,
227218,3.3519062995910645,
227318,3.357184886932373,
227418,3.3360705375671387,
227518,3.346627712249756,
227618,3.3624634742736816,
227718,3.3413491249084473,
227818,3.33079195022583,
227918,3.346627712249756,
228018,3.3519062995910645,
228118,3.346627712249756,
228218,3.33079195022583,
228318,3.33079195022583,
228418,3.3413491249084473,
228518,3.3677420616149902,
228618,3.3624634742736816,
228718,3.346627712249756,
228818,3.3413491249084473,
228918,3.346627712249756,
229018,3.33079195022583,
229118,3.3519062995910645,
229218,3.357184886932373,
229318,3.3519062995910645,
229418,3.346627712249756,
229518,3.346627712249756,
229618,3.346627712249756,
229718,3.346627712249756,
229818,3.346627712249756,
229918,3.3519062995910645,
230018,3.3519062995910645,
230118,3.3519062995910645,
230218,3.3413491249084473,
230318,3.3413491249084473,
230418,3.3413491249084473,
230518,3.3519062995910645,
230618,3.346627712249756,
230718,3.346627712249756,
230818,3.3413491249084473,
230918,3.3360705375671387,
231018,3.3413491249084473,
231118,3.3624634742736816,
231218,3.357184886932373,
231318,3.3519062995910645,
231418,3.3519062995910645,
231518,3.3519062995910645,
231618,3.346627712249756,
231718,3.3360705375671387,
231818,3.320234775543213,
231918,3.3255133628845215,
232018,3.3413491249084473,
232118,3.3413491249084473,
232218,3.346627712249756,
232318,3.3413491249084473,
232418,3.3413491249084473,
232518,3.3360705375671387,
232618,3.3413491249084473,
232718,3.3624634742736816,
232818,3.3519062995910645,
232918,3.357184886932373,
233018,3.3677420616149902,
233118,3.3624634742736816,
233218,3.3624634742736816,
233318,3.3360705375671387,
233418,3.3413491249084473,
233518,3.357184886932373,
233618,3.3413491249084473,
233718,3.346627712249756,
233818,3.346627712249756,
233918,3.3413491249084473,
234018,3.33079195022583,
234118,3.3413491249084473,
234218,3.357184886932373,
234318,3.3360705375671387,
234418,3.3413491249084473,
234518,3.3255133628845215,
234618,3.357184886932373,
234718,3.3360705375671387,
234818,3.3255133628845215,
234918,3.3413491249084473,
235018,3.346627712249756,
235118,3.3360705375671387,
235218,3.346627712249756,
235318,3.357184886932373,
235418,3.357184886932373,
235518,3.357184886932373,
235618,3.3360705375671387,
235718,3.33079195022583,
235818,3.3255133628845215,
235918,3.3255133628845215,
236018,3.33079195022583,
236118,3.33079195022583,
236218,3.3360705375671387,
236318,3.3360705375671387,
236418,3.3413491249084473,
236518,3.3519062995910645,
236618,3.3519062995910645,
236718,3.357184886932373,
236818,3.3413491249084473,
236918,3.3360705375671387,
237018,3.33079195022583,
237118,3.3255133628845215,
237218,3.33079195022583,
237318,3.346627712249756,
237418,3.3519062995910645,
237518,3.3519062995910645,
237618,3.3413491249084473,
237718,3.3413491249084473,
237818,3.3519062995910645,
237918,3.3413491249084473,
238018,3.33079195022583,
238118,3.3413491249084473,
238218,3.3413491249084473,
238318,3.33079195022583,
238418,3.3413491249084473,
238518,3.33079195022583,
238618,3.3255133628845215,
238718,3.346627712249756,
238818,3.346627712249756,
238918,3.346627712249756,
239018,3.346627712249756,
239118,3.3413491249084473,
239218,3.33079195022583,
239318,3.3149561882019043,
239418,3.320234775543213,
239518,3.33079195022583,
239618,3.3413491249084473,
239718,3.346627712249756,
239818,3.346627712249756,
239918,3.3519062995910645,
240018,3.3519062995910645,
240118,3.3519062995910645,
240218,3.3413491249084473,
240318,3.3413491249084473,
240418,3.33079195022583,
240518,3.33079195022583,
240618,3.3255133628845215,
240718,3.346627712249756,
240818,3.346627712249756,
240918,3.3413491249084473,
241018,3.3519062995910645,
241118,3.3413491249084473,
241218,3.3413491249084473,
241318,3.33079195022583,
241418,3.3255133628845215,
241518,3.33079195022583,
241618,3.3360705375671387,
241718,3.3255133628845215,
241818,3.320234775543213,
241918,3.3360705375671387,
242018,3.3255133628845215,
242118,3.320234775543213,
242218,3.3413491249084473,
242318,3.3413491249084473,
242418,3.3413491249084473,
242518,3.3149561882019043,
242618,3.320234775543213,
242718,3.3360705375671387,
242818,3.346627712249756,
242918,3.3519062995910645,
243018,3.3413491249084473,
243118,3.33079195022583,
243218,3.3360705375671387,
243318,3.3360705375671387,
243418,3.3413491249084473,
243518,3.3519062995910645,
243618,3.33079195022583,
243718,3.320234775543213,
243818,3.3255133628845215,
243918,3.3096776008605957,
244018,3.3360705375671387,
244118,3.3413491249084473,
244218,3.3360705375671387,
244318,3.33079195022583,
244418,3.33079195022583,
244518,3.33079195022583,
244618,3.33079195022583,
244718,3.33079195022583,
244818,3.3360705375671387,
244918,3.346627712249756,
245018,3.33079195022583,
245118,3.33079195022583,
245218,3.33079195022583,
245318,3.3255133628845215,
245418,3.3255133628845215,
245518,3.3413491249084473,
245618,3.33079195022583,
245718,3.33079195022583,
245818,3.3413491249084473,
245918,3.3360705375671387,
246018,3.3413491249084473,
246118,3.320234775543213,
246218,3.3149561882019043,
246318,3.33079195022583,
246418,3.33079195022583,
246518,3.320234775543213,
246618,3.33079195022583,
246718,3.33079195022583,
246818,3.3360705375671387,
246918,3.346627712249756,
247018,3.3255133628845215,
247118,3.33079195022583,
247218,3.346627712249756,
247318,3.3519062995910645,
247418,3.3360705375671387,
247518,3.3255133628845215,
247618,3.3255133628845215,
247718,3.3413491249084473,
247818,3.320234775543213,
247918,3.29384183883667,
248018,3.3255133628845215,
248118,3.33079195022583,
248218,3.3149561882019043,
248318,3.3255133628845215,
248418,3.3255133628845215,
248518,3.3360705375671387,
248618,3.3360705375671387,
248718,3.33079195022583,
248818,3.320234775543213,
248918,3.33079195022583,
249018,3.33079195022583,
249118,3.3255133628845215,
249218,3.3255133628845215,
249318,3.3255133628845215,
249418,3.320234775543213,
249518,3.3096776008605957,
249618,3.304399013519287,
249718,3.33079195022583,
249818,3.3413491249084473,
249918,3.33079195022583,
250018,3.3360705375671387,
250118,3.320234775543213,
250218,3.320234775543213,
250318,3.320234775543213,
250418,3.33079195022583,
250518,3.3413491249084473,
250618,3.3360705375671387,
250718,3.33079195022583,
250818,3.3360705375671387,
250918,3.3255133628845215,
251018,3.3255133628845215,
251118,3.3149561882019043,
251218,3.320234775543213,
251318,3.320234775543213,
251418,3.33079195022583,
251518,3.33079195022583,
251618,3.3360705375671387,
251718,3.3360705375671387,
251818,3.320234775543213,
251918,3.3255133628845215,
252018,3.320234775543213,
252118,3.320234775543213,
252218,3.320234775543213,
252318,3.320234775543213,
252418,3.3255133628845215,
252518,3.33079195022583,
252618,3.3255133628845215,
252718,3.320234775543213,
252818,3.3360705375671387,
252918,3.3149561882019043,
253018,3.320234775543213,
253118,3.320234775543213,
253218,3.33079195022583,
253318,3.3255133628845215,
253418,3.320234775543213,
253518,3.320234775543213,
253618,3.304399013519287,
253718,3.320234775543213,
253818,3.320234775543213,
253918,3.3360705375671387,
254018,3.3413491249084473,
254118,3.3413491249084473,
254218,3.3255133628845215,
254318,3.33079195022583,
254418,3.320234775543213,
254518,3.3255133628845215,
254618,3.3255133628845215,
254718,3.320234775543213,
254818,3.33079195022583,
254918,3.3255133628845215,
255018,3.3413491249084473,
255118,3.3360705375671387,
255218,3.320234775543213,
255318,3.2991204261779785,
255418,3.3096776008605957,
255518,3.3096776008605957,
255618,3.3149561882019043,
255718,3.3255133628845215,
255818,3.3149561882019043,
255918,3.320234775543213,
256018,3.33079195022583,
256118,3.320234775543213,
256218,3.33079195022583,
256318,3.304399013519287,
256418,3.304399013519287,
256518,3.320234775543213,
256618,3.3149561882019043,
256718,3.33079195022583,
256818,3.3413491249084473,
256918,3.3255133628845215,
257018,3.320234775543213,
257118,3.3149561882019043,
257218,3.3149561882019043,
257318,3.3255133628845215,
257418,3.320234775543213,
257518,3.3255133628845215,
257618,3.320234775543213,
257718,3.320234775543213,
257818,3.320234775543213,
257918,3.320234775543213,
258018,3.3255133628845215,
258118,3.3149561882019043,
258218,3.3149561882019043,
258318,3.320234775543213,
258418,3.320234775543213,
258518,3.33079195022583,
258618,3.320234775543213,
258718,3.3149561882019043,
258818,3.3096776008605957,
258918,3.3149561882019043,
259018,3.320234775543213,
259118,3.3149561882019043,
259218,3.3149561882019043,
259318,3.320234775543213,
259418,3.320234775543213,
259518,3.3360705375671387,
259618,3.3360705375671387,
259718,3.3149561882019043,
259818,3.320234775543213,
259918,3.304399013519287,
260018,3.3149561882019043,
260118,3.3096776008605957,
260218,3.3096776008605957,
260318,3.320234775543213,
260418,3.29384183883667,
260518,3.304399013519287,
260618,3.3149561882019043,
260718,3.3149561882019043,
260818,3.320234775543213,
260918,3.3360705375671387,
261018,3.3413491249084473,
261118,3.33079195022583,
261218,3.320234775543213,
261318,3.33079195022583,
261418,3.33079195022583,
261518,3.3149561882019043,
261618,3.3096776008605957,
261718,3.3096776008605957,
261818,3.304399013519287,
261918,3.2991204261779785,
262018,3.2991204261779785,
262118,3.3255133628845215,
262218,3.33079195022583,
262318,3.3255133628845215,
262418,3.3255133628845215,
262518,3.320234775543213,
262618,3.33079195022583,
262718,3.3096776008605957,
262818,3.2885632514953613,
262918,3.304399013519287,
263018,3.3149561882019043,
263118,3.320234775543213,
263218,3.320234775543213,
263318,3.320234775543213,
263418,3.320234775543213,
263518,3.3149561882019043,
263618,3.304399013519287,
263718,3.2991204261779785,
263818,3.29384183883667,
