time,pm.vbat,
115482,3.4574780464172363,
115582,3.515542507171631,
115682,3.489149570465088,
115782,3.4258065223693848,
115882,3.515542507171631,
115982,3.55249285697937,
116082,3.4944281578063965,
116182,3.409970760345459,
116282,3.462756633758545,
116382,3.4680352210998535,
116482,3.499706745147705,
116582,3.489149570465088,
116682,3.4258065223693848,
116782,3.394134998321533,
116882,3.33079195022583,
116982,3.320234775543213,
117082,3.383577823638916,
117182,3.436363697052002,
117282,3.4574780464172363,
117382,3.4416422843933105,
117482,3.4310851097106934,
117582,3.5472142696380615,
117682,3.5313782691955566,
117782,3.409970760345459,
117882,3.3255133628845215,
117982,3.4258065223693848,
118082,3.515542507171631,
118182,3.5577714443206787,
118282,3.4310851097106934,
118382,3.4944281578063965,
118482,3.515542507171631,
118582,3.4944281578063965,
118682,3.5366568565368652,
118782,3.568328619003296,
118882,3.5894429683685303,
118982,3.55249285697937,
119082,3.5049853324890137,
119182,3.4416422843933105,
119282,3.489149570465088,
119382,3.5313782691955566,
119482,3.4574780464172363,
119582,3.436363697052002,
119682,3.4574780464172363,
119782,3.409970760345459,
119882,3.409970760345459,
119982,3.3888564109802246,
120082,3.29384183883667,
120182,3.436363697052002,
120282,3.446920871734619,
120382,3.3888564109802246,
120482,3.383577823638916,
120582,3.4046921730041504,
120682,3.4416422843933105,
120782,3.5102639198303223,
120882,3.5208210945129395,
120982,3.462756633758545,
121082,3.436363697052002,
121182,3.4680352210998535,
121282,3.4574780464172363,
121382,3.4574780464172363,
121482,3.5208210945129395,
121582,3.5577714443206787,
121682,3.568328619003296,
121782,3.5472142696380615,
121882,3.526099681854248,
121982,3.4680352210998535,
122082,3.3519062995910645,
122182,3.320234775543213,
122282,3.4521994590759277,
122382,3.515542507171631,
122482,3.526099681854248,
122582,3.409970760345459,
122682,3.357184886932373,
122782,3.3149561882019043,
122882,3.3360705375671387,
122982,3.5049853324890137,
123082,3.5630500316619873,
123182,3.578885793685913,
123282,3.5472142696380615,
123382,3.5049853324890137,
123482,3.4680352210998535,
123582,3.4680352210998535,
123682,3.5313782691955566,
123782,3.4574780464172363,
123882,3.3413491249084473,
123982,3.394134998321533,
124082,3.462756633758545,
124182,3.436363697052002,
124282,3.357184886932373,
124382,3.446920871734619,
124482,3.541935443878174,
124582,3.568328619003296,
124682,3.4680352210998535,
124782,3.436363697052002,
124882,3.5208210945129395,
124982,3.5577714443206787,
125082,3.5577714443206787,
125182,3.394134998321533,
125282,3.373020648956299,
125382,3.4416422843933105,
125482,3.473313808441162,
125582,3.5366568565368652,
125682,3.473313808441162,
125782,3.4521994590759277,
125882,3.5577714443206787,
125982,3.55249285697937,
126082,3.3255133628845215,
126182,3.2832846641540527,
126282,3.446920871734619,
126382,3.4258065223693848,
126482,3.4258065223693848,
126582,3.420527935028076,
126682,3.4258065223693848,
126782,3.420527935028076,
126882,3.357184886932373,
126982,3.5313782691955566,
127082,3.5208210945129395,
127182,3.5313782691955566,
127282,3.399413585662842,
127382,3.409970760345459,
127482,3.3782992362976074,
127582,3.383577823638916,
127682,3.409970760345459,
127782,3.446920871734619,
127882,3.446920871734619,
127982,3.4838709831237793,
128082,3.5472142696380615,
128182,3.5049853324890137,
128282,3.4680352210998535,
128382,3.4785923957824707,
128482,3.3413491249084473,
128582,3.2885632514953613,
128682,3.446920871734619,
128782,3.4680352210998535,
128882,3.420527935028076,
128982,3.4521994590759277,
129082,3.499706745147705,
129182,3.4521994590759277,
129282,3.4258065223693848,
129382,3.489149570465088,
129482,3.5049853324890137,
129582,3.4574780464172363,
129682,3.3677420616149902,
129782,3.3888564109802246,
129882,3.4258065223693848,
129982,3.436363697052002,
130082,3.3360705375671387,
130182,3.3413491249084473,
130282,3.4521994590759277,
130382,3.5366568565368652,
130482,3.5313782691955566,
130582,3.4258065223693848,
130682,3.394134998321533,
130782,3.409970760345459,
130882,3.399413585662842,
130982,3.473313808441162,
131082,3.4574780464172363,
131182,3.394134998321533,
131282,3.4680352210998535,
131382,3.4680352210998535,
131482,3.489149570465088,
131582,3.4680352210998535,
131682,3.3888564109802246,
131782,3.394134998321533,
131882,3.3677420616149902,
131982,3.304399013519287,
132082,3.4152493476867676,
132182,3.5577714443206787,
132282,3.578885793685913,
132382,3.55249285697937,
132482,3.446920871734619,
132582,3.462756633758545,
132682,3.5472142696380615,
132782,3.4521994590759277,
132882,3.409970760345459,
132982,3.4416422843933105,
133082,3.3519062995910645,
133182,3.33079195022583,
133282,3.4680352210998535,
133382,3.499706745147705,
133482,3.4521994590759277,
133582,3.3782992362976074,
133682,3.2832846641540527,
133782,3.214663028717041,
133882,3.3096776008605957,
133982,3.4416422843933105,
134082,3.526099681854248,
134182,3.5894429683685303,
134282,3.6105573177337646,
134382,3.499706745147705,
134482,3.4574780464172363,
134582,3.489149570465088,
134682,3.526099681854248,
134782,3.541935443878174,
134882,3.489149570465088,
134982,3.4258065223693848,
135082,3.446920871734619,
135182,3.383577823638916,
135282,3.394134998321533,
135382,3.473313808441162,
135482,3.462756633758545,
135582,3.436363697052002,
135682,3.3888564109802246,
135782,3.373020648956299,
135882,3.446920871734619,
135982,3.4944281578063965,
136082,3.4785923957824707,
136182,3.4152493476867676,
136282,3.526099681854248,
136382,3.5102639198303223,
136482,3.462756633758545,
136582,3.394134998321533,
136682,3.4046921730041504,
136782,3.3782992362976074,
136882,3.3782992362976074,
136982,3.436363697052002,
137082,3.4944281578063965,
137182,3.420527935028076,
137282,3.3519062995910645,
137382,3.373020648956299,
137482,3.462756633758545,
137582,3.4680352210998535,
137682,3.4680352210998535,
137782,3.5049853324890137,
137882,3.4416422843933105,
137982,3.4310851097106934,
138082,3.4574780464172363,
138182,3.4944281578063965,
138282,3.473313808441162,
138382,3.3624634742736816,
138482,3.346627712249756,
138582,3.446920871734619,
138682,3.489149570465088,
138782,3.4574780464172363,
138882,3.4152493476867676,
138982,3.409970760345459,
139082,3.462756633758545,
139182,3.4944281578063965,
139282,3.5102639198303223,
139382,3.5102639198303223,
139482,3.5102639198303223,
139582,3.499706745147705,
139682,3.436363697052002,
139782,3.3782992362976074,
139882,3.3677420616149902,
139982,3.357184886932373,
140082,3.3624634742736816,
140182,3.3782992362976074,
140282,3.399413585662842,
140382,3.4152493476867676,
140482,3.436363697052002,
140582,3.446920871734619,
140682,3.4680352210998535,
140782,3.462756633758545,
140882,3.462756633758545,
140982,3.446920871734619,
141082,3.4310851097106934,
141182,3.4258065223693848,
141282,3.420527935028076,
141382,3.4152493476867676,
141482,3.409970760345459,
141582,3.409970760345459,
141682,3.409970760345459,
141782,3.4152493476867676,
141882,3.420527935028076,
141982,3.436363697052002,
142082,3.4310851097106934,
142182,3.4310851097106934,
142282,3.4152493476867676,
142382,3.399413585662842,
142482,3.399413585662842,
142582,3.399413585662842,
142682,3.4046921730041504,
142782,3.4310851097106934,
142882,3.4416422843933105,
142982,3.436363697052002,
143082,3.4258065223693848,
143182,3.4046921730041504,
143282,3.394134998321533,
143382,3.383577823638916,
143482,3.4046921730041504,
143582,3.420527935028076,
143682,3.4258065223693848,
143782,3.420527935028076,
143882,3.4258065223693848,
143982,3.436363697052002,
144082,3.436363697052002,
144182,3.4310851097106934,
144282,3.446920871734619,
144382,3.4416422843933105,
144482,3.4521994590759277,
144582,3.446920871734619,
144682,3.4152493476867676,
144782,3.4046921730041504,
144882,3.420527935028076,
144982,3.4152493476867676,
145082,3.4046921730041504,
145182,3.4310851097106934,
145282,3.446920871734619,
145382,3.4521994590759277,
145482,3.4521994590759277,
145582,3.4258065223693848,
145682,3.4258065223693848,
145782,3.4152493476867676,
145882,3.409970760345459,
145982,3.4046921730041504,
146082,3.3782992362976074,
146182,3.4046921730041504,
146282,3.4152493476867676,
146382,3.4258065223693848,
146482,3.4310851097106934,
146582,3.4310851097106934,
146682,3.420527935028076,
146782,3.4310851097106934,
146882,3.446920871734619,
146982,3.4574780464172363,
147082,3.4416422843933105,
147182,3.4258065223693848,
147282,3.420527935028076,
147382,3.4152493476867676,
147482,3.394134998321533,
147582,3.3782992362976074,
147682,3.399413585662842,
147782,3.4046921730041504,
147882,3.394134998321533,
147982,3.409970760345459,
148082,3.409970760345459,
148182,3.399413585662842,
148282,3.383577823638916,
148382,3.383577823638916,
148482,3.399413585662842,
148582,3.394134998321533,
148682,3.4152493476867676,
148782,3.436363697052002,
148882,3.4416422843933105,
148982,3.409970760345459,
149082,3.399413585662842,
149182,3.394134998321533,
149282,3.4046921730041504,
149382,3.4152493476867676,
149482,3.4046921730041504,
149582,3.4046921730041504,
149682,3.399413585662842,
149782,3.409970760345459,
149882,3.420527935028076,
149982,3.409970760345459,
150082,3.436363697052002,
150182,3.446920871734619,
150282,3.4310851097106934,
150382,3.409970760345459,
150482,3.4046921730041504,
150582,3.4046921730041504,
150682,3.420527935028076,
150782,3.420527935028076,
150882,3.409970760345459,
150982,3.420527935028076,
151082,3.420527935028076,
151182,3.4152493476867676,
151282,3.409970760345459,
151382,3.3888564109802246,
151482,3.383577823638916,
151582,3.3782992362976074,
151682,3.383577823638916,
151782,3.436363697052002,
151882,3.4258065223693848,
151982,3.373020648956299,
152082,3.3519062995910645,
152182,3.383577823638916,
152282,3.4046921730041504,
152382,3.3888564109802246,
152482,3.3519062995910645,
152582,3.357184886932373,
152682,3.394134998321533,
152782,3.383577823638916,
152882,3.394134998321533,
152982,3.4046921730041504,
153082,3.4046921730041504,
153182,3.394134998321533,
153282,3.409970760345459,
153382,3.420527935028076,
153482,3.420527935028076,
153582,3.4046921730041504,
153682,3.4046921730041504,
153782,3.394134998321533,
153882,3.383577823638916,
153982,3.4046921730041504,
154082,3.4152493476867676,
154182,3.409970760345459,
154282,3.399413585662842,
154382,3.3888564109802246,
154482,3.3624634742736816,
154582,3.373020648956299,
154682,3.399413585662842,
154782,3.394134998321533,
154882,3.383577823638916,
154982,3.383577823638916,
155082,3.383577823638916,
155182,3.409970760345459,
155282,3.409970760345459,
155382,3.399413585662842,
155482,3.3782992362976074,
155582,3.383577823638916,
155682,3.409970760345459,
155782,3.394134998321533,
155882,3.3782992362976074,
155982,3.383577823638916,
156082,3.394134998321533,
156182,3.3624634742736816,
156282,3.346627712249756,
156382,3.3624634742736816,
156482,3.399413585662842,
156582,3.446920871734619,
156682,3.4521994590759277,
156782,3.436363697052002,
156882,3.4258065223693848,
156982,3.4258065223693848,
157082,3.3888564109802246,
157182,3.3677420616149902,
157282,3.383577823638916,
157382,3.3677420616149902,
157482,3.357184886932373,
157582,3.373020648956299,
157682,3.420527935028076,
157782,3.4310851097106934,
157882,3.3888564109802246,
157982,3.3624634742736816,
158082,3.3624634742736816,
158182,3.3782992362976074,
158282,3.399413585662842,
158382,3.409970760345459,
158482,3.4046921730041504,
158582,3.394134998321533,
158682,3.399413585662842,
158782,3.399413585662842,
158882,3.3782992362976074,
158982,3.3519062995910645,
159082,3.3782992362976074,
159182,3.394134998321533,
159282,3.383577823638916,
159382,3.394134998321533,
159482,3.4046921730041504,
159582,3.4152493476867676,
159682,3.3888564109802246,
159782,3.3888564109802246,
159882,3.373020648956299,
159982,3.3782992362976074,
160082,3.357184886932373,
160182,3.3677420616149902,
160282,3.3782992362976074,
160382,3.409970760345459,
160482,3.4310851097106934,
160582,3.4310851097106934,
160682,3.409970760345459,
160782,3.420527935028076,
160882,3.420527935028076,
160982,3.399413585662842,
161082,3.3624634742736816,
161182,3.33079195022583,
161282,3.3255133628845215,
161382,3.3519062995910645,
161482,3.383577823638916,
161582,3.4152493476867676,
161682,3.4310851097106934,
161782,3.394134998321533,
161882,3.3888564109802246,
161982,3.4310851097106934,
162082,3.4310851097106934,
162182,3.4152493476867676,
162282,3.3624634742736816,
162382,3.3413491249084473,
162482,3.3782992362976074,
162582,3.409970760345459,
162682,3.4046921730041504,
162782,3.394134998321533,
162882,3.3677420616149902,
162982,3.3782992362976074,
163082,3.3782992362976074,
163182,3.3782992362976074,
163282,3.3677420616149902,
163382,3.383577823638916,
163482,3.399413585662842,
163582,3.383577823638916,
163682,3.3677420616149902,
163782,3.357184886932373,
163882,3.373020648956299,
163982,3.3888564109802246,
164082,3.4046921730041504,
164182,3.3888564109802246,
164282,3.394134998321533,
164382,3.373020648956299,
164482,3.383577823638916,
164582,3.4046921730041504,
164682,3.383577823638916,
164782,3.3888564109802246,
164882,3.4046921730041504,
164982,3.409970760345459,
165082,3.3888564109802246,
165182,3.3677420616149902,
165282,3.373020648956299,
165382,3.394134998321533,
165482,3.409970760345459,
165582,3.399413585662842,
165682,3.3782992362976074,
165782,3.383577823638916,
165882,3.394134998321533,
165982,3.3888564109802246,
166082,3.373020648956299,
166182,3.357184886932373,
166282,3.3624634742736816,
166382,3.383577823638916,
166482,3.383577823638916,
166582,3.383577823638916,
166682,3.3782992362976074,
166782,3.373020648956299,
166882,3.3888564109802246,
166982,3.383577823638916,
167082,3.383577823638916,
167182,3.373020648956299,
167282,3.3519062995910645,
167382,3.3255133628845215,
167482,3.33079195022583,
167582,3.3624634742736816,
167682,3.4152493476867676,
167782,3.409970760345459,
167882,3.394134998321533,
167982,3.3888564109802246,
168082,3.4046921730041504,
168182,3.4046921730041504,
168282,3.3888564109802246,
168382,3.3782992362976074,
168482,3.373020648956299,
168582,3.3782992362976074,
168682,3.3782992362976074,
168782,3.3519062995910645,
168882,3.320234775543213,
168982,3.33079195022583,
169082,3.373020648956299,
169182,3.4046921730041504,
169282,3.383577823638916,
169382,3.357184886932373,
169482,3.3255133628845215,
169582,3.3677420616149902,
169682,3.3888564109802246,
169782,3.3782992362976074,
169882,3.394134998321533,
169982,3.409970760345459,
170082,3.4046921730041504,
170182,3.4046921730041504,
170282,3.399413585662842,
170382,3.394134998321533,
170482,3.394134998321533,
170582,3.399413585662842,
170682,3.3888564109802246,
170782,3.3677420616149902,
170882,3.383577823638916,
170982,3.383577823638916,
171082,3.3888564109802246,
171182,3.3888564109802246,
171282,3.383577823638916,
171382,3.3624634742736816,
171482,3.3782992362976074,
171582,3.409970760345459,
171682,3.4258065223693848,
171782,3.3413491249084473,
171882,3.3360705375671387,
171982,3.357184886932373,
172082,3.346627712249756,
172182,3.357184886932373,
172282,3.3519062995910645,
172382,3.3519062995910645,
172482,3.357184886932373,
172582,3.383577823638916,
172682,3.420527935028076,
172782,3.394134998321533,
172882,3.383577823638916,
172982,3.357184886932373,
173082,3.3888564109802246,
173182,3.420527935028076,
173282,3.373020648956299,
173382,3.3519062995910645,
173482,3.346627712249756,
173582,3.3360705375671387,
173682,3.3360705375671387,
173782,3.346627712249756,
173882,3.3888564109802246,
173982,3.420527935028076,
174082,3.4258065223693848,
174182,3.4258065223693848,
174282,3.446920871734619,
174382,3.446920871734619,
174482,3.373020648956299,
174582,3.304399013519287,
174682,3.2832846641540527,
174782,3.2727274894714355,
174882,3.2991204261779785,
174982,3.3519062995910645,
175082,3.420527935028076,
175182,3.4680352210998535,
175282,3.4785923957824707,
175382,3.4680352210998535,
175482,3.436363697052002,
175582,3.3624634742736816,
175682,3.3413491249084473,
175782,3.373020648956299,
175882,3.409970760345459,
175982,3.420527935028076,
176082,3.4046921730041504,
176182,3.399413585662842,
176282,3.394134998321533,
176382,3.394134998321533,
176482,3.3782992362976074,
176582,3.3096776008605957,
176682,3.267448902130127,
176782,3.2832846641540527,
176882,3.29384183883667,
176982,3.33079195022583,
177082,3.383577823638916,
177182,3.4416422843933105,
177282,3.4521994590759277,
177382,3.462756633758545,
177482,3.462756633758545,
177582,3.4258065223693848,
177682,3.3888564109802246,
177782,3.3519062995910645,
177882,3.357184886932373,
177982,3.383577823638916,
178082,3.4258065223693848,
178182,3.4416422843933105,
