time,pm.vbat,
65142,3.5894429683685303,
65242,3.6000001430511475,
65342,3.594721555709839,
65442,3.605278730392456,
65542,3.605278730392456,
65642,3.594721555709839,
65742,3.605278730392456,
65842,3.6158359050750732,
65942,3.6105573177337646,
66042,3.605278730392456,
66142,3.5894429683685303,
66242,3.5841643810272217,
66342,3.594721555709839,
66442,3.6105573177337646,
66542,3.594721555709839,
66642,3.6000001430511475,
66742,3.5894429683685303,
66842,3.6000001430511475,
66942,3.605278730392456,
67042,3.6105573177337646,
67142,3.621114492416382,
67242,3.6105573177337646,
67342,3.605278730392456,
67442,3.5841643810272217,
67542,3.5841643810272217,
67642,3.5736072063446045,
67742,3.605278730392456,
67842,3.6000001430511475,
67942,3.605278730392456,
68042,3.5894429683685303,
68142,3.5894429683685303,
68242,3.5894429683685303,
68342,3.605278730392456,
68442,3.6000001430511475,
68542,3.5894429683685303,
68642,3.594721555709839,
68742,3.6000001430511475,
68842,3.6000001430511475,
68942,3.5894429683685303,
69042,3.5841643810272217,
69142,3.605278730392456,
69242,3.6000001430511475,
69342,3.5894429683685303,
69442,3.6000001430511475,
69542,3.5894429683685303,
69642,3.5894429683685303,
69742,3.6000001430511475,
69842,3.5894429683685303,
69942,3.5894429683685303,
70042,3.5894429683685303,
70142,3.5894429683685303,
70242,3.6105573177337646,
70342,3.605278730392456,
70442,3.594721555709839,
70542,3.5841643810272217,
70642,3.5736072063446045,
70742,3.5841643810272217,
70842,3.5894429683685303,
70942,3.5894429683685303,
71042,3.6000001430511475,
71142,3.5894429683685303,
71242,3.6000001430511475,
71342,3.578885793685913,
71442,3.5736072063446045,
71542,3.5841643810272217,
71642,3.594721555709839,
71742,3.594721555709839,
71842,3.578885793685913,
71942,3.568328619003296,
72042,3.578885793685913,
72142,3.578885793685913,
72242,3.5841643810272217,
72342,3.594721555709839,
72442,3.5736072063446045,
72542,3.5894429683685303,
72642,3.5894429683685303,
72742,3.5894429683685303,
72842,3.5894429683685303,
72942,3.5841643810272217,
73042,3.5577714443206787,
73142,3.5736072063446045,
73242,3.5736072063446045,
73342,3.594721555709839,
73442,3.594721555709839,
73542,3.594721555709839,
73642,3.5894429683685303,
73742,3.5894429683685303,
73842,3.578885793685913,
73942,3.568328619003296,
74042,3.578885793685913,
74142,3.5736072063446045,
74242,3.5736072063446045,
74342,3.578885793685913,
74442,3.5841643810272217,
74542,3.5736072063446045,
74642,3.5841643810272217,
74742,3.5894429683685303,
74842,3.5894429683685303,
74942,3.5894429683685303,
75042,3.5736072063446045,
75142,3.55249285697937,
75242,3.5736072063446045,
75342,3.5630500316619873,
75442,3.5736072063446045,
75542,3.578885793685913,
75642,3.578885793685913,
75742,3.578885793685913,
75842,3.5736072063446045,
75942,3.568328619003296,
76042,3.5630500316619873,
76142,3.568328619003296,
76242,3.5630500316619873,
76342,3.5841643810272217,
76442,3.5894429683685303,
76542,3.5894429683685303,
76642,3.5841643810272217,
76742,3.578885793685913,
76842,3.5736072063446045,
76942,3.5736072063446045,
77042,3.578885793685913,
77142,3.5894429683685303,
77242,3.578885793685913,
77342,3.578885793685913,
77442,3.5736072063446045,
77642,3.5577714443206787,
77742,3.568328619003296,
77842,3.568328619003296,
77942,3.578885793685913,
78042,3.578885793685913,
78142,3.578885793685913,
78242,3.5841643810272217,
78342,3.578885793685913,
78442,3.5736072063446045,
78542,3.5736072063446045,
78642,3.5736072063446045,
78742,3.5577714443206787,
78842,3.5577714443206787,
78942,3.568328619003296,
79042,3.5736072063446045,
79242,3.55249285697937,
79342,3.5630500316619873,
79442,3.5736072063446045,
79542,3.578885793685913,
79642,3.568328619003296,
79742,3.5736072063446045,
79842,3.568328619003296,
79942,3.578885793685913,
80042,3.568328619003296,
80142,3.568328619003296,
80242,3.5736072063446045,
80342,3.568328619003296,
80442,3.5736072063446045,
80542,3.568328619003296,
80642,3.5577714443206787,
80742,3.5577714443206787,
80842,3.5630500316619873,
80942,3.568328619003296,
81042,3.5736072063446045,
81142,3.5630500316619873,
81242,3.5736072063446045,
81342,3.568328619003296,
81442,3.568328619003296,
81542,3.5630500316619873,
81642,3.5736072063446045,
81742,3.5630500316619873,
81842,3.5630500316619873,
81942,3.568328619003296,
82142,3.5736072063446045,
82242,3.5736072063446045,
82342,3.5736072063446045,
82442,3.5630500316619873,
82542,3.5630500316619873,
82642,3.568328619003296,
82842,3.5630500316619873,
83042,3.5736072063446045,
83142,3.5630500316619873,
83242,3.55249285697937,
83442,3.5736072063446045,
83542,3.5736072063446045,
83642,3.5736072063446045,
83742,3.5630500316619873,
83942,3.5630500316619873,
84042,3.5472142696380615,
84242,3.5577714443206787,
84342,3.5630500316619873,
84442,3.568328619003296,
84642,3.568328619003296,
84742,3.5736072063446045,
84942,3.568328619003296,
85142,3.5577714443206787,
85242,3.5472142696380615,
85342,3.55249285697937,
85542,3.5577714443206787,
85642,3.5630500316619873,
85842,3.568328619003296,
85942,3.568328619003296,
86042,3.5736072063446045,
86142,3.568328619003296,
86342,3.5630500316619873,
86542,3.5472142696380615,
86642,3.5366568565368652,
86742,3.55249285697937,
86942,3.5577714443206787,
87042,3.5630500316619873,
87142,3.578885793685913,
87242,3.5736072063446045,
87442,3.541935443878174,
87542,3.55249285697937,
87642,3.5630500316619873,
87742,3.568328619003296,
87942,3.5472142696380615,
88142,3.5630500316619873,
88242,3.5577714443206787,
88342,3.55249285697937,
88442,3.55249285697937,
88542,3.5630500316619873,
88642,3.5577714443206787,
88742,3.5472142696380615,
88842,3.5630500316619873,
88942,3.5577714443206787,
89042,3.5577714443206787,
89142,3.5472142696380615,
89242,3.55249285697937,
89342,3.578885793685913,
89442,3.568328619003296,
89542,3.5630500316619873,
89642,3.5577714443206787,
89742,3.55249285697937,
89842,3.5472142696380615,
89942,3.5472142696380615,
90042,3.5577714443206787,
90142,3.5630500316619873,
90242,3.5577714443206787,
90342,3.5630500316619873,
90442,3.5577714443206787,
90542,3.5577714443206787,
90642,3.5630500316619873,
90742,3.55249285697937,
90842,3.5472142696380615,
90942,3.5577714443206787,
91042,3.568328619003296,
91142,3.5630500316619873,
91242,3.5577714443206787,
91342,3.55249285697937,
91442,3.55249285697937,
91542,3.5630500316619873,
91642,3.55249285697937,
91742,3.5577714443206787,
91842,3.5577714443206787,
91942,3.5577714443206787,
92042,3.541935443878174,
92142,3.5366568565368652,
92242,3.55249285697937,
92342,3.568328619003296,
92442,3.568328619003296,
92542,3.5630500316619873,
92642,3.55249285697937,
92742,3.55249285697937,
92842,3.5577714443206787,
92942,3.55249285697937,
93042,3.5577714443206787,
93142,3.5577714443206787,
93242,3.55249285697937,
93342,3.55249285697937,
93442,3.5630500316619873,
93542,3.5577714443206787,
93642,3.55249285697937,
93742,3.55249285697937,
93842,3.5472142696380615,
93942,3.5472142696380615,
94042,3.55249285697937,
94142,3.55249285697937,
94242,3.5577714443206787,
94342,3.5472142696380615,
94442,3.541935443878174,
94542,3.5472142696380615,
94642,3.541935443878174,
94742,3.5366568565368652,
94842,3.5472142696380615,
94942,3.5472142696380615,
95042,3.55249285697937,
95142,3.5577714443206787,
95242,3.5577714443206787,
95342,3.55249285697937,
95442,3.5472142696380615,
95542,3.541935443878174,
95642,3.5366568565368652,
95742,3.541935443878174,
95842,3.541935443878174,
95942,3.5472142696380615,
96042,3.541935443878174,
96142,3.55249285697937,
96242,3.5577714443206787,
96342,3.55249285697937,
96442,3.55249285697937,
96542,3.55249285697937,
96642,3.5472142696380615,
96742,3.55249285697937,
96842,3.541935443878174,
96942,3.5472142696380615,
97042,3.541935443878174,
97142,3.5472142696380615,
97242,3.5472142696380615,
97342,3.5366568565368652,
97442,3.5472142696380615,
97542,3.5472142696380615,
97642,3.541935443878174,
97742,3.55249285697937,
97842,3.541935443878174,
97942,3.5313782691955566,
98042,3.5366568565368652,
98142,3.55249285697937,
98242,3.541935443878174,
98342,3.5313782691955566,
98442,3.55249285697937,
98542,3.55249285697937,
98642,3.55249285697937,
98742,3.5577714443206787,
98842,3.541935443878174,
98942,3.5366568565368652,
99042,3.5366568565368652,
99142,3.5472142696380615,
99242,3.5472142696380615,
99342,3.5472142696380615,
99442,3.5472142696380615,
99542,3.55249285697937,
99642,3.55249285697937,
99742,3.541935443878174,
99842,3.5472142696380615,
99942,3.5472142696380615,
100042,3.5472142696380615,
100142,3.541935443878174,
100242,3.5472142696380615,
100342,3.541935443878174,
100442,3.5366568565368652,
100542,3.5366568565368652,
100642,3.541935443878174,
100742,3.5472142696380615,
100842,3.5472142696380615,
100942,3.5366568565368652,
101042,3.5366568565368652,
101142,3.541935443878174,
101242,3.541935443878174,
101342,3.5313782691955566,
101442,3.5366568565368652,
101542,3.5472142696380615,
101642,3.5366568565368652,
101742,3.5472142696380615,
101842,3.541935443878174,
101942,3.5366568565368652,
102042,3.5366568565368652,
102142,3.5366568565368652,
102242,3.526099681854248,
102342,3.526099681854248,
102442,3.5366568565368652,
102542,3.526099681854248,
102642,3.5472142696380615,
102742,3.5366568565368652,
102842,3.5366568565368652,
102942,3.5472142696380615,
103042,3.5472142696380615,
103142,3.541935443878174,
103242,3.541935443878174,
103342,3.526099681854248,
103442,3.526099681854248,
103542,3.526099681854248,
103642,3.5313782691955566,
103742,3.541935443878174,
103842,3.5313782691955566,
103942,3.5366568565368652,
104042,3.5313782691955566,
104142,3.541935443878174,
104242,3.541935443878174,
104342,3.5366568565368652,
104442,3.541935443878174,
104542,3.541935443878174,
104642,3.5366568565368652,
104742,3.541935443878174,
104842,3.541935443878174,
104942,3.541935443878174,
105042,3.541935443878174,
105142,3.5366568565368652,
105242,3.526099681854248,
105342,3.5366568565368652,
105442,3.5366568565368652,
105542,3.526099681854248,
105642,3.5366568565368652,
105742,3.5366568565368652,
105842,3.5366568565368652,
105942,3.541935443878174,
106042,3.5313782691955566,
106142,3.5366568565368652,
106242,3.541935443878174,
106342,3.541935443878174,
106442,3.541935443878174,
106542,3.541935443878174,
106642,3.541935443878174,
106742,3.5313782691955566,
106842,3.5208210945129395,
106942,3.526099681854248,
107042,3.526099681854248,
107142,3.5366568565368652,
107242,3.5366568565368652,
107342,3.5366568565368652,
107442,3.541935443878174,
107542,3.541935443878174,
107642,3.5366568565368652,
107742,3.541935443878174,
107842,3.5208210945129395,
107942,3.515542507171631,
108042,3.515542507171631,
108142,3.526099681854248,
108242,3.541935443878174,
108342,3.541935443878174,
108442,3.5472142696380615,
108542,3.541935443878174,
108642,3.5313782691955566,
108742,3.526099681854248,
108842,3.5313782691955566,
108942,3.5313782691955566,
109042,3.5208210945129395,
109142,3.526099681854248,
109242,3.526099681854248,
109342,3.5208210945129395,
109442,3.5313782691955566,
109542,3.541935443878174,
109642,3.5366568565368652,
109742,3.5366568565368652,
109842,3.541935443878174,
109942,3.5366568565368652,
110042,3.5313782691955566,
110142,3.5208210945129395,
110242,3.5208210945129395,
110342,3.526099681854248,
110442,3.5313782691955566,
110542,3.526099681854248,
110642,3.5313782691955566,
110742,3.541935443878174,
110842,3.5366568565368652,
110942,3.541935443878174,
111042,3.5577714443206787,
111142,3.5313782691955566,
111242,3.5208210945129395,
111342,3.526099681854248,
111442,3.5313782691955566,
111542,3.515542507171631,
111642,3.5208210945129395,
111742,3.5208210945129395,
111842,3.526099681854248,
111942,3.5366568565368652,
112042,3.5313782691955566,
112142,3.541935443878174,
112242,3.541935443878174,
112342,3.5313782691955566,
112442,3.5313782691955566,
112542,3.526099681854248,
112642,3.526099681854248,
112742,3.515542507171631,
112842,3.526099681854248,
112942,3.5313782691955566,
113042,3.526099681854248,
113142,3.5313782691955566,
113242,3.5313782691955566,
113342,3.5366568565368652,
113442,3.5366568565368652,
113542,3.5313782691955566,
113642,3.5313782691955566,
113742,3.5313782691955566,
113842,3.5366568565368652,
113942,3.526099681854248,
114042,3.5313782691955566,
114142,3.526099681854248,
114242,3.5208210945129395,
114342,3.515542507171631,
114442,3.5208210945129395,
114542,3.5313782691955566,
114642,3.5313782691955566,
114742,3.5313782691955566,
114842,3.5366568565368652,
114942,3.526099681854248,
115042,3.5313782691955566,
115142,3.5208210945129395,
115242,3.5313782691955566,
115342,3.526099681854248,
115442,3.5208210945129395,
115542,3.5313782691955566,
115642,3.5313782691955566,
115742,3.5313782691955566,
115842,3.526099681854248,
115942,3.526099681854248,
116042,3.5208210945129395,
116142,3.5208210945129395,
116242,3.5313782691955566,
116342,3.526099681854248,
116442,3.526099681854248,
116542,3.5208210945129395,
116642,3.5208210945129395,
116742,3.5313782691955566,
116842,3.5208210945129395,
116942,3.5313782691955566,
117042,3.526099681854248,
117142,3.515542507171631,
117242,3.5313782691955566,
117342,3.526099681854248,
117442,3.5208210945129395,
117542,3.515542507171631,
117642,3.526099681854248,
117742,3.526099681854248,
117842,3.526099681854248,
117942,3.515542507171631,
118042,3.526099681854248,
118142,3.526099681854248,
118242,3.5208210945129395,
118342,3.526099681854248,
118442,3.5313782691955566,
118542,3.526099681854248,
118642,3.526099681854248,
118742,3.515542507171631,
118842,3.5102639198303223,
118942,3.5102639198303223,
119042,3.515542507171631,
119142,3.5208210945129395,
119242,3.526099681854248,
119342,3.526099681854248,
119442,3.5313782691955566,
119542,3.5366568565368652,
119642,3.5313782691955566,
119742,3.5208210945129395,
119842,3.526099681854248,
119942,3.515542507171631,
120042,3.515542507171631,
120142,3.5208210945129395,
120242,3.5102639198303223,
120342,3.5102639198303223,
120442,3.526099681854248,
120542,3.515542507171631,
120642,3.515542507171631,
120742,3.515542507171631,
120842,3.5208210945129395,
120942,3.5208210945129395,
121042,3.515542507171631,
121142,3.515542507171631,
121242,3.526099681854248,
121342,3.5208210945129395,
121442,3.526099681854248,
121542,3.526099681854248,
121642,3.5208210945129395,
121742,3.515542507171631,
121842,3.5049853324890137,
121942,3.515542507171631,
122042,3.5049853324890137,
122142,3.5102639198303223,
122242,3.515542507171631,
122342,3.526099681854248,
122442,3.526099681854248,
122542,3.5208210945129395,
122642,3.5208210945129395,
122742,3.5102639198303223,
122842,3.499706745147705,
122942,3.499706745147705,
123042,3.5102639198303223,
123142,3.515542507171631,
123242,3.526099681854248,
123342,3.5313782691955566,
123442,3.5208210945129395,
123542,3.5102639198303223,
123642,3.5102639198303223,
123742,3.5049853324890137,
123842,3.5102639198303223,
123942,3.5102639198303223,
124042,3.5102639198303223,
124142,3.515542507171631,
124242,3.515542507171631,
124342,3.515542507171631,
124442,3.5208210945129395,
124542,3.5208210945129395,
124642,3.515542507171631,
124742,3.4944281578063965,
124842,3.5049853324890137,
124942,3.499706745147705,
125042,3.5102639198303223,
125142,3.515542507171631,
125242,3.499706745147705,
125342,3.5049853324890137,
125442,3.5049853324890137,
125542,3.5102639198303223,
125642,3.515542507171631,
125742,3.5102639198303223,
125842,3.5049853324890137,
125942,3.5102639198303223,
126042,3.5102639198303223,
126142,3.5049853324890137,
126242,3.5102639198303223,
126342,3.5049853324890137,
126442,3.5102639198303223,
126542,3.5102639198303223,
126642,3.5049853324890137,
126742,3.499706745147705,
126842,3.5049853324890137,
126942,3.5102639198303223,
127042,3.515542507171631,
127142,3.515542507171631,
127242,3.5102639198303223,
127342,3.5102639198303223,
127442,3.5102639198303223,
127542,3.5102639198303223,
127642,3.5049853324890137,
127742,3.5049853324890137,
127842,3.499706745147705,
127942,3.489149570465088,
128042,3.499706745147705,
128142,3.499706745147705,
128242,3.499706745147705,
128342,3.4944281578063965,
128442,3.499706745147705,
128542,3.5102639198303223,
128642,3.515542507171631,
128742,3.515542507171631,
128842,3.5049853324890137,
128942,3.515542507171631,
129042,3.499706745147705,
129142,3.5102639198303223,
129242,3.499706745147705,
129342,3.4944281578063965,
129442,3.489149570465088,
129542,3.5049853324890137,
129642,3.5049853324890137,
129742,3.4944281578063965,
129842,3.5102639198303223,
129942,3.515542507171631,
130042,3.5049853324890137,
130142,3.499706745147705,
130242,3.5049853324890137,
130342,3.5049853324890137,
130442,3.499706745147705,
130542,3.4944281578063965,
130642,3.489149570465088,
130742,3.5049853324890137,
130842,3.5102639198303223,
130942,3.4944281578063965,
131042,3.4944281578063965,
131142,3.499706745147705,
131242,3.4944281578063965,
131342,3.499706745147705,
131442,3.4944281578063965,
131542,3.499706745147705,
131642,3.515542507171631,
131742,3.499706745147705,
131842,3.499706745147705,
131942,3.5049853324890137,
132042,3.4944281578063965,
132142,3.4944281578063965,
132242,3.4944281578063965,
132342,3.4944281578063965,
132442,3.489149570465088,
132542,3.4944281578063965,
132642,3.499706745147705,
132742,3.4944281578063965,
132842,3.499706745147705,
132942,3.5102639198303223,
133042,3.5049853324890137,
133142,3.4944281578063965,
133242,3.489149570465088,
133342,3.5049853324890137,
133442,3.499706745147705,
133542,3.4944281578063965,
133642,3.4838709831237793,
133742,3.4838709831237793,
133842,3.489149570465088,
133942,3.499706745147705,
134042,3.5049853324890137,
134142,3.5102639198303223,
134242,3.5049853324890137,
134342,3.499706745147705,
134442,3.4944281578063965,
134542,3.4944281578063965,
134642,3.4944281578063965,
134742,3.4838709831237793,
134842,3.473313808441162,
134942,3.489149570465088,
135042,3.499706745147705,
135142,3.499706745147705,
135242,3.5102639198303223,
135342,3.499706745147705,
135442,3.499706745147705,
135542,3.489149570465088,
135642,3.489149570465088,
135742,3.499706745147705,
135842,3.489149570465088,
135942,3.4944281578063965,
136042,3.499706745147705,
136142,3.499706745147705,
136242,3.499706745147705,
136342,3.5049853324890137,
136442,3.4944281578063965,
136542,3.499706745147705,
136642,3.4944281578063965,
136742,3.499706745147705,
136842,3.4944281578063965,
136942,3.499706745147705,
137042,3.4944281578063965,
137142,3.499706745147705,
137242,3.499706745147705,
137342,3.4944281578063965,
137442,3.4944281578063965,
137542,3.4944281578063965,
137642,3.4944281578063965,
137742,3.489149570465088,
137842,3.5049853324890137,
137942,3.5049853324890137,
138042,3.5049853324890137,
138142,3.4838709831237793,
138242,3.4838709831237793,
138342,3.4944281578063965,
138442,3.499706745147705,
138542,3.5049853324890137,
138642,3.5049853324890137,
138742,3.499706745147705,
138842,3.489149570465088,
138942,3.4944281578063965,
139042,3.5049853324890137,
139142,3.4944281578063965,
139242,3.4944281578063965,
139342,3.4838709831237793,
139442,3.4838709831237793,
139542,3.489149570465088,
139642,3.4944281578063965,
139742,3.4944281578063965,
139842,3.4838709831237793,
139942,3.489149570465088,
140042,3.4944281578063965,
140142,3.489149570465088,
140242,3.4944281578063965,
140342,3.4944281578063965,
140442,3.4944281578063965,
140542,3.499706745147705,
140642,3.499706745147705,
140742,3.4944281578063965,
140842,3.4838709831237793,
140942,3.489149570465088,
141042,3.489149570465088,
141142,3.4944281578063965,
141242,3.489149570465088,
141342,3.489149570465088,
141442,3.4838709831237793,
141542,3.4838709831237793,
141642,3.4944281578063965,
141742,3.4944281578063965,
141842,3.4944281578063965,
141942,3.4944281578063965,
142042,3.4838709831237793,
142142,3.4838709831237793,
142242,3.4838709831237793,
142342,3.489149570465088,
142442,3.4944281578063965,
142542,3.489149570465088,
142642,3.4944281578063965,
142742,3.4838709831237793,
142842,3.4785923957824707,
142942,3.489149570465088,
143042,3.4838709831237793,
143142,3.489149570465088,
143242,3.4944281578063965,
143342,3.489149570465088,
143442,3.489149570465088,
143542,3.499706745147705,
143642,3.4785923957824707,
143742,3.4785923957824707,
143842,3.4785923957824707,
143942,3.4785923957824707,
144042,3.4838709831237793,
144142,3.4838709831237793,
144242,3.4944281578063965,
144342,3.4944281578063965,
144442,3.489149570465088,
144542,3.4838709831237793,
144642,3.4785923957824707,
144742,3.4838709831237793,
144842,3.489149570465088,
144942,3.4838709831237793,
145042,3.489149570465088,
145142,3.489149570465088,
145242,3.4785923957824707,
145342,3.4838709831237793,
145442,3.4785923957824707,
145542,3.4838709831237793,
145642,3.4680352210998535,
145742,3.4838709831237793,
145842,3.473313808441162,
145942,3.4838709831237793,
146042,3.4944281578063965,
146142,3.4944281578063965,
146242,3.489149570465088,
146342,3.4838709831237793,
146442,3.4944281578063965,
146542,3.4838709831237793,
146642,3.473313808441162,
146742,3.489149570465088,
146842,3.489149570465088,
146942,3.489149570465088,
147042,3.489149570465088,
147142,3.473313808441162,
147242,3.4785923957824707,
147342,3.489149570465088,
147442,3.4838709831237793,
147542,3.489149570465088,
147642,3.499706745147705,
147742,3.489149570465088,
147842,3.489149570465088,
147942,3.4785923957824707,
148042,3.473313808441162,
148142,3.4838709831237793,
148242,3.4785923957824707,
148342,3.4785923957824707,
148442,3.4838709831237793,
148542,3.473313808441162,
148642,3.4838709831237793,
148742,3.473313808441162,
148842,3.4785923957824707,
148942,3.4785923957824707,
149042,3.4838709831237793,
149142,3.4785923957824707,
149242,3.4680352210998535,
149342,3.4680352210998535,
149442,3.473313808441162,
149542,3.489149570465088,
149642,3.4838709831237793,
149742,3.489149570465088,
149842,3.4838709831237793,
149942,3.4785923957824707,
150042,3.473313808441162,
150142,3.4785923957824707,
150242,3.4838709831237793,
150342,3.4785923957824707,
150442,3.473313808441162,
150542,3.473313808441162,
150642,3.4574780464172363,
150742,3.473313808441162,
150842,3.4785923957824707,
150942,3.4838709831237793,
151042,3.489149570465088,
151142,3.4838709831237793,
151242,3.4785923957824707,
151342,3.473313808441162,
151442,3.4785923957824707,
151542,3.4838709831237793,
151642,3.4838709831237793,
151742,3.4785923957824707,
151842,3.473313808441162,
151942,3.4680352210998535,
152042,3.473313808441162,
152142,3.4785923957824707,
152242,3.4838709831237793,
152342,3.4838709831237793,
152442,3.473313808441162,
152542,3.473313808441162,
152642,3.4785923957824707,
152742,3.4838709831237793,
152842,3.473313808441162,
152942,3.462756633758545,
153042,3.462756633758545,
153142,3.473313808441162,
153242,3.4680352210998535,
153342,3.473313808441162,
153442,3.473313808441162,
153542,3.473313808441162,
153642,3.4785923957824707,
153742,3.4838709831237793,
153842,3.4785923957824707,
153942,3.4785923957824707,
154042,3.4785923957824707,
154142,3.4785923957824707,
154242,3.473313808441162,
154342,3.473313808441162,
154442,3.4680352210998535,
154542,3.462756633758545,
154642,3.462756633758545,
154742,3.4680352210998535,
154842,3.473313808441162,
154942,3.4680352210998535,
155042,3.4838709831237793,
155142,3.4785923957824707,
155242,3.4785923957824707,
155342,3.4680352210998535,
155442,3.462756633758545,
155542,3.4574780464172363,
155642,3.473313808441162,
155742,3.473313808441162,
155842,3.473313808441162,
155942,3.473313808441162,
156042,3.4574780464172363,
156142,3.462756633758545,
156242,3.462756633758545,
156342,3.462756633758545,
156442,3.4785923957824707,
156542,3.4785923957824707,
156642,3.473313808441162,
156742,3.462756633758545,
156842,3.4521994590759277,
156942,3.4574780464172363,
157042,3.4680352210998535,
157142,3.4680352210998535,
