time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
109206,0.3096756041049957,0.3384530544281006,0.4003605842590332,
109306,0.31437307596206665,0.3384837508201599,0.4070216715335846,
109406,0.31661003828048706,0.33948105573654175,0.41908857226371765,
109506,0.3188759386539459,0.3402377963066101,0.441211074590683,
109606,0.32413914799690247,0.34006020426750183,0.46248659491539,
109706,0.3258209526538849,0.34244900941848755,0.4818149209022522,
109806,0.32969850301742554,0.3426074981689453,0.5040783286094666,
109906,0.32839730381965637,0.3468078076839447,0.5287741422653198,
110006,0.3256153464317322,0.3476201593875885,0.5561974048614502,
110106,0.32377171516418457,0.3419611155986786,0.5740582942962646,
110206,0.3212977349758148,0.3280126750469208,0.5950412154197693,
110306,0.32006165385246277,0.3257456421852112,0.6131543517112732,
110406,0.3199464976787567,0.3313453197479248,0.6366626620292664,
110506,0.31838858127593994,0.3272940218448639,0.6589038968086243,
110606,0.3206373155117035,0.357173889875412,0.6782166957855225,
110706,0.3248006999492645,0.35680466890335083,0.6941208839416504,
110806,0.3226800262928009,0.3640066385269165,0.694659411907196,
110906,0.33051055669784546,0.36126023530960083,0.7044059038162231,
111006,0.3294071555137634,0.35459500551223755,0.7064098715782166,
111106,0.33096349239349365,0.3492751121520996,0.6973602175712585,
111206,0.33098316192626953,0.34511107206344604,0.6864307522773743,
111306,0.33089834451675415,0.33446750044822693,0.6729546189308167,
111406,0.32711225748062134,0.3381849229335785,0.6593495011329651,
111506,0.33446094393730164,0.3328746259212494,0.6540341377258301,
111606,0.33136528730392456,0.33298954367637634,0.6374542713165283,
111706,0.3241537809371948,0.33825844526290894,0.6112368702888489,
111806,0.325551301240921,0.3327912986278534,0.5952072739601135,
111906,0.33695292472839355,0.3397376239299774,0.5663101673126221,
112006,0.3296184837818146,0.33775654435157776,0.5349944233894348,
112106,0.33928942680358887,0.3359526991844177,0.5118016600608826,
112206,0.32803264260292053,0.33719077706336975,0.49070918560028076,
112306,0.32256320118904114,0.3409559428691864,0.4749353528022766,
112406,0.31467798352241516,0.33908823132514954,0.4611188769340515,
112506,0.311178058385849,0.3387592136859894,0.45094436407089233,
112606,0.30765798687934875,0.33971109986305237,0.43747857213020325,
112706,0.305675745010376,0.339678019285202,0.42802131175994873,
112806,0.3055703639984131,0.33799925446510315,0.4201725423336029,
112906,0.30576807260513306,0.3389068841934204,0.4065309166908264,
113006,0.30802565813064575,0.33843380212783813,0.4043518900871277,
113106,0.30671367049217224,0.3397255539894104,0.39824485778808594,
113206,0.31161099672317505,0.3404448330402374,0.40199434757232666,
113306,0.31419098377227783,0.3395453691482544,0.40868449211120605,
113406,0.3156622648239136,0.34187641739845276,0.42113742232322693,
113506,0.3219051957130432,0.3406444191932678,0.44351741671562195,
113606,0.3247832953929901,0.3400138020515442,0.4670259356498718,
113706,0.3245163857936859,0.3418879210948944,0.4985295832157135,
113806,0.3192169666290283,0.33644720911979675,0.5225775241851807,
113906,0.3279986083507538,0.32538434863090515,0.5432701110839844,
114006,0.3268633186817169,0.32874080538749695,0.5571818351745605,
114106,0.3233529329299927,0.3361630439758301,0.5764646530151367,
114206,0.3140813708305359,0.34355875849723816,0.5911753177642822,
114306,0.3125301003456116,0.34860292077064514,0.614980936050415,
114406,0.30848702788352966,0.3491637110710144,0.6324551105499268,
114506,0.31043627858161926,0.35564664006233215,0.656998872756958,
114606,0.3083149790763855,0.35652878880500793,0.670498251914978,
114706,0.30867674946784973,0.3527073264122009,0.6753569841384888,
114806,0.3140689730644226,0.35427185893058777,0.6855772733688354,
114906,0.30199742317199707,0.3534962236881256,0.695395290851593,
115006,0.30572089552879333,0.3380486071109772,0.7032859325408936,
115106,0.31224891543388367,0.33732715249061584,0.7008149027824402,
115206,0.3105849027633667,0.3386717736721039,0.7041141390800476,
115306,0.31241822242736816,0.3419283628463745,0.696030855178833,
115406,0.3128814995288849,0.347877562046051,0.6887588500976562,
115506,0.31345701217651367,0.3503715991973877,0.6583472490310669,
115606,0.3173693120479584,0.35847148299217224,0.6339701414108276,
115706,0.31982457637786865,0.3605445921421051,0.6069374680519104,
115806,0.3175528645515442,0.3663690686225891,0.5767276883125305,
115906,0.3174985647201538,0.37027063965797424,0.5504535436630249,
116006,0.3156355619430542,0.36119982600212097,0.5379009246826172,
116106,0.31291958689689636,0.3594953119754791,0.5262865424156189,
116206,0.3114667534828186,0.3546149730682373,0.5095810294151306,
116306,0.3112891912460327,0.3514896631240845,0.48926085233688354,
116406,0.3143746852874756,0.3532481789588928,0.4678793251514435,
116506,0.31512555480003357,0.3406137228012085,0.4427948296070099,
116606,0.3166521489620209,0.3411896824836731,0.4173103868961334,
116706,0.31657174229621887,0.3423933684825897,0.39979004859924316,
116806,0.315214604139328,0.35235005617141724,0.3904373347759247,
116906,0.31294873356819153,0.357998251914978,0.3917638659477234,
117006,0.31346678733825684,0.35905778408050537,0.38960281014442444,
117106,0.3151986002922058,0.3573268949985504,0.39157894253730774,
117206,0.3159818947315216,0.3565479516983032,0.39873093366622925,
117306,0.3180910050868988,0.3516119718551636,0.4039947986602783,
117406,0.3192236125469208,0.35015472769737244,0.42460897564888,
117506,0.3188309073448181,0.3523832857608795,0.4434462785720825,
117606,0.31340292096138,0.35814547538757324,0.47133898735046387,
117706,0.3110949695110321,0.3650326430797577,0.4982132613658905,
117806,0.3102668523788452,0.36731579899787903,0.5159187316894531,
117906,0.3134984076023102,0.36761271953582764,0.537887454032898,
118006,0.301327645778656,0.36123502254486084,0.5548803806304932,
118106,0.3022822439670563,0.37510740756988525,0.576034665107727,
118206,0.3049470782279968,0.3735065758228302,0.5929192900657654,
118306,0.30722153186798096,0.36778363585472107,0.6142793893814087,
118406,0.3126036822795868,0.3603303134441376,0.6345334649085999,
118506,0.3146438002586365,0.3519021272659302,0.6618103981018066,
118606,0.3166075348854065,0.34792274236679077,0.6750107407569885,
118706,0.32543113827705383,0.33824512362480164,0.6863089203834534,
118806,0.32693442702293396,0.33920180797576904,0.695915937423706,
118906,0.32449519634246826,0.3389316201210022,0.7001305818557739,
119006,0.3217959702014923,0.3396860659122467,0.7057866454124451,
119106,0.3175821006298065,0.34715017676353455,0.7053614854812622,
119206,0.3159346580505371,0.3509991765022278,0.699672520160675,
119306,0.3152480125427246,0.35422268509864807,0.6893280148506165,
119406,0.31283485889434814,0.3567887544631958,0.6726770401000977,
119506,0.3135150969028473,0.3567895293235779,0.656832754611969,
119606,0.3136671483516693,0.3556077480316162,0.646206259727478,
119706,0.31682541966438293,0.3613530397415161,0.6308516263961792,
119806,0.31082311272621155,0.36606431007385254,0.6115390658378601,
119906,0.3247883915901184,0.36454182863235474,0.5780643224716187,
120006,0.32913097739219666,0.3626643121242523,0.5502732992172241,
120106,0.33176955580711365,0.37022799253463745,0.5165354609489441,
120206,0.32083216309547424,0.3782646656036377,0.491049200296402,
120306,0.320780873298645,0.37674930691719055,0.4720241129398346,
120406,0.32429903745651245,0.3761223256587982,0.4513251781463623,
120506,0.326517254114151,0.3682766854763031,0.4311385452747345,
120606,0.3300575613975525,0.36276236176490784,0.41559815406799316,
120706,0.3309934437274933,0.35374659299850464,0.40730756521224976,
120806,0.3330202102661133,0.34711551666259766,0.40172454714775085,
120906,0.33317944407463074,0.34519627690315247,0.39892813563346863,
121006,0.33249205350875854,0.34359994530677795,0.4002287983894348,
121106,0.32980823516845703,0.34599214792251587,0.40787750482559204,
121206,0.3279709219932556,0.3490314483642578,0.4115093946456909,
121306,0.3277786672115326,0.3510994613170624,0.4153231680393219,
121406,0.3263790011405945,0.35477617383003235,0.42713794112205505,
121506,0.32619500160217285,0.35485801100730896,0.44788113236427307,
121606,0.32429689168930054,0.3603622019290924,0.46955397725105286,
121706,0.32313594222068787,0.3565870523452759,0.4859969913959503,
121806,0.32941457629203796,0.35113006830215454,0.5040145516395569,
121906,0.3321172893047333,0.33853310346603394,0.5212249159812927,
122006,0.3336409032344818,0.33651235699653625,0.5489952564239502,
122106,0.3328225016593933,0.33735916018486023,0.5657848715782166,
122206,0.3294968008995056,0.3383844494819641,0.5850531458854675,
122306,0.33146417140960693,0.3442286550998688,0.6073670387268066,
122406,0.3303748071193695,0.34524163603782654,0.6329096555709839,
122506,0.32952773571014404,0.3430245518684387,0.6569047570228577,
122606,0.3273271918296814,0.347034215927124,0.6803672909736633,
122706,0.3197627663612366,0.35105764865875244,0.6933356523513794,
122806,0.31741082668304443,0.3531513512134552,0.70723557472229,
122906,0.32381486892700195,0.3543160855770111,0.7111157774925232,
123006,0.32260438799858093,0.34662744402885437,0.7155970931053162,
123106,0.32320430874824524,0.3612000644207001,0.7021429538726807,
123206,0.3252147138118744,0.3585978150367737,0.7042818069458008,
123306,0.3211996257305145,0.3594043552875519,0.6860930919647217,
123406,0.31803664565086365,0.362592488527298,0.6699090003967285,
123506,0.32499274611473083,0.35359954833984375,0.6504331231117249,
123606,0.3199712038040161,0.36223304271698,0.6320245862007141,
123706,0.3305737376213074,0.3612520694732666,0.6144207119941711,
123806,0.32176706194877625,0.353522926568985,0.5911140441894531,
123906,0.31853896379470825,0.359711617231369,0.566899836063385,
124006,0.3245919942855835,0.35381749272346497,0.545298159122467,
124106,0.3254961669445038,0.35336780548095703,0.5267800688743591,
124206,0.3195574879646301,0.37315434217453003,0.5050539970397949,
124306,0.3206477761268616,0.37161707878112793,0.4822412133216858,
124406,0.3221653699874878,0.37336984276771545,0.46110111474990845,
124506,0.32612642645835876,0.3754732012748718,0.44081372022628784,
124606,0.32752424478530884,0.3728892505168915,0.4256177544593811,
124706,0.32988572120666504,0.3676440417766571,0.41882750391960144,
124806,0.3310159146785736,0.3661174476146698,0.4125503599643707,
124906,0.32804709672927856,0.36567947268486023,0.4020524024963379,
125006,0.3272004723548889,0.3640265464782715,0.3966757655143738,
125106,0.3247925639152527,0.36509281396865845,0.39490243792533875,
125206,0.3222335875034332,0.36905187368392944,0.3941029906272888,
125306,0.32197290658950806,0.3695078492164612,0.4039074182510376,
125406,0.32077890634536743,0.37180382013320923,0.4110191762447357,
125506,0.31903964281082153,0.37083035707473755,0.43204519152641296,
125606,0.32032838463783264,0.38297170400619507,0.45572200417518616,
125706,0.3215402662754059,0.3865409791469574,0.47551026940345764,
125806,0.32444241642951965,0.3813723027706146,0.4965677559375763,
125906,0.32885152101516724,0.37406155467033386,0.5231184363365173,
126006,0.3324693441390991,0.37006330490112305,0.557196319103241,
126106,0.33349359035491943,0.3658502697944641,0.5758757591247559,
126206,0.33509138226509094,0.36372819542884827,0.600298285484314,
126306,0.33255133032798767,0.367209792137146,0.6152941584587097,
126406,0.33267542719841003,0.36344417929649353,0.6369921565055847,
126506,0.33531323075294495,0.35850363969802856,0.6609495282173157,
126606,0.3182677626609802,0.37771183252334595,0.6737751960754395,
126706,0.32140764594078064,0.37301477789878845,0.6892293691635132,
126806,0.3242015540599823,0.36669498682022095,0.7006459832191467,
126906,0.3249150514602661,0.37188971042633057,0.7024561762809753,
127006,0.3291955292224884,0.3633420765399933,0.7103008031845093,
127106,0.3275720179080963,0.3576383590698242,0.7053890228271484,
127206,0.3326987624168396,0.3595901429653168,0.7027125954627991,
127306,0.334318608045578,0.355387419462204,0.6894925236701965,
127406,0.32857683300971985,0.3522649109363556,0.6639067530632019,
127506,0.32764142751693726,0.3606266975402832,0.6430996060371399,
127606,0.3273440897464752,0.35582858324050903,0.6375833749771118,
127706,0.3257579803466797,0.3505760133266449,0.6216490864753723,
127806,0.33712369203567505,0.3559756577014923,0.5888387560844421,
127906,0.30620670318603516,0.3595689535140991,0.5667932629585266,
128006,0.3056509792804718,0.3565337657928467,0.5481633543968201,
128106,0.31074848771095276,0.3585204780101776,0.5188391208648682,
128206,0.3062126338481903,0.3569867014884949,0.4996057152748108,
128306,0.31016623973846436,0.351472407579422,0.478837788105011,
128406,0.312698632478714,0.3543544113636017,0.46036678552627563,
128506,0.317980021238327,0.3594178259372711,0.44205495715141296,
128606,0.319546639919281,0.3595472276210785,0.4243345856666565,
128706,0.32238319516181946,0.35948655009269714,0.4117250442504883,
128806,0.32218649983406067,0.36075639724731445,0.40040120482444763,
128906,0.3216222822666168,0.362053245306015,0.3926566541194916,
129006,0.3212381899356842,0.36016878485679626,0.3890502452850342,
129106,0.31899699568748474,0.3610348403453827,0.3916020095348358,
129206,0.31892046332359314,0.3616359233856201,0.3994767367839813,
129306,0.3196299076080322,0.3625575006008148,0.41304564476013184,
129406,0.3195122480392456,0.36355850100517273,0.4318481385707855,
129506,0.3191334307193756,0.36212456226348877,0.45362722873687744,
129606,0.3189091980457306,0.3575012981891632,0.4759671986103058,
129706,0.32005318999290466,0.3498871922492981,0.49513161182403564,
129806,0.32391470670700073,0.35153502225875854,0.5081422924995422,
129906,0.3221714198589325,0.3513020873069763,0.521737277507782,
130006,0.32331156730651855,0.35611575841903687,0.5409587621688843,
130106,0.32244715094566345,0.35902559757232666,0.556458055973053,
130206,0.32383331656455994,0.3603776693344116,0.5809754133224487,
130306,0.32421642541885376,0.360255628824234,0.6011362075805664,
130406,0.3214247226715088,0.358185350894928,0.6278640627861023,
130506,0.31140145659446716,0.3544160723686218,0.6616475582122803,
130606,0.290526807308197,0.3506526052951813,0.6856787204742432,
130706,0.29092147946357727,0.3494245707988739,0.7052929997444153,
130806,0.2948469817638397,0.351949542760849,0.7064828872680664,
130906,0.30185291171073914,0.35053038597106934,0.7052654027938843,
131006,0.3097667694091797,0.3511371314525604,0.6949717998504639,
131106,0.3187839686870575,0.3538585305213928,0.6998174786567688,
131206,0.32465478777885437,0.3542022705078125,0.6972596049308777,
131306,0.32659614086151123,0.35655078291893005,0.6844360828399658,
131406,0.3304290175437927,0.3546261489391327,0.6735038161277771,
131506,0.3252790570259094,0.3600556552410126,0.6525849103927612,
131606,0.3289753794670105,0.3590172827243805,0.641444981098175,
131706,0.32697027921676636,0.35596147179603577,0.6234251260757446,
131806,0.30991441011428833,0.3575276732444763,0.5980773568153381,
131906,0.3082750737667084,0.35686737298965454,0.5759687423706055,
132006,0.3058679401874542,0.35618895292282104,0.552880585193634,
132106,0.3055325150489807,0.35765722393989563,0.5300153493881226,
132206,0.3058284521102905,0.3579871952533722,0.5032892823219299,
132306,0.3120373487472534,0.358309805393219,0.4891585409641266,
132406,0.31294724345207214,0.3584347367286682,0.479158490896225,
132506,0.311352401971817,0.35917750000953674,0.4612656235694885,
132606,0.30990394949913025,0.36341848969459534,0.444272518157959,
132706,0.292539119720459,0.3622341454029083,0.4306091070175171,
132806,0.2877141535282135,0.3641551434993744,0.4144558608531952,
132906,0.2903864085674286,0.3676378130912781,0.39532607793807983,
133006,0.2930589020252228,0.3676653206348419,0.3835998773574829,
133106,0.2987935245037079,0.3694382607936859,0.3771075904369354,
133206,0.30603137612342834,0.36804091930389404,0.3890435993671417,
133306,0.31000271439552307,0.36720147728919983,0.40633833408355713,
133406,0.3137146830558777,0.36342766880989075,0.4142742455005646,
133506,0.31638821959495544,0.3598366975784302,0.42835065722465515,
133606,0.3168851435184479,0.3584040701389313,0.4515438377857208,
133706,0.32173725962638855,0.3527275621891022,0.47840338945388794,
133806,0.3217432200908661,0.3513968884944916,0.5034237504005432,
133906,0.3188692629337311,0.35390907526016235,0.5214893817901611,
134006,0.32645317912101746,0.35667866468429565,0.5442579984664917,
134106,0.313357949256897,0.3441917300224304,0.5780200958251953,
134206,0.3311241865158081,0.3841492533683777,0.5978339910507202,
134306,0.33053290843963623,0.3944758474826813,0.6146182417869568,
134406,0.3298921585083008,0.3883003890514374,0.6368322372436523,
134506,0.3245963454246521,0.38500744104385376,0.6528642177581787,
134606,0.32150405645370483,0.37942129373550415,0.6621578931808472,
134706,0.3174063563346863,0.3661547303199768,0.675092875957489,
134806,0.3172891139984131,0.35799673199653625,0.6840731501579285,
134906,0.3200345039367676,0.3537288010120392,0.6888489723205566,
135006,0.31400156021118164,0.3507322371006012,0.700642466545105,
135106,0.3131982386112213,0.35022425651550293,0.7142209410667419,
135206,0.3171732723712921,0.3508995473384857,0.7071080207824707,
135306,0.3122681677341461,0.35654962062835693,0.696973443031311,
135406,0.3135814368724823,0.35852280259132385,0.6820363998413086,
135506,0.31625622510910034,0.36134955286979675,0.6588454842567444,
135606,0.31057167053222656,0.3690800368785858,0.6323326230049133,
135706,0.3124338388442993,0.36573687195777893,0.612778902053833,
135806,0.31008246541023254,0.36257338523864746,0.5780059695243835,
135906,0.30780932307243347,0.35211461782455444,0.5461325645446777,
136006,0.3105493485927582,0.34869804978370667,0.5262417197227478,
136106,0.30903175473213196,0.3497951626777649,0.5085594058036804,
136206,0.3070466220378876,0.35023972392082214,0.4941850006580353,
136306,0.30063146352767944,0.3493449091911316,0.486782044172287,
136406,0.29981452226638794,0.36740782856941223,0.47397682070732117,
136506,0.2953435778617859,0.3709073066711426,0.45400720834732056,
136606,0.29319313168525696,0.36820194125175476,0.43351125717163086,
136706,0.2929031252861023,0.3636082112789154,0.4199677109718323,
136806,0.2954161763191223,0.35924583673477173,0.4065357446670532,
136906,0.29384851455688477,0.35475680232048035,0.39399608969688416,
137006,0.29605811834335327,0.35165834426879883,0.38899919390678406,
137106,0.2971653342247009,0.34991446137428284,0.38714879751205444,
137206,0.29568830132484436,0.3497520387172699,0.3892473578453064,
137306,0.29720765352249146,0.34976914525032043,0.3965361416339874,
137406,0.3008793294429779,0.35536909103393555,0.40776699781417847,
137506,0.300912082195282,0.356819212436676,0.42598795890808105,
137606,0.3036063611507416,0.35515454411506653,0.448915034532547,
137706,0.3143440783023834,0.353420227766037,0.4714340269565582,
137806,0.3209415376186371,0.35271385312080383,0.4990684688091278,
137906,0.3239704966545105,0.34832704067230225,0.5208748579025269,
138006,0.3214781880378723,0.35111117362976074,0.5423140525817871,
138106,0.3354864716529846,0.3423723578453064,0.56307053565979,
138206,0.3442453444004059,0.3262718617916107,0.5857327580451965,
138306,0.3439866602420807,0.3230782449245453,0.6092830300331116,
138406,0.34057876467704773,0.32449662685394287,0.6264069080352783,
138506,0.33326637744903564,0.3266270160675049,0.6499080657958984,
138606,0.32321321964263916,0.32882750034332275,0.6561214923858643,
138706,0.31759312748908997,0.33658939599990845,0.6750304102897644,
138806,0.3094383776187897,0.3419795334339142,0.6860321164131165,
138906,0.3055076003074646,0.3480912148952484,0.6936750411987305,
139006,0.3044479489326477,0.34937232732772827,0.6992847323417664,
139106,0.2996681332588196,0.3515421748161316,0.7065238952636719,
139206,0.30117711424827576,0.3499593734741211,0.7124370336532593,
139306,0.30519723892211914,0.3481164574623108,0.7113445401191711,
139406,0.3082072138786316,0.34733903408050537,0.6961776614189148,
139506,0.31288468837738037,0.34205690026283264,0.6759092807769775,
139606,0.31159964203834534,0.33896604180336,0.6506217122077942,
139706,0.3189733326435089,0.33677610754966736,0.6176674962043762,
139806,0.33166879415512085,0.3435126543045044,0.5897517204284668,
139906,0.32610538601875305,0.34113067388534546,0.5580158829689026,
140006,0.3228300213813782,0.33293619751930237,0.5381702184677124,
140106,0.3296707272529602,0.33447039127349854,0.521230161190033,
140206,0.3282853960990906,0.3342263698577881,0.5089646577835083,
140306,0.30423808097839355,0.3306296467781067,0.49963006377220154,
140406,0.29463446140289307,0.32891687750816345,0.4859435260295868,
140506,0.29627636075019836,0.3281593322753906,0.4671867787837982,
140606,0.2970983684062958,0.3275240361690521,0.44376498460769653,
140706,0.3009386360645294,0.3152516782283783,0.42904120683670044,
140806,0.30566903948783875,0.3152904808521271,0.40947121381759644,
140906,0.3098427355289459,0.3190009593963623,0.39609217643737793,
141006,0.3133549392223358,0.3213975727558136,0.38491594791412354,
141106,0.3165965676307678,0.3267945945262909,0.38571974635124207,
141206,0.3171074390411377,0.32793042063713074,0.3919311761856079,
141306,0.3187403380870819,0.32912659645080566,0.4026869237422943,
141406,0.31757524609565735,0.3310476541519165,0.4149017035961151,
141506,0.3155312240123749,0.31751710176467896,0.4401567578315735,
141606,0.3157886862754822,0.31648531556129456,0.468178391456604,
141706,0.3111453354358673,0.31189247965812683,0.4930354356765747,
141806,0.308422327041626,0.3106694519519806,0.5145506858825684,
141906,0.3128863573074341,0.31367021799087524,0.5363475680351257,
142006,0.3065197169780731,0.31982892751693726,0.5623818635940552,
142106,0.3079715669155121,0.32408270239830017,0.5894742012023926,
142206,0.303872287273407,0.32636064291000366,0.6082789301872253,
142306,0.30729541182518005,0.32736653089523315,0.625232994556427,
142406,0.3087719678878784,0.32681307196617126,0.644025981426239,
142506,0.29882070422172546,0.32533448934555054,0.6545426249504089,
142606,0.2987141013145447,0.33749958872795105,0.6698824167251587,
142706,0.3010437488555908,0.33510497212409973,0.6858430504798889,
142806,0.30215224623680115,0.33731377124786377,0.6935967206954956,
142906,0.29588720202445984,0.3394647240638733,0.6965152025222778,
143006,0.30241233110427856,0.33194947242736816,0.7042662501335144,
143106,0.2973916828632355,0.3265420198440552,0.7059144377708435,
143206,0.2918011248111725,0.32667651772499084,0.7044497728347778,
143306,0.29990819096565247,0.32835477590560913,0.6961167454719543,
143406,0.29414689540863037,0.3243831992149353,0.6912050843238831,
143506,0.29914039373397827,0.31637662649154663,0.6820859313011169,
143606,0.3007303774356842,0.32128670811653137,0.6596632599830627,
143706,0.29602739214897156,0.3204478621482849,0.6314745545387268,
143806,0.3054344654083252,0.3159210979938507,0.6081032752990723,
143906,0.3169786334037781,0.31360259652137756,0.5796985626220703,
144006,0.30997544527053833,0.3202124834060669,0.5561809539794922,
144106,0.3136293888092041,0.3257138431072235,0.5231197476387024,
144206,0.30941450595855713,0.32642862200737,0.4999505579471588,
144306,0.3086216151714325,0.33106914162635803,0.484029084444046,
144406,0.30804842710494995,0.33682581782341003,0.4622346758842468,
144506,0.30633345246315,0.34041929244995117,0.4447316825389862,
144606,0.3062567412853241,0.33815324306488037,0.43478697538375854,
144706,0.30633997917175293,0.335947185754776,0.423331618309021,
144806,0.3067125082015991,0.33602628111839294,0.4172920286655426,
144906,0.3053904175758362,0.3296944499015808,0.40604379773139954,
145006,0.3046824336051941,0.3264354467391968,0.3970947265625,
145106,0.3053719997406006,0.322113037109375,0.3906955420970917,
145206,0.30776432156562805,0.32098302245140076,0.39145103096961975,
145306,0.30829963088035583,0.3199838101863861,0.4019409120082855,
145406,0.30897432565689087,0.3192572295665741,0.4188246428966522,
145506,0.30923768877983093,0.3186960816383362,0.43389806151390076,
145606,0.30838802456855774,0.321058988571167,0.4542221426963806,
145706,0.3095017671585083,0.31925150752067566,0.4750412404537201,
145806,0.31635552644729614,0.3214495778083801,0.49450424313545227,
145906,0.314898818731308,0.3224395215511322,0.5159987211227417,
146006,0.31227827072143555,0.32181113958358765,0.5335558652877808,
146106,0.30963563919067383,0.32526707649230957,0.5614966750144958,
146206,0.295980840921402,0.32516828179359436,0.5936329364776611,
146306,0.2890702486038208,0.3258649706840515,0.6286608576774597,
146406,0.28799858689308167,0.3273323178291321,0.6522451043128967,
146506,0.28358688950538635,0.32643353939056396,0.6711216568946838,
146606,0.28747496008872986,0.3296085000038147,0.6925892233848572,
146706,0.2820422351360321,0.32356491684913635,0.6993831396102905,
146806,0.2871336340904236,0.32915911078453064,0.698243260383606,
146906,0.284129798412323,0.32904312014579773,0.6959682106971741,
147006,0.2870476245880127,0.3287556767463684,0.6877374649047852,
147106,0.2976697087287903,0.3250487744808197,0.6841848492622375,
147206,0.3011135756969452,0.32336390018463135,0.6858886480331421,
147306,0.30082640051841736,0.3221634030342102,0.6815765500068665,
147406,0.3040270209312439,0.32311657071113586,0.6702615022659302,
147506,0.2996906638145447,0.3234582841396332,0.6580406427383423,
147606,0.29355984926223755,0.3208329379558563,0.6505721211433411,
147706,0.3040357232093811,0.32343751192092896,0.6375889778137207,
147806,0.2915235161781311,0.3207482099533081,0.6215705871582031,
147906,0.2869812250137329,0.31835803389549255,0.597597062587738,
148006,0.28838059306144714,0.3204139769077301,0.5663244724273682,
148106,0.2900766134262085,0.3339135944843292,0.5402909517288208,
148206,0.29041168093681335,0.331270694732666,0.500927746295929,
148306,0.29343917965888977,0.32635489106178284,0.47148746252059937,
148406,0.2943105399608612,0.3013632297515869,0.44351810216903687,
148506,0.29451704025268555,0.2934403717517853,0.42324307560920715,
148606,0.29613402485847473,0.2905813753604889,0.4109574556350708,
148706,0.29673925042152405,0.29068633913993835,0.39704376459121704,
148806,0.298618882894516,0.29387184977531433,0.4018321931362152,
148906,0.2992997467517853,0.2988049387931824,0.40318039059638977,
149006,0.29843536019325256,0.299817830324173,0.4051707088947296,
149106,0.29823175072669983,0.2997570037841797,0.40246105194091797,
149206,0.2976064682006836,0.2969887852668762,0.3955129384994507,
149306,0.2962076961994171,0.29634666442871094,0.4037539064884186,
149406,0.2963697612285614,0.29614752531051636,0.4093821942806244,
149506,0.2966551184654236,0.2961612641811371,0.42228055000305176,
149606,0.2971567213535309,0.2963944673538208,0.4362039864063263,
149706,0.29531237483024597,0.28766292333602905,0.45577672123908997,
149806,0.2936006188392639,0.28668272495269775,0.48271897435188293,
149906,0.288718581199646,0.2851383686065674,0.507826030254364,
150006,0.29185980558395386,0.27879416942596436,0.5306002497673035,
150106,0.29067501425743103,0.28136757016181946,0.5584126114845276,
150206,0.2942189872264862,0.287754625082016,0.5854277014732361,
150306,0.300414502620697,0.28575849533081055,0.6169111728668213,
150406,0.30180251598358154,0.29622820019721985,0.6473934054374695,
150506,0.30151835083961487,0.30914512276649475,0.6703644394874573,
150606,0.2942257225513458,0.31513169407844543,0.6848574876785278,
150706,0.2973085045814514,0.3228502571582794,0.6944194436073303,
150806,0.2983132302761078,0.33132874965667725,0.7029622197151184,
150906,0.28775233030319214,0.3301990330219269,0.7094430327415466,
151006,0.2928685247898102,0.32580849528312683,0.7064027786254883,
151106,0.28751134872436523,0.3254017233848572,0.7038092613220215,
151206,0.29229456186294556,0.3192405700683594,0.7005606293678284,
151306,0.29005974531173706,0.32307377457618713,0.6913203597068787,
151406,0.291290283203125,0.3239193260669708,0.6853007674217224,
151506,0.29243141412734985,0.32276859879493713,0.669606626033783,
151606,0.29114001989364624,0.32369160652160645,0.6503252983093262,
151706,0.29410213232040405,0.32153457403182983,0.6261191368103027,
151806,0.29306116700172424,0.3250811696052551,0.6045230031013489,
151906,0.2697335183620453,0.3238900899887085,0.5776523351669312,
152006,0.27119728922843933,0.3238050639629364,0.5437009930610657,
152106,0.27416324615478516,0.3224089443683624,0.5196455121040344,
152206,0.279559850692749,0.32130956649780273,0.49450522661209106,
152306,0.29135334491729736,0.31759580969810486,0.4747091829776764,
152406,0.29829955101013184,0.31616151332855225,0.4533587098121643,
152506,0.3059324026107788,0.3127022683620453,0.4311375617980957,
152606,0.3055405616760254,0.3108406662940979,0.4199132025241852,
152706,0.3069882094860077,0.3105679452419281,0.4131929576396942,
152806,0.3063223361968994,0.31337812542915344,0.4072176516056061,
152906,0.30176737904548645,0.31523725390434265,0.40319427847862244,
153006,0.2993808388710022,0.316364586353302,0.40423449873924255,
153106,0.2962733805179596,0.3180224299430847,0.4046064615249634,
153206,0.2992834448814392,0.31722670793533325,0.4070884585380554,
153306,0.3014475107192993,0.3183678984642029,0.41647642850875854,
153406,0.3025180995464325,0.3160337805747986,0.42773929238319397,
153506,0.3057137727737427,0.31414493918418884,0.4453689157962799,
153606,0.3132379949092865,0.3140018880367279,0.47183430194854736,
153706,0.31136950850486755,0.31336158514022827,0.49387654662132263,
153806,0.3088141977787018,0.30749136209487915,0.5129473209381104,
153906,0.3090023100376129,0.30218982696533203,0.5361828804016113,
154006,0.305727481842041,0.3033539354801178,0.5527353286743164,
154106,0.3054196536540985,0.30398356914520264,0.5704559683799744,
154206,0.3063143491744995,0.3036518394947052,0.598314642906189,
154306,0.30625778436660767,0.30166298151016235,0.6165661811828613,
154406,0.3068412244319916,0.31633421778678894,0.6400449275970459,
154506,0.30321991443634033,0.32349276542663574,0.6583494544029236,
