time,acc.z,
164960,1.017938256263733,
165060,1.0886085033416748,
165160,1.010915994644165,
165260,0.9563535451889038,
165360,0.8509715795516968,
165460,0.8190470933914185,
165560,0.8475502729415894,
165660,0.9203964471817017,
165760,0.8686308264732361,
165860,0.931382417678833,
165960,0.9811577200889587,
166060,1.0338718891143799,
166160,1.026755928993225,
166260,1.0522726774215698,
166360,1.0003275871276855,
166460,1.0243117809295654,
166560,1.0760301351547241,
166660,1.1532728672027588,
166760,1.1666719913482666,
166860,1.1960933208465576,
166960,1.1368744373321533,
167060,1.1070443391799927,
167160,1.0893833637237549,
167260,1.07923424243927,
167360,1.0389204025268555,
167460,0.9928107261657715,
167560,1.0109167098999023,
167660,0.9676952958106995,
167760,0.964389979839325,
167860,0.8668546676635742,
167960,0.8808857202529907,
168060,0.8418422341346741,
168160,0.8580242991447449,
168260,0.8561937212944031,
168360,0.8956558704376221,
168460,0.8826081156730652,
168560,0.9986922144889832,
168660,1.0325080156326294,
168760,1.0246829986572266,
168860,0.9875187277793884,
168960,1.0119328498840332,
169060,0.958293616771698,
169160,0.9682587385177612,
169260,1.0267118215560913,
169360,1.1514527797698975,
169460,1.1596380472183228,
169560,1.1886942386627197,
169660,1.1641870737075806,
169760,1.1573882102966309,
169860,1.0935169458389282,
169960,1.0456925630569458,
170060,0.9991083741188049,
170160,1.013586401939392,
170260,0.9693206548690796,
170360,1.0146994590759277,
170460,0.9717864990234375,
170560,0.9515237212181091,
170660,0.8848102688789368,
170760,0.8450693488121033,
170860,0.8330004811286926,
170960,0.8364722728729248,
171060,0.8815584778785706,
171160,0.9753017425537109,
171260,0.9772383570671082,
171360,0.9582401514053345,
171460,1.036578893661499,
171560,1.0125820636749268,
171660,1.0313597917556763,
171760,0.9984451532363892,
171860,1.0574074983596802,
171960,1.048143744468689,
172060,1.1691220998764038,
172160,1.1759482622146606,
172260,1.1528911590576172,
172360,1.1248687505722046,
172460,1.1044119596481323,
172560,1.0571950674057007,
172660,0.9957692623138428,
172760,0.9636690616607666,
172860,0.9731032848358154,
172960,0.9945200681686401,
173060,1.02824866771698,
173160,1.0359668731689453,
173260,0.9652134776115417,
173360,0.9243218898773193,
173460,0.8594678640365601,
173560,0.8625839352607727,
173660,0.849325954914093,
173760,0.8626656532287598,
173860,0.9239352345466614,
173960,0.9539409279823303,
174060,0.9582787156105042,
174160,1.0472713708877563,
174260,1.0340253114700317,
174360,1.120763897895813,
174460,0.982157826423645,
174560,1.0333242416381836,
174660,1.0939091444015503,
174760,1.134580373764038,
174860,1.1118797063827515,
174960,1.1622278690338135,
175060,1.1376919746398926,
175160,1.1627097129821777,
175260,1.0746644735336304,
175360,1.0418446063995361,
175460,1.004644751548767,
175560,0.9794383645057678,
175660,0.9777910113334656,
175760,1.028195858001709,
175860,1.0595756769180298,
175960,0.976772665977478,
176060,0.9651688933372498,
176160,0.8507946729660034,
176260,0.849498450756073,
176360,0.8329899907112122,
176460,0.883438766002655,
176560,0.9024435877799988,
176660,0.9812303185462952,
176760,0.9579417705535889,
176860,1.0385737419128418,
176960,1.0281814336776733,
177060,1.031021237373352,
177160,1.0013729333877563,
177260,1.0350316762924194,
177360,1.0644726753234863,
177460,1.1544026136398315,
177560,1.1692270040512085,
177660,1.1542540788650513,
177760,1.1674777269363403,
177860,1.1344581842422485,
177960,1.0974451303482056,
178060,1.009139060974121,
178160,0.9972065687179565,
178260,0.9701816439628601,
178360,0.9480909705162048,
178460,0.9488546848297119,
178560,1.0670312643051147,
178660,0.9594279527664185,
178760,0.960345447063446,
178860,0.9159284830093384,
178960,0.8691862225532532,
179060,0.8257659673690796,
179160,0.9522355198860168,
179260,0.9057109355926514,
179360,0.9695581793785095,
179460,0.9285579919815063,
179560,1.0294277667999268,
179660,0.9720447063446045,
179760,1.089967966079712,
179860,0.9862827062606812,
179960,1.057511329650879,
180060,1.105931043624878,
180160,1.147354006767273,
180260,1.1843039989471436,
180360,1.1940761804580688,
180460,1.1583225727081299,
180560,1.1299585103988647,
180660,1.0205632448196411,
180760,1.0221656560897827,
180860,0.9679739475250244,
180960,0.9980575442314148,
181060,0.9816610217094421,
181160,0.9626477956771851,
181260,1.003730058670044,
181360,1.0003678798675537,
181460,0.9381586909294128,
181560,0.891376793384552,
181660,0.8898358345031738,
181760,0.8933122754096985,
181860,0.9183451533317566,
181960,0.8709383606910706,
182060,0.9470486044883728,
182160,0.9955857992172241,
182260,0.9957150816917419,
182360,0.9858007431030273,
182460,1.0812240839004517,
182560,0.9966936111450195,
182660,1.0425289869308472,
182760,1.0441404581069946,
182860,1.1627222299575806,
182960,1.191551685333252,
183060,1.2068198919296265,
183160,1.1366991996765137,
183260,1.1453816890716553,
183360,1.1152708530426025,
183460,1.0316345691680908,
183560,0.9855684041976929,
183660,0.9997995495796204,
183760,0.973265528678894,
183860,0.9256388545036316,
183960,1.0114256143569946,
184060,1.0299489498138428,
184160,0.9501303434371948,
184260,0.851407527923584,
184360,0.8361181020736694,
184460,0.8568595051765442,
184560,0.8879663348197937,
184660,0.8617488741874695,
184760,0.9666044116020203,
184860,0.9476512670516968,
184960,1.0422427654266357,
185060,1.0524126291275024,
185160,1.0748491287231445,
185260,1.016970157623291,
185360,1.0458488464355469,
185460,1.0894291400909424,
185560,1.1395165920257568,
185660,1.1685526371002197,
185760,1.1489143371582031,
185860,1.081130027770996,
185960,1.086965560913086,
186060,1.0895284414291382,
186160,1.0978416204452515,
186260,1.0562325716018677,
186360,0.9913355112075806,
186460,0.9969847202301025,
186560,0.9730762243270874,
186660,1.0096749067306519,
186760,0.9623736143112183,
186860,0.897247850894928,
186960,0.8551295399665833,
187060,0.8438209295272827,
187160,0.8676365613937378,
187260,0.9650865197181702,
187360,0.9002944231033325,
187460,0.9306066632270813,
187560,0.9330047965049744,
187660,1.0400205850601196,
187760,1.077161192893982,
187860,1.0501325130462646,
187960,0.9928942322731018,
188060,0.9871698617935181,
188160,1.0097516775131226,
188260,1.0975227355957031,
188360,1.1680842638015747,
188460,1.1561168432235718,
188560,1.169655442237854,
188660,1.1165021657943726,
188760,1.0836765766143799,
188860,1.0556870698928833,
188960,1.0013484954833984,
189060,1.010149359703064,
189160,1.0012638568878174,
189260,0.9708986878395081,
189360,0.9723061919212341,
189460,0.9926724433898926,
189560,0.8745095729827881,
189660,0.8060306906700134,
189760,0.8742115497589111,
189860,0.8296257257461548,
189960,0.9130865931510925,
190060,0.9266546964645386,
190160,1.005787968635559,
190260,0.9309675097465515,
190360,1.0232185125350952,
190460,0.9929589629173279,
190560,1.0382643938064575,
190660,1.0046799182891846,
190760,1.0073753595352173,
190860,1.0804071426391602,
190960,1.169171690940857,
191060,1.1849266290664673,
191160,1.1918026208877563,
191260,1.1453737020492554,
191360,1.1168735027313232,
191460,1.077523112297058,
191560,1.023520588874817,
191660,1.0143681764602661,
191760,1.0059200525283813,
191860,0.9773055911064148,
191960,0.9622969031333923,
192060,0.9761388301849365,
192160,0.9538766145706177,
192260,0.876860499382019,
192360,0.8681568503379822,
192460,0.8444839715957642,
192560,0.9041060209274292,
192660,0.9685871601104736,
192760,0.9279617071151733,
192860,0.9620598554611206,
192960,0.9306357502937317,
193060,0.9729756712913513,
193160,0.9698922634124756,
193260,1.0162055492401123,
193360,0.9753921627998352,
193460,1.013079047203064,
193560,1.082065463066101,
193660,1.0985645055770874,
193760,1.1828008890151978,
193860,1.187106728553772,
193960,1.1279804706573486,
194060,1.1262729167938232,
194160,1.08670175075531,
194260,1.0195448398590088,
194360,1.0264638662338257,
194460,1.0132439136505127,
194560,1.0297327041625977,
194660,0.9764291644096375,
194760,0.9766802787780762,
194860,0.9859522581100464,
194960,0.9476523399353027,
195060,0.8710464239120483,
195160,0.8579173684120178,
195260,0.8738178014755249,
195360,0.9289727807044983,
195460,0.877505898475647,
195560,0.9651437401771545,
195660,0.9944834113121033,
195760,1.0709151029586792,
195860,1.021713376045227,
195960,1.0362341403961182,
196060,0.9719272255897522,
196160,0.9790971279144287,
196260,1.0697741508483887,
196360,1.1127508878707886,
196460,1.195112943649292,
196560,1.2010765075683594,
196660,1.1838507652282715,
196760,1.1168491840362549,
196860,1.0988259315490723,
196960,1.0830575227737427,
197060,1.0154244899749756,
197160,0.9514658451080322,
197260,0.9818097352981567,
197360,0.9512204527854919,
197460,0.9980306625366211,
197560,0.9731124639511108,
197660,0.9066737294197083,
197760,0.8332666754722595,
197860,0.8550715446472168,
197960,0.8565682768821716,
198060,0.9015094041824341,
198160,0.8968548774719238,
198260,0.9685801863670349,
198360,0.9618815779685974,
198460,0.9914864897727966,
198560,1.0032298564910889,
198660,1.0319339036941528,
198760,1.0291692018508911,
198860,1.0407309532165527,
198960,1.0524661540985107,
199060,1.1372954845428467,
199160,1.1429811716079712,
199260,1.198989748954773,
199360,1.1699138879776,
199460,1.0867079496383667,
199560,1.1140007972717285,
199660,1.0544135570526123,
199760,1.005603313446045,
199860,0.994225800037384,
199960,0.9858603477478027,
200060,0.9649226665496826,
200160,1.0145208835601807,
200260,1.0303207635879517,
200360,0.9543121457099915,
200460,0.8438977003097534,
200560,0.8679946660995483,
200660,0.8461719155311584,
200760,0.8933679461479187,
200860,0.8999335169792175,
200960,0.9712597131729126,
201060,0.9309700131416321,
201160,1.0127232074737549,
201260,0.9847514033317566,
201360,1.0125066041946411,
201460,0.9544021487236023,
201560,1.0485321283340454,
201660,1.133845329284668,
201760,1.154845952987671,
201860,1.1637424230575562,
201960,1.1834784746170044,
202060,1.1913018226623535,
202160,1.1244856119155884,
202260,1.018708348274231,
202360,1.0011377334594727,
202460,1.0245829820632935,
202560,0.9867171049118042,
202660,0.9826552867889404,
202760,0.998848021030426,
202860,1.0656830072402954,
202960,1.0402401685714722,
203060,0.9759238958358765,
203160,0.8388705253601074,
203260,0.8331614136695862,
203360,0.7630301117897034,
203460,0.847770631313324,
203560,0.8907489776611328,
203660,0.9739633798599243,
203760,0.9832203388214111,
203860,1.0307379961013794,
203960,1.019999623298645,
204060,1.0385756492614746,
204160,1.0366809368133545,
204260,1.0685077905654907,
204360,1.1047792434692383,
204460,1.0776668787002563,
204560,1.141790747642517,
204660,1.1342387199401855,
204760,1.1470046043395996,
204860,1.1342946290969849,
204960,1.0980851650238037,
205060,1.0367145538330078,
205160,1.0278278589248657,
205260,1.0002477169036865,
205360,1.0237399339675903,
205460,1.0062384605407715,
205560,1.0056687593460083,
205660,0.963144838809967,
205760,0.908351480960846,
205860,0.8497598171234131,
205960,0.8243101835250854,
206060,0.8250418901443481,
206160,0.8649776577949524,
206260,0.9468929171562195,
206360,0.9220924973487854,
206460,0.9449344873428345,
206560,0.985378086566925,
206660,1.0269622802734375,
206760,1.090841293334961,
206860,1.0023276805877686,
206960,1.0158241987228394,
207060,1.0769447088241577,
207160,1.0741695165634155,
207260,1.18419349193573,
207360,1.1971583366394043,
207460,1.1763545274734497,
207560,1.128570795059204,
207660,1.1219775676727295,
207760,1.043949842453003,
207860,0.9924969673156738,
207960,0.951607346534729,
208060,0.992714524269104,
208160,0.9836515188217163,
208260,1.0177384614944458,
208360,0.9956578612327576,
208460,0.9291050434112549,
208560,0.8532172441482544,
208660,0.8592250347137451,
208760,0.8330860137939453,
208860,0.8703844547271729,
208960,0.9233406782150269,
209060,1.0097663402557373,
209160,0.9983237981796265,
209260,1.036781668663025,
209360,1.0126078128814697,
209460,1.0286270380020142,
209560,1.041904330253601,
209660,1.0205206871032715,
209760,1.0696386098861694,
209860,1.0825940370559692,
209960,1.1056452989578247,
210060,1.1253684759140015,
210160,1.1366499662399292,
210260,1.1436641216278076,
210360,1.0899559259414673,
210460,1.0822088718414307,
210560,1.038901686668396,
210660,1.0203847885131836,
210760,0.983461856842041,
210860,0.9582360982894897,
210960,1.0147536993026733,
211060,1.005889892578125,
211160,0.9536868333816528,
211260,0.8750567436218262,
211360,0.8627634048461914,
211460,0.7858883738517761,
211560,0.8408527374267578,
211660,0.8844298124313354,
211760,0.9502447843551636,
211860,0.9500359296798706,
211960,1.060346245765686,
212060,1.0510234832763672,
212160,1.054021954536438,
212260,1.012249231338501,
212360,0.9653215408325195,
212460,1.0670528411865234,
212560,1.1117050647735596,
212660,1.1405236721038818,
212760,1.166383981704712,
212860,1.1577281951904297,
212960,1.0749133825302124,
213060,1.0834966897964478,
213160,1.080106258392334,
213260,1.0642508268356323,
213360,0.9961197972297668,
213460,0.9826096892356873,
213560,0.9875676035881042,
213660,1.0024607181549072,
213760,0.9548692107200623,
213860,0.8975951671600342,
213960,0.9174010157585144,
214060,0.8803591132164001,
214160,0.8292768597602844,
214260,0.9011003375053406,
214360,0.8744984865188599,
214460,0.8868038058280945,
214560,0.9917691349983215,
214660,1.0138479471206665,
214760,1.0735957622528076,
214860,1.0785714387893677,
214960,1.0092848539352417,
215060,1.0193754434585571,
215160,1.0562665462493896,
215260,1.1201366186141968,
215360,1.18135666847229,
215460,1.1711946725845337,
215560,1.1396576166152954,
215660,1.147603154182434,
215760,1.1096439361572266,
215860,1.0217188596725464,
215960,0.992180347442627,
216060,0.9903292655944824,
216160,0.9750354886054993,
216260,1.016485333442688,
216360,1.08380925655365,
216460,1.0309888124465942,
216560,0.977570116519928,
216660,0.8468891978263855,
216760,0.865165114402771,
216860,0.8295449018478394,
216960,0.8294087648391724,
217060,0.8804261684417725,
217160,0.9615155458450317,
217260,1.0155792236328125,
217360,0.9675891399383545,
217460,0.9852732419967651,
217560,1.036532998085022,
217660,1.061869502067566,
217760,1.045652151107788,
217860,1.0576127767562866,
217960,1.074598789215088,
218060,1.1702780723571777,
218160,1.1540489196777344,
218260,1.1594994068145752,
218360,1.1259831190109253,
218460,1.1320160627365112,
218560,1.0793120861053467,
218660,1.0483723878860474,
218760,0.9450854659080505,
218860,0.8962418437004089,
218960,0.9388347864151001,
219060,0.9909157752990723,
219160,1.0020250082015991,
219260,0.9302640557289124,
219360,0.9455664753913879,
219460,0.9064080119132996,
219560,0.8577194809913635,
219660,0.8173921704292297,
219760,0.8179606199264526,
219860,0.9533299207687378,
219960,0.9478000998497009,
220060,1.0301555395126343,
220160,1.0370718240737915,
220260,1.0269465446472168,
220360,0.9902969598770142,
220460,0.964645266532898,
220560,1.0510897636413574,
220660,1.0800533294677734,
220760,1.1429080963134766,
220860,1.2092270851135254,
220960,1.1985540390014648,
221060,1.1265465021133423,
221160,1.119438886642456,
221260,1.0083119869232178,
221360,1.0074294805526733,
221460,0.9474297165870667,
221560,1.0299588441848755,
221660,0.9567006826400757,
221760,1.024957537651062,
221860,0.9565329551696777,
221960,0.937675952911377,
222060,0.8758865594863892,
222160,0.8917980194091797,
222260,0.9080161452293396,
222360,0.8807522654533386,
222460,0.8657068014144897,
222560,0.9326559901237488,
222660,0.9145820140838623,
222760,0.9725637435913086,
222860,0.9784552454948425,
222960,1.0223424434661865,
223060,1.0239078998565674,
223160,1.0066183805465698,
223260,1.1229901313781738,
223360,1.1391863822937012,
223460,1.1616132259368896,
223560,1.1551035642623901,
223660,1.1970971822738647,
223760,1.155227780342102,
223860,1.0750869512557983,
223960,1.001090407371521,
224060,0.9975318312644958,
224160,0.9777832627296448,
224260,0.9710132479667664,
224360,0.9512413144111633,
224460,1.0692580938339233,
224560,1.0138483047485352,
224660,0.9894737005233765,
224760,0.8805875778198242,
224860,0.8026261925697327,
224960,0.770880937576294,
225060,0.8313079476356506,
225160,0.8284029364585876,
225260,0.960462749004364,
225360,1.0256707668304443,
225460,0.9832503199577332,
225560,1.0633841753005981,
225660,1.077315092086792,
225760,1.0656251907348633,
225860,1.0002456903457642,
225960,1.0580216646194458,
226060,1.1044427156448364,
226160,1.1443591117858887,
226260,1.1465821266174316,
226360,1.1853678226470947,
226460,1.0887492895126343,
226560,1.0817782878875732,
226660,1.054043173789978,
226760,1.0165194272994995,
226860,0.9396331310272217,
226960,0.9703895449638367,
227060,0.9600960612297058,
227160,1.0129191875457764,
227260,1.0012924671173096,
227360,0.9401119351387024,
227460,0.8363086581230164,
227560,0.8681941032409668,
227660,0.8356932997703552,
227760,0.8955196738243103,
227860,0.8795499205589294,
227960,0.9641032814979553,
228060,1.0198568105697632,
228160,0.9996948838233948,
228260,0.9812083840370178,
228360,1.0266386270523071,
228460,0.9782453179359436,
228560,0.9540712833404541,
228660,1.0560427904129028,
228760,1.138640284538269,
228860,1.1829372644424438,
228960,1.1433477401733398,
229060,1.157272458076477,
229160,1.1101592779159546,
229260,1.0957880020141602,
229360,1.0589253902435303,
229460,1.021837592124939,
229560,0.954175591468811,
229660,0.9860791563987732,
229760,0.9712442755699158,
229860,1.0361403226852417,
229960,1.0000194311141968,
230060,0.9465847015380859,
230160,0.8505686521530151,
230260,0.8344282507896423,
230360,0.849315345287323,
230460,0.8332910537719727,
230560,0.8449469804763794,
230660,0.9336984157562256,
230760,0.969074547290802,
230860,1.0072035789489746,
230960,1.008438229560852,
231060,1.0654573440551758,
231160,0.9968218803405762,
231260,1.0235170125961304,
231360,1.0693680047988892,
231460,1.0899522304534912,
231560,1.1983031034469604,
231660,1.1785967350006104,
231760,1.1602907180786133,
231860,1.0580544471740723,
231960,1.0912895202636719,
232060,1.0462085008621216,
232160,1.035665512084961,
232260,0.9923867583274841,
232360,0.9986771941184998,
232460,0.9639185667037964,
232560,1.0058863162994385,
232660,0.973249077796936,
232760,0.9630142450332642,
232860,0.8619608879089355,
232960,0.879456102848053,
233060,0.8452502489089966,
233160,0.8510394096374512,
233260,0.89002525806427,
233360,0.9910666346549988,
233460,0.9431756138801575,
233560,0.939001202583313,
233660,1.0019686222076416,
233760,1.0270992517471313,
233860,1.061757206916809,
233960,1.001507043838501,
234060,1.0534896850585938,
234160,1.0500513315200806,
234260,1.1450343132019043,
234360,1.1688745021820068,
234460,1.165189266204834,
234560,1.0894221067428589,
234660,1.1293994188308716,
234760,1.082878589630127,
234860,1.0983678102493286,
234960,0.9991985559463501,
235060,0.9997066855430603,
235160,0.9243234395980835,
235260,0.9878472089767456,
235360,0.9783070087432861,
235460,0.9357223510742188,
235560,0.8766136169433594,
235660,0.8441994786262512,
235760,0.8430886268615723,
235860,0.8468862771987915,
235960,0.9084267616271973,
236060,0.9037232398986816,
236160,0.9115649461746216,
236260,0.9950380921363831,
236360,1.03291654586792,
236460,1.0137920379638672,
236560,1.0444692373275757,
236660,1.0126698017120361,
236760,1.0687017440795898,
236860,1.083431601524353,
236960,1.1385434865951538,
237060,1.1541202068328857,
237160,1.1556849479675293,
237260,1.1313283443450928,
237360,1.115994930267334,
237460,1.0059078931808472,
237560,1.0417357683181763,
237660,0.9779125452041626,
237760,1.0068132877349854,
237860,0.9502979516983032,
237960,0.9941267967224121,
238060,0.9981379508972168,
238160,0.9604758620262146,
238260,0.8767120838165283,
238360,0.8512896299362183,
238460,0.8371554017066956,
238560,0.8777429461479187,
238660,0.8735445141792297,
238760,0.925907552242279,
238860,0.9746265411376953,
238960,0.9828605055809021,
239060,1.0725926160812378,
239160,1.0313332080841064,
239260,0.9945745468139648,
239360,0.9663892984390259,
239460,1.0483100414276123,
239560,1.047727346420288,
239660,1.1543835401535034,
239760,1.1493675708770752,
239860,1.1661837100982666,
239960,1.0947866439819336,
240060,1.1233261823654175,
240160,1.0682631731033325,
240260,1.0447078943252563,
240360,1.0084799528121948,
240460,1.0030982494354248,
240560,0.9383098483085632,
240660,0.9577165246009827,
240760,1.0101054906845093,
240860,0.9703571796417236,
240960,0.8771592974662781,
241060,0.8118880987167358,
241160,0.866932213306427,
241260,0.900837779045105,
241360,0.8995229601860046,
241460,0.8590975999832153,
241560,0.9120737314224243,
241660,1.002226710319519,
241760,1.0071656703948975,
241860,0.9751750826835632,
241960,1.051680326461792,
242060,1.0120657682418823,
242160,1.0256903171539307,
242260,1.0796372890472412,
242360,1.189476728439331,
242460,1.1440387964248657,
242560,1.1629239320755005,
242660,1.1460943222045898,
242760,1.1206748485565186,
242860,1.0534075498580933,
242960,1.0752637386322021,
243060,0.9808235764503479,
243160,1.0181711912155151,
243260,0.9112464785575867,
243360,1.0188006162643433,
243460,1.0251574516296387,
243560,0.9558559656143188,
243660,0.8771951198577881,
243760,0.8385778665542603,
243860,0.8394349217414856,
243960,0.8508908748626709,
244060,0.8833174109458923,
244160,0.9257147908210754,
244260,0.9634502530097961,
244360,1.0138802528381348,
244460,1.033254861831665,
244560,1.031085729598999,
244660,0.9996095299720764,
244760,1.01165771484375,
244860,1.0170353651046753,
244960,1.0603621006011963,
245060,1.1224678754806519,
245160,1.0824289321899414,
245260,1.1545170545578003,
245360,1.0893560647964478,
245460,1.1489015817642212,
245560,1.087478756904602,
245660,1.1136502027511597,
245760,1.0029689073562622,
245860,0.9990785717964172,
245960,0.9394850730895996,
246060,0.9786354303359985,
246160,0.9727983474731445,
246260,0.935499906539917,
246360,0.8676038980484009,
246460,0.8369596004486084,
246560,0.8541783094406128,
246660,0.8605989217758179,
246760,0.9057915806770325,
246860,0.9562608599662781,
246960,0.9809963703155518,
247060,0.9546880125999451,
247160,1.0092693567276,
247260,1.0278924703598022,
247360,1.0399103164672852,
247460,1.0083208084106445,
247560,1.0270495414733887,
247660,1.0393930673599243,
247760,1.1465307474136353,
247860,1.1235169172286987,
247960,1.1855928897857666,
248060,1.1201555728912354,
248160,1.137324333190918,
248260,1.0440924167633057,
248360,1.0665630102157593,
248460,0.9914900660514832,
248560,0.9747534990310669,
248660,0.9268144965171814,
248760,1.0115286111831665,
248860,1.005499005317688,
248960,0.9721730947494507,
249060,0.8531574010848999,
249160,0.8729526996612549,
249260,0.8262363076210022,
249360,0.8709698915481567,
249460,0.8990127444267273,
249560,0.8804765939712524,
249660,0.9298940896987915,
249760,0.9848414659500122,
249860,0.9962652921676636,
249960,1.0323406457901,
250060,1.054963231086731,
250160,1.023074746131897,
250260,1.0375750064849854,
250360,1.0519310235977173,
250460,1.1411041021347046,
250560,1.1169911623001099,
250660,1.1392401456832886,
250760,1.120162844657898,
250860,1.1396950483322144,
250960,1.1190035343170166,
251060,1.0804507732391357,
251160,1.0354537963867188,
251260,1.035469651222229,
251360,0.9430016279220581,
251460,0.9731730818748474,
251560,0.9576033353805542,
251660,0.9052650332450867,
251760,0.8771753311157227,
251860,0.8341772556304932,
251960,0.8291610479354858,
252060,0.874415397644043,
252160,0.9027148485183716,
252260,0.8872585892677307,
252360,0.9622093439102173,
252460,0.9803270697593689,
252560,1.040257215499878,
252660,0.9982330203056335,
252760,1.00617516040802,
252860,0.9708273410797119,
252960,1.0400941371917725,
253060,1.0737040042877197,
253160,1.1667792797088623,
253260,1.1278866529464722,
253360,1.1464104652404785,
253460,1.1184186935424805,
253560,1.132987141609192,
253660,1.1061731576919556,
253760,1.0921456813812256,
253860,1.011810302734375,
253960,0.9409251809120178,
254060,0.9347144365310669,
254160,0.9415562152862549,
254260,1.033270239830017,
254360,0.9542261362075806,
254460,0.9132819175720215,
254560,0.8823113441467285,
254660,0.8430006504058838,
254760,0.8779280185699463,
254860,0.9255779385566711,
254960,0.9440172910690308,
255060,0.9453412294387817,
255160,0.9918670058250427,
255260,1.0155386924743652,
255360,1.0515812635421753,
255460,1.0201170444488525,
255560,0.9737316370010376,
255660,1.0127060413360596,
255760,1.0757497549057007,
255860,1.1458096504211426,
255960,1.1792421340942383,
256060,1.177775263786316,
256160,1.1240371465682983,
256260,1.1233054399490356,
256360,1.0801382064819336,
256460,1.1020963191986084,
256560,0.995886504650116,
256660,0.9666091203689575,
256760,0.9705101251602173,
256860,0.9722092151641846,
256960,0.9924364686012268,
257060,0.9247515201568604,
257160,0.8564729690551758,
257260,0.830738365650177,
257360,0.871879518032074,
257460,0.8592827320098877,
257560,0.9349533915519714,
257660,0.9416889548301697,
257760,0.9253969788551331,
257860,0.9741658568382263,
257960,1.03436279296875,
258060,1.0386728048324585,
258160,1.0666074752807617,
258260,0.9950057864189148,
258360,1.0461217164993286,
258460,1.0735541582107544,
258560,1.1218780279159546,
258660,1.1585264205932617,
258760,1.139561653137207,
258860,1.1126271486282349,
258960,1.1157230138778687,
259060,1.0897012948989868,
259160,1.0968406200408936,
259260,1.028064489364624,
259360,1.0188015699386597,
259460,0.9365941286087036,
259560,0.9859838485717773,
259660,0.958864152431488,
259760,0.952776312828064,
259860,0.9195149540901184,
259960,0.8929837346076965,
260060,0.8656207323074341,
260160,0.8577888011932373,
260260,0.9143741726875305,
260360,0.9261031746864319,
260460,0.9825529456138611,
260560,0.9569687843322754,
260660,1.0266910791397095,
260760,1.009854793548584,
260860,1.048349380493164,
260960,1.0149427652359009,
261060,1.0089201927185059,
261160,1.048414707183838,
261260,1.1706085205078125,
261360,1.13556706905365,
261460,1.1588112115859985,
261560,1.1468790769577026,
261660,1.1527583599090576,
261760,1.0507466793060303,
261860,1.0145436525344849,
261960,0.9891344308853149,
262060,0.9716705679893494,
262160,0.9943581223487854,
262260,1.0007482767105103,
262360,0.975523829460144,
262460,0.9540669322013855,
262560,0.9100973606109619,
262660,0.8507091403007507,
262760,0.8560067415237427,
262860,0.8465079665184021,
262960,0.8923478126525879,
263060,0.8851689696311951,
263160,0.8956199884414673,
263260,0.9709321856498718,
263360,1.0230457782745361,
263460,1.0360636711120605,
263560,1.0588243007659912,
263660,0.9994971752166748,
263760,1.0690455436706543,
263860,1.0780506134033203,
263960,1.1629077196121216,
264060,1.1784199476242065,
264160,1.1603240966796875,
264260,1.1285346746444702,
264360,1.0920238494873047,
264460,1.0431227684020996,
264560,1.083003282546997,
264660,0.9994557499885559,
264760,0.9877668619155884,
264860,0.9468926191329956,
264960,0.9869223237037659,
265060,1.0406537055969238,
265160,0.9723201394081116,
265260,0.8960373401641846,
265360,0.773902177810669,
265460,0.8505073189735413,
265560,0.8477374315261841,
265660,0.941578209400177,
265760,0.917052149772644,
265860,0.9739746451377869,
265960,0.9667320251464844,
266060,1.043060064315796,
266160,1.0279545783996582,
266260,1.026068091392517,
266360,1.0176575183868408,
266460,1.0246752500534058,
266560,1.038419485092163,
266660,1.1344598531723022,
266760,1.0912830829620361,
266860,1.0967705249786377,
266960,1.088674783706665,
267060,1.1456962823867798,
267160,1.0791031122207642,
267260,1.0747101306915283,
267360,1.0001641511917114,
267460,1.0351624488830566,
267560,0.9874594807624817,
267660,1.014209508895874,
267760,0.9973819255828857,
267860,0.912090003490448,
267960,0.8702792525291443,
268060,0.8119605183601379,
268160,0.8357880115509033,
268260,0.8933491706848145,
268360,0.9468536376953125,
268460,0.8801761865615845,
268560,0.9549170732498169,
268660,0.9956668019294739,
268760,1.0277554988861084,
268860,1.0180244445800781,
268960,1.0375709533691406,
269060,1.0383567810058594,
269160,1.0636693239212036,
269260,1.0264177322387695,
269360,1.1658989191055298,
269460,1.1816134452819824,
269560,1.1516656875610352,
269660,1.135170340538025,
269760,1.121168613433838,
269860,1.0650463104248047,
269960,1.0348782539367676,
270060,0.9718754887580872,
270160,0.9983556866645813,
270260,0.9519992470741272,
270360,1.0161653757095337,
270460,0.973555862903595,
270560,0.9092920422554016,
270660,0.9237092733383179,
270760,0.839545488357544,
270860,0.8600149154663086,
270960,0.875928521156311,
271060,0.9018876552581787,
271160,0.9288561344146729,
271260,0.9906700253486633,
271360,0.9393455386161804,
271460,1.0390270948410034,
271560,0.9934731125831604,
271660,1.0452476739883423,
271760,1.0220898389816284,
271860,1.0707496404647827,
271960,1.0677332878112793,
272060,1.1367161273956299,
272160,1.171553611755371,
272260,1.2030102014541626,
272360,1.1694799661636353,
272460,1.1590633392333984,
272560,1.0720603466033936,
272660,1.03535795211792,
272760,0.9917579889297485,
272860,0.9701614379882812,
272960,0.9769587516784668,
273060,0.9825230240821838,
273160,1.0009077787399292,
273260,1.0013785362243652,
273360,0.8878792524337769,
273460,0.8638972640037537,
273560,0.8586711287498474,
273660,0.8994452953338623,
273760,0.9640783071517944,
273860,0.9118112325668335,
