time,pm.vbat,
85263,3.594721555709839,
85363,3.5472142696380615,
85463,3.5366568565368652,
85563,3.489149570465088,
85663,3.5208210945129395,
85763,3.4944281578063965,
85863,3.515542507171631,
85963,3.5102639198303223,
86063,3.5630500316619873,
86163,3.5366568565368652,
86263,3.568328619003296,
86363,3.5366568565368652,
86463,3.5736072063446045,
86563,3.55249285697937,
86663,3.5630500316619873,
86763,3.594721555709839,
86863,3.5894429683685303,
86963,3.647507429122925,
87063,3.6369502544403076,
87163,3.6369502544403076,
87263,3.6000001430511475,
87363,3.6105573177337646,
87463,3.5736072063446045,
87563,3.5841643810272217,
87663,3.541935443878174,
87763,3.5577714443206787,
87863,3.568328619003296,
87963,3.578885793685913,
88063,3.568328619003296,
88163,3.5366568565368652,
88263,3.4785923957824707,
88363,3.5102639198303223,
88463,3.4838709831237793,
88563,3.526099681854248,
88663,3.5049853324890137,
88763,3.55249285697937,
88863,3.5313782691955566,
88963,3.5630500316619873,
89063,3.541935443878174,
89163,3.5736072063446045,
89263,3.5472142696380615,
89363,3.568328619003296,
89463,3.594721555709839,
89563,3.578885793685913,
89663,3.605278730392456,
89763,3.6158359050750732,
89863,3.621114492416382,
89963,3.6000001430511475,
90063,3.605278730392456,
90163,3.5630500316619873,
90263,3.5736072063446045,
90363,3.5472142696380615,
90463,3.55249285697937,
90563,3.5577714443206787,
90663,3.578885793685913,
90763,3.5472142696380615,
90863,3.5366568565368652,
90963,3.4785923957824707,
91063,3.5049853324890137,
91163,3.4944281578063965,
91263,3.526099681854248,
91363,3.499706745147705,
91463,3.5472142696380615,
91563,3.526099681854248,
91663,3.55249285697937,
91763,3.526099681854248,
91863,3.568328619003296,
91963,3.5366568565368652,
92063,3.5472142696380615,
92163,3.5894429683685303,
92263,3.6000001430511475,
92363,3.6527860164642334,
92463,3.605278730392456,
92563,3.6263930797576904,
92663,3.605278730392456,
92763,3.6000001430511475,
92863,3.5313782691955566,
92963,3.568328619003296,
93063,3.5208210945129395,
93163,3.5577714443206787,
93263,3.5313782691955566,
93363,3.578885793685913,
93463,3.5472142696380615,
93563,3.5208210945129395,
93663,3.473313808441162,
93763,3.5049853324890137,
93863,3.4838709831237793,
93963,3.5208210945129395,
94063,3.5102639198303223,
94163,3.541935443878174,
94263,3.5049853324890137,
94363,3.5472142696380615,
94463,3.5313782691955566,
94563,3.578885793685913,
94663,3.5366568565368652,
94763,3.541935443878174,
94863,3.5630500316619873,
94963,3.5894429683685303,
95063,3.6263930797576904,
95163,3.6158359050750732,
95263,3.621114492416382,
95363,3.568328619003296,
95463,3.5894429683685303,
95563,3.5472142696380615,
95663,3.5630500316619873,
95763,3.5313782691955566,
95863,3.5472142696380615,
95963,3.515542507171631,
96063,3.568328619003296,
96163,3.541935443878174,
96263,3.541935443878174,
96363,3.4785923957824707,
96463,3.4838709831237793,
96563,3.462756633758545,
96663,3.499706745147705,
96763,3.489149570465088,
96863,3.5472142696380615,
96963,3.5313782691955566,
97063,3.568328619003296,
97163,3.526099681854248,
97263,3.5630500316619873,
97363,3.5208210945129395,
97463,3.5366568565368652,
97563,3.5577714443206787,
97663,3.55249285697937,
97763,3.6158359050750732,
97863,3.605278730392456,
97963,3.6158359050750732,
98063,3.578885793685913,
98163,3.6158359050750732,
98263,3.5630500316619873,
98363,3.5736072063446045,
98463,3.5577714443206787,
98563,3.5736072063446045,
98663,3.515542507171631,
98763,3.55249285697937,
98863,3.515542507171631,
98963,3.5049853324890137,
99063,3.4416422843933105,
99163,3.4680352210998535,
99263,3.4521994590759277,
99363,3.499706745147705,
99463,3.499706745147705,
99563,3.5577714443206787,
99663,3.526099681854248,
99763,3.5630500316619873,
99863,3.5841643810272217,
99963,3.541935443878174,
100063,3.499706745147705,
100163,3.515542507171631,
100263,3.541935443878174,
100363,3.5630500316619873,
100463,3.6000001430511475,
100563,3.594721555709839,
100663,3.6105573177337646,
100763,3.568328619003296,
100863,3.605278730392456,
100963,3.5577714443206787,
101063,3.578885793685913,
101163,3.5366568565368652,
101263,3.55249285697937,
101363,3.526099681854248,
101463,3.568328619003296,
101563,3.5313782691955566,
101663,3.5049853324890137,
101763,3.436363697052002,
101863,3.4574780464172363,
101963,3.462756633758545,
102063,3.499706745147705,
102163,3.489149570465088,
102263,3.526099681854248,
102363,3.526099681854248,
102463,3.5472142696380615,
102563,3.5313782691955566,
102663,3.55249285697937,
102763,3.515542507171631,
102863,3.526099681854248,
102963,3.541935443878174,
103063,3.55249285697937,
103163,3.5894429683685303,
103263,3.5841643810272217,
103363,3.6105573177337646,
103463,3.568328619003296,
103563,3.6000001430511475,
103663,3.578885793685913,
103763,3.5577714443206787,
103863,3.5049853324890137,
103963,3.541935443878174,
104063,3.5102639198303223,
104163,3.5630500316619873,
104263,3.541935443878174,
104363,3.5208210945129395,
104463,3.4521994590759277,
104563,3.473313808441162,
104663,3.446920871734619,
104763,3.4838709831237793,
104863,3.4785923957824707,
104963,3.526099681854248,
105063,3.5049853324890137,
105163,3.5472142696380615,
105263,3.5102639198303223,
105363,3.5577714443206787,
105463,3.5313782691955566,
105563,3.5313782691955566,
105663,3.5630500316619873,
105763,3.5577714443206787,
105863,3.6000001430511475,
105963,3.5841643810272217,
106063,3.594721555709839,
106163,3.55249285697937,
106263,3.578885793685913,
106363,3.5313782691955566,
106463,3.5577714443206787,
106563,3.5208210945129395,
106663,3.541935443878174,
106763,3.5049853324890137,
106863,3.5577714443206787,
106963,3.499706745147705,
107063,3.4944281578063965,
107163,3.446920871734619,
107263,3.4680352210998535,
107363,3.4521994590759277,
107463,3.4944281578063965,
107563,3.4944281578063965,
107663,3.526099681854248,
107763,3.4944281578063965,
107863,3.5313782691955566,
107963,3.515542507171631,
108063,3.541935443878174,
108163,3.5102639198303223,
108263,3.5366568565368652,
108363,3.5472142696380615,
108463,3.5736072063446045,
108563,3.6000001430511475,
108663,3.55249285697937,
108763,3.605278730392456,
108863,3.5577714443206787,
108963,3.568328619003296,
109063,3.5313782691955566,
109163,3.541935443878174,
109263,3.499706745147705,
109363,3.5366568565368652,
109463,3.515542507171631,
109563,3.5577714443206787,
109663,3.526099681854248,
109763,3.499706745147705,
109863,3.4574780464172363,
109963,3.4574780464172363,
110063,3.4521994590759277,
110163,3.4838709831237793,
110263,3.4785923957824707,
110363,3.5049853324890137,
110463,3.5049853324890137,
110563,3.5366568565368652,
110663,3.515542507171631,
110763,3.5313782691955566,
110863,3.515542507171631,
110963,3.5102639198303223,
111063,3.5472142696380615,
111163,3.5366568565368652,
111263,3.6000001430511475,
111363,3.5894429683685303,
111463,3.6000001430511475,
111563,3.5894429683685303,
111663,3.578885793685913,
111763,3.5366568565368652,
111863,3.5313782691955566,
111963,3.515542507171631,
112063,3.541935443878174,
112163,3.5102639198303223,
112263,3.55249285697937,
112363,3.526099681854248,
112463,3.4944281578063965,
112563,3.4574780464172363,
112663,3.4574780464172363,
112763,3.462756633758545,
112863,3.473313808441162,
112963,3.473313808441162,
113063,3.5049853324890137,
113163,3.5102639198303223,
113263,3.5313782691955566,
113363,3.5366568565368652,
113463,3.526099681854248,
113563,3.5049853324890137,
113663,3.489149570465088,
113763,3.5366568565368652,
113863,3.55249285697937,
113963,3.6000001430511475,
114063,3.6000001430511475,
114163,3.5630500316619873,
114263,3.605278730392456,
114363,3.605278730392456,
114463,3.5366568565368652,
114563,3.55249285697937,
114663,3.515542507171631,
114763,3.5472142696380615,
114863,3.489149570465088,
114963,3.5366568565368652,
115063,3.515542507171631,
115163,3.4944281578063965,
115263,3.4680352210998535,
115363,3.462756633758545,
115463,3.4521994590759277,
115563,3.4785923957824707,
115663,3.4785923957824707,
115763,3.5049853324890137,
115863,3.4944281578063965,
115963,3.515542507171631,
116063,3.4944281578063965,
116163,3.5208210945129395,
116263,3.5102639198303223,
116363,3.5208210945129395,
116463,3.541935443878174,
116563,3.55249285697937,
116663,3.594721555709839,
116763,3.568328619003296,
116863,3.5841643810272217,
116963,3.5472142696380615,
117063,3.5841643810272217,
117163,3.526099681854248,
117263,3.5472142696380615,
117363,3.4944281578063965,
117463,3.5049853324890137,
117563,3.489149570465088,
117663,3.55249285697937,
117763,3.526099681854248,
117863,3.5102639198303223,
117963,3.4574780464172363,
118063,3.462756633758545,
118163,3.4521994590759277,
118263,3.4785923957824707,
118363,3.4680352210998535,
118463,3.4944281578063965,
118563,3.4785923957824707,
118663,3.4944281578063965,
118763,3.489149570465088,
118863,3.5366568565368652,
118963,3.5049853324890137,
119063,3.5102639198303223,
119163,3.526099681854248,
119263,3.5472142696380615,
119363,3.5841643810272217,
119463,3.5736072063446045,
119563,3.5841643810272217,
119663,3.55249285697937,
119763,3.5472142696380615,
119863,3.515542507171631,
119963,3.5313782691955566,
120063,3.5102639198303223,
120163,3.541935443878174,
120263,3.5102639198303223,
120363,3.5472142696380615,
120463,3.515542507171631,
120563,3.489149570465088,
120663,3.4521994590759277,
120763,3.4785923957824707,
120863,3.462756633758545,
120963,3.4574780464172363,
121063,3.4521994590759277,
121163,3.4785923957824707,
121263,3.4785923957824707,
121363,3.499706745147705,
121463,3.5049853324890137,
121563,3.515542507171631,
121663,3.5049853324890137,
121763,3.499706745147705,
121863,3.5313782691955566,
121963,3.5366568565368652,
122063,3.5841643810272217,
122163,3.568328619003296,
122263,3.578885793685913,
122363,3.5630500316619873,
122463,3.578885793685913,
122563,3.5366568565368652,
122663,3.5313782691955566,
122763,3.489149570465088,
122863,3.515542507171631,
122963,3.4944281578063965,
123063,3.5313782691955566,
123163,3.515542507171631,
123263,3.5049853324890137,
123363,3.4680352210998535,
123463,3.446920871734619,
123563,3.4680352210998535,
123663,3.446920871734619,
123763,3.4521994590759277,
123863,3.4838709831237793,
123963,3.4838709831237793,
124063,3.5049853324890137,
124163,3.5049853324890137,
124263,3.515542507171631,
124363,3.5366568565368652,
124463,3.4944281578063965,
124563,3.5208210945129395,
124663,3.5366568565368652,
124763,3.578885793685913,
124863,3.5630500316619873,
124963,3.5894429683685303,
125063,3.5577714443206787,
125163,3.5841643810272217,
125263,3.541935443878174,
125363,3.5313782691955566,
125463,3.4944281578063965,
125563,3.5102639198303223,
125663,3.4944281578063965,
125763,3.526099681854248,
125863,3.515542507171631,
125963,3.5049853324890137,
126063,3.4416422843933105,
126163,3.4310851097106934,
126263,3.436363697052002,
126363,3.4521994590759277,
126463,3.4574780464172363,
126563,3.4785923957824707,
126663,3.489149570465088,
126763,3.4944281578063965,
126863,3.4944281578063965,
126963,3.5102639198303223,
127063,3.541935443878174,
127163,3.4838709831237793,
127263,3.515542507171631,
127363,3.5366568565368652,
127463,3.5841643810272217,
127563,3.541935443878174,
127663,3.568328619003296,
127763,3.5313782691955566,
127863,3.541935443878174,
127963,3.515542507171631,
128063,3.5366568565368652,
128163,3.4785923957824707,
128263,3.5208210945129395,
128363,3.5049853324890137,
128463,3.5366568565368652,
128563,3.515542507171631,
128663,3.4944281578063965,
128763,3.4680352210998535,
128863,3.4416422843933105,
128963,3.436363697052002,
129063,3.4574780464172363,
129163,3.4785923957824707,
129263,3.4574780464172363,
129363,3.4785923957824707,
129463,3.4838709831237793,
129563,3.499706745147705,
129663,3.5049853324890137,
129763,3.526099681854248,
129863,3.4944281578063965,
129963,3.526099681854248,
130063,3.526099681854248,
130163,3.578885793685913,
130263,3.5630500316619873,
130363,3.5736072063446045,
130463,3.5472142696380615,
130563,3.5472142696380615,
130663,3.4944281578063965,
130763,3.5313782691955566,
130863,3.499706745147705,
130963,3.5366568565368652,
131063,3.4944281578063965,
131163,3.5313782691955566,
131263,3.5049853324890137,
131363,3.4785923957824707,
131463,3.4416422843933105,
131563,3.436363697052002,
131663,3.4258065223693848,
131763,3.4416422843933105,
131863,3.4574780464172363,
131963,3.473313808441162,
132063,3.4838709831237793,
132163,3.5049853324890137,
132263,3.489149570465088,
132363,3.499706745147705,
132463,3.5366568565368652,
132563,3.4944281578063965,
132663,3.4944281578063965,
132763,3.515542507171631,
132863,3.5630500316619873,
132963,3.5630500316619873,
133063,3.594721555709839,
133163,3.541935443878174,
133263,3.5630500316619873,
133363,3.5102639198303223,
133463,3.526099681854248,
133563,3.489149570465088,
133663,3.499706745147705,
133763,3.4944281578063965,
133863,3.5313782691955566,
133963,3.499706745147705,
134063,3.4838709831237793,
134163,3.4680352210998535,
134263,3.4416422843933105,
134363,3.462756633758545,
134463,3.436363697052002,
134563,3.4574780464172363,
134663,3.4574780464172363,
134763,3.5102639198303223,
134863,3.4944281578063965,
134963,3.5102639198303223,
135063,3.489149570465088,
135163,3.4944281578063965,
135263,3.489149570465088,
135363,3.5102639198303223,
135463,3.499706745147705,
135563,3.5577714443206787,
135663,3.5472142696380615,
135763,3.5736072063446045,
135863,3.541935443878174,
135963,3.5577714443206787,
136063,3.499706745147705,
136163,3.5208210945129395,
136263,3.4785923957824707,
136363,3.5049853324890137,
136463,3.4785923957824707,
136563,3.526099681854248,
136663,3.489149570465088,
136763,3.4838709831237793,
136863,3.4574780464172363,
136963,3.409970760345459,
137063,3.4310851097106934,
137163,3.420527935028076,
137263,3.4785923957824707,
137363,3.4680352210998535,
137463,3.4944281578063965,
137563,3.4944281578063965,
137663,3.4944281578063965,
137763,3.4944281578063965,
137863,3.526099681854248,
137963,3.4785923957824707,
138063,3.489149570465088,
138163,3.5049853324890137,
138263,3.568328619003296,
138363,3.55249285697937,
138463,3.5577714443206787,
138563,3.5313782691955566,
138663,3.5366568565368652,
138763,3.526099681854248,
138863,3.5313782691955566,
138963,3.473313808441162,
139063,3.489149570465088,
139163,3.4944281578063965,
139263,3.526099681854248,
139363,3.489149570465088,
139463,3.4680352210998535,
139563,3.4574780464172363,
139663,3.409970760345459,
139763,3.4521994590759277,
139863,3.436363697052002,
139963,3.489149570465088,
140063,3.4680352210998535,
140163,3.5102639198303223,
140263,3.4838709831237793,
140363,3.499706745147705,
140463,3.4944281578063965,
140563,3.5313782691955566,
140663,3.462756633758545,
140763,3.489149570465088,
140863,3.515542507171631,
140963,3.55249285697937,
141063,3.541935443878174,
141163,3.568328619003296,
141263,3.541935443878174,
141363,3.5366568565368652,
141463,3.5208210945129395,
141563,3.526099681854248,
141663,3.473313808441162,
141763,3.5049853324890137,
141863,3.462756633758545,
141963,3.515542507171631,
142063,3.499706745147705,
142163,3.4574780464172363,
142263,3.4521994590759277,
142363,3.4046921730041504,
142463,3.4258065223693848,
142563,3.4258065223693848,
142663,3.462756633758545,
142763,3.4574780464172363,
142863,3.499706745147705,
142963,3.4838709831237793,
143063,3.4944281578063965,
143163,3.4838709831237793,
143263,3.515542507171631,
143363,3.462756633758545,
143463,3.4944281578063965,
143563,3.5102639198303223,
143663,3.5577714443206787,
143763,3.5366568565368652,
143863,3.55249285697937,
143963,3.5366568565368652,
144063,3.55249285697937,
144163,3.4838709831237793,
144263,3.5049853324890137,
144363,3.4944281578063965,
144463,3.4944281578063965,
144563,3.473313808441162,
144663,3.5102639198303223,
144763,3.4944281578063965,
144863,3.4838709831237793,
144963,3.4680352210998535,
145063,3.4046921730041504,
145163,3.4416422843933105,
145263,3.4310851097106934,
145363,3.4680352210998535,
145463,3.446920871734619,
145563,3.489149570465088,
145663,3.462756633758545,
145763,3.5102639198303223,
145863,3.4680352210998535,
145963,3.5102639198303223,
146063,3.462756633758545,
146163,3.489149570465088,
146263,3.499706745147705,
146363,3.55249285697937,
146463,3.541935443878174,
146563,3.5630500316619873,
146663,3.5208210945129395,
146763,3.541935443878174,
146863,3.4944281578063965,
146963,3.526099681854248,
147063,3.4680352210998535,
147163,3.4838709831237793,
147263,3.462756633758545,
147363,3.499706745147705,
147463,3.473313808441162,
147563,3.4574780464172363,
147663,3.446920871734619,
147763,3.4152493476867676,
147863,3.4521994590759277,
147963,3.420527935028076,
148063,3.4680352210998535,
148163,3.4574780464172363,
148263,3.4944281578063965,
148363,3.4521994590759277,
148463,3.4838709831237793,
148563,3.462756633758545,
148663,3.499706745147705,
148763,3.473313808441162,
148863,3.4944281578063965,
148963,3.4944281578063965,
149063,3.55249285697937,
149163,3.5472142696380615,
149263,3.568328619003296,
149363,3.5366568565368652,
149463,3.5366568565368652,
149563,3.515542507171631,
149663,3.4944281578063965,
149763,3.4521994590759277,
149863,3.489149570465088,
149963,3.4574780464172363,
150063,3.499706745147705,
150163,3.4838709831237793,
150263,3.462756633758545,
150363,3.4521994590759277,
150463,3.409970760345459,
150563,3.4521994590759277,
150663,3.4258065223693848,
150763,3.4680352210998535,
150863,3.4416422843933105,
150963,3.489149570465088,
151063,3.4574780464172363,
151163,3.489149570465088,
151263,3.462756633758545,
151363,3.4944281578063965,
151463,3.4574780464172363,
151563,3.489149570465088,
151663,3.4944281578063965,
151763,3.5472142696380615,
151863,3.515542507171631,
151963,3.5472142696380615,
152063,3.515542507171631,
152163,3.541935443878174,
152263,3.5102639198303223,
152363,3.499706745147705,
152463,3.446920871734619,
152563,3.4838709831237793,
152663,3.4680352210998535,
152763,3.5102639198303223,
152863,3.489149570465088,
152963,3.4521994590759277,
153063,3.4310851097106934,
153163,3.3888564109802246,
153263,3.4310851097106934,
153363,3.4046921730041504,
153463,3.446920871734619,
153563,3.436363697052002,
153663,3.4838709831237793,
153763,3.462756633758545,
153863,3.4944281578063965,
153963,3.473313808441162,
154063,3.4944281578063965,
154163,3.4310851097106934,
154263,3.4680352210998535,
154363,3.4838709831237793,
154463,3.55249285697937,
154563,3.541935443878174,
154663,3.5577714443206787,
154763,3.5208210945129395,
154863,3.515542507171631,
154963,3.489149570465088,
155063,3.4838709831237793,
155163,3.446920871734619,
155263,3.4944281578063965,
155363,3.473313808441162,
155463,3.489149570465088,
155563,3.4785923957824707,
155663,3.4521994590759277,
155763,3.4521994590759277,
155863,3.409970760345459,
155963,3.436363697052002,
156063,3.409970760345459,
156163,3.4521994590759277,
156263,3.4310851097106934,
156363,3.4680352210998535,
156463,3.4521994590759277,
156563,3.489149570465088,
156663,3.4521994590759277,
156763,3.4838709831237793,
156863,3.4258065223693848,
156963,3.489149570465088,
157063,3.4838709831237793,
157163,3.526099681854248,
157263,3.541935443878174,
157363,3.5577714443206787,
157463,3.5049853324890137,
157563,3.5102639198303223,
157663,3.4680352210998535,
157763,3.5102639198303223,
157863,3.473313808441162,
157963,3.4838709831237793,
158063,3.446920871734619,
158163,3.4785923957824707,
158263,3.473313808441162,
158363,3.462756633758545,
158463,3.436363697052002,
158563,3.373020648956299,
158663,3.4046921730041504,
158763,3.3888564109802246,
158863,3.436363697052002,
158963,3.409970760345459,
159063,3.473313808441162,
159163,3.4521994590759277,
159263,3.473313808441162,
159363,3.4521994590759277,
159463,3.489149570465088,
159563,3.436363697052002,
159663,3.4680352210998535,
159763,3.4785923957824707,
159863,3.515542507171631,
159963,3.5102639198303223,
160063,3.5313782691955566,
160163,3.489149570465088,
160263,3.499706745147705,
160363,3.489149570465088,
160463,3.499706745147705,
160563,3.4574780464172363,
160663,3.4838709831237793,
160763,3.4521994590759277,
160863,3.473313808441162,
160963,3.4680352210998535,
161063,3.4416422843933105,
161163,3.420527935028076,
161263,3.3782992362976074,
161363,3.394134998321533,
161463,3.3624634742736816,
161563,3.4152493476867676,
161663,3.4152493476867676,
161763,3.473313808441162,
161863,3.4521994590759277,
161963,3.4785923957824707,
162063,3.4521994590759277,
162163,3.4838709831237793,
162263,3.4310851097106934,
162363,3.446920871734619,
162463,3.4680352210998535,
162563,3.5208210945129395,
162663,3.515542507171631,
162763,3.5313782691955566,
162863,3.5313782691955566,
162963,3.526099681854248,
163063,3.4944281578063965,
163163,3.489149570465088,
163263,3.462756633758545,
163363,3.473313808441162,
163463,3.446920871734619,
163563,3.4574780464172363,
163663,3.4521994590759277,
163763,3.4310851097106934,
163863,3.4310851097106934,
163963,3.3888564109802246,
164063,3.4046921730041504,
164163,3.3782992362976074,
164263,3.420527935028076,
164363,3.399413585662842,
164463,3.4521994590759277,
164563,3.4310851097106934,
164663,3.4785923957824707,
164763,3.515542507171631,
164863,3.5049853324890137,
164963,3.3888564109802246,
165063,3.4258065223693848,
165163,3.4680352210998535,
165263,3.499706745147705,
165363,3.5102639198303223,
165463,3.55249285697937,
165563,3.5102639198303223,
165663,3.5049853324890137,
165763,3.4838709831237793,
165863,3.4944281578063965,
165963,3.4574780464172363,
166063,3.4680352210998535,
166163,3.436363697052002,
166263,3.4680352210998535,
166363,3.4680352210998535,
166463,3.446920871734619,
166563,3.4258065223693848,
166663,3.3677420616149902,
166763,3.3782992362976074,
166863,3.3677420616149902,
166963,3.4046921730041504,
