time,acc.x,acc.y,acc.z,
376546,-0.003982315771281719,0.03905516862869263,1.022016167640686,
376556,-0.0005813338793814182,0.04617990180850029,1.0172991752624512,
376566,0.020690182223916054,-0.017178984358906746,1.0205857753753662,
376576,-0.02301093190908432,-0.003902372671291232,0.9906307458877563,
376586,0.025797700509428978,0.1059790626168251,0.9904200434684753,
376596,0.0218402910977602,0.0025009075179696083,1.0719735622406006,
376606,-0.027772966772317886,-0.0049431282095611095,1.0558969974517822,
376616,-0.027794571593403816,-0.01395630743354559,0.9852794408798218,
376626,-0.01015260349959135,0.019813355058431625,1.0036604404449463,
376636,-0.025751840323209763,0.010280322283506393,1.0052350759506226,
376646,-0.01046128012239933,0.01155785284936428,0.991898775100708,
376656,0.016948552802205086,-0.023898176848888397,0.9839714765548706,
376666,0.0017260442255064845,-0.009160428307950497,1.0474085807800293,
376676,-0.020749934017658234,0.003804122796282172,1.0528875589370728,
376686,-0.0241748858243227,0.011463041417300701,1.0043684244155884,
376696,-0.011716288514435291,-0.010242263786494732,0.9907605051994324,
376706,0.01154629047960043,0.034284986555576324,1.0049909353256226,
376716,0.004999379627406597,-0.011684123426675797,1.0276468992233276,
376726,-0.006435199175029993,0.027904225513339043,1.0004030466079712,
376736,-0.00416046567261219,0.010710722766816616,1.0204862356185913,
376746,-0.004216829314827919,0.0297502763569355,1.0350583791732788,
376756,0.001462659565731883,-0.003050766885280609,0.9652054309844971,
376766,-0.02880866639316082,0.04902015998959541,0.9427284002304077,
376776,0.00934967678040266,0.04901237413287163,0.974541962146759,
376786,-0.01848633959889412,0.036033183336257935,1.0183199644088745,
376796,-0.0022382172755897045,0.04607919231057167,0.992531955242157,
376806,-0.000659201992675662,-0.010476628318428993,0.9846843481063843,
376816,0.04187733307480812,-0.0021304883994162083,1.006371259689331,
376826,0.01806754246354103,-0.007787054870277643,1.0064587593078613,
376836,-0.0050865644589066505,-0.0002883962297346443,1.0355769395828247,
376846,-0.019673170521855354,0.016415683552622795,1.031313419342041,
376856,0.008313819766044617,0.038929250091314316,1.0007861852645874,
376866,0.025714684277772903,0.029881620779633522,0.9798584580421448,
376876,0.005793773103505373,-0.0303083173930645,1.0239171981811523,
376886,0.0023945369757711887,0.03352418169379234,1.0295865535736084,
376896,0.004414757248014212,0.03480857238173485,0.9791852831840515,
376906,0.005527764558792114,0.021887408569455147,0.9778431057929993,
376916,0.006672133691608906,-0.022357014939188957,1.004807949066162,
376926,-0.007958550937473774,0.024370867758989334,1.0109695196151733,
376936,-0.010995890945196152,0.0001261324214283377,0.9626554846763611,
376946,-0.009886707179248333,0.07805371284484863,0.9234088659286499,
376956,0.011091240681707859,0.05806766077876091,0.9431595206260681,
376966,-0.012150941416621208,0.023311251774430275,1.0088458061218262,
376976,-0.018337998539209366,0.03138295188546181,0.9873283505439758,
376986,0.004937989637255669,-0.008669160306453705,0.9671297669410706,
376996,0.03746933862566948,-0.02810252457857132,0.980466365814209,
377006,-0.011874011717736721,-0.02291787788271904,0.9895115494728088,
377016,-0.02090504765510559,0.02808006852865219,0.9908586144447327,
377026,-0.013882129453122616,0.00898020714521408,1.0134490728378296,
377036,0.01341966725885868,0.008776973932981491,0.9805842638015747,
377046,0.017643677070736885,0.009168843738734722,0.9783644676208496,
377056,-0.007950709201395512,-0.008524687960743904,1.0029172897338867,
377066,-0.019910616800189018,0.003547371132299304,1.0157595872879028,
377076,-0.006687312386929989,0.007998651824891567,1.0007224082946777,
377086,0.0030490150675177574,0.006263664923608303,0.9711471796035767,
377096,-0.003860605414956808,-0.0013116768095642328,0.9879733324050903,
377106,-0.0009177172323688865,0.001181507483124733,1.0060858726501465,
377116,0.0033934309612959623,0.013348514214158058,1.0190544128417969,
377126,0.007091732695698738,0.02582821622490883,0.9927454590797424,
377136,0.007478886749595404,0.008195679634809494,0.9729300141334534,
377146,-0.003355619730427861,-0.011113041080534458,1.020954966545105,
377156,-0.012066465802490711,0.04384193196892738,0.9914066195487976,
377166,-0.016230769455432892,-0.002219659509137273,0.9425919651985168,
377176,0.007841736078262329,0.06554987281560898,0.9150503277778625,
377186,0.01578516885638237,0.001410720869898796,0.9896467328071594,
377196,-0.017498908564448357,0.11342490464448929,1.0455124378204346,
377206,-0.03794025257229805,0.02549273893237114,0.9907722473144531,
377216,0.0010038659675046802,0.03892807289958,0.9586787819862366,
377226,0.013655726797878742,0.06061861664056778,0.9840250611305237,
377236,-0.010034523904323578,0.09032554924488068,1.03626549243927,
377246,0.008814550936222076,-0.008280063979327679,1.0217636823654175,
377256,-0.03357676789164543,-0.004625809378921986,1.0065982341766357,
377266,0.006809581536799669,0.06636674702167511,1.0129035711288452,
377276,-0.00666359206661582,0.03687644377350807,1.0035678148269653,
377286,0.011569536291062832,0.0020314338617026806,0.9925227165222168,
377296,-0.001683992799371481,-0.014665095135569572,1.011976718902588,
377306,0.011079511605203152,0.02881176397204399,1.025572657585144,
377316,-0.0044985609129071236,0.026008015498518944,1.015309453010559,
377326,-0.009447792544960976,0.006098702549934387,1.0239596366882324,
377336,0.011871326714754105,-0.007992248982191086,0.9888992309570312,
377346,-0.015726346522569656,0.00829918123781681,0.9986362457275391,
377356,-0.009172303602099419,0.021388957276940346,0.9884290099143982,
377366,-0.008275201544165611,0.00979450810700655,1.038388967514038,
377376,0.010913488455116749,-0.01955106109380722,1.0141322612762451,
377386,-0.009290127083659172,0.004071483854204416,0.9849573373794556,
377396,-0.0018329496961086988,0.0207107812166214,0.9822529554367065,
377406,0.0065787010826170444,0.0177325252443552,1.0067824125289917,
377416,-0.009782083332538605,0.009701637551188469,1.064859390258789,
377426,-0.026832012459635735,0.010724824853241444,0.9947054982185364,
377436,-0.006677999626845121,-0.00978217925876379,0.9708547592163086,
377446,-0.010287216864526272,0.03190747648477554,0.9773290157318115,
377456,1.8856899259844795e-05,0.03789428249001503,0.9958033561706543,
377466,-0.0030759077053517103,0.03868117183446884,0.9848547577857971,
377476,0.025547057390213013,0.007579273544251919,1.0288310050964355,
377486,-0.02720514126121998,0.03140570595860481,1.0246771574020386,
377496,-0.012237654998898506,0.005682924762368202,1.0061640739440918,
377506,-0.012250700034201145,0.07171563059091568,0.9540838599205017,
377516,0.01215752400457859,0.015248291194438934,0.9812690615653992,
377526,-0.010410317219793797,0.004399668890982866,0.9944002628326416,
377536,-0.010721907019615173,0.021309955045580864,0.9770278334617615,
377546,-0.015078426338732243,0.041368499398231506,0.9720680713653564,
377556,0.016790715977549553,-0.006104606669396162,0.9565598964691162,
377566,-0.019082438200712204,-0.028363320976495743,1.033363938331604,
377576,0.002100597135722637,0.004895063117146492,0.9848490357398987,
377586,-0.00629208330065012,0.008143306709825993,0.9732882380485535,
377596,-0.007548009045422077,0.011917839758098125,1.0297633409500122,
377606,-0.013835004530847073,0.0019101124489679933,1.0200307369232178,
377616,0.006738360971212387,-0.0022645313292741776,0.9929317235946655,
377626,0.008392471820116043,0.027957497164607048,0.9823946356773376,
377636,0.004314479883760214,0.020124884322285652,1.0052189826965332,
377646,0.019422754645347595,0.05611497536301613,0.9537842273712158,
377656,0.00792642217129469,-0.0073423488065600395,0.9316620826721191,
377666,-0.0069023300893604755,0.005963025614619255,0.9763555526733398,
377676,-0.0033102803863584995,0.0048104883171617985,1.0159735679626465,
377686,-0.002260435838252306,0.08961032330989838,1.0040971040725708,
377696,0.026672586798667908,-0.01828191615641117,0.9612686634063721,
377706,-0.017086723819375038,0.009200965985655785,1.0059599876403809,
377716,0.0032417785841971636,0.04946039617061615,1.019312858581543,
377726,-0.030703289434313774,0.07332544773817062,1.0290287733078003,
377736,0.008054958656430244,-0.01745237037539482,0.9760376214981079,
377746,-0.011481777764856815,-0.0100275669246912,0.9947707056999207,
377756,0.011801136657595634,0.023066550493240356,1.0006282329559326,
377766,-0.00672298576682806,0.02948951907455921,1.0053837299346924,
377776,-0.015091322362422943,0.0038884952664375305,1.042251706123352,
377786,-0.024102065712213516,0.01140643935650587,1.0498453378677368,
377796,0.014571916311979294,0.00958225131034851,1.0351893901824951,
377806,-0.0008791661239229143,0.006744218058884144,1.0205411911010742,
377816,-0.004388913046568632,0.0016251326305791736,1.011277675628662,
377826,-0.0019854619167745113,-0.006554900668561459,1.0145682096481323,
377836,-0.019438397139310837,-0.002590074436739087,1.047421932220459,
377846,0.004168959334492683,0.01741393469274044,1.0294803380966187,
377856,0.0013608773006126285,0.017015188932418823,1.0301704406738281,
377866,0.004112064838409424,-0.010892918333411217,1.0033295154571533,
377876,-0.0034089426044374704,0.010408401489257812,0.9771929979324341,
377886,0.007686041295528412,-0.004935413133352995,0.9761114120483398,
377896,0.00030567555222660303,0.015417114831507206,0.9834344387054443,
377906,-0.0013341857120394707,-0.009501475840806961,1.0273194313049316,
377916,-0.005516369361430407,0.019935572519898415,1.0590553283691406,
377926,-0.014041109010577202,0.012595129199326038,1.014879584312439,
377936,-0.011816184967756271,-0.0017781133065000176,0.9988164901733398,
377946,0.0049515822902321815,0.042762838304042816,0.9799033403396606,
377956,0.00930374301970005,-0.014944697730243206,0.9507407546043396,
377966,0.006318963132798672,0.040746141225099564,0.9787627458572388,
377976,0.008358120918273926,-0.005591540597379208,1.0334868431091309,
377986,-0.027065658941864967,0.07295776158571243,1.052003264427185,
377996,-0.028837494552135468,0.04953497648239136,0.9780104160308838,
378006,0.004949412774294615,0.04386213421821594,0.9476320743560791,
378016,0.021207574754953384,0.08011463284492493,0.9843482971191406,
378026,-0.001476363162510097,0.04578523337841034,1.0037648677825928,
378036,0.011497312225401402,-0.014654001221060753,1.0036323070526123,
378046,-0.013473055325448513,-0.03633575886487961,1.018975019454956,
378056,-0.0033752021845430136,0.04514153674244881,1.007612943649292,
378066,0.0016584579134359956,0.05326307564973831,0.9829223155975342,
378076,0.006687790621072054,0.011704771779477596,1.0055439472198486,
378086,0.007489204406738281,0.00033265305683016777,1.0099411010742188,
378096,-0.010858100838959217,0.0014889866579324007,1.0287673473358154,
378106,0.010843195021152496,0.02162192575633526,0.9924383163452148,
378116,0.017978286370635033,0.010702433064579964,0.997913658618927,
378126,0.00913780927658081,0.005412205588072538,1.0093365907669067,
378136,-0.0016431466210633516,0.021622033789753914,0.9944659471511841,
378146,-0.014427930116653442,-0.00762241380289197,1.0056108236312866,
378156,0.011644921265542507,0.006521237548440695,0.9819759726524353,
378166,0.014422936365008354,-0.003523800987750292,1.0113310813903809,
378176,0.00485438434407115,0.019269537180662155,1.008352279663086,
378186,-0.004125356208533049,-0.007146164774894714,1.0093374252319336,
378196,0.012769930996000767,0.021244864910840988,0.9390857815742493,
378206,0.010289348661899567,0.008880182169377804,0.9576671123504639,
378216,5.884694019187009e-06,0.016205869615077972,1.0227346420288086,
378226,0.001987655181437731,-0.0030750094447284937,1.0125749111175537,
378236,0.016450878232717514,0.05013008043169975,0.9629345536231995,
378246,0.019194288179278374,0.022223733365535736,0.9830014109611511,
378256,-0.022770043462514877,0.014688358642160892,1.00743567943573,
378266,-0.016626426950097084,-0.0010591571917757392,0.9645496010780334,
378276,0.0004109538858756423,0.035419683903455734,0.9539453983306885,
378286,0.028117602691054344,-0.004802451469004154,1.0151373147964478,
378296,-0.026903679594397545,0.005878014490008354,1.02645742893219,
378306,0.011924609541893005,-0.026222843676805496,0.9780392646789551,
378316,0.0012649670243263245,0.024035565555095673,0.9804536700248718,
378326,0.012429053895175457,0.05696112662553787,1.0002363920211792,
378336,0.003886580467224121,0.07812660187482834,0.995483934879303,
378346,0.016561562195420265,0.028359785676002502,0.9882949590682983,
378356,-0.004127149004489183,0.013225672766566277,0.9414466023445129,
378366,-0.010575015097856522,0.004095056559890509,0.9689038395881653,
378376,0.00035565582220442593,0.03668200969696045,1.0005812644958496,
378386,0.020155958831310272,-0.012919768691062927,0.9529920220375061,
378396,-0.014176816679537296,-0.009046502411365509,0.9987993240356445,
378406,-0.007164971437305212,0.018644297495484352,1.0007392168045044,
378416,-0.010611411184072495,0.04500861093401909,1.036544680595398,
378426,0.01387503370642662,-0.0008540619746781886,1.0190075635910034,
378436,-0.03161291405558586,0.003316359594464302,1.003498911857605,
378446,-0.004399178083986044,0.10022564977407455,0.9998844265937805,
378456,0.022290043532848358,0.02051694691181183,0.9830576181411743,
378466,0.036330319941043854,-0.014629552140831947,0.9952753782272339,
378476,-0.021728869527578354,-0.01314051728695631,0.9937206506729126,
378486,-0.002849290845915675,0.040498580783605576,1.0086332559585571,
378496,-0.0037464513443410397,0.02359345369040966,0.9977065324783325,
378506,0.0008104137377813458,0.0040214695036411285,0.9980995059013367,
378516,-0.01050003245472908,0.0006175948074087501,1.0530203580856323,
378526,0.006595253478735685,0.024263646453619003,0.9872117638587952,
378536,0.01360536739230156,0.03803239390254021,0.9522606730461121,
378546,0.011836409568786621,-0.013693094253540039,1.0244204998016357,
378556,-0.02263438142836094,0.0020556135568767786,1.0160444974899292,
378566,-3.028651190106757e-05,-0.017921671271324158,0.95667564868927,
378576,0.0005247969529591501,0.03581123426556587,0.9805433750152588,
378586,-0.009527879767119884,0.00010766827472252771,1.0038795471191406,
378596,-0.0006134807481430471,-0.00826694443821907,0.9932580590248108,
378606,-0.00013680137635674328,-0.0002267656527692452,0.9789541959762573,
378616,-0.0006337552331387997,0.01516692340373993,0.988359808921814,
378626,-0.002290956676006317,0.013528850860893726,1.0031874179840088,
378636,-0.008736779913306236,-0.00033756770426407456,1.0505380630493164,
378646,0.014259102754294872,-0.015371466986835003,0.9983494877815247,
378656,-0.0032628828193992376,-0.006923888809978962,1.0278358459472656,
378666,-0.007274510804563761,0.0488714836537838,0.9991395473480225,
378676,-0.008343650959432125,0.006773979868739843,0.9900455474853516,
378686,0.007279359269887209,-0.000241836576606147,1.0104849338531494,
378696,-0.002576616359874606,0.01824874058365822,1.0027954578399658,
378706,0.020339179784059525,0.04650897905230522,0.9613121747970581,
378716,0.03497368097305298,0.04580239951610565,0.9111714363098145,
378726,-0.0073967985808849335,0.00359737197868526,1.0168747901916504,
378736,0.002294867532327771,0.01698976755142212,0.9899524450302124,
378746,0.006724584847688675,0.0353207141160965,0.9531307220458984,
378756,0.020678652450442314,0.01897677220404148,0.9955591559410095,
378766,-0.021076852455735207,-0.029003266245126724,1.0385503768920898,
378776,-0.010127156041562557,-0.008330152370035648,1.0263444185256958,
378786,0.00844787061214447,0.0660238116979599,0.9693361520767212,
378796,0.029118038713932037,0.03943122178316116,0.9999086856842041,
378806,0.027079379186034203,-0.024165602400898933,1.0734747648239136,
378816,-0.002648458583280444,0.006360417231917381,1.0270819664001465,
378826,-0.002318095648661256,0.06414801627397537,0.9568607807159424,
378836,0.026527544483542442,0.09027675539255142,0.9589764475822449,
378846,0.0048756361939013,-0.011706143617630005,1.0449501276016235,
378856,-0.01319486740976572,0.050897203385829926,1.0186420679092407,
378866,0.0013562241801992059,0.030942950397729874,1.001550555229187,
378876,0.011125681921839714,0.027574941515922546,0.9859721660614014,
378886,0.003561577992513776,0.009635848924517632,0.9893712401390076,
378896,-0.007987303659319878,0.025305140763521194,0.9818477630615234,
378906,-0.007381650153547525,0.02742546610534191,1.0029432773590088,
378916,-0.004757025744765997,0.014447200112044811,1.0057494640350342,
378926,0.006625879090279341,-0.028198955580592155,0.9556583762168884,
378936,-0.001565793645568192,-0.009589041583240032,0.9894436597824097,
378946,0.007938679307699203,0.011353537440299988,1.008335828781128,
378956,-0.0043594869785010815,0.021288014948368073,1.0227631330490112,
378966,-0.005564662162214518,0.011806937865912914,1.0113286972045898,
378976,-0.014120529405772686,0.005434595514088869,0.9894445538520813,
378986,-0.0028300676494836807,0.0034780732821673155,0.9945708513259888,
378996,-0.006417994853109121,0.011206534691154957,1.0319904088974,
379006,-0.00010926817776635289,-0.001646562828682363,1.0238831043243408,
379016,-0.013441449031233788,0.009322757832705975,0.9905718564987183,
379026,-0.0014066682197153568,0.0037640256341546774,0.9723374843597412,
379036,0.0006596297025680542,0.05259128287434578,0.9883336424827576,
379046,0.019658135250210762,0.046491675078868866,1.0328181982040405,
379056,-0.014253251254558563,-0.0005141704459674656,1.0755858421325684,
379066,-0.021715974435210228,-0.014894983731210232,1.0202208757400513,
379076,-0.004599615000188351,0.03139835596084595,0.9650804400444031,
379086,0.018022755160927773,0.11060184240341187,0.9779852032661438,
379096,0.001638098037801683,0.018717046827077866,1.0351065397262573,
379106,-0.014651707373559475,-0.0005528084002435207,1.0088081359863281,
379116,-0.008204091340303421,0.024252435192465782,0.9949906468391418,
379126,-0.013249087147414684,0.03466297313570976,1.01156747341156,
379136,0.00611127819865942,0.01775030791759491,1.0117802619934082,
379146,0.002812544582411647,0.015351768583059311,0.964789092540741,
379156,0.008525562472641468,-0.0014290210092440248,1.0018507242202759,
379166,-0.006321383640170097,0.010202734731137753,1.0180267095565796,
379176,-0.001634943881072104,-0.0011458868393674493,1.0396771430969238,
379186,-0.0075605278834700584,0.011698335409164429,1.0354124307632446,
379196,-0.0058883242309093475,-0.007621122524142265,1.0006153583526611,
379206,0.02986212633550167,0.06307714432477951,0.9511569738388062,
379216,0.018874846398830414,0.014752572402358055,0.9246053695678711,
379226,-0.016386983916163445,0.0003394247032701969,0.99326092004776,
379236,0.004328494891524315,0.012947582639753819,1.0101642608642578,
379246,-0.009699138812720776,0.06002621352672577,1.0411717891693115,
379256,-0.029848378151655197,0.00033135502599179745,1.013705849647522,
379266,-0.019845599308609962,0.027172019705176353,0.9600679874420166,
379276,0.03217211365699768,0.16944797337055206,0.956340491771698,
379286,0.048691172152757645,0.023134712129831314,1.0485663414001465,
379296,-0.006354895420372486,-0.031449832022190094,1.0539339780807495,
379306,-0.012325447984039783,-0.01136817131191492,1.0004690885543823,
379316,-0.004184417892247438,0.08876147866249084,1.0071254968643188,
379326,0.009135077707469463,0.03803419694304466,0.9985267519950867,
379336,0.005103664472699165,-0.012798679992556572,1.0202716588974,
379346,0.0025592795573174953,0.010044191032648087,1.0094660520553589,
379356,-0.006649386137723923,0.011758184060454369,1.0183768272399902,
379366,-0.0010562773095443845,0.02151605300605297,1.0355156660079956,
379376,0.014371635392308235,0.0041908384300768375,1.0290802717208862,
379386,-0.0026382498908787966,-0.01626552641391754,1.011720895767212,
379396,0.0183327104896307,0.04580080881714821,0.9664890766143799,
379406,0.02395227737724781,0.022520223632454872,0.983508825302124,
379416,0.008339501917362213,0.011844226159155369,1.0383085012435913,
379426,-0.012493845075368881,-0.033348724246025085,1.0492570400238037,
379436,-0.009622608311474323,0.0014341514324769378,1.0180739164352417,
379446,0.021163316443562508,-0.0001496025506639853,0.96721351146698,
379456,0.002084182808175683,0.016987744718790054,0.9887336492538452,
379466,0.02147182822227478,0.06190520152449608,0.9713392853736877,
379476,-0.011138982139527798,0.06035798415541649,1.0250380039215088,
379486,-0.019594373181462288,-0.020258232951164246,0.9933404922485352,
379496,-0.0247244443744421,0.02321934700012207,0.9274588823318481,
379506,0.008152641355991364,0.060947127640247345,0.9474770426750183,
379516,-0.00566898426041007,0.021098315715789795,1.0017517805099487,
379526,-0.0034598233178257942,0.0038716085255146027,1.0256646871566772,
379536,-0.007836299948394299,-0.004136452917009592,1.0334635972976685,
379546,-0.006022193469107151,0.010757938027381897,1.0401668548583984,
379556,-0.017958352342247963,0.0075437226332724094,1.0078349113464355,
379566,-0.008530677296221256,0.01479356549680233,0.9958852529525757,
379576,0.010566672310233116,-0.02271817997097969,0.9703797698020935,
379586,-0.009059077128767967,0.00700429966673255,1.0139445066452026,
379596,0.002193982945755124,-0.007371032610535622,1.0396785736083984,
379606,-0.000891246716491878,0.01369167398661375,1.0214402675628662,
379616,-0.006374507211148739,0.007817454636096954,1.0540543794631958,
379626,-0.01635008305311203,0.04163104295730591,1.0098274946212769,
379636,-0.008344373665750027,-0.00420291256159544,0.9622703790664673,
379646,-0.008773899637162685,0.012357346713542938,0.9400898814201355,
379656,0.01769406907260418,0.013550415635108948,1.0007847547531128,
379666,0.005435419734567404,0.0587451308965683,1.0345851182937622,
379676,-0.010673410259187222,0.026399891823530197,1.0102322101593018,
379686,-0.0164662953466177,-0.033201150596141815,1.0053991079330444,
379696,-0.016907406970858574,0.10657615214586258,0.9991238713264465,
379706,0.003572954097762704,0.027141746133565903,0.9938766956329346,
379716,0.030815403908491135,-8.375463949050754e-05,1.0255300998687744,
379726,0.027197521179914474,-0.007937677204608917,1.002408742904663,
379736,-0.010641123168170452,0.023813903331756592,1.0018197298049927,
379746,0.004472197964787483,0.05370812490582466,1.0114961862564087,
379756,-0.021471165120601654,-0.02344372123479843,1.0624243021011353,
379766,-0.011245666071772575,-0.02927207015454769,1.033882975578308,
379776,-0.0025232217740267515,0.033932458609342575,0.9885768294334412,
379786,0.012593243271112442,0.05617176368832588,0.976288914680481,
379796,-0.0010440313490107656,0.01735806278884411,0.991997241973877,
379806,-0.002421985613182187,-0.030542105436325073,1.0201505422592163,
379816,0.004546626936644316,0.07055588811635971,0.951998233795166,
379826,0.021713443100452423,0.005577087868005037,0.9792346358299255,
379836,-0.024320058524608612,0.023758266121149063,0.9788970947265625,
379846,-0.01583721674978733,0.04112022742629051,0.9974651336669922,
379856,0.0014923198614269495,0.07861921191215515,0.9577955007553101,
379866,0.04612052068114281,0.032180044800043106,1.0038362741470337,
379876,-0.01899709925055504,-0.014222590252757072,1.020842432975769,
379886,-0.0035389671102166176,0.0007429919787682593,0.9816416501998901,
379896,0.0045111458748579025,0.013717438094317913,0.9657695889472961,
379906,0.004960409831255674,-0.004983933176845312,0.9489176869392395,
379916,-0.0013187539298087358,-0.010034503415226936,0.9862247109413147,
379926,-0.026847612112760544,0.0042980085127055645,0.966073751449585,
379936,-0.02116728574037552,0.008347881026566029,0.9411999583244324,
379946,-0.01280168630182743,0.02694062516093254,0.973037838935852,
379956,-0.007983960211277008,0.009107189252972603,0.9912170767784119,
379966,0.00015860995335970074,0.013193723745644093,0.9528833627700806,
379976,-0.004070034716278315,-0.005333895795047283,0.9928434491157532,
379986,-0.011523040942847729,0.06281248480081558,0.9613762497901917,
379996,0.006068148650228977,0.01239537913352251,0.9320630431175232,
380006,-0.021370939910411835,0.0434826985001564,0.9620031714439392,
380016,-0.020897025242447853,0.015550216659903526,0.9860210418701172,
380026,0.011776638217270374,0.10106018930673599,0.9613394141197205,
380036,0.03046867623925209,0.07724745571613312,0.9912016987800598,
380046,-0.022928854450583458,0.003084731986746192,1.0073087215423584,
380056,0.013387829065322876,-0.02335827797651291,1.0154991149902344,
380066,0.001017467468045652,0.012124910019338131,0.9866622090339661,
380076,-0.0013806369388476014,0.019952354952692986,0.9754816889762878,
380086,0.0025610027369111776,0.02045716904103756,1.027205228805542,
380096,-0.0026530458126217127,-0.008525019511580467,0.9825255274772644,
380106,-0.016717998310923576,-0.0016709205228835344,0.9838822484016418,
380116,0.002247287193313241,0.07212235778570175,0.9726139307022095,
380126,-0.016885070130228996,0.015248201787471771,1.038646936416626,
380136,-0.006536381784826517,-0.013205815106630325,1.0001991987228394,
380146,0.02080596052110195,-0.0063301920890808105,0.9793049693107605,
380156,0.0255304966121912,0.06420687586069107,0.9854602217674255,
380166,-0.02152325212955475,0.00016084084927570075,0.9818544387817383,
380176,-0.01536550372838974,-0.02360198274254799,0.993462324142456,
380186,0.0017632656963542104,0.14650964736938477,0.9455007910728455,
380196,0.0017991578206419945,0.08586082607507706,0.9685408473014832,
380206,0.002613056916743517,-0.008575854822993279,1.015260100364685,
380216,-0.027455173432826996,-0.030595319345593452,0.9988223910331726,
380226,-0.024617068469524384,0.01812063716351986,1.0081216096878052,
380236,-0.01919570006430149,0.03935685381293297,1.0141788721084595,
380246,-0.007815340533852577,0.019854214042425156,0.9933035373687744,
380256,0.021243970841169357,0.04033985361456871,0.9845635294914246,
380266,0.012288733385503292,-0.02264205925166607,1.031029224395752,
380276,0.002902695909142494,0.014970135875046253,1.037797212600708,
380286,-0.017811480909585953,0.027876080945134163,1.0021917819976807,
380296,-0.004324676934629679,0.04742683097720146,0.9465777277946472,
380306,0.017694108188152313,0.03503376990556717,0.9531888365745544,
380316,0.00690904026851058,0.00728343240916729,1.010375738143921,
380326,-0.02636847086250782,0.04381503537297249,1.0308783054351807,
380336,-0.025109561160206795,0.009876220487058163,1.0197503566741943,
380346,-0.012605269439518452,0.04441722482442856,1.0033196210861206,
380356,0.003969465848058462,0.012483523227274418,1.0045310258865356,
380366,-0.012753250077366829,0.05788339301943779,0.9668661952018738,
380376,-0.0004441279743332416,0.022177862003445625,0.9994924664497375,
380386,-0.0146028446033597,0.006591047625988722,1.0035288333892822,
380396,-0.007253482937812805,0.024864602833986282,1.0078426599502563,
380406,-0.0062010097317397594,0.013907262124121189,1.0218092203140259,
380416,-0.006685270462185144,-0.015122496522963047,1.0189369916915894,
380426,-0.036554016172885895,0.02649044245481491,1.008381962776184,
380436,-0.00792970135807991,-0.001639578607864678,0.9965157508850098,
380446,0.010982186533510685,0.04256969317793846,0.9661957621574402,
380456,0.023184429854154587,0.005327390041202307,1.0288417339324951,
380466,-0.03887949138879776,0.010692075826227665,1.0690996646881104,
380476,-0.03495648875832558,0.01598321832716465,1.0185259580612183,
380486,-0.011252988129854202,0.02345237135887146,0.9633897542953491,
380496,0.019182655960321426,0.04639582335948944,0.9911930561065674,
380506,0.000874712597578764,0.008939393796026707,1.0562156438827515,
380516,-0.021561872214078903,0.011187595315277576,1.0422757863998413,
380526,-0.011811482720077038,0.009633558802306652,1.000815510749817,
380536,-0.014132613316178322,0.06315296143293381,1.0117058753967285,
380546,-0.009364649653434753,0.0322297140955925,0.9794536828994751,
380556,0.002475616754963994,0.007887027226388454,0.994251012802124,
380566,0.00614107446745038,-0.00627481285482645,1.0108036994934082,
380576,-0.0014498996315523982,-0.01605233922600746,1.019620656967163,
380586,-0.013119887560606003,-0.01865077205002308,1.0447791814804077,
380596,-0.004959896672517061,-0.0014314251020550728,0.9635213613510132,
380606,-0.012582800351083279,0.003921844065189362,0.9490387439727783,
380616,0.008134881034493446,0.04573001712560654,0.9894281625747681,
380626,-0.009120591916143894,-0.010710557922720909,1.046183705329895,
380636,-0.030034581199288368,0.01046054158359766,1.007878065109253,
380646,-0.014159810729324818,0.019402282312512398,0.9563243389129639,
380656,0.007217260077595711,0.08341191709041595,0.964185893535614,
380666,0.02570064552128315,0.006638469640165567,1.0377380847930908,
380676,-0.025654016062617302,-0.0078138941898942,1.0341907739639282,
380686,-0.012154252268373966,-0.008230618201196194,0.9895117282867432,
380696,-0.017491495236754417,0.02865002118051052,0.9818081259727478,
380706,0.0044976030476391315,0.02069191262125969,0.969689667224884,
380716,-0.0018497908022254705,0.002299955114722252,0.9638499617576599,
380726,-0.026562735438346863,-0.009301701560616493,0.9945096373558044,
380736,-0.01834104396402836,0.010944340378046036,1.0142451524734497,
380746,0.00010998045036103576,0.018442153930664062,0.9820557832717896,
380756,0.010234600864350796,0.017077038064599037,0.9965658783912659,
380766,0.005991143640130758,-0.018167829141020775,1.044342041015625,
380776,-0.003978641238063574,0.030778300017118454,1.0179799795150757,
380786,-0.002063529333099723,0.0481296144425869,0.9860338568687439,
380796,0.008103216998279095,0.01963724195957184,0.9824275970458984,
380806,0.0037402031011879444,0.0004704032326117158,1.0268795490264893,
380816,-0.02302817814052105,0.04993162304162979,1.0286849737167358,
380826,-0.018669528886675835,0.05958347022533417,1.0124534368515015,
380836,-0.00567765673622489,0.08629191666841507,0.9562844038009644,
380846,0.005727683659642935,0.0004691133217420429,1.001977801322937,
380856,-0.015984294936060905,0.021351752802729607,0.9995079636573792,
380866,-0.00034186115954071283,-0.0200347863137722,1.0014387369155884,
380876,-0.006058054510504007,0.0029710789676755667,1.001111626625061,
380886,-0.01082558836787939,-0.011833487078547478,0.9634467959403992,
380896,-0.011219365522265434,-0.016296226531267166,1.0043326616287231,
380906,-0.013728196732699871,0.031311921775341034,0.9768421053886414,
