time,pm.vbat,
47622,3.5894429683685303,
47722,3.5894429683685303,
47822,3.5841643810272217,
47922,3.578885793685913,
48022,3.578885793685913,
48122,3.578885793685913,
48222,3.5841643810272217,
48322,3.5841643810272217,
48422,3.5894429683685303,
48522,3.594721555709839,
48622,3.594721555709839,
48722,3.6000001430511475,
48822,3.594721555709839,
48922,3.5841643810272217,
49022,3.5841643810272217,
49122,3.5841643810272217,
49222,3.5841643810272217,
49322,3.5841643810272217,
49422,3.5841643810272217,
49522,3.5894429683685303,
49622,3.5841643810272217,
49722,3.5841643810272217,
49822,3.5894429683685303,
49922,3.5894429683685303,
50022,3.5841643810272217,
50122,3.578885793685913,
50222,3.5894429683685303,
50322,3.5894429683685303,
50422,3.5841643810272217,
50522,3.5894429683685303,
50622,3.5841643810272217,
50722,3.5841643810272217,
50822,3.5894429683685303,
50922,3.5894429683685303,
51022,3.5841643810272217,
51122,3.5841643810272217,
51222,3.578885793685913,
51322,3.578885793685913,
51422,3.5841643810272217,
51522,3.5841643810272217,
51622,3.5841643810272217,
51722,3.5841643810272217,
51822,3.5841643810272217,
51922,3.578885793685913,
52022,3.568328619003296,
52122,3.568328619003296,
52222,3.5841643810272217,
52322,3.5841643810272217,
52422,3.5894429683685303,
52522,3.5841643810272217,
52622,3.578885793685913,
52722,3.578885793685913,
52822,3.5736072063446045,
52922,3.5736072063446045,
53022,3.5736072063446045,
53122,3.578885793685913,
53222,3.568328619003296,
53322,3.568328619003296,
53422,3.5736072063446045,
53522,3.5736072063446045,
53622,3.578885793685913,
53722,3.5841643810272217,
53822,3.5841643810272217,
53922,3.5841643810272217,
54022,3.578885793685913,
54122,3.5736072063446045,
54222,3.578885793685913,
54322,3.578885793685913,
54422,3.578885793685913,
54522,3.5736072063446045,
54622,3.5630500316619873,
54722,3.5736072063446045,
54822,3.578885793685913,
54922,3.5736072063446045,
55022,3.5736072063446045,
55122,3.5736072063446045,
55222,3.578885793685913,
55322,3.5736072063446045,
55422,3.5736072063446045,
55522,3.5630500316619873,
55622,3.5630500316619873,
55722,3.578885793685913,
55822,3.578885793685913,
55922,3.5736072063446045,
56022,3.5736072063446045,
56122,3.5736072063446045,
56222,3.5736072063446045,
56322,3.568328619003296,
56422,3.568328619003296,
56522,3.5630500316619873,
56622,3.568328619003296,
56722,3.5736072063446045,
56822,3.578885793685913,
56922,3.578885793685913,
57022,3.578885793685913,
57122,3.578885793685913,
57222,3.5736072063446045,
57322,3.568328619003296,
57422,3.568328619003296,
57522,3.5736072063446045,
57622,3.5736072063446045,
57722,3.568328619003296,
57822,3.568328619003296,
57922,3.5630500316619873,
58022,3.5630500316619873,
58122,3.5630500316619873,
58222,3.568328619003296,
58322,3.568328619003296,
58422,3.568328619003296,
58522,3.568328619003296,
58622,3.578885793685913,
58722,3.578885793685913,
58822,3.5736072063446045,
58922,3.568328619003296,
59022,3.5630500316619873,
59122,3.5630500316619873,
59222,3.5630500316619873,
59322,3.5630500316619873,
59422,3.5577714443206787,
59522,3.5630500316619873,
59622,3.5736072063446045,
59722,3.568328619003296,
59822,3.5736072063446045,
59922,3.578885793685913,
60022,3.568328619003296,
60122,3.5630500316619873,
60222,3.5630500316619873,
60322,3.5630500316619873,
60422,3.5577714443206787,
60522,3.5630500316619873,
60622,3.568328619003296,
60722,3.5630500316619873,
60822,3.568328619003296,
60922,3.568328619003296,
61022,3.5736072063446045,
61122,3.5736072063446045,
61222,3.5630500316619873,
61322,3.55249285697937,
61422,3.5577714443206787,
61522,3.5630500316619873,
61622,3.568328619003296,
61722,3.568328619003296,
61822,3.5630500316619873,
61922,3.5577714443206787,
62022,3.5577714443206787,
62122,3.55249285697937,
62222,3.5630500316619873,
62322,3.5630500316619873,
62422,3.5630500316619873,
62522,3.5577714443206787,
62622,3.5630500316619873,
62722,3.5630500316619873,
62822,3.5630500316619873,
62922,3.5577714443206787,
63022,3.5630500316619873,
63122,3.5630500316619873,
63222,3.5577714443206787,
63322,3.5577714443206787,
63422,3.5577714443206787,
63522,3.5577714443206787,
63622,3.5577714443206787,
63722,3.5630500316619873,
63822,3.5630500316619873,
63922,3.5577714443206787,
64022,3.5630500316619873,
64122,3.5577714443206787,
64222,3.5630500316619873,
64322,3.5577714443206787,
64422,3.5577714443206787,
64522,3.5577714443206787,
64622,3.5577714443206787,
64722,3.568328619003296,
64822,3.5630500316619873,
64922,3.5577714443206787,
65022,3.5577714443206787,
65122,3.5577714443206787,
65222,3.5577714443206787,
65322,3.5630500316619873,
65422,3.5630500316619873,
65522,3.5577714443206787,
65622,3.5630500316619873,
65722,3.55249285697937,
65822,3.5577714443206787,
65922,3.5577714443206787,
66022,3.5577714443206787,
66122,3.5577714443206787,
66222,3.55249285697937,
66322,3.55249285697937,
66422,3.5577714443206787,
66522,3.5630500316619873,
66622,3.5630500316619873,
66722,3.55249285697937,
66822,3.55249285697937,
66922,3.55249285697937,
67022,3.55249285697937,
67122,3.55249285697937,
67222,3.55249285697937,
67322,3.55249285697937,
67422,3.5577714443206787,
67522,3.55249285697937,
67622,3.5577714443206787,
67722,3.55249285697937,
67822,3.55249285697937,
67922,3.5577714443206787,
68022,3.55249285697937,
68122,3.5577714443206787,
68222,3.5577714443206787,
68322,3.5577714443206787,
68422,3.5577714443206787,
68522,3.5577714443206787,
68622,3.5577714443206787,
68722,3.55249285697937,
68822,3.55249285697937,
68922,3.5472142696380615,
69022,3.5472142696380615,
69122,3.5472142696380615,
69222,3.55249285697937,
69322,3.55249285697937,
69422,3.5630500316619873,
69522,3.5577714443206787,
69622,3.55249285697937,
69722,3.5472142696380615,
69822,3.5472142696380615,
69922,3.55249285697937,
70022,3.55249285697937,
70122,3.55249285697937,
70222,3.55249285697937,
70322,3.5472142696380615,
70422,3.5472142696380615,
70522,3.541935443878174,
70622,3.5472142696380615,
70722,3.5472142696380615,
70822,3.5472142696380615,
70922,3.5472142696380615,
71022,3.541935443878174,
71122,3.5472142696380615,
71222,3.5472142696380615,
71322,3.55249285697937,
71422,3.5577714443206787,
71522,3.5577714443206787,
71622,3.55249285697937,
71722,3.5472142696380615,
71822,3.5472142696380615,
71922,3.55249285697937,
72022,3.55249285697937,
72122,3.55249285697937,
72222,3.55249285697937,
72322,3.55249285697937,
72422,3.55249285697937,
72522,3.541935443878174,
72622,3.541935443878174,
72722,3.5472142696380615,
72822,3.55249285697937,
72922,3.541935443878174,
73022,3.541935443878174,
73122,3.5472142696380615,
73222,3.55249285697937,
73322,3.55249285697937,
73422,3.55249285697937,
73522,3.55249285697937,
73622,3.55249285697937,
73722,3.541935443878174,
73822,3.541935443878174,
73922,3.5472142696380615,
74022,3.5472142696380615,
74122,3.541935443878174,
74222,3.541935443878174,
74322,3.5472142696380615,
74422,3.5472142696380615,
74522,3.5472142696380615,
74622,3.55249285697937,
74722,3.55249285697937,
74822,3.5472142696380615,
74922,3.5366568565368652,
75022,3.541935443878174,
75122,3.541935443878174,
75222,3.541935443878174,
75322,3.5472142696380615,
75422,3.541935443878174,
75522,3.541935443878174,
75622,3.5366568565368652,
75722,3.5366568565368652,
75822,3.541935443878174,
75922,3.5472142696380615,
76022,3.5472142696380615,
76122,3.5472142696380615,
76222,3.541935443878174,
76322,3.541935443878174,
76422,3.541935443878174,
76522,3.5472142696380615,
76622,3.541935443878174,
76722,3.55249285697937,
76822,3.55249285697937,
76922,3.541935443878174,
77022,3.541935443878174,
77122,3.541935443878174,
77222,3.541935443878174,
77322,3.5366568565368652,
77422,3.541935443878174,
77522,3.5472142696380615,
77622,3.541935443878174,
77722,3.5366568565368652,
77822,3.541935443878174,
77922,3.5472142696380615,
78022,3.5472142696380615,
78122,3.5366568565368652,
78222,3.5472142696380615,
78322,3.541935443878174,
78422,3.5366568565368652,
78522,3.5366568565368652,
78622,3.5313782691955566,
78722,3.5366568565368652,
78822,3.541935443878174,
78922,3.541935443878174,
79022,3.541935443878174,
79122,3.5366568565368652,
79222,3.5366568565368652,
79322,3.5366568565368652,
79422,3.541935443878174,
79522,3.541935443878174,
79622,3.5472142696380615,
79722,3.541935443878174,
79822,3.5472142696380615,
79922,3.5366568565368652,
80022,3.541935443878174,
80122,3.541935443878174,
80222,3.5366568565368652,
80322,3.5313782691955566,
80422,3.5313782691955566,
80522,3.5313782691955566,
80622,3.5366568565368652,
80722,3.5366568565368652,
80822,3.5366568565368652,
80922,3.5366568565368652,
81022,3.541935443878174,
81122,3.541935443878174,
81222,3.541935443878174,
81322,3.541935443878174,
81422,3.5366568565368652,
81522,3.5366568565368652,
81622,3.5366568565368652,
81722,3.5366568565368652,
81822,3.541935443878174,
81922,3.5366568565368652,
82022,3.5366568565368652,
82122,3.5366568565368652,
82222,3.5366568565368652,
82322,3.541935443878174,
82422,3.5366568565368652,
82522,3.541935443878174,
82622,3.541935443878174,
82722,3.5366568565368652,
82822,3.5366568565368652,
82922,3.541935443878174,
83022,3.541935443878174,
83122,3.541935443878174,
83222,3.541935443878174,
83322,3.5313782691955566,
83422,3.5313782691955566,
83522,3.5366568565368652,
83622,3.5313782691955566,
83722,3.5366568565368652,
83822,3.5366568565368652,
83922,3.541935443878174,
84022,3.5366568565368652,
84122,3.5313782691955566,
84222,3.5366568565368652,
84322,3.5366568565368652,
84422,3.5366568565368652,
84522,3.5366568565368652,
84622,3.5472142696380615,
84722,3.5366568565368652,
84822,3.5313782691955566,
84922,3.5313782691955566,
85022,3.5313782691955566,
85122,3.5366568565368652,
85222,3.5366568565368652,
85322,3.541935443878174,
85422,3.5366568565368652,
85522,3.5366568565368652,
85622,3.5313782691955566,
85722,3.5366568565368652,
85822,3.5313782691955566,
85922,3.5313782691955566,
86022,3.5366568565368652,
86122,3.5366568565368652,
86222,3.541935443878174,
86322,3.5366568565368652,
86422,3.541935443878174,
86522,3.5366568565368652,
86622,3.5366568565368652,
86722,3.5366568565368652,
86822,3.5366568565368652,
86922,3.5313782691955566,
87022,3.5313782691955566,
87122,3.5366568565368652,
87222,3.5366568565368652,
87322,3.5313782691955566,
87422,3.5313782691955566,
87522,3.5366568565368652,
87622,3.5366568565368652,
87722,3.5366568565368652,
87822,3.5313782691955566,
87922,3.5313782691955566,
88022,3.5366568565368652,
88122,3.541935443878174,
88222,3.5366568565368652,
88322,3.5366568565368652,
88422,3.5313782691955566,
88522,3.5313782691955566,
88622,3.5313782691955566,
88722,3.526099681854248,
88822,3.5366568565368652,
88922,3.5313782691955566,
89022,3.5313782691955566,
89122,3.5366568565368652,
89222,3.5366568565368652,
89322,3.5366568565368652,
89422,3.5313782691955566,
89522,3.526099681854248,
89622,3.5313782691955566,
89722,3.5313782691955566,
89822,3.526099681854248,
89922,3.526099681854248,
90022,3.5313782691955566,
90122,3.5366568565368652,
90222,3.5313782691955566,
90322,3.5313782691955566,
90422,3.5313782691955566,
90522,3.5366568565368652,
90622,3.5313782691955566,
90722,3.526099681854248,
90822,3.5313782691955566,
90922,3.5313782691955566,
91022,3.5313782691955566,
91122,3.5313782691955566,
91222,3.5366568565368652,
91322,3.5208210945129395,
91422,3.5208210945129395,
91522,3.5208210945129395,
91622,3.5208210945129395,
91722,3.526099681854248,
91822,3.526099681854248,
91922,3.5208210945129395,
92022,3.526099681854248,
92122,3.526099681854248,
92222,3.5313782691955566,
92322,3.5208210945129395,
92422,3.5313782691955566,
92522,3.5313782691955566,
92622,3.5313782691955566,
92722,3.5313782691955566,
92822,3.526099681854248,
92922,3.5208210945129395,
93022,3.526099681854248,
93122,3.515542507171631,
93222,3.526099681854248,
93322,3.5313782691955566,
93422,3.5313782691955566,
93522,3.526099681854248,
93622,3.526099681854248,
93722,3.526099681854248,
93822,3.5313782691955566,
93922,3.526099681854248,
94022,3.5208210945129395,
94122,3.5208210945129395,
94222,3.5208210945129395,
94322,3.526099681854248,
94422,3.526099681854248,
94522,3.5313782691955566,
94622,3.526099681854248,
94722,3.526099681854248,
94822,3.5313782691955566,
94922,3.526099681854248,
95022,3.526099681854248,
95122,3.5208210945129395,
95222,3.5208210945129395,
95322,3.5208210945129395,
95422,3.5208210945129395,
95522,3.5208210945129395,
95622,3.5208210945129395,
95722,3.5208210945129395,
95822,3.5208210945129395,
95922,3.5208210945129395,
96022,3.5313782691955566,
96122,3.5313782691955566,
96222,3.526099681854248,
96322,3.5208210945129395,
96422,3.5208210945129395,
96522,3.5208210945129395,
96622,3.5208210945129395,
96722,3.5208210945129395,
96822,3.5208210945129395,
96922,3.5208210945129395,
97022,3.5208210945129395,
97122,3.5208210945129395,
97222,3.5208210945129395,
97322,3.5208210945129395,
97422,3.526099681854248,
97522,3.526099681854248,
97622,3.526099681854248,
97722,3.5208210945129395,
97822,3.5208210945129395,
97922,3.515542507171631,
98022,3.5208210945129395,
98122,3.5208210945129395,
98222,3.515542507171631,
98322,3.515542507171631,
98422,3.5208210945129395,
98522,3.515542507171631,
98622,3.526099681854248,
98722,3.526099681854248,
98822,3.5208210945129395,
98922,3.526099681854248,
99022,3.5208210945129395,
99122,3.526099681854248,
99222,3.526099681854248,
99322,3.515542507171631,
99422,3.5102639198303223,
99522,3.5102639198303223,
99622,3.515542507171631,
99722,3.515542507171631,
99822,3.515542507171631,
99922,3.515542507171631,
100022,3.515542507171631,
100122,3.5208210945129395,
100222,3.526099681854248,
100322,3.526099681854248,
100422,3.5208210945129395,
100522,3.5208210945129395,
100622,3.515542507171631,
100722,3.515542507171631,
100822,3.5208210945129395,
100922,3.515542507171631,
101022,3.5208210945129395,
101122,3.5208210945129395,
101222,3.515542507171631,
101322,3.5102639198303223,
101422,3.5102639198303223,
101522,3.515542507171631,
101622,3.515542507171631,
101722,3.515542507171631,
101822,3.515542507171631,
101922,3.515542507171631,
102022,3.515542507171631,
102122,3.515542507171631,
102222,3.515542507171631,
102322,3.5102639198303223,
102422,3.5102639198303223,
102522,3.5049853324890137,
102622,3.5102639198303223,
102722,3.5208210945129395,
102822,3.526099681854248,
102922,3.526099681854248,
103022,3.515542507171631,
103122,3.5102639198303223,
103222,3.515542507171631,
103322,3.5102639198303223,
103422,3.5102639198303223,
103522,3.5102639198303223,
103622,3.5049853324890137,
103722,3.5049853324890137,
103822,3.5049853324890137,
103922,3.499706745147705,
104022,3.499706745147705,
104122,3.499706745147705,
104222,3.4944281578063965,
104322,3.5049853324890137,
104422,3.515542507171631,
104522,3.515542507171631,
104622,3.515542507171631,
104722,3.5102639198303223,
104822,3.5102639198303223,
104922,3.5102639198303223,
105022,3.5102639198303223,
105122,3.5102639198303223,
105222,3.5049853324890137,
105322,3.5102639198303223,
105422,3.5102639198303223,
105522,3.5102639198303223,
105622,3.499706745147705,
105722,3.5102639198303223,
105822,3.5102639198303223,
105922,3.499706745147705,
106022,3.499706745147705,
106122,3.499706745147705,
106222,3.499706745147705,
106322,3.5049853324890137,
106422,3.5102639198303223,
106522,3.5049853324890137,
106622,3.499706745147705,
106722,3.5102639198303223,
106822,3.5049853324890137,
106922,3.499706745147705,
107022,3.5049853324890137,
107122,3.5102639198303223,
107222,3.5102639198303223,
107322,3.515542507171631,
107422,3.5102639198303223,
107522,3.5049853324890137,
107622,3.5049853324890137,
107722,3.499706745147705,
107822,3.5049853324890137,
107922,3.499706745147705,
108022,3.499706745147705,
108122,3.499706745147705,
108222,3.499706745147705,
108322,3.5102639198303223,
108422,3.5102639198303223,
108522,3.515542507171631,
108622,3.5102639198303223,
108722,3.499706745147705,
108822,3.499706745147705,
108922,3.499706745147705,
109022,3.5049853324890137,
109122,3.5049853324890137,
109222,3.499706745147705,
109322,3.499706745147705,
109422,3.499706745147705,
109522,3.499706745147705,
109622,3.5049853324890137,
109722,3.5102639198303223,
109822,3.5049853324890137,
109922,3.5049853324890137,
110022,3.5049853324890137,
110122,3.5049853324890137,
110222,3.5049853324890137,
110322,3.5049853324890137,
110422,3.499706745147705,
110522,3.499706745147705,
110622,3.499706745147705,
110722,3.499706745147705,
110822,3.5049853324890137,
110922,3.5049853324890137,
111022,3.499706745147705,
111122,3.499706745147705,
111222,3.5049853324890137,
111322,3.5049853324890137,
111422,3.5049853324890137,
111522,3.5049853324890137,
111622,3.499706745147705,
111722,3.4944281578063965,
111822,3.499706745147705,
111922,3.499706745147705,
112022,3.5049853324890137,
112122,3.5049853324890137,
112222,3.5049853324890137,
112322,3.499706745147705,
112422,3.5049853324890137,
112522,3.499706745147705,
112622,3.499706745147705,
112722,3.499706745147705,
112822,3.5049853324890137,
112922,3.499706745147705,
113022,3.499706745147705,
113122,3.499706745147705,
113222,3.4944281578063965,
113322,3.4944281578063965,
113422,3.4944281578063965,
113522,3.4944281578063965,
113622,3.4944281578063965,
113722,3.499706745147705,
113822,3.5049853324890137,
113922,3.499706745147705,
114022,3.4944281578063965,
114122,3.499706745147705,
114222,3.4944281578063965,
114322,3.4944281578063965,
114422,3.4944281578063965,
114522,3.499706745147705,
114622,3.489149570465088,
114722,3.489149570465088,
114822,3.4944281578063965,
114922,3.4944281578063965,
115022,3.499706745147705,
115122,3.499706745147705,
115222,3.4944281578063965,
115322,3.499706745147705,
115422,3.4944281578063965,
115522,3.4944281578063965,
115622,3.4944281578063965,
115722,3.499706745147705,
115822,3.4944281578063965,
115922,3.489149570465088,
116022,3.4944281578063965,
116122,3.499706745147705,
116222,3.489149570465088,
116322,3.489149570465088,
116422,3.499706745147705,
116522,3.499706745147705,
116622,3.499706745147705,
116722,3.499706745147705,
116822,3.5049853324890137,
116922,3.4944281578063965,
117022,3.4944281578063965,
117122,3.4944281578063965,
117222,3.499706745147705,
117322,3.489149570465088,
117422,3.4838709831237793,
117522,3.4944281578063965,
117622,3.499706745147705,
117722,3.4944281578063965,
117822,3.499706745147705,
117922,3.4944281578063965,
118022,3.4944281578063965,
118122,3.499706745147705,
118222,3.499706745147705,
118322,3.4944281578063965,
118422,3.489149570465088,
118522,3.489149570465088,
118622,3.4838709831237793,
118722,3.489149570465088,
118822,3.4944281578063965,
118922,3.499706745147705,
119022,3.4944281578063965,
119122,3.499706745147705,
119222,3.499706745147705,
119322,3.4944281578063965,
119422,3.489149570465088,
119522,3.4838709831237793,
119622,3.489149570465088,
119722,3.489149570465088,
119822,3.4838709831237793,
119922,3.489149570465088,
120022,3.489149570465088,
120122,3.489149570465088,
120222,3.489149570465088,
120322,3.489149570465088,
120422,3.489149570465088,
120522,3.4944281578063965,
120622,3.489149570465088,
120722,3.489149570465088,
120822,3.489149570465088,
120922,3.489149570465088,
121022,3.4944281578063965,
121122,3.4944281578063965,
121222,3.489149570465088,
121322,3.4838709831237793,
121422,3.4838709831237793,
121522,3.489149570465088,
121622,3.489149570465088,
121722,3.4838709831237793,
121822,3.4838709831237793,
121922,3.4838709831237793,
122022,3.489149570465088,
122122,3.4838709831237793,
122222,3.4838709831237793,
122322,3.4838709831237793,
122422,3.4944281578063965,
122522,3.499706745147705,
122622,3.489149570465088,
122722,3.4785923957824707,
122822,3.4838709831237793,
122922,3.473313808441162,
123022,3.473313808441162,
123122,3.473313808441162,
123222,3.4785923957824707,
123322,3.4838709831237793,
123422,3.489149570465088,
123522,3.4838709831237793,
123622,3.4838709831237793,
123722,3.4944281578063965,
123822,3.489149570465088,
123922,3.4838709831237793,
124022,3.4838709831237793,
124122,3.473313808441162,
124222,3.473313808441162,
124322,3.4785923957824707,
124422,3.4785923957824707,
124522,3.4785923957824707,
124622,3.4785923957824707,
124722,3.4838709831237793,
124822,3.4838709831237793,
124922,3.489149570465088,
125022,3.4944281578063965,
125122,3.489149570465088,
125222,3.4838709831237793,
125322,3.4785923957824707,
125422,3.4785923957824707,
125522,3.473313808441162,
125622,3.473313808441162,
125722,3.473313808441162,
125822,3.4785923957824707,
125922,3.4838709831237793,
126022,3.4838709831237793,
126122,3.489149570465088,
126222,3.4838709831237793,
126322,3.4838709831237793,
126422,3.4838709831237793,
126522,3.4785923957824707,
126622,3.473313808441162,
126722,3.4838709831237793,
126822,3.489149570465088,
126922,3.4838709831237793,
127022,3.4838709831237793,
127122,3.489149570465088,
127222,3.4838709831237793,
127322,3.4838709831237793,
127422,3.4785923957824707,
127522,3.4785923957824707,
127622,3.4785923957824707,
127722,3.473313808441162,
127822,3.4680352210998535,
127922,3.4785923957824707,
128022,3.4838709831237793,
128122,3.4785923957824707,
128222,3.4785923957824707,
128322,3.4838709831237793,
128422,3.4785923957824707,
128522,3.489149570465088,
128622,3.4785923957824707,
128722,3.4785923957824707,
128822,3.4785923957824707,
128922,3.473313808441162,
129022,3.4785923957824707,
129122,3.4838709831237793,
129222,3.4785923957824707,
129322,3.473313808441162,
129422,3.473313808441162,
129522,3.4785923957824707,
129622,3.4838709831237793,
129722,3.4785923957824707,
129822,3.4680352210998535,
129922,3.4680352210998535,
130022,3.4785923957824707,
130122,3.4838709831237793,
130222,3.4838709831237793,
130322,3.4838709831237793,
130422,3.4838709831237793,
130522,3.4838709831237793,
130622,3.473313808441162,
130722,3.4785923957824707,
130822,3.473313808441162,
130922,3.473313808441162,
131022,3.4680352210998535,
131122,3.4680352210998535,
131222,3.473313808441162,
131322,3.473313808441162,
131422,3.4838709831237793,
131522,3.4785923957824707,
131622,3.4838709831237793,
131722,3.4785923957824707,
131822,3.473313808441162,
131922,3.4680352210998535,
132022,3.4680352210998535,
132122,3.473313808441162,
132222,3.473313808441162,
132322,3.4785923957824707,
132422,3.473313808441162,
132522,3.473313808441162,
132622,3.473313808441162,
