time,pm.vbat,
637059,3.225220203399658,
637069,3.225220203399658,
637079,3.225220203399658,
637089,3.225220203399658,
637099,3.225220203399658,
637109,3.225220203399658,
637119,3.225220203399658,
637129,3.225220203399658,
637139,3.225220203399658,
637149,3.225220203399658,
637159,3.225220203399658,
637169,3.2199416160583496,
637179,3.225220203399658,
637189,3.225220203399658,
637199,3.225220203399658,
637209,3.225220203399658,
637219,3.225220203399658,
637229,3.225220203399658,
637239,3.225220203399658,
637249,3.225220203399658,
637259,3.225220203399658,
637269,3.225220203399658,
637279,3.225220203399658,
637289,3.225220203399658,
637299,3.2199416160583496,
637309,3.2199416160583496,
637319,3.2199416160583496,
637329,3.2199416160583496,
637339,3.2199416160583496,
637349,3.2199416160583496,
637359,3.2199416160583496,
637369,3.2199416160583496,
637379,3.225220203399658,
637389,3.225220203399658,
637399,3.225220203399658,
637409,3.225220203399658,
637419,3.2199416160583496,
637429,3.2199416160583496,
637439,3.2199416160583496,
637449,3.214663028717041,
637459,3.214663028717041,
637469,3.214663028717041,
637479,3.214663028717041,
637489,3.2093844413757324,
637499,3.2093844413757324,
637509,3.2093844413757324,
637519,3.2093844413757324,
637529,3.2093844413757324,
637539,3.2093844413757324,
637549,3.2093844413757324,
637559,3.2093844413757324,
637569,3.2093844413757324,
637579,3.2093844413757324,
637589,3.214663028717041,
637599,3.2199416160583496,
637609,3.225220203399658,
637619,3.225220203399658,
637629,3.225220203399658,
637639,3.225220203399658,
637649,3.225220203399658,
637659,3.225220203399658,
637669,3.225220203399658,
637679,3.225220203399658,
637689,3.225220203399658,
637699,3.225220203399658,
637709,3.225220203399658,
637719,3.225220203399658,
637729,3.2199416160583496,
637739,3.225220203399658,
637749,3.2199416160583496,
637759,3.2199416160583496,
637769,3.2199416160583496,
637779,3.225220203399658,
637789,3.2199416160583496,
637799,3.225220203399658,
637809,3.225220203399658,
637819,3.225220203399658,
637829,3.225220203399658,
637839,3.2199416160583496,
637849,3.2199416160583496,
637859,3.2199416160583496,
637869,3.214663028717041,
637879,3.214663028717041,
637889,3.214663028717041,
637899,3.214663028717041,
637909,3.214663028717041,
637919,3.214663028717041,
637929,3.214663028717041,
637939,3.214663028717041,
637949,3.214663028717041,
637959,3.214663028717041,
637969,3.2093844413757324,
637979,3.214663028717041,
637989,3.2093844413757324,
637999,3.2093844413757324,
638009,3.214663028717041,
638019,3.2093844413757324,
638029,3.214663028717041,
638039,3.214663028717041,
638049,3.214663028717041,
638059,3.214663028717041,
638069,3.2093844413757324,
638079,3.214663028717041,
638089,3.214663028717041,
638099,3.214663028717041,
638109,3.214663028717041,
638119,3.214663028717041,
638129,3.214663028717041,
638139,3.214663028717041,
638149,3.214663028717041,
638159,3.214663028717041,
638169,3.214663028717041,
638179,3.214663028717041,
638189,3.214663028717041,
638199,3.214663028717041,
638209,3.214663028717041,
638219,3.214663028717041,
638229,3.214663028717041,
638239,3.214663028717041,
638249,3.214663028717041,
638259,3.214663028717041,
638269,3.214663028717041,
638279,3.2199416160583496,
638289,3.2199416160583496,
638299,3.2199416160583496,
638309,3.2199416160583496,
638319,3.2199416160583496,
638329,3.225220203399658,
638339,3.225220203399658,
638349,3.2199416160583496,
638359,3.2199416160583496,
638369,3.2199416160583496,
638379,3.2199416160583496,
638389,3.2199416160583496,
638399,3.214663028717041,
638409,3.214663028717041,
638419,3.2199416160583496,
638429,3.214663028717041,
638439,3.214663028717041,
638449,3.214663028717041,
638459,3.2093844413757324,
638469,3.214663028717041,
638479,3.214663028717041,
638489,3.214663028717041,
638499,3.214663028717041,
638509,3.214663028717041,
638519,3.214663028717041,
638529,3.214663028717041,
638539,3.2199416160583496,
638549,3.2199416160583496,
638559,3.2199416160583496,
638569,3.2199416160583496,
638579,3.2199416160583496,
638589,3.2199416160583496,
638599,3.2199416160583496,
638609,3.214663028717041,
638619,3.214663028717041,
638629,3.214663028717041,
638639,3.214663028717041,
638649,3.2199416160583496,
638659,3.2199416160583496,
638669,3.2199416160583496,
638679,3.2199416160583496,
638689,3.2199416160583496,
638699,3.2199416160583496,
638709,3.225220203399658,
638719,3.225220203399658,
638729,3.225220203399658,
638739,3.225220203399658,
638749,3.225220203399658,
638759,3.225220203399658,
638769,3.225220203399658,
638779,3.225220203399658,
638789,3.225220203399658,
638799,3.225220203399658,
638809,3.225220203399658,
638819,3.2199416160583496,
638829,3.2199416160583496,
638839,3.214663028717041,
638849,3.214663028717041,
638859,3.214663028717041,
638869,3.214663028717041,
638879,3.214663028717041,
638889,3.214663028717041,
638899,3.2093844413757324,
638909,3.2093844413757324,
638919,3.2093844413757324,
638929,3.2093844413757324,
638939,3.2093844413757324,
638949,3.2093844413757324,
638959,3.2093844413757324,
638969,3.2093844413757324,
638979,3.2093844413757324,
638989,3.2093844413757324,
638999,3.2093844413757324,
639009,3.2093844413757324,
639019,3.2093844413757324,
639029,3.2093844413757324,
639039,3.2093844413757324,
639049,3.2093844413757324,
639059,3.214663028717041,
639069,3.2093844413757324,
639079,3.2093844413757324,
639089,3.2093844413757324,
639099,3.214663028717041,
639109,3.2093844413757324,
639119,3.2093844413757324,
639129,3.2093844413757324,
639139,3.2093844413757324,
639149,3.2093844413757324,
639159,3.2093844413757324,
639169,3.2093844413757324,
639179,3.214663028717041,
639189,3.214663028717041,
639199,3.2199416160583496,
639209,3.2199416160583496,
639219,3.2199416160583496,
639229,3.2199416160583496,
639239,3.2199416160583496,
639249,3.2199416160583496,
639259,3.2199416160583496,
639269,3.2199416160583496,
639279,3.2199416160583496,
639289,3.214663028717041,
639299,3.2199416160583496,
639309,3.214663028717041,
639319,3.214663028717041,
639329,3.214663028717041,
639339,3.214663028717041,
639349,3.214663028717041,
639359,3.2093844413757324,
639369,3.2093844413757324,
639379,3.2093844413757324,
639389,3.2093844413757324,
639399,3.2093844413757324,
639409,3.2093844413757324,
639419,3.2093844413757324,
639429,3.2093844413757324,
639439,3.2041056156158447,
639449,3.2041056156158447,
639459,3.2093844413757324,
639469,3.2041056156158447,
639479,3.2093844413757324,
639489,3.2041056156158447,
639499,3.2093844413757324,
639509,3.2093844413757324,
639519,3.2093844413757324,
639529,3.2093844413757324,
639539,3.2093844413757324,
639549,3.2093844413757324,
639559,3.2093844413757324,
639569,3.2093844413757324,
639579,3.214663028717041,
639589,3.214663028717041,
639599,3.214663028717041,
639609,3.214663028717041,
639619,3.2199416160583496,
639629,3.2199416160583496,
639639,3.2199416160583496,
639649,3.2199416160583496,
639659,3.2199416160583496,
639669,3.2199416160583496,
639679,3.2199416160583496,
639689,3.2199416160583496,
639699,3.214663028717041,
639709,3.214663028717041,
639719,3.214663028717041,
639729,3.214663028717041,
639739,3.214663028717041,
639749,3.214663028717041,
639759,3.214663028717041,
639769,3.2199416160583496,
639779,3.214663028717041,
639789,3.214663028717041,
639799,3.214663028717041,
639809,3.214663028717041,
639819,3.2093844413757324,
639829,3.2093844413757324,
639839,3.2093844413757324,
639849,3.2093844413757324,
639859,3.2093844413757324,
639869,3.2093844413757324,
639879,3.2093844413757324,
639889,3.2093844413757324,
639899,3.2093844413757324,
639909,3.2093844413757324,
639919,3.214663028717041,
639929,3.214663028717041,
639939,3.214663028717041,
639949,3.214663028717041,
639959,3.214663028717041,
639969,3.214663028717041,
639979,3.214663028717041,
639989,3.214663028717041,
639999,3.214663028717041,
640009,3.214663028717041,
640019,3.2199416160583496,
640029,3.214663028717041,
640039,3.214663028717041,
640049,3.214663028717041,
640059,3.214663028717041,
640069,3.214663028717041,
640079,3.214663028717041,
640089,3.214663028717041,
640099,3.214663028717041,
640109,3.214663028717041,
640119,3.214663028717041,
640129,3.214663028717041,
640139,3.214663028717041,
640149,3.214663028717041,
640159,3.214663028717041,
640169,3.214663028717041,
640179,3.214663028717041,
640189,3.2199416160583496,
640199,3.214663028717041,
640209,3.214663028717041,
640219,3.214663028717041,
640229,3.214663028717041,
640239,3.214663028717041,
640249,3.214663028717041,
640259,3.214663028717041,
640269,3.214663028717041,
640279,3.2199416160583496,
640289,3.2199416160583496,
640299,3.2199416160583496,
640309,3.2199416160583496,
640319,3.2199416160583496,
640329,3.2199416160583496,
640339,3.214663028717041,
640349,3.214663028717041,
640359,3.2199416160583496,
640369,3.214663028717041,
640379,3.214663028717041,
640389,3.2093844413757324,
640399,3.2041056156158447,
640409,3.2041056156158447,
640419,3.2041056156158447,
640429,3.2041056156158447,
640439,3.198827028274536,
640449,3.198827028274536,
640459,3.198827028274536,
640469,3.198827028274536,
640479,3.198827028274536,
640489,3.198827028274536,
640499,3.2041056156158447,
640509,3.2041056156158447,
640519,3.2041056156158447,
640529,3.2041056156158447,
640539,3.2041056156158447,
640549,3.2093844413757324,
640559,3.2093844413757324,
640569,3.2093844413757324,
640579,3.2093844413757324,
640589,3.2093844413757324,
640599,3.2093844413757324,
640609,3.2093844413757324,
640619,3.2093844413757324,
640629,3.2093844413757324,
640639,3.2093844413757324,
640649,3.2093844413757324,
640659,3.2093844413757324,
640669,3.214663028717041,
640679,3.214663028717041,
640689,3.2199416160583496,
640699,3.2199416160583496,
640709,3.2199416160583496,
640719,3.214663028717041,
640729,3.2199416160583496,
640739,3.2199416160583496,
640749,3.2199416160583496,
640759,3.2199416160583496,
640769,3.2199416160583496,
640779,3.2199416160583496,
640789,3.2199416160583496,
640799,3.214663028717041,
640809,3.2199416160583496,
640819,3.2199416160583496,
640829,3.2199416160583496,
640839,3.2199416160583496,
640849,3.214663028717041,
640859,3.214663028717041,
640869,3.214663028717041,
640879,3.2199416160583496,
640889,3.2199416160583496,
640899,3.2199416160583496,
640909,3.2199416160583496,
640919,3.214663028717041,
640929,3.2093844413757324,
640939,3.2093844413757324,
640949,3.2093844413757324,
640959,3.2093844413757324,
640969,3.2093844413757324,
640979,3.2093844413757324,
640989,3.2093844413757324,
640999,3.2093844413757324,
641009,3.2093844413757324,
641019,3.2093844413757324,
641029,3.2093844413757324,
641039,3.2041056156158447,
641049,3.2041056156158447,
641059,3.2041056156158447,
641069,3.2041056156158447,
641079,3.2041056156158447,
641089,3.2041056156158447,
641099,3.2093844413757324,
641109,3.2093844413757324,
641119,3.2093844413757324,
641129,3.2093844413757324,
641139,3.214663028717041,
641149,3.214663028717041,
641159,3.214663028717041,
641169,3.2093844413757324,
641179,3.2093844413757324,
641189,3.2093844413757324,
641199,3.2093844413757324,
641209,3.2093844413757324,
641219,3.214663028717041,
641229,3.214663028717041,
641239,3.214663028717041,
641249,3.214663028717041,
641259,3.214663028717041,
641269,3.214663028717041,
641279,3.214663028717041,
641289,3.214663028717041,
641299,3.2093844413757324,
641309,3.2093844413757324,
641319,3.214663028717041,
641329,3.2093844413757324,
641339,3.2093844413757324,
641349,3.2093844413757324,
641359,3.2093844413757324,
641369,3.2093844413757324,
641379,3.2093844413757324,
641389,3.2093844413757324,
641399,3.2093844413757324,
641409,3.2041056156158447,
641419,3.2041056156158447,
641429,3.2041056156158447,
641439,3.2041056156158447,
641449,3.2041056156158447,
641459,3.2041056156158447,
641469,3.198827028274536,
641479,3.2041056156158447,
641489,3.2041056156158447,
641499,3.2041056156158447,
641509,3.2041056156158447,
641519,3.2041056156158447,
641529,3.2041056156158447,
641539,3.2041056156158447,
641549,3.2041056156158447,
641559,3.198827028274536,
641569,3.198827028274536,
641579,3.198827028274536,
641589,3.198827028274536,
641599,3.198827028274536,
641609,3.198827028274536,
641619,3.198827028274536,
641629,3.198827028274536,
641639,3.198827028274536,
641649,3.2041056156158447,
641659,3.2041056156158447,
641669,3.2041056156158447,
641679,3.2041056156158447,
641689,3.2041056156158447,
641699,3.2041056156158447,
641709,3.2041056156158447,
641719,3.2041056156158447,
641729,3.2041056156158447,
641739,3.2041056156158447,
641749,3.2041056156158447,
641759,3.2041056156158447,
641769,3.2041056156158447,
641779,3.2041056156158447,
641789,3.2041056156158447,
641799,3.2041056156158447,
641809,3.2041056156158447,
641819,3.2093844413757324,
641829,3.2093844413757324,
641839,3.2093844413757324,
641849,3.2093844413757324,
641859,3.2093844413757324,
641869,3.2093844413757324,
641879,3.2093844413757324,
641889,3.2093844413757324,
641899,3.2093844413757324,
641909,3.2093844413757324,
641919,3.2093844413757324,
641929,3.2093844413757324,
641939,3.2041056156158447,
641949,3.2041056156158447,
641959,3.2041056156158447,
641969,3.2041056156158447,
641979,3.2041056156158447,
641989,3.2041056156158447,
641999,3.2041056156158447,
642009,3.2041056156158447,
642019,3.2041056156158447,
642029,3.2041056156158447,
642039,3.2093844413757324,
642049,3.2093844413757324,
642059,3.2093844413757324,
642069,3.214663028717041,
642079,3.214663028717041,
642089,3.214663028717041,
642099,3.214663028717041,
642109,3.214663028717041,
642119,3.214663028717041,
642129,3.214663028717041,
642139,3.214663028717041,
642149,3.214663028717041,
642159,3.214663028717041,
642169,3.214663028717041,
642179,3.214663028717041,
642189,3.214663028717041,
642199,3.214663028717041,
642209,3.214663028717041,
642219,3.214663028717041,
642229,3.214663028717041,
642239,3.214663028717041,
642249,3.214663028717041,
642259,3.214663028717041,
642269,3.214663028717041,
642279,3.214663028717041,
642289,3.214663028717041,
642299,3.2093844413757324,
642309,3.2093844413757324,
642319,3.2093844413757324,
642329,3.2093844413757324,
642339,3.2093844413757324,
642349,3.2093844413757324,
642359,3.2093844413757324,
642369,3.2093844413757324,
642379,3.2093844413757324,
642389,3.2093844413757324,
642399,3.2093844413757324,
642409,3.2093844413757324,
642419,3.2093844413757324,
642429,3.2093844413757324,
642439,3.2041056156158447,
642449,3.2041056156158447,
642459,3.2041056156158447,
642469,3.2041056156158447,
642479,3.198827028274536,
642489,3.2041056156158447,
642499,3.2041056156158447,
642509,3.2041056156158447,
642519,3.198827028274536,
642529,3.198827028274536,
642539,3.198827028274536,
642549,3.1935484409332275,
642559,3.1935484409332275,
642569,3.1935484409332275,
642579,3.198827028274536,
642589,3.1935484409332275,
642599,3.198827028274536,
642609,3.198827028274536,
642619,3.198827028274536,
642629,3.198827028274536,
642639,3.198827028274536,
642649,3.2041056156158447,
642659,3.2041056156158447,
642669,3.2041056156158447,
642679,3.2041056156158447,
642689,3.2041056156158447,
642699,3.2041056156158447,
642709,3.2041056156158447,
642719,3.2041056156158447,
642729,3.2093844413757324,
642739,3.2093844413757324,
642749,3.2093844413757324,
642759,3.2093844413757324,
642769,3.2093844413757324,
642779,3.2093844413757324,
642789,3.2093844413757324,
642799,3.2093844413757324,
642809,3.2093844413757324,
642819,3.2093844413757324,
642829,3.2093844413757324,
642839,3.2093844413757324,
642849,3.2093844413757324,
642859,3.2093844413757324,
642869,3.2093844413757324,
642879,3.2041056156158447,
642889,3.2041056156158447,
642899,3.2041056156158447,
642909,3.2041056156158447,
642919,3.198827028274536,
642929,3.198827028274536,
642939,3.198827028274536,
642949,3.198827028274536,
642959,3.198827028274536,
642969,3.198827028274536,
642979,3.198827028274536,
642989,3.198827028274536,
642999,3.198827028274536,
643009,3.1935484409332275,
643019,3.1935484409332275,
643029,3.1935484409332275,
643039,3.198827028274536,
643049,3.198827028274536,
643059,3.198827028274536,
643069,3.198827028274536,
643079,3.198827028274536,
643089,3.198827028274536,
643099,3.198827028274536,
643109,3.198827028274536,
643119,3.1935484409332275,
643129,3.198827028274536,
643139,3.1935484409332275,
643149,3.1935484409332275,
643159,3.1935484409332275,
643169,3.1935484409332275,
643179,3.188269853591919,
643189,3.1935484409332275,
643199,3.1935484409332275,
643209,3.198827028274536,
643219,3.198827028274536,
643229,3.198827028274536,
643239,3.198827028274536,
643249,3.198827028274536,
643259,3.198827028274536,
643269,3.198827028274536,
643279,3.1935484409332275,
643289,3.1935484409332275,
643299,3.1935484409332275,
643309,3.1935484409332275,
643319,3.188269853591919,
643329,3.1935484409332275,
643339,3.1935484409332275,
643349,3.1935484409332275,
643359,3.1935484409332275,
643369,3.188269853591919,
643379,3.188269853591919,
643389,3.188269853591919,
643399,3.188269853591919,
643409,3.188269853591919,
643419,3.1935484409332275,
643429,3.1935484409332275,
643439,3.198827028274536,
643449,3.198827028274536,
643459,3.198827028274536,
643469,3.198827028274536,
643479,3.198827028274536,
643489,3.198827028274536,
643499,3.198827028274536,
643509,3.2041056156158447,
643519,3.2093844413757324,
643529,3.2093844413757324,
643539,3.2093844413757324,
643549,3.2093844413757324,
643559,3.2093844413757324,
643569,3.2093844413757324,
643579,3.2093844413757324,
643589,3.2093844413757324,
643599,3.2093844413757324,
643609,3.2093844413757324,
643619,3.2093844413757324,
643629,3.214663028717041,
643639,3.214663028717041,
643649,3.214663028717041,
643659,3.214663028717041,
643669,3.214663028717041,
643679,3.214663028717041,
643689,3.2093844413757324,
643699,3.2093844413757324,
643709,3.2093844413757324,
643719,3.2041056156158447,
643729,3.2041056156158447,
643739,3.2041056156158447,
643749,3.2041056156158447,
643759,3.198827028274536,
643769,3.198827028274536,
643779,3.198827028274536,
643789,3.198827028274536,
643799,3.198827028274536,
643809,3.198827028274536,
643819,3.1935484409332275,
643829,3.1935484409332275,
643839,3.1935484409332275,
643849,3.188269853591919,
643859,3.188269853591919,
643869,3.188269853591919,
643879,3.188269853591919,
643889,3.188269853591919,
643899,3.188269853591919,
643909,3.1829912662506104,
643919,3.188269853591919,
643929,3.188269853591919,
643939,3.188269853591919,
643949,3.188269853591919,
643959,3.188269853591919,
643969,3.188269853591919,
643979,3.188269853591919,
643989,3.188269853591919,
643999,3.188269853591919,
644009,3.188269853591919,
644019,3.188269853591919,
644029,3.1829912662506104,
644039,3.1829912662506104,
644049,3.1829912662506104,
644059,3.1829912662506104,
644069,3.1829912662506104,
644079,3.188269853591919,
644089,3.188269853591919,
644099,3.188269853591919,
644109,3.1935484409332275,
644119,3.1935484409332275,
644129,3.1935484409332275,
644139,3.1935484409332275,
644149,3.1935484409332275,
644159,3.198827028274536,
644169,3.198827028274536,
644179,3.2041056156158447,
644189,3.2041056156158447,
644199,3.2041056156158447,
644209,3.2093844413757324,
644219,3.2093844413757324,
644229,3.214663028717041,
644239,3.2093844413757324,
644249,3.2093844413757324,
644259,3.214663028717041,
644269,3.2093844413757324,
644279,3.214663028717041,
644289,3.2093844413757324,
644299,3.214663028717041,
644309,3.214663028717041,
644319,3.2093844413757324,
644329,3.2093844413757324,
644339,3.2093844413757324,
644349,3.2093844413757324,
644359,3.2041056156158447,
644369,3.2041056156158447,
644379,3.2041056156158447,
644389,3.2041056156158447,
644399,3.198827028274536,
644409,3.198827028274536,
644419,3.198827028274536,
644429,3.198827028274536,
644439,3.198827028274536,
644449,3.198827028274536,
644459,3.198827028274536,
644469,3.198827028274536,
644479,3.198827028274536,
644489,3.198827028274536,
644499,3.2041056156158447,
644509,3.2041056156158447,
644519,3.198827028274536,
644529,3.2041056156158447,
644539,3.198827028274536,
644549,3.198827028274536,
644559,3.2041056156158447,
644569,3.198827028274536,
644579,3.198827028274536,
644589,3.198827028274536,
644599,3.1935484409332275,
644609,3.1935484409332275,
644619,3.1935484409332275,
644629,3.188269853591919,
644639,3.188269853591919,
644649,3.1829912662506104,
644659,3.1829912662506104,
644669,3.1829912662506104,
644679,3.1829912662506104,
644689,3.1777126789093018,
644699,3.1777126789093018,
644709,3.1777126789093018,
644719,3.1777126789093018,
644729,3.1777126789093018,
644739,3.1777126789093018,
644749,3.1777126789093018,
644759,3.1777126789093018,
644769,3.172434091567993,
644779,3.1777126789093018,
644789,3.1777126789093018,
644799,3.1777126789093018,
644809,3.1829912662506104,
644819,3.188269853591919,
644829,3.1935484409332275,
644839,3.198827028274536,
644849,3.198827028274536,
644859,3.198827028274536,
644869,3.198827028274536,
644879,3.198827028274536,
644889,3.198827028274536,
644899,3.198827028274536,
644909,3.198827028274536,
644919,3.198827028274536,
644929,3.198827028274536,
644939,3.198827028274536,
644949,3.198827028274536,
644959,3.198827028274536,
644969,3.198827028274536,
644979,3.198827028274536,
644989,3.1935484409332275,
644999,3.1935484409332275,
645009,3.1935484409332275,
645019,3.1935484409332275,
645029,3.1935484409332275,
645039,3.1935484409332275,
645049,3.1935484409332275,
645059,3.1935484409332275,
645069,3.1935484409332275,
645079,3.198827028274536,
645089,3.198827028274536,
645099,3.198827028274536,
645109,3.2041056156158447,
645119,3.2041056156158447,
645129,3.2041056156158447,
645139,3.2041056156158447,
645149,3.2041056156158447,
645159,3.2041056156158447,
645169,3.2041056156158447,
645179,3.2041056156158447,
645189,3.2041056156158447,
645199,3.198827028274536,
645209,3.198827028274536,
645219,3.198827028274536,
645229,3.198827028274536,
645239,3.198827028274536,
645249,3.198827028274536,
645259,3.198827028274536,
645269,3.198827028274536,
645279,3.1935484409332275,
645289,3.1935484409332275,
645299,3.1935484409332275,
645309,3.1935484409332275,
645319,3.188269853591919,
645329,3.188269853591919,
645339,3.188269853591919,
645349,3.188269853591919,
645359,3.1829912662506104,
645369,3.1829912662506104,
645379,3.1829912662506104,
645389,3.1829912662506104,
645399,3.1829912662506104,
645409,3.1829912662506104,
645419,3.1829912662506104,
645429,3.1829912662506104,
645439,3.1777126789093018,
645449,3.1777126789093018,
645459,3.1829912662506104,
645469,3.1829912662506104,
645479,3.1829912662506104,
645489,3.1829912662506104,
645499,3.1829912662506104,
645509,3.1829912662506104,
645519,3.188269853591919,
645529,3.188269853591919,
645539,3.1935484409332275,
645549,3.1935484409332275,
645559,3.198827028274536,
645569,3.198827028274536,
645579,3.198827028274536,
645589,3.198827028274536,
645599,3.198827028274536,
645609,3.198827028274536,
645619,3.198827028274536,
645629,3.198827028274536,
645639,3.198827028274536,
645649,3.198827028274536,
645659,3.198827028274536,
645669,3.1935484409332275,
645679,3.198827028274536,
645689,3.198827028274536,
645699,3.1935484409332275,
645709,3.1935484409332275,
645719,3.1935484409332275,
645729,3.188269853591919,
645739,3.188269853591919,
645749,3.188269853591919,
645759,3.188269853591919,
645769,3.188269853591919,
645779,3.188269853591919,
645789,3.188269853591919,
645799,3.188269853591919,
645809,3.188269853591919,
645819,3.188269853591919,
645829,3.188269853591919,
645839,3.188269853591919,
645849,3.188269853591919,
645859,3.188269853591919,
645869,3.188269853591919,
645879,3.188269853591919,
645889,3.188269853591919,
645899,3.188269853591919,
645909,3.188269853591919,
645919,3.188269853591919,
645929,3.188269853591919,
645939,3.188269853591919,
645949,3.188269853591919,
645959,3.188269853591919,
645969,3.188269853591919,
645979,3.188269853591919,
645989,3.188269853591919,
645999,3.1829912662506104,
646009,3.188269853591919,
646019,3.188269853591919,
646029,3.188269853591919,
646039,3.1829912662506104,
646049,3.1829912662506104,
646059,3.1829912662506104,
646069,3.1829912662506104,
646079,3.1829912662506104,
646089,3.188269853591919,
646099,3.188269853591919,
646109,3.188269853591919,
646119,3.188269853591919,
646129,3.188269853591919,
646139,3.188269853591919,
646149,3.188269853591919,
646159,3.188269853591919,
646169,3.188269853591919,
646179,3.188269853591919,
646189,3.188269853591919,
646199,3.188269853591919,
646209,3.188269853591919,
646219,3.188269853591919,
646229,3.188269853591919,
646239,3.188269853591919,
646249,3.188269853591919,
646259,3.188269853591919,
646269,3.188269853591919,
646279,3.188269853591919,
646289,3.188269853591919,
646299,3.188269853591919,
646309,3.188269853591919,
646319,3.188269853591919,
646329,3.188269853591919,
646339,3.188269853591919,
646349,3.188269853591919,
646359,3.188269853591919,
646369,3.188269853591919,
646379,3.188269853591919,
646389,3.1935484409332275,
646399,3.1935484409332275,
646409,3.1935484409332275,
646419,3.1935484409332275,
646429,3.198827028274536,
646439,3.198827028274536,
646449,3.198827028274536,
646459,3.198827028274536,
646469,3.198827028274536,
646479,3.198827028274536,
646489,3.198827028274536,
646499,3.198827028274536,
646509,3.198827028274536,
646519,3.198827028274536,
646529,3.198827028274536,
646539,3.198827028274536,
646549,3.198827028274536,
646559,3.198827028274536,
646569,3.198827028274536,
646579,3.198827028274536,
646589,3.198827028274536,
646599,3.198827028274536,
646609,3.198827028274536,
646619,3.1935484409332275,
646629,3.1935484409332275,
646639,3.1935484409332275,
646649,3.1935484409332275,
646659,3.188269853591919,
646669,3.188269853591919,
646679,3.188269853591919,
646689,3.188269853591919,
646699,3.188269853591919,
646709,3.188269853591919,
646719,3.188269853591919,
646729,3.1935484409332275,
646739,3.1935484409332275,
646749,3.188269853591919,
646759,3.188269853591919,
646769,3.188269853591919,
646779,3.188269853591919,
646789,3.188269853591919,
646799,3.188269853591919,
646809,3.1935484409332275,
646819,3.1935484409332275,
646829,3.1935484409332275,
646839,3.188269853591919,
646849,3.1935484409332275,
646859,3.1935484409332275,
646869,3.1935484409332275,
646879,3.1935484409332275,
646889,3.1935484409332275,
646899,3.1935484409332275,
646909,3.1935484409332275,
646919,3.1935484409332275,
646929,3.1935484409332275,
646939,3.1935484409332275,
646949,3.1935484409332275,
646959,3.1935484409332275,
646969,3.1935484409332275,
646979,3.1935484409332275,
646989,3.1935484409332275,
646999,3.1935484409332275,
647009,3.1935484409332275,
647019,3.1935484409332275,
647029,3.1935484409332275,
647039,3.1935484409332275,
647049,3.1935484409332275,
647059,3.1935484409332275,
647069,3.1935484409332275,
647079,3.1935484409332275,
647089,3.1935484409332275,
647099,3.1935484409332275,
647109,3.1935484409332275,
647119,3.1935484409332275,
647129,3.1935484409332275,
647139,3.1935484409332275,
647149,3.1935484409332275,
647159,3.188269853591919,
647169,3.188269853591919,
647179,3.188269853591919,
647189,3.188269853591919,
647199,3.188269853591919,
647209,3.1829912662506104,
647219,3.188269853591919,
647229,3.1829912662506104,
647239,3.188269853591919,
647249,3.188269853591919,
647259,3.188269853591919,
647269,3.188269853591919,
647279,3.188269853591919,
647289,3.188269853591919,
647299,3.188269853591919,
647309,3.188269853591919,
647319,3.188269853591919,
647329,3.1829912662506104,
647339,3.188269853591919,
647349,3.188269853591919,
647359,3.188269853591919,
647369,3.188269853591919,
647379,3.188269853591919,
647389,3.188269853591919,
647399,3.188269853591919,
647409,3.1829912662506104,
647419,3.1829912662506104,
647429,3.1829912662506104,
647439,3.1829912662506104,
647449,3.188269853591919,
647459,3.1829912662506104,
647469,3.1829912662506104,
647479,3.1829912662506104,
647489,3.1829912662506104,
647499,3.1829912662506104,
647509,3.188269853591919,
647519,3.188269853591919,
647529,3.1935484409332275,
647539,3.1935484409332275,
647549,3.1935484409332275,
647559,3.1935484409332275,
647569,3.198827028274536,
647579,3.198827028274536,
647589,3.1935484409332275,
647599,3.1935484409332275,
647609,3.1935484409332275,
647619,3.1935484409332275,
647629,3.1935484409332275,
647639,3.188269853591919,
647649,3.188269853591919,
647659,3.188269853591919,
647669,3.188269853591919,
647679,3.188269853591919,
647689,3.188269853591919,
647699,3.188269853591919,
647709,3.1935484409332275,
647719,3.1935484409332275,
647729,3.1935484409332275,
647739,3.1935484409332275,
647749,3.1935484409332275,
647759,3.1935484409332275,
647769,3.1935484409332275,
647779,3.1935484409332275,
647789,3.1935484409332275,
647799,3.1935484409332275,
647809,3.1935484409332275,
647819,3.1935484409332275,
647829,3.1935484409332275,
647839,3.1935484409332275,
647849,3.1935484409332275,
647859,3.1935484409332275,
647869,3.1935484409332275,
647879,3.1935484409332275,
647889,3.1935484409332275,
647899,3.1935484409332275,
647909,3.1935484409332275,
647919,3.188269853591919,
647929,3.188269853591919,
647939,3.188269853591919,
647949,3.188269853591919,
647959,3.1829912662506104,
647969,3.1829912662506104,
647979,3.1829912662506104,
647989,3.1829912662506104,
647999,3.1829912662506104,
648009,3.1829912662506104,
648019,3.1777126789093018,
648029,3.1777126789093018,
648039,3.1829912662506104,
648049,3.1777126789093018,
648059,3.1777126789093018,
648069,3.1777126789093018,
648079,3.1777126789093018,
648089,3.1777126789093018,
648099,3.172434091567993,
648109,3.1777126789093018,
648119,3.1777126789093018,
648129,3.172434091567993,
648139,3.172434091567993,
648149,3.172434091567993,
648159,3.172434091567993,
648169,3.172434091567993,
648179,3.172434091567993,
648189,3.172434091567993,
648199,3.172434091567993,
648209,3.172434091567993,
648219,3.172434091567993,
