time,acc.x,acc.y,acc.z,
634104,-0.0016184967244043946,0.01515069231390953,0.9939053654670715,
634114,-0.025472812354564667,0.05430734530091286,1.0063308477401733,
634124,0.001358849462121725,0.03089316003024578,0.9991493821144104,
634134,0.016820400953292847,-0.010871510952711105,1.0156904458999634,
634144,0.015956927090883255,-0.0004776600399054587,1.0078816413879395,
634154,0.0032612448558211327,0.00488112261518836,0.9810776114463806,
634164,-0.00386563828215003,0.0049174269661307335,0.9704232215881348,
634174,-0.015145325101912022,0.019415609538555145,0.9550648927688599,
634184,-0.004597354680299759,0.02294304221868515,0.9754576683044434,
634194,-0.010833858512341976,0.009644931182265282,0.9666416645050049,
634204,0.004189012106508017,0.0026134198997169733,1.0088640451431274,
634214,0.01963431015610695,0.05975225940346718,0.9725562334060669,
634224,-0.005665798671543598,0.00439041992649436,1.0173242092132568,
634234,-0.011836273595690727,-0.002370974514633417,1.0249189138412476,
634244,-0.03559795767068863,-0.004521877039223909,0.9838151335716248,
634254,0.025226552039384842,0.07810855656862259,0.9711841940879822,
634264,-0.0029759728349745274,-0.001613128581084311,1.0178921222686768,
634274,-0.0017211433732882142,-0.02011638693511486,0.9846109747886658,
634284,-0.004903031513094902,0.011441514827311039,0.9906592965126038,
634294,0.0014224182814359665,0.11916205286979675,1.026924967765808,
634304,0.007361715659499168,0.05300766974687576,0.9551271796226501,
634314,0.007257099729031324,-0.012260662391781807,0.9675964117050171,
634324,-0.016515685245394707,-0.006027054041624069,0.9787842631340027,
634334,0.004816057626157999,0.01554065477102995,1.0116181373596191,
634344,0.007370707578957081,0.031698305159807205,0.9944620728492737,
634354,0.005546258762478828,-0.01751183345913887,0.9819884300231934,
634364,-0.014620550908148289,-0.002693754155188799,1.02370285987854,
634374,-0.024829071015119553,-0.00023501260147895664,1.0129952430725098,
634384,-0.004427735228091478,0.029641643166542053,1.01560640335083,
634394,0.02348676696419716,0.015668468549847603,1.0018694400787354,
634404,0.010893439874053001,0.0007894415175542235,1.0385500192642212,
634414,-0.023848969489336014,-0.005662556272000074,1.0172227621078491,
634424,0.003107581753283739,0.008036339655518532,1.0227612257003784,
634434,0.016943421214818954,0.03111138753592968,1.0274090766906738,
634444,-0.023760393261909485,0.015707938000559807,1.0102185010910034,
634454,-0.0021807504817843437,-0.0023254856932908297,0.9988304376602173,
634464,0.008242794312536716,-0.020524267107248306,0.9849033355712891,
634474,-0.0014819465577602386,0.015496304258704185,1.004156470298767,
634484,-0.014029677025973797,0.039713457226753235,1.0395768880844116,
634494,-0.002941705984994769,0.01898917742073536,1.0162715911865234,
634504,-0.003473048098385334,0.00973714143037796,0.9837120175361633,
634514,0.011323044076561928,-0.014531409367918968,1.0250201225280762,
634524,-0.001943901414051652,0.0266561359167099,1.066061019897461,
634534,-0.019114740192890167,0.0237730722874403,1.0026021003723145,
634544,-0.003014848567545414,0.04541826248168945,0.97636878490448,
634554,0.003381043905392289,-0.011105812154710293,1.0059388875961304,
634564,0.010483777150511742,-0.0019201076356694102,1.0350791215896606,
634574,-0.0074155982583761215,0.0074868397787213326,1.0014714002609253,
634584,-0.012002777308225632,0.016701579093933105,1.0517685413360596,
634594,-0.008219478651881218,0.009445998817682266,1.0061215162277222,
634604,0.01255573146045208,-0.005866202525794506,1.003127098083496,
634614,-0.0043212235905230045,0.004322471562772989,0.961011528968811,
634624,-0.014971503987908363,-0.011184641160070896,1.0435700416564941,
634634,-0.009843127802014351,0.017183249816298485,0.9904876351356506,
634644,0.006324704736471176,0.018288737162947655,0.9832756519317627,
634654,-0.005498188082128763,0.010869833640754223,0.9804080128669739,
634664,-0.008599351160228252,-0.012660848908126354,1.014482021331787,
634674,-0.007067729718983173,0.04554980993270874,0.9848077297210693,
634684,-0.0018772525945678353,0.044570110738277435,1.0000829696655273,
634694,-0.005603387486189604,0.030260540544986725,0.9798694252967834,
634704,0.016669895499944687,-0.016134459525346756,1.0219430923461914,
634714,-0.013581200502812862,0.07841070741415024,1.0166054964065552,
634724,0.0006046768394298851,0.04784150794148445,1.0009827613830566,
634734,-0.00019394594710320234,0.03564286604523659,1.0194567441940308,
634744,0.009181393310427666,-0.027086134999990463,1.034856915473938,
634754,-0.038652677088975906,0.09820631146430969,1.0036522150039673,
634764,0.017317963764071465,0.07789598405361176,0.9991879463195801,
634774,0.001776007004082203,0.038076967000961304,1.031449317932129,
634784,-0.012514129281044006,-0.026127420365810394,1.029236912727356,
634794,0.005557932425290346,0.03803303837776184,1.0577809810638428,
634804,0.006945493631064892,0.027332816272974014,1.0296481847763062,
634814,-0.009966284036636353,0.015145360492169857,0.9870817065238953,
634824,0.024747272953391075,0.01612241379916668,1.0155212879180908,
634834,-0.014916187152266502,-0.0127045763656497,1.0224621295928955,
634844,0.004621024709194899,-0.011072478257119656,1.008167028427124,
634854,-0.00736722256988287,0.029120229184627533,0.9717370867729187,
634864,0.011130880564451218,0.0587940476834774,0.99716717004776,
634874,-0.025112049654126167,-0.013057971373200417,1.0106937885284424,
634884,0.0012127257650718093,-0.011878353543579578,0.9973968267440796,
634894,-0.013723866082727909,0.052575547248125076,0.9811987280845642,
634904,-0.013882177881896496,0.0720273032784462,0.9704719185829163,
634914,0.003107120282948017,0.003922675270587206,1.0486866235733032,
634924,-0.02667929232120514,-0.04193578287959099,1.0147336721420288,
634934,-0.010990597307682037,0.050996504724025726,0.9560786485671997,
634944,-0.009615689516067505,0.10511629283428192,1.019741177558899,
634954,0.00991293229162693,-0.035798218101263046,1.022733211517334,
634964,-0.0360415019094944,0.01389620266854763,0.9894453287124634,
634974,-0.00035756698343902826,0.008073139935731888,1.0054705142974854,
634984,-0.02494574338197708,0.03395180031657219,1.0062851905822754,
634994,-0.005799615755677223,0.03229277953505516,0.9628239870071411,
635004,0.007080294657498598,0.010001882910728455,0.9757630228996277,
635014,-0.006896705366671085,0.011616009287536144,0.9601059556007385,
635024,-0.015859201550483704,0.007995315827429295,0.9559617042541504,
635034,-0.004747558385133743,0.004869597498327494,0.9807400703430176,
635044,-0.0016462849453091621,1.0104970897373278e-05,0.9806097745895386,
635054,0.015167157165706158,0.03160838410258293,0.9805441498756409,
635064,-0.0019652608316391706,0.007609059102833271,1.0124742984771729,
635074,-0.007882054895162582,-0.007656186819076538,0.9850708246231079,
635084,0.002299697371199727,-0.007301395293325186,0.9883343577384949,
635094,-0.02402587980031967,0.02248614840209484,0.9846748113632202,
635104,-0.023663634434342384,0.04228140041232109,0.9322612285614014,
635114,0.002790553495287895,0.049321938306093216,0.9500000476837158,
635124,-0.0029469013679772615,0.01784905232489109,0.9843359589576721,
635134,-0.00458908174186945,0.05038765072822571,0.9376198053359985,
635144,0.0007531746523454785,0.09030987322330475,1.029106855392456,
635154,0.017195645719766617,-0.04523108899593353,1.0144743919372559,
635164,0.013182222843170166,-0.0207191351801157,1.0163898468017578,
635174,0.0020225264597684145,-0.009355556219816208,1.011473536491394,
635184,-0.01791803538799286,0.03227545693516731,1.00440514087677,
635194,-0.004276590421795845,0.018623974174261093,0.9740868806838989,
635204,-0.0006863182643428445,0.01197146624326706,0.9697898030281067,
635214,0.014894776046276093,0.0065866149961948395,0.9976223111152649,
635224,-0.0035856112372130156,-0.007337040733546019,1.000312328338623,
635234,0.011750987730920315,-1.8582476286610472e-06,0.9907134771347046,
635244,-0.0043358090333640575,-0.011692955158650875,1.0209524631500244,
635254,-0.0026123151183128357,0.034506820142269135,0.9721958041191101,
635264,-0.009470348246395588,0.016629431396722794,0.9890888333320618,
635274,-0.011729407124221325,0.008705789223313332,1.0109559297561646,
635284,-0.010228320956230164,-0.006863339338451624,1.0306094884872437,
635294,0.016078371554613113,0.07367376238107681,0.9767928123474121,
635304,0.052778977900743484,0.002412700792774558,1.0239163637161255,
635314,0.0075416467152535915,-0.02193499356508255,1.0659173727035522,
635324,-0.014104310423135757,-0.011118024587631226,1.0273303985595703,
635334,-0.019801121205091476,0.1039615198969841,0.9286983013153076,
635344,0.05671403184533119,0.05830035358667374,1.026120901107788,
635354,0.01087632030248642,-0.023425009101629257,1.046431064605713,
635364,0.01737598329782486,-0.02985927276313305,1.027724266052246,
635374,-0.008929971605539322,0.02204037643969059,1.016971468925476,
635384,0.0007950488361530006,0.07373260706663132,0.9741320013999939,
635394,0.005501200910657644,0.053916823118925095,0.9984031915664673,
635404,-0.004587872885167599,0.013201482594013214,0.9997171759605408,
635414,-0.011364515870809555,-0.011502442881464958,0.9795413017272949,
635424,0.00445751566439867,-0.0022601101081818342,0.9842185378074646,
635434,0.012759367004036903,-0.02557012438774109,1.0300158262252808,
635444,-0.0002610865340102464,0.04849602282047272,1.009249210357666,
635454,-0.0354996919631958,0.0077448561787605286,0.9988064169883728,
635464,-0.025571119040250778,-0.006672745104879141,0.9714503288269043,
635474,0.014677922241389751,-0.023906495422124863,1.0029349327087402,
635484,0.005304801277816296,0.06535416096448898,1.0685211420059204,
635494,-0.04163707420229912,0.00022028354578651488,1.0519084930419922,
635504,-0.03105315938591957,-0.01240687444806099,0.9867358803749084,
635514,-0.002597327111288905,-0.022909794002771378,0.9798595309257507,
635524,-0.0066161490976810455,0.046369701623916626,0.9990735650062561,
635534,0.004578225780278444,0.12011998146772385,0.9642137885093689,
635544,0.039371710270643234,-0.012581393122673035,1.061988353729248,
635554,-0.029062652960419655,-0.026673493906855583,1.054810881614685,
635564,-0.006583904381841421,-0.0126446932554245,1.047695279121399,
635574,-0.007775441277772188,0.05150025710463524,1.0578159093856812,
635584,-0.0014577318215742707,0.029435468837618828,1.0567395687103271,
635594,-0.008993134833872318,0.001542398938909173,1.0339869260787964,
635604,0.006582376081496477,-0.017955785617232323,1.0391709804534912,
635614,-0.023211069405078888,0.015882965177297592,1.0406854152679443,
635624,-0.01433715783059597,-0.00591411953791976,1.0094877481460571,
635634,2.8640668460866436e-05,0.01795324496924877,1.0483837127685547,
635644,-0.0011832386953756213,-0.007279409561306238,1.0701509714126587,
635654,-0.008453743532299995,0.013599101454019547,1.031896948814392,
635664,-0.0065140752121806145,-0.011560262180864811,1.0281615257263184,
635674,0.008158247917890549,0.04872135445475578,0.9732245206832886,
635684,0.020802119746804237,-0.00785763468593359,1.052232265472412,
635694,-0.012795815244317055,0.006184631492942572,1.0623464584350586,
635704,-0.01595672219991684,-0.0046041617169976234,1.0132825374603271,
635714,-0.019136929884552956,0.024127880111336708,0.9425119757652283,
635724,0.016376158222556114,0.0438823476433754,0.9683835506439209,
635734,-0.0003908535582013428,0.07298026233911514,1.0432689189910889,
635744,-0.0009399070404469967,-0.013741258531808853,1.0661040544509888,
635754,-0.0192403644323349,0.028214307501912117,0.9649430513381958,
635764,0.0069623179733753204,0.04078121855854988,0.9973224401473999,
635774,-0.006263501942157745,0.0727560892701149,1.0104186534881592,
635784,0.0026908693835139275,-0.002251062076538801,1.0175501108169556,
635794,-0.005347530357539654,0.0361727736890316,1.0173747539520264,
635804,0.014678728766739368,-0.0012470325455069542,0.9991466403007507,
635814,-0.008232710883021355,0.0170562956482172,1.0156652927398682,
635824,0.004378221929073334,0.00655882665887475,1.0188639163970947,
635834,-0.015362710691988468,0.010661499574780464,0.9897102117538452,
635844,-0.0015668205451220274,0.01416514627635479,0.995339572429657,
635854,-0.003624847624450922,-0.006678507197648287,1.0238145589828491,
635864,0.005095761269330978,-0.00014140110579319298,0.9910773038864136,
635874,0.004034694284200668,0.008447954431176186,1.0153446197509766,
635884,-0.0007569522131234407,0.008763013407588005,0.9736369252204895,
635894,0.003933907486498356,0.021531978622078896,0.9544000625610352,
635904,-0.011476202867925167,0.017130285501480103,0.9508335590362549,
635914,-0.010253975167870522,-0.0069139874540269375,0.9574627876281738,
635924,-0.013435075990855694,0.036478862166404724,0.9448162317276001,
635934,0.012650280259549618,0.01721879094839096,0.9870051145553589,
635944,0.02910224162042141,0.04851006343960762,0.964906632900238,
635954,0.04769604280591011,-0.01964002102613449,1.0158401727676392,
635964,0.019961923360824585,-0.030585771426558495,0.9904425740242004,
635974,-0.023566169664263725,0.07229098677635193,0.9536314606666565,
635984,-0.00894225761294365,0.04390199854969978,1.020229458808899,
635994,-0.023547079414129257,0.024039460346102715,0.9406148791313171,
636004,0.005424980539828539,-0.020445868372917175,0.9731431007385254,
636014,-0.037290386855602264,0.10473410040140152,0.9649201035499573,
636024,0.004033523146063089,0.07292313873767853,0.9433985948562622,
636034,0.01756090484559536,0.02525145374238491,0.9595990777015686,
636044,0.0006995633011683822,-0.012553333304822445,0.9740232229232788,
636054,-0.016425704583525658,-0.026000702753663063,0.9509833455085754,
636064,-0.005765346344560385,0.010203770361840725,0.9907108545303345,
636074,-0.008156622759997845,-0.005247078370302916,0.9996064305305481,
636084,0.018506145104765892,0.05776110291481018,0.9795530438423157,
636094,-0.008731622248888016,0.008615037426352501,0.9953418374061584,
636104,-0.01242601964622736,-0.01734563335776329,0.961370050907135,
636114,0.003178272396326065,-0.01261373795568943,0.9778403043746948,
636124,0.006759612821042538,0.0345393531024456,0.9964316487312317,
636134,-0.002544900868088007,0.0376366451382637,0.9772506952285767,
636144,-0.02943369559943676,-0.027109408751130104,0.9720579981803894,
636154,0.0010247485479339957,-0.02187366597354412,0.9983819723129272,
636164,-0.012443754822015762,0.039763327687978745,0.9864132404327393,
636174,-0.013374773785471916,0.08730632811784744,0.9898321628570557,
636184,-0.009488431736826897,0.0038543285336345434,1.0312086343765259,
636194,-0.020215826109051704,0.019201768562197685,0.9541494250297546,
636204,-0.008129950612783432,0.02234712429344654,0.9711905121803284,
636214,-0.017125330865383148,0.1316637247800827,0.9946508407592773,
636224,0.012421321123838425,0.03880491480231285,0.9972394108772278,
636234,-0.0049666049890220165,0.0051414864137768745,0.9942518472671509,
636244,0.004661147017031908,-0.01374828815460205,1.0040843486785889,
636254,0.0053491429425776005,0.005398466717451811,1.0242997407913208,
636264,0.012415685690939426,0.013470436446368694,0.9968675971031189,
636274,0.000789199722930789,0.010526604950428009,1.006710410118103,
636284,-0.011123081669211388,0.0007759854197502136,0.9960857033729553,
636294,-0.012875968590378761,-0.002060685306787491,0.9630334973335266,
636304,-0.0015478942077606916,0.0048416005447506905,0.9631127119064331,
636314,0.008318176493048668,-0.01959993876516819,1.0261808633804321,
636324,-5.508141839527525e-06,0.0183743704110384,0.9384667277336121,
636334,0.013254033401608467,0.02131805010139942,1.0036430358886719,
636344,-0.017421362921595573,0.03217190131545067,1.0199791193008423,
636354,-0.017364542931318283,0.006970255170017481,1.0065813064575195,
636364,0.00010459932673256844,0.023496011272072792,0.9212019443511963,
636374,-0.004126512445509434,0.018515024334192276,0.9965900778770447,
636384,-0.016389857977628708,0.06250360608100891,1.0409018993377686,
636394,-0.011567968875169754,0.044506315141916275,0.96147620677948,
636404,0.012122816406190395,0.02790910005569458,0.9766583442687988,
636414,-0.003372684121131897,-0.04117288812994957,1.0181101560592651,
636424,-0.014731722883880138,0.09968584775924683,1.028666615486145,
636434,0.014862914569675922,0.05380494147539139,1.0115830898284912,
636444,0.016725672408938408,0.02127394638955593,1.0137208700180054,
636454,0.0032670379150658846,-0.03688408434391022,1.0181900262832642,
636464,-0.004263926763087511,0.027673928067088127,1.0547072887420654,
636474,-0.013733136467635632,0.02334960177540779,1.04058837890625,
636484,-1.1207082025066484e-05,0.0429006963968277,1.0548644065856934,
636494,0.010516902431845665,0.021704429760575294,0.9922934770584106,
636504,0.006375288125127554,0.020045364275574684,1.0348860025405884,
636514,-0.00491130817681551,-0.01695030927658081,1.0223497152328491,
636524,0.003188978647813201,0.013393368571996689,1.044372320175171,
636534,0.00952883716672659,0.009378505870699883,1.0051672458648682,
636544,0.023737486451864243,0.03603007271885872,0.998556911945343,
636554,-0.010695726610720158,-0.0034476902801543474,1.0179013013839722,
636564,-0.004201887175440788,-0.0022123875096440315,1.0116770267486572,
636574,0.003514620941132307,-0.0135944290086627,1.0535428524017334,
636584,-0.009592031128704548,0.05867438763380051,1.0006158351898193,
636594,-0.007853146642446518,0.02894636243581772,0.9977649450302124,
636604,0.0005674833082593977,0.05037645250558853,0.9349895119667053,
636614,0.036154527217149734,-0.03273377940058708,1.0460964441299438,
636624,-0.01205409225076437,0.023619014769792557,1.0486234426498413,
636634,0.012925252318382263,0.030200215056538582,1.0739455223083496,
636644,0.009044663980603218,0.06117413938045502,0.9849487543106079,
636654,0.027192125096917152,0.004851446952670813,1.0034973621368408,
636664,-0.008054363541305065,-0.026316015049815178,1.0027698278427124,
636674,0.023127375170588493,-0.007433260791003704,1.02295982837677,
636684,0.00022995327890384942,0.04681888222694397,1.0044480562210083,
636694,0.0026988813187927008,0.0170818530023098,1.040413737297058,
636704,-0.0066405911929905415,-0.030267316848039627,1.0165421962738037,
636714,0.0026523550041019917,-0.01625342108309269,1.0075232982635498,
636724,0.00782106351107359,0.00687106279656291,1.0205918550491333,
636734,0.011013152077794075,-0.003962825518101454,1.0551642179489136,
636744,-0.0070020342245697975,-0.0001592647604411468,1.072519063949585,
636754,0.016640210524201393,-0.0008188388310372829,1.0622258186340332,
636764,0.0038173056673258543,-0.010807042941451073,1.0357547998428345,
636774,0.005515465047210455,0.001897950074635446,1.0289537906646729,
636784,0.0184616819024086,-0.010818901471793652,1.026524543762207,
636794,0.02160106599330902,-0.009809892624616623,1.0563400983810425,
636804,-0.010813298635184765,0.016383856534957886,1.0250152349472046,
636814,0.0059857480227947235,-0.01267776545137167,1.018187403678894,
636824,0.0027200717013329268,-0.004323016386479139,0.9936528205871582,
636834,0.004011981189250946,-0.0039860256947577,1.0291460752487183,
636844,0.0071792942471802235,0.07688166201114655,1.0035172700881958,
636854,0.04338559880852699,-0.01888415217399597,1.0115324258804321,
636864,0.004890835378319025,-0.02936311438679695,1.0368951559066772,
636874,-0.00903540849685669,0.06349755078554153,1.025978684425354,
636884,0.008644213899970055,0.11088721454143524,0.9108949303627014,
636894,0.04517285153269768,-0.023367295041680336,0.9982871413230896,
636904,0.0019222830887883902,-0.0256272591650486,0.980427086353302,
636914,-0.006252005696296692,0.028227733448147774,0.9770962595939636,
636924,0.010784784331917763,0.03270228952169418,1.0016931295394897,
636934,0.010869617573916912,-0.03331940621137619,0.9989936351776123,
636944,0.025295795872807503,0.0009127587545663118,0.9898526072502136,
636954,-0.017017453908920288,-0.0028516927268356085,0.9931051731109619,
636964,0.00017692318942863494,0.032495077699422836,0.9988932013511658,
636974,-0.003342526266351342,0.0017683872720226645,0.9764304161071777,
636984,0.015618540346622467,0.00013909513654652983,0.9794204831123352,
636994,-0.0026720992755144835,-0.00086252047913149,0.9747360944747925,
637004,0.02405884675681591,-0.00014305152581073344,0.9803240299224854,
637014,-0.011686544865369797,-0.004727036226540804,0.93851637840271,
637024,-0.008356534875929356,0.01785401999950409,0.9407558441162109,
637034,-0.0030259755440056324,0.01507491897791624,1.0030672550201416,
637044,0.019298383966088295,0.016360202804207802,0.9903203845024109,
637054,0.0013748002238571644,0.021078169345855713,1.0092666149139404,
637064,-0.0035792712587863207,0.016888035461306572,0.9849388003349304,
637074,0.009233550168573856,0.03250677511096001,0.9820095300674438,
637084,-0.0027944273315370083,0.0023387984838336706,1.0020740032196045,
637094,-0.010027321055531502,0.00034505201620049775,0.9642742872238159,
637104,-0.017426833510398865,-0.01834944821894169,0.9801617860794067,
637114,0.012254118919372559,-0.01926790177822113,0.9870063662528992,
637124,0.01877804659307003,0.02197417989373207,0.9598652124404907,
637134,0.004763225093483925,0.03300422430038452,1.015917420387268,
637144,-0.00045139758731238544,0.0132198017090559,1.0300177335739136,
637154,-0.000272078177658841,0.02614521235227585,0.9850679039955139,
637164,0.0034189624711871147,-0.006461705081164837,1.0310604572296143,
637174,-0.011178833432495594,0.0342271588742733,0.9599188566207886,
637184,0.014985219575464725,0.019063958898186684,0.9963731169700623,
637194,0.008039074949920177,0.09056419134140015,0.9860633611679077,
637204,0.04622659459710121,-0.017449723556637764,1.006251335144043,
637214,-0.005015703849494457,-0.027076130732893944,1.0467642545700073,
637224,0.002079413505271077,-0.03794370964169502,1.017535924911499,
637234,0.010575235821306705,0.05527009442448616,0.9971944093704224,
637244,0.03092157281935215,0.04427770525217056,0.9974416494369507,
637254,0.0065182107500731945,0.01337496843189001,0.9819527864456177,
637264,0.0005534581141546369,0.010343706235289574,0.9857797622680664,
637274,-0.0024322073440998793,-0.016436928883194923,0.9949256777763367,
637284,-0.011509203352034092,0.015106906183063984,0.985126793384552,
637294,-0.004706081002950668,0.015765313059091568,0.981158971786499,
637304,0.0019016898004338145,0.0007761226734146476,1.0006345510482788,
637314,0.020779861137270927,-0.025835758075118065,0.9624830484390259,
637324,0.010921039618551731,-0.005485705099999905,1.0386344194412231,
637334,-0.014610308222472668,0.0079093798995018,1.0174150466918945,
637344,0.006494458299130201,-0.0004559798398986459,1.023192048072815,
637354,-0.0008360412903130054,-0.01320001482963562,1.0325690507888794,
637364,0.006996594835072756,-0.0024272503796964884,0.9948354959487915,
637374,0.007562236860394478,0.02347419410943985,0.9801656603813171,
637384,0.009823515079915524,0.007176596205681562,1.0241498947143555,
637394,0.008364224806427956,-0.023424603044986725,0.9692553877830505,
637404,0.022457873448729515,-0.028723523020744324,0.9977067708969116,
637414,-0.01958814635872841,0.038545090705156326,1.0099210739135742,
637424,-0.014842282980680466,0.0958542600274086,0.9521825313568115,
637434,0.008338086307048798,0.04175189509987831,0.9499306678771973,
637444,-0.008972561918199062,-0.02624317817389965,0.9972708225250244,
637454,-0.021811505779623985,0.08328595757484436,0.9613996744155884,
637464,0.0029006972908973694,0.12326082587242126,0.9804579615592957,
637474,0.017468484118580818,-0.011069770902395248,1.039984941482544,
637484,-0.02310868352651596,-0.019461262971162796,1.0014387369155884,
637494,0.030850976705551147,-0.0004330865340307355,1.0354807376861572,
637504,-0.020570840686559677,0.008558924309909344,0.9985257387161255,
637514,-0.0105648348107934,0.036870043724775314,1.0168476104736328,
637524,-0.009946875274181366,0.010375754907727242,1.0008786916732788,
637534,0.019675929099321365,-0.02192412130534649,1.0126217603683472,
637544,-0.022471239790320396,0.008605063892900944,1.083282232284546,
637554,0.01109823863953352,0.005468595307320356,1.0635967254638672,
637564,0.0010852374834939837,0.0049813492223620415,1.0257502794265747,
637574,0.0041411505080759525,-0.012098834849894047,1.0334519147872925,
637584,0.00042621573084034026,-0.005749881267547607,1.0480101108551025,
637594,0.014188610948622227,-0.006998606026172638,1.0176806449890137,
637604,-0.0026762953493744135,-0.0003456349077168852,1.0282509326934814,
637614,-0.01836695335805416,-0.019558582454919815,1.028262734413147,
637624,-0.014354602433741093,-0.008677206002175808,1.0142282247543335,
637634,-0.008494691923260689,0.003801619866862893,1.0082571506500244,
637644,-0.0057089501060545444,0.06759437173604965,0.9958813786506653,
637654,0.0073220394551754,0.021538659930229187,1.0071310997009277,
637664,0.017704520374536514,-0.023529954254627228,0.9622764587402344,
637674,-0.006448010914027691,-0.0048341392539441586,0.9948517084121704,
637684,-0.01107694860547781,0.05913161486387253,1.0424896478652954,
637694,-0.00975512620061636,0.11468712240457535,0.9419913291931152,
637704,0.005219059996306896,-0.006057300139218569,0.9947063326835632,
637714,-0.014031097292900085,0.025284288451075554,0.9659423232078552,
637724,-0.023490620777010918,0.04605861008167267,0.9801111221313477,
637734,-0.010447336360812187,0.1037394106388092,1.0031851530075073,
637744,0.015331159345805645,-0.007114379201084375,1.0148168802261353,
637754,0.012209259904921055,-0.02038888819515705,1.0358350276947021,
637764,0.0012542960466817021,-0.02591419592499733,1.0048582553863525,
637774,0.002136577619239688,-0.0038743452169001102,0.9965335130691528,
637784,-0.002288920572027564,0.02794755809009075,0.9902371764183044,
637794,0.009081220254302025,0.009206953458487988,0.9891175627708435,
637804,0.005398124922066927,0.0022216413635760546,0.992289662361145,
637814,-0.0008276604930870235,-0.01487049087882042,0.9951459169387817,
637824,0.012713488191366196,0.03395902365446091,0.9763092994689941,
637834,-0.0034841978922486305,-0.005978909786790609,1.0200029611587524,
637844,0.0039356243796646595,0.01429576426744461,0.9769707322120667,
637854,-0.006421974860131741,0.006502256263047457,0.9966187477111816,
637864,0.00026156683452427387,0.01412517111748457,1.0184019804000854,
637874,0.01564834639430046,0.001474109711125493,1.0007058382034302,
637884,0.016257083043456078,0.03550643473863602,0.9697244763374329,
637894,0.01038095448166132,-0.011620658449828625,1.0492762327194214,
637904,-0.0038689926732331514,-0.008167453110218048,1.0210444927215576,
637914,-0.0002848719886969775,0.010528854094445705,0.9910755753517151,
637924,-0.006591190118342638,0.03661378473043442,0.9828112721443176,
637934,0.02334442175924778,-0.0003942590265069157,1.0343985557556152,
637944,-0.00018046439799945801,-0.005103164352476597,1.0054042339324951,
637954,0.005922525655478239,0.0011103316210210323,1.0029231309890747,
637964,-0.023304397240281105,0.05537237599492073,1.0096778869628906,
637974,0.004544920288026333,0.007921996526420116,1.0195879936218262,
637984,-0.009843550622463226,0.025145534425973892,0.9579111337661743,
637994,0.03841958940029144,-0.03170416131615639,1.0180052518844604,
638004,-0.007759380619972944,0.04700144752860069,1.0387221574783325,
638014,-0.00834750011563301,0.019891569390892982,1.0316495895385742,
638024,-0.0013195187784731388,0.04311906918883324,0.9472248554229736,
638034,0.04513877257704735,-0.03088648058474064,1.0321598052978516,
638044,-0.010002669878304005,0.07925807684659958,1.0405364036560059,
638054,0.006247007753700018,0.03399049863219261,1.0557724237442017,
638064,-0.011022927239537239,0.03900637477636337,0.9647137522697449,
638074,0.018793094903230667,-0.009322593919932842,1.0045369863510132,
638084,0.004463694058358669,0.07921962440013885,1.0301600694656372,
638094,0.018177464604377747,0.038462232798337936,1.0372211933135986,
638104,-0.015446576289832592,0.02077670954167843,0.9804815649986267,
638114,-0.0016087866388261318,0.007964661344885826,0.9933995604515076,
638124,-0.009500192478299141,0.12921084463596344,1.0304912328720093,
638134,0.019640926271677017,0.020979460328817368,1.0560225248336792,
638144,-0.00399168161675334,-0.008796735666692257,1.0143930912017822,
638154,-0.0037971443962305784,0.014906855300068855,0.987389087677002,
638164,0.004156625363975763,0.142348513007164,1.015694260597229,
638174,0.023167215287685394,0.010735169053077698,1.0428282022476196,
638184,-0.016850866377353668,-0.030568528920412064,1.0283093452453613,
638194,-0.013054094277322292,0.019457414746284485,1.0162931680679321,
638204,-0.003420367371290922,0.11057783663272858,1.0145747661590576,
638214,0.03021402470767498,-0.015676774084568024,1.0052140951156616,
638224,-0.024915946647524834,-0.046399056911468506,1.0249171257019043,
638234,0.005681280978024006,0.058958206325769424,1.0573101043701172,
638244,-0.003642309457063675,0.03814098238945007,1.0174232721328735,
638254,0.022533999755978584,0.0071046059019863605,0.9980525374412537,
638264,0.009153114631772041,-0.03090665489435196,1.021870493888855,
638274,0.008332549594342709,0.043705832213163376,1.038999080657959,
638284,-0.006703277584165335,0.026477869600057602,1.0010815858840942,
638294,0.022966746240854263,0.005387757904827595,1.0175442695617676,
638304,0.023202180862426758,-0.01807887852191925,1.0206950902938843,
638314,0.004197693429887295,0.006755047012120485,1.0152446031570435,
638324,-0.003380452049896121,0.03680276498198509,0.983310341835022,
638334,-0.01095115952193737,-0.006825260352343321,0.9637757539749146,
638344,0.00808415375649929,0.0018266470870003104,0.9913815259933472,
638354,-0.0021522107999771833,0.0027280792128294706,1.0165163278579712,
638364,0.008867939934134483,0.04300689324736595,0.9629757404327393,
638374,0.004439256154000759,0.00933283381164074,0.9890738129615784,
638384,-0.02328815683722496,0.007908442057669163,0.9794983863830566,
638394,-0.01847623847424984,-0.00015778657689224929,0.984436571598053,
638404,0.0013155561173334718,0.004125331994146109,0.961172878742218,
638414,-0.00012944343325216323,0.0031219669617712498,1.0215812921524048,
638424,-0.01823575608432293,0.0022828904911875725,1.019581913948059,
638434,0.007498597260564566,0.024055039510130882,1.0180342197418213,
638444,0.014814348891377449,0.020841307938098907,0.975991427898407,
638454,0.007735903840512037,0.013429651036858559,1.000888466835022,
