time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
156077,0.23938389122486115,0.22103416919708252,0.40199968218803406,
156177,0.23893293738365173,0.2214394509792328,0.4020596146583557,
156277,0.24138939380645752,0.22560738027095795,0.4015955924987793,
156377,0.23880836367607117,0.2297525256872177,0.4007350206375122,
156477,0.24291977286338806,0.232118159532547,0.40209153294563293,
156577,0.24151256680488586,0.238055020570755,0.40290650725364685,
156677,0.241588294506073,0.24275366961956024,0.40350738167762756,
156777,0.24170485138893127,0.24484525620937347,0.4026736915111542,
156877,0.24817302823066711,0.2433926910161972,0.4000827968120575,
156977,0.24224510788917542,0.24606002867221832,0.3959503173828125,
157077,0.24341349303722382,0.2455589324235916,0.39306724071502686,
157177,0.2424425184726715,0.24092787504196167,0.3898119628429413,
157277,0.25616976618766785,0.2350471168756485,0.390432745218277,
157377,0.2565159201622009,0.2340407371520996,0.3953225016593933,
157477,0.2548658847808838,0.23502126336097717,0.40098026394844055,
157577,0.25145819783210754,0.24217332899570465,0.4048980474472046,
157677,0.24953517317771912,0.24165114760398865,0.4058196544647217,
157777,0.2495289444923401,0.2433146983385086,0.4044327139854431,
157877,0.24097929894924164,0.24950046837329865,0.40334352850914,
157977,0.24443326890468597,0.24857378005981445,0.40074166655540466,
158077,0.24237196147441864,0.24921366572380066,0.40042075514793396,
158177,0.2499820441007614,0.247242271900177,0.40091466903686523,
158277,0.26474934816360474,0.24672280251979828,0.4008175730705261,
158377,0.2639951705932617,0.24447783827781677,0.40184029936790466,
158477,0.2653754651546478,0.24535447359085083,0.4008890688419342,
158577,0.2642582356929779,0.24374768137931824,0.40041080117225647,
158677,0.259112149477005,0.2423175722360611,0.3998779058456421,
158777,0.2550087869167328,0.24031862616539001,0.40217703580856323,
158877,0.2532980442047119,0.23980483412742615,0.40144041180610657,
158977,0.2518271207809448,0.24122551083564758,0.4020237922668457,
159077,0.25584670901298523,0.2411508560180664,0.39840444922447205,
159177,0.25384148955345154,0.24224317073822021,0.39371809363365173,
159277,0.2563801109790802,0.24471397697925568,0.3907003700733185,
159377,0.26290208101272583,0.2443397045135498,0.3909761607646942,
159477,0.26100459694862366,0.24475234746932983,0.38963255286216736,
159577,0.2692199647426605,0.24429620802402496,0.3910689651966095,
159677,0.2674967646598816,0.2458869218826294,0.39395415782928467,
159777,0.2778550088405609,0.2560258209705353,0.3958054184913635,
159877,0.27108824253082275,0.24935609102249146,0.39842796325683594,
159977,0.27453547716140747,0.2614220380783081,0.40127286314964294,
160077,0.273219496011734,0.26881474256515503,0.404553085565567,
160177,0.2733731269836426,0.26910680532455444,0.4050615131855011,
160277,0.27249661087989807,0.2713997960090637,0.40572187304496765,
160377,0.27634283900260925,0.2712877094745636,0.4030419588088989,
160477,0.27064353227615356,0.2706163823604584,0.40182214975357056,
160577,0.280144602060318,0.2704993188381195,0.40217113494873047,
160677,0.27446508407592773,0.2696278691291809,0.4028763771057129,
160777,0.27172669768333435,0.2689826786518097,0.4045301675796509,
160877,0.2794571816921234,0.26871684193611145,0.4065936207771301,
160977,0.2717556655406952,0.26749226450920105,0.40490424633026123,
161077,0.2691340446472168,0.2685077488422394,0.4058297276496887,
161177,0.28099578619003296,0.2614341676235199,0.4058038592338562,
161277,0.28753307461738586,0.2616930603981018,0.40541699528694153,
161377,0.2800026535987854,0.26363405585289,0.4065142273902893,
161477,0.29723256826400757,0.26189330220222473,0.4082010090351105,
161577,0.29084137082099915,0.25439345836639404,0.4089089035987854,
161677,0.2869948148727417,0.260015606880188,0.40692344307899475,
161777,0.29274672269821167,0.2692581117153168,0.40586113929748535,
161877,0.2898423969745636,0.27445247769355774,0.40138643980026245,
161977,0.288760244846344,0.270898699760437,0.39679422974586487,
162077,0.293026864528656,0.2824426293373108,0.3985614776611328,
162177,0.29080936312675476,0.26815885305404663,0.3992501497268677,
162277,0.278048574924469,0.27458053827285767,0.3994123935699463,
162377,0.2770611047744751,0.2717868387699127,0.40074267983436584,
162477,0.2727314233779907,0.2781521677970886,0.39978837966918945,
162577,0.2724163830280304,0.2760385572910309,0.39767006039619446,
162677,0.27214381098747253,0.27737540006637573,0.39564698934555054,
162777,0.26973485946655273,0.2814660370349884,0.39532142877578735,
162877,0.27060285210609436,0.28577545285224915,0.39845672249794006,
162977,0.2716110944747925,0.287898451089859,0.4005067050457001,
163077,0.2707713842391968,0.29337868094444275,0.40212661027908325,
163177,0.2755262851715088,0.298240602016449,0.4034425616264343,
163277,0.2724410891532898,0.29593703150749207,0.3987223505973816,
163377,0.274132639169693,0.2959801256656647,0.39921924471855164,
163477,0.27591225504875183,0.2868606150150299,0.4002860486507416,
163577,0.27618470788002014,0.2829742431640625,0.401324987411499,
163677,0.28122177720069885,0.2784944772720337,0.4021950364112854,
163777,0.27587050199508667,0.27779221534729004,0.4023098349571228,
163877,0.27610331773757935,0.284274697303772,0.4001542031764984,
163977,0.27901116013526917,0.27534934878349304,0.39749202132225037,
164077,0.2775183916091919,0.2793414890766144,0.39664140343666077,
164177,0.27948978543281555,0.28219178318977356,0.3955008387565613,
164277,0.2730315923690796,0.28365403413772583,0.3939920961856842,
164377,0.27199503779411316,0.28230375051498413,0.39602532982826233,
164477,0.27481046319007874,0.28879302740097046,0.39522647857666016,
164577,0.27413684129714966,0.28798842430114746,0.39522650837898254,
164677,0.2624075710773468,0.29401299357414246,0.3957894444465637,
164777,0.26367783546447754,0.293135404586792,0.39577630162239075,
164877,0.2627188265323639,0.29396185278892517,0.396466463804245,
164977,0.26304808259010315,0.29205596446990967,0.39567622542381287,
165077,0.2737448811531067,0.28539958596229553,0.39624181389808655,
165177,0.2756483256816864,0.28441107273101807,0.39613333344459534,
165277,0.2739037573337555,0.28054124116897583,0.39554691314697266,
165377,0.276053249835968,0.27445313334465027,0.3940788507461548,
165477,0.27615490555763245,0.27348780632019043,0.39292168617248535,
165577,0.27786239981651306,0.2739991843700409,0.39075517654418945,
165677,0.2784713804721832,0.2765606641769409,0.3929509222507477,
165777,0.27793630957603455,0.2803410589694977,0.3911009430885315,
165877,0.2835206985473633,0.274684876203537,0.39195066690444946,
165977,0.28477582335472107,0.27756890654563904,0.38936829566955566,
166077,0.28135693073272705,0.2845850884914398,0.3964107930660248,
166177,0.28341108560562134,0.28759872913360596,0.4040183126926422,
166277,0.2855061888694763,0.293235719203949,0.4081590175628662,
166377,0.29258137941360474,0.29221948981285095,0.40822240710258484,
166477,0.2897987365722656,0.29867640137672424,0.40925291180610657,
166577,0.29004043340682983,0.30192825198173523,0.4087558090686798,
166677,0.28568166494369507,0.2960502803325653,0.4096764922142029,
166777,0.2860810458660126,0.2961631119251251,0.4115493893623352,
166877,0.281939834356308,0.291963666677475,0.41335779428482056,
166977,0.2821480333805084,0.2894892394542694,0.4101276993751526,
167077,0.28379595279693604,0.2905590832233429,0.40911006927490234,
167177,0.2849527597427368,0.29302242398262024,0.40856677293777466,
167277,0.28944480419158936,0.28938859701156616,0.40667662024497986,
167377,0.2941111624240875,0.2905194163322449,0.4053765535354614,
167477,0.30611446499824524,0.28819799423217773,0.40819215774536133,
167577,0.3090883493423462,0.2895362377166748,0.4107398986816406,
167677,0.29870548844337463,0.2904362380504608,0.41285401582717896,
167777,0.3046070337295532,0.2921503484249115,0.412190705537796,
167877,0.30346810817718506,0.29279205203056335,0.4080558717250824,
167977,0.3022553324699402,0.29342442750930786,0.4062180817127228,
168077,0.29401734471321106,0.28739672899246216,0.4057449698448181,
168177,0.29882580041885376,0.2862530052661896,0.4031497836112976,
168277,0.2842097282409668,0.2799496650695801,0.3989851474761963,
168377,0.2851741313934326,0.2801710069179535,0.39646515250205994,
168477,0.28880229592323303,0.28176549077033997,0.3958965837955475,
168577,0.2910158634185791,0.2786825895309448,0.3971041440963745,
168677,0.2927722632884979,0.27934521436691284,0.39965301752090454,
168777,0.29341694712638855,0.2871321141719818,0.39554327726364136,
168877,0.2937662601470947,0.2909056544303894,0.39321985840797424,
168977,0.2925804853439331,0.2961422801017761,0.39284709095954895,
169077,0.29352977871894836,0.2956102788448334,0.3950634002685547,
169177,0.29451701045036316,0.29782167077064514,0.39769768714904785,
169277,0.29590651392936707,0.29811713099479675,0.40185293555259705,
169377,0.2946908473968506,0.2951394319534302,0.4028891921043396,
169477,0.28847354650497437,0.2883172631263733,0.4032368063926697,
169577,0.29638975858688354,0.2866727411746979,0.40075182914733887,
169677,0.2976323366165161,0.2852875888347626,0.40020522475242615,
169777,0.310243159532547,0.2888655960559845,0.4016209542751312,
169877,0.3047890365123749,0.2896000146865845,0.403463751077652,
169977,0.3021629750728607,0.2910551428794861,0.40452632308006287,
170077,0.3072431683540344,0.2969655990600586,0.40309059619903564,
170177,0.3053523600101471,0.2992180287837982,0.4013219475746155,
170277,0.3047783672809601,0.3089675009250641,0.4004696011543274,
170377,0.30327144265174866,0.3120441436767578,0.4008307456970215,
170477,0.3079061806201935,0.3086479604244232,0.40129849314689636,
170577,0.3084297776222229,0.3045729398727417,0.40065139532089233,
170677,0.30850231647491455,0.30263832211494446,0.403672456741333,
170777,0.3213382661342621,0.29834437370300293,0.4074570834636688,
170877,0.3193993866443634,0.29122957587242126,0.4072963297367096,
170977,0.3269158601760864,0.28300905227661133,0.4067014455795288,
171077,0.3255253732204437,0.28235751390457153,0.4060004949569702,
171177,0.3295033276081085,0.28389662504196167,0.40281274914741516,
171277,0.32513001561164856,0.2840987741947174,0.3981630504131317,
171377,0.32520437240600586,0.28618791699409485,0.39575645327568054,
171477,0.32411131262779236,0.2845504879951477,0.39341458678245544,
171577,0.32360023260116577,0.28395476937294006,0.39264020323753357,
171677,0.31996941566467285,0.2848053574562073,0.39342817664146423,
171777,0.3203224539756775,0.2857477068901062,0.39634042978286743,
171877,0.3151918351650238,0.28367912769317627,0.3975304365158081,
171977,0.3185318410396576,0.2839775085449219,0.39667439460754395,
172077,0.31702566146850586,0.2780223488807678,0.39758390188217163,
172177,0.3180549144744873,0.2762087285518646,0.40074896812438965,
172277,0.3188658058643341,0.2758772075176239,0.40140703320503235,
172377,0.3186291456222534,0.28125157952308655,0.403310626745224,
172477,0.3179420828819275,0.2845441401004791,0.40398502349853516,
172577,0.32086724042892456,0.2875133156776428,0.4036237597465515,
172677,0.3206547200679779,0.2858503460884094,0.40171706676483154,
172777,0.3188532888889313,0.28713861107826233,0.4011596143245697,
172877,0.31972089409828186,0.2867790758609772,0.39982712268829346,
172977,0.32038769125938416,0.2868742048740387,0.4002210795879364,
173077,0.33702486753463745,0.2789146900177002,0.39698904752731323,
173177,0.3332023620605469,0.2732606530189514,0.39472442865371704,
173277,0.3309972584247589,0.2672218680381775,0.39323514699935913,
173377,0.3356269299983978,0.26874566078186035,0.39714619517326355,
173477,0.3288663327693939,0.26683688163757324,0.4000447988510132,
173577,0.32899588346481323,0.26988643407821655,0.4017274081707001,
173677,0.32730960845947266,0.27268949151039124,0.4047451615333557,
173777,0.32871708273887634,0.2726311981678009,0.40696945786476135,
173877,0.32889387011528015,0.27169764041900635,0.4042564630508423,
173977,0.3326575458049774,0.268363893032074,0.4047884941101074,
174077,0.33450624346733093,0.2676343619823456,0.4026426076889038,
174177,0.33647117018699646,0.2688482105731964,0.3994711637496948,
174277,0.3347264230251312,0.26092591881752014,0.3993065059185028,
174377,0.34077587723731995,0.26119059324264526,0.3952849805355072,
174477,0.327847957611084,0.25980207324028015,0.3954069912433624,
174577,0.32950684428215027,0.25796759128570557,0.39213061332702637,
174677,0.32849645614624023,0.2654281556606293,0.39257919788360596,
174777,0.3301490247249603,0.26653414964675903,0.3937239646911621,
174877,0.3341868817806244,0.2670733630657196,0.3970297574996948,
174977,0.3364934027194977,0.2728945016860962,0.40216177701950073,
175077,0.3307693898677826,0.27699169516563416,0.4049287438392639,
175177,0.3332613706588745,0.28107571601867676,0.40535280108451843,
175277,0.3307769298553467,0.28269389271736145,0.40271222591400146,
175377,0.332221120595932,0.2793962359428406,0.40015026926994324,
175477,0.3322102725505829,0.2826066315174103,0.3978859782218933,
175577,0.325920969247818,0.28552207350730896,0.39963018894195557,
175677,0.32874417304992676,0.2870321273803711,0.40320566296577454,
175777,0.32578083872795105,0.28638243675231934,0.4010380208492279,
175877,0.3242071866989136,0.281463086605072,0.40053513646125793,
175977,0.32449615001678467,0.27864208817481995,0.40285271406173706,
176077,0.329327791929245,0.26996734738349915,0.40204542875289917,
176177,0.33127474784851074,0.26784002780914307,0.4043980538845062,
176277,0.3313855230808258,0.2643512785434723,0.4057837128639221,
176377,0.34040194749832153,0.2681176960468292,0.40419185161590576,
176477,0.3428860306739807,0.2697541117668152,0.4027097821235657,
176577,0.34531721472740173,0.27379223704338074,0.39967817068099976,
176677,0.3474080264568329,0.27791133522987366,0.40057677030563354,
176777,0.34554940462112427,0.28422999382019043,0.40004268288612366,
176877,0.34533220529556274,0.2878272533416748,0.40005162358283997,
176977,0.3449789583683014,0.2853468954563141,0.40127071738243103,
177077,0.3385201692581177,0.2895060181617737,0.40232160687446594,
177177,0.33775708079338074,0.3059762418270111,0.40538397431373596,
177277,0.332795113325119,0.306621253490448,0.4055332839488983,
177377,0.3338638246059418,0.32296085357666016,0.40315890312194824,
177477,0.32957208156585693,0.32824888825416565,0.4038730263710022,
177577,0.32873550057411194,0.3324770927429199,0.40616607666015625,
177677,0.3327578902244568,0.3337692320346832,0.4082314372062683,
177777,0.3471735715866089,0.3341733515262604,0.409801185131073,
177877,0.34228137135505676,0.3393522799015045,0.4096904397010803,
177977,0.34481650590896606,0.3369556963443756,0.40856918692588806,
178077,0.34841397404670715,0.33879610896110535,0.40699729323387146,
178177,0.3453153967857361,0.33974480628967285,0.4049542546272278,
178277,0.34152400493621826,0.3377857208251953,0.4031194746494293,
178377,0.3431590497493744,0.3320736289024353,0.40252915024757385,
178477,0.3406950533390045,0.32685625553131104,0.40256085991859436,
178577,0.346417635679245,0.3325512707233429,0.403565913438797,
178677,0.3402974605560303,0.3200945556163788,0.40584224462509155,
178777,0.3399146497249603,0.3193420469760895,0.40650585293769836,
178877,0.34016698598861694,0.32383012771606445,0.4051939845085144,
178977,0.34078508615493774,0.32900962233543396,0.4052985906600952,
179077,0.3396090567111969,0.3298344910144806,0.4065455496311188,
179177,0.3348957300186157,0.33895257115364075,0.40522265434265137,
179277,0.34382960200309753,0.34246742725372314,0.40315285325050354,
179377,0.3432278633117676,0.3436298668384552,0.40165722370147705,
179477,0.34078383445739746,0.34432464838027954,0.39820554852485657,
179577,0.33845216035842896,0.33808887004852295,0.3974374830722809,
179677,0.3436460793018341,0.3358059823513031,0.3980776369571686,
179777,0.34636548161506653,0.3338254988193512,0.3992338478565216,
179877,0.3480619788169861,0.33034610748291016,0.4023483693599701,
179977,0.3452916145324707,0.3341277241706848,0.4014628827571869,
180077,0.345086008310318,0.334128201007843,0.4000595211982727,
180177,0.347948282957077,0.33665093779563904,0.39873746037483215,
180277,0.3465152978897095,0.3422777056694031,0.4010252058506012,
180377,0.3475547730922699,0.3371518552303314,0.40224599838256836,
180477,0.3483380079269409,0.33587977290153503,0.40184611082077026,
180577,0.34492385387420654,0.33215346932411194,0.40089651942253113,
180677,0.34859922528266907,0.3370869755744934,0.39694803953170776,
180777,0.34504273533821106,0.33141130208969116,0.39813411235809326,
180877,0.34879401326179504,0.329542338848114,0.39913275837898254,
180977,0.3468405306339264,0.32667356729507446,0.39937180280685425,
181077,0.3477155864238739,0.3287353515625,0.39972198009490967,
181177,0.34667086601257324,0.32599642872810364,0.40026089549064636,
181277,0.34606754779815674,0.33086153864860535,0.40150147676467896,
181377,0.34673789143562317,0.3256768584251404,0.401889830827713,
181477,0.349727064371109,0.3266444206237793,0.3991333842277527,
181577,0.3502139151096344,0.31406813859939575,0.3969212472438812,
181677,0.3485071063041687,0.3098680078983307,0.39635178446769714,
181777,0.35072794556617737,0.3056698441505432,0.39708107709884644,
181877,0.3498905897140503,0.31159546971321106,0.3961356580257416,
181977,0.3501928746700287,0.3114579916000366,0.396388441324234,
182077,0.35429784655570984,0.31783387064933777,0.3980609178543091,
182177,0.3526730239391327,0.32081833481788635,0.39564070105552673,
182277,0.3560696542263031,0.3275167942047119,0.39259839057922363,
182377,0.35252645611763,0.328453004360199,0.3976973295211792,
182477,0.35383281111717224,0.3310256004333496,0.39975836873054504,
182577,0.35274940729141235,0.33295202255249023,0.4015832543373108,
182677,0.35606396198272705,0.33752739429473877,0.402254194021225,
182777,0.3529866337776184,0.34369394183158875,0.4023137390613556,
182877,0.3555389940738678,0.34199148416519165,0.40257978439331055,
182977,0.35511234402656555,0.3449060320854187,0.4034363627433777,
183077,0.35871922969818115,0.3470038175582886,0.40133073925971985,
183177,0.35993972420692444,0.35061338543891907,0.403949111700058,
183277,0.3699391782283783,0.3565501868724823,0.40370190143585205,
183377,0.3644814193248749,0.36065396666526794,0.4054565131664276,
183477,0.36162301898002625,0.36347198486328125,0.4066769778728485,
183577,0.34582048654556274,0.36243101954460144,0.40620625019073486,
183677,0.3483256697654724,0.3681468069553375,0.40310394763946533,
183777,0.35147830843925476,0.3732766807079315,0.40235111117362976,
183877,0.3502371907234192,0.37255778908729553,0.4024006426334381,
183977,0.34981226921081543,0.3737725019454956,0.40083056688308716,
184077,0.3501487076282501,0.37244659662246704,0.4017324447631836,
184177,0.35055866837501526,0.3729056715965271,0.40121251344680786,
184277,0.352603554725647,0.37262824177742004,0.4045886695384979,
184377,0.352640300989151,0.3723049461841583,0.4064992666244507,
184477,0.3536243140697479,0.3754819333553314,0.4026583433151245,
184577,0.3539428412914276,0.3857574462890625,0.40285366773605347,
184677,0.3566726744174957,0.3940895199775696,0.40131282806396484,
184777,0.3569672703742981,0.4003082811832428,0.40141725540161133,
184877,0.35673788189888,0.4019797742366791,0.4031059741973877,
184977,0.35123690962791443,0.4142349660396576,0.40398746728897095,
185077,0.3560853898525238,0.4145319163799286,0.40532052516937256,
185177,0.3576768934726715,0.4115278422832489,0.408287912607193,
185277,0.35118454694747925,0.4142172336578369,0.40793269872665405,
185377,0.34975433349609375,0.41266897320747375,0.4079582691192627,
185477,0.3568391501903534,0.4098719656467438,0.40551111102104187,
185577,0.3549090623855591,0.41149234771728516,0.4036431908607483,
185677,0.3568345308303833,0.4107586145401001,0.40418341755867004,
185777,0.3488290011882782,0.4066769480705261,0.4022236466407776,
185877,0.3483707308769226,0.4078536033630371,0.4037259817123413,
185977,0.35046035051345825,0.4059484899044037,0.40508538484573364,
186077,0.35160955786705017,0.4011901319026947,0.40238186717033386,
186177,0.35460737347602844,0.4035780131816864,0.40118545293807983,
186277,0.3554516136646271,0.40338942408561707,0.3972647488117218,
186377,0.3578205406665802,0.4038853049278259,0.3956794738769531,
186477,0.362295925617218,0.3954308331012726,0.3914645314216614,
186577,0.3602588176727295,0.39166074991226196,0.3929983675479889,
186677,0.3605879247188568,0.3911110758781433,0.3921734392642975,
186777,0.36017802357673645,0.3883734345436096,0.3897574841976166,
186877,0.35864681005477905,0.38877245783805847,0.3892958462238312,
186977,0.3567868769168854,0.38857242465019226,0.3880619704723358,
187077,0.3557943105697632,0.38628554344177246,0.39069172739982605,
187177,0.3575373888015747,0.38594889640808105,0.39157089591026306,
187277,0.35678213834762573,0.3883943259716034,0.39191335439682007,
187377,0.3538384735584259,0.3901444375514984,0.3905995786190033,
187477,0.3550105690956116,0.3894616663455963,0.3923228979110718,
187577,0.35505208373069763,0.3897201716899872,0.3930060565471649,
187677,0.34607571363449097,0.3856262266635895,0.3953494429588318,
187777,0.3457633852958679,0.3862408399581909,0.39614301919937134,
187877,0.33647477626800537,0.384858638048172,0.3956233263015747,
187977,0.33951377868652344,0.3844948709011078,0.39581647515296936,
188077,0.34017348289489746,0.38319024443626404,0.3989861011505127,
188177,0.34573274850845337,0.3800380229949951,0.4012640714645386,
188277,0.3491378724575043,0.37526005506515503,0.4041379988193512,
188377,0.3556663990020752,0.37145575881004333,0.40648066997528076,
188477,0.35939106345176697,0.3713749051094055,0.4031449556350708,
188577,0.3567301034927368,0.37109485268592834,0.3991948962211609,
188677,0.3541942536830902,0.3708779215812683,0.3945298492908478,
188777,0.350912868976593,0.37638577818870544,0.39172276854515076,
188877,0.3362675607204437,0.3799041211605072,0.3901788890361786,
188977,0.33460432291030884,0.38395026326179504,0.39035776257514954,
189077,0.33420687913894653,0.38607290387153625,0.39254194498062134,
189177,0.33502325415611267,0.3843994736671448,0.39380523562431335,
189277,0.33199745416641235,0.3785041570663452,0.39484331011772156,
189377,0.33324432373046875,0.3790512681007385,0.3955611288547516,
189477,0.3333646357059479,0.36722812056541443,0.39810851216316223,
189577,0.33401980996131897,0.37705594301223755,0.39715710282325745,
189677,0.3407629132270813,0.37521442770957947,0.39359328150749207,
189777,0.33832353353500366,0.3760531544685364,0.3911353349685669,
189877,0.3377913534641266,0.3753046989440918,0.39442193508148193,
189977,0.3352481722831726,0.3769895136356354,0.39497196674346924,
190077,0.33546799421310425,0.37726542353630066,0.3969569206237793,
190177,0.33880871534347534,0.37849050760269165,0.3991262912750244,
190277,0.34053340554237366,0.37476539611816406,0.40356406569480896,
190377,0.34165042638778687,0.37563827633857727,0.40664535760879517,
190477,0.341491162776947,0.37699735164642334,0.4071335196495056,
190577,0.3431243598461151,0.3751673698425293,0.4057660400867462,
190677,0.34426069259643555,0.37319162487983704,0.4025803506374359,
190777,0.3455660939216614,0.37574443221092224,0.39965930581092834,
190877,0.3502101004123688,0.37321561574935913,0.39631789922714233,
190977,0.3573998808860779,0.36794760823249817,0.3952510356903076,
191077,0.35964763164520264,0.36405837535858154,0.3970385193824768,
191177,0.36050042510032654,0.35912421345710754,0.3979835510253906,
191277,0.37142229080200195,0.35524508357048035,0.39989370107650757,
191377,0.372463583946228,0.35585880279541016,0.40020158886909485,
191477,0.3679869472980499,0.35691070556640625,0.3976680040359497,
191577,0.36444926261901855,0.3615695536136627,0.3956802785396576,
191677,0.3596099615097046,0.3666272461414337,0.39478352665901184,
191777,0.3571685552597046,0.37073734402656555,0.3971487581729889,
191877,0.36240285634994507,0.3739814758300781,0.40139877796173096,
191977,0.36337393522262573,0.37647777795791626,0.4064372479915619,
192077,0.36672720313072205,0.3775273561477661,0.40961629152297974,
192177,0.365790992975235,0.37744349241256714,0.4106265902519226,
192277,0.3596450090408325,0.3783295154571533,0.4116802513599396,
192377,0.3554762303829193,0.37987998127937317,0.41068458557128906,
192477,0.3443993926048279,0.3788674771785736,0.4078604578971863,
192577,0.3431228697299957,0.38228312134742737,0.40752577781677246,
192677,0.346021831035614,0.38577723503112793,0.40710750222206116,
192777,0.3509056270122528,0.3816510736942291,0.4056122899055481,
192877,0.35164639353752136,0.37854549288749695,0.4048529267311096,
192977,0.370130717754364,0.3826541006565094,0.402974933385849,
193077,0.36838266253471375,0.3818422257900238,0.4038415551185608,
193177,0.3685280382633209,0.3771120607852936,0.40459078550338745,
193277,0.3669986426830292,0.37776657938957214,0.40495070815086365,
193377,0.3600296378135681,0.38259848952293396,0.40517371892929077,
193477,0.3564857244491577,0.38645729422569275,0.4063510596752167,
193577,0.339540034532547,0.38528209924697876,0.4066740572452545,
193677,0.3277984857559204,0.38670021295547485,0.4084888994693756,
193777,0.323361873626709,0.38639307022094727,0.40657976269721985,
193877,0.3135298490524292,0.386883944272995,0.40766504406929016,
193977,0.30908888578414917,0.3893948197364807,0.40706807374954224,
194077,0.3224126696586609,0.390402227640152,0.4052623212337494,
194177,0.3321848213672638,0.3925935626029968,0.40461447834968567,
194277,0.3278873860836029,0.38991692662239075,0.4056318998336792,
194377,0.34471094608306885,0.39113911986351013,0.4073546826839447,
194477,0.3594963252544403,0.39023691415786743,0.4114857614040375,
194577,0.35975778102874756,0.3906366527080536,0.4142989218235016,
194677,0.361034095287323,0.39084118604660034,0.41283828020095825,
194777,0.36234745383262634,0.3914148211479187,0.41022583842277527,
194877,0.35871440172195435,0.39523234963417053,0.4080102741718292,
194977,0.3619360327720642,0.3998795747756958,0.4062499701976776,
195077,0.35953596234321594,0.4002373218536377,0.4042243957519531,
195177,0.353051096200943,0.40868493914604187,0.40419191122055054,
195277,0.3552459478378296,0.41007158160209656,0.4080107808113098,
195377,0.351734459400177,0.40616869926452637,0.4094453752040863,
195477,0.3583392798900604,0.4050898551940918,0.40954485535621643,
195577,0.35993826389312744,0.40691283345222473,0.4086991846561432,
195677,0.36085477471351624,0.40654605627059937,0.4077986776828766,
195777,0.3613833487033844,0.40661516785621643,0.4075021743774414,
195877,0.361408531665802,0.4087410569190979,0.4081309735774994,
195977,0.35969802737236023,0.4150470495223999,0.4064382314682007,
196077,0.35641351342201233,0.4129374325275421,0.40529218316078186,
196177,0.3563990592956543,0.415086030960083,0.40158316493034363,
196277,0.3595565855503082,0.41511306166648865,0.39832842350006104,
196377,0.3595576584339142,0.414868026971817,0.3966541588306427,
196477,0.3665373921394348,0.42122983932495117,0.39430922269821167,
196577,0.36806967854499817,0.42181330919265747,0.3951135277748108,
196677,0.3673180341720581,0.4250008761882782,0.3948957920074463,
196777,0.3691680133342743,0.42718270421028137,0.3984977900981903,
196877,0.3693942427635193,0.4305134415626526,0.3961191475391388,
196977,0.36809614300727844,0.4315643608570099,0.3982442617416382,
197077,0.3654123544692993,0.42566853761672974,0.39972999691963196,
197177,0.3721160590648651,0.42353373765945435,0.39988768100738525,
197277,0.37607240676879883,0.4218939244747162,0.40051835775375366,
197377,0.3755127489566803,0.42328622937202454,0.4004635810852051,
197477,0.3670043647289276,0.4240112602710724,0.4005037844181061,
197577,0.3658435642719269,0.4238453507423401,0.40062466263771057,
197677,0.36497652530670166,0.4233097434043884,0.4035295248031616,
197777,0.3519124686717987,0.4294745624065399,0.4042118191719055,
197877,0.3537496328353882,0.4318760931491852,0.40506577491760254,
197977,0.3570860028266907,0.4289354383945465,0.40161260962486267,
198077,0.3621709644794464,0.42576858401298523,0.40100669860839844,
198177,0.3677215278148651,0.414396733045578,0.40158259868621826,
198277,0.37042784690856934,0.406402051448822,0.4027593731880188,
198377,0.37506192922592163,0.3997911214828491,0.40445736050605774,
198477,0.38157519698143005,0.39737534523010254,0.40534812211990356,
198577,0.3831665813922882,0.39465945959091187,0.4058074653148651,
198677,0.383442759513855,0.4001690447330475,0.4025947153568268,
198777,0.3755100667476654,0.4049305319786072,0.3985171616077423,
198877,0.3781411051750183,0.4106428325176239,0.39307859539985657,
198977,0.37860891222953796,0.4117688834667206,0.3880312144756317,
199077,0.37743309140205383,0.4115719199180603,0.3879771828651428,
199177,0.3703629672527313,0.4081096947193146,0.38768482208251953,
199277,0.3742815852165222,0.40552181005477905,0.38982364535331726,
199377,0.3716348111629486,0.39429089426994324,0.39205750823020935,
199477,0.3709273636341095,0.38973379135131836,0.39924266934394836,
199577,0.3716564178466797,0.3884963393211365,0.40642058849334717,
199677,0.37012752890586853,0.3867894113063812,0.4076438248157501,
199777,0.3652432858943939,0.3890356719493866,0.40433990955352783,
199877,0.3653416633605957,0.3875443637371063,0.40363678336143494,
199977,0.3544500470161438,0.3869093656539917,0.40129828453063965,
200077,0.35318633913993835,0.38651469349861145,0.4020359218120575,
200177,0.35053348541259766,0.38314464688301086,0.4033358097076416,
200277,0.3490174114704132,0.3757072687149048,0.4006491005420685,
200377,0.3489573895931244,0.3738861382007599,0.39778372645378113,
200477,0.3582914173603058,0.36946457624435425,0.39727064967155457,
200577,0.3577350676059723,0.3658604621887207,0.3967253565788269,
200677,0.3561805784702301,0.36710044741630554,0.3919099271297455,
200777,0.34782734513282776,0.368387907743454,0.3893074691295624,
200877,0.3499119281768799,0.3739820122718811,0.3892228603363037,
200977,0.33639752864837646,0.37439844012260437,0.3909235894680023,
201077,0.33424845337867737,0.37700626254081726,0.3939346671104431,
201177,0.3347846269607544,0.3713608682155609,0.396205872297287,
201277,0.342334121465683,0.36636412143707275,0.3985528349876404,
