time,pm.vbat,
16951,3.4258065223693848,
16961,3.4258065223693848,
16971,3.4258065223693848,
16981,3.4258065223693848,
16991,3.4258065223693848,
17001,3.4258065223693848,
17011,3.4258065223693848,
17021,3.4258065223693848,
17031,3.4258065223693848,
17041,3.4258065223693848,
17051,3.4310851097106934,
17061,3.4258065223693848,
17071,3.4258065223693848,
17081,3.4310851097106934,
17091,3.4310851097106934,
17101,3.4310851097106934,
17111,3.4310851097106934,
17121,3.4310851097106934,
17131,3.4310851097106934,
17141,3.4258065223693848,
17151,3.4258065223693848,
17161,3.4258065223693848,
17171,3.4258065223693848,
17181,3.4258065223693848,
17191,3.4258065223693848,
17201,3.4258065223693848,
17211,3.4258065223693848,
17221,3.4258065223693848,
17231,3.4258065223693848,
17241,3.4258065223693848,
17251,3.4258065223693848,
17261,3.4310851097106934,
17271,3.4258065223693848,
17281,3.4310851097106934,
17291,3.4258065223693848,
17301,3.4258065223693848,
17311,3.4258065223693848,
17321,3.4258065223693848,
17331,3.4258065223693848,
17341,3.4258065223693848,
17351,3.420527935028076,
17361,3.420527935028076,
17371,3.420527935028076,
17381,3.420527935028076,
17391,3.420527935028076,
17401,3.420527935028076,
17411,3.420527935028076,
17421,3.4152493476867676,
17431,3.4152493476867676,
17441,3.4152493476867676,
17451,3.4152493476867676,
17461,3.4152493476867676,
17471,3.4152493476867676,
17481,3.4152493476867676,
17491,3.4152493476867676,
17501,3.4152493476867676,
17511,3.4152493476867676,
17521,3.4152493476867676,
17531,3.4152493476867676,
17541,3.420527935028076,
17551,3.420527935028076,
17561,3.420527935028076,
17571,3.4258065223693848,
17581,3.4258065223693848,
17591,3.4258065223693848,
17601,3.4310851097106934,
17611,3.4310851097106934,
17621,3.436363697052002,
17631,3.436363697052002,
17641,3.4310851097106934,
17651,3.436363697052002,
17661,3.436363697052002,
17671,3.436363697052002,
17681,3.436363697052002,
17691,3.436363697052002,
17701,3.436363697052002,
17711,3.4310851097106934,
17721,3.4310851097106934,
17731,3.4310851097106934,
17741,3.4310851097106934,
17751,3.4310851097106934,
17761,3.4258065223693848,
17771,3.4258065223693848,
17781,3.4258065223693848,
17791,3.4258065223693848,
17801,3.420527935028076,
17811,3.420527935028076,
17821,3.420527935028076,
17831,3.420527935028076,
17841,3.4152493476867676,
17851,3.4152493476867676,
17861,3.4152493476867676,
17871,3.409970760345459,
17881,3.409970760345459,
17891,3.409970760345459,
17901,3.409970760345459,
17911,3.409970760345459,
17921,3.409970760345459,
17931,3.4046921730041504,
17941,3.4046921730041504,
17951,3.4046921730041504,
17961,3.409970760345459,
17971,3.409970760345459,
17981,3.409970760345459,
17991,3.409970760345459,
18001,3.409970760345459,
18011,3.409970760345459,
18021,3.409970760345459,
18031,3.409970760345459,
18041,3.409970760345459,
18051,3.409970760345459,
18061,3.4046921730041504,
18071,3.4046921730041504,
18081,3.4046921730041504,
18091,3.4046921730041504,
18101,3.4046921730041504,
18111,3.4046921730041504,
18121,3.4046921730041504,
18131,3.4046921730041504,
18141,3.4046921730041504,
18151,3.4046921730041504,
18161,3.409970760345459,
18171,3.409970760345459,
18181,3.409970760345459,
18191,3.409970760345459,
18201,3.409970760345459,
18211,3.409970760345459,
18221,3.409970760345459,
18231,3.4152493476867676,
18241,3.409970760345459,
18251,3.409970760345459,
18261,3.409970760345459,
18271,3.409970760345459,
18281,3.409970760345459,
18291,3.409970760345459,
18301,3.409970760345459,
18311,3.409970760345459,
18321,3.409970760345459,
18331,3.409970760345459,
18341,3.4152493476867676,
18351,3.409970760345459,
18361,3.4152493476867676,
18371,3.409970760345459,
18381,3.409970760345459,
18391,3.409970760345459,
18401,3.409970760345459,
18411,3.4046921730041504,
18421,3.399413585662842,
18431,3.394134998321533,
18441,3.3888564109802246,
18451,3.3888564109802246,
18461,3.383577823638916,
18471,3.3782992362976074,
18481,3.373020648956299,
18491,3.3624634742736816,
18501,3.357184886932373,
18511,3.357184886932373,
18521,3.3519062995910645,
18531,3.346627712249756,
18541,3.346627712249756,
18551,3.346627712249756,
18561,3.3413491249084473,
18571,3.3413491249084473,
18581,3.3413491249084473,
18591,3.3360705375671387,
18601,3.3360705375671387,
18611,3.3360705375671387,
18621,3.33079195022583,
18631,3.33079195022583,
18641,3.33079195022583,
18651,3.33079195022583,
18661,3.33079195022583,
18671,3.33079195022583,
18681,3.3360705375671387,
18691,3.3360705375671387,
18701,3.3360705375671387,
18711,3.3360705375671387,
18721,3.3413491249084473,
18731,3.3413491249084473,
18741,3.3413491249084473,
18751,3.3413491249084473,
18761,3.3413491249084473,
18771,3.3519062995910645,
18781,3.357184886932373,
18791,3.357184886932373,
18801,3.3624634742736816,
18811,3.3624634742736816,
18821,3.3677420616149902,
18831,3.3782992362976074,
18841,3.383577823638916,
18851,3.3888564109802246,
18861,3.399413585662842,
18871,3.399413585662842,
18881,3.399413585662842,
18891,3.4046921730041504,
18901,3.409970760345459,
18911,3.4152493476867676,
18921,3.420527935028076,
18931,3.420527935028076,
18941,3.4258065223693848,
18951,3.4258065223693848,
18961,3.4310851097106934,
18971,3.4310851097106934,
18981,3.436363697052002,
18991,3.436363697052002,
19001,3.4416422843933105,
19011,3.4416422843933105,
19021,3.4416422843933105,
19031,3.4416422843933105,
19041,3.4416422843933105,
19051,3.4416422843933105,
19061,3.4416422843933105,
19071,3.4416422843933105,
19081,3.446920871734619,
19091,3.446920871734619,
19101,3.446920871734619,
19111,3.446920871734619,
19121,3.446920871734619,
19131,3.446920871734619,
19141,3.4416422843933105,
19151,3.436363697052002,
19161,3.436363697052002,
19171,3.436363697052002,
19181,3.436363697052002,
19191,3.436363697052002,
19201,3.4310851097106934,
19211,3.436363697052002,
19221,3.4310851097106934,
19231,3.4310851097106934,
19241,3.4310851097106934,
19251,3.4310851097106934,
19261,3.4310851097106934,
19271,3.4310851097106934,
19281,3.4310851097106934,
19291,3.4310851097106934,
19301,3.436363697052002,
19311,3.4310851097106934,
19321,3.4310851097106934,
19331,3.4310851097106934,
19341,3.4258065223693848,
19351,3.4258065223693848,
19361,3.4258065223693848,
19371,3.420527935028076,
19381,3.420527935028076,
19391,3.420527935028076,
19401,3.4152493476867676,
19411,3.4152493476867676,
19421,3.409970760345459,
19431,3.409970760345459,
19441,3.4046921730041504,
19451,3.399413585662842,
19461,3.399413585662842,
19471,3.399413585662842,
19481,3.399413585662842,
19491,3.4046921730041504,
19501,3.4046921730041504,
19511,3.4046921730041504,
19521,3.4046921730041504,
19531,3.4046921730041504,
19541,3.4046921730041504,
19551,3.4046921730041504,
19561,3.4046921730041504,
19571,3.4046921730041504,
19581,3.399413585662842,
19591,3.399413585662842,
19601,3.399413585662842,
19611,3.394134998321533,
19621,3.394134998321533,
19631,3.394134998321533,
19641,3.394134998321533,
19651,3.394134998321533,
19661,3.394134998321533,
19671,3.394134998321533,
19681,3.394134998321533,
19691,3.394134998321533,
19701,3.399413585662842,
19711,3.399413585662842,
19721,3.399413585662842,
19731,3.399413585662842,
19741,3.399413585662842,
19751,3.399413585662842,
19761,3.399413585662842,
19771,3.399413585662842,
19781,3.399413585662842,
19791,3.399413585662842,
19801,3.399413585662842,
19811,3.4046921730041504,
19821,3.399413585662842,
19831,3.399413585662842,
19841,3.4046921730041504,
19851,3.399413585662842,
19861,3.4046921730041504,
19871,3.399413585662842,
19881,3.4046921730041504,
19891,3.4046921730041504,
19901,3.4046921730041504,
19911,3.4046921730041504,
19921,3.4046921730041504,
19931,3.4046921730041504,
19941,3.4046921730041504,
19951,3.4046921730041504,
19961,3.4046921730041504,
19971,3.409970760345459,
19981,3.4046921730041504,
19991,3.4046921730041504,
20001,3.4046921730041504,
20011,3.4046921730041504,
20021,3.4046921730041504,
20031,3.4046921730041504,
20041,3.399413585662842,
20051,3.394134998321533,
20061,3.394134998321533,
20071,3.394134998321533,
20081,3.394134998321533,
20091,3.394134998321533,
20101,3.394134998321533,
20111,3.394134998321533,
20121,3.394134998321533,
20131,3.394134998321533,
20141,3.3888564109802246,
20151,3.3888564109802246,
20161,3.3888564109802246,
20171,3.394134998321533,
20181,3.394134998321533,
20191,3.394134998321533,
20201,3.394134998321533,
20211,3.394134998321533,
20221,3.394134998321533,
20231,3.394134998321533,
20241,3.394134998321533,
20251,3.394134998321533,
20261,3.394134998321533,
20271,3.394134998321533,
20281,3.394134998321533,
20291,3.394134998321533,
20301,3.394134998321533,
20311,3.394134998321533,
20321,3.394134998321533,
20331,3.399413585662842,
20341,3.394134998321533,
20351,3.394134998321533,
20361,3.394134998321533,
20371,3.394134998321533,
20381,3.394134998321533,
20391,3.394134998321533,
20401,3.3888564109802246,
20411,3.3888564109802246,
20421,3.3888564109802246,
20431,3.3888564109802246,
20441,3.3888564109802246,
20451,3.3888564109802246,
20461,3.3888564109802246,
20471,3.394134998321533,
20481,3.394134998321533,
20491,3.394134998321533,
20501,3.3888564109802246,
20511,3.3888564109802246,
20521,3.3888564109802246,
20531,3.3888564109802246,
20541,3.3888564109802246,
20551,3.3888564109802246,
20561,3.3888564109802246,
20571,3.3888564109802246,
20581,3.394134998321533,
20591,3.3888564109802246,
20601,3.394134998321533,
20611,3.394134998321533,
20621,3.394134998321533,
20631,3.3888564109802246,
20641,3.3888564109802246,
20651,3.3888564109802246,
20661,3.394134998321533,
20671,3.394134998321533,
20681,3.394134998321533,
20691,3.3888564109802246,
20701,3.3888564109802246,
20711,3.394134998321533,
20721,3.3888564109802246,
20731,3.3888564109802246,
20741,3.3888564109802246,
20751,3.3888564109802246,
20761,3.394134998321533,
20771,3.3888564109802246,
20781,3.3888564109802246,
20791,3.3888564109802246,
20801,3.3888564109802246,
20811,3.3888564109802246,
20821,3.3888564109802246,
20831,3.3888564109802246,
20841,3.394134998321533,
20851,3.394134998321533,
20861,3.3888564109802246,
20871,3.3888564109802246,
20881,3.3888564109802246,
20891,3.3888564109802246,
20901,3.3888564109802246,
20911,3.3888564109802246,
20921,3.3888564109802246,
20931,3.3888564109802246,
20941,3.3888564109802246,
20951,3.3888564109802246,
20961,3.3888564109802246,
20971,3.3888564109802246,
20981,3.3888564109802246,
20991,3.394134998321533,
21001,3.394134998321533,
21011,3.394134998321533,
21021,3.394134998321533,
21031,3.394134998321533,
21041,3.3888564109802246,
21051,3.3888564109802246,
21061,3.3888564109802246,
21071,3.3888564109802246,
21081,3.394134998321533,
21091,3.394134998321533,
21101,3.3888564109802246,
21111,3.3888564109802246,
21121,3.3888564109802246,
21131,3.3888564109802246,
21141,3.3888564109802246,
21151,3.3888564109802246,
21161,3.3888564109802246,
21171,3.3888564109802246,
21181,3.3888564109802246,
21191,3.394134998321533,
21201,3.394134998321533,
21211,3.394134998321533,
21221,3.394134998321533,
21231,3.394134998321533,
21241,3.394134998321533,
21251,3.394134998321533,
21261,3.394134998321533,
21271,3.394134998321533,
21281,3.394134998321533,
21291,3.3888564109802246,
21301,3.383577823638916,
21311,3.383577823638916,
21321,3.383577823638916,
21331,3.383577823638916,
21341,3.3782992362976074,
21351,3.383577823638916,
21361,3.383577823638916,
21371,3.3888564109802246,
21381,3.394134998321533,
21391,3.394134998321533,
21401,3.394134998321533,
21411,3.394134998321533,
21421,3.394134998321533,
21431,3.394134998321533,
21441,3.394134998321533,
21451,3.394134998321533,
21461,3.3888564109802246,
21471,3.383577823638916,
21481,3.383577823638916,
21491,3.3782992362976074,
21501,3.3782992362976074,
21511,3.3782992362976074,
21521,3.373020648956299,
21531,3.3782992362976074,
21541,3.3782992362976074,
21551,3.3782992362976074,
21561,3.3782992362976074,
21571,3.3782992362976074,
21581,3.383577823638916,
21591,3.3782992362976074,
21601,3.383577823638916,
21611,3.383577823638916,
21621,3.383577823638916,
21631,3.383577823638916,
21641,3.3782992362976074,
21651,3.3782992362976074,
21661,3.3782992362976074,
21671,3.3782992362976074,
21681,3.383577823638916,
21691,3.383577823638916,
21701,3.383577823638916,
21711,3.3888564109802246,
21721,3.3888564109802246,
21731,3.3888564109802246,
21741,3.3888564109802246,
21751,3.3888564109802246,
21761,3.3888564109802246,
21771,3.3888564109802246,
21781,3.3888564109802246,
21791,3.3888564109802246,
21801,3.383577823638916,
21811,3.383577823638916,
21821,3.383577823638916,
21831,3.383577823638916,
21841,3.383577823638916,
21851,3.383577823638916,
21861,3.383577823638916,
21871,3.383577823638916,
21881,3.383577823638916,
21891,3.3782992362976074,
21901,3.3782992362976074,
21911,3.3782992362976074,
21921,3.3782992362976074,
21931,3.3782992362976074,
21941,3.383577823638916,
21951,3.383577823638916,
21961,3.3888564109802246,
21971,3.3888564109802246,
21981,3.3888564109802246,
21991,3.3888564109802246,
22001,3.383577823638916,
22011,3.3888564109802246,
22021,3.3888564109802246,
22031,3.3888564109802246,
22041,3.3888564109802246,
22051,3.3888564109802246,
22061,3.3888564109802246,
22071,3.3888564109802246,
22081,3.383577823638916,
22091,3.383577823638916,
22101,3.383577823638916,
22111,3.383577823638916,
22121,3.383577823638916,
22131,3.383577823638916,
22141,3.3782992362976074,
22151,3.383577823638916,
22161,3.383577823638916,
22171,3.383577823638916,
22181,3.383577823638916,
22191,3.383577823638916,
22201,3.383577823638916,
22211,3.383577823638916,
22221,3.3782992362976074,
22231,3.3782992362976074,
22241,3.383577823638916,
22251,3.383577823638916,
22261,3.383577823638916,
22271,3.3782992362976074,
22281,3.383577823638916,
22291,3.383577823638916,
22301,3.3782992362976074,
22311,3.383577823638916,
22321,3.3782992362976074,
22331,3.383577823638916,
22341,3.383577823638916,
22351,3.383577823638916,
22361,3.383577823638916,
22371,3.383577823638916,
22381,3.3888564109802246,
22391,3.3888564109802246,
22401,3.383577823638916,
22411,3.383577823638916,
22421,3.3782992362976074,
22431,3.3782992362976074,
22441,3.3782992362976074,
22451,3.373020648956299,
22461,3.3782992362976074,
22471,3.3782992362976074,
22481,3.373020648956299,
22491,3.373020648956299,
22501,3.3782992362976074,
22511,3.3782992362976074,
22521,3.3782992362976074,
22531,3.3782992362976074,
22541,3.373020648956299,
22551,3.373020648956299,
22561,3.373020648956299,
22571,3.373020648956299,
22581,3.373020648956299,
22591,3.373020648956299,
22601,3.373020648956299,
22611,3.3782992362976074,
22621,3.3782992362976074,
22631,3.3782992362976074,
22641,3.3782992362976074,
22651,3.3782992362976074,
22661,3.3782992362976074,
22671,3.3782992362976074,
22681,3.3782992362976074,
22691,3.383577823638916,
22701,3.3782992362976074,
22711,3.3782992362976074,
22721,3.3782992362976074,
22731,3.3782992362976074,
22741,3.3782992362976074,
22751,3.383577823638916,
22761,3.383577823638916,
22771,3.383577823638916,
22781,3.383577823638916,
22791,3.383577823638916,
22801,3.383577823638916,
22811,3.383577823638916,
22821,3.383577823638916,
22831,3.383577823638916,
22841,3.3782992362976074,
22851,3.3782992362976074,
22861,3.3782992362976074,
22871,3.3782992362976074,
22881,3.3782992362976074,
22891,3.3782992362976074,
22901,3.373020648956299,
22911,3.3782992362976074,
22921,3.373020648956299,
22931,3.3782992362976074,
22941,3.3782992362976074,
22951,3.3782992362976074,
22961,3.3782992362976074,
22971,3.3782992362976074,
22981,3.3782992362976074,
22991,3.3782992362976074,
23001,3.3782992362976074,
23011,3.3782992362976074,
23021,3.3782992362976074,
23031,3.3782992362976074,
23041,3.3782992362976074,
23051,3.3782992362976074,
23061,3.373020648956299,
23071,3.373020648956299,
23081,3.3782992362976074,
23091,3.373020648956299,
23101,3.373020648956299,
23111,3.373020648956299,
23121,3.373020648956299,
23131,3.373020648956299,
23141,3.373020648956299,
23151,3.3677420616149902,
23161,3.3677420616149902,
23171,3.3677420616149902,
23181,3.3677420616149902,
23191,3.3677420616149902,
23201,3.373020648956299,
23211,3.373020648956299,
23221,3.373020648956299,
23231,3.373020648956299,
23241,3.373020648956299,
23251,3.373020648956299,
23261,3.373020648956299,
23271,3.373020648956299,
23281,3.373020648956299,
23291,3.373020648956299,
23301,3.373020648956299,
23311,3.373020648956299,
23321,3.373020648956299,
23331,3.373020648956299,
23341,3.373020648956299,
23351,3.373020648956299,
23361,3.373020648956299,
23371,3.373020648956299,
23381,3.373020648956299,
23391,3.373020648956299,
23401,3.3677420616149902,
23411,3.3677420616149902,
23421,3.3677420616149902,
23431,3.3677420616149902,
23441,3.373020648956299,
23451,3.3677420616149902,
23461,3.373020648956299,
23471,3.373020648956299,
23481,3.373020648956299,
23491,3.373020648956299,
23501,3.373020648956299,
23511,3.373020648956299,
23521,3.373020648956299,
23531,3.373020648956299,
23541,3.373020648956299,
23551,3.373020648956299,
23561,3.373020648956299,
23571,3.373020648956299,
23581,3.3677420616149902,
23591,3.373020648956299,
23601,3.373020648956299,
23611,3.373020648956299,
23621,3.373020648956299,
23631,3.373020648956299,
23641,3.373020648956299,
23651,3.3782992362976074,
23661,3.3782992362976074,
23671,3.3782992362976074,
23681,3.3782992362976074,
23691,3.3782992362976074,
23701,3.383577823638916,
23711,3.383577823638916,
23721,3.383577823638916,
23731,3.383577823638916,
23741,3.383577823638916,
23751,3.383577823638916,
23761,3.383577823638916,
23771,3.383577823638916,
23781,3.3782992362976074,
23791,3.3782992362976074,
23801,3.3782992362976074,
23811,3.3782992362976074,
23821,3.3782992362976074,
23831,3.373020648956299,
23841,3.373020648956299,
23851,3.373020648956299,
23861,3.373020648956299,
23871,3.373020648956299,
23881,3.373020648956299,
23891,3.373020648956299,
23901,3.373020648956299,
23911,3.373020648956299,
23921,3.373020648956299,
23931,3.373020648956299,
23941,3.373020648956299,
23951,3.373020648956299,
23961,3.373020648956299,
23971,3.373020648956299,
23981,3.373020648956299,
23991,3.373020648956299,
24001,3.373020648956299,
24011,3.3677420616149902,
24021,3.3677420616149902,
24031,3.3677420616149902,
24041,3.373020648956299,
24051,3.373020648956299,
24061,3.373020648956299,
24071,3.3782992362976074,
24081,3.3782992362976074,
24091,3.3782992362976074,
24101,3.3782992362976074,
24111,3.3782992362976074,
24121,3.3782992362976074,
24131,3.383577823638916,
24141,3.383577823638916,
24151,3.383577823638916,
24161,3.383577823638916,
24171,3.383577823638916,
24181,3.383577823638916,
24191,3.383577823638916,
24201,3.383577823638916,
24211,3.383577823638916,
24221,3.383577823638916,
24231,3.383577823638916,
24241,3.383577823638916,
24251,3.3782992362976074,
24261,3.3782992362976074,
24271,3.3782992362976074,
24281,3.3782992362976074,
24291,3.373020648956299,
24301,3.373020648956299,
24311,3.3677420616149902,
24321,3.3677420616149902,
24331,3.3677420616149902,
24341,3.357184886932373,
24351,3.3519062995910645,
24361,3.3519062995910645,
24371,3.3519062995910645,
24381,3.3519062995910645,
24391,3.3519062995910645,
24401,3.3519062995910645,
24411,3.3519062995910645,
24421,3.3519062995910645,
24431,3.3519062995910645,
24441,3.3519062995910645,
24451,3.3519062995910645,
24461,3.3519062995910645,
24471,3.357184886932373,
24481,3.357184886932373,
24491,3.3624634742736816,
24501,3.3624634742736816,
24511,3.3624634742736816,
24521,3.3624634742736816,
24531,3.3624634742736816,
24541,3.3677420616149902,
24551,3.3624634742736816,
24561,3.3677420616149902,
24571,3.3677420616149902,
24581,3.3677420616149902,
24591,3.3677420616149902,
24601,3.373020648956299,
24611,3.373020648956299,
24621,3.3782992362976074,
24631,3.3782992362976074,
24641,3.3782992362976074,
24651,3.3782992362976074,
24661,3.3782992362976074,
24671,3.3782992362976074,
24681,3.3782992362976074,
24691,3.3782992362976074,
24701,3.3782992362976074,
24711,3.3782992362976074,
24721,3.3782992362976074,
24731,3.373020648956299,
24741,3.373020648956299,
24751,3.373020648956299,
24761,3.373020648956299,
24771,3.373020648956299,
24781,3.373020648956299,
24791,3.373020648956299,
24801,3.373020648956299,
24811,3.373020648956299,
24821,3.373020648956299,
24831,3.373020648956299,
24841,3.373020648956299,
24851,3.373020648956299,
24861,3.373020648956299,
24871,3.373020648956299,
24881,3.373020648956299,
24891,3.373020648956299,
24901,3.373020648956299,
24911,3.373020648956299,
24921,3.3677420616149902,
24931,3.3677420616149902,
24941,3.3677420616149902,
24951,3.3677420616149902,
24961,3.3677420616149902,
24971,3.3677420616149902,
24981,3.3677420616149902,
24991,3.3677420616149902,
25001,3.3624634742736816,
25011,3.3677420616149902,
25021,3.3624634742736816,
25031,3.3624634742736816,
25041,3.3624634742736816,
25051,3.3624634742736816,
25061,3.3624634742736816,
25071,3.3624634742736816,
25081,3.3677420616149902,
25091,3.3677420616149902,
25101,3.3677420616149902,
25111,3.3677420616149902,
25121,3.3677420616149902,
25131,3.3677420616149902,
25141,3.3677420616149902,
25151,3.373020648956299,
25161,3.373020648956299,
25171,3.373020648956299,
25181,3.3782992362976074,
25191,3.3782992362976074,
25201,3.373020648956299,
25211,3.373020648956299,
25221,3.3677420616149902,
25231,3.3677420616149902,
25241,3.3677420616149902,
25251,3.3624634742736816,
25261,3.3677420616149902,
25271,3.3624634742736816,
25281,3.3624634742736816,
25291,3.3624634742736816,
25301,3.3624634742736816,
25311,3.3624634742736816,
25321,3.357184886932373,
25331,3.357184886932373,
25341,3.357184886932373,
25351,3.357184886932373,
25361,3.357184886932373,
25371,3.357184886932373,
25381,3.357184886932373,
25391,3.357184886932373,
25401,3.357184886932373,
25411,3.357184886932373,
25421,3.357184886932373,
25431,3.3624634742736816,
25441,3.3624634742736816,
25451,3.3624634742736816,
25461,3.3624634742736816,
25471,3.3624634742736816,
25481,3.3624634742736816,
25491,3.3677420616149902,
25501,3.3677420616149902,
25511,3.3677420616149902,
25521,3.373020648956299,
25531,3.373020648956299,
25541,3.3677420616149902,
25551,3.3677420616149902,
25561,3.3624634742736816,
25571,3.3677420616149902,
25581,3.3624634742736816,
25591,3.3624634742736816,
25601,3.3624634742736816,
25611,3.3624634742736816,
25621,3.3624634742736816,
25631,3.357184886932373,
25641,3.357184886932373,
25651,3.357184886932373,
25661,3.3519062995910645,
25671,3.3519062995910645,
25681,3.357184886932373,
25691,3.357184886932373,
25701,3.357184886932373,
25711,3.357184886932373,
25721,3.357184886932373,
25731,3.357184886932373,
25741,3.3624634742736816,
25751,3.357184886932373,
25761,3.3624634742736816,
25771,3.3624634742736816,
25781,3.3624634742736816,
25791,3.3624634742736816,
25801,3.3624634742736816,
25811,3.3624634742736816,
25821,3.3624634742736816,
25831,3.3624634742736816,
25841,3.3624634742736816,
25851,3.357184886932373,
25861,3.3624634742736816,
25871,3.3624634742736816,
25881,3.3624634742736816,
25891,3.3624634742736816,
25901,3.3677420616149902,
25911,3.3677420616149902,
25921,3.3677420616149902,
25931,3.3677420616149902,
25941,3.3677420616149902,
25951,3.3677420616149902,
25961,3.3677420616149902,
25971,3.3677420616149902,
25981,3.3677420616149902,
25991,3.3677420616149902,
26001,3.3677420616149902,
26011,3.3677420616149902,
26021,3.3677420616149902,
26031,3.3677420616149902,
26041,3.3677420616149902,
26051,3.3677420616149902,
26061,3.3677420616149902,
26071,3.3677420616149902,
26081,3.3677420616149902,
26091,3.3677420616149902,
26101,3.3677420616149902,
26111,3.3677420616149902,
26121,3.3677420616149902,
26131,3.3677420616149902,
26141,3.3677420616149902,
26151,3.3677420616149902,
26161,3.3677420616149902,
26171,3.3677420616149902,
26181,3.3677420616149902,
26191,3.3677420616149902,
26321,3.3624634742736816,
26391,3.3624634742736816,
26411,3.3677420616149902,
26421,3.3677420616149902,
26451,3.3677420616149902,
26471,3.3677420616149902,
26491,3.3677420616149902,
26501,3.3624634742736816,
26511,3.3624634742736816,
26521,3.3624634742736816,
26531,3.3677420616149902,
26541,3.3677420616149902,
26551,3.3677420616149902,
26561,3.3677420616149902,
26571,3.3677420616149902,
26581,3.3677420616149902,
26591,3.3677420616149902,
26601,3.3677420616149902,
26611,3.3677420616149902,
26621,3.3677420616149902,
26631,3.3677420616149902,
26641,3.3677420616149902,
26651,3.3624634742736816,
