time,pm.vbat,
552984,3.346627712249756,
552994,3.346627712249756,
553004,3.3519062995910645,
553014,3.3519062995910645,
553024,3.3519062995910645,
553034,3.3519062995910645,
553044,3.3519062995910645,
553054,3.3519062995910645,
553064,3.3519062995910645,
553074,3.3519062995910645,
553084,3.346627712249756,
553094,3.3413491249084473,
553104,3.3413491249084473,
553114,3.3413491249084473,
553124,3.3360705375671387,
553134,3.3360705375671387,
553144,3.3360705375671387,
553154,3.3360705375671387,
553164,3.3360705375671387,
553174,3.3360705375671387,
553184,3.3360705375671387,
553194,3.3360705375671387,
553204,3.33079195022583,
553214,3.33079195022583,
553224,3.33079195022583,
553234,3.33079195022583,
553244,3.3255133628845215,
553254,3.3255133628845215,
553264,3.3255133628845215,
553274,3.3255133628845215,
553284,3.320234775543213,
553294,3.320234775543213,
553304,3.320234775543213,
553314,3.320234775543213,
553324,3.320234775543213,
553334,3.320234775543213,
553344,3.320234775543213,
553354,3.320234775543213,
553364,3.320234775543213,
553374,3.320234775543213,
553384,3.3149561882019043,
553394,3.3149561882019043,
553404,3.3149561882019043,
553414,3.3149561882019043,
553424,3.3149561882019043,
553434,3.3149561882019043,
553444,3.3149561882019043,
553454,3.320234775543213,
553464,3.3149561882019043,
553474,3.3149561882019043,
553484,3.3149561882019043,
553494,3.3149561882019043,
553504,3.320234775543213,
553514,3.320234775543213,
553524,3.320234775543213,
553534,3.320234775543213,
553544,3.320234775543213,
553554,3.320234775543213,
553564,3.320234775543213,
553574,3.320234775543213,
553584,3.320234775543213,
553594,3.320234775543213,
553604,3.320234775543213,
553614,3.320234775543213,
553624,3.3255133628845215,
553634,3.33079195022583,
553644,3.33079195022583,
553654,3.33079195022583,
553664,3.3360705375671387,
553674,3.3360705375671387,
553684,3.3360705375671387,
553694,3.3360705375671387,
553704,3.3360705375671387,
553714,3.3360705375671387,
553724,3.3360705375671387,
553734,3.3360705375671387,
553744,3.3360705375671387,
553754,3.33079195022583,
553764,3.33079195022583,
553774,3.33079195022583,
553784,3.33079195022583,
553794,3.33079195022583,
553804,3.3360705375671387,
553814,3.3360705375671387,
553824,3.3360705375671387,
553834,3.3360705375671387,
553844,3.3360705375671387,
553854,3.3360705375671387,
553864,3.33079195022583,
553874,3.33079195022583,
553884,3.33079195022583,
553894,3.3255133628845215,
553904,3.3255133628845215,
553914,3.3255133628845215,
553924,3.3255133628845215,
553934,3.320234775543213,
553944,3.320234775543213,
553954,3.320234775543213,
553964,3.320234775543213,
553974,3.320234775543213,
553984,3.320234775543213,
553994,3.3149561882019043,
554004,3.3149561882019043,
554014,3.3149561882019043,
554024,3.3096776008605957,
554034,3.3096776008605957,
554044,3.3096776008605957,
554054,3.3149561882019043,
554064,3.3096776008605957,
554074,3.3149561882019043,
554084,3.3096776008605957,
554094,3.3096776008605957,
554104,3.3096776008605957,
554114,3.3096776008605957,
554124,3.3096776008605957,
554134,3.3096776008605957,
554144,3.3096776008605957,
554154,3.3096776008605957,
554164,3.3096776008605957,
554174,3.3149561882019043,
554184,3.3149561882019043,
554194,3.320234775543213,
554204,3.3255133628845215,
554214,3.3255133628845215,
554224,3.3255133628845215,
554234,3.3255133628845215,
554244,3.33079195022583,
554254,3.33079195022583,
554264,3.33079195022583,
554274,3.33079195022583,
554284,3.3360705375671387,
554294,3.3360705375671387,
554304,3.33079195022583,
554314,3.3360705375671387,
554324,3.33079195022583,
554334,3.33079195022583,
554344,3.33079195022583,
554354,3.33079195022583,
554364,3.33079195022583,
554374,3.33079195022583,
554384,3.33079195022583,
554394,3.33079195022583,
554404,3.33079195022583,
554414,3.3255133628845215,
554424,3.3255133628845215,
554434,3.3255133628845215,
554444,3.3255133628845215,
554454,3.3255133628845215,
554464,3.320234775543213,
554474,3.320234775543213,
554484,3.320234775543213,
554494,3.3149561882019043,
554504,3.3149561882019043,
554514,3.3096776008605957,
554524,3.3096776008605957,
554534,3.3096776008605957,
554544,3.3096776008605957,
554554,3.3096776008605957,
554564,3.3149561882019043,
554574,3.3149561882019043,
554584,3.3149561882019043,
554594,3.3096776008605957,
554604,3.3149561882019043,
554614,3.3149561882019043,
554624,3.3149561882019043,
554634,3.3149561882019043,
554644,3.3149561882019043,
554654,3.3149561882019043,
554664,3.3149561882019043,
554674,3.3096776008605957,
554684,3.3149561882019043,
554694,3.3149561882019043,
554704,3.3149561882019043,
554714,3.3096776008605957,
554724,3.3096776008605957,
554734,3.3096776008605957,
554744,3.3096776008605957,
554754,3.3096776008605957,
554764,3.3096776008605957,
554774,3.3096776008605957,
554784,3.3149561882019043,
554794,3.3149561882019043,
554804,3.3149561882019043,
554814,3.3149561882019043,
554824,3.3149561882019043,
554834,3.3149561882019043,
554844,3.3149561882019043,
554854,3.3149561882019043,
554864,3.3149561882019043,
554874,3.3149561882019043,
554884,3.3149561882019043,
554894,3.320234775543213,
554904,3.320234775543213,
554914,3.320234775543213,
554924,3.3149561882019043,
554934,3.3149561882019043,
554944,3.3149561882019043,
554954,3.3149561882019043,
554964,3.3149561882019043,
554974,3.3149561882019043,
554984,3.3149561882019043,
554994,3.3149561882019043,
555004,3.3149561882019043,
555014,3.3149561882019043,
555024,3.3096776008605957,
555034,3.3096776008605957,
555044,3.3096776008605957,
555054,3.3096776008605957,
555064,3.3096776008605957,
555074,3.3096776008605957,
555084,3.304399013519287,
555094,3.304399013519287,
555104,3.304399013519287,
555114,3.304399013519287,
555124,3.304399013519287,
555134,3.3096776008605957,
555144,3.304399013519287,
555154,3.3096776008605957,
555164,3.304399013519287,
555174,3.304399013519287,
555184,3.3096776008605957,
555194,3.3096776008605957,
555204,3.3096776008605957,
555214,3.3149561882019043,
555224,3.3096776008605957,
555234,3.3096776008605957,
555244,3.3149561882019043,
555254,3.3149561882019043,
555264,3.3149561882019043,
555274,3.320234775543213,
555284,3.3149561882019043,
555294,3.3149561882019043,
555304,3.320234775543213,
555314,3.3149561882019043,
555324,3.320234775543213,
555334,3.3149561882019043,
555344,3.3149561882019043,
555354,3.3149561882019043,
555364,3.3149561882019043,
555374,3.3149561882019043,
555384,3.3149561882019043,
555394,3.3149561882019043,
555404,3.3149561882019043,
555414,3.3149561882019043,
555424,3.3149561882019043,
555434,3.3149561882019043,
555444,3.3096776008605957,
555454,3.304399013519287,
555464,3.304399013519287,
555474,3.304399013519287,
555484,3.2991204261779785,
555494,3.29384183883667,
555504,3.2885632514953613,
555514,3.2885632514953613,
555524,3.2832846641540527,
555534,3.2832846641540527,
555544,3.2832846641540527,
555554,3.278006076812744,
555564,3.2727274894714355,
555574,3.2621703147888184,
555584,3.2621703147888184,
555594,3.251613140106201,
555604,3.251613140106201,
555614,3.2463345527648926,
555624,3.2357773780822754,
555634,3.2357773780822754,
555644,3.230498790740967,
555654,3.230498790740967,
555664,3.230498790740967,
555674,3.230498790740967,
555684,3.230498790740967,
555694,3.230498790740967,
555704,3.230498790740967,
555714,3.230498790740967,
555724,3.230498790740967,
555734,3.230498790740967,
555744,3.230498790740967,
555754,3.230498790740967,
555764,3.230498790740967,
555774,3.230498790740967,
555784,3.230498790740967,
555794,3.2357773780822754,
555804,3.2357773780822754,
555814,3.241055965423584,
555824,3.2357773780822754,
555834,3.2357773780822754,
555844,3.2357773780822754,
555854,3.241055965423584,
555864,3.2357773780822754,
555874,3.251613140106201,
555884,3.2568917274475098,
555894,3.2568917274475098,
555904,3.267448902130127,
555914,3.278006076812744,
555924,3.2832846641540527,
555934,3.29384183883667,
555944,3.2991204261779785,
555954,3.2991204261779785,
555964,3.304399013519287,
555974,3.304399013519287,
555984,3.3096776008605957,
555994,3.3149561882019043,
556004,3.320234775543213,
556014,3.320234775543213,
556024,3.3255133628845215,
556034,3.33079195022583,
556044,3.33079195022583,
556054,3.33079195022583,
556064,3.3360705375671387,
556074,3.3360705375671387,
556084,3.3360705375671387,
556094,3.3360705375671387,
556104,3.3360705375671387,
556114,3.3413491249084473,
556124,3.3413491249084473,
556134,3.3413491249084473,
556144,3.3413491249084473,
556154,3.3413491249084473,
556164,3.346627712249756,
556174,3.3413491249084473,
556184,3.346627712249756,
556194,3.346627712249756,
556204,3.346627712249756,
556214,3.346627712249756,
556224,3.346627712249756,
556234,3.346627712249756,
556244,3.346627712249756,
556254,3.346627712249756,
556264,3.346627712249756,
556274,3.346627712249756,
556284,3.346627712249756,
556294,3.346627712249756,
556304,3.346627712249756,
556314,3.346627712249756,
556324,3.3413491249084473,
556334,3.3413491249084473,
556344,3.3360705375671387,
556354,3.3360705375671387,
556364,3.3360705375671387,
556374,3.3360705375671387,
556384,3.33079195022583,
556394,3.3360705375671387,
556404,3.33079195022583,
556414,3.33079195022583,
556424,3.33079195022583,
556434,3.33079195022583,
556444,3.33079195022583,
556454,3.33079195022583,
556464,3.33079195022583,
556474,3.3255133628845215,
556484,3.3255133628845215,
556494,3.3255133628845215,
556504,3.3255133628845215,
556514,3.3255133628845215,
556524,3.3255133628845215,
556534,3.3255133628845215,
556544,3.3255133628845215,
556554,3.3255133628845215,
556564,3.3255133628845215,
556574,3.320234775543213,
556584,3.320234775543213,
556594,3.3149561882019043,
556604,3.3149561882019043,
556614,3.3149561882019043,
556624,3.3149561882019043,
556634,3.3149561882019043,
556644,3.3096776008605957,
556654,3.304399013519287,
556664,3.304399013519287,
556674,3.304399013519287,
556684,3.304399013519287,
556694,3.304399013519287,
556704,3.3096776008605957,
556714,3.304399013519287,
556724,3.3096776008605957,
556734,3.3096776008605957,
556744,3.3096776008605957,
556754,3.3096776008605957,
556764,3.304399013519287,
556774,3.304399013519287,
556784,3.304399013519287,
556794,3.304399013519287,
556804,3.304399013519287,
556814,3.304399013519287,
556824,3.304399013519287,
556834,3.304399013519287,
556844,3.3096776008605957,
556854,3.3096776008605957,
556864,3.3149561882019043,
556874,3.3149561882019043,
556884,3.3149561882019043,
556894,3.3096776008605957,
556904,3.3096776008605957,
556914,3.3096776008605957,
556924,3.3096776008605957,
556934,3.3096776008605957,
556944,3.3096776008605957,
556954,3.3096776008605957,
556964,3.3096776008605957,
556974,3.3096776008605957,
556984,3.3096776008605957,
556994,3.3096776008605957,
557004,3.3096776008605957,
557014,3.3096776008605957,
557024,3.3096776008605957,
557034,3.3096776008605957,
557044,3.3096776008605957,
557054,3.304399013519287,
557064,3.304399013519287,
557074,3.2991204261779785,
557084,3.2991204261779785,
557094,3.2991204261779785,
557104,3.2991204261779785,
557114,3.2991204261779785,
557124,3.304399013519287,
557134,3.2991204261779785,
557144,3.304399013519287,
557154,3.304399013519287,
557164,3.304399013519287,
557174,3.304399013519287,
557184,3.304399013519287,
557194,3.304399013519287,
557204,3.304399013519287,
557214,3.304399013519287,
557224,3.304399013519287,
557234,3.304399013519287,
557244,3.304399013519287,
557254,3.304399013519287,
557264,3.304399013519287,
557274,3.304399013519287,
557284,3.304399013519287,
557294,3.304399013519287,
557304,3.3096776008605957,
557314,3.304399013519287,
557324,3.3096776008605957,
557334,3.3096776008605957,
557344,3.3096776008605957,
557354,3.3096776008605957,
557364,3.304399013519287,
557374,3.304399013519287,
557384,3.304399013519287,
557394,3.304399013519287,
557404,3.2991204261779785,
557414,3.2991204261779785,
557424,3.2991204261779785,
557434,3.2991204261779785,
557444,3.2991204261779785,
557454,3.2991204261779785,
557464,3.2991204261779785,
557474,3.304399013519287,
557484,3.2991204261779785,
557494,3.304399013519287,
557504,3.304399013519287,
557514,3.304399013519287,
557524,3.304399013519287,
557534,3.2991204261779785,
557544,3.2991204261779785,
557554,3.2991204261779785,
557564,3.2991204261779785,
557574,3.2991204261779785,
557584,3.2991204261779785,
557594,3.2991204261779785,
557604,3.29384183883667,
557614,3.29384183883667,
557624,3.29384183883667,
557634,3.29384183883667,
557644,3.29384183883667,
557654,3.29384183883667,
557664,3.29384183883667,
557674,3.29384183883667,
557684,3.2885632514953613,
557694,3.2885632514953613,
557704,3.29384183883667,
557714,3.2885632514953613,
557724,3.2885632514953613,
557734,3.2885632514953613,
557744,3.2885632514953613,
557754,3.2885632514953613,
557764,3.2885632514953613,
557774,3.2885632514953613,
557784,3.2885632514953613,
557794,3.29384183883667,
557804,3.2885632514953613,
557814,3.2885632514953613,
557824,3.29384183883667,
557834,3.29384183883667,
557844,3.2991204261779785,
557854,3.2991204261779785,
557864,3.304399013519287,
557874,3.304399013519287,
557884,3.304399013519287,
557894,3.304399013519287,
557904,3.304399013519287,
557914,3.304399013519287,
557924,3.304399013519287,
557934,3.304399013519287,
557944,3.304399013519287,
557954,3.304399013519287,
557964,3.304399013519287,
557974,3.304399013519287,
557984,3.3096776008605957,
557994,3.3096776008605957,
558004,3.3096776008605957,
558014,3.3096776008605957,
558024,3.3096776008605957,
558034,3.3096776008605957,
558044,3.3096776008605957,
558054,3.3096776008605957,
558064,3.304399013519287,
558074,3.304399013519287,
558084,3.304399013519287,
558094,3.304399013519287,
558104,3.304399013519287,
558114,3.304399013519287,
558124,3.304399013519287,
558134,3.304399013519287,
558144,3.304399013519287,
558154,3.2991204261779785,
558164,3.2991204261779785,
558174,3.2991204261779785,
558184,3.2991204261779785,
558194,3.304399013519287,
558204,3.304399013519287,
558214,3.2991204261779785,
558224,3.304399013519287,
558234,3.304399013519287,
558244,3.2991204261779785,
558254,3.2991204261779785,
558264,3.2991204261779785,
558274,3.2991204261779785,
558284,3.2991204261779785,
558294,3.2991204261779785,
558304,3.2991204261779785,
558314,3.2991204261779785,
558324,3.2991204261779785,
558334,3.2991204261779785,
558344,3.2991204261779785,
558354,3.2991204261779785,
558364,3.2991204261779785,
558374,3.2991204261779785,
558384,3.304399013519287,
558394,3.2991204261779785,
558404,3.2991204261779785,
558414,3.2991204261779785,
558424,3.2991204261779785,
558434,3.2991204261779785,
558444,3.2991204261779785,
558454,3.2991204261779785,
558464,3.2991204261779785,
558474,3.2991204261779785,
558484,3.2991204261779785,
558494,3.2991204261779785,
558504,3.2991204261779785,
558514,3.304399013519287,
558524,3.2991204261779785,
558534,3.2991204261779785,
558544,3.2991204261779785,
558554,3.29384183883667,
558564,3.2991204261779785,
558574,3.2991204261779785,
558584,3.2991204261779785,
558594,3.2991204261779785,
558604,3.2991204261779785,
558614,3.29384183883667,
558624,3.29384183883667,
558634,3.29384183883667,
558644,3.29384183883667,
558654,3.29384183883667,
558664,3.29384183883667,
558674,3.29384183883667,
558684,3.29384183883667,
558694,3.29384183883667,
558704,3.29384183883667,
558714,3.29384183883667,
558724,3.2991204261779785,
558734,3.2991204261779785,
558744,3.2991204261779785,
558754,3.2991204261779785,
558764,3.2991204261779785,
558774,3.2991204261779785,
558784,3.2991204261779785,
558794,3.2991204261779785,
558804,3.2991204261779785,
558814,3.2991204261779785,
558824,3.304399013519287,
558834,3.304399013519287,
558844,3.304399013519287,
558854,3.304399013519287,
558864,3.304399013519287,
558874,3.2991204261779785,
558884,3.304399013519287,
558894,3.304399013519287,
558904,3.304399013519287,
558914,3.304399013519287,
558924,3.2991204261779785,
558934,3.2991204261779785,
558944,3.2991204261779785,
558954,3.2991204261779785,
558964,3.2991204261779785,
558974,3.2991204261779785,
558984,3.2991204261779785,
558994,3.2991204261779785,
559004,3.2991204261779785,
559014,3.2991204261779785,
559024,3.2991204261779785,
559034,3.2991204261779785,
559044,3.2991204261779785,
559054,3.2991204261779785,
559064,3.29384183883667,
559074,3.29384183883667,
559084,3.29384183883667,
559094,3.29384183883667,
559104,3.29384183883667,
559114,3.29384183883667,
559124,3.29384183883667,
559134,3.29384183883667,
559144,3.2991204261779785,
559154,3.2991204261779785,
559164,3.2991204261779785,
559174,3.2991204261779785,
559184,3.304399013519287,
559194,3.304399013519287,
559204,3.2991204261779785,
559214,3.2991204261779785,
559224,3.2991204261779785,
559234,3.2991204261779785,
559244,3.2991204261779785,
559254,3.2991204261779785,
559264,3.2991204261779785,
559274,3.2991204261779785,
559284,3.2991204261779785,
559294,3.2991204261779785,
559304,3.2991204261779785,
559314,3.2991204261779785,
559324,3.2991204261779785,
559334,3.29384183883667,
559344,3.29384183883667,
559354,3.29384183883667,
559364,3.2885632514953613,
559374,3.2885632514953613,
559384,3.2885632514953613,
559394,3.2885632514953613,
559404,3.2885632514953613,
559414,3.2885632514953613,
559424,3.2832846641540527,
559434,3.2832846641540527,
559444,3.2885632514953613,
559454,3.2885632514953613,
559464,3.2885632514953613,
559474,3.2885632514953613,
559484,3.2885632514953613,
559494,3.2885632514953613,
559504,3.2885632514953613,
559514,3.2885632514953613,
559524,3.29384183883667,
559534,3.29384183883667,
559544,3.2885632514953613,
559554,3.2885632514953613,
559564,3.29384183883667,
559574,3.29384183883667,
559584,3.29384183883667,
559594,3.29384183883667,
559604,3.29384183883667,
559614,3.29384183883667,
559624,3.2885632514953613,
559634,3.2885632514953613,
559644,3.2885632514953613,
559654,3.2832846641540527,
559664,3.2832846641540527,
559674,3.2832846641540527,
559684,3.2832846641540527,
559694,3.2832846641540527,
559704,3.2832846641540527,
559714,3.2832846641540527,
559724,3.2885632514953613,
559734,3.2885632514953613,
559744,3.2885632514953613,
559754,3.29384183883667,
559764,3.29384183883667,
559774,3.29384183883667,
559784,3.2991204261779785,
559794,3.2991204261779785,
559804,3.29384183883667,
559814,3.2991204261779785,
559824,3.2991204261779785,
559834,3.2991204261779785,
559844,3.2991204261779785,
559854,3.2991204261779785,
559864,3.2991204261779785,
559874,3.2991204261779785,
559884,3.2991204261779785,
559894,3.2991204261779785,
559904,3.29384183883667,
559914,3.29384183883667,
559924,3.29384183883667,
559934,3.29384183883667,
559944,3.29384183883667,
559954,3.29384183883667,
559964,3.29384183883667,
559974,3.29384183883667,
559984,3.29384183883667,
559994,3.29384183883667,
560004,3.29384183883667,
560014,3.29384183883667,
560024,3.29384183883667,
560034,3.29384183883667,
560044,3.29384183883667,
560054,3.29384183883667,
560064,3.29384183883667,
560074,3.29384183883667,
560084,3.29384183883667,
560094,3.29384183883667,
560104,3.29384183883667,
560114,3.29384183883667,
560124,3.29384183883667,
560134,3.29384183883667,
560144,3.29384183883667,
560154,3.29384183883667,
560164,3.2885632514953613,
560174,3.2885632514953613,
560184,3.2885632514953613,
560194,3.2885632514953613,
560204,3.2885632514953613,
560214,3.2885632514953613,
560224,3.2885632514953613,
560234,3.29384183883667,
560244,3.29384183883667,
560254,3.29384183883667,
560264,3.2885632514953613,
560274,3.2885632514953613,
560284,3.29384183883667,
560294,3.29384183883667,
560304,3.29384183883667,
560314,3.29384183883667,
560324,3.2991204261779785,
560334,3.2991204261779785,
560344,3.304399013519287,
560354,3.304399013519287,
560364,3.304399013519287,
560374,3.2991204261779785,
560384,3.29384183883667,
560394,3.29384183883667,
560404,3.29384183883667,
560414,3.29384183883667,
560424,3.29384183883667,
560434,3.29384183883667,
560444,3.29384183883667,
560454,3.29384183883667,
560464,3.29384183883667,
560474,3.29384183883667,
560484,3.29384183883667,
560494,3.29384183883667,
560504,3.29384183883667,
560514,3.29384183883667,
560524,3.29384183883667,
560534,3.29384183883667,
560544,3.29384183883667,
560554,3.29384183883667,
560564,3.29384183883667,
560574,3.29384183883667,
560584,3.29384183883667,
560594,3.29384183883667,
560604,3.29384183883667,
560614,3.2991204261779785,
560624,3.2991204261779785,
560634,3.2991204261779785,
560644,3.2991204261779785,
560654,3.2991204261779785,
560664,3.2991204261779785,
560674,3.2991204261779785,
560684,3.29384183883667,
560694,3.29384183883667,
560704,3.29384183883667,
560714,3.2885632514953613,
560724,3.2885632514953613,
560734,3.2885632514953613,
560744,3.2832846641540527,
560754,3.2832846641540527,
560764,3.2832846641540527,
560774,3.2832846641540527,
560784,3.2885632514953613,
560794,3.2832846641540527,
560804,3.2832846641540527,
560814,3.2832846641540527,
560824,3.2832846641540527,
560834,3.2885632514953613,
560844,3.2832846641540527,
560854,3.2832846641540527,
560864,3.2885632514953613,
560874,3.2885632514953613,
560884,3.2832846641540527,
560894,3.2832846641540527,
560904,3.2832846641540527,
560914,3.278006076812744,
560924,3.278006076812744,
560934,3.278006076812744,
560944,3.278006076812744,
560954,3.278006076812744,
560964,3.278006076812744,
560974,3.278006076812744,
560984,3.2832846641540527,
560994,3.2832846641540527,
561004,3.2832846641540527,
561014,3.2832846641540527,
561024,3.2832846641540527,
561034,3.2832846641540527,
561044,3.2832846641540527,
561054,3.2832846641540527,
561064,3.2832846641540527,
561074,3.2832846641540527,
561084,3.2832846641540527,
561094,3.2832846641540527,
561104,3.2885632514953613,
561114,3.2885632514953613,
561124,3.2885632514953613,
561134,3.2885632514953613,
561144,3.2885632514953613,
561154,3.2885632514953613,
561164,3.2885632514953613,
561174,3.2885632514953613,
561184,3.2885632514953613,
561194,3.2885632514953613,
561204,3.29384183883667,
561214,3.2885632514953613,
561224,3.2885632514953613,
561234,3.2885632514953613,
561244,3.2885632514953613,
561254,3.2885632514953613,
561264,3.2885632514953613,
561274,3.2885632514953613,
561284,3.2885632514953613,
561294,3.2885632514953613,
561304,3.2885632514953613,
561314,3.2885632514953613,
561324,3.2885632514953613,
561334,3.2885632514953613,
561344,3.2885632514953613,
561354,3.2885632514953613,
561364,3.2885632514953613,
561374,3.29384183883667,
561384,3.29384183883667,
561394,3.2885632514953613,
561404,3.2885632514953613,
561414,3.2885632514953613,
561424,3.2885632514953613,
561434,3.2832846641540527,
561444,3.2832846641540527,
561454,3.2832846641540527,
561464,3.2832846641540527,
561474,3.2832846641540527,
561484,3.2832846641540527,
561494,3.2832846641540527,
561504,3.2832846641540527,
561514,3.2832846641540527,
561524,3.278006076812744,
561534,3.278006076812744,
561544,3.278006076812744,
561554,3.278006076812744,
561564,3.278006076812744,
561574,3.278006076812744,
561584,3.278006076812744,
561594,3.278006076812744,
561604,3.278006076812744,
561614,3.278006076812744,
561624,3.2832846641540527,
561634,3.2832846641540527,
561644,3.2832846641540527,
561654,3.2832846641540527,
561664,3.2832846641540527,
561674,3.2885632514953613,
561684,3.2885632514953613,
561694,3.2885632514953613,
561704,3.29384183883667,
561714,3.29384183883667,
561724,3.29384183883667,
561734,3.29384183883667,
561744,3.2885632514953613,
561754,3.2885632514953613,
561764,3.2885632514953613,
561774,3.2885632514953613,
561784,3.2885632514953613,
561794,3.2832846641540527,
561804,3.2885632514953613,
561814,3.2832846641540527,
561824,3.2832846641540527,
561834,3.2885632514953613,
561844,3.2885632514953613,
561854,3.2832846641540527,
561864,3.2832846641540527,
561874,3.2832846641540527,
561884,3.2832846641540527,
561894,3.2832846641540527,
561904,3.2832846641540527,
561914,3.278006076812744,
561924,3.278006076812744,
561934,3.278006076812744,
561944,3.2727274894714355,
561954,3.2727274894714355,
561964,3.2727274894714355,
561974,3.2727274894714355,
561984,3.2727274894714355,
561994,3.278006076812744,
562004,3.278006076812744,
562014,3.2832846641540527,
562024,3.2832846641540527,
562034,3.2832846641540527,
562044,3.2832846641540527,
562054,3.2832846641540527,
562064,3.2832846641540527,
562074,3.2885632514953613,
562084,3.2885632514953613,
562094,3.2885632514953613,
562104,3.2885632514953613,
562114,3.2885632514953613,
562124,3.29384183883667,
562134,3.29384183883667,
562144,3.29384183883667,
562154,3.29384183883667,
562164,3.29384183883667,
562174,3.29384183883667,
562184,3.29384183883667,
562194,3.29384183883667,
562204,3.29384183883667,
562214,3.2885632514953613,
562224,3.2885632514953613,
562234,3.2885632514953613,
562244,3.2885632514953613,
562254,3.2885632514953613,
562264,3.2885632514953613,
562274,3.2885632514953613,
562284,3.2832846641540527,
562294,3.2885632514953613,
562304,3.2832846641540527,
562314,3.2832846641540527,
562324,3.2832846641540527,
562334,3.2832846641540527,
562344,3.2832846641540527,
562354,3.2832846641540527,
562364,3.278006076812744,
562374,3.278006076812744,
