time,acc.x,acc.y,acc.z,
558569,-0.016314523294568062,0.09305385500192642,0.9616873860359192,
558579,0.002817764412611723,0.05803796276450157,0.9993579983711243,
558589,0.008761861361563206,0.07005349546670914,0.9927207231521606,
558599,0.029056431725621223,0.010340156964957714,1.0148102045059204,
558609,-0.016659852117300034,0.02262011170387268,1.0007182359695435,
558619,-0.01590336672961712,0.0601692721247673,0.9980846047401428,
558629,0.022947067394852638,0.031181761994957924,1.0189025402069092,
558639,-5.041107579017989e-05,0.023013677448034286,0.9832361936569214,
558649,0.012178672477602959,0.034960828721523285,0.9828107953071594,
558659,-0.001179662998765707,0.011424468830227852,0.9871914386749268,
558669,-0.0033597638830542564,0.06078776717185974,0.9791483283042908,
558679,0.00016564116231165826,0.08163228631019592,1.0156660079956055,
558689,0.0014091478660702705,0.02196650579571724,1.0498827695846558,
558699,-0.020179754123091698,0.026789836585521698,0.9773867130279541,
558709,0.0064531476236879826,-0.0008948703180067241,1.013838529586792,
558719,-0.011272279545664787,0.09410859644412994,0.9752861261367798,
558729,0.020707637071609497,0.10726587474346161,0.9662359952926636,
558739,0.0006980392499826849,0.07257163524627686,1.0548466444015503,
558749,-0.003940915688872337,-0.026986123993992805,1.0103087425231934,
558759,-0.008371999487280846,0.01008443534374237,1.0338035821914673,
558769,-0.013445448130369186,-0.006729770451784134,1.0202019214630127,
558779,-0.0111985569819808,0.10616815090179443,0.9889476895332336,
558789,0.00740284426137805,0.07086972892284393,1.020690679550171,
558799,-0.002755899680778384,0.060360703617334366,1.0083258152008057,
558809,-0.005559575278311968,0.002907572779804468,1.039841651916504,
558819,-0.012648648582398891,-0.003587382612749934,1.0052214860916138,
558829,0.005434020888060331,-0.008663265965878963,1.0072996616363525,
558839,0.01094522699713707,0.006133316550403833,1.0207982063293457,
558849,-0.003619557712227106,0.0669623538851738,0.9946457743644714,
558859,0.012489835731685162,0.029174799099564552,0.9976988434791565,
558869,0.008088534697890282,0.02928784489631653,0.9667412638664246,
558879,0.010050732642412186,0.0023831017315387726,0.9704880714416504,
558889,-0.012780330143868923,0.07089900970458984,0.9356847405433655,
558899,0.0010092596057802439,0.04263271391391754,0.9750781059265137,
558909,0.00802544690668583,0.04420759528875351,1.0024728775024414,
558919,-0.0026881478261202574,0.01769305020570755,0.9927121996879578,
558929,0.016798831522464752,-0.013352676294744015,1.0227882862091064,
558939,-0.027144867926836014,-0.005210363306105137,1.0360649824142456,
558949,0.009632407687604427,0.05080633983016014,1.0109423398971558,
558959,0.0005394844920374453,0.07121719419956207,0.9921835064888,
558969,0.01161255594342947,0.05166248604655266,0.9922382831573486,
558979,-0.020821547135710716,0.015555135905742645,1.0231939554214478,
558989,0.004191843792796135,0.010364318266510963,0.9928246736526489,
558999,0.010209684260189533,-0.010143140330910683,0.9694260954856873,
559009,0.010304918512701988,0.013562798500061035,0.97645503282547,
559019,0.014972366392612457,0.018845293670892715,0.9914016127586365,
559029,0.008514808490872383,0.01496400497853756,0.9943667650222778,
559039,0.013529624789953232,0.0005778530612587929,0.9737818837165833,
559049,-0.015899483114480972,0.006818760652095079,1.0127201080322266,
559059,-0.005294511094689369,0.00581103703007102,1.012904167175293,
559069,-6.529448728542775e-05,0.03612582013010979,1.0191564559936523,
559079,-0.008741755969822407,0.005160634871572256,1.0098336935043335,
559089,-0.013296707533299923,0.04283183813095093,0.9941133856773376,
559099,0.02408037707209587,0.025622054934501648,1.0181410312652588,
559109,0.021813150495290756,0.0074662696570158005,1.0225924253463745,
559119,-0.01915665529668331,-0.008290697820484638,1.019106388092041,
559129,0.014430147595703602,-0.003633062820881605,1.038348913192749,
559139,0.013288561254739761,0.016991227865219116,0.986868143081665,
559149,0.002801294205710292,0.01397301722317934,1.0284569263458252,
559159,-0.006997596472501755,0.05124473199248314,0.9949736595153809,
559169,0.005345925223082304,0.052282460033893585,0.9831355214118958,
559179,-0.01815981976687908,0.01567365601658821,0.9778467416763306,
559189,-0.003117094049230218,-0.01100537832826376,0.9774066209793091,
559199,-0.007133966311812401,0.004751796834170818,1.0038175582885742,
559209,0.003788172034546733,0.10058324038982391,0.9698931574821472,
559219,0.03718745335936546,0.08588273823261261,0.9814285635948181,
559229,-0.004267862066626549,-0.006373033858835697,1.0537059307098389,
559239,0.03369929641485214,-0.023738788440823555,1.0340542793273926,
559249,-0.022724075242877007,-0.01035264227539301,1.0240919589996338,
559259,-0.022702805697917938,0.016816169023513794,1.0012743473052979,
559269,-0.010473234578967094,0.12665683031082153,0.939369797706604,
559279,0.02631075493991375,0.03985239192843437,1.0029913187026978,
559289,0.0034775971435010433,0.06630212813615799,0.9207533001899719,
559299,0.0031203697435557842,-0.008310681208968163,0.9852452278137207,
559309,0.009384752251207829,0.0033054319210350513,0.9546292424201965,
559319,-0.010573909617960453,0.062191128730773926,0.9656442999839783,
559329,-0.006073306314647198,0.09361696243286133,0.9753893613815308,
559339,0.00838957354426384,0.08320803940296173,0.9804918766021729,
559349,0.009334837086498737,-0.014411183074116707,0.9981988072395325,
559359,-0.013912344351410866,0.009641807526350021,1.0052669048309326,
559369,0.013517169281840324,-0.001994993770495057,1.0112489461898804,
559379,-0.004738730378448963,0.08819839358329773,1.0183606147766113,
559389,0.006289539858698845,0.04504314810037613,0.9992286562919617,
559399,-0.012659963220357895,0.01612982153892517,1.0266244411468506,
559409,-0.012854054570198059,0.005102202296257019,1.0395331382751465,
559419,0.022720681503415108,-0.00040396646363660693,1.0368977785110474,
559429,-0.017107024788856506,0.004812475759536028,1.0304253101348877,
559439,-0.00819071289151907,0.05509525537490845,1.0316810607910156,
559449,0.0018203204963356256,0.05082916095852852,1.0140719413757324,
559459,0.008410912938416004,0.020954353734850883,1.0304428339004517,
559469,0.002160716103389859,-0.007940871641039848,1.0266839265823364,
559479,0.012678678147494793,0.00694633461534977,1.007727026939392,
559489,0.005822003353387117,0.006575992330908775,1.0210309028625488,
559499,-0.0065481034107506275,0.02288128063082695,1.0561907291412354,
559509,-0.006077185273170471,0.036306604743003845,1.0025584697723389,
559519,0.00596742145717144,0.02349507436156273,1.0234757661819458,
559529,0.002086884342133999,-0.021590661257505417,1.014228343963623,
559539,0.014063156209886074,-0.015868553891777992,1.008787751197815,
559549,0.01032075472176075,0.023638660088181496,0.9837191104888916,
559559,-0.0009992308914661407,0.018162982538342476,1.0369389057159424,
559569,0.003616847563534975,0.016873488202691078,0.9785814881324768,
559579,0.013754723593592644,0.029169268906116486,0.9960799217224121,
559589,-0.01571848802268505,0.0227797981351614,0.9595246315002441,
559599,0.008329479023814201,0.020834490656852722,0.9588375687599182,
559609,-0.0027207289822399616,0.0145118348300457,1.0101088285446167,
559619,0.0032624583691358566,0.055985111743211746,1.0267887115478516,
559629,0.0048250057734549046,0.03221401199698448,0.981895923614502,
559639,-0.003361473325639963,-0.016473110765218735,0.9932379722595215,
559649,0.0018536543939262629,-0.006725186016410589,1.0332621335983276,
559659,0.0062721529975533485,0.10220380127429962,0.9817021489143372,
559669,0.043419595807790756,0.10873930901288986,0.9718611240386963,
559679,-0.008449453860521317,0.008142203092575073,1.0539122819900513,
559689,-0.0018452223157510161,-0.016193009912967682,1.0315914154052734,
559699,-0.014140362851321697,0.013230232521891594,0.9993339776992798,
559709,0.0028956958558410406,0.055696189403533936,1.022107720375061,
559719,0.006843541748821735,0.1252826303243637,1.0440027713775635,
559729,0.02266189269721508,-0.011676086112856865,1.0216697454452515,
559739,-0.03238660469651222,0.0073482380248606205,1.0839351415634155,
559749,-0.022386997938156128,-0.005940563511103392,1.0590178966522217,
559759,-0.0364527590572834,0.11632034927606583,0.9581992626190186,
559769,0.061977412551641464,0.11902141571044922,0.9975422620773315,
559779,0.0007641757256351411,-0.0017687801737338305,1.0663915872573853,
559789,0.011198937892913818,-0.023130524903535843,1.017199993133545,
559799,0.003520881524309516,-0.03589620441198349,1.03013014793396,
559809,-0.004087311215698719,0.05311911925673485,1.009041666984558,
559819,-0.0008689793176017702,0.11051710695028305,0.975770890712738,
559829,0.011506128124892712,0.04390652850270271,0.9942023158073425,
559839,-0.008904704824090004,-0.008610756136476994,0.9992964267730713,
559849,-0.0072366041131317616,-0.0007608456071466208,0.9561947584152222,
559859,-0.00677322456613183,0.06415525078773499,0.9702845811843872,
559869,0.004356662277132273,0.08222372084856033,0.997112512588501,
559879,0.005163514520972967,0.015233832411468029,0.9722051620483398,
559889,-0.030397476628422737,-0.037895578891038895,0.9936674237251282,
559899,-0.022809406742453575,0.03391195461153984,0.9826882481575012,
559909,0.0036888092290610075,0.07764634490013123,1.0027393102645874,
559919,0.016510607674717903,0.006080550607293844,0.9806500673294067,
559929,-0.010290246456861496,-0.01902669668197632,1.0307276248931885,
559939,0.008451361209154129,-0.017556853592395782,1.017891526222229,
559949,-0.012225382030010223,0.0272522009909153,0.9969244003295898,
559959,0.007223593071103096,0.0358150415122509,0.9940140843391418,
559969,0.008950444869697094,0.04044684022665024,0.9652379751205444,
559979,0.012073805555701256,0.00850843545049429,1.0091153383255005,
559989,-0.007868114858865738,-0.0004905712557956576,0.9583224654197693,
559999,0.008180050179362297,0.013446571305394173,0.9974355101585388,
560009,0.0020320815965533257,0.036215391010046005,1.0172783136367798,
560019,0.0026554393116384745,0.003244851715862751,0.9948168992996216,
560029,-0.0006411011563614011,-0.004139238502830267,1.0071079730987549,
560039,-0.013283004984259605,-0.021742889657616615,1.0002684593200684,
560049,0.006849953904747963,0.007200330495834351,0.9963886141777039,
560059,0.003605466103181243,0.01338554359972477,1.0233489274978638,
560069,0.011757430620491505,0.0021176219452172518,0.9914435148239136,
560079,-0.0006151156267151237,0.0029639541171491146,1.0235614776611328,
560089,-0.007212767377495766,0.0035576154477894306,1.0349246263504028,
560099,-0.005228247493505478,0.0202021524310112,0.9761298894882202,
560109,-0.0018005246529355645,0.0162197258323431,0.999156653881073,
560119,0.005393522791564465,0.0258671585470438,0.965355396270752,
560129,0.01785755529999733,0.0026891203597187996,0.9988279938697815,
560139,-0.0015254877507686615,0.00836983509361744,1.002469539642334,
560149,0.0019118157215416431,0.004029502160847187,0.9928865432739258,
560159,0.0076232608407735825,0.001268447726033628,1.007703423500061,
560169,0.014397789724171162,0.018394889310002327,1.001527190208435,
560179,0.012613904662430286,0.002141376258805394,1.0247246026992798,
560189,-0.008855782449245453,0.029270227998495102,1.014602541923523,
560199,-0.004519329871982336,0.01554865576326847,1.043377161026001,
560209,0.01313170325011015,-0.007600375916808844,1.066641092300415,
560219,-0.005405707750469446,0.015095832757651806,1.0234304666519165,
560229,0.04690684378147125,-0.031629640609025955,1.0654336214065552,
560239,0.003473868127912283,0.015693973749876022,1.0059096813201904,
560249,0.021720070391893387,-0.00022192386677488685,1.017997145652771,
560259,0.021669596433639526,0.002928344765678048,1.0183579921722412,
560269,0.012191788293421268,0.013025528751313686,1.0064247846603394,
560279,0.034667544066905975,-0.004084365908056498,1.0347874164581299,
560289,0.0034265839494764805,0.029796307906508446,1.011781096458435,
560299,0.00930505245923996,0.011015553958714008,1.0469770431518555,
560309,-0.02142886072397232,0.03738657757639885,1.0238250494003296,
560319,-0.01523047685623169,0.049970582127571106,0.9967097043991089,
560329,-0.00216556154191494,0.009775537997484207,1.0496240854263306,
560339,-0.028703687712550163,0.05234160274267197,0.9372466206550598,
560349,-0.011641883291304111,0.025752408429980278,0.9706208109855652,
560359,-0.007674088701605797,0.050468288362026215,0.9683908224105835,
560369,-0.007707919459789991,0.04289538040757179,0.9795937538146973,
560379,-0.010984057560563087,0.0331101156771183,0.9954816699028015,
560389,0.014405714347958565,0.006881097797304392,0.9996530413627625,
560399,-0.0020667968783527613,-0.008869710378348827,0.9975148439407349,
560409,0.006418128497898579,0.005467850714921951,0.9774034023284912,
560419,0.0010838418966159225,0.035404838621616364,0.976809561252594,
560429,-0.0018308274447917938,0.02465011551976204,0.9576719403266907,
560439,0.004336831159889698,0.012130508199334145,0.9756978154182434,
560449,-0.007693280931562185,-0.012959853745996952,0.9852233529090881,
560459,0.0026964726857841015,0.027864521369338036,1.0067574977874756,
560469,0.002045565517619252,0.00593565171584487,0.9900615215301514,
560479,0.008606315590441227,0.021705757826566696,1.038824439048767,
560489,0.0013583673862740397,0.02601649984717369,1.0234802961349487,
560499,0.016100354492664337,0.04460403695702553,0.9932917356491089,
560509,-0.0001556373026687652,0.0158611461520195,0.9660651683807373,
560519,0.019596802070736885,-0.07080249488353729,1.0194003582000732,
560529,0.013279207050800323,0.07460055500268936,1.0121906995773315,
560539,0.0051172394305467606,0.03259796276688576,0.9697281122207642,
560549,-0.00671381177380681,-0.0037810674402862787,1.0041218996047974,
560559,0.00026157466345466673,-0.00697458628565073,1.0432626008987427,
560569,-0.01404476910829544,0.13076773285865784,0.993229329586029,
560579,0.0513823963701725,0.004832827020436525,1.0438122749328613,
560589,-0.011264857836067677,-0.04929419234395027,1.0602014064788818,
560599,-0.0061375536024570465,-0.005187267903238535,1.0523481369018555,
560609,0.0028548294212669134,0.14335186779499054,0.9586055874824524,
560619,0.01757725514471531,-0.004127009306102991,0.9907019734382629,
560629,-0.0007455627201125026,0.01566176302731037,1.0059961080551147,
560639,-0.012767172418534756,0.012358242645859718,1.0013829469680786,
560649,0.00679723359644413,0.050592392683029175,0.9794245362281799,
560659,0.004613455850630999,-0.013318694196641445,1.000367283821106,
560669,-0.0072117457166314125,-0.035514723509550095,1.0128999948501587,
560679,0.001576892682351172,0.01047510001808405,0.9835118651390076,
560689,-0.003035744419321418,0.010416588746011257,1.0024396181106567,
560699,0.013874605298042297,0.03371230512857437,0.9721953272819519,
560709,0.005686284974217415,0.008059556595981121,0.9584054350852966,
560719,-0.027625354006886482,-0.014749119989573956,0.9973152875900269,
560729,0.005739573389291763,-0.005491177551448345,0.9725096821784973,
560739,-0.020574286580085754,0.008181086741387844,1.0237488746643066,
560749,-0.007879359647631645,0.0035554300993680954,1.0503095388412476,
560759,-0.008421036414802074,0.011228848248720169,0.9845806360244751,
560769,0.007611935026943684,0.03677718713879585,1.0003979206085205,
560779,-0.005810894537717104,0.03305821120738983,0.9930403828620911,
560789,-0.0006153618451207876,0.009457499720156193,1.0092697143554688,
560799,-0.0003826780884992331,0.007879753597080708,0.9948473572731018,
560809,0.01468260120600462,-0.015868572518229485,1.0490221977233887,
560819,0.00818782951682806,0.019754434004426003,1.040604829788208,
560829,-0.0013477117754518986,0.010724610649049282,1.0137957334518433,
560839,0.0007924968376755714,0.027374865487217903,1.0295125246047974,
560849,-0.019069047644734383,0.03147338330745697,0.9984623789787292,
560859,0.026687506586313248,0.049191154539585114,0.9808598756790161,
560869,0.03296346217393875,-0.0090810377150774,1.0730255842208862,
560879,0.005118421744555235,-0.03446483239531517,1.0223275423049927,
560889,-0.027800168842077255,0.024073529988527298,0.9925128221511841,
560899,0.01817745342850685,0.026904325932264328,1.034266710281372,
560909,-0.006517666857689619,0.03150846064090729,0.999314546585083,
560919,0.00670789647847414,0.030896270647644997,0.9905686378479004,
560929,-0.012285702861845493,0.018630465492606163,0.9817482233047485,
560939,0.016455093398690224,-0.0009622349170967937,1.0112501382827759,
560949,0.001101797679439187,0.00032212998485192657,1.0339207649230957,
560959,0.0029739055316895247,0.0003640110371634364,1.0224699974060059,
560969,0.005502509884536266,0.025408029556274414,0.971639096736908,
560979,-0.0063870069570839405,0.0022802550811320543,1.0049059391021729,
560989,-0.004748479928821325,0.02279752306640148,1.052008032798767,
560999,0.00631730118766427,0.013294662348926067,0.9939360022544861,
561009,0.0006484282203018665,0.01446184515953064,0.9881842732429504,
561019,-0.014428696595132351,0.0016368662472814322,1.0333815813064575,
561029,-0.007779335603117943,0.036345161497592926,1.0224947929382324,
561039,0.009938803501427174,0.033358700573444366,0.9871904253959656,
561049,0.004506250377744436,0.017219407483935356,1.011344313621521,
561059,0.0019071929855272174,-0.009282590821385384,1.0604454278945923,
561069,-0.017191709950566292,0.017357757315039635,1.0297633409500122,
561079,-0.010570965707302094,-0.00333850784227252,1.000626564025879,
561089,0.0018367076991125941,0.046629611402750015,1.0146032571792603,
561099,0.008109144866466522,0.048793207854032516,1.0338197946548462,
561109,0.013848512433469296,0.03025428205728531,1.005102276802063,
561119,0.018441038206219673,-0.021819666028022766,1.0610857009887695,
561129,-0.0014748803805559874,0.0029382240027189255,1.068947434425354,
561139,-0.024683084338903427,0.08880136162042618,0.9880968332290649,
561149,0.024781104177236557,0.08038658648729324,0.9619609713554382,
561159,0.017931275069713593,-0.012992511503398418,1.0635871887207031,
561169,-0.02904939278960228,-0.01482417806982994,1.0042318105697632,
561179,-0.004136746283620596,-0.01347679365426302,0.9934929609298706,
561189,0.02054847963154316,0.019612537696957588,1.068130373954773,
561199,0.008894212543964386,0.07387309521436691,1.02118980884552,
561209,-0.00107457279227674,0.024523356929421425,0.994610607624054,
561219,-0.0015650372952222824,0.020930038765072823,0.9650368094444275,
561229,0.006947658956050873,-0.005221250467002392,1.0030126571655273,
561239,-0.011373616755008698,0.05402505770325661,1.0046627521514893,
561249,0.010419963859021664,0.05062735453248024,0.9822758436203003,
561259,0.008932037279009819,0.018019424751400948,0.999050498008728,
561269,0.007378037087619305,0.00045079432311467826,0.9985944032669067,
561279,-0.007224098779261112,0.014671508222818375,1.0261257886886597,
561289,0.0006487409118562937,0.008696919307112694,1.040941834449768,
561299,-0.008377352729439735,0.056220293045043945,1.009616494178772,
561309,0.008903373032808304,0.014338991604745388,1.0071579217910767,
561319,-0.02645792067050934,-0.03244442865252495,1.0480788946151733,
561329,0.009880082681775093,-0.029003417119383812,1.0008512735366821,
561339,0.011812213808298111,-0.011631191708147526,1.0629574060440063,
561349,-0.0012687976704910398,0.04048410803079605,1.0198193788528442,
561359,-0.005557469092309475,0.04068290442228317,0.9747459888458252,
561369,0.0027244568336755037,0.0438421368598938,0.9740891456604004,
561379,-0.0007249905611388385,-0.0012757242657244205,0.9697100520133972,
561389,-0.0010253642685711384,0.012941460125148296,0.9937693476676941,
561399,-0.0011691320687532425,0.03436317667365074,0.9998730421066284,
561409,0.03402234613895416,0.10435052961111069,0.957273006439209,
561419,0.018830012530088425,0.003223022446036339,1.043142557144165,
561429,-0.004700576886534691,-0.031004786491394043,1.0272496938705444,
561439,0.0033085704781115055,-0.029206130653619766,1.0292543172836304,
561449,-0.014628815464675426,0.03490208089351654,1.0616214275360107,
561459,-0.0054991161450743675,0.15891072154045105,0.9425082802772522,
561469,0.019965069368481636,0.04977155476808548,0.9418631792068481,
561479,-0.021288011223077774,-0.00676814466714859,0.9937354326248169,
561489,0.03438602015376091,-0.058912649750709534,1.020448088645935,
561499,-0.014759336598217487,0.07185554504394531,0.9925915598869324,
561509,0.016785191372036934,0.05346561595797539,1.008230447769165,
561519,-0.007705367635935545,0.0426606647670269,1.0047237873077393,
561529,0.004062286112457514,-0.008696229197084904,1.0089209079742432,
561539,-0.005319082178175449,0.032039061188697815,1.0124799013137817,
561549,-0.012758411467075348,0.0413556806743145,1.0220988988876343,
561559,0.007973364554345608,0.05518163740634918,1.0067144632339478,
561569,0.011002184823155403,0.014645379967987537,1.0165083408355713,
561579,-0.01969321072101593,0.01509121898561716,1.0628383159637451,
561589,-0.03328372910618782,-0.002864313777536154,1.0358153581619263,
561599,-0.01796118915081024,0.056625060737133026,0.9953765273094177,
561609,0.02322564460337162,0.019661271944642067,1.0084269046783447,
561619,-0.015735596418380737,0.017900947481393814,1.0893501043319702,
561629,-0.0364513136446476,-0.008689542300999165,1.0265676975250244,
561639,0.015894915908575058,0.028535451740026474,1.041128158569336,
561649,0.006946573965251446,0.006946802604943514,1.0357786417007446,
561659,-0.007591805886477232,0.03513282909989357,1.0238913297653198,
561669,-0.009536725468933582,0.03961611166596413,1.00211501121521,
561679,-0.013132922351360321,0.010857242159545422,1.0652034282684326,
561689,0.008733251132071018,-0.01607043482363224,0.9850095510482788,
561699,0.013462523929774761,-0.009765706956386566,0.9732295274734497,
561709,-0.010296345688402653,0.07194731384515762,1.0007859468460083,
561719,-0.011267897672951221,0.08471910655498505,0.9753456115722656,
561729,-0.012801039032638073,0.04615817964076996,0.9328031539916992,
561739,0.014806677587330341,-0.03266328200697899,0.994888186454773,
561749,0.005647463258355856,0.0705321878194809,0.9690513610839844,
561759,0.018556782975792885,0.10110145062208176,0.9950360059738159,
561769,-0.023221900686621666,0.025913385674357414,1.0747463703155518,
561779,-0.04291136562824249,-0.001063785282894969,0.9866655468940735,
561789,0.02652420476078987,0.013380870223045349,1.0416654348373413,
561799,-0.03961053863167763,0.0897803083062172,1.0119355916976929,
561809,0.0269758440554142,0.1658143401145935,0.9721555113792419,
561819,-0.001040983130224049,0.017967190593481064,1.01007878780365,
561829,0.0014580851420760155,-0.016686342656612396,0.9955238699913025,
561839,-0.015775166451931,-0.010565540753304958,0.9434137344360352,
561849,-0.016468584537506104,0.03242615982890129,0.9651408195495605,
561859,-0.009127262979745865,0.06535923480987549,1.0047719478607178,
561869,0.025776324793696404,0.042260896414518356,0.9862121939659119,
561879,-0.0048429518938064575,0.0197590421885252,0.9424356818199158,
561889,-0.017363455146551132,-0.0017099542310461402,0.9874324202537537,
561899,-0.01091908197849989,0.04264931008219719,1.0104016065597534,
561909,0.015985846519470215,0.024719778448343277,0.9913491606712341,
561919,0.00028741644928231835,0.03339191526174545,1.0546724796295166,
561929,-0.010190330445766449,0.0026864653918892145,1.0299890041351318,
561939,0.004756142385303974,0.016556041315197945,1.054427146911621,
561949,-0.012292539700865746,-0.0029334116261452436,1.0351067781448364,
561959,-0.012200924567878246,0.04996536672115326,1.043765664100647,
561969,0.012118864804506302,0.05509258061647415,0.9876400232315063,
561979,-0.001592359971255064,0.01104207243770361,1.0729148387908936,
561989,-0.03178456798195839,-0.013079198077321053,1.0652905702590942,
561999,-0.009039534255862236,-0.01631971448659897,1.022953748703003,
562009,-0.009072424843907356,0.05359828472137451,0.9639764428138733,
562019,0.02016516774892807,0.07780804485082626,1.0318759679794312,
562029,-0.00920424796640873,0.006229674909263849,1.0621366500854492,
562039,0.007693546358495951,-0.018839888274669647,1.024109125137329,
562049,0.008925537578761578,-0.005958082620054483,1.0400526523590088,
562059,-0.00704876147210598,0.061438389122486115,1.0407081842422485,
562069,-0.01069041807204485,0.08279980719089508,1.0044249296188354,
562079,0.022691994905471802,0.013214128091931343,0.991995632648468,
562089,-0.02102464623749256,0.00948198139667511,1.0237350463867188,
562099,0.017140787094831467,0.0016453603748232126,0.9945304989814758,
562109,-0.003761683125048876,0.01027822494506836,0.9888777136802673,
562119,0.009008299559354782,0.005616181995719671,0.9941331148147583,
562129,-0.0033610668033361435,0.020431647077202797,1.0048551559448242,
562139,-0.0018987597431987524,0.018479563295841217,0.981383204460144,
562149,-0.0041900575160980225,0.01792358048260212,0.9594157934188843,
562159,-0.0036913095973432064,-0.001196975470520556,1.0027073621749878,
562169,0.004918240942060947,0.027067305520176888,0.9876918196678162,
562179,-0.005492436233907938,0.011578282341361046,0.9907297492027283,
562189,-0.001297680428251624,0.007272511254996061,1.0151351690292358,
562199,-0.028045890852808952,0.003360666800290346,0.9910812377929688,
562209,-0.005270701367408037,0.014064082875847816,1.0209904909133911,
562219,0.0038224286399781704,0.03216037154197693,1.0270264148712158,
562229,0.006275574676692486,0.03156242519617081,0.9829156994819641,
562239,-0.01890379562973976,0.015532405115664005,0.9976008534431458,
562249,-0.004910731688141823,0.024614449590444565,0.9641720056533813,
562259,0.006486355792731047,0.02683880180120468,0.9122704267501831,
562269,0.0011196851264685392,0.048238515853881836,0.9945295453071594,
562279,-0.007692976854741573,0.03403998538851738,1.0000059604644775,
562289,-0.01463730912655592,0.045373525470495224,0.9988179802894592,
562299,-0.004558817017823458,0.01885521598160267,1.0340580940246582,
562309,-0.025258082896471024,0.04487661272287369,0.9467052221298218,
562319,0.012674903497099876,0.08689168840646744,0.9587571024894714,
562329,-0.014135180972516537,0.08207874000072479,1.02496337890625,
562339,-0.003761954139918089,0.03309820964932442,0.9996697306632996,
562349,-0.00907148141413927,0.016220776364207268,1.044914722442627,
562359,0.020291561260819435,-0.01972036622464657,1.0156410932540894,
562369,-0.003392008366063237,0.008216275833547115,1.0251096487045288,
562379,0.006580621004104614,0.030545463785529137,0.9961123466491699,
562389,0.005596923641860485,0.018848320469260216,1.0022906064987183,
562399,-0.005460493732243776,0.02377491258084774,1.0242016315460205,
562409,-0.014254591427743435,0.004557840526103973,0.9843538403511047,
562419,0.010687957517802715,0.01789652556180954,0.9591108560562134,
562429,0.02506750077009201,0.0034458115696907043,1.0209285020828247,
562439,-0.016729693859815598,0.043535731732845306,1.0376689434051514,
562449,-0.017145538702607155,0.025472361594438553,0.9935006499290466,
562459,-0.011398236267268658,0.0036564539186656475,0.9596077799797058,
562469,0.007129624951630831,0.02784622460603714,0.98750239610672,
562479,-0.009179133921861649,0.033812109380960464,1.0221967697143555,
562489,-0.012097882106900215,0.03725363314151764,1.0003403425216675,
562499,-0.009816792793571949,0.04306149110198021,0.9412344098091125,
562509,0.010411716066300869,0.017987437546253204,0.9842917919158936,
562519,-0.01223372295498848,0.0568772591650486,1.0262947082519531,
562529,-0.01872658170759678,0.0380525104701519,1.0195355415344238,
562539,-0.020459240302443504,0.04176800698041916,0.9726576209068298,
562549,0.009755306877195835,0.014140170067548752,1.0111018419265747,
562559,-0.0248925369232893,0.000539681816007942,0.9970723390579224,
562569,-0.011871318332850933,0.0409335233271122,0.9969862699508667,
562579,-0.0037591669242829084,0.023566942662000656,1.0228265523910522,
562589,0.012391695752739906,-0.003087989753112197,1.0055582523345947,
562599,-0.013834627345204353,0.02281375043094158,1.00278639793396,
562609,-0.004562810529023409,0.025003109127283096,1.0267727375030518,
562619,0.0015441871946677566,0.011537166312336922,1.0370389223098755,
562629,-0.00043737347004935145,-0.009363236837089062,1.0335099697113037,
562639,0.005760351195931435,0.009051848202943802,1.0051418542861938,
562649,-0.00799451395869255,0.023421676829457283,1.007131814956665,
562659,-0.0010798861039802432,0.019774671643972397,0.9960423707962036,
562669,-0.006040508393198252,-0.011183610185980797,1.0196391344070435,
562679,0.002549887401983142,0.015941215679049492,1.0142505168914795,
562689,0.007808709982782602,0.006027274299412966,1.0355998277664185,
562699,-0.0036353592295199633,0.019686104729771614,1.006587266921997,
562709,-0.01274103857576847,0.03842895105481148,1.013484001159668,
562719,-0.0017937490483745933,0.06009049341082573,0.9838651418685913,
562729,0.045303791761398315,-0.002023144392296672,1.0123207569122314,
562739,-0.00650572357699275,0.007489609532058239,1.07573401927948,
562749,-0.0019532633014023304,-0.013326144777238369,1.0525367259979248,
562759,-0.01895037479698658,0.03053579106926918,0.9755027294158936,
562769,0.004286401905119419,0.04760701581835747,0.9777543544769287,
562779,0.0031245420686900616,0.01988576352596283,0.9562958478927612,
562789,-0.0015925980405882,0.027996836230158806,0.9718725681304932,
562799,-0.011395266279578209,0.013309363275766373,1.0019640922546387,
562809,0.007021023891866207,0.011523359455168247,0.9860830903053284,
562819,-0.0071107191033661366,0.021762438118457794,0.9919783473014832,
562829,0.0033947585616260767,0.01036466658115387,1.0094670057296753,
562839,-0.01769324578344822,0.014056107960641384,0.9839920401573181,
562849,0.007041474804282188,0.010271260514855385,0.9633885622024536,
562859,-0.010188763029873371,0.0051251803524792194,1.0265241861343384,
562869,-0.0020775648299604654,-0.0016131357988342643,1.0244812965393066,
562879,-0.01283861044794321,0.007046479266136885,0.994483232498169,
562889,0.012556024827063084,0.030312910676002502,0.9941150546073914,
562899,-0.012909749522805214,0.02203512378036976,0.9781721234321594,
562909,-0.007543627172708511,0.020009325817227364,0.9695041179656982,
562919,0.0035920271184295416,0.02324702963232994,0.9560493230819702,
562929,-0.0029951625037938356,0.048219118267297745,1.0194576978683472,
562939,-0.009106061421334743,0.023549510166049004,1.0400917530059814,
562949,-0.01990603655576706,0.030927518382668495,0.9660579562187195,
