time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
131419,1.029112696647644,0.3858886659145355,0.3946967124938965,
131519,1.0737382173538208,0.3856019675731659,0.3943503499031067,
131619,1.1220449209213257,0.38528352975845337,0.39331865310668945,
131719,1.1643011569976807,0.38844096660614014,0.4069576859474182,
131819,1.2127771377563477,0.3925223648548126,0.4115320146083832,
131919,1.2621697187423706,0.3980224132537842,0.4110064208507538,
132019,1.3083542585372925,0.403194397687912,0.4108465611934662,
132119,1.3576685190200806,0.4101198613643646,0.40777096152305603,
132219,1.409862995147705,0.41487812995910645,0.3966069519519806,
132319,1.4567737579345703,0.41641002893447876,0.38877519965171814,
132419,1.5058377981185913,0.4167672097682953,0.3849802315235138,
132519,1.5537629127502441,0.41927996277809143,0.3881492018699646,
132619,1.605666995048523,0.4177480936050415,0.38988932967185974,
132719,1.6513078212738037,0.4148551821708679,0.39666226506233215,
132819,1.7054288387298584,0.4135914444923401,0.3980900049209595,
132919,1.7523963451385498,0.4103958010673523,0.4023650586605072,
133019,1.7978476285934448,0.4090943932533264,0.4064275622367859,
133119,1.849055528640747,0.40760302543640137,0.4029912054538727,
133219,1.905218482017517,0.4077657461166382,0.4057270586490631,
133319,1.9365617036819458,0.40450266003608704,0.41166284680366516,
133419,1.978276014328003,0.40384918451309204,0.4062960147857666,
133519,2.0020017623901367,0.39956942200660706,0.4061114490032196,
133619,2.0199663639068604,0.398661732673645,0.40757304430007935,
133719,2.03003191947937,0.3962932527065277,0.40750154852867126,
133819,2.0235238075256348,0.3953116536140442,0.4036208987236023,
133919,2.0177948474884033,0.3917701542377472,0.3936748802661896,
134019,1.9928693771362305,0.3904464840888977,0.3948192298412323,
134119,1.959381341934204,0.3903200626373291,0.39436277747154236,
134219,1.9240316152572632,0.3914256691932678,0.39442798495292664,
134319,1.879872441291809,0.39150649309158325,0.39107492566108704,
134419,1.8329339027404785,0.39229682087898254,0.3856089115142822,
134519,1.790360689163208,0.3926470875740051,0.3885165750980377,
134619,1.74596107006073,0.3924231231212616,0.3903934955596924,
134719,1.6997311115264893,0.39234086871147156,0.3918739855289459,
134819,1.6552337408065796,0.3923039734363556,0.3921825885772705,
134919,1.6088148355484009,0.39309191703796387,0.39480239152908325,
135019,1.5649361610412598,0.3945234715938568,0.40081849694252014,
135119,1.5190134048461914,0.39669641852378845,0.40597978234291077,
135219,1.473344326019287,0.39627987146377563,0.40654075145721436,
135319,1.4273350238800049,0.3944394588470459,0.4088118374347687,
135419,1.3776977062225342,0.3917177617549896,0.40798789262771606,
135519,1.3300671577453613,0.38623329997062683,0.40632525086402893,
135619,1.2829794883728027,0.3812364339828491,0.39887940883636475,
135719,1.2308886051177979,0.37932726740837097,0.3949473202228546,
135819,1.1820887327194214,0.37845706939697266,0.3973792791366577,
135919,1.1274808645248413,0.377267450094223,0.4005737900733948,
136019,1.0758998394012451,0.3778007924556732,0.4005962312221527,
136119,1.0296196937561035,0.3779081702232361,0.40261924266815186,
136219,0.981473445892334,0.3778190612792969,0.4043448567390442,
136319,0.9313404560089111,0.37742123007774353,0.40971502661705017,
136419,0.8779653310775757,0.3771759867668152,0.4059242606163025,
136519,0.8293243050575256,0.3751489818096161,0.4028404653072357,
136619,0.7806387543678284,0.372065007686615,0.4057452082633972,
136719,0.7299638390541077,0.3711327314376831,0.4088831841945648,
136819,0.6942222118377686,0.3672378957271576,0.4122084379196167,
136919,0.6523147225379944,0.370667040348053,0.4089639186859131,
137019,0.6221702098846436,0.36923182010650635,0.4052688181400299,
137119,0.606020450592041,0.37317052483558655,0.4060160219669342,
137219,0.5938631296157837,0.37630659341812134,0.4000398516654968,
137319,0.5966439843177795,0.37265902757644653,0.3952700197696686,
137419,0.6039600372314453,0.36837518215179443,0.3914569318294525,
137519,0.6252353191375732,0.3699498474597931,0.394237220287323,
137619,0.6628699898719788,0.36751261353492737,0.39143455028533936,
137719,0.7036240696907043,0.36499202251434326,0.38803330063819885,
137819,0.7454370856285095,0.3658235967159271,0.388858437538147,
137919,0.791169285774231,0.3666655421257019,0.3920694887638092,
138019,0.8412736058235168,0.36793017387390137,0.3962348401546478,
138119,0.888555645942688,0.3709362745285034,0.40478968620300293,
138219,0.9326438903808594,0.3750312030315399,0.4053952097892761,
138319,0.9743237495422363,0.3802225887775421,0.40896010398864746,
138419,1.017282485961914,0.38316670060157776,0.4032396674156189,
138519,1.0630080699920654,0.38658103346824646,0.39907363057136536,
138619,1.1116307973861694,0.38674357533454895,0.393098920583725,
138719,1.1557120084762573,0.3889705538749695,0.38816526532173157,
138819,1.2040181159973145,0.39309847354888916,0.38607215881347656,
138919,1.2543455362319946,0.39638563990592957,0.38688355684280396,
139019,1.3014917373657227,0.39895039796829224,0.39611876010894775,
139119,1.352342963218689,0.4014165997505188,0.3979770243167877,
139219,1.4031462669372559,0.40196308493614197,0.39529088139533997,
139319,1.4505457878112793,0.4036692678928375,0.4096243679523468,
139419,1.5029103755950928,0.4055594503879547,0.41352808475494385,
139519,1.5550885200500488,0.40667489171028137,0.4135705232620239,
139619,1.59896981716156,0.4089365303516388,0.41324231028556824,
139719,1.647912621498108,0.4120293855667114,0.41077736020088196,
139819,1.7003849744796753,0.41361498832702637,0.4074050486087799,
139919,1.7484099864959717,0.4153144657611847,0.40152209997177124,
140019,1.8019803762435913,0.4158388376235962,0.3936457931995392,
140119,1.8532710075378418,0.41189026832580566,0.3869888484477997,
140219,1.902480125427246,0.4068808853626251,0.38859912753105164,
140319,1.938888430595398,0.40365302562713623,0.39186376333236694,
140419,1.9822028875350952,0.39897584915161133,0.3942020833492279,
140519,2.0093324184417725,0.39688462018966675,0.39846211671829224,
140619,2.024035930633545,0.3929426372051239,0.4014336168766022,
140719,2.0357604026794434,0.3915550112724304,0.40444162487983704,
140819,2.032475471496582,0.3902529180049896,0.40902355313301086,
140919,2.02419114112854,0.3894943296909332,0.40918999910354614,
141019,2.0016324520111084,0.3849817216396332,0.4081546664237976,
141119,1.9648587703704834,0.3844328820705414,0.4118655323982239,
141219,1.9295897483825684,0.38428327441215515,0.41526302695274353,
141319,1.884406328201294,0.38205742835998535,0.41472822427749634,
141419,1.8360662460327148,0.384382426738739,0.40994971990585327,
141519,1.7907625436782837,0.38539621233940125,0.4102126955986023,
141619,1.742570161819458,0.387117862701416,0.4111873507499695,
141719,1.6964284181594849,0.38819679617881775,0.40686967968940735,
141819,1.652710199356079,0.38882333040237427,0.4070218503475189,
141919,1.606398105621338,0.3888469338417053,0.4080694615840912,
142019,1.5604223012924194,0.38835299015045166,0.4016963243484497,
142119,1.5128966569900513,0.38697463274002075,0.39980652928352356,
142219,1.4685301780700684,0.3862350583076477,0.3962765038013458,
142319,1.4213992357254028,0.38423383235931396,0.39309123158454895,
142419,1.369526743888855,0.38168424367904663,0.38548868894577026,
142519,1.3240524530410767,0.3774026930332184,0.38273167610168457,
142619,1.2730194330215454,0.3740610182285309,0.3828670382499695,
142719,1.2229061126708984,0.3706546425819397,0.3943493366241455,
142819,1.17048978805542,0.36706507205963135,0.39730092883110046,
142919,1.1210989952087402,0.3623356819152832,0.39540672302246094,
143019,1.0735008716583252,0.35908448696136475,0.3907237946987152,
143119,1.0264359712600708,0.35836395621299744,0.3902117908000946,
143219,0.9803013205528259,0.35710224509239197,0.3938266336917877,
143319,0.9315283298492432,0.35931217670440674,0.40161535143852234,
143419,0.885130763053894,0.3606986999511719,0.4115507900714874,
143519,0.8359361886978149,0.3611338436603546,0.41717928647994995,
143619,0.7845317125320435,0.3604644536972046,0.4203183352947235,
143719,0.7339571714401245,0.35906004905700684,0.41897138953208923,
143819,0.6957464218139648,0.3591580390930176,0.41424837708473206,
143919,0.648122251033783,0.3599105775356293,0.39698660373687744,
144019,0.6194570064544678,0.36628130078315735,0.3989894688129425,
144119,0.601387619972229,0.37059611082077026,0.40024203062057495,
144219,0.5899118185043335,0.3733327388763428,0.3986509144306183,
144319,0.5932677388191223,0.3729434311389923,0.4005666971206665,
144419,0.5961942076683044,0.375588595867157,0.4013446271419525,
144519,0.6198222041130066,0.3752971887588501,0.4073249101638794,
144619,0.6530499458312988,0.37589865922927856,0.4111630320549011,
144719,0.6915348172187805,0.3761213719844818,0.4113982021808624,
144819,0.7394369840621948,0.3718957304954529,0.40661144256591797,
144919,0.7830111384391785,0.3674270510673523,0.4065558910369873,
145019,0.8255195021629333,0.36223793029785156,0.4050016701221466,
145119,0.871944010257721,0.35817065834999084,0.40569204092025757,
145219,0.9212390780448914,0.35443586111068726,0.3988109529018402,
145319,0.9633955359458923,0.3532939553260803,0.39519229531288147,
145419,1.0088564157485962,0.3522491455078125,0.3897015154361725,
145519,1.0588674545288086,0.3544699549674988,0.3985373377799988,
145619,1.1024115085601807,0.3572130501270294,0.39938247203826904,
145719,1.1507779359817505,0.36166924238204956,0.39792048931121826,
145819,1.2014567852020264,0.36769169569015503,0.4010603725910187,
145919,1.2536548376083374,0.3731663227081299,0.40672045946121216,
146019,1.302579641342163,0.3769001066684723,0.41109535098075867,
146119,1.3519810438156128,0.3815791606903076,0.40898987650871277,
146219,1.4012999534606934,0.38673141598701477,0.40326792001724243,
146319,1.4487714767456055,0.3902299106121063,0.40800631046295166,
146419,1.4988791942596436,0.39330610632896423,0.407308429479599,
146519,1.5510891675949097,0.39730578660964966,0.40224647521972656,
146619,1.5960407257080078,0.4032158851623535,0.39720627665519714,
146719,1.6464767456054688,0.4057730436325073,0.3915799856185913,
146819,1.6937925815582275,0.40758103132247925,0.3917965888977051,
146919,1.7439361810684204,0.406093031167984,0.39398327469825745,
147019,1.7940281629562378,0.4030373692512512,0.39324620366096497,
147119,1.841833233833313,0.4019724130630493,0.391842782497406,
147219,1.8961079120635986,0.403258740901947,0.3906809985637665,
147319,1.9298895597457886,0.3986249268054962,0.39580926299095154,
147419,1.9734097719192505,0.40190568566322327,0.3968455493450165,
147519,1.999009132385254,0.39561766386032104,0.4014092683792114,
147619,2.021144390106201,0.39176279306411743,0.4055512845516205,
147719,2.032010078430176,0.38782089948654175,0.4041181802749634,
147819,2.031031370162964,0.3908500671386719,0.4060555398464203,
147919,2.0265276432037354,0.39237821102142334,0.4016641676425934,
148019,2.0023210048675537,0.38706764578819275,0.40130096673965454,
148119,1.9704861640930176,0.3871735632419586,0.39515000581741333,
148219,1.9290069341659546,0.38617002964019775,0.39020004868507385,
148319,1.884761929512024,0.38348886370658875,0.39215388894081116,
148419,1.840762734413147,0.38147813081741333,0.3919084668159485,
148519,1.7972196340560913,0.3793126344680786,0.39401620626449585,
148619,1.7508447170257568,0.3778066337108612,0.39859771728515625,
148719,1.6980299949645996,0.3771108090877533,0.4008707106113434,
148819,1.651938557624817,0.3772154152393341,0.4139672815799713,
148919,1.6054730415344238,0.3758515417575836,0.42099684476852417,
149019,1.5597611665725708,0.37199464440345764,0.4240192472934723,
149119,1.5134520530700684,0.36662253737449646,0.4221540689468384,
149219,1.4703742265701294,0.3617716133594513,0.41547706723213196,
149319,1.4231209754943848,0.3558070659637451,0.41153815388679504,
149419,1.3767569065093994,0.350137859582901,0.407731294631958,
149519,1.3321847915649414,0.34807032346725464,0.4025896489620209,
149619,1.2824029922485352,0.3457830846309662,0.3956373929977417,
149719,1.2355842590332031,0.344714879989624,0.3954269587993622,
149819,1.1858863830566406,0.3429611325263977,0.39939016103744507,
149919,1.13844895362854,0.3432391285896301,0.39825546741485596,
150019,1.089239478111267,0.34503114223480225,0.3928724229335785,
150119,1.042206048965454,0.34524473547935486,0.3950274884700775,
150219,0.9929697513580322,0.3466522693634033,0.39087989926338196,
150319,0.9423681497573853,0.34826481342315674,0.3862338364124298,
150419,0.8934310674667358,0.3500104546546936,0.3914335370063782,
150519,0.8393157124519348,0.3523046672344208,0.3987112045288086,
150619,0.7873830199241638,0.3533535301685333,0.4038439095020294,
150719,0.7359321713447571,0.35756492614746094,0.4030097723007202,
150819,0.7017530202865601,0.3624134659767151,0.40330320596694946,
150919,0.6554577350616455,0.3622420132160187,0.399993896484375,
151019,0.6293846964836121,0.3675353229045868,0.39753490686416626,
151119,0.6090306639671326,0.3651220500469208,0.3897046446800232,
151219,0.5968097448348999,0.3706620931625366,0.386549711227417,
151319,0.602840006351471,0.372071772813797,0.3847277760505676,
151419,0.6083222031593323,0.37051016092300415,0.38760343194007874,
151519,0.632689356803894,0.3730866312980652,0.38930729031562805,
151619,0.6693454384803772,0.3732188045978546,0.39018648862838745,
151719,0.7061039209365845,0.37303248047828674,0.39256569743156433,
151819,0.7490637898445129,0.36730608344078064,0.39340317249298096,
151919,0.796919047832489,0.3629002273082733,0.3936164975166321,
152019,0.8418829441070557,0.3598118722438812,0.39775726199150085,
152119,0.8882599472999573,0.35547542572021484,0.4006488025188446,
152219,0.9350463151931763,0.3522661030292511,0.40103670954704285,
152319,0.9803982973098755,0.34967517852783203,0.3992798924446106,
152419,1.0283293724060059,0.34890520572662354,0.40191376209259033,
152519,1.0730751752853394,0.34861457347869873,0.40309807658195496,
152619,1.122041940689087,0.347736656665802,0.40823450684547424,
152719,1.1674257516860962,0.34821492433547974,0.4128960967063904,
152819,1.2161258459091187,0.3510470688343048,0.41098034381866455,
152919,1.2632943391799927,0.3538455367088318,0.4095314145088196,
153019,1.3099290132522583,0.35733839869499207,0.4092462658882141,
153119,1.355771541595459,0.3592720329761505,0.4076000154018402,
153219,1.4077624082565308,0.36163249611854553,0.40356504917144775,
153319,1.4549397230148315,0.3663744330406189,0.40394410490989685,
153419,1.5072667598724365,0.3671262264251709,0.40578266978263855,
153519,1.5577412843704224,0.3691069781780243,0.40666547417640686,
153619,1.6035350561141968,0.37151920795440674,0.4045630395412445,
153719,1.652706265449524,0.37399962544441223,0.39966511726379395,
153819,1.7022719383239746,0.377369225025177,0.39922666549682617,
153919,1.748305082321167,0.38208499550819397,0.39983931183815,
154019,1.8000067472457886,0.38675060868263245,0.3974423110485077,
154119,1.8459919691085815,0.3924248218536377,0.39547932147979736,
154219,1.8940750360488892,0.39499127864837646,0.39604809880256653,
154319,1.9324051141738892,0.3973509669303894,0.40035420656204224,
154419,1.9729176759719849,0.40201279520988464,0.3949889838695526,
154519,2.001648187637329,0.4015306830406189,0.39942505955696106,
154619,2.0196807384490967,0.40111401677131653,0.3975313901901245,
154719,2.034818172454834,0.39738357067108154,0.395186185836792,
154819,2.0278749465942383,0.39838841557502747,0.3845619857311249,
154919,2.0226120948791504,0.3994361162185669,0.3788299560546875,
155019,2.0038411617279053,0.3959711492061615,0.3761065900325775,
155119,1.971703052520752,0.39096498489379883,0.37653201818466187,
155219,1.9332743883132935,0.38860270380973816,0.3894065320491791,
155319,1.889258623123169,0.386591374874115,0.393294095993042,
155419,1.8450877666473389,0.3873841166496277,0.3995291292667389,
155519,1.7967599630355835,0.38621580600738525,0.3989641070365906,
155619,1.7480900287628174,0.38519173860549927,0.40165096521377563,
155719,1.7040235996246338,0.38206812739372253,0.40403398871421814,
155819,1.6575208902359009,0.3779554069042206,0.4079054892063141,
155919,1.6092087030410767,0.37196019291877747,0.4156259298324585,
156019,1.5660717487335205,0.36397311091423035,0.41478872299194336,
156119,1.5268305540084839,0.3583010137081146,0.4188370406627655,
156219,1.4824132919311523,0.35054150223731995,0.4260020852088928,
156319,1.4329783916473389,0.3442803919315338,0.4234771728515625,
156419,1.3797606229782104,0.34365198016166687,0.4243391156196594,
156519,1.3267667293548584,0.3426354229450226,0.41455185413360596,
156619,1.2768419981002808,0.34522613883018494,0.40778133273124695,
156719,1.2268657684326172,0.34972232580184937,0.40687382221221924,
156819,1.177075743675232,0.35028475522994995,0.40982261300086975,
156919,1.1256725788116455,0.3492414057254791,0.4091344177722931,
157019,1.0812376737594604,0.3489619791507721,0.4096325635910034,
157119,1.0327702760696411,0.34508222341537476,0.40764036774635315,
157219,0.9860935807228088,0.3452802002429962,0.41149982810020447,
157319,0.9383987188339233,0.3448226749897003,0.40969908237457275,
157419,0.8887535929679871,0.3447286784648895,0.40745270252227783,
157519,0.8412908315658569,0.34646591544151306,0.40929529070854187,
157619,0.7917417287826538,0.3497110903263092,0.4063984751701355,
157719,0.7361925840377808,0.35652217268943787,0.40720900893211365,
157819,0.695392906665802,0.3596249222755432,0.41254183650016785,
157919,0.6491467356681824,0.35819098353385925,0.405815988779068,
158019,0.6209222674369812,0.36414074897766113,0.40679189562797546,
158119,0.6052665114402771,0.36425548791885376,0.40554895997047424,
158219,0.5908248424530029,0.36805495619773865,0.4059116840362549,
158319,0.5985897779464722,0.3652537763118744,0.39894431829452515,
158419,0.6009745597839355,0.3651334345340729,0.40057456493377686,
158519,0.6219096779823303,0.36767953634262085,0.3948396146297455,
158619,0.6488977074623108,0.3689572513103485,0.38954514265060425,
158719,0.685194730758667,0.3720831871032715,0.38092944025993347,
158819,0.7310627102851868,0.3712852895259857,0.37947118282318115,
158919,0.7739834189414978,0.3690609931945801,0.38612911105155945,
159019,0.8229143619537354,0.3666574954986572,0.38589563965797424,
159119,0.8727273344993591,0.3653179705142975,0.39124172925949097,
159219,0.9133198261260986,0.36535191535949707,0.3908415734767914,
159319,0.9581419825553894,0.36728888750076294,0.398550808429718,
159419,1.0039079189300537,0.3701220154762268,0.4069664776325226,
159519,1.0452218055725098,0.3717268109321594,0.4103643298149109,
159619,1.0925363302230835,0.3743627667427063,0.4111765921115875,
159719,1.1405019760131836,0.37563392519950867,0.41050201654434204,
159819,1.192409873008728,0.3783982992172241,0.40736013650894165,
159919,1.2382137775421143,0.38040873408317566,0.4056849181652069,
160019,1.2893661260604858,0.3807745575904846,0.3982181251049042,
160119,1.3414437770843506,0.38273102045059204,0.39433419704437256,
160219,1.3868712186813354,0.38806676864624023,0.395042359828949,
160319,1.442109227180481,0.39203667640686035,0.39962637424468994,
160419,1.4941872358322144,0.3948882222175598,0.39789077639579773,
160519,1.5374863147735596,0.3969137668609619,0.3976483643054962,
160619,1.588468313217163,0.400503545999527,0.3989112973213196,
160719,1.641175627708435,0.40058860182762146,0.3922733664512634,
160819,1.688883900642395,0.4035792052745819,0.3950709104537964,
160919,1.7401089668273926,0.4029874801635742,0.3917863667011261,
161019,1.7907259464263916,0.40130704641342163,0.3890897035598755,
161119,1.8366742134094238,0.3997342586517334,0.3954288363456726,
161219,1.887958288192749,0.4005586504936218,0.39407822489738464,
161319,1.9250929355621338,0.40026116371154785,0.3962896466255188,
161419,1.969315528869629,0.3998889923095703,0.395640105009079,
161519,1.9978692531585693,0.39822766184806824,0.3982964754104614,
161619,2.0158092975616455,0.3943578600883484,0.40017908811569214,
161719,2.028196096420288,0.39308327436447144,0.38936150074005127,
161819,2.022618532180786,0.39094433188438416,0.3903144598007202,
161919,2.0225279331207275,0.3937299847602844,0.3935318887233734,
162019,2.0009241104125977,0.3860110640525818,0.3982488214969635,
162119,1.969889521598816,0.3793494999408722,0.40030792355537415,
162219,1.9349784851074219,0.3782721161842346,0.39562463760375977,
162319,1.8893407583236694,0.37713056802749634,0.3926428258419037,
162419,1.8445278406143188,0.3755585551261902,0.38817453384399414,
162519,1.7952942848205566,0.37475043535232544,0.3910669684410095,
162619,1.7483372688293457,0.37472060322761536,0.3924371302127838,
162719,1.701361894607544,0.3736560046672821,0.3946897089481354,
162819,1.650437593460083,0.37250709533691406,0.3937167823314667,
162919,1.6032683849334717,0.37030354142189026,0.3939743936061859,
163019,1.5562292337417603,0.3666466474533081,0.4014438986778259,
163119,1.5113921165466309,0.3638691306114197,0.39744457602500916,
163219,1.4668927192687988,0.35908663272857666,0.3951440453529358,
163319,1.4193503856658936,0.35539236664772034,0.398144394159317,
163419,1.3763036727905273,0.35316482186317444,0.39521607756614685,
163519,1.3291913270950317,0.3499250113964081,0.3948279917240143,
163619,1.2819043397903442,0.34611037373542786,0.3973475694656372,
163719,1.2361072301864624,0.3443792760372162,0.39615634083747864,
163819,1.1889629364013672,0.34412798285484314,0.396866112947464,
163919,1.1392121315002441,0.3432261347770691,0.3945525884628296,
164019,1.0955359935760498,0.343126505613327,0.39324137568473816,
164119,1.046654224395752,0.34334510564804077,0.39375028014183044,
164219,0.996533215045929,0.3485179543495178,0.3953677713871002,
164319,0.9486106634140015,0.3531939685344696,0.39852213859558105,
164419,0.8991009593009949,0.3571533262729645,0.38826751708984375,
164519,0.8488554954528809,0.36078354716300964,0.3817186653614044,
164619,0.8022142648696899,0.36287686228752136,0.3879072070121765,
164719,0.7508885860443115,0.36444297432899475,0.39449024200439453,
164819,0.7075472474098206,0.3688151240348816,0.40242984890937805,
164919,0.6667349338531494,0.3695063591003418,0.40385666489601135,
165019,0.6383278369903564,0.3650473654270172,0.4059525430202484,
165119,0.6154727339744568,0.3643304407596588,0.40392741560935974,
165219,0.5999124050140381,0.3645102083683014,0.39984387159347534,
165319,0.602100133895874,0.3665386438369751,0.3985394239425659,
165419,0.6025786995887756,0.3667735159397125,0.3882637917995453,
165519,0.6250872611999512,0.3683575689792633,0.3887416422367096,
165619,0.6517614126205444,0.3699760138988495,0.3920072019100189,
165719,0.6888355016708374,0.37081125378608704,0.3897872567176819,
165819,0.7327728867530823,0.3720416724681854,0.39024075865745544,
165919,0.7756633162498474,0.3691243529319763,0.3941039741039276,
166019,0.825965166091919,0.3672577738761902,0.3968462646007538,
166119,0.8767830729484558,0.3648425340652466,0.40575501322746277,
166219,0.9219743609428406,0.3629266917705536,0.4079192280769348,
166319,0.9680720567703247,0.3613957464694977,0.4053758978843689,
166419,1.0127410888671875,0.35946619510650635,0.40488702058792114,
166519,1.0551728010177612,0.35888850688934326,0.40625065565109253,
166619,1.1015290021896362,0.3604371249675751,0.4099884331226349,
166719,1.1487473249435425,0.3634757697582245,0.41233590245246887,
166819,1.200345516204834,0.3661671578884125,0.41017621755599976,
166919,1.2459591627120972,0.36793163418769836,0.41069117188453674,
167019,1.2954474687576294,0.37282201647758484,0.4092431962490082,
167119,1.3461077213287354,0.37350916862487793,0.4080688953399658,
167219,1.3925384283065796,0.37637338042259216,0.4021366834640503,
167319,1.4448212385177612,0.3787192702293396,0.4030764102935791,
167419,1.4958250522613525,0.37851682305336,0.40726661682128906,
167519,1.5409506559371948,0.37893280386924744,0.4008096754550934,
167619,1.5907479524612427,0.37981536984443665,0.39972564578056335,
167719,1.6427171230316162,0.38250523805618286,0.39617636799812317,
167819,1.6872210502624512,0.38615697622299194,0.40382787585258484,
167919,1.7440483570098877,0.39168959856033325,0.39458492398262024,
168019,1.793216586112976,0.3962779641151428,0.39679184556007385,
168119,1.8385910987854004,0.40244361758232117,0.39788690209388733,
168219,1.8914375305175781,0.40587949752807617,0.3978208005428314,
168319,1.9310600757598877,0.41017478704452515,0.40272295475006104,
168419,1.9706931114196777,0.413266122341156,0.4006347954273224,
168519,1.9977457523345947,0.41171345114707947,0.40845367312431335,
168619,2.0213403701782227,0.40573543310165405,0.41069936752319336,
168719,2.032271385192871,0.40426984429359436,0.4055740237236023,
168819,2.028245449066162,0.40163007378578186,0.4076694846153259,
168919,2.027440071105957,0.3987223207950592,0.4142950773239136,
169019,2.003251552581787,0.39764299988746643,0.4156056344509125,
169119,1.9760085344314575,0.4002927839756012,0.41666874289512634,
169219,1.9392714500427246,0.40047261118888855,0.41207796335220337,
169319,1.8946869373321533,0.3968309760093689,0.40531638264656067,
169419,1.8542379140853882,0.39378395676612854,0.39987391233444214,
169519,1.8079549074172974,0.3913261890411377,0.39762353897094727,
169619,1.7641860246658325,0.38777148723602295,0.40330883860588074,
169719,1.7190431356430054,0.38599634170532227,0.4090276062488556,
169819,1.6723889112472534,0.3843335211277008,0.4178619384765625,
169919,1.6264444589614868,0.383324533700943,0.42429226636886597,
170019,1.5792144536972046,0.3799985349178314,0.4291415512561798,
170119,1.534839391708374,0.37753593921661377,0.4260249137878418,
170219,1.4874612092971802,0.37753793597221375,0.41739311814308167,
170319,1.439945936203003,0.3763127028942108,0.4098578095436096,
170419,1.3930562734603882,0.37343624234199524,0.4038921296596527,
170519,1.3439099788665771,0.37144747376441956,0.40372663736343384,
170619,1.294715404510498,0.37254443764686584,0.40514928102493286,
170719,1.2466297149658203,0.3741454482078552,0.40094658732414246,
170819,1.195366382598877,0.374480277299881,0.3973388969898224,
170919,1.1465657949447632,0.3751051723957062,0.3961658477783203,
171019,1.0995111465454102,0.37433043122291565,0.39777839183807373,
171119,1.0523382425308228,0.3724512755870819,0.39795640110969543,
171219,1.000788927078247,0.36744198203086853,0.4012676179409027,
171319,0.9560069441795349,0.367338627576828,0.4105938971042633,
171419,0.9017131924629211,0.3661354184150696,0.41277018189430237,
171519,0.8491964936256409,0.3671671152114868,0.4090546667575836,
171619,0.798946738243103,0.37025880813598633,0.4072538912296295,
171719,0.7486921548843384,0.3730156123638153,0.40389105677604675,
171819,0.7010627388954163,0.37498149275779724,0.3990052044391632,
171919,0.6590144038200378,0.37481480836868286,0.39421162009239197,
172019,0.6330966353416443,0.3757568895816803,0.388773649930954,
172119,0.6125791072845459,0.38120782375335693,0.38664475083351135,
172219,0.6014364361763,0.3815358877182007,0.3822508454322815,
172319,0.604316771030426,0.381117045879364,0.3894631862640381,
172419,0.6077643632888794,0.38365933299064636,0.39571258425712585,
172519,0.6297473907470703,0.3861459493637085,0.3987357020378113,
172619,0.6597705483436584,0.384194016456604,0.39946287870407104,
172719,0.6970536708831787,0.38585495948791504,0.3964906334877014,
172819,0.7392159700393677,0.38585159182548523,0.3876801133155823,
172919,0.7793110013008118,0.3857642412185669,0.3847060799598694,
173019,0.8256276845932007,0.3857288360595703,0.37838825583457947,
173119,0.8708388209342957,0.38551872968673706,0.38081878423690796,
173219,0.9146624207496643,0.3853621482849121,0.38814473152160645,
173319,0.9600656628608704,0.3853727877140045,0.39164817333221436,
173419,1.0051542520523071,0.38814815878868103,0.3978288769721985,
173519,1.0480787754058838,0.39131584763526917,0.4039560556411743,
173619,1.0986727476119995,0.3956698179244995,0.400046706199646,
173719,1.144797444343567,0.39874157309532166,0.39783209562301636,
173819,1.1965128183364868,0.4015756845474243,0.3959585428237915,
173919,1.2423478364944458,0.4064083993434906,0.40105390548706055,
174019,1.294429898262024,0.4090583622455597,0.39839598536491394,
174119,1.3439605236053467,0.4119264781475067,0.4026640057563782,
174219,1.3920570611953735,0.41362541913986206,0.4017085134983063,
174319,1.4424304962158203,0.4153527021408081,0.40635421872138977,
174419,1.4914405345916748,0.4165724813938141,0.4080897867679596,
174519,1.5398415327072144,0.4213571548461914,0.4133242964744568,
174619,1.5929290056228638,0.42532283067703247,0.4137761890888214,
174719,1.6422561407089233,0.42853420972824097,0.406232625246048,
174819,1.6865793466567993,0.43142056465148926,0.4013993442058563,
174919,1.7379987239837646,0.4304231107234955,0.39867258071899414,
175019,1.7854034900665283,0.43188047409057617,0.3934710621833801,
175119,1.8334789276123047,0.42962196469306946,0.3874269425868988,
175219,1.8802781105041504,0.4271030128002167,0.387124627828598,
175319,1.9271576404571533,0.4247148036956787,0.3895963132381439,
175419,1.9654639959335327,0.42080211639404297,0.38580355048179626,
175519,1.993815302848816,0.4166885316371918,0.3918440341949463,
175619,2.0163893699645996,0.4093993008136749,0.3927841782569885,
175719,2.031414270401001,0.3995961546897888,0.3950193226337433,
175819,2.0277833938598633,0.4005688428878784,0.3998653292655945,
175919,2.0279064178466797,0.40487179160118103,0.39585310220718384,
176019,2.007404327392578,0.4095759689807892,0.39706656336784363,
176119,1.980327844619751,0.4045794904232025,0.4060767590999603,
176219,1.9428598880767822,0.40716880559921265,0.4074634909629822,
176319,1.8960692882537842,0.40806102752685547,0.4069167375564575,
176419,1.8536410331726074,0.4068683385848999,0.40528565645217896,
176519,1.8120288848876953,0.4066566526889801,0.4006044864654541,
176619,1.7621054649353027,0.40778085589408875,0.4049747586250305,
176719,1.719491720199585,0.40754762291908264,0.4084317982196808,
176819,1.6708753108978271,0.4080451428890228,0.4093526303768158,
