time,pm.vbat,
25372,3.668621778488159,
25472,3.668621778488159,
25572,3.6791789531707764,
25672,3.668621778488159,
25772,3.6791789531707764,
25872,3.6897361278533936,
25972,3.6633431911468506,
26072,3.6633431911468506,
26172,3.647507429122925,
26272,3.6158359050750732,
26372,3.621114492416382,
26472,3.6263930797576904,
26572,3.6633431911468506,
26672,3.7002933025360107,
26772,3.7002933025360107,
26872,3.7266862392425537,
26972,3.721407651901245,
27072,3.7055718898773193,
27172,3.6897361278533936,
27272,3.6897361278533936,
27372,3.6791789531707764,
27472,3.6527860164642334,
27572,3.6527860164642334,
27672,3.631671667098999,
27772,3.658064603805542,
27872,3.647507429122925,
27972,3.6369502544403076,
28072,3.6369502544403076,
28172,3.668621778488159,
28272,3.6633431911468506,
28372,3.658064603805542,
28472,3.668621778488159,
28572,3.668621778488159,
28672,3.6633431911468506,
28772,3.647507429122925,
28872,3.631671667098999,
28972,3.6369502544403076,
29072,3.647507429122925,
29172,3.658064603805542,
29272,3.658064603805542,
29372,3.658064603805542,
29472,3.605278730392456,
29572,3.642228841781616,
29672,3.6739003658294678,
29772,3.6739003658294678,
29872,3.647507429122925,
29972,3.642228841781616,
30072,3.668621778488159,
30172,3.6527860164642334,
30272,3.6739003658294678,
30372,3.6739003658294678,
30472,3.6527860164642334,
30572,3.658064603805542,
30672,3.642228841781616,
30772,3.6527860164642334,
30872,3.658064603805542,
30972,3.668621778488159,
31072,3.658064603805542,
31172,3.658064603805542,
31272,3.647507429122925,
31372,3.6263930797576904,
31472,3.6527860164642334,
31572,3.6369502544403076,
31672,3.6263930797576904,
31772,3.6263930797576904,
31872,3.6369502544403076,
31972,3.647507429122925,
32072,3.642228841781616,
32172,3.642228841781616,
32272,3.6527860164642334,
32372,3.6369502544403076,
32472,3.6263930797576904,
32572,3.642228841781616,
32672,3.647507429122925,
32772,3.642228841781616,
32872,3.642228841781616,
32972,3.642228841781616,
33072,3.621114492416382,
33172,3.621114492416382,
33272,3.631671667098999,
33372,3.6369502544403076,
33472,3.631671667098999,
33572,3.6527860164642334,
33672,3.647507429122925,
33772,3.6369502544403076,
33872,3.647507429122925,
33972,3.6527860164642334,
34072,3.647507429122925,
34172,3.6527860164642334,
34272,3.6263930797576904,
34372,3.6158359050750732,
34472,3.631671667098999,
34572,3.647507429122925,
34672,3.642228841781616,
34772,3.647507429122925,
34872,3.647507429122925,
34972,3.6369502544403076,
35072,3.6263930797576904,
35172,3.6263930797576904,
35272,3.631671667098999,
35372,3.6263930797576904,
35472,3.631671667098999,
35572,3.621114492416382,
35672,3.6158359050750732,
35772,3.6000001430511475,
35872,3.6158359050750732,
35972,3.6000001430511475,
36072,3.6158359050750732,
36172,3.621114492416382,
36272,3.6263930797576904,
36372,3.605278730392456,
36472,3.621114492416382,
36572,3.631671667098999,
36672,3.621114492416382,
36772,3.6158359050750732,
36872,3.631671667098999,
36972,3.621114492416382,
37072,3.6263930797576904,
37172,3.621114492416382,
37272,3.6263930797576904,
37372,3.631671667098999,
37472,3.6263930797576904,
37572,3.631671667098999,
37672,3.631671667098999,
37772,3.642228841781616,
37872,3.642228841781616,
37972,3.631671667098999,
38072,3.621114492416382,
38172,3.6105573177337646,
38272,3.6158359050750732,
38372,3.6105573177337646,
38472,3.6158359050750732,
38572,3.6105573177337646,
38672,3.5894429683685303,
38772,3.5894429683685303,
38872,3.594721555709839,
38972,3.605278730392456,
39072,3.6158359050750732,
39172,3.621114492416382,
39272,3.6105573177337646,
39372,3.6158359050750732,
39472,3.621114492416382,
39572,3.6263930797576904,
39672,3.6263930797576904,
39772,3.621114492416382,
39872,3.6105573177337646,
39972,3.6158359050750732,
40072,3.6000001430511475,
40172,3.6158359050750732,
40272,3.605278730392456,
40372,3.6105573177337646,
40472,3.6158359050750732,
40572,3.621114492416382,
40672,3.631671667098999,
40772,3.631671667098999,
40872,3.621114492416382,
40972,3.6105573177337646,
41072,3.6263930797576904,
41172,3.6158359050750732,
41272,3.631671667098999,
41372,3.6369502544403076,
41472,3.6105573177337646,
41572,3.6158359050750732,
41672,3.6158359050750732,
41772,3.6158359050750732,
41872,3.594721555709839,
41972,3.6105573177337646,
42072,3.6000001430511475,
42172,3.5894429683685303,
42272,3.6158359050750732,
42372,3.578885793685913,
42472,3.578885793685913,
42572,3.5736072063446045,
42672,3.605278730392456,
42772,3.6000001430511475,
42872,3.6105573177337646,
42972,3.5841643810272217,
43072,3.568328619003296,
43172,3.605278730392456,
43272,3.6000001430511475,
43372,3.568328619003296,
43472,3.5736072063446045,
43572,3.5736072063446045,
43672,3.6000001430511475,
43772,3.621114492416382,
43872,3.6105573177337646,
43972,3.6000001430511475,
44072,3.6158359050750732,
44172,3.6105573177337646,
44272,3.594721555709839,
44372,3.5894429683685303,
44472,3.6000001430511475,
44572,3.6000001430511475,
44672,3.605278730392456,
44772,3.605278730392456,
44872,3.5894429683685303,
44972,3.6000001430511475,
45072,3.605278730392456,
45172,3.605278730392456,
45272,3.6105573177337646,
45372,3.6000001430511475,
45472,3.578885793685913,
45572,3.594721555709839,
45672,3.594721555709839,
45772,3.5841643810272217,
45872,3.5894429683685303,
45972,3.605278730392456,
46072,3.6105573177337646,
46172,3.621114492416382,
46272,3.605278730392456,
46372,3.594721555709839,
46472,3.5894429683685303,
46572,3.578885793685913,
46672,3.568328619003296,
46772,3.568328619003296,
46872,3.526099681854248,
46972,3.4838709831237793,
47072,3.462756633758545,
47172,3.499706745147705,
47272,3.526099681854248,
47372,3.5577714443206787,
47472,3.5630500316619873,
47572,3.621114492416382,
47672,3.642228841781616,
47772,3.6633431911468506,
47872,3.684457540512085,
47972,3.684457540512085,
48072,3.658064603805542,
48172,3.6369502544403076,
48272,3.594721555709839,
48372,3.578885793685913,
48472,3.6105573177337646,
48572,3.5736072063446045,
48672,3.541935443878174,
48772,3.5313782691955566,
48872,3.5630500316619873,
48972,3.578885793685913,
49072,3.6158359050750732,
49172,3.631671667098999,
49272,3.631671667098999,
49372,3.6369502544403076,
49472,3.6158359050750732,
49572,3.668621778488159,
49672,3.7266862392425537,
49772,3.6739003658294678,
49872,3.631671667098999,
49972,3.6105573177337646,
50072,3.5049853324890137,
50172,3.4944281578063965,
50272,3.4838709831237793,
50372,3.4944281578063965,
50472,3.5841643810272217,
50572,3.6000001430511475,
50672,3.5841643810272217,
50772,3.5894429683685303,
50872,3.594721555709839,
50972,3.578885793685913,
51072,3.5894429683685303,
51172,3.6000001430511475,
51272,3.5736072063446045,
51372,3.568328619003296,
51472,3.5736072063446045,
51572,3.5736072063446045,
51672,3.578885793685913,
51772,3.5736072063446045,
51872,3.5894429683685303,
51972,3.594721555709839,
52072,3.5894429683685303,
52172,3.6000001430511475,
52272,3.5841643810272217,
52372,3.55249285697937,
52472,3.541935443878174,
52572,3.568328619003296,
52672,3.568328619003296,
52772,3.5841643810272217,
52872,3.5894429683685303,
52972,3.578885793685913,
53072,3.5841643810272217,
53172,3.578885793685913,
53272,3.605278730392456,
53372,3.6000001430511475,
53472,3.6105573177337646,
53572,3.6000001430511475,
53672,3.6000001430511475,
53772,3.6000001430511475,
53872,3.5841643810272217,
53972,3.594721555709839,
54072,3.6000001430511475,
54172,3.594721555709839,
54272,3.5841643810272217,
54372,3.578885793685913,
54472,3.568328619003296,
54572,3.5841643810272217,
54672,3.578885793685913,
54772,3.5841643810272217,
54872,3.5894429683685303,
54972,3.594721555709839,
55072,3.5894429683685303,
55172,3.5841643810272217,
55272,3.5736072063446045,
55372,3.5577714443206787,
55472,3.541935443878174,
55572,3.5630500316619873,
55672,3.5736072063446045,
55772,3.5841643810272217,
55872,3.5841643810272217,
55972,3.594721555709839,
56072,3.5841643810272217,
56172,3.5577714443206787,
56272,3.5630500316619873,
56372,3.5736072063446045,
56472,3.5736072063446045,
56572,3.55249285697937,
56672,3.5366568565368652,
56772,3.541935443878174,
56872,3.5630500316619873,
56972,3.541935443878174,
57072,3.5366568565368652,
57172,3.5577714443206787,
57272,3.578885793685913,
57372,3.578885793685913,
57472,3.5841643810272217,
57572,3.578885793685913,
57672,3.594721555709839,
57772,3.594721555709839,
57872,3.594721555709839,
57972,3.5894429683685303,
58072,3.5736072063446045,
58172,3.578885793685913,
58272,3.594721555709839,
58372,3.5894429683685303,
58472,3.5736072063446045,
58572,3.578885793685913,
58672,3.5894429683685303,
58772,3.578885793685913,
58872,3.5736072063446045,
58972,3.578885793685913,
59072,3.594721555709839,
59172,3.594721555709839,
59272,3.5841643810272217,
59372,3.568328619003296,
59472,3.578885793685913,
59572,3.6000001430511475,
59672,3.594721555709839,
59772,3.5841643810272217,
59872,3.5736072063446045,
59972,3.5736072063446045,
60072,3.578885793685913,
60172,3.5894429683685303,
60272,3.594721555709839,
60372,3.594721555709839,
60472,3.568328619003296,
60572,3.5736072063446045,
60672,3.5736072063446045,
60772,3.5894429683685303,
60872,3.594721555709839,
60972,3.594721555709839,
61072,3.5841643810272217,
61172,3.5736072063446045,
61272,3.578885793685913,
61372,3.5841643810272217,
61472,3.5841643810272217,
61572,3.5841643810272217,
61672,3.5630500316619873,
61772,3.578885793685913,
61872,3.5841643810272217,
61972,3.568328619003296,
62072,3.5630500316619873,
62172,3.55249285697937,
62272,3.5472142696380615,
62372,3.541935443878174,
62472,3.5472142696380615,
62572,3.5577714443206787,
62672,3.5472142696380615,
62772,3.5208210945129395,
62872,3.5049853324890137,
62972,3.5313782691955566,
63072,3.5366568565368652,
63172,3.541935443878174,
63272,3.5313782691955566,
63372,3.5630500316619873,
63472,3.5894429683685303,
63572,3.5894429683685303,
63672,3.5894429683685303,
63772,3.5736072063446045,
63872,3.5736072063446045,
63972,3.5894429683685303,
64072,3.578885793685913,
64172,3.5736072063446045,
64272,3.578885793685913,
64372,3.578885793685913,
64472,3.5630500316619873,
64572,3.5630500316619873,
64672,3.568328619003296,
64772,3.5577714443206787,
64872,3.578885793685913,
64972,3.5841643810272217,
65072,3.5841643810272217,
65172,3.5894429683685303,
65272,3.578885793685913,
65372,3.5577714443206787,
65472,3.5630500316619873,
65572,3.568328619003296,
65672,3.568328619003296,
65772,3.5841643810272217,
65872,3.578885793685913,
65972,3.568328619003296,
66072,3.5894429683685303,
66172,3.578885793685913,
66272,3.568328619003296,
66372,3.568328619003296,
66472,3.578885793685913,
66572,3.5736072063446045,
66672,3.5736072063446045,
66772,3.55249285697937,
66872,3.5577714443206787,
66972,3.5736072063446045,
67072,3.5841643810272217,
67172,3.5577714443206787,
67272,3.5630500316619873,
67372,3.5736072063446045,
67472,3.5630500316619873,
67572,3.568328619003296,
67672,3.5736072063446045,
67772,3.55249285697937,
67872,3.5472142696380615,
67972,3.5630500316619873,
68072,3.5630500316619873,
68172,3.568328619003296,
68272,3.5630500316619873,
68372,3.5630500316619873,
68472,3.5630500316619873,
68572,3.568328619003296,
68672,3.5472142696380615,
68772,3.5313782691955566,
68872,3.526099681854248,
68972,3.526099681854248,
69072,3.5313782691955566,
69172,3.515542507171631,
69272,3.489149570465088,
69372,3.5102639198303223,
69472,3.526099681854248,
69572,3.5577714443206787,
69672,3.5577714443206787,
69772,3.55249285697937,
69872,3.578885793685913,
69972,3.594721555709839,
70072,3.5894429683685303,
70172,3.5841643810272217,
70272,3.568328619003296,
70372,3.5630500316619873,
70472,3.568328619003296,
70572,3.5577714443206787,
70672,3.5630500316619873,
70772,3.5630500316619873,
70872,3.5577714443206787,
70972,3.55249285697937,
71072,3.5472142696380615,
71172,3.55249285697937,
71272,3.5630500316619873,
71372,3.5630500316619873,
71472,3.5630500316619873,
71572,3.568328619003296,
71672,3.5736072063446045,
71772,3.578885793685913,
71872,3.568328619003296,
71972,3.5577714443206787,
72072,3.5577714443206787,
72172,3.5736072063446045,
72272,3.568328619003296,
72372,3.568328619003296,
72472,3.5630500316619873,
72572,3.5630500316619873,
72672,3.5577714443206787,
72772,3.55249285697937,
72872,3.568328619003296,
72972,3.5736072063446045,
73072,3.5630500316619873,
73172,3.541935443878174,
73272,3.5736072063446045,
73372,3.5630500316619873,
73472,3.5736072063446045,
73572,3.594721555709839,
73672,3.578885793685913,
73772,3.55249285697937,
73872,3.5630500316619873,
73972,3.55249285697937,
74072,3.5472142696380615,
74172,3.55249285697937,
74272,3.568328619003296,
74372,3.541935443878174,
74472,3.5366568565368652,
74572,3.5630500316619873,
74672,3.568328619003296,
74772,3.568328619003296,
74872,3.5736072063446045,
74972,3.5313782691955566,
75072,3.5366568565368652,
75172,3.5102639198303223,
75272,3.499706745147705,
75372,3.5102639198303223,
75472,3.499706745147705,
75572,3.5102639198303223,
75672,3.5313782691955566,
75772,3.5313782691955566,
75872,3.526099681854248,
75972,3.541935443878174,
76072,3.5630500316619873,
76172,3.55249285697937,
76272,3.5366568565368652,
76372,3.5208210945129395,
76472,3.526099681854248,
76572,3.5313782691955566,
76672,3.5472142696380615,
76772,3.541935443878174,
76872,3.541935443878174,
76972,3.5577714443206787,
77072,3.55249285697937,
77172,3.5472142696380615,
77272,3.5366568565368652,
77372,3.5841643810272217,
77472,3.568328619003296,
77572,3.541935443878174,
77672,3.526099681854248,
77772,3.5208210945129395,
77872,3.5366568565368652,
77972,3.5472142696380615,
78072,3.5577714443206787,
78172,3.5577714443206787,
78272,3.55249285697937,
78372,3.55249285697937,
78472,3.5577714443206787,
78572,3.55249285697937,
78672,3.5577714443206787,
78772,3.5577714443206787,
78872,3.5577714443206787,
78972,3.5630500316619873,
79072,3.55249285697937,
79172,3.5472142696380615,
79272,3.5313782691955566,
79372,3.541935443878174,
79472,3.55249285697937,
79572,3.5577714443206787,
79672,3.5577714443206787,
79772,3.5577714443206787,
79872,3.5366568565368652,
79972,3.5366568565368652,
80072,3.4944281578063965,
80172,3.489149570465088,
80272,3.4944281578063965,
80372,3.5049853324890137,
80472,3.5102639198303223,
80572,3.5313782691955566,
80672,3.5577714443206787,
80772,3.5630500316619873,
80872,3.5841643810272217,
80972,3.6000001430511475,
81072,3.605278730392456,
81172,3.594721555709839,
81272,3.5630500316619873,
81372,3.541935443878174,
81472,3.526099681854248,
81572,3.4944281578063965,
81672,3.4944281578063965,
81772,3.4680352210998535,
81872,3.4838709831237793,
81972,3.4785923957824707,
82072,3.541935443878174,
82172,3.5472142696380615,
82272,3.5736072063446045,
82372,3.5630500316619873,
82472,3.55249285697937,
82572,3.5577714443206787,
82672,3.5630500316619873,
82772,3.499706745147705,
82872,3.5313782691955566,
82972,3.5049853324890137,
83072,3.489149570465088,
83172,3.499706745147705,
83272,3.5366568565368652,
83372,3.5366568565368652,
83472,3.5472142696380615,
83572,3.5577714443206787,
83672,3.5577714443206787,
83772,3.55249285697937,
83872,3.578885793685913,
83972,3.5841643810272217,
84072,3.526099681854248,
84172,3.526099681854248,
84272,3.55249285697937,
84372,3.5472142696380615,
84472,3.489149570465088,
84572,3.5102639198303223,
84672,3.5472142696380615,
84772,3.568328619003296,
84872,3.5630500316619873,
84972,3.5313782691955566,
85072,3.515542507171631,
85172,3.499706745147705,
85272,3.526099681854248,
85372,3.5366568565368652,
85472,3.5577714443206787,
85572,3.55249285697937,
85672,3.5366568565368652,
85772,3.5894429683685303,
85872,3.5736072063446045,
85972,3.5577714443206787,
86072,3.5366568565368652,
86172,3.541935443878174,
86272,3.5577714443206787,
86372,3.4838709831237793,
86472,3.489149570465088,
86572,3.5208210945129395,
86672,3.5366568565368652,
86772,3.55249285697937,
86872,3.5630500316619873,
86972,3.515542507171631,
87072,3.5313782691955566,
87172,3.541935443878174,
87272,3.5630500316619873,
87372,3.5577714443206787,
87472,3.5630500316619873,
87572,3.526099681854248,
87672,3.526099681854248,
87772,3.499706745147705,
87872,3.489149570465088,
87972,3.4680352210998535,
88072,3.446920871734619,
88172,3.4838709831237793,
88272,3.4944281578063965,
88372,3.5208210945129395,
88472,3.541935443878174,
88572,3.5366568565368652,
88672,3.5208210945129395,
88772,3.5313782691955566,
88872,3.541935443878174,
88972,3.5366568565368652,
89072,3.5208210945129395,
89172,3.5366568565368652,
89272,3.55249285697937,
89372,3.4521994590759277,
89472,3.4416422843933105,
89572,3.4574780464172363,
89672,3.5472142696380615,
89772,3.6105573177337646,
89872,3.6158359050750732,
89972,3.578885793685913,
90072,3.526099681854248,
90172,3.4944281578063965,
90272,3.4944281578063965,
90372,3.4944281578063965,
90472,3.4944281578063965,
90572,3.499706745147705,
90672,3.5366568565368652,
90772,3.5472142696380615,
90872,3.5472142696380615,
90972,3.5313782691955566,
91072,3.5102639198303223,
91172,3.5366568565368652,
91272,3.55249285697937,
91372,3.541935443878174,
91472,3.5630500316619873,
91572,3.568328619003296,
91672,3.5472142696380615,
91772,3.5208210945129395,
91872,3.541935443878174,
91972,3.605278730392456,
92072,3.55249285697937,
92172,3.55249285697937,
92272,3.578885793685913,
92372,3.5577714443206787,
92472,3.5736072063446045,
92572,3.5208210945129395,
92672,3.499706745147705,
92772,3.4785923957824707,
92872,3.4838709831237793,
92972,3.4944281578063965,
93072,3.5049853324890137,
93172,3.5102639198303223,
93272,3.5102639198303223,
93372,3.526099681854248,
93472,3.526099681854248,
93572,3.526099681854248,
93672,3.5313782691955566,
93772,3.5313782691955566,
93872,3.5313782691955566,
93972,3.499706745147705,
94072,3.489149570465088,
94172,3.4680352210998535,
94272,3.4785923957824707,
94372,3.473313808441162,
94472,3.489149570465088,
94572,3.4838709831237793,
94672,3.4785923957824707,
94772,3.4838709831237793,
94872,3.4944281578063965,
94972,3.5102639198303223,
95072,3.499706745147705,
95172,3.4838709831237793,
95272,3.5208210945129395,
95372,3.526099681854248,
95472,3.5313782691955566,
95572,3.526099681854248,
95672,3.526099681854248,
95772,3.5366568565368652,
95872,3.5313782691955566,
95972,3.515542507171631,
96072,3.5208210945129395,
96172,3.526099681854248,
96272,3.5102639198303223,
96372,3.499706745147705,
96472,3.4944281578063965,
96572,3.5049853324890137,
96672,3.515542507171631,
96772,3.5102639198303223,
96872,3.5208210945129395,
96972,3.5313782691955566,
97072,3.526099681854248,
97172,3.526099681854248,
97272,3.5208210945129395,
97372,3.515542507171631,
97472,3.5102639198303223,
97572,3.526099681854248,
97672,3.526099681854248,
97772,3.5366568565368652,
97872,3.5208210945129395,
97972,3.515542507171631,
98072,3.5208210945129395,
98172,3.5208210945129395,
98272,3.5208210945129395,
98372,3.515542507171631,
98472,3.5208210945129395,
98572,3.515542507171631,
98672,3.5208210945129395,
98772,3.526099681854248,
98872,3.515542507171631,
98972,3.515542507171631,
99072,3.515542507171631,
99172,3.5208210945129395,
99272,3.5208210945129395,
99372,3.5208210945129395,
99472,3.5208210945129395,
99572,3.515542507171631,
99672,3.515542507171631,
99772,3.5102639198303223,
99872,3.526099681854248,
99972,3.5049853324890137,
100072,3.5049853324890137,
100172,3.5208210945129395,
100272,3.526099681854248,
100372,3.515542507171631,
100472,3.5208210945129395,
100572,3.515542507171631,
100672,3.5102639198303223,
100772,3.5049853324890137,
100872,3.4944281578063965,
100972,3.4838709831237793,
101072,3.4838709831237793,
101172,3.473313808441162,
101272,3.4521994590759277,
101372,3.4574780464172363,
101472,3.473313808441162,
101572,3.4944281578063965,
101672,3.515542507171631,
101772,3.5313782691955566,
101872,3.5208210945129395,
101972,3.515542507171631,
102072,3.5102639198303223,
102172,3.5208210945129395,
102272,3.5313782691955566,
102372,3.5366568565368652,
102472,3.515542507171631,
102572,3.515542507171631,
102672,3.526099681854248,
102772,3.5049853324890137,
102872,3.5208210945129395,
102972,3.5208210945129395,
103072,3.5208210945129395,
103172,3.5049853324890137,
103272,3.4944281578063965,
103372,3.5049853324890137,
103472,3.5208210945129395,
103572,3.5208210945129395,
103672,3.526099681854248,
103772,3.526099681854248,
103872,3.526099681854248,
103972,3.515542507171631,
104072,3.5102639198303223,
104172,3.515542507171631,
104272,3.5102639198303223,
104372,3.5102639198303223,
104472,3.499706745147705,
104572,3.4944281578063965,
104672,3.515542507171631,
104772,3.526099681854248,
104872,3.5102639198303223,
104972,3.5049853324890137,
105072,3.5102639198303223,
105172,3.473313808441162,
105272,3.462756633758545,
105372,3.4838709831237793,
105472,3.5049853324890137,
105572,3.5208210945129395,
105672,3.489149570465088,
105772,3.489149570465088,
105872,3.515542507171631,
105972,3.5313782691955566,
106072,3.5366568565368652,
106172,3.526099681854248,
106272,3.515542507171631,
106372,3.515542507171631,
106472,3.515542507171631,
106572,3.5049853324890137,
106672,3.4944281578063965,
106772,3.4785923957824707,
106872,3.473313808441162,
106972,3.4785923957824707,
107072,3.4838709831237793,
107172,3.489149570465088,
107272,3.499706745147705,
107372,3.499706745147705,
107472,3.4944281578063965,
107572,3.4944281578063965,
107672,3.489149570465088,
107772,3.499706745147705,
107872,3.5102639198303223,
107972,3.515542507171631,
108072,3.5102639198303223,
108172,3.5049853324890137,
108272,3.489149570465088,
108372,3.4838709831237793,
108472,3.4785923957824707,
108572,3.4838709831237793,
108672,3.4838709831237793,
108772,3.473313808441162,
108872,3.4680352210998535,
108972,3.473313808441162,
109072,3.4785923957824707,
109172,3.4944281578063965,
109272,3.489149570465088,
109372,3.499706745147705,
109472,3.5049853324890137,
109572,3.499706745147705,
109672,3.462756633758545,
109772,3.4680352210998535,
109872,3.4785923957824707,
109972,3.489149570465088,
110072,3.462756633758545,
110172,3.4680352210998535,
110272,3.499706745147705,
110372,3.5102639198303223,
110472,3.499706745147705,
110572,3.526099681854248,
110672,3.526099681854248,
110772,3.4944281578063965,
110872,3.462756633758545,
110972,3.473313808441162,
111072,3.4785923957824707,
111172,3.5208210945129395,
111272,3.5313782691955566,
111372,3.5049853324890137,
111472,3.5208210945129395,
111572,3.5208210945129395,
111672,3.499706745147705,
111772,3.4838709831237793,
111872,3.462756633758545,
111972,3.462756633758545,
112072,3.499706745147705,
112172,3.499706745147705,
112272,3.4944281578063965,
112372,3.499706745147705,
112472,3.5049853324890137,
112572,3.515542507171631,
112672,3.4944281578063965,
112772,3.4838709831237793,
112872,3.4838709831237793,
112972,3.4838709831237793,
113072,3.4785923957824707,
113172,3.473313808441162,
113272,3.4574780464172363,
113372,3.4521994590759277,
113472,3.4785923957824707,
113572,3.473313808441162,
113672,3.4680352210998535,
113772,3.4574780464172363,
113872,3.489149570465088,
113972,3.4944281578063965,
114072,3.4944281578063965,
114172,3.4944281578063965,
114272,3.489149570465088,
114372,3.4838709831237793,
114472,3.489149570465088,
114572,3.4838709831237793,
114672,3.4785923957824707,
114772,3.4785923957824707,
114872,3.4944281578063965,
114972,3.489149570465088,
115072,3.489149570465088,
115172,3.4785923957824707,
115272,3.4680352210998535,
115372,3.473313808441162,
115472,3.4838709831237793,
115572,3.489149570465088,
115672,3.4838709831237793,
115772,3.489149570465088,
115872,3.4838709831237793,
115972,3.4838709831237793,
116072,3.462756633758545,
116172,3.473313808441162,
116272,3.499706745147705,
116372,3.4838709831237793,
116472,3.489149570465088,
116572,3.4574780464172363,
116672,3.446920871734619,
116772,3.446920871734619,
116872,3.4416422843933105,
116972,3.4680352210998535,
117072,3.4521994590759277,
117172,3.4521994590759277,
117272,3.473313808441162,
117372,3.473313808441162,
117472,3.4680352210998535,
117572,3.499706745147705,
117672,3.4944281578063965,
117772,3.4944281578063965,
117872,3.462756633758545,
117972,3.4310851097106934,
118072,3.4310851097106934,
118172,3.4574780464172363,
118272,3.436363697052002,
118372,3.4521994590759277,
118472,3.4680352210998535,
118572,3.4785923957824707,
118672,3.4838709831237793,
118772,3.4944281578063965,
118872,3.489149570465088,
118972,3.4785923957824707,
119072,3.4785923957824707,
119172,3.4838709831237793,
119272,3.4944281578063965,
119372,3.499706745147705,
119472,3.489149570465088,
119572,3.499706745147705,
119672,3.4838709831237793,
119772,3.4785923957824707,
119872,3.4680352210998535,
119972,3.4785923957824707,
120072,3.4574780464172363,
120172,3.4574780464172363,
120272,3.4785923957824707,
120372,3.489149570465088,
120472,3.4838709831237793,
120572,3.489149570465088,
120672,3.489149570465088,
120772,3.462756633758545,
120872,3.473313808441162,
120972,3.4838709831237793,
121072,3.4785923957824707,
121172,3.462756633758545,
121272,3.4521994590759277,
121372,3.436363697052002,
121472,3.4310851097106934,
121572,3.446920871734619,
121672,3.4574780464172363,
121772,3.4574780464172363,
121872,3.446920871734619,
121972,3.462756633758545,
122072,3.489149570465088,
122172,3.499706745147705,
122272,3.4838709831237793,
122372,3.4838709831237793,
122472,3.4838709831237793,
122572,3.473313808441162,
122672,3.4574780464172363,
122772,3.4574780464172363,
122872,3.462756633758545,
122972,3.489149570465088,
123072,3.4680352210998535,
123172,3.4680352210998535,
123272,3.4785923957824707,
123372,3.4785923957824707,
123472,3.4785923957824707,
123572,3.489149570465088,
123672,3.4944281578063965,
123772,3.489149570465088,
123872,3.4838709831237793,
123972,3.4785923957824707,
124072,3.4785923957824707,
124172,3.489149570465088,
124272,3.499706745147705,
124372,3.5102639198303223,
124472,3.4680352210998535,
124572,3.473313808441162,
124672,3.4944281578063965,
124772,3.4785923957824707,
124872,3.4680352210998535,
124972,3.473313808441162,
125072,3.4680352210998535,
125172,3.473313808441162,
125272,3.489149570465088,
125372,3.4785923957824707,
125472,3.4785923957824707,
125572,3.4785923957824707,
125672,3.489149570465088,
125772,3.4944281578063965,
125872,3.489149570465088,
125972,3.4838709831237793,
126072,3.489149570465088,
126172,3.489149570465088,
126272,3.473313808441162,
126372,3.4680352210998535,
126472,3.4785923957824707,
126572,3.4838709831237793,
126672,3.4785923957824707,
126772,3.4785923957824707,
126872,3.4574780464172363,
126972,3.4521994590759277,
127072,3.4574780464172363,
127172,3.4416422843933105,
127272,3.4416422843933105,
127372,3.446920871734619,
