time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
27669,0.1725011020898819,0.15198782086372375,0.7576853036880493,
27769,0.09389416873455048,0.13751710951328278,0.7430742383003235,
27869,0.018218616023659706,0.12558718025684357,0.7312107086181641,
27969,-0.07492755353450775,0.1263478398323059,0.7212107181549072,
28069,-0.16080304980278015,0.13351905345916748,0.7283546328544617,
28169,-0.24824537336826324,0.15243224799633026,0.7319694757461548,
28269,-0.3291763365268707,0.1816590577363968,0.7428318858146667,
28369,-0.4074135422706604,0.22568127512931824,0.7515127658843994,
28469,-0.4769122302532196,0.2811649441719055,0.7600467801094055,
28569,-0.532781183719635,0.34061187505722046,0.7702507972717285,
28669,-0.5836916565895081,0.4139025807380676,0.7633610963821411,
28769,-0.620524525642395,0.49223068356513977,0.7522079944610596,
28869,-0.6448146104812622,0.5838972330093384,0.7430613040924072,
28969,-0.6655392050743103,0.6866231560707092,0.7343820929527283,
29069,-0.6738781929016113,0.7643149495124817,0.7391561269760132,
29169,-0.678987979888916,0.8509251475334167,0.7403438687324524,
29269,-0.6586995124816895,0.9506068229675293,0.7477301955223083,
29369,-0.6105149984359741,1.0223259925842285,0.7272459268569946,
29469,-0.5365044474601746,1.0929635763168335,0.7246123552322388,
29569,-0.43384289741516113,1.1779590845108032,0.7364498972892761,
29669,-0.3382079005241394,1.2559701204299927,0.7469996213912964,
29769,-0.22156870365142822,1.3160933256149292,0.7411520481109619,
29869,-0.10582724213600159,1.3794914484024048,0.7361001968383789,
29969,0.017218928784132004,1.4331612586975098,0.7411789298057556,
30069,0.13859771192073822,1.476555585861206,0.7369846701622009,
30169,0.25824669003486633,1.50999915599823,0.744313657283783,
30269,0.37223199009895325,1.5333597660064697,0.7571827173233032,
30369,0.4957674443721771,1.552329659461975,0.7537103295326233,
30469,0.6206037998199463,1.5623830556869507,0.7563339471817017,
30569,0.7443984746932983,1.5667829513549805,0.7499651908874512,
30669,0.8821197152137756,1.5637906789779663,0.7463884949684143,
30769,1.0132588148117065,1.5487269163131714,0.7412214279174805,
30869,1.143744945526123,1.54007887840271,0.7456902265548706,
30969,1.2760251760482788,1.5317274332046509,0.7413695454597473,
31069,1.4113506078720093,1.522608995437622,0.7423776388168335,
31169,1.544730544090271,1.5116218328475952,0.7385777831077576,
31269,1.6798866987228394,1.509635090827942,0.7285696268081665,
31369,1.8171719312667847,1.4987932443618774,0.7271494269371033,
31469,1.9417842626571655,1.4658182859420776,0.7232612371444702,
31569,2.0571467876434326,1.4215692281723022,0.7169948220252991,
31669,2.1720285415649414,1.3752391338348389,0.7128409743309021,
31769,2.266744375228882,1.3257040977478027,0.7119361162185669,
31869,2.3471531867980957,1.272269368171692,0.7119208574295044,
31969,2.4257428646087646,1.2048555612564087,0.7142847180366516,
32069,2.4907212257385254,1.1125293970108032,0.7208623886108398,
32169,2.553246021270752,0.9965373873710632,0.7268311977386475,
32269,2.6025173664093018,0.8709713220596313,0.7225502729415894,
32369,2.63435435295105,0.7748746871948242,0.7185136079788208,
32469,2.643625020980835,0.6532805562019348,0.7219299077987671,
32569,2.638059377670288,0.5542907118797302,0.726161777973175,
32669,2.6172332763671875,0.43835628032684326,0.7328168749809265,
32769,2.5742907524108887,0.33349040150642395,0.7381848692893982,
32869,2.5204620361328125,0.24658308923244476,0.7371447086334229,
32969,2.4505960941314697,0.15801909565925598,0.7255740761756897,
33069,2.377110481262207,0.08743344992399216,0.7187427282333374,
33169,2.292332172393799,0.022264903411269188,0.7140257358551025,
33269,2.1881585121154785,-0.025644976645708084,0.7116551399230957,
33369,2.09157657623291,-0.057750992476940155,0.7113938331604004,
33469,1.993270754814148,-0.08071570843458176,0.7208231687545776,
33569,1.8861185312271118,-0.0927354246377945,0.7207761406898499,
33669,1.7780705690383911,-0.09002046287059784,0.7190513014793396,
33769,1.6749262809753418,-0.07642395049333572,0.7256409525871277,
33869,1.5659737586975098,-0.04974118247628212,0.7324033975601196,
33969,1.4596521854400635,-0.013585850596427917,0.7358770966529846,
34069,1.3558744192123413,0.025069907307624817,0.7422472834587097,
34169,1.2556331157684326,0.05995393171906471,0.7380866408348083,
34269,1.152550458908081,0.09710525721311569,0.7290789484977722,
34369,1.0449072122573853,0.1378960758447647,0.7193308472633362,
34469,0.9401981830596924,0.1725754588842392,0.7174066305160522,
34569,0.8355143666267395,0.20379246771335602,0.7174835205078125,
34669,0.7263661623001099,0.23764780163764954,0.7178263664245605,
34769,0.6238130927085876,0.27247944474220276,0.7302281260490417,
34869,0.5196588039398193,0.30971741676330566,0.7292647957801819,
34969,0.42150062322616577,0.349173903465271,0.7304074764251709,
35069,0.3048054873943329,0.3759012520313263,0.7238393425941467,
35169,0.19472743570804596,0.40081775188446045,0.7243194580078125,
35269,0.07523474842309952,0.41014888882637024,0.7233739495277405,
35369,-0.045568857342004776,0.3979361057281494,0.7249454259872437,
35469,-0.16526687145233154,0.3676026463508606,0.7257900834083557,
35569,-0.2716471552848816,0.31494957208633423,0.7282930016517639,
35669,-0.33880335092544556,0.31525737047195435,0.7143107652664185,
35769,-0.40443187952041626,0.2635911703109741,0.717341423034668,
35869,-0.43850913643836975,0.21652041375637054,0.7090028524398804,
35969,-0.43919694423675537,0.2091299295425415,0.7075645327568054,
36069,-0.4070623219013214,0.15188449621200562,0.7093942761421204,
36169,-0.3458302915096283,0.03230493515729904,0.7145432233810425,
36269,-0.2818026542663574,-0.06163622438907623,0.710069477558136,
36369,-0.20170427858829498,-0.12997311353683472,0.710527241230011,
36469,-0.11127527058124542,-0.16747888922691345,0.7178673148155212,
36569,-0.024117596447467804,-0.19291622936725616,0.7178486585617065,
36669,0.07529788464307785,-0.20276030898094177,0.7129316926002502,
36769,0.19061024487018585,-0.19956742227077484,0.7099058628082275,
36869,0.31080397963523865,-0.2124294489622116,0.7115107774734497,
36969,0.4397412836551666,-0.212605282664299,0.7090481519699097,
37069,0.5692005157470703,-0.21997468173503876,0.7060073614120483,
37169,0.702880322933197,-0.24020858108997345,0.7073066234588623,
37269,0.8415887355804443,-0.2594214081764221,0.7038676738739014,
37369,0.9769124984741211,-0.28070926666259766,0.704264223575592,
37469,1.1123219728469849,-0.29254740476608276,0.7069064974784851,
37569,1.247568130493164,-0.31003743410110474,0.7091015577316284,
37669,1.3877795934677124,-0.3139370381832123,0.7168200612068176,
37769,1.5175836086273193,-0.32391875982284546,0.7300740480422974,
37869,1.6648024320602417,-0.31444886326789856,0.7360438108444214,
37969,1.8107068538665771,-0.320999413728714,0.7417778372764587,
38069,1.9470257759094238,-0.31659218668937683,0.7354516386985779,
38169,2.0971391201019287,-0.3229273855686188,0.7291618585586548,
38269,2.2483770847320557,-0.29145219922065735,0.7244240045547485,
38369,2.371311664581299,-0.2546428143978119,0.7199625968933105,
38469,2.498392343521118,-0.2437126636505127,0.7122727036476135,
38569,2.596081495285034,-0.22549180686473846,0.7031742930412292,
38669,2.6922054290771484,-0.16374094784259796,0.708609402179718,
38769,2.7502031326293945,-0.0757865309715271,0.7098907828330994,
38869,2.7841594219207764,0.02481282874941826,0.7118854522705078,
38969,2.8058345317840576,0.15929429233074188,0.711124837398529,
39069,2.7886667251586914,0.28507760167121887,0.7089606523513794,
39169,2.779541492462158,0.42226552963256836,0.7067075371742249,
39269,2.7506368160247803,0.5575031042098999,0.7072657346725464,
39369,2.712890863418579,0.6917510032653809,0.7122472524642944,
39469,2.658539056777954,0.8246268630027771,0.7128161787986755,
39569,2.611022710800171,0.9328920245170593,0.7153667211532593,
39669,2.553096294403076,1.003440499305725,0.7233059406280518,
39769,2.488957405090332,1.0519648790359497,0.7318462133407593,
39869,2.398090362548828,1.0775768756866455,0.735636830329895,
39969,2.299290180206299,1.0863200426101685,0.7354691624641418,
40069,2.1754062175750732,1.089690923690796,0.7387831211090088,
40169,2.0404961109161377,1.0608644485473633,0.7206810712814331,
40269,1.9189255237579346,1.014154314994812,0.7066514492034912,
40369,1.7937489748001099,0.9798536896705627,0.6980953812599182,
40469,1.6742016077041626,0.9423118829727173,0.6944642066955566,
40569,1.5512545108795166,0.8927207589149475,0.6963074803352356,
40669,1.428506851196289,0.8517010807991028,0.7022045850753784,
40769,1.3089714050292969,0.8164040446281433,0.7066615223884583,
40869,1.1843266487121582,0.7766183018684387,0.7047880291938782,
40969,1.0475518703460693,0.7415245175361633,0.7084905505180359,
41069,0.9137955904006958,0.7073256969451904,0.7141399383544922,
41169,0.7741643786430359,0.6656651496887207,0.7232706546783447,
41269,0.6322160959243774,0.6171202659606934,0.7319929003715515,
41369,0.4970742166042328,0.5743492245674133,0.7283564805984497,
41469,0.3621359169483185,0.5220598578453064,0.7291135787963867,
41569,0.2200683206319809,0.47480201721191406,0.7205187678337097,
41669,0.10205771028995514,0.4320269227027893,0.7244769334793091,
41769,-0.020244842395186424,0.39660200476646423,0.7216569781303406,
41869,-0.16300848126411438,0.36875951290130615,0.7088930606842041,
41969,-0.27326086163520813,0.3366861343383789,0.7037014365196228,
42069,-0.4158765375614166,0.31295740604400635,0.6967076659202576,
42169,-0.5712194442749023,0.307462215423584,0.6915861964225769,
42269,-0.6657847166061401,0.2544299364089966,0.6826531887054443,
42369,-0.7851223945617676,0.273936003446579,0.682501494884491,
42469,-0.875153124332428,0.3077564537525177,0.6784137487411499,
42569,-0.9277821183204651,0.24810969829559326,0.6890225410461426,
42669,-0.9209974408149719,0.22307173907756805,0.6986055970191956,
42769,-0.9622155427932739,0.26326224207878113,0.7129499912261963,
42869,-0.9095498323440552,0.2127416729927063,0.717397928237915,
42969,-0.9383006691932678,0.41219133138656616,0.7031647562980652,
43069,-0.9317176342010498,0.5244545936584473,0.713487446308136,
43169,-0.9170458912849426,0.6547104716300964,0.715080201625824,
43269,-0.8717596530914307,0.7835437655448914,0.7038941383361816,
43369,-0.7975925207138062,0.8971459865570068,0.6928587555885315,
43469,-0.710081160068512,0.9568838477134705,0.6881862878799438,
43569,-0.5825871229171753,1.0009686946868896,0.6854563355445862,
43669,-0.4579434394836426,1.0098098516464233,0.685286819934845,
43769,-0.34702402353286743,1.012612223625183,0.6878822445869446,
43869,-0.20515981316566467,0.9981756210327148,0.6914386749267578,
43969,-0.056075502187013626,0.9680275321006775,0.6966222524642944,
44069,0.07165244221687317,0.9280379414558411,0.7159198522567749,
44169,0.22679148614406586,0.8669293522834778,0.720992386341095,
44269,0.3548654019832611,0.7822615504264832,0.7212947607040405,
44369,0.46560928225517273,0.6824544072151184,0.7298195958137512,
44469,0.5853198766708374,0.5714792013168335,0.7211542129516602,
44569,0.6912634372711182,0.45428651571273804,0.7281644940376282,
44669,0.8129674196243286,0.36486655473709106,0.7279683351516724,
44769,0.9122263193130493,0.258230596780777,0.7274260520935059,
44869,1.0400381088256836,0.18657200038433075,0.7278866767883301,
44969,1.162712574005127,0.1350676417350769,0.7350460886955261,
45069,1.302132248878479,0.10864425450563431,0.7325303554534912,
45169,1.4307096004486084,0.08292804658412933,0.7292234301567078,
45269,1.5767191648483276,0.0613262765109539,0.7296202182769775,
45369,1.720873475074768,0.02677992731332779,0.7221253514289856,
45469,1.8626991510391235,-0.031303372234106064,0.7122390270233154,
45569,2.004371166229248,-0.07987906038761139,0.7039963006973267,
45669,2.1499128341674805,-0.14096203446388245,0.6949071288108826,
45769,2.3050801753997803,-0.1799466460943222,0.6901458501815796,
45869,2.4470558166503906,-0.21216878294944763,0.6967821717262268,
45969,2.6091489791870117,-0.20987731218338013,0.7019959688186646,
46069,2.729686737060547,-0.21241627633571625,0.7185525894165039,
46169,2.8677988052368164,-0.1649658977985382,0.7285890579223633,
46269,2.997999668121338,-0.12521997094154358,0.7373655438423157,
46369,3.1088027954101562,-0.06763111799955368,0.7419155240058899,
46469,3.1904077529907227,-0.0038683689199388027,0.7409411072731018,
46569,3.245492935180664,0.04697854816913605,0.7453873157501221,
46669,3.2517499923706055,0.056398872286081314,0.7378658652305603,
46769,3.2375054359436035,0.12982825934886932,0.7321293354034424,
46869,3.1937172412872314,0.20942506194114685,0.7160531878471375,
46969,3.1405694484710693,0.30307456851005554,0.703483521938324,
47069,3.032970905303955,0.3496590256690979,0.7024304866790771,
47169,2.908351182937622,0.3678363859653473,0.7208426594734192,
47269,2.8009307384490967,0.3968055248260498,0.7596113681793213,
47369,2.6766133308410645,0.39212849736213684,0.811366856098175,
47469,2.536252975463867,0.3860225975513458,0.8924436569213867,
47569,2.417276620864868,0.3807179033756256,0.9655563831329346,
47669,2.295304298400879,0.38555195927619934,1.0537477731704712,
47769,2.166964054107666,0.3891252875328064,1.1298264265060425,
47869,2.017055034637451,0.39552775025367737,1.2250007390975952,
47969,1.8934277296066284,0.40285584330558777,1.2673686742782593,
48069,1.738500952720642,0.4144708216190338,1.3117988109588623,
48169,1.6305742263793945,0.42536813020706177,1.3195685148239136,
48269,1.495001196861267,0.44526657462120056,1.3135216236114502,
48369,1.353356122970581,0.4586746096611023,1.3305602073669434,
48469,1.2151360511779785,0.4747028648853302,1.317734956741333,
48569,1.0814393758773804,0.4962894022464752,1.2812607288360596,
48669,0.9291983842849731,0.5008630156517029,1.2303225994110107,
48769,0.8144283294677734,0.5060109496116638,1.215562343597412,
48869,0.6784689426422119,0.5182067155838013,1.1963961124420166,
48969,0.5406187176704407,0.5216066241264343,1.2058041095733643,
49069,0.4240495264530182,0.5312252044677734,1.229042649269104,
49169,0.2636509835720062,0.5462606549263,1.2581617832183838,
49269,0.10704602301120758,0.5585699677467346,1.2916603088378906,
49369,-0.03291114419698715,0.5700312852859497,1.2859715223312378,
49469,-0.15990975499153137,0.5804604887962341,1.2905586957931519,
49569,-0.3522721827030182,0.5976068377494812,1.3235706090927124,
49669,-0.5033824443817139,0.6092748641967773,1.3001317977905273,
49769,-0.6451111435890198,0.6068344116210938,1.2544071674346924,
49869,-0.8010700941085815,0.6193821430206299,1.2064380645751953,
49969,-0.9446548819541931,0.6344655752182007,1.11048424243927,
50069,-1.0349175930023193,0.6433133482933044,1.0177935361862183,
50169,-1.155068039894104,0.6645325422286987,0.9176751971244812,
50269,-1.2367236614227295,0.6604520082473755,0.8439922332763672,
50369,-1.2883168458938599,0.6879630088806152,0.823904812335968,
50469,-1.311023473739624,0.6874452829360962,0.8093796968460083,
50569,-1.3270459175109863,0.6908954977989197,0.7965051531791687,
50669,-1.3511459827423096,0.692070722579956,0.7941287755966187,
50769,-1.3754591941833496,0.6941267251968384,0.802314817905426,
50869,-1.4245965480804443,0.701330840587616,0.8033208847045898,
50969,-1.4877731800079346,0.7117342948913574,0.8089148998260498,
51069,-1.5763397216796875,0.7201484441757202,0.8149276375770569,
51169,-1.6743736267089844,0.7400293946266174,0.797976553440094,
51269,-1.7606453895568848,0.7486050724983215,0.782973051071167,
51369,-1.86151123046875,0.7547008991241455,0.7729123830795288,
51469,-1.9375464916229248,0.7626846432685852,0.7619839310646057,
51569,-2.0202388763427734,0.7568861842155457,0.7609579563140869,
51669,-2.09147572517395,0.7438308596611023,0.7639413475990295,
51769,-2.14601469039917,0.7462173700332642,0.7760670185089111,
51869,-2.2129929065704346,0.6925890445709229,0.7839944362640381,
51969,-2.250704050064087,0.6631792783737183,0.7901273369789124,
52069,-2.2838358879089355,0.644131064414978,0.8004069924354553,
52169,-2.321786642074585,0.6273598074913025,0.8056133389472961,
52269,-2.2942042350769043,0.6580595374107361,0.7981431484222412,
52369,-2.274012565612793,0.5535239577293396,0.7895094156265259,
52469,-2.22603702545166,0.4373735189437866,0.7831344604492188,
52569,-2.1561782360076904,0.338274210691452,0.7731063365936279,
52669,-2.0664055347442627,0.27369794249534607,0.7697071433067322,
52769,-1.9613354206085205,0.22196008265018463,0.7675983905792236,
52869,-1.8404852151870728,0.19652920961380005,0.7593457102775574,
52969,-1.724228024482727,0.17247341573238373,0.7571319341659546,
53069,-1.586800217628479,0.16177117824554443,0.7493000626564026,
53169,-1.4495445489883423,0.15000513195991516,0.758537232875824,
53269,-1.3230527639389038,0.1256926953792572,0.7682802081108093,
53369,-1.1824527978897095,0.10483083128929138,0.7811077237129211,
53469,-1.0440112352371216,0.08171762526035309,0.7903656363487244,
53569,-0.9108415246009827,0.046982407569885254,0.7975956201553345,
53669,-0.772580623626709,0.01168081909418106,0.7984079718589783,
53769,-0.6317008137702942,-0.021407103165984154,0.791222095489502,
53869,-0.5014151334762573,-0.052089035511016846,0.7961694002151489,
53969,-0.3585801422595978,-0.08226354420185089,0.7940967679023743,
54069,-0.22197221219539642,-0.10782939195632935,0.7961757779121399,
54169,-0.0902758315205574,-0.12837564945220947,0.797082245349884,
54269,0.059793975204229355,-0.14951497316360474,0.7912965416908264,
54369,0.20143958926200867,-0.16281764209270477,0.7825467586517334,
54469,0.3433150053024292,-0.15785275399684906,0.7778812050819397,
54569,0.47691330313682556,-0.15338711440563202,0.7723826169967651,
54669,0.6031109094619751,-0.1505194455385208,0.782742977142334,
54769,0.7212512493133545,-0.11411958932876587,0.7895399928092957,
54869,0.8440224528312683,-0.05304798483848572,0.8041359186172485,
54969,0.9462051391601562,0.01899382472038269,0.8057230114936829,
55069,1.0336581468582153,0.08461719006299973,0.810109555721283,
55169,1.1392532587051392,0.1781778335571289,0.8027993440628052,
55269,1.2478699684143066,0.25346100330352783,0.792751669883728,
55369,1.370194673538208,0.3159503638744354,0.7766804099082947,
55469,1.522706389427185,0.3445557951927185,0.7638670802116394,
55569,1.68718683719635,0.3442012071609497,0.7560721039772034,
55669,1.839963674545288,0.3628228008747101,0.7549396753311157,
55769,2.007833957672119,0.3390059471130371,0.75165855884552,
55869,2.1565933227539062,0.3239203691482544,0.7617804408073425,
55969,2.2909278869628906,0.302895724773407,0.7765001654624939,
56069,2.421400785446167,0.2931405305862427,0.7735047340393066,
56169,2.5207231044769287,0.27545976638793945,0.7831206321716309,
56269,2.615885019302368,0.3059314489364624,0.791687548160553,
56369,2.6976101398468018,0.3127220571041107,0.8091005682945251,
56469,2.791348934173584,0.3115670680999756,0.8136556148529053,
56569,2.7327890396118164,0.3789730668067932,0.8030171990394592,
56669,2.7393248081207275,0.4146505296230316,0.7901880741119385,
56769,2.7270851135253906,0.2236422896385193,0.7765762209892273,
56869,2.722630500793457,0.2191612422466278,0.7739474773406982,
56969,2.6971237659454346,0.15826918184757233,0.7578668594360352,
57069,2.6438632011413574,0.14506065845489502,0.7597188949584961,
57169,2.5676090717315674,0.08304616808891296,0.7692797183990479,
57269,2.4526376724243164,0.05260090529918671,0.7758954763412476,
57369,2.329083204269409,0.02340073511004448,0.7830353379249573,
57469,2.1863479614257812,0.013889573514461517,0.7861475348472595,
57569,2.031733989715576,0.03784235939383507,0.7883846163749695,
57669,1.8992810249328613,0.04630177840590477,0.7930777072906494,
57769,1.7538615465164185,0.0736684501171112,0.8011462092399597,
57869,1.6225589513778687,0.09218336641788483,0.8052943348884583,
57969,1.5014259815216064,0.10338079929351807,0.8037723898887634,
58069,1.3721089363098145,0.11570820957422256,0.7989101409912109,
58169,1.2385510206222534,0.1249542236328125,0.8011411428451538,
58269,1.1201037168502808,0.12695041298866272,0.8038637042045593,
58369,0.981197714805603,0.1356842964887619,0.7976521253585815,
58469,0.8445913195610046,0.13689500093460083,0.793034017086029,
58569,0.707859456539154,0.13896511495113373,0.7932857871055603,
58669,0.5678739547729492,0.14819543063640594,0.7927916646003723,
58769,0.4294838011264801,0.15892869234085083,0.7883884906768799,
58869,0.2941102087497711,0.17396970093250275,0.7896143198013306,
58969,0.14925147593021393,0.19859249889850616,0.7936606407165527,
59069,-0.0020521078258752823,0.21433575451374054,0.8000969290733337,
59169,-0.13632357120513916,0.2302451878786087,0.8033018112182617,
59269,-0.281825453042984,0.24932001531124115,0.7955791354179382,
59369,-0.4291018545627594,0.27165234088897705,0.7894995808601379,
59469,-0.5644651055335999,0.29152417182922363,0.7968438267707825,
59569,-0.7160481214523315,0.3151337504386902,0.7999163866043091,
59669,-0.8747061491012573,0.34240326285362244,0.8059008121490479,
59769,-1.0185041427612305,0.36454346776008606,0.8046647310256958,
59869,-1.1737098693847656,0.39439311623573303,0.7977206707000732,
59969,-1.3231085538864136,0.4199789762496948,0.7919453978538513,
60069,-1.4737540483474731,0.4505687355995178,0.7923511862754822,
60169,-1.6201285123825073,0.48396196961402893,0.7938545942306519,
60269,-1.7672123908996582,0.5154539346694946,0.7975630760192871,
60369,-1.914381504058838,0.5395014882087708,0.7946187853813171,
60469,-2.0767698287963867,0.563424289226532,0.791954755783081,
60569,-2.230208396911621,0.587155282497406,0.7834951877593994,
60669,-2.3767995834350586,0.6134892106056213,0.7935481667518616,
60769,-2.531784772872925,0.639083743095398,0.7917536497116089,
60869,-2.7028627395629883,0.6655170917510986,0.7983882427215576,
60969,-2.8417699337005615,0.6912570595741272,0.8022060394287109,
61069,-2.9968390464782715,0.7194381356239319,0.7991345524787903,
61169,-3.151231527328491,0.7499956488609314,0.7939143776893616,
