time,acc.z,
28730,1.0035877227783203,
28830,1.0062440633773804,
28930,1.0007109642028809,
29030,0.9987065196037292,
29130,0.9804385900497437,
29230,0.9849695563316345,
29330,1.0321300029754639,
29430,0.9925253391265869,
29530,1.018147349357605,
29630,0.9941467046737671,
29730,1.0019066333770752,
29830,1.021926999092102,
29930,1.0129201412200928,
30030,0.9789975881576538,
30130,1.008544921875,
30230,0.9963310956954956,
30330,1.0029765367507935,
30430,0.9800630807876587,
30530,0.9784292578697205,
30630,1.0064939260482788,
30730,1.0393465757369995,
30830,0.9936401844024658,
30930,1.0321189165115356,
31030,0.9996166229248047,
31130,0.9775591492652893,
31230,1.0115987062454224,
31330,0.9812683463096619,
31430,1.005001187324524,
31530,0.9978646039962769,
31630,0.9944210648536682,
31730,0.9937179684638977,
31830,1.0023038387298584,
31930,1.0065068006515503,
32030,1.0113677978515625,
32130,0.9950872659683228,
32230,0.9999477863311768,
32330,1.0120176076889038,
32430,1.0019805431365967,
32530,1.0074206590652466,
32630,1.003350019454956,
32730,1.0147210359573364,
32830,0.9769649505615234,
32930,0.9848500490188599,
33030,0.9883124828338623,
33130,1.0141499042510986,
33230,1.0144814252853394,
33330,0.9972636699676514,
33430,0.9896490573883057,
33530,0.990380585193634,
33630,1.008760929107666,
33730,1.0096464157104492,
33830,1.0194801092147827,
33930,1.0064998865127563,
34030,1.0055303573608398,
34130,1.0061392784118652,
34230,0.9948740601539612,
34330,1.0189883708953857,
34430,1.0044488906860352,
34530,1.0063223838806152,
34630,1.0169960260391235,
34730,0.9990771412849426,
34830,1.0232326984405518,
34930,1.0086520910263062,
35030,0.9822114109992981,
35130,0.9905585050582886,
35230,0.9936559796333313,
35330,0.9847161173820496,
35430,1.0087827444076538,
35530,1.0258396863937378,
35630,1.0275784730911255,
35730,1.016557216644287,
35830,0.9871913194656372,
35930,0.9987132549285889,
36030,1.01077401638031,
36130,1.0271308422088623,
36230,1.0022433996200562,
36330,0.977966845035553,
36430,1.0002899169921875,
36530,0.9850082993507385,
36630,1.0140783786773682,
36730,0.9820213913917542,
36830,0.9919077754020691,
36930,0.994875967502594,
37030,0.9937268495559692,
37130,1.021569013595581,
37230,0.9821329712867737,
37330,1.0127148628234863,
37430,1.0043023824691772,
37530,1.010602593421936,
37630,1.0023170709609985,
37730,0.9801547527313232,
37830,1.0169634819030762,
37930,1.0022425651550293,
38030,1.0433385372161865,
38130,1.0409053564071655,
38230,0.9974571466445923,
38330,1.0025233030319214,
38430,1.0157119035720825,
38530,1.0052294731140137,
38630,1.011074423789978,
38730,1.0292396545410156,
38830,0.9848019480705261,
38930,0.9627872109413147,
39030,0.9833434820175171,
39130,1.0218597650527954,
39230,1.0269725322723389,
39330,1.0120078325271606,
39430,1.008638858795166,
39530,1.0191056728363037,
39630,0.9948586225509644,
39730,0.985435962677002,
39830,1.0154751539230347,
39930,0.9689750671386719,
40030,0.9979570508003235,
40130,0.9839872717857361,
40230,1.0070401430130005,
40330,0.9833888411521912,
40430,0.978924036026001,
40530,1.0161231756210327,
40630,1.0083729028701782,
40730,1.005155324935913,
40830,1.0124361515045166,
40930,1.0648936033248901,
41030,1.0021735429763794,
41130,1.0201259851455688,
41230,1.030287265777588,
41330,0.9991704225540161,
41430,0.9709773659706116,
41530,1.0072823762893677,
41630,1.0219683647155762,
41730,1.0198839902877808,
41830,1.0147156715393066,
41930,1.00138258934021,
42030,0.9854803085327148,
42130,1.0039055347442627,
42230,0.9850975275039673,
42330,1.008644461631775,
42430,0.988794207572937,
42530,1.001261830329895,
42630,0.9716669917106628,
42730,0.982130229473114,
42830,0.9767467975616455,
42930,1.0172075033187866,
43030,0.9995098114013672,
43130,1.0124932527542114,
43230,1.0054751634597778,
43330,1.0267093181610107,
43430,1.0185353755950928,
43530,0.9966827034950256,
43630,0.9959508776664734,
43730,1.025802493095398,
43830,0.9723122715950012,
43930,0.9780318737030029,
44030,1.0132579803466797,
44130,1.01994788646698,
44230,1.0356630086898804,
44330,1.0261237621307373,
44430,1.0147227048873901,
44530,1.0145665407180786,
44630,0.9978312253952026,
44730,0.9745186567306519,
44830,0.9870120882987976,
44930,0.9904087781906128,
45030,0.9860883951187134,
45130,0.997239887714386,
45230,1.0367649793624878,
45330,1.006928563117981,
45430,1.0088683366775513,
45530,0.9869810342788696,
45630,0.9983667731285095,
45730,1.0155528783798218,
45830,1.0322192907333374,
45930,1.0201777219772339,
46030,0.9965052604675293,
46130,0.9955325126647949,
46230,1.017224907875061,
46330,0.9915407299995422,
46430,1.021989345550537,
46530,0.9914891719818115,
46630,0.991524875164032,
46730,1.0086866617202759,
46830,1.0116982460021973,
46930,1.009036660194397,
47030,1.0067895650863647,
47130,1.0118579864501953,
47230,1.0032814741134644,
47330,1.0030059814453125,
47430,0.993184506893158,
47530,1.0150957107543945,
47630,0.9918272495269775,
47730,1.0260074138641357,
47830,0.996337890625,
47930,1.0054519176483154,
48030,0.995480477809906,
48130,0.97920161485672,
48230,0.992436408996582,
48330,1.008586049079895,
48430,1.0115611553192139,
48530,1.0221158266067505,
48630,1.0179303884506226,
48730,1.038179636001587,
48830,1.061950922012329,
48930,0.9934580326080322,
49030,0.9949411153793335,
49130,1.0342650413513184,
49230,0.9846407771110535,
49330,0.97175133228302,
49430,0.9645358920097351,
49530,1.034821629524231,
49630,1.0067247152328491,
49730,0.9906886219978333,
49830,1.0022058486938477,
49930,0.9958027005195618,
50030,0.981159508228302,
50130,1.0215792655944824,
50230,1.0197019577026367,
50330,1.012342929840088,
50430,1.0044851303100586,
50530,0.9937619566917419,
50630,1.0253931283950806,
50730,1.0082958936691284,
50830,0.9933829307556152,
50930,1.0008858442306519,
51030,0.9961985945701599,
51130,0.9976917505264282,
51230,0.9956444501876831,
51330,0.9972875118255615,
51430,1.0056464672088623,
51530,1.0223474502563477,
51630,1.0241174697875977,
51730,0.9813823103904724,
51830,0.9829270839691162,
51930,1.0045535564422607,
52030,1.0390667915344238,
52130,0.9793201088905334,
52230,0.987295925617218,
52330,1.0154584646224976,
52430,1.009382724761963,
52530,1.003480315208435,
52630,1.0052111148834229,
52730,0.9863473773002625,
52830,1.0239042043685913,
52930,1.0124925374984741,
53030,1.0095170736312866,
53130,0.9846163392066956,
53230,0.9955331087112427,
53330,0.9892008304595947,
53430,0.9991415739059448,
53530,0.9798744916915894,
53630,1.0156294107437134,
53730,1.0195447206497192,
53830,1.010576605796814,
53930,1.014944076538086,
54030,1.0278255939483643,
54130,1.020722508430481,
54230,0.9833662509918213,
54330,0.9809831380844116,
54430,0.9924827814102173,
54530,1.016770839691162,
54630,0.9883180260658264,
54730,1.006844162940979,
54830,0.9951469898223877,
54930,1.0044095516204834,
55030,1.0074459314346313,
55130,1.0012949705123901,
55230,0.9989038109779358,
55330,0.9792527556419373,
55430,1.0113722085952759,
55530,0.9804812073707581,
55630,1.0114911794662476,
55730,0.9961642026901245,
55830,0.9967755675315857,
55930,1.0029160976409912,
56030,0.9867489337921143,
56130,1.0208792686462402,
56230,1.0158063173294067,
56330,1.0120534896850586,
56430,0.9908304810523987,
56530,1.0186177492141724,
56630,0.9846226572990417,
56730,0.9969590306282043,
56830,1.0007420778274536,
56930,0.9766085743904114,
57030,1.0067087411880493,
57130,0.9962740540504456,
57230,0.9908667206764221,
57330,0.9935550689697266,
57430,0.9957659244537354,
57530,1.0092177391052246,
57630,1.0251089334487915,
57730,0.993463933467865,
57830,1.020862340927124,
57930,0.9934667348861694,
58030,0.980128288269043,
58130,1.0009937286376953,
58230,1.0012001991271973,
58330,1.0019410848617554,
58430,0.9949558973312378,
58530,0.986506462097168,
58630,1.0113822221755981,
58730,1.0047540664672852,
58830,0.9963184595108032,
58930,0.9954678416252136,
59030,1.0148950815200806,
59130,1.0164918899536133,
59230,0.9931997656822205,
59330,0.9897375106811523,
59430,0.9843828678131104,
59530,0.9967056512832642,
59630,0.9738224744796753,
59730,0.9944584369659424,
59830,0.9887232184410095,
59930,1.011906623840332,
60030,1.006201148033142,
60130,1.006288766860962,
60230,0.9967243671417236,
60330,0.9992370009422302,
60430,1.0109676122665405,
60530,1.0324395895004272,
60630,1.0036784410476685,
60730,0.9887962341308594,
60830,0.9789854884147644,
60930,0.9693940877914429,
61030,1.0120024681091309,
61130,0.9949328899383545,
61230,0.9952333569526672,
61330,1.0036141872406006,
61430,1.0174601078033447,
61530,1.0274858474731445,
61630,1.0014687776565552,
61730,1.0127490758895874,
61830,0.9958145618438721,
61930,1.024845004081726,
62030,1.012176275253296,
62130,1.0148662328720093,
62230,0.978069007396698,
62330,0.9785763025283813,
62430,1.0053863525390625,
62530,0.9834986925125122,
62630,0.9518573880195618,
62730,0.9698838591575623,
62830,0.9869247674942017,
62930,1.0463275909423828,
63030,1.047802209854126,
63130,1.0197951793670654,
63230,1.026649832725525,
63330,1.0262385606765747,
63430,1.0572673082351685,
63530,1.0256035327911377,
63630,1.0117967128753662,
63730,0.961652398109436,
63830,1.032752275466919,
63930,0.995046079158783,
64030,0.9696958661079407,
64130,1.022268295288086,
64230,1.0078109502792358,
64330,1.0283653736114502,
64430,1.0302071571350098,
64530,0.9816252589225769,
64630,0.9670929312705994,
64730,0.9826645255088806,
64830,0.9906930327415466,
64930,0.9719088077545166,
65030,0.9885716438293457,
65130,0.9775352478027344,
65230,0.992202639579773,
65330,0.9909700155258179,
65430,0.9940090179443359,
65530,1.0286520719528198,
65630,0.9966448545455933,
65730,0.9886640906333923,
65830,0.9858935475349426,
65930,1.0095713138580322,
66030,1.0491044521331787,
66130,0.9837399125099182,
66230,1.006690502166748,
66330,1.000342845916748,
66430,0.9760057330131531,
66530,0.9769385457038879,
66630,0.9949247241020203,
66730,1.0067695379257202,
66830,1.0141273736953735,
66930,1.016041874885559,
67030,1.0079796314239502,
67130,1.010986328125,
67230,0.9859552383422852,
67330,0.9824259281158447,
67430,1.020890712738037,
67530,0.9893462657928467,
67630,0.9984768629074097,
67730,0.9919770359992981,
67830,0.997975766658783,
67930,0.9765626788139343,
68030,1.0019196271896362,
68130,1.011187195777893,
68230,1.0359548330307007,
68330,1.040988802909851,
68430,0.9956234097480774,
68530,0.987034261226654,
68630,1.016831398010254,
68730,1.0215182304382324,
68830,1.021726131439209,
68930,1.001196026802063,
69030,1.0168554782867432,
69130,1.0033135414123535,
69230,0.9837820529937744,
69330,1.0019875764846802,
69430,0.9987163543701172,
69530,1.0034596920013428,
69630,1.0199158191680908,
69730,0.9999973177909851,
69830,1.0032501220703125,
69930,1.008110761642456,
70030,1.0037202835083008,
70130,1.015360713005066,
70230,0.9872087240219116,
70330,1.0284018516540527,
70430,1.0380992889404297,
70530,0.9917117953300476,
70630,0.9960715770721436,
70730,1.0179632902145386,
70830,1.01297128200531,
70930,0.9945796728134155,
71030,0.9657379984855652,
71130,0.9691558480262756,
71230,1.0052319765090942,
71330,0.9858818650245667,
71430,0.9881218671798706,
71530,0.9954133033752441,
71630,0.9774570465087891,
71730,0.989965558052063,
71830,0.9949149489402771,
71930,0.9964224696159363,
72030,1.023807406425476,
72130,1.0275872945785522,
72230,1.0057692527770996,
72330,1.016966462135315,
72430,1.0204321146011353,
72530,1.0061265230178833,
72630,1.0102531909942627,
72730,1.0093821287155151,
72830,1.0038527250289917,
72930,0.9886751174926758,
73030,1.0082306861877441,
73130,0.9920681715011597,
73230,0.9795042872428894,
73330,0.9793702363967896,
73430,0.9663858413696289,
73530,1.0072674751281738,
73630,1.0027321577072144,
73730,0.9847748875617981,
73830,1.008020281791687,
73930,0.997890055179596,
74030,0.9994823336601257,
74130,0.9718255400657654,
74230,1.027963399887085,
74330,0.9801636934280396,
74430,0.9945246577262878,
74530,1.0222289562225342,
74630,1.0052244663238525,
74730,1.0158486366271973,
74830,0.9896137118339539,
74930,1.0163720846176147,
75030,0.9665302038192749,
75130,0.9808597564697266,
75230,0.9959341287612915,
75330,1.003889799118042,
75430,0.9986947178840637,
75530,0.9820281863212585,
75630,1.0048974752426147,
75730,1.0159879922866821,
75830,1.0166763067245483,
75930,0.9986134171485901,
76030,1.0139167308807373,
76130,0.9907183051109314,
76230,0.999803364276886,
76330,1.005007028579712,
76430,0.9988678097724915,
76530,0.9968478679656982,
76630,0.989196240901947,
76730,0.9561092853546143,
76830,0.9962924718856812,
76930,0.9838696122169495,
77030,1.011446237564087,
77130,1.0251291990280151,
77230,1.017964243888855,
77330,1.009737253189087,
77430,1.0272643566131592,
77530,0.9927700161933899,
77630,0.9906120896339417,
77730,0.9707469344139099,
77830,0.9916996359825134,
77930,0.9945528507232666,
78030,1.0071922540664673,
78130,0.9888870120048523,
78230,1.0150283575057983,
78330,1.003880500793457,
78430,1.0080406665802002,
78530,0.992072343826294,
78630,0.9784318208694458,
78730,1.0024620294570923,
78830,1.0217677354812622,
78930,1.0068470239639282,
79030,1.0109080076217651,
79130,0.993581235408783,
79230,0.9494714736938477,
79330,0.9738369584083557,
79430,0.990838348865509,
79530,0.9994193315505981,
79630,1.007956624031067,
79730,1.0043776035308838,
79830,1.0274434089660645,
79930,0.9851086139678955,
80030,0.9836570024490356,
80130,1.0031050443649292,
80230,1.006123661994934,
80330,1.0218422412872314,
80430,0.991797924041748,
80530,0.9960467219352722,
80630,0.9885707497596741,
80730,0.9993049502372742,
80830,1.0410374402999878,
80930,0.9871653914451599,
81030,0.977081298828125,
81130,0.996181070804596,
81230,1.0047733783721924,
81330,0.99018394947052,
81430,1.0047528743743896,
81530,0.9901663064956665,
81630,0.9930511713027954,
81730,1.0196417570114136,
81830,1.0116692781448364,
81930,0.99728924036026,
82030,1.0398274660110474,
82130,1.0098766088485718,
82230,0.9955407977104187,
82330,1.009427785873413,
82430,0.9995688796043396,
82530,0.9971827268600464,
82630,0.9776700139045715,
82730,0.9733788371086121,
82830,0.9641019105911255,
82930,1.0031074285507202,
83030,1.0471341609954834,
83130,1.0072789192199707,
83230,1.010083794593811,
83330,1.0283629894256592,
83430,1.0218206644058228,
83530,1.0085307359695435,
83630,1.0088813304901123,
83730,1.0106489658355713,
83830,0.9991771578788757,
83930,0.9895499348640442,
84030,1.0139166116714478,
84130,1.0297061204910278,
84230,1.010891079902649,
84330,1.0295557975769043,
84430,1.0124223232269287,
84530,0.9782705307006836,
84630,1.0081682205200195,
84730,1.0190894603729248,
84830,1.0095016956329346,
84930,0.9994716048240662,
85030,1.0015842914581299,
85130,1.0045664310455322,
85230,0.991209089756012,
85330,1.0217443704605103,
85430,0.9790819883346558,
85530,1.0008089542388916,
85630,1.0387401580810547,
85730,1.035667061805725,
85830,1.016134262084961,
85930,1.0067766904830933,
86030,1.002855896949768,
86130,0.99631667137146,
86230,0.9834138751029968,
86330,0.9676817655563354,
86430,0.9863495826721191,
86530,1.0054993629455566,
86630,1.0245444774627686,
86730,1.0195820331573486,
86830,1.0219480991363525,
86930,0.9907891750335693,
87030,1.0061107873916626,
87130,0.9880113005638123,
87230,0.992709755897522,
87330,1.0086908340454102,
87430,0.9990041255950928,
87530,0.9591183066368103,
87630,0.9927440881729126,
87730,1.0338878631591797,
87830,1.002553939819336,
87930,1.0031187534332275,
88030,1.0283896923065186,
88130,1.0029098987579346,
88230,0.9944104552268982,
88330,1.0342646837234497,
88430,0.9862694144248962,
88530,0.9889184236526489,
88630,1.0218276977539062,
88730,1.0277403593063354,
88830,1.0040730237960815,
88930,0.9853614568710327,
89030,0.9697989225387573,
89130,1.0131661891937256,
89230,1.008273959159851,
89330,1.0051000118255615,
89430,1.0644201040267944,
89530,1.0171300172805786,
89630,1.0437737703323364,
89730,1.0229451656341553,
89830,0.9681237936019897,
89930,1.0073280334472656,
90030,1.0016727447509766,
90130,0.9841476678848267,
90230,1.0116342306137085,
90330,0.9959002733230591,
90430,1.0506722927093506,
90530,0.9895282983779907,
90630,1.0050607919692993,
90730,0.974149227142334,
90830,1.013748049736023,
90930,1.014312982559204,
91030,1.0037834644317627,
91130,1.0047491788864136,
91230,1.0131914615631104,
91330,1.0153117179870605,
91430,0.9928740859031677,
91530,0.9766709804534912,
91630,0.9705392122268677,
91730,1.0053000450134277,
91830,0.9931444525718689,
91930,0.981569230556488,
92030,1.0454767942428589,
92130,1.0028011798858643,
92230,1.0216107368469238,
92330,1.026780605316162,
92430,1.003153681755066,
92530,1.006648302078247,
92630,1.0277624130249023,
92730,0.9994730353355408,
92830,1.0140022039413452,
92930,1.0008690357208252,
93030,0.9899682998657227,
93130,1.03776216506958,
93230,1.002023458480835,
93330,0.9976148009300232,
93430,0.9881703853607178,
93530,1.005796194076538,
93630,1.0122934579849243,
93730,0.9979305267333984,
93830,1.025550127029419,
93930,0.992706835269928,
94030,1.0331073999404907,
94130,1.0023454427719116,
94230,0.9830873608589172,
94330,0.9863602519035339,
94430,0.9902244210243225,
94530,0.9875501990318298,
94630,0.9995813965797424,
94730,1.0127503871917725,
94830,1.0323383808135986,
94930,1.0267714262008667,
95030,1.0060923099517822,
95130,1.0134174823760986,
95230,1.009225845336914,
95330,0.9820365309715271,
95430,0.996272087097168,
95530,0.9970850348472595,
95630,0.9887955188751221,
95730,0.9752841591835022,
95830,0.9951009154319763,
95930,1.0089470148086548,
96030,1.0042552947998047,
96130,1.0047860145568848,
96230,1.0133460760116577,
96330,1.001035451889038,
96430,1.0076993703842163,
96530,1.0204557180404663,
96630,1.0077568292617798,
96730,0.9932187795639038,
96830,0.9919793009757996,
96930,0.9714664816856384,
97030,0.982643723487854,
97130,0.9811420440673828,
97230,0.9914945363998413,
97330,1.004905343055725,
97430,1.017781138420105,
97530,0.9855237007141113,
97630,1.0089473724365234,
97730,0.9918625354766846,
97830,1.007261872291565,
97930,0.9904842376708984,
98030,0.9927487969398499,
98130,1.031083106994629,
98230,0.9813174605369568,
98330,0.995330810546875,
98430,1.0197521448135376,
98530,1.0206574201583862,
98630,1.0309127569198608,
98730,0.9891325831413269,
98830,0.9911898374557495,
98930,1.018081784248352,
99030,0.9958451986312866,
99130,1.0005371570587158,
99230,0.9910926222801208,
99330,1.0026084184646606,
99430,1.0104697942733765,
99530,1.016966462135315,
99630,1.005849838256836,
99730,1.0131616592407227,
99830,0.9871267676353455,
99930,0.9793822169303894,
100030,0.9999364018440247,
100130,0.9874457120895386,
100230,1.0001791715621948,
100330,1.0054280757904053,
100430,1.007002830505371,
100530,1.0187549591064453,
100630,1.0165516138076782,
100730,1.008482813835144,
100830,0.9752783179283142,
100930,0.9764146208763123,
101030,0.9823228120803833,
101130,0.9970734715461731,
101230,1.0027281045913696,
101330,1.0148649215698242,
101430,1.0054515600204468,
101530,1.0195056200027466,
101630,1.005533218383789,
101730,1.0016226768493652,
101830,1.0147600173950195,
101930,1.0038251876831055,
102030,0.9890990853309631,
102130,1.0001152753829956,
102230,0.9985210299491882,
102330,0.9905337691307068,
102430,0.9997143149375916,
102530,1.0117757320404053,
102630,0.9980939030647278,
102730,0.9857927560806274,
102830,1.0013582706451416,
102930,1.0401930809020996,
103030,1.0043230056762695,
103130,0.9933568835258484,
103230,1.0054302215576172,
103330,0.9816867709159851,
103430,1.0046988725662231,
103530,1.0010582208633423,
103630,1.0214039087295532,
103730,1.0029778480529785,
103830,1.009161114692688,
103930,1.0025525093078613,
104030,0.9974269866943359,
104130,1.0049669742584229,
104230,1.0255573987960815,
104330,1.006127953529358,
104430,0.9934207201004028,
104530,1.0004092454910278,
104630,0.9966793060302734,
104730,1.0023902654647827,
104830,1.0165939331054688,
104930,0.9928454756736755,
105030,1.0046937465667725,
105130,1.011457920074463,
105230,1.015507698059082,
105330,1.0045504570007324,
105430,0.9965748190879822,
105530,1.0047399997711182,
105630,0.9946741461753845,
105730,1.0018036365509033,
105830,1.0403956174850464,
105930,1.0086430311203003,
106030,1.0171172618865967,
106130,1.0282737016677856,
106230,0.9943702816963196,
106330,1.0173739194869995,
106430,1.0270031690597534,
106530,0.9884987473487854,
106630,0.9827320575714111,
106730,0.981895923614502,
106830,1.0114434957504272,
106930,1.0109444856643677,
107030,1.0247106552124023,
107130,1.0007742643356323,
107230,1.011879563331604,
107330,1.0091789960861206,
107430,1.0330947637557983,
107530,1.0216606855392456,
107630,0.9886894226074219,
107730,1.020771861076355,
107830,1.0213513374328613,
107930,0.9742898941040039,
108030,0.9848924279212952,
108130,0.989399790763855,
108230,0.9879757761955261,
108330,0.9973941445350647,
108430,1.0130060911178589,
108530,1.0049936771392822,
108630,0.9898732900619507,
108730,0.9962871074676514,
108830,1.0115461349487305,
108930,1.0265130996704102,
109030,1.0158635377883911,
109130,1.0221725702285767,
109230,0.9865619540214539,
109330,1.0032622814178467,
109430,1.02310049533844,
109530,0.9907190203666687,
109630,1.022782564163208,
109730,0.9977595806121826,
109830,1.0125422477722168,
109930,1.0149980783462524,
110030,0.9818369746208191,
110130,1.006011962890625,
110230,1.023660659790039,
110330,1.012500524520874,
110430,0.9836410880088806,
110530,1.0174590349197388,
110630,1.0054168701171875,
110730,1.0056365728378296,
110830,1.0353708267211914,
110930,0.9830102920532227,
111030,1.0053435564041138,
111130,1.020418643951416,
111230,1.0298141241073608,
111330,1.0056653022766113,
111430,1.0179226398468018,
111530,1.0203683376312256,
111630,1.0253392457962036,
111730,0.9807704091072083,
111830,0.9793013334274292,
111930,0.9696636199951172,
112030,1.0096802711486816,
112130,0.9983075261116028,
112230,1.0435407161712646,
112330,1.0163649320602417,
112430,1.0339072942733765,
112530,1.0018296241760254,
112630,1.0227266550064087,
112730,1.0225167274475098,
112830,1.0165784358978271,
112930,0.990497887134552,
113030,0.9627819061279297,
113130,1.0153075456619263,
113230,0.9823086261749268,
113330,0.9968284368515015,
113430,1.0369116067886353,
113530,1.0226993560791016,
113630,1.0323048830032349,
113730,1.0179568529129028,
113830,1.0175493955612183,
113930,1.0240466594696045,
114030,0.9749680757522583,
114130,0.9764764904975891,
114230,0.9858005046844482,
114330,0.9885085225105286,
114430,0.9922221302986145,
114530,1.0377123355865479,
114630,1.0239030122756958,
114730,1.027160882949829,
114830,0.9733364582061768,
114930,0.9897233843803406,
115030,0.9901591539382935,
115130,0.980901300907135,
115230,0.9857279658317566,
115330,0.9791533946990967,
115430,1.0308740139007568,
115530,1.022665023803711,
115630,1.0144227743148804,
115730,0.9831523895263672,
115830,1.042841911315918,
115930,1.0600955486297607,
116030,0.9989479780197144,
116130,0.9978278875350952,
116230,0.9827059507369995,
116330,1.0028350353240967,
116430,0.9968536496162415,
116530,1.0246988534927368,
116630,1.00276517868042,
116730,0.989747941493988,
116830,1.0276278257369995,
116930,0.9878636598587036,
117030,0.9796200394630432,
117130,0.9946256279945374,
117230,0.9842714071273804,
117330,0.9862401485443115,
117430,1.0098167657852173,
117530,1.0180459022521973,
117630,1.0186618566513062,
117730,1.0322961807250977,
117830,0.9873551726341248,
