time,acc.x,acc.y,acc.z,
72060,0.024197636172175407,0.05636972188949585,1.0560929775238037,
72070,-0.004302186891436577,0.032169409096241,1.096544861793518,
72080,0.02732747420668602,0.057530418038368225,1.0419410467147827,
72090,0.012832005508244038,0.044597476720809937,1.0454663038253784,
72100,-0.0012936897110193968,0.04290596768260002,1.0455965995788574,
72110,-0.018984995782375336,0.07238025218248367,1.110034704208374,
72120,0.009325974620878696,0.06018025800585747,1.0689290761947632,
72130,0.009087220765650272,0.023150762543082237,1.0475562810897827,
72140,-0.00421375036239624,0.06414134055376053,1.0430141687393188,
72150,-0.020172670483589172,0.06670799106359482,1.0731645822525024,
72160,0.010744839906692505,0.05656622350215912,1.0576872825622559,
72170,-0.021545961499214172,0.054257337003946304,1.076198935508728,
72180,-0.009582125581800938,0.07746662944555283,1.085164189338684,
72190,-0.005080493167042732,0.05944294482469559,1.1200473308563232,
72200,0.009998242370784283,0.054443102329969406,1.0679658651351929,
72210,0.007239270955324173,0.04214930906891823,1.0317041873931885,
72220,-0.020368408411741257,0.05643751472234726,1.077164888381958,
72230,-0.03923383727669716,0.03535914421081543,1.1050071716308594,
72240,-0.0064232321456074715,0.005626228172332048,1.0446122884750366,
72250,-0.03695015236735344,0.11209285259246826,1.0775400400161743,
72260,-0.013764149509370327,0.08539789170026779,1.0927104949951172,
72270,0.012910591438412666,0.05170605331659317,1.051601767539978,
72280,-0.03914656490087509,0.09084452688694,1.0570906400680542,
72290,-0.02366999350488186,0.06326114386320114,1.026509404182434,
72300,-0.015114380978047848,-0.00020334972941782326,1.05351984500885,
72310,-0.047174498438835144,0.08843749016523361,1.075775146484375,
72320,-0.009497853927314281,0.046400491148233414,1.0451465845108032,
72330,-0.020023835822939873,0.056932397186756134,1.0649312734603882,
72340,-0.02263190969824791,0.09710516035556793,1.0557136535644531,
72350,-0.009428012184798717,0.07594432681798935,1.072055459022522,
72360,-0.028724806383252144,0.048569079488515854,1.0458242893218994,
72370,-0.07011765986680984,0.07923796772956848,1.0199029445648193,
72380,-0.04801146313548088,0.04481588304042816,1.0390948057174683,
72390,-0.057478975504636765,0.023123573511838913,1.0289703607559204,
72400,-0.047077253460884094,0.06689552962779999,1.0061589479446411,
72410,-0.010793334804475307,0.0299482811242342,1.0040925741195679,
72420,-0.01620764657855034,0.04211713746190071,1.0307731628417969,
72430,-0.029694566503167152,0.037780456244945526,0.9760905504226685,
72440,-0.0524623766541481,0.029428627341985703,1.027958631515503,
72450,-0.06510493904352188,0.027823971584439278,1.0180152654647827,
72460,-0.05235770717263222,0.06714887171983719,1.0002659559249878,
72470,-0.04141556844115257,0.041594479233026505,1.066123604774475,
72480,-0.013273300603032112,0.053111374378204346,1.0387262105941772,
72490,-0.012687000446021557,0.04545826092362404,0.963177502155304,
72500,-0.012682722881436348,0.050045762211084366,0.9934121370315552,
72510,-0.01669243350625038,0.044193487614393234,1.001744270324707,
72520,-0.0269000306725502,0.07728969305753708,0.9938747882843018,
72530,-0.030602063983678818,0.03759080544114113,1.0036348104476929,
72540,-0.03902122750878334,0.04117192327976227,1.0186806917190552,
72550,-0.040907733142375946,0.0374617762863636,1.014865517616272,
72560,-0.037467774003744125,0.04602357745170593,0.9975640773773193,
72570,-0.030584510415792465,0.048300210386514664,0.9856010675430298,
72580,-0.035866305232048035,0.018611354753375053,0.9754173755645752,
72590,-0.03206266090273857,0.0655207708477974,0.9855920672416687,
72600,-0.05043168365955353,0.04175494238734245,0.9701528549194336,
72610,-0.03345479816198349,0.03044978342950344,0.986556887626648,
72620,-0.07081196457147598,0.09087663143873215,0.9959968328475952,
72630,-0.028752172365784645,0.06097631901502609,0.9478054642677307,
72640,-0.020116303116083145,0.06386023014783859,0.9331390261650085,
72650,-0.07497730851173401,0.0798008143901825,0.9682465195655823,
72660,0.010550384409725666,0.046014342457056046,0.9475639462471008,
72670,-0.031722478568553925,0.1326102465391159,0.9648669958114624,
72680,-0.015209661796689034,0.059125132858753204,0.9210953712463379,
72690,-0.025625286623835564,0.04968981817364693,0.9840869307518005,
72700,-0.011598802171647549,0.06506189703941345,0.9797801971435547,
72710,-0.007030028849840164,0.02065342850983143,0.9660071730613708,
72720,-0.012051468715071678,-0.008650495670735836,0.9642521739006042,
72730,0.017887968569993973,0.06717155873775482,0.9433780312538147,
72740,-0.009269893169403076,0.0624624565243721,0.9361609816551208,
72750,-0.03483284264802933,0.028881581500172615,0.9715728759765625,
72760,-0.037068795412778854,0.02813711389899254,0.9687917828559875,
72770,-0.021770354360342026,0.048033662140369415,0.9774454832077026,
72780,-0.02110481821000576,0.029125317931175232,0.962907075881958,
72790,-0.04306922107934952,0.05694631114602089,0.9919332265853882,
72800,0.013778791762888432,0.06925306469202042,0.9842098951339722,
72810,-0.023562751710414886,0.09996068477630615,0.9709727764129639,
72820,-0.02758493460714817,0.038125477731227875,1.0024515390396118,
72830,-0.018242472782731056,0.09423944354057312,0.9799962639808655,
72840,-0.006182294338941574,0.06851765513420105,0.9577245116233826,
72850,-0.039500024169683456,0.05856892839074135,0.9161627888679504,
72860,0.004231689032167196,0.0403764434158802,0.986656665802002,
72870,-0.04411667585372925,0.10366151481866837,0.9457958340644836,
72880,0.020678605884313583,0.052326202392578125,0.9337841868400574,
72890,0.03742928430438042,0.02459860034286976,0.9636739492416382,
72900,0.0065011135302484035,0.044122401624917984,0.9560558795928955,
72910,-0.016375821083784103,0.012190954759716988,0.9719046950340271,
72920,-0.024676784873008728,0.019797654822468758,0.9915357828140259,
72930,-0.011663314886391163,0.020022490993142128,0.9692026972770691,
72940,-0.032332710921764374,0.06153476983308792,1.0021109580993652,
72950,0.0010102627566084266,0.07208781689405441,0.9893721342086792,
72960,-0.0368003211915493,0.05439625680446625,1.0199642181396484,
72970,-0.012455807998776436,0.011312016285955906,0.9812414646148682,
72980,-0.012593814171850681,0.07590194046497345,1.0157849788665771,
72990,-0.016099782660603523,0.048148468136787415,1.0269498825073242,
73000,-0.00954077672213316,0.03654361888766289,0.9982300996780396,
73010,-0.02562630921602249,0.05961906164884567,1.0363372564315796,
73020,-0.006417273543775082,0.03255119547247887,1.0342227220535278,
73030,0.002512112259864807,0.033323198556900024,0.999121904373169,
73040,-0.03491073101758957,0.050977591425180435,1.0680967569351196,
73050,-0.02223900333046913,0.05512097477912903,1.0704957246780396,
73060,-0.02319670282304287,0.046565037220716476,1.0521985292434692,
73070,-0.0013912396971136332,0.03455999121069908,0.995015025138855,
73080,-0.038859155029058456,0.0466628298163414,1.0391714572906494,
73090,-0.03359527140855789,0.03582906350493431,1.063042163848877,
73100,-0.019160209223628044,0.034958530217409134,1.0788346529006958,
73110,-0.014075538143515587,0.050896599888801575,1.0322238206863403,
73120,-0.026033980771899223,0.02485284022986889,1.0341039896011353,
73130,-0.03224115073680878,0.06222410127520561,1.0699986219406128,
73140,-0.01928052492439747,0.059026967734098434,1.0911741256713867,
73150,-0.00792760495096445,0.04009341076016426,1.041481375694275,
73160,-0.022751014679670334,0.0344649963080883,1.031154751777649,
73170,-0.010020650923252106,0.0453781932592392,1.0478343963623047,
73180,-0.011212141253054142,0.05479617416858673,1.063401460647583,
73190,-0.01927698776125908,0.050268057733774185,1.053074598312378,
73200,0.01188405230641365,0.01736101135611534,0.9753339886665344,
73210,-0.009652509354054928,0.0341094546020031,1.0351033210754395,
73220,-0.023169895634055138,0.06274552643299103,1.0668399333953857,
73230,0.000740095681976527,0.023618454113602638,1.0233007669448853,
73240,-0.027658959850668907,0.037722859531641006,1.0501952171325684,
73250,-0.02674158290028572,0.03256560117006302,1.0546855926513672,
73260,-0.008650434203445911,0.039550989866256714,1.0437825918197632,
73270,-0.02238079346716404,0.056087274104356766,1.022412657737732,
73280,-0.008314790204167366,0.05885526165366173,1.0215587615966797,
73290,-0.02696871943771839,0.05752135068178177,1.0235964059829712,
73300,-0.01766854152083397,0.04571862891316414,1.0100284814834595,
73310,-0.007662162650376558,0.02764016203582287,1.0236914157867432,
73320,-0.06401482224464417,0.04512237757444382,1.0255626440048218,
73330,-0.01721503771841526,0.050097864121198654,1.0179808139801025,
73340,-0.042995747178792953,0.03833720460534096,1.0168455839157104,
73350,-0.07432379573583603,0.061964355409145355,1.0227916240692139,
73360,-0.02003421261906624,0.05341784656047821,0.9961683750152588,
73370,-0.039880361407995224,0.10124490410089493,1.0055426359176636,
73380,0.020599178969860077,0.06773652136325836,0.9786937832832336,
73390,0.013010677881538868,0.0716368556022644,0.9695641994476318,
73400,-0.011666489765048027,0.12848153710365295,1.0220986604690552,
73410,0.0057143825106322765,0.04357980564236641,0.9864714741706848,
73420,-0.025805331766605377,0.07405533641576767,0.9994009137153625,
73430,-0.01946023292839527,0.05544816330075264,1.0189841985702515,
73440,-0.06970086693763733,0.035571664571762085,0.960986852645874,
73450,-0.036237072199583054,0.04567500203847885,1.0125149488449097,
73460,-0.03480032458901405,0.06102435663342476,0.9713919758796692,
73470,-0.010628343559801579,0.08407635986804962,0.9676163196563721,
73480,0.006196934264153242,0.09158969670534134,0.9948651194572449,
73490,0.008821607567369938,0.11700759828090668,0.9921977519989014,
73500,-0.016312669962644577,0.03782683610916138,1.022693157196045,
73510,-0.03961654007434845,0.05262315645813942,0.9673083424568176,
73520,-0.004589261952787638,0.019310740754008293,0.9687801003456116,
73530,-0.06950461119413376,0.045790378004312515,0.9769065976142883,
73540,-0.03622032329440117,0.014610690996050835,0.9503172636032104,
73550,-0.033008404076099396,0.054800279438495636,0.9568381905555725,
73560,-0.02622245065867901,0.03954920545220375,0.9443969130516052,
73570,-0.024392303079366684,0.037840716540813446,0.9438960552215576,
73580,-0.03845793381333351,0.09724566340446472,0.9510362148284912,
73590,0.027655746787786484,0.051378849893808365,0.9925119280815125,
73600,-0.033828005194664,0.10103697329759598,1.054604172706604,
73610,-0.01292422041296959,0.026138370856642723,1.0062710046768188,
73620,-0.01509066205471754,0.059746723622083664,1.0219142436981201,
73630,-0.024368999525904655,0.0771862119436264,1.0736550092697144,
73640,-0.01898437924683094,0.040484920144081116,1.0115469694137573,
73650,-0.0746087059378624,0.03425954654812813,1.0103795528411865,
73660,-0.013134107924997807,0.0647212341427803,0.9680795669555664,
73670,0.016212400048971176,0.09133780747652054,0.9943288564682007,
73680,-0.021945534273982048,0.08575574308633804,1.0130457878112793,
73690,-0.03452333062887192,-0.016909653320908546,0.9944048523902893,
73700,-0.03817838057875633,0.0582929365336895,0.9834234118461609,
73710,-0.036296747624874115,0.04937983676791191,0.9378402829170227,
73720,-0.014806617982685566,0.04253087565302849,0.9892280697822571,
73730,-0.016517367213964462,0.05474051460623741,0.9966857433319092,
73740,-0.026100153103470802,-0.007756566628813744,1.0069372653961182,
73750,-0.06424563378095627,0.03950072452425957,0.9963610768318176,
73760,-0.00807208102196455,0.013850138522684574,0.9575285911560059,
73770,-0.018527565523982048,0.02699802815914154,1.0347378253936768,
73780,-0.012877768836915493,0.05516849085688591,1.0129945278167725,
73790,-0.044551339000463486,0.041584040969610214,1.0315991640090942,
73800,-0.013209197670221329,0.029908698052167892,1.019526720046997,
73810,-0.030577991157770157,0.017153067514300346,1.0134583711624146,
73820,-0.03894182667136192,0.03158718720078468,1.025046467781067,
73830,-0.010584092698991299,0.015623915940523148,1.0102907419204712,
73840,-0.03049219213426113,0.02016499638557434,1.0503560304641724,
73850,-0.031723752617836,0.0071593960747122765,1.0317027568817139,
73860,-0.038064658641815186,0.044438961893320084,1.0301659107208252,
73870,-0.02359919622540474,0.006411538925021887,1.0289337635040283,
73880,-0.037667568773031235,0.023540358990430832,0.9919083714485168,
73890,-0.027656549587845802,0.008083650842308998,1.0506891012191772,
73900,-0.03440746292471886,0.02261904440820217,1.0301626920700073,
73910,-0.014593937434256077,0.024144688621163368,1.0371156930923462,
73920,-0.014742126688361168,0.0047123022377491,1.0275917053222656,
73930,-0.02956271544098854,0.00899037066847086,1.0699796676635742,
73940,-0.028851600363850594,0.0040413797833025455,1.046215534210205,
73950,-0.02008482627570629,0.008992580696940422,1.0241873264312744,
73960,0.006943132728338242,0.007061097305268049,1.0282187461853027,
73970,-0.017225943505764008,0.02591804973781109,1.089890956878662,
73980,-0.013543091714382172,0.012522922828793526,1.098868489265442,
73990,-0.018405208364129066,0.061192046850919724,1.0417425632476807,
74000,-0.005941174924373627,0.045000459998846054,1.021676778793335,
74010,-0.009416712448000908,0.05655916407704353,1.0782207250595093,
74020,-0.011370774358510971,0.014364903792738914,1.0843027830123901,
74030,-0.009741753339767456,-0.019811538979411125,1.0338858366012573,
74040,-0.00690049584954977,-0.013877131044864655,1.0137674808502197,
74050,-0.007996806874871254,0.053980570286512375,1.0351855754852295,
74060,-0.03587545081973076,0.013125026598572731,1.0473343133926392,
74070,-0.026912454515695572,0.010380350053310394,1.051484227180481,
74080,-0.01889202930033207,0.02722151391208172,1.01360023021698,
74090,0.006039137486368418,0.04406306892633438,1.0336722135543823,
74100,-0.005230134353041649,0.06889792531728745,1.0906734466552734,
74110,-0.022537220269441605,0.03977283835411072,1.1234536170959473,
74120,-0.015111178159713745,-0.02803158201277256,1.0698943138122559,
74130,-0.041397180408239365,-0.010027790442109108,1.0874524116516113,
74140,-0.004519807640463114,-0.04658530652523041,1.0267012119293213,
74150,-0.02110687643289566,-0.027065042406320572,1.0510205030441284,
74160,-0.011914190836250782,-0.010441233403980732,1.0800424814224243,
74170,-0.04295358061790466,0.00885204691439867,1.0801693201065063,
74180,-0.0017582490108907223,-0.040039315819740295,1.026396632194519,
74190,-0.03776742145419121,0.0023593443911522627,1.0968466997146606,
74200,-0.01605108007788658,-0.03666883707046509,1.0563582181930542,
74210,-0.027930233627557755,-0.0034429654479026794,1.052004337310791,
74220,-0.04196853190660477,-0.016410868614912033,1.0609875917434692,
74230,-0.031130334362387657,-0.014150168746709824,1.0940743684768677,
74240,-0.022815676406025887,-0.03285013511776924,1.0297725200653076,
74250,-0.03866441920399666,-0.05186634510755539,1.070294737815857,
74260,-0.0520780049264431,-0.022126883268356323,1.0632327795028687,
74270,-0.040283460170030594,-0.02852180041372776,1.0456446409225464,
74280,-0.06426353752613068,-0.043730806559324265,1.034928560256958,
74290,-0.04460499808192253,-0.014304068870842457,1.0606238842010498,
74300,-0.04040270671248436,-0.030015945434570312,1.0174387693405151,
74310,-0.02578291855752468,-0.055114682763814926,1.0206135511398315,
74320,-0.08304416388273239,-0.04614085331559181,0.9938452839851379,
74330,-0.03966780751943588,-0.02481408789753914,1.050007700920105,
74340,0.0008941167616285384,-0.06139466539025307,1.0145694017410278,
74350,-0.026992451399564743,-0.02357863448560238,1.0167629718780518,
74360,0.008574195206165314,-0.020497024059295654,0.9809088706970215,
74370,-0.027132989838719368,-0.029097391292452812,1.017269253730774,
74380,-0.02527318149805069,-0.03700365871191025,1.0211387872695923,
74390,-0.039972905069589615,0.0012417897814884782,1.0021332502365112,
74400,-0.01322165597230196,-0.039782535284757614,0.9941067099571228,
74410,-0.01783248409628868,-0.027186216786503792,1.0268503427505493,
74420,-0.035232048481702805,-0.015164364129304886,0.9911692142486572,
74430,-0.04965853691101074,-0.058028195053339005,0.9926522970199585,
74440,-0.025128351524472237,-0.03142232820391655,0.9817572236061096,
74450,-0.031586918979883194,-0.0321689173579216,1.0059096813201904,
74460,-0.02185104787349701,-0.02111789584159851,1.0031464099884033,
74470,0.001839140197262168,0.001511928392574191,1.0237398147583008,
74480,-0.03737524151802063,-0.06032610684633255,1.0553028583526611,
74490,-0.02196330577135086,-0.030875233933329582,1.0096701383590698,
74500,-0.03512044996023178,-0.022631581872701645,0.9983038306236267,
74510,-0.033851273357868195,0.012056947685778141,0.988084614276886,
74520,-0.01308690756559372,0.046794358640909195,0.9734621644020081,
74530,-0.018959062173962593,0.0407722108066082,0.997947633266449,
74540,-0.024809174239635468,-0.043101128190755844,1.0072081089019775,
74550,-0.04490341618657112,0.019046150147914886,1.0132861137390137,
74560,-0.022718796506524086,-0.0007321168668568134,0.9902132153511047,
74570,0.01058571320027113,-0.00917248148471117,0.9595597386360168,
74580,-0.005080564878880978,-0.029272854328155518,0.9572637677192688,
74590,-0.03164336830377579,-0.05427176505327225,0.9779582619667053,
74600,-0.060487035661935806,0.008732534945011139,0.9314861297607422,
74610,-0.029737068340182304,-0.05385512113571167,0.9483251571655273,
74620,-0.02898748777806759,-0.04679769277572632,0.9654564261436462,
74630,-0.031377825886011124,-0.015070317313075066,0.9955873489379883,
74640,-0.043872054666280746,-0.0044645825400948524,0.9813896417617798,
74650,-0.04985456168651581,0.005685762967914343,0.9737595915794373,
74660,-0.008164800703525543,-0.0011831079609692097,0.9514822363853455,
74670,-0.017104383558034897,-0.0802009105682373,0.9599525332450867,
74680,-0.06602489948272705,0.005363826174288988,0.9629406929016113,
74690,-0.0023775105364620686,0.0012179550249129534,0.955420970916748,
74700,-0.009239962324500084,-0.02759270928800106,0.9698686003684998,
74710,-0.046278491616249084,-0.01715126633644104,0.9550815224647522,
74720,-0.05004776269197464,-0.04518847540020943,0.9735395908355713,
74730,-0.031221803277730942,0.0055513763800263405,0.9558539390563965,
74740,-0.019421279430389404,-0.02627449296414852,0.9533640146255493,
74750,-0.03149038180708885,-0.00920207891613245,0.9610480070114136,
74760,-0.03452274203300476,0.010671940632164478,0.9967259764671326,
74770,-0.037496406584978104,0.013484402559697628,1.0080204010009766,
74780,-0.019189799204468727,-0.03211243823170662,1.007615327835083,
74790,-0.03366696834564209,0.020688612014055252,1.012160062789917,
74800,0.0020226435735821724,-0.02422511577606201,0.9917101263999939,
74810,-0.007701548747718334,0.008451367728412151,1.03782320022583,
74820,-0.003998758736997843,-0.018652692437171936,0.9791585206985474,
74830,-0.028435764834284782,-0.012611574493348598,1.0047417879104614,
74840,-0.03092862293124199,-0.007739775348454714,0.9671452045440674,
74850,-0.03771642968058586,0.01782890222966671,1.0527517795562744,
74860,-0.05758195370435715,-0.029147807508707047,1.0070122480392456,
74870,-0.039023060351610184,-0.008479445241391659,1.0214078426361084,
74880,-0.03630243241786957,-0.021097825840115547,0.991775631904602,
74890,-0.009037693962454796,-0.04609011113643646,0.9885117411613464,
74900,-0.05287594348192215,-0.012410708703100681,0.977779746055603,
74910,-0.022495677694678307,-0.01967693865299225,1.0150588750839233,
74920,-0.024336662143468857,-0.006834014318883419,1.027100682258606,
74930,-0.033908504992723465,0.020826753228902817,1.039318561553955,
74940,-0.013687876053154469,0.055199090391397476,1.031562089920044,
74950,-0.01337802316993475,0.009376393631100655,1.024186372756958,
74960,-0.00884194765239954,0.004917916841804981,1.0148468017578125,
74970,-0.04507581144571304,-0.03477221727371216,1.0277471542358398,
74980,-0.03374359384179115,-0.029918523505330086,1.029155969619751,
74990,-0.01712328940629959,-0.016763756051659584,0.982059895992279,
75000,0.009112273342907429,0.030974561348557472,0.9834922552108765,
75010,-0.014620534144341946,-0.01542201079428196,0.9782867431640625,
75020,-0.009895232506096363,-0.04556085541844368,0.9913309812545776,
75030,-0.04596223682165146,-0.0008952098432928324,1.0336805582046509,
75040,-0.03194116801023483,-0.03842576593160629,1.022025465965271,
75050,-0.006120672449469566,-0.030563827604055405,1.010593056678772,
75060,-0.02899663895368576,-0.01196028757840395,1.0222196578979492,
75070,-0.027819165959954262,-0.03878064453601837,1.0255213975906372,
75080,-0.031148308888077736,-0.01802981086075306,1.0114773511886597,
75090,-0.009807647205889225,-0.04267920181155205,0.998573362827301,
75100,-0.040134236216545105,0.028823023661971092,1.0242419242858887,
75110,-0.04076198861002922,0.004879808519035578,1.013953685760498,
75120,-0.04449019208550453,0.009763655252754688,1.002240538597107,
75130,-0.04077302664518356,-0.017239272594451904,0.9963001608848572,
75140,-0.056570976972579956,-0.017360949888825417,1.0938246250152588,
75150,0.0099841533228755,-0.03195705637335777,1.0289068222045898,
75160,-0.015109876170754433,-0.01943354122340679,0.9635426998138428,
75170,-0.03369319438934326,-0.03695525974035263,1.030226707458496,
75180,-0.017335958778858185,-0.025231586769223213,0.9873672723770142,
75190,-0.008901127614080906,0.03188358247280121,1.015108585357666,
75200,-0.040791675448417664,0.0004646985908038914,1.022139549255371,
75210,-0.024347666651010513,-0.014868821948766708,0.9825379848480225,
75220,-0.02220100164413452,0.004296728875488043,0.9787435531616211,
75230,0.007301880046725273,-0.0012547747464850545,0.9805757999420166,
75240,-0.01954874023795128,-0.010772109031677246,1.0000429153442383,
75250,-0.013688650913536549,-0.06128295883536339,0.9886079430580139,
75260,-0.03277326375246048,-0.030230330303311348,0.9982065558433533,
75270,-0.015125212259590626,-0.02850504405796528,1.015504002571106,
75280,-0.02417946420609951,-0.008690541610121727,1.0247076749801636,
75290,-0.019631633535027504,-0.016711091622710228,1.022395372390747,
75300,-0.009882556274533272,0.010339265689253807,1.0264897346496582,
75310,0.01378855761140585,0.03828774392604828,1.0288472175598145,
75320,0.016812756657600403,0.011104634962975979,1.0645781755447388,
75330,0.027542272582650185,0.01235517580062151,1.0056813955307007,
75340,0.019256284460425377,-0.02426476590335369,1.0405582189559937,
75350,0.0065629142336547375,-0.018283458426594734,1.032463788986206,
75360,0.019133497029542923,-0.020380888134241104,1.0486642122268677,
75370,-0.00016519552445970476,-0.03219645842909813,1.014701008796692,
75380,0.008254751563072205,-0.02750999666750431,1.0378655195236206,
75390,0.016221364960074425,-0.03836525231599808,0.9970800876617432,
75400,0.015660887584090233,-0.007620993535965681,1.0511547327041626,
75410,0.023339595645666122,0.011843842454254627,1.0245311260223389,
75420,0.019735531881451607,0.016752829775214195,1.0523560047149658,
75430,0.026172112673521042,-0.01719725877046585,1.0245155096054077,
75440,-0.018929902464151382,0.005022316239774227,1.057895302772522,
75450,0.020435942336916924,-0.022273646667599678,1.0282647609710693,
75460,-0.021649470552802086,-0.02956296131014824,1.0803574323654175,
75470,-0.0007440008921548724,-0.016932714730501175,1.0604192018508911,
75480,0.031470511108636856,-0.04778483510017395,1.035032033920288,
75490,-0.009149440564215183,-0.009239424020051956,1.0517942905426025,
75500,0.023120105266571045,-0.04501781985163689,1.0300096273422241,
75510,0.011327733285725117,0.05692349001765251,1.0778923034667969,
75520,0.004816384986042976,-0.012290866114199162,1.0667098760604858,
75530,-0.009732122533023357,-0.05158582702279091,1.0427906513214111,
75540,0.015001703053712845,-0.03512082248926163,1.0498260259628296,
75550,0.0325685553252697,-0.002535164589062333,1.0545402765274048,
75560,0.06697563827037811,-0.03683282434940338,1.013621211051941,
75570,0.00318411597982049,0.005732396151870489,1.1073484420776367,
75580,0.004704137332737446,-0.012092276476323605,1.1154087781906128,
75590,0.030467920005321503,-0.040171314030885696,1.0598671436309814,
75600,0.03467167168855667,-0.04963238164782524,1.0473065376281738,
75610,0.03317902609705925,-0.04252730682492256,1.0421664714813232,
75620,0.04721090570092201,-0.0556458905339241,1.036986231803894,
75630,0.06499627977609634,-0.017254723235964775,1.0559476613998413,
75640,0.0525922030210495,0.04454982653260231,1.055242657661438,
75650,0.04658708721399307,-0.020752619951963425,1.0495240688323975,
75660,0.04642346501350403,-0.05234115570783615,1.0302932262420654,
75670,0.056549280881881714,-0.03756481409072876,1.0223593711853027,
75680,0.05999744310975075,0.00324347335845232,1.045406460762024,
75690,0.06365352869033813,-0.04031151905655861,1.0425249338150024,
75700,0.04001004993915558,-0.013569669798016548,1.0318396091461182,
75710,0.03117472119629383,0.03425460308790207,1.023521065711975,
75720,0.029236163944005966,-0.011452271603047848,1.0456618070602417,
75730,0.032494209706783295,0.006459318101406097,1.0192986726760864,
75740,0.058312755078077316,-0.020163292065262794,1.0638983249664307,
75750,0.05735991150140762,-0.03203095123171806,1.022048830986023,
75760,0.04128288850188255,0.044190745800733566,1.0521761178970337,
75770,0.05164376273751259,-0.028170108795166016,1.016790747642517,
75780,0.03284171223640442,-0.019743310287594795,1.0290322303771973,
75790,0.014196478761732578,-0.03397488594055176,1.0448417663574219,
75800,0.008087927475571632,-0.021872803568840027,1.0279836654663086,
75810,0.03914661332964897,-0.05379769578576088,1.0283182859420776,
75820,0.026792285963892937,-0.04539525508880615,1.0090240240097046,
75830,0.025668079033493996,-0.040797941386699677,1.0009074211120605,
75840,0.028797436505556107,-0.04308595880866051,1.0165570974349976,
75850,-0.006170301232486963,-0.02753620408475399,1.0292060375213623,
75860,0.04924434795975685,-0.02228085696697235,1.0049188137054443,
75870,0.04893027991056442,0.0443655401468277,1.0152037143707275,
75880,0.03905917704105377,0.06328749656677246,1.0148741006851196,
75890,0.020280081778764725,-0.046054136008024216,0.9984391927719116,
75900,-0.00432765856385231,-0.003076407592743635,1.0237383842468262,
75910,0.03201541304588318,-0.019012050703167915,1.0095791816711426,
75920,0.030285049229860306,0.00878315418958664,1.010614275932312,
75930,0.05343634635210037,-0.0346817821264267,0.9868220090866089,
75940,0.026230916380882263,-0.03321235626935959,0.9947646856307983,
75950,0.01108210813254118,-0.02354505844414234,0.9931982755661011,
75960,0.026466816663742065,0.016695130616426468,0.9802365899085999,
75970,0.06380165368318558,0.0010487617691978812,0.9915112853050232,
75980,0.05990561470389366,-0.021522777155041695,1.0143088102340698,
75990,0.035763658583164215,0.0028110360726714134,1.0213301181793213,
76000,0.030865538865327835,-0.05005451664328575,0.9860035181045532,
76010,0.0015007505426183343,-0.0041314540430903435,0.9932623505592346,
76020,0.06410588324069977,-0.02462015673518181,0.9760544896125793,
76030,0.05185472592711449,0.048205744475126266,0.9909148812294006,
76040,0.05450749397277832,-0.01964138075709343,0.9780886173248291,
76050,-0.02597276121377945,0.04429611191153526,0.9764599800109863,
76060,0.03679778426885605,-0.018367113545536995,0.9601748585700989,
76070,0.03995143622159958,0.019263891503214836,0.9963021874427795,
76080,0.04411372169852257,-0.015760965645313263,1.0200557708740234,
76090,0.017704160884022713,-0.04641867056488991,1.0034756660461426,
76100,0.053095221519470215,-0.03413332253694534,0.9799560308456421,
76110,0.041247278451919556,0.010579807683825493,0.9994494915008545,
76120,0.04934752359986305,0.006907512433826923,0.9846039414405823,
76130,0.03233197703957558,-0.02275628037750721,0.963257908821106,
76140,0.03549005836248398,-0.014834454283118248,0.9530361294746399,
76150,0.03224184364080429,-0.024566110223531723,0.9780110716819763,
76160,0.02812042087316513,-0.03998466581106186,0.9994120597839355,
76170,0.03636179119348526,-0.012132125906646252,0.9962436556816101,
76180,0.03137477859854698,-0.007043739315122366,1.0219268798828125,
76190,0.04910546541213989,-0.0593048557639122,0.9720797538757324,
76200,0.031233802437782288,-0.032516662031412125,0.9872754812240601,
76210,0.037794116884469986,-0.023201486095786095,0.9935805797576904,
76220,0.01834423467516899,-0.006390183232724667,1.0348860025405884,
76230,0.05712411552667618,-0.0205895584076643,1.0135306119918823,
76240,0.0495024137198925,-0.03864745795726776,0.9729583859443665,
76250,0.009421998634934425,-0.01702604629099369,1.0120214223861694,
76260,0.04323085770010948,-0.03926757350564003,0.9825323224067688,
76270,0.033788882195949554,-0.0076523711904883385,1.0019992589950562,
76280,0.043061163276433945,-0.030129585415124893,0.9884352684020996,
76290,0.024943633005023003,-0.013766682706773281,1.0518375635147095,
76300,0.0660768672823906,-0.01786090061068535,1.0009740591049194,
76310,0.033652953803539276,-0.029618417844176292,0.9871191382408142,
76320,0.03358561173081398,-0.030061032623052597,1.0057029724121094,
76330,0.020868541672825813,-0.01927104964852333,1.0613148212432861,
76340,0.03947318717837334,-6.380584090948105e-05,0.9995012283325195,
76350,0.024901138618588448,-0.01050649955868721,1.0475671291351318,
76360,0.03695855289697647,-0.023775694891810417,1.0289826393127441,
76370,0.03859318047761917,-0.016368912532925606,0.9937592148780823,
76380,0.02641158178448677,0.016905246302485466,1.0355498790740967,
76390,0.03285587206482887,-0.039354365319013596,0.9765347838401794,
76400,0.04816421493887901,-0.02409493550658226,0.9959933161735535,
76410,0.0363038070499897,-0.03802945092320442,0.9863574504852295,
76420,0.0458734892308712,-0.016989869996905327,0.9563532471656799,
