time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
70322,0.35805565118789673,0.1381312757730484,0.6833171844482422,
70332,0.3524245321750641,0.14082753658294678,0.6845290660858154,
70342,0.34560391306877136,0.14479248225688934,0.6886782050132751,
70352,0.3364252746105194,0.15519051253795624,0.6900385022163391,
70362,0.33341386914253235,0.1566655933856964,0.6914697885513306,
70372,0.32362663745880127,0.1671757996082306,0.6928661465644836,
70382,0.3167383670806885,0.1715860813856125,0.6943426132202148,
70392,0.3138850927352905,0.1775464117527008,0.6957955956459045,
70402,0.3037341833114624,0.1832812875509262,0.6972262263298035,
70412,0.29622840881347656,0.19182182848453522,0.6986496448516846,
70422,0.2866767644882202,0.20101231336593628,0.7020537853240967,
70432,0.2809268534183502,0.20356957614421844,0.7035974860191345,
70442,0.27343833446502686,0.2118779569864273,0.7050996422767639,
70452,0.2662920355796814,0.21754741668701172,0.7065744400024414,
70462,0.262021005153656,0.22298328578472137,0.7080264687538147,
70472,0.25427284836769104,0.23210608959197998,0.7069292068481445,
70482,0.24898245930671692,0.2362021952867508,0.7081568837165833,
70492,0.24520854651927948,0.2418728470802307,0.7093520760536194,
70502,0.2307601422071457,0.2548101246356964,0.7104347348213196,
70512,0.22641155123710632,0.2580852508544922,0.7128180861473083,
70522,0.2175532579421997,0.26960325241088867,0.713904619216919,
70532,0.21473151445388794,0.27249279618263245,0.7149994373321533,
70542,0.21003741025924683,0.2779785394668579,0.7160382270812988,
70552,0.19807055592536926,0.2889764606952667,0.7169578671455383,
70562,0.19199585914611816,0.2940395772457123,0.7179028391838074,
70572,0.1842583417892456,0.30312129855155945,0.7187928557395935,
70582,0.17641746997833252,0.3092675805091858,0.719657301902771,
70592,0.1719040423631668,0.313930869102478,0.7205103635787964,
70602,0.16238027811050415,0.3246263563632965,0.7247801423072815,
70612,0.15486694872379303,0.3296735882759094,0.7257226705551147,
70622,0.1456560641527176,0.3390697240829468,0.72661292552948,
70632,0.13948898017406464,0.3446318209171295,0.7275023460388184,
70642,0.13371095061302185,0.3511861264705658,0.727155327796936,
70652,0.12477630376815796,0.3608521521091461,0.7278602123260498,
70662,0.12171663343906403,0.36485961079597473,0.7285618782043457,
70672,0.10821247100830078,0.3772915303707123,0.7291399240493774,
70682,0.10536991059780121,0.3810100257396698,0.7285006046295166,
70692,0.1023511290550232,0.38504183292388916,0.7289887070655823,
70702,0.09010406583547592,0.39756542444229126,0.729377031326294,
70712,0.08384440839290619,0.40034207701683044,0.7297757267951965,
70722,0.07261139899492264,0.4131661057472229,0.7300545573234558,
70732,0.06900092214345932,0.41736915707588196,0.7285454273223877,
70742,0.06359945982694626,0.42061880230903625,0.7286940217018127,
70752,0.05455987900495529,0.43500816822052,0.7287554740905762,
70762,0.05037010833621025,0.4394225776195526,0.7288485765457153,
70772,0.0432005301117897,0.4479559063911438,0.726741373538971,
70782,0.03567258268594742,0.45394301414489746,0.7266098856925964,
70792,0.031131042167544365,0.45989543199539185,0.726455807685852,
70802,0.024023832753300667,0.46568962931632996,0.7262749075889587,
70812,0.018174253404140472,0.47701361775398254,0.7258026003837585,
70822,0.009859451092779636,0.4842483401298523,0.7255721688270569,
70832,0.006168866530060768,0.4901255667209625,0.7253556251525879,
70842,-0.0005051252082921565,0.4973917305469513,0.7251128554344177,
70852,-0.008546549826860428,0.5045992732048035,0.7248600125312805,
70862,-0.012093753553926945,0.5101519227027893,0.7247916460037231,
70872,-0.02309824340045452,0.5229019522666931,0.7244851589202881,
70882,-0.02630060911178589,0.5238676071166992,0.7242490649223328,
70892,-0.03252768889069557,0.5294311046600342,0.7239964604377747,
70902,-0.04128991812467575,0.5415956974029541,0.7211216688156128,
70912,-0.045783475041389465,0.5449316501617432,0.7207314372062683,
70922,-0.05534237623214722,0.5551771521568298,0.7202848792076111,
70932,-0.059986766427755356,0.5569326877593994,0.7198995351791382,
70942,-0.0618826225399971,0.5600995421409607,0.72102952003479,
70952,-0.07278728485107422,0.5714680552482605,0.7207322120666504,
70962,-0.07590765506029129,0.5678561925888062,0.7205579280853271,
70972,-0.08481927961111069,0.5862706303596497,0.7203649282455444,
70982,-0.08963858336210251,0.5863343477249146,0.7194024324417114,
70992,-0.09313376247882843,0.5843715667724609,0.7192351222038269,
71002,-0.10606332123279572,0.6014177203178406,0.7190406918525696,
71012,-0.10907566547393799,0.6015457510948181,0.718860387802124,
71022,-0.11177583783864975,0.6013081669807434,0.7186511754989624,
71032,-0.11896796524524689,0.6125305891036987,0.7148638963699341,
71042,-0.12274915724992752,0.6186510920524597,0.714411199092865,
71052,-0.1293444037437439,0.6264010667800903,0.7139282822608948,
71062,-0.13430602848529816,0.632331907749176,0.7134220004081726,
71072,-0.14188429713249207,0.6384332180023193,0.7145920395851135,
71082,-0.15036192536354065,0.6443690657615662,0.7141189575195312,
71092,-0.1513480693101883,0.6466925144195557,0.71364825963974,
71102,-0.16688117384910583,0.6528329849243164,0.7131249308586121,
71112,-0.17036588490009308,0.6546840071678162,0.7131308913230896,
71122,-0.17292268574237823,0.6556891798973083,0.7126649618148804,
71132,-0.1882047951221466,0.6631120443344116,0.7121822237968445,
71142,-0.19427023828029633,0.6639184355735779,0.7117047905921936,
71152,-0.20381134748458862,0.6725926995277405,0.7112362384796143,
71162,-0.20836004614830017,0.6715574264526367,0.7102322578430176,
71172,-0.21410483121871948,0.6710349917411804,0.7096808552742004,
71182,-0.21685607731342316,0.6788217425346375,0.7091602683067322,
71192,-0.22050318121910095,0.6785851120948792,0.7085448503494263,
71202,-0.2306816428899765,0.6841860413551331,0.7107232809066772,
71212,-0.2382800132036209,0.6868559122085571,0.7101666927337646,
71222,-0.24262891709804535,0.6894513964653015,0.7095915079116821,
71232,-0.2513880133628845,0.6912738680839539,0.7089760303497314,
71242,-0.25547727942466736,0.6920367479324341,0.7082870602607727,
71252,-0.2676074504852295,0.6925625205039978,0.7076218128204346,
71262,-0.27028486132621765,0.6932654976844788,0.7069669365882874,
71272,-0.2732584774494171,0.6936590671539307,0.7062963247299194,
71282,-0.2859806716442108,0.692330539226532,0.7055556774139404,
71292,-0.293083518743515,0.6927911043167114,0.7028034329414368,
71302,-0.2986030876636505,0.6895517110824585,0.7018982768058777,
71312,-0.30292853713035583,0.6924265623092651,0.7011284232139587,
71322,-0.31040477752685547,0.6906781196594238,0.700314462184906,
71332,-0.31757959723472595,0.6883091330528259,0.6986477375030518,
71342,-0.3229284882545471,0.6872864961624146,0.6977987885475159,
71352,-0.33507147431373596,0.6840195059776306,0.6969199776649475,
71362,-0.34076353907585144,0.6837970614433289,0.6960984468460083,
71372,-0.3413528800010681,0.6823130249977112,0.6980987191200256,
71382,-0.35333165526390076,0.6777018904685974,0.697425127029419,
71392,-0.3586309552192688,0.6772058010101318,0.6968110799789429,
71402,-0.37109827995300293,0.6723911762237549,0.696150541305542,
71412,-0.3786869943141937,0.6715204119682312,0.6955655217170715,
71422,-0.37962737679481506,0.6686376929283142,0.6948316097259521,
71432,-0.3909740746021271,0.6607822179794312,0.6942194104194641,
71442,-0.3938520848751068,0.6598949432373047,0.6937105655670166,
71452,-0.39997437596321106,0.6533366441726685,0.6931594610214233,
71462,-0.4060937762260437,0.6509422063827515,0.6939817070960999,
71472,-0.4063667058944702,0.6511063575744629,0.6935979723930359,
71482,-0.4187624156475067,0.6425815224647522,0.693162202835083,
71492,-0.42085886001586914,0.641304075717926,0.6928471922874451,
71502,-0.4325382709503174,0.6283990740776062,0.6968368887901306,
71512,-0.4362487196922302,0.6301823258399963,0.6968266367912292,
71522,-0.4412105977535248,0.6246670484542847,0.6968232989311218,
71532,-0.44940346479415894,0.6163405179977417,0.6968259811401367,
71542,-0.454059898853302,0.6154063940048218,0.6961414217948914,
71552,-0.4623357355594635,0.6016286611557007,0.6960999369621277,
71562,-0.4656515121459961,0.6027648448944092,0.6961894035339355,
71572,-0.47086045145988464,0.5990446209907532,0.6962848901748657,
71582,-0.4779681861400604,0.5886068940162659,0.6963558793067932,
71592,-0.4842698276042938,0.5861535668373108,0.6989239454269409,
71602,-0.49344301223754883,0.574712872505188,0.6991884708404541,
71612,-0.4957426190376282,0.5726838111877441,0.699551522731781,
71622,-0.4994219243526459,0.5717076063156128,0.6999742984771729,
71632,-0.5068880915641785,0.5615427494049072,0.6980500817298889,
71642,-0.5105959177017212,0.5595347285270691,0.6984264254570007,
71652,-0.5246021151542664,0.5492821335792542,0.698752760887146,
71662,-0.5281561017036438,0.5451217293739319,0.6991314888000488,
71672,-0.5349572896957397,0.5421485304832458,0.7019290924072266,
71682,-0.5438303351402283,0.5276123285293579,0.7023996114730835,
71692,-0.5496145486831665,0.5262601971626282,0.7029489874839783,
71702,-0.5604357123374939,0.5132165551185608,0.7034289836883545,
71712,-0.5623167157173157,0.5123807191848755,0.7039868235588074,
71722,-0.5656406879425049,0.5073710680007935,0.7051465511322021,
71732,-0.5777570009231567,0.4950024485588074,0.7056394815444946,
71742,-0.5818561911582947,0.49395376443862915,0.7062099575996399,
71752,-0.5944378972053528,0.47950443625450134,0.7067182660102844,
71762,-0.5877522230148315,0.47818201780319214,0.7037162184715271,
71772,-0.5883863568305969,0.4725613594055176,0.7040682435035706,
71782,-0.6066668629646301,0.46214085817337036,0.7044171690940857,
71792,-0.6072069406509399,0.45986369252204895,0.7047942876815796,
71802,-0.6315435171127319,0.44871726632118225,0.7039342522621155,
71812,-0.6299762725830078,0.4468703866004944,0.7041669487953186,
71822,-0.6254624128341675,0.44127190113067627,0.7043486833572388,
71832,-0.6364483833312988,0.432693213224411,0.7045227885246277,
71842,-0.6364204287528992,0.4313086271286011,0.7000524401664734,
71852,-0.6519416570663452,0.42109137773513794,0.6999005079269409,
71862,-0.651631772518158,0.4168089032173157,0.6996889710426331,
71872,-0.6594399809837341,0.4136895537376404,0.6994629502296448,
71882,-0.6667302250862122,0.4030013680458069,0.6991733908653259,
71892,-0.6708782315254211,0.3990479111671448,0.6983045935630798,
71902,-0.6776881814002991,0.3893984258174896,0.6979286074638367,
71912,-0.6814731359481812,0.38282811641693115,0.6975370049476624,
71922,-0.6848704814910889,0.3800675868988037,0.6971667408943176,
71932,-0.6903988122940063,0.371428519487381,0.6925206780433655,
71942,-0.6927589178085327,0.3673660457134247,0.6918954253196716,
71952,-0.6940542459487915,0.3641866147518158,0.6912541389465332,
71962,-0.7027259469032288,0.35637062788009644,0.6906216740608215,
71972,-0.7036306262016296,0.35079145431518555,0.6914941072463989,
71982,-0.7141669392585754,0.34386709332466125,0.6909271478652954,
71992,-0.7119808793067932,0.33866363763809204,0.6903007626533508,
72002,-0.7128198146820068,0.3357795178890228,0.6896347403526306,
72012,-0.7197164297103882,0.32844191789627075,0.689033567905426,
72022,-0.7254875898361206,0.3215549886226654,0.6849348545074463,
72032,-0.7301064729690552,0.31443578004837036,0.6840885877609253,
72042,-0.7310345768928528,0.31133562326431274,0.6832219362258911,
72052,-0.7355217933654785,0.30793434381484985,0.6823557615280151,
72062,-0.7336899042129517,0.2988388240337372,0.6848862171173096,
72072,-0.7355571389198303,0.29520803689956665,0.6841695308685303,
72082,-0.7387470602989197,0.2844844460487366,0.6834625601768494,
72092,-0.7391580939292908,0.2838590443134308,0.6827943921089172,
72102,-0.7392698526382446,0.27797985076904297,0.6820837259292603,
72112,-0.7400502562522888,0.2698666751384735,0.681387186050415,
72122,-0.7383911609649658,0.2670418620109558,0.680730402469635,
72132,-0.7391639947891235,0.2572309970855713,0.6800966858863831,
72142,-0.7365388870239258,0.2542610764503479,0.6794697642326355,
72152,-0.7376168370246887,0.25263795256614685,0.6770317554473877,
72162,-0.7371898293495178,0.24100686609745026,0.6762993931770325,
72172,-0.7352281808853149,0.23830655217170715,0.6755993366241455,
72182,-0.7339797019958496,0.23376929759979248,0.6749186515808105,
72192,-0.7307520508766174,0.2290581315755844,0.6777323484420776,
72202,-0.7311096787452698,0.22407051920890808,0.6773176789283752,
72212,-0.7282181978225708,0.21398141980171204,0.676889181137085,
72222,-0.7277939319610596,0.2101891040802002,0.6765012145042419,
72232,-0.720336377620697,0.20323675870895386,0.6792898178100586,
72242,-0.718425452709198,0.19638238847255707,0.6791018843650818,
72252,-0.7176546454429626,0.19138313829898834,0.6789516806602478,
72262,-0.7084820866584778,0.18718543648719788,0.6787627935409546,
72272,-0.709083080291748,0.18100646138191223,0.6786899566650391,
72282,-0.700148344039917,0.1771797388792038,0.6795766353607178,
72292,-0.703823983669281,0.17322608828544617,0.6796151399612427,
72302,-0.6991855502128601,0.17322243750095367,0.6796246767044067,
72312,-0.6919717192649841,0.164537250995636,0.679600179195404,
72322,-0.6896259784698486,0.16188205778598785,0.6823005676269531,
72332,-0.6816614270210266,0.1546851545572281,0.6824858784675598,
72342,-0.6819237470626831,0.15074396133422852,0.6827709078788757,
72352,-0.6814010739326477,0.14862965047359467,0.6831074357032776,
72362,-0.6702494621276855,0.14055661857128143,0.6848379373550415,
72372,-0.6720946431159973,0.13761505484580994,0.6853296160697937,
72382,-0.658831000328064,0.1314876526594162,0.6857388615608215,
72392,-0.6550266146659851,0.12479455024003983,0.6862291097640991,
72402,-0.6574087738990784,0.12017075717449188,0.6894330382347107,
72412,-0.6459429860115051,0.1122230663895607,0.6900579333305359,
72422,-0.6391123533248901,0.11123865842819214,0.6907267570495605,
72432,-0.6286514401435852,0.10361286997795105,0.6913686394691467,
72442,-0.6269947290420532,0.09921654313802719,0.6920765042304993,
72452,-0.6258736252784729,0.09544770419597626,0.6944937705993652,
72462,-0.6158122420310974,0.08912792801856995,0.6952686905860901,
72472,-0.6104404330253601,0.08797091990709305,0.6960895657539368,
72482,-0.603090763092041,0.07971103489398956,0.6969153881072998,
72492,-0.5950515866279602,0.07138749212026596,0.7026551961898804,
72502,-0.5905770063400269,0.06648118793964386,0.7037815451622009,
72512,-0.5839278101921082,0.06179165467619896,0.7048829197883606,
72522,-0.5789811611175537,0.05560114607214928,0.7059828639030457,
72532,-0.5660157799720764,0.044808585196733475,0.709385871887207,
72542,-0.5656213760375977,0.040513649582862854,0.7106282114982605,
72552,-0.5621939897537231,0.03626364469528198,0.7118637561798096,
72562,-0.5477371215820312,0.02946208417415619,0.713050365447998,
72572,-0.5490636825561523,0.02593524381518364,0.7143254280090332,
72582,-0.5379292368888855,0.021963849663734436,0.7117317318916321,
72592,-0.5339939594268799,0.017180169001221657,0.71274334192276,
72602,-0.5334731936454773,0.014112762175500393,0.7137492299079895,
72612,-0.5209301114082336,0.006029196083545685,0.714676022529602,
72622,-0.5160799026489258,0.0020120793487876654,0.7163037061691284,
72632,-0.5119786858558655,-0.0006953399279154837,0.7172762155532837,
72642,-0.4996339976787567,-0.010298987850546837,0.7181683778762817,
72652,-0.49568241834640503,-0.014239837415516376,0.7190427184104919,
72662,-0.48876890540122986,-0.021277107298374176,0.7172815203666687,
72672,-0.481362521648407,-0.027745861560106277,0.7179030776023865,
72682,-0.47702518105506897,-0.03104538284242153,0.7184905409812927,
72692,-0.4714862108230591,-0.03953699395060539,0.7190103530883789,
72702,-0.4645610749721527,-0.04450784623622894,0.7199181318283081,
72712,-0.4590853452682495,-0.05205755680799484,0.7204126119613647,
72722,-0.4568313956260681,-0.05751581862568855,0.7208882570266724,
72732,-0.4471766948699951,-0.060401156544685364,0.7213121056556702,
72742,-0.4416647255420685,-0.06909170746803284,0.7216747403144836,
72752,-0.4387570321559906,-0.07286427170038223,0.7201025485992432,
72762,-0.42722147703170776,-0.0849698856472969,0.7202401757240295,
72772,-0.4243524670600891,-0.08754140138626099,0.7204002141952515,
72782,-0.4212810695171356,-0.09329285472631454,0.7205209732055664,
72792,-0.4140268862247467,-0.10189274698495865,0.7228698134422302,
72802,-0.4115367829799652,-0.10841482877731323,0.7230587601661682,
72812,-0.40475931763648987,-0.11863374710083008,0.7232059240341187,
72822,-0.40252965688705444,-0.12196602672338486,0.7233646512031555,
72832,-0.3993726372718811,-0.12525607645511627,0.7222844362258911,
72842,-0.3940136134624481,-0.1373424232006073,0.7223079204559326,
72852,-0.39039647579193115,-0.1405935436487198,0.7223201394081116,
72862,-0.38498201966285706,-0.1483839601278305,0.7222596406936646,
72872,-0.3825151026248932,-0.15465955436229706,0.7221661806106567,
72882,-0.38034141063690186,-0.15703356266021729,0.7179903984069824,
72892,-0.37251216173171997,-0.17084695398807526,0.7175386548042297,
72902,-0.3694445788860321,-0.17195717990398407,0.7170921564102173,
72912,-0.3640296757221222,-0.18452882766723633,0.716559648513794,
72922,-0.3591417968273163,-0.18733815848827362,0.7124278545379639,
72932,-0.35670238733291626,-0.1876630336046219,0.7116937041282654,
72942,-0.3523012399673462,-0.20006781816482544,0.7108981013298035,
72952,-0.34985530376434326,-0.20342665910720825,0.710131824016571,
72962,-0.3449352979660034,-0.21064917743206024,0.7062662839889526,
72972,-0.34160104393959045,-0.21467497944831848,0.7053304314613342,
72982,-0.3382793664932251,-0.22105255722999573,0.7043869495391846,
72992,-0.33377373218536377,-0.2311871498823166,0.703437864780426,
73002,-0.33097103238105774,-0.234090194106102,0.7025385499000549,
73012,-0.3287530243396759,-0.23933494091033936,0.6971176266670227,
73022,-0.32464730739593506,-0.247523695230484,0.6959893703460693,
73032,-0.3205808997154236,-0.25251010060310364,0.6949034333229065,
73042,-0.3162496089935303,-0.2619558572769165,0.6938194632530212,
73052,-0.31069159507751465,-0.2712882161140442,0.6954945921897888,
73062,-0.30601561069488525,-0.2772722840309143,0.6946800351142883,
73072,-0.3012935519218445,-0.28752750158309937,0.6938933730125427,
73082,-0.2997364401817322,-0.2898341715335846,0.693161129951477,
73092,-0.2930739223957062,-0.3015486001968384,0.6953078508377075,
73102,-0.2900571823120117,-0.30667757987976074,0.6947973966598511,
73112,-0.2872738540172577,-0.3085426390171051,0.6943681836128235,
73122,-0.28285467624664307,-0.3212980628013611,0.6939362287521362,
73132,-0.2806922495365143,-0.3246392607688904,0.6924080848693848,
73142,-0.27370983362197876,-0.33443784713745117,0.6920245289802551,
73152,-0.273145467042923,-0.33793720602989197,0.6917469501495361,
73162,-0.2694236636161804,-0.3443027138710022,0.6915058493614197,
73172,-0.266043484210968,-0.352219820022583,0.6912930011749268,
73182,-0.2624772787094116,-0.35855334997177124,0.6916401386260986,
73192,-0.26028361916542053,-0.3648574650287628,0.6915593147277832,
73202,-0.2548856735229492,-0.3711874485015869,0.6915134787559509,
73212,-0.25425267219543457,-0.3761279881000519,0.6914874911308289,
73222,-0.2491246610879898,-0.38425904512405396,0.6911095976829529,
73232,-0.24717290699481964,-0.38803794980049133,0.6911303400993347,
73242,-0.24501994252204895,-0.402749627828598,0.6911563873291016,
73252,-0.2414184957742691,-0.40571537613868713,0.6912597417831421,
73262,-0.23926718533039093,-0.40943846106529236,0.6879425048828125,
73272,-0.23367804288864136,-0.4214611053466797,0.6879143118858337,
73282,-0.22966547310352325,-0.4226192533969879,0.6879487633705139,
73292,-0.2257033735513687,-0.43443170189857483,0.6879618167877197,
73302,-0.2232818752527237,-0.4413636326789856,0.6880212426185608,
73312,-0.2208608239889145,-0.4423091411590576,0.6894422173500061,
73322,-0.21540522575378418,-0.4536800980567932,0.6895895004272461,
73332,-0.2130616307258606,-0.45916855335235596,0.6897861957550049,
73342,-0.2080555260181427,-0.46668168902397156,0.6899940967559814,
73352,-0.20639733970165253,-0.47414788603782654,0.6895294785499573,
73362,-0.20211811363697052,-0.4773848056793213,0.689751923084259,
73372,-0.1984424889087677,-0.48537367582321167,0.689964234828949,
73382,-0.19529590010643005,-0.4904685914516449,0.6901891231536865,
73392,-0.1881255805492401,-0.5074760913848877,0.6934911608695984,
73402,-0.1853715479373932,-0.5099513530731201,0.693841278553009,
73412,-0.1839366853237152,-0.5153513550758362,0.694190502166748,
73422,-0.17765891551971436,-0.5267594456672668,0.6945002675056458,
73432,-0.1742069274187088,-0.5306732058525085,0.6948540210723877,
73442,-0.1686321645975113,-0.5377705097198486,0.6962051391601562,
73452,-0.16600562632083893,-0.549022376537323,0.696570634841919,
73462,-0.16163021326065063,-0.5526819825172424,0.696950376033783,
73472,-0.15721829235553741,-0.5604423880577087,0.6972959637641907,
73482,-0.15426474809646606,-0.5648643374443054,0.6975834369659424,
73492,-0.1494082808494568,-0.5777250528335571,0.6978747248649597,
73502,-0.1461944729089737,-0.5796234011650085,0.698208749294281,
73512,-0.1430090367794037,-0.5857675075531006,0.6985264420509338,
73522,-0.13788291811943054,-0.5966394543647766,0.7006865739822388,
73532,-0.13615897297859192,-0.593648374080658,0.7010930776596069,
73542,-0.13327983021736145,-0.5985879302024841,0.7014462351799011,
73552,-0.12874387204647064,-0.6092105507850647,0.7017320990562439,
73562,-0.12435157597064972,-0.6060400605201721,0.7020259499549866,
73572,-0.11755424737930298,-0.6212881803512573,0.7048613429069519,
73582,-0.11419078707695007,-0.6216182112693787,0.7051653265953064,
73592,-0.11247821897268295,-0.6189168691635132,0.7054334282875061,
73602,-0.1064937487244606,-0.641332745552063,0.7056633234024048,
73612,-0.10408758372068405,-0.6418256759643555,0.705935537815094,
73622,-0.09632159769535065,-0.6545894145965576,0.7061948180198669,
73632,-0.09329447150230408,-0.6540147662162781,0.7064540982246399,
73642,-0.089156374335289,-0.6567691564559937,0.7067270278930664,
73652,-0.08341620117425919,-0.6690302491188049,0.7045977115631104,
73662,-0.08183342963457108,-0.6724134087562561,0.7047299742698669,
73672,-0.07717198878526688,-0.6811355352401733,0.7048273682594299,
73682,-0.07513443380594254,-0.6843271255493164,0.7048906087875366,
73692,-0.07250417768955231,-0.6870450973510742,0.7030379772186279,
73702,-0.06499672681093216,-0.6974188089370728,0.7029505372047424,
73712,-0.06285466253757477,-0.6982848644256592,0.7027967572212219,
73722,-0.05745338276028633,-0.7061102390289307,0.7025884985923767,
73732,-0.05454882234334946,-0.7097559571266174,0.7023265957832336,
73742,-0.04864390566945076,-0.71128249168396,0.7034816741943359,
73752,-0.04429759457707405,-0.7165267467498779,0.70322585105896,
73762,-0.039948493242263794,-0.717570424079895,0.7029068470001221,
73772,-0.0358586460351944,-0.7258657217025757,0.7025720477104187,
73782,-0.031739383935928345,-0.7281624674797058,0.700249433517456,
73792,-0.02974884770810604,-0.7243596315383911,0.6997169852256775,
73802,-0.02498062327504158,-0.7339403033256531,0.6992132663726807,
73812,-0.022010572254657745,-0.7348151206970215,0.6986443996429443,
73822,-0.017358701676130295,-0.7369225025177002,0.6967257261276245,
73832,-0.014723550528287888,-0.7394450902938843,0.6960281133651733,
73842,-0.011669345200061798,-0.7396552562713623,0.6952937841415405,
73852,-0.002358853816986084,-0.7430346012115479,0.6945563554763794,
73862,0.0008674566633999348,-0.7435270547866821,0.6938052773475647,
73872,0.007266657892614603,-0.743579089641571,0.6942118406295776,
73882,0.012977762147784233,-0.744362473487854,0.6934700608253479,
73892,0.016036968678236008,-0.7440524101257324,0.6926946640014648,
73902,0.02858872152864933,-0.743730366230011,0.691872239112854,
73912,0.030873406678438187,-0.7442947030067444,0.6933039426803589,
73922,0.0365893691778183,-0.742822527885437,0.6925873756408691,
73932,0.04247496277093887,-0.7420287132263184,0.6918642520904541,
73942,0.04601437598466873,-0.7406129837036133,0.6911488175392151,
73952,0.05440586805343628,-0.7390499114990234,0.6901243925094604,
73962,0.05608963966369629,-0.74016273021698,0.6893904209136963,
73972,0.06269512325525284,-0.7379986047744751,0.6886215806007385,
73982,0.06421184539794922,-0.7355016469955444,0.687904417514801,
73992,0.06723525375127792,-0.7365379333496094,0.6884750723838806,
74002,0.06996537744998932,-0.7311755418777466,0.6878555417060852,
74012,0.07283015549182892,-0.7320156693458557,0.6872812509536743,
74022,0.08038357645273209,-0.7228024005889893,0.6866667866706848,
74032,0.08124806731939316,-0.7226247787475586,0.6861816048622131,
74042,0.083893783390522,-0.7228221297264099,0.6866539716720581,
74052,0.09158327430486679,-0.7144092917442322,0.6861574053764343,
74062,0.09269401431083679,-0.7096273899078369,0.6856994032859802,
74072,0.09612701833248138,-0.7045772671699524,0.6852561831474304,
74082,0.10198041796684265,-0.697636604309082,0.6878193616867065,
74092,0.10503585636615753,-0.6925979852676392,0.6875234246253967,
74102,0.11432621628046036,-0.688850998878479,0.6872585415840149,
74112,0.11884355545043945,-0.6868026852607727,0.6870755553245544,
74122,0.12184146046638489,-0.6805335879325867,0.6871564388275146,
74132,0.12475229799747467,-0.6763589978218079,0.6870942115783691,
74142,0.12782536447048187,-0.6744706630706787,0.6870880126953125,
74152,0.1359139084815979,-0.666294276714325,0.68703693151474,
74162,0.13686801493167877,-0.6626580953598022,0.6870725750923157,
74172,0.14251351356506348,-0.6573423147201538,0.6845256090164185,
74182,0.14248326420783997,-0.6530707478523254,0.6844978332519531,
74192,0.14589112997055054,-0.6529327630996704,0.6845394372940063,
74202,0.1479579508304596,-0.6484460830688477,0.6844988465309143,
74212,0.14878511428833008,-0.6443196535110474,0.6846398115158081,
74222,0.15501591563224792,-0.6332893371582031,0.68470299243927,
74232,0.15819759666919708,-0.6321201324462891,0.6848714351654053,
74242,0.1620558500289917,-0.629591166973114,0.6850917339324951,
74252,0.1695350557565689,-0.6178490519523621,0.6862223148345947,
74262,0.17410314083099365,-0.6163451075553894,0.6865867972373962,
74272,0.1787765920162201,-0.6074249744415283,0.6869627237319946,
74282,0.1834573894739151,-0.6002861261367798,0.6874028444290161,
74292,0.186442568898201,-0.6011390686035156,0.6879424452781677,
74302,0.19433680176734924,-0.5876249074935913,0.688359797000885,
74312,0.1968836784362793,-0.5800765156745911,0.6889150738716125,
74322,0.19762438535690308,-0.5802491307258606,0.6895385980606079,
74332,0.20478218793869019,-0.570325493812561,0.6901059150695801,
74342,0.20675699412822723,-0.5682618618011475,0.6910338997840881,
74352,0.21375522017478943,-0.5575854182243347,0.6916554570198059,
74362,0.21594196557998657,-0.5545886754989624,0.6923386454582214,
74372,0.2196437120437622,-0.5541707277297974,0.6930370330810547,
74382,0.22599472105503082,-0.5437284708023071,0.691429853439331,
74392,0.22673790156841278,-0.5413352847099304,0.6920138001441956,
74402,0.2323787659406662,-0.5288656949996948,0.6925667524337769,
74412,0.23703618347644806,-0.52671879529953,0.6931595802307129,
74422,0.24022111296653748,-0.5255874991416931,0.693768322467804,
74432,0.24406515061855316,-0.5109266638755798,0.6953468322753906,
74442,0.2476084977388382,-0.5114155411720276,0.6960098743438721,
74452,0.2557791471481323,-0.49706268310546875,0.6966093182563782,
74462,0.259204626083374,-0.4917850196361542,0.6972389221191406,
74472,0.2615327537059784,-0.4889567792415619,0.6990113854408264,
74482,0.26916733384132385,-0.47555428743362427,0.6996814608573914,
74492,0.27192679047584534,-0.4715556800365448,0.7004197835922241,
74502,0.2777416706085205,-0.4642326533794403,0.7011762261390686,
74512,0.2823338508605957,-0.4567433297634125,0.703016996383667,
74522,0.2849167585372925,-0.4556313753128052,0.7038565278053284,
74532,0.29046401381492615,-0.44576364755630493,0.704655110836029,
74542,0.2944832444190979,-0.44054049253463745,0.7054474949836731,
74552,0.3005113899707794,-0.4316924512386322,0.7068164348602295,
74562,0.30460837483406067,-0.4288964867591858,0.7076498866081238,
74572,0.3075571060180664,-0.42290666699409485,0.7084744572639465,
74582,0.31790831685066223,-0.4134756922721863,0.7092641592025757,
74592,0.3177368640899658,-0.4101249873638153,0.7100654244422913,
74602,0.3257564306259155,-0.40086373686790466,0.712763249874115,
74612,0.3290407955646515,-0.3951248824596405,0.7135705947875977,
74622,0.3340308964252472,-0.3922366499900818,0.7143271565437317,
74632,0.3377085328102112,-0.3837367594242096,0.7150186896324158,
74642,0.34128183126449585,-0.3799855411052704,0.7150000333786011,
74652,0.3505328297615051,-0.36894285678863525,0.7156012654304504,
74662,0.3525569438934326,-0.3660561144351959,0.7162240147590637,
74672,0.3558923006057739,-0.3614639937877655,0.7168096303939819,
74682,0.36296314001083374,-0.354717493057251,0.7141813635826111,
