time,pm.vbat,
15620,4.090909481048584,
15630,4.090909481048584,
15640,4.090909481048584,
15650,4.090909481048584,
15660,4.090909481048584,
15670,4.090909481048584,
15680,4.090909481048584,
15690,4.090909481048584,
15700,4.090909481048584,
15710,4.090909481048584,
15720,4.090909481048584,
15730,4.090909481048584,
15740,4.090909481048584,
15750,4.090909481048584,
15760,4.090909481048584,
15770,4.090909481048584,
15780,4.090909481048584,
15790,4.090909481048584,
15800,3.7583577632904053,
15810,3.6105573177337646,
15820,3.541935443878174,
15830,3.541935443878174,
15840,3.5208210945129395,
15850,3.5313782691955566,
15860,3.5577714443206787,
15870,3.5894429683685303,
15880,3.621114492416382,
15890,3.621114492416382,
15900,3.6527860164642334,
15910,3.6739003658294678,
15920,3.6897361278533936,
15930,3.7055718898773193,
15940,3.7161290645599365,
15950,3.7161290645599365,
15960,3.7266862392425537,
15970,3.7319648265838623,
15980,3.737243413925171,
15990,3.747800588607788,
16000,3.747800588607788,
16010,3.747800588607788,
16020,3.737243413925171,
16030,3.7266862392425537,
16040,3.7266862392425537,
16050,3.7161290645599365,
16060,3.721407651901245,
16070,3.721407651901245,
16080,3.721407651901245,
16090,3.7161290645599365,
16100,3.7319648265838623,
16110,3.7266862392425537,
16120,3.721407651901245,
16130,3.721407651901245,
16140,3.7266862392425537,
16150,3.7319648265838623,
16160,3.7319648265838623,
16170,3.721407651901245,
16180,3.737243413925171,
16190,3.737243413925171,
16200,3.7266862392425537,
16210,3.710850477218628,
16220,3.7055718898773193,
16230,3.710850477218628,
16240,3.710850477218628,
16250,3.710850477218628,
16260,3.7055718898773193,
16270,3.7055718898773193,
16280,3.7055718898773193,
16290,3.710850477218628,
16300,3.710850477218628,
16310,3.7055718898773193,
16320,3.7055718898773193,
16330,3.7002933025360107,
16340,3.7002933025360107,
16350,3.695014715194702,
16360,3.695014715194702,
16370,3.695014715194702,
16380,3.695014715194702,
16390,3.6897361278533936,
16400,3.6739003658294678,
16410,3.6633431911468506,
16420,3.6527860164642334,
16430,3.6527860164642334,
16440,3.6527860164642334,
16450,3.647507429122925,
16460,3.647507429122925,
16470,3.647507429122925,
16480,3.6527860164642334,
16490,3.6527860164642334,
16500,3.658064603805542,
16510,3.6633431911468506,
16520,3.668621778488159,
16530,3.6739003658294678,
16540,3.6739003658294678,
16550,3.6739003658294678,
16560,3.6739003658294678,
16570,3.684457540512085,
16580,3.684457540512085,
16590,3.695014715194702,
16600,3.7002933025360107,
16610,3.7002933025360107,
16620,3.684457540512085,
16630,3.684457540512085,
16640,3.684457540512085,
16650,3.684457540512085,
16660,3.684457540512085,
16670,3.684457540512085,
16680,3.684457540512085,
16690,3.684457540512085,
16700,3.684457540512085,
16710,3.684457540512085,
16720,3.684457540512085,
16730,3.684457540512085,
16740,3.684457540512085,
16750,3.6791789531707764,
16760,3.6791789531707764,
16770,3.6791789531707764,
16780,3.6791789531707764,
16790,3.6791789531707764,
16800,3.6739003658294678,
16810,3.6527860164642334,
16820,3.647507429122925,
16830,3.642228841781616,
16840,3.6369502544403076,
16850,3.6369502544403076,
16860,3.6369502544403076,
16870,3.6369502544403076,
16880,3.6369502544403076,
16890,3.6369502544403076,
16900,3.6369502544403076,
16910,3.6369502544403076,
16920,3.6527860164642334,
16930,3.6527860164642334,
16940,3.658064603805542,
16950,3.6633431911468506,
16960,3.6633431911468506,
16970,3.6633431911468506,
16980,3.668621778488159,
16990,3.668621778488159,
17000,3.6527860164642334,
17010,3.642228841781616,
17020,3.6369502544403076,
17030,3.6369502544403076,
17040,3.6369502544403076,
17050,3.6369502544403076,
17060,3.6369502544403076,
17070,3.6369502544403076,
17080,3.631671667098999,
17090,3.631671667098999,
17100,3.631671667098999,
17110,3.631671667098999,
17120,3.6263930797576904,
17130,3.6263930797576904,
17140,3.6263930797576904,
17150,3.6263930797576904,
17160,3.6263930797576904,
17170,3.6158359050750732,
17180,3.6158359050750732,
17190,3.621114492416382,
17200,3.6000001430511475,
17210,3.6000001430511475,
17220,3.5894429683685303,
17230,3.5841643810272217,
17240,3.5841643810272217,
17250,3.5736072063446045,
17260,3.5736072063446045,
17270,3.5736072063446045,
17280,3.5736072063446045,
17290,3.578885793685913,
17300,3.578885793685913,
17310,3.5841643810272217,
17320,3.5894429683685303,
17330,3.5894429683685303,
17340,3.594721555709839,
17350,3.594721555709839,
17360,3.594721555709839,
17370,3.594721555709839,
17380,3.6000001430511475,
17390,3.6000001430511475,
17400,3.594721555709839,
17410,3.5841643810272217,
17420,3.5841643810272217,
17430,3.5841643810272217,
17440,3.5841643810272217,
17450,3.5841643810272217,
17460,3.5894429683685303,
17470,3.594721555709839,
17480,3.6000001430511475,
17490,3.605278730392456,
17500,3.605278730392456,
17510,3.605278730392456,
17520,3.6105573177337646,
17530,3.6158359050750732,
17540,3.621114492416382,
17550,3.621114492416382,
17560,3.6263930797576904,
17570,3.6263930797576904,
17580,3.6263930797576904,
17590,3.631671667098999,
17600,3.6263930797576904,
17610,3.621114492416382,
17620,3.621114492416382,
17630,3.621114492416382,
17640,3.621114492416382,
17650,3.631671667098999,
17660,3.6369502544403076,
17670,3.6369502544403076,
17680,3.642228841781616,
17690,3.642228841781616,
17700,3.647507429122925,
17710,3.647507429122925,
17720,3.6527860164642334,
17730,3.647507429122925,
17740,3.6527860164642334,
17750,3.6527860164642334,
17760,3.6527860164642334,
17770,3.6527860164642334,
17780,3.6527860164642334,
17790,3.6527860164642334,
17800,3.631671667098999,
17810,3.631671667098999,
17820,3.621114492416382,
17830,3.6158359050750732,
17840,3.6105573177337646,
17850,3.6105573177337646,
17860,3.6105573177337646,
17870,3.6105573177337646,
17880,3.6105573177337646,
17890,3.6158359050750732,
17900,3.621114492416382,
17910,3.621114492416382,
17920,3.6263930797576904,
17930,3.6263930797576904,
17940,3.6263930797576904,
17950,3.6263930797576904,
17960,3.6263930797576904,
17970,3.6263930797576904,
17980,3.631671667098999,
17990,3.631671667098999,
18000,3.6263930797576904,
18010,3.6158359050750732,
18020,3.6105573177337646,
18030,3.6105573177337646,
18040,3.6105573177337646,
18050,3.6105573177337646,
18060,3.6158359050750732,
18070,3.6158359050750732,
18080,3.621114492416382,
18090,3.621114492416382,
18100,3.6263930797576904,
18110,3.6263930797576904,
18120,3.6263930797576904,
18130,3.6263930797576904,
18140,3.631671667098999,
18150,3.631671667098999,
18160,3.6369502544403076,
18170,3.6369502544403076,
18180,3.6369502544403076,
18190,3.642228841781616,
18200,3.6263930797576904,
18210,3.621114492416382,
18220,3.6158359050750732,
18230,3.6158359050750732,
18240,3.6158359050750732,
18250,3.621114492416382,
18260,3.6263930797576904,
18270,3.631671667098999,
18280,3.631671667098999,
18290,3.631671667098999,
18300,3.631671667098999,
18310,3.631671667098999,
18320,3.631671667098999,
18330,3.631671667098999,
18340,3.631671667098999,
18350,3.631671667098999,
18360,3.6369502544403076,
18370,3.631671667098999,
18380,3.6263930797576904,
18390,3.6263930797576904,
18400,3.6000001430511475,
18410,3.6000001430511475,
18420,3.594721555709839,
18430,3.5894429683685303,
18440,3.5894429683685303,
18450,3.5841643810272217,
18460,3.5894429683685303,
18470,3.5894429683685303,
18480,3.5894429683685303,
18490,3.5894429683685303,
18500,3.594721555709839,
18510,3.594721555709839,
18520,3.594721555709839,
18530,3.594721555709839,
18540,3.6000001430511475,
18550,3.6000001430511475,
18560,3.605278730392456,
18570,3.6105573177337646,
18580,3.6105573177337646,
18590,3.6105573177337646,
18600,3.6105573177337646,
18610,3.594721555709839,
18620,3.594721555709839,
18630,3.5894429683685303,
18640,3.5894429683685303,
18650,3.5894429683685303,
18660,3.5894429683685303,
18670,3.594721555709839,
18680,3.6000001430511475,
18690,3.605278730392456,
18700,3.605278730392456,
18710,3.605278730392456,
18720,3.6158359050750732,
18730,3.6158359050750732,
18740,3.621114492416382,
18750,3.6263930797576904,
18760,3.6263930797576904,
18770,3.6263930797576904,
18780,3.631671667098999,
18790,3.631671667098999,
18800,3.6369502544403076,
18810,3.621114492416382,
18820,3.6158359050750732,
18830,3.6158359050750732,
18840,3.6105573177337646,
18850,3.6105573177337646,
18860,3.6105573177337646,
18870,3.6105573177337646,
18880,3.6158359050750732,
18890,3.6158359050750732,
18900,3.6158359050750732,
18910,3.621114492416382,
18920,3.6263930797576904,
18930,3.6263930797576904,
18940,3.6263930797576904,
18950,3.631671667098999,
18960,3.631671667098999,
18970,3.6369502544403076,
18980,3.6369502544403076,
18990,3.642228841781616,
19000,3.621114492416382,
19010,3.621114492416382,
19020,3.6105573177337646,
19030,3.6105573177337646,
19040,3.6105573177337646,
19050,3.605278730392456,
19060,3.605278730392456,
19070,3.605278730392456,
19080,3.605278730392456,
19090,3.6105573177337646,
19100,3.6105573177337646,
19110,3.605278730392456,
19120,3.6105573177337646,
19130,3.6105573177337646,
19140,3.605278730392456,
19150,3.6000001430511475,
19160,3.594721555709839,
19170,3.6000001430511475,
19180,3.605278730392456,
19190,3.605278730392456,
19200,3.605278730392456,
19210,3.5894429683685303,
19220,3.5894429683685303,
19230,3.5841643810272217,
19240,3.5841643810272217,
19250,3.5894429683685303,
19260,3.5894429683685303,
19270,3.5894429683685303,
19280,3.5894429683685303,
19290,3.594721555709839,
19300,3.5841643810272217,
19310,3.5841643810272217,
19320,3.5841643810272217,
19330,3.5841643810272217,
19340,3.5841643810272217,
19350,3.5894429683685303,
19360,3.594721555709839,
19370,3.594721555709839,
19380,3.6000001430511475,
19390,3.605278730392456,
19400,3.605278730392456,
19410,3.6105573177337646,
19420,3.6158359050750732,
19430,3.6158359050750732,
19440,3.6158359050750732,
19450,3.6158359050750732,
19460,3.6158359050750732,
19470,3.621114492416382,
19480,3.6158359050750732,
19490,3.6158359050750732,
19500,3.6158359050750732,
19510,3.6158359050750732,
19520,3.621114492416382,
19530,3.6263930797576904,
19540,3.6263930797576904,
19550,3.631671667098999,
19560,3.631671667098999,
19570,3.631671667098999,
19580,3.6263930797576904,
19590,3.6263930797576904,
19600,3.6263930797576904,
19610,3.6263930797576904,
19620,3.6263930797576904,
19630,3.621114492416382,
19640,3.621114492416382,
19650,3.621114492416382,
19660,3.621114492416382,
19670,3.621114492416382,
19680,3.621114492416382,
19690,3.621114492416382,
19700,3.621114492416382,
19710,3.621114492416382,
19720,3.621114492416382,
19730,3.621114492416382,
19740,3.621114492416382,
19750,3.621114492416382,
19760,3.621114492416382,
19770,3.621114492416382,
19780,3.621114492416382,
19790,3.621114492416382,
19800,3.6263930797576904,
19810,3.621114492416382,
19820,3.6263930797576904,
19830,3.6263930797576904,
19840,3.621114492416382,
19850,3.621114492416382,
19860,3.6263930797576904,
19870,3.621114492416382,
19880,3.621114492416382,
19890,3.621114492416382,
19900,3.621114492416382,
19910,3.621114492416382,
19920,3.6158359050750732,
19930,3.6158359050750732,
19940,3.6105573177337646,
19950,3.6105573177337646,
19960,3.6105573177337646,
19970,3.6105573177337646,
19980,3.6158359050750732,
19990,3.6158359050750732,
20000,3.605278730392456,
20010,3.6000001430511475,
20020,3.594721555709839,
20030,3.594721555709839,
20040,3.5894429683685303,
20050,3.6000001430511475,
20060,3.594721555709839,
20070,3.594721555709839,
20080,3.594721555709839,
20090,3.594721555709839,
20100,3.594721555709839,
20110,3.594721555709839,
20120,3.594721555709839,
20130,3.5894429683685303,
20140,3.5894429683685303,
20150,3.5894429683685303,
20160,3.5894429683685303,
20170,3.5894429683685303,
20180,3.594721555709839,
20190,3.5894429683685303,
20200,3.594721555709839,
20210,3.594721555709839,
20220,3.594721555709839,
20230,3.6000001430511475,
20240,3.6000001430511475,
20250,3.6000001430511475,
20260,3.594721555709839,
20270,3.594721555709839,
20280,3.5894429683685303,
20290,3.5894429683685303,
20300,3.5894429683685303,
20310,3.5894429683685303,
20320,3.594721555709839,
20330,3.594721555709839,
20340,3.594721555709839,
20350,3.5894429683685303,
20360,3.5894429683685303,
20370,3.5894429683685303,
20380,3.5894429683685303,
20390,3.5894429683685303,
20400,3.5894429683685303,
20410,3.5894429683685303,
20420,3.5894429683685303,
20430,3.5894429683685303,
20440,3.5841643810272217,
20450,3.5841643810272217,
20460,3.5894429683685303,
20470,3.5841643810272217,
20480,3.5841643810272217,
20490,3.5841643810272217,
20500,3.5841643810272217,
20510,3.5841643810272217,
20520,3.5841643810272217,
20530,3.5841643810272217,
20540,3.5894429683685303,
20550,3.5894429683685303,
20560,3.594721555709839,
20570,3.594721555709839,
20580,3.594721555709839,
20590,3.6000001430511475,
20600,3.6000001430511475,
20610,3.6000001430511475,
20620,3.6000001430511475,
20630,3.6000001430511475,
20640,3.6000001430511475,
20650,3.605278730392456,
20660,3.605278730392456,
20670,3.6105573177337646,
20680,3.6105573177337646,
20690,3.6105573177337646,
20700,3.605278730392456,
20710,3.605278730392456,
20720,3.605278730392456,
20730,3.6000001430511475,
20740,3.6000001430511475,
20750,3.6000001430511475,
20760,3.6000001430511475,
20770,3.6000001430511475,
20780,3.5894429683685303,
20790,3.5894429683685303,
20800,3.5894429683685303,
20810,3.5894429683685303,
20820,3.5894429683685303,
20830,3.5841643810272217,
20840,3.5841643810272217,
20850,3.5841643810272217,
20860,3.5894429683685303,
20870,3.5894429683685303,
20880,3.5894429683685303,
20890,3.594721555709839,
20900,3.5894429683685303,
20910,3.5894429683685303,
20920,3.5841643810272217,
20930,3.5841643810272217,
20940,3.5894429683685303,
20950,3.578885793685913,
20960,3.5841643810272217,
20970,3.5841643810272217,
20980,3.5841643810272217,
20990,3.5841643810272217,
21000,3.5841643810272217,
21010,3.5841643810272217,
21020,3.5841643810272217,
21030,3.5841643810272217,
21040,3.5841643810272217,
21050,3.5894429683685303,
21060,3.5894429683685303,
21070,3.5894429683685303,
21080,3.5894429683685303,
21090,3.5894429683685303,
21100,3.5894429683685303,
21110,3.5894429683685303,
21120,3.5894429683685303,
21130,3.5841643810272217,
21140,3.5841643810272217,
21150,3.5841643810272217,
21160,3.578885793685913,
21170,3.578885793685913,
21180,3.5736072063446045,
21190,3.578885793685913,
21200,3.5736072063446045,
21210,3.5736072063446045,
21220,3.568328619003296,
21230,3.568328619003296,
21240,3.5736072063446045,
21250,3.578885793685913,
21260,3.578885793685913,
21270,3.5841643810272217,
21280,3.5841643810272217,
21290,3.5841643810272217,
21300,3.5894429683685303,
21310,3.5894429683685303,
21320,3.594721555709839,
21330,3.5894429683685303,
21340,3.5894429683685303,
21350,3.5894429683685303,
21360,3.5894429683685303,
21370,3.5894429683685303,
21380,3.578885793685913,
21390,3.578885793685913,
21400,3.578885793685913,
21410,3.578885793685913,
21420,3.578885793685913,
21430,3.578885793685913,
21440,3.578885793685913,
21450,3.5841643810272217,
21460,3.594721555709839,
21470,3.6000001430511475,
21480,3.6000001430511475,
21490,3.6000001430511475,
21500,3.605278730392456,
21510,3.605278730392456,
21520,3.6105573177337646,
21530,3.6105573177337646,
21540,3.6105573177337646,
21550,3.6105573177337646,
21560,3.605278730392456,
21570,3.605278730392456,
21580,3.6000001430511475,
21590,3.6000001430511475,
21600,3.594721555709839,
21610,3.5894429683685303,
21620,3.5894429683685303,
21630,3.578885793685913,
21640,3.578885793685913,
21650,3.578885793685913,
21660,3.5736072063446045,
21670,3.5736072063446045,
21680,3.5736072063446045,
21690,3.5736072063446045,
21700,3.5736072063446045,
21710,3.5736072063446045,
21720,3.5736072063446045,
21730,3.568328619003296,
21740,3.568328619003296,
21750,3.568328619003296,
21760,3.5630500316619873,
21770,3.5630500316619873,
21780,3.5630500316619873,
21790,3.5630500316619873,
21800,3.5577714443206787,
21810,3.5577714443206787,
21820,3.55249285697937,
21830,3.55249285697937,
21840,3.55249285697937,
21850,3.55249285697937,
21860,3.55249285697937,
21870,3.5577714443206787,
21880,3.5577714443206787,
21890,3.5577714443206787,
21900,3.568328619003296,
21910,3.568328619003296,
21920,3.5736072063446045,
21930,3.5736072063446045,
21940,3.5736072063446045,
21950,3.5736072063446045,
21960,3.578885793685913,
21970,3.578885793685913,
21980,3.578885793685913,
21990,3.578885793685913,
22000,3.578885793685913,
22010,3.578885793685913,
22020,3.578885793685913,
22030,3.5841643810272217,
22040,3.5736072063446045,
22050,3.5736072063446045,
22060,3.578885793685913,
22070,3.5736072063446045,
22080,3.5736072063446045,
22090,3.5736072063446045,
22100,3.5736072063446045,
22110,3.578885793685913,
22120,3.5841643810272217,
22130,3.5841643810272217,
22140,3.5841643810272217,
22150,3.5841643810272217,
22160,3.5841643810272217,
22170,3.5841643810272217,
22180,3.5841643810272217,
22190,3.5841643810272217,
22200,3.5841643810272217,
22210,3.578885793685913,
22220,3.578885793685913,
22230,3.578885793685913,
22240,3.5736072063446045,
22250,3.568328619003296,
22260,3.568328619003296,
22270,3.5736072063446045,
22280,3.568328619003296,
22290,3.568328619003296,
22300,3.5736072063446045,
22310,3.5736072063446045,
22320,3.5736072063446045,
22330,3.5736072063446045,
22340,3.5736072063446045,
22350,3.5736072063446045,
22360,3.5736072063446045,
22370,3.5736072063446045,
22380,3.5736072063446045,
22390,3.5736072063446045,
22400,3.5736072063446045,
22410,3.5736072063446045,
22420,3.568328619003296,
22430,3.568328619003296,
22440,3.568328619003296,
22450,3.568328619003296,
22460,3.568328619003296,
22470,3.5630500316619873,
22480,3.5577714443206787,
22490,3.5577714443206787,
22500,3.5577714443206787,
22510,3.5577714443206787,
22520,3.5630500316619873,
22530,3.5630500316619873,
22540,3.568328619003296,
22550,3.5736072063446045,
22560,3.5736072063446045,
22570,3.578885793685913,
22580,3.578885793685913,
22590,3.578885793685913,
22600,3.5736072063446045,
22610,3.5630500316619873,
22620,3.5630500316619873,
22630,3.5630500316619873,
22640,3.568328619003296,
22650,3.5736072063446045,
22660,3.5736072063446045,
22670,3.568328619003296,
22680,3.568328619003296,
22690,3.568328619003296,
22700,3.568328619003296,
22710,3.5736072063446045,
22720,3.5841643810272217,
22730,3.5841643810272217,
22740,3.5841643810272217,
22750,3.5894429683685303,
22760,3.5841643810272217,
22770,3.578885793685913,
22780,3.578885793685913,
22790,3.5736072063446045,
22800,3.5736072063446045,
22810,3.568328619003296,
22820,3.5630500316619873,
22830,3.5630500316619873,
22840,3.5577714443206787,
22850,3.5577714443206787,
22860,3.55249285697937,
22870,3.55249285697937,
22880,3.55249285697937,
22890,3.55249285697937,
22900,3.5472142696380615,
22910,3.5472142696380615,
22920,3.5472142696380615,
22930,3.5472142696380615,
22940,3.5472142696380615,
22950,3.5472142696380615,
22960,3.5472142696380615,
22970,3.5472142696380615,
22980,3.5472142696380615,
22990,3.5472142696380615,
23000,3.5472142696380615,
23010,3.5472142696380615,
23020,3.5472142696380615,
23030,3.541935443878174,
23040,3.541935443878174,
23050,3.541935443878174,
23060,3.5366568565368652,
23070,3.526099681854248,
23080,3.526099681854248,
23090,3.526099681854248,
23100,3.5208210945129395,
23110,3.5208210945129395,
23120,3.515542507171631,
23130,3.5208210945129395,
23140,3.5208210945129395,
23150,3.5208210945129395,
23160,3.5208210945129395,
23170,3.526099681854248,
23180,3.5313782691955566,
23190,3.5313782691955566,
23200,3.5313782691955566,
23210,3.5366568565368652,
23220,3.5366568565368652,
23230,3.541935443878174,
23240,3.5366568565368652,
23250,3.541935443878174,
23260,3.541935443878174,
23270,3.541935443878174,
23280,3.541935443878174,
23290,3.5472142696380615,
23300,3.5472142696380615,
23310,3.5472142696380615,
23320,3.55249285697937,
23330,3.5577714443206787,
23340,3.5577714443206787,
23350,3.5630500316619873,
23360,3.5630500316619873,
23370,3.568328619003296,
23380,3.568328619003296,
23390,3.5736072063446045,
23400,3.5736072063446045,
23410,3.578885793685913,
23420,3.578885793685913,
23430,3.5841643810272217,
23440,3.5841643810272217,
23450,3.5841643810272217,
23460,3.5841643810272217,
23470,3.5841643810272217,
23480,3.5894429683685303,
23490,3.5894429683685303,
23500,3.594721555709839,
23510,3.594721555709839,
23520,3.594721555709839,
23530,3.594721555709839,
23540,3.5894429683685303,
23550,3.5894429683685303,
23560,3.5894429683685303,
23570,3.594721555709839,
23580,3.594721555709839,
23590,3.594721555709839,
23600,3.594721555709839,
23610,3.594721555709839,
23620,3.6000001430511475,
23630,3.6000001430511475,
23640,3.6000001430511475,
23650,3.6000001430511475,
23660,3.594721555709839,
23670,3.594721555709839,
23680,3.594721555709839,
23690,3.6000001430511475,
23700,3.6000001430511475,
23710,3.6000001430511475,
23720,3.594721555709839,
23730,3.5894429683685303,
23740,3.5894429683685303,
23750,3.5841643810272217,
23760,3.5841643810272217,
23770,3.578885793685913,
23780,3.5736072063446045,
23790,3.568328619003296,
23800,3.5630500316619873,
23810,3.5577714443206787,
23820,3.5577714443206787,
23830,3.5577714443206787,
23840,3.5577714443206787,
23850,3.5577714443206787,
23860,3.5630500316619873,
23870,3.5630500316619873,
23880,3.5630500316619873,
23890,3.5630500316619873,
23900,3.5630500316619873,
23910,3.5630500316619873,
23920,3.5630500316619873,
23930,3.568328619003296,
23940,3.568328619003296,
23950,3.5630500316619873,
23960,3.568328619003296,
23970,3.5630500316619873,
23980,3.5630500316619873,
23990,3.5630500316619873,
24000,3.5630500316619873,
24010,3.5630500316619873,
24020,3.5577714443206787,
24030,3.5577714443206787,
24040,3.5577714443206787,
24050,3.55249285697937,
24060,3.55249285697937,
24070,3.5472142696380615,
24080,3.5472142696380615,
24090,3.5472142696380615,
24100,3.5472142696380615,
24110,3.5472142696380615,
24120,3.5472142696380615,
24130,3.55249285697937,
24140,3.55249285697937,
24150,3.55249285697937,
24160,3.55249285697937,
24170,3.55249285697937,
24180,3.55249285697937,
24190,3.5472142696380615,
24200,3.55249285697937,
24210,3.55249285697937,
24220,3.55249285697937,
24230,3.55249285697937,
24240,3.55249285697937,
24250,3.55249285697937,
24260,3.55249285697937,
24270,3.55249285697937,
24280,3.55249285697937,
24290,3.5577714443206787,
24300,3.5577714443206787,
24310,3.5577714443206787,
24320,3.5630500316619873,
24330,3.5630500316619873,
24340,3.568328619003296,
24350,3.568328619003296,
24360,3.568328619003296,
24370,3.568328619003296,
24380,3.568328619003296,
24390,3.568328619003296,
