time,pm.vbat,
66522,3.4521994590759277,
66622,3.4521994590759277,
66722,3.4574780464172363,
66822,3.4574780464172363,
66922,3.4521994590759277,
67022,3.446920871734619,
67122,3.446920871734619,
67222,3.4521994590759277,
67322,3.4521994590759277,
67422,3.4521994590759277,
67522,3.4574780464172363,
67622,3.4574780464172363,
67722,3.4521994590759277,
67822,3.4521994590759277,
67922,3.4521994590759277,
68022,3.446920871734619,
68122,3.446920871734619,
68222,3.4521994590759277,
68322,3.4521994590759277,
68422,3.4521994590759277,
68522,3.4574780464172363,
68622,3.4521994590759277,
68722,3.4521994590759277,
68822,3.446920871734619,
68922,3.4521994590759277,
69022,3.4521994590759277,
69122,3.4521994590759277,
69222,3.4521994590759277,
69322,3.4521994590759277,
69422,3.4521994590759277,
69522,3.4521994590759277,
69622,3.446920871734619,
69722,3.446920871734619,
69822,3.4521994590759277,
69922,3.4521994590759277,
70022,3.4521994590759277,
70122,3.446920871734619,
70222,3.4521994590759277,
70322,3.4521994590759277,
70422,3.446920871734619,
70522,3.446920871734619,
70622,3.4521994590759277,
70722,3.4521994590759277,
70822,3.4521994590759277,
70922,3.4521994590759277,
71022,3.4521994590759277,
71122,3.4521994590759277,
71222,3.446920871734619,
71322,3.446920871734619,
71422,3.4416422843933105,
71522,3.446920871734619,
71622,3.446920871734619,
71722,3.4521994590759277,
71822,3.4521994590759277,
71922,3.4521994590759277,
72022,3.4521994590759277,
72122,3.4521994590759277,
72222,3.446920871734619,
72322,3.4416422843933105,
72422,3.446920871734619,
72522,3.4521994590759277,
72622,3.446920871734619,
72722,3.446920871734619,
72822,3.446920871734619,
72922,3.446920871734619,
73022,3.4521994590759277,
73122,3.446920871734619,
73222,3.4521994590759277,
73322,3.4521994590759277,
73422,3.4416422843933105,
73522,3.4416422843933105,
73622,3.4416422843933105,
73722,3.4416422843933105,
73822,3.446920871734619,
73922,3.446920871734619,
74022,3.446920871734619,
74122,3.446920871734619,
74222,3.446920871734619,
74322,3.446920871734619,
74422,3.4521994590759277,
74522,3.4521994590759277,
74622,3.4416422843933105,
74722,3.446920871734619,
74822,3.446920871734619,
74922,3.4416422843933105,
75022,3.4416422843933105,
75122,3.446920871734619,
75222,3.4416422843933105,
75322,3.4416422843933105,
75422,3.4416422843933105,
75522,3.4416422843933105,
75622,3.446920871734619,
75722,3.4416422843933105,
75822,3.446920871734619,
75922,3.4416422843933105,
76022,3.4416422843933105,
76122,3.4416422843933105,
76222,3.446920871734619,
76322,3.4416422843933105,
76422,3.4416422843933105,
76522,3.4521994590759277,
76622,3.4416422843933105,
76722,3.446920871734619,
76822,3.4416422843933105,
76922,3.446920871734619,
77022,3.436363697052002,
77122,3.436363697052002,
77222,3.4416422843933105,
77322,3.4416422843933105,
77422,3.446920871734619,
77522,3.4416422843933105,
77622,3.4416422843933105,
77722,3.4416422843933105,
77822,3.446920871734619,
77922,3.446920871734619,
78022,3.4521994590759277,
78122,3.4416422843933105,
78222,3.4416422843933105,
78322,3.436363697052002,
78422,3.4416422843933105,
78522,3.4416422843933105,
78622,3.446920871734619,
78722,3.436363697052002,
78822,3.436363697052002,
78922,3.4416422843933105,
79022,3.436363697052002,
79122,3.436363697052002,
79222,3.4416422843933105,
79322,3.446920871734619,
79422,3.4416422843933105,
79522,3.4310851097106934,
79622,3.436363697052002,
79722,3.4310851097106934,
79822,3.436363697052002,
79922,3.436363697052002,
80022,3.4521994590759277,
80122,3.4521994590759277,
80222,3.446920871734619,
80322,3.446920871734619,
80422,3.4416422843933105,
80522,3.436363697052002,
80622,3.436363697052002,
80722,3.4310851097106934,
80822,3.4310851097106934,
80922,3.4310851097106934,
81022,3.4416422843933105,
81122,3.4416422843933105,
81222,3.4416422843933105,
81322,3.4416422843933105,
81422,3.4416422843933105,
81522,3.4416422843933105,
81622,3.436363697052002,
81722,3.4416422843933105,
81822,3.436363697052002,
81922,3.4416422843933105,
82022,3.436363697052002,
82122,3.4258065223693848,
82222,3.4310851097106934,
82322,3.4310851097106934,
82422,3.4310851097106934,
82522,3.436363697052002,
82622,3.4416422843933105,
82722,3.4416422843933105,
82822,3.4416422843933105,
82922,3.436363697052002,
83022,3.436363697052002,
83122,3.436363697052002,
83222,3.436363697052002,
83322,3.436363697052002,
83422,3.436363697052002,
83522,3.4416422843933105,
83622,3.4310851097106934,
83722,3.4310851097106934,
83822,3.4258065223693848,
83922,3.4310851097106934,
84022,3.4310851097106934,
84122,3.4310851097106934,
84222,3.4310851097106934,
84322,3.436363697052002,
84422,3.4416422843933105,
84522,3.4416422843933105,
84622,3.436363697052002,
84722,3.436363697052002,
84822,3.4310851097106934,
84922,3.4310851097106934,
85022,3.4310851097106934,
85122,3.436363697052002,
85222,3.4416422843933105,
85322,3.4416422843933105,
85422,3.4310851097106934,
85522,3.436363697052002,
85622,3.436363697052002,
85722,3.436363697052002,
85822,3.4310851097106934,
85922,3.436363697052002,
86022,3.4310851097106934,
86122,3.4310851097106934,
86222,3.4310851097106934,
86322,3.4310851097106934,
86422,3.436363697052002,
86522,3.436363697052002,
86622,3.4416422843933105,
86722,3.436363697052002,
86822,3.4310851097106934,
86922,3.4310851097106934,
87022,3.4310851097106934,
87122,3.4258065223693848,
87222,3.4310851097106934,
87322,3.4310851097106934,
87422,3.4310851097106934,
87522,3.4416422843933105,
87622,3.436363697052002,
87722,3.436363697052002,
87822,3.436363697052002,
87922,3.4310851097106934,
88022,3.4258065223693848,
88122,3.4310851097106934,
88222,3.4310851097106934,
88322,3.436363697052002,
88422,3.4310851097106934,
88522,3.4258065223693848,
88622,3.4310851097106934,
88722,3.4310851097106934,
88822,3.4310851097106934,
88922,3.4310851097106934,
89022,3.4310851097106934,
89122,3.4310851097106934,
89222,3.4310851097106934,
89322,3.436363697052002,
89422,3.436363697052002,
89522,3.4310851097106934,
89622,3.4258065223693848,
89722,3.4258065223693848,
89822,3.4258065223693848,
89922,3.4258065223693848,
90022,3.4258065223693848,
90122,3.4310851097106934,
90222,3.4258065223693848,
90322,3.4310851097106934,
90422,3.4310851097106934,
90522,3.4310851097106934,
90622,3.4258065223693848,
90722,3.4258065223693848,
90822,3.4310851097106934,
90922,3.4310851097106934,
91022,3.436363697052002,
91122,3.4310851097106934,
91222,3.4258065223693848,
91322,3.4310851097106934,
91422,3.436363697052002,
91522,3.4310851097106934,
91622,3.4310851097106934,
91722,3.4258065223693848,
91822,3.4310851097106934,
91922,3.4310851097106934,
92022,3.4258065223693848,
92122,3.4258065223693848,
92222,3.4310851097106934,
92322,3.4258065223693848,
92422,3.4258065223693848,
92522,3.4258065223693848,
92622,3.4258065223693848,
92722,3.4310851097106934,
92822,3.4310851097106934,
92922,3.4310851097106934,
93022,3.4310851097106934,
93122,3.4310851097106934,
93222,3.4258065223693848,
93322,3.4258065223693848,
93422,3.4258065223693848,
93522,3.4258065223693848,
93622,3.4258065223693848,
93722,3.4258065223693848,
93822,3.4258065223693848,
93922,3.420527935028076,
94022,3.4258065223693848,
94122,3.4258065223693848,
94222,3.4258065223693848,
94322,3.4310851097106934,
94422,3.4258065223693848,
94522,3.4258065223693848,
94622,3.4258065223693848,
94722,3.420527935028076,
94822,3.4258065223693848,
94922,3.4258065223693848,
95022,3.420527935028076,
95122,3.4258065223693848,
95222,3.4258065223693848,
95322,3.4258065223693848,
95422,3.4310851097106934,
95522,3.4310851097106934,
95622,3.4310851097106934,
95722,3.4258065223693848,
95822,3.4258065223693848,
95922,3.4258065223693848,
96022,3.420527935028076,
96122,3.420527935028076,
96222,3.420527935028076,
96322,3.4258065223693848,
96422,3.4258065223693848,
96522,3.4258065223693848,
96622,3.4258065223693848,
96722,3.4258065223693848,
96822,3.420527935028076,
96922,3.4152493476867676,
97022,3.420527935028076,
97122,3.420527935028076,
97222,3.4258065223693848,
97322,3.4258065223693848,
97422,3.4258065223693848,
97522,3.420527935028076,
97622,3.4152493476867676,
97722,3.420527935028076,
97822,3.420527935028076,
97922,3.4258065223693848,
98022,3.420527935028076,
98122,3.420527935028076,
98222,3.4258065223693848,
98322,3.4152493476867676,
98422,3.420527935028076,
98522,3.420527935028076,
98622,3.420527935028076,
98722,3.420527935028076,
98822,3.420527935028076,
98922,3.420527935028076,
99022,3.4258065223693848,
99122,3.420527935028076,
99222,3.420527935028076,
99322,3.4152493476867676,
99422,3.420527935028076,
99522,3.4258065223693848,
99622,3.420527935028076,
99722,3.4258065223693848,
99822,3.420527935028076,
99922,3.420527935028076,
100022,3.4258065223693848,
100122,3.420527935028076,
100222,3.420527935028076,
100322,3.4258065223693848,
100422,3.4152493476867676,
100522,3.420527935028076,
100622,3.4152493476867676,
100722,3.4152493476867676,
100822,3.4258065223693848,
100922,3.4258065223693848,
101022,3.420527935028076,
101122,3.4152493476867676,
101222,3.4152493476867676,
101322,3.4258065223693848,
101422,3.4152493476867676,
101522,3.420527935028076,
101622,3.420527935028076,
101722,3.420527935028076,
101822,3.420527935028076,
101922,3.420527935028076,
102022,3.420527935028076,
102122,3.420527935028076,
102222,3.420527935028076,
102322,3.4152493476867676,
102422,3.4152493476867676,
102522,3.4152493476867676,
102622,3.4152493476867676,
102722,3.420527935028076,
102822,3.4258065223693848,
102922,3.420527935028076,
103022,3.420527935028076,
103122,3.4152493476867676,
103222,3.409970760345459,
103322,3.4152493476867676,
103422,3.4152493476867676,
103522,3.420527935028076,
103622,3.420527935028076,
103722,3.4152493476867676,
103822,3.4152493476867676,
103922,3.420527935028076,
104022,3.4152493476867676,
104122,3.4152493476867676,
104222,3.420527935028076,
104322,3.420527935028076,
104422,3.409970760345459,
104522,3.409970760345459,
104622,3.4152493476867676,
104722,3.4152493476867676,
104822,3.4152493476867676,
104922,3.4152493476867676,
105022,3.4152493476867676,
105122,3.420527935028076,
105222,3.420527935028076,
105322,3.4152493476867676,
105422,3.4152493476867676,
105522,3.409970760345459,
105622,3.409970760345459,
105722,3.4152493476867676,
105822,3.409970760345459,
105922,3.4152493476867676,
106022,3.4152493476867676,
106122,3.409970760345459,
106222,3.4152493476867676,
106322,3.4152493476867676,
106422,3.420527935028076,
106522,3.4152493476867676,
106622,3.4152493476867676,
106722,3.4152493476867676,
106822,3.4152493476867676,
106922,3.4152493476867676,
107022,3.409970760345459,
107122,3.4046921730041504,
107222,3.4152493476867676,
107322,3.420527935028076,
107422,3.409970760345459,
107522,3.4046921730041504,
107622,3.409970760345459,
107722,3.409970760345459,
107822,3.4152493476867676,
107922,3.4152493476867676,
108022,3.4152493476867676,
108122,3.4152493476867676,
108222,3.4152493476867676,
108322,3.4152493476867676,
108422,3.4152493476867676,
108522,3.409970760345459,
108622,3.4152493476867676,
108722,3.409970760345459,
108822,3.4046921730041504,
108922,3.409970760345459,
109022,3.4152493476867676,
109122,3.409970760345459,
109222,3.409970760345459,
109322,3.4152493476867676,
109422,3.4152493476867676,
109522,3.4152493476867676,
109622,3.4152493476867676,
109722,3.4152493476867676,
109822,3.409970760345459,
109922,3.409970760345459,
110022,3.409970760345459,
110122,3.4152493476867676,
110222,3.409970760345459,
110322,3.409970760345459,
110422,3.4046921730041504,
110522,3.4152493476867676,
110622,3.409970760345459,
110722,3.409970760345459,
110822,3.4152493476867676,
110922,3.4152493476867676,
111022,3.409970760345459,
111122,3.4152493476867676,
111222,3.409970760345459,
111322,3.409970760345459,
111422,3.409970760345459,
111522,3.4046921730041504,
111622,3.409970760345459,
111722,3.409970760345459,
111822,3.409970760345459,
111922,3.409970760345459,
112022,3.4152493476867676,
112122,3.4152493476867676,
112222,3.409970760345459,
112322,3.409970760345459,
112422,3.409970760345459,
112522,3.409970760345459,
112622,3.4046921730041504,
112722,3.4046921730041504,
112822,3.4046921730041504,
112922,3.4046921730041504,
113022,3.409970760345459,
113122,3.409970760345459,
113222,3.4046921730041504,
113322,3.409970760345459,
113422,3.4046921730041504,
113522,3.409970760345459,
113622,3.409970760345459,
113722,3.4046921730041504,
113822,3.409970760345459,
113922,3.409970760345459,
114022,3.4046921730041504,
114122,3.409970760345459,
114222,3.4046921730041504,
114322,3.4046921730041504,
114422,3.4046921730041504,
114522,3.4046921730041504,
114622,3.409970760345459,
114722,3.409970760345459,
114822,3.409970760345459,
114922,3.409970760345459,
115022,3.409970760345459,
115122,3.4046921730041504,
115222,3.409970760345459,
115322,3.4046921730041504,
115422,3.4046921730041504,
115522,3.409970760345459,
115622,3.4046921730041504,
115722,3.4046921730041504,
115822,3.4046921730041504,
115922,3.4046921730041504,
116022,3.4046921730041504,
116122,3.4046921730041504,
116222,3.409970760345459,
116322,3.409970760345459,
116422,3.409970760345459,
116522,3.4046921730041504,
116622,3.4046921730041504,
116722,3.409970760345459,
116822,3.409970760345459,
116922,3.4046921730041504,
117022,3.409970760345459,
117122,3.399413585662842,
117222,3.4046921730041504,
117322,3.4046921730041504,
117422,3.4046921730041504,
117522,3.409970760345459,
117622,3.4046921730041504,
117722,3.399413585662842,
117822,3.399413585662842,
117922,3.4046921730041504,
118022,3.4046921730041504,
118122,3.4046921730041504,
118222,3.4046921730041504,
118322,3.4046921730041504,
118422,3.399413585662842,
118522,3.399413585662842,
118622,3.4046921730041504,
118722,3.4046921730041504,
118822,3.4046921730041504,
118922,3.399413585662842,
119022,3.399413585662842,
119122,3.399413585662842,
119222,3.4046921730041504,
119322,3.4046921730041504,
119422,3.409970760345459,
119522,3.4046921730041504,
119622,3.399413585662842,
119722,3.4046921730041504,
119822,3.409970760345459,
119922,3.4046921730041504,
120022,3.399413585662842,
120122,3.399413585662842,
120222,3.399413585662842,
120322,3.4046921730041504,
120422,3.409970760345459,
120522,3.4046921730041504,
120622,3.4046921730041504,
120722,3.399413585662842,
120822,3.4046921730041504,
120922,3.4046921730041504,
121022,3.409970760345459,
121122,3.4046921730041504,
