time,acc.x,acc.y,acc.z,
27756,-0.015137949027121067,0.012711984105408192,1.0181621313095093,
27766,0.0002581922453828156,0.010246221907436848,1.0104392766952515,
27776,-0.016029609367251396,-0.0009917441057041287,1.013264775276184,
27786,-0.004000865388661623,0.01247941143810749,1.0135520696640015,
27796,-0.0016739069251343608,-0.0013977495254948735,0.9903669357299805,
27806,0.0015831226482987404,0.024599559605121613,1.007275938987732,
27816,-0.0041495198383927345,0.008445647545158863,1.0027124881744385,
27826,-0.009236791171133518,-0.0015028138877823949,0.9952168464660645,
27836,-0.004946282599121332,0.007999050430953503,0.9994825124740601,
27846,-0.014110039919614792,0.003502897685393691,0.9917417764663696,
27856,-0.001514742965810001,0.0520799495279789,1.0227763652801514,
27866,-0.005108354613184929,0.007141123991459608,0.9801228642463684,
27876,-0.013794299215078354,-0.006374088581651449,1.003240704536438,
27886,-0.005986575037240982,0.02493182010948658,0.9875310659408569,
27896,-0.013749342411756516,-0.0003351179766468704,0.9674056768417358,
27906,0.007109429687261581,0.012400852516293526,0.9782247543334961,
27916,-0.008394507691264153,0.004662822932004929,0.9638123512268066,
27926,-0.007188121322542429,0.003178930841386318,0.9975682497024536,
27936,-0.00736930500715971,0.0046409862115979195,1.002577543258667,
27946,-0.0073386128060519695,0.002430196851491928,1.0108476877212524,
27956,-0.011848989874124527,0.0005047806189395487,1.0121608972549438,
27966,-0.008383127860724926,0.00864147674292326,0.9912226796150208,
27976,-0.009640851058065891,0.009865797124803066,0.995592474937439,
27986,-0.001367465010844171,0.004701911937445402,0.9922270774841309,
27996,-0.008056257851421833,0.0006277755019254982,0.9856410622596741,
28006,-0.005677800625562668,0.005170721560716629,0.9860264658927917,
28016,-0.004983598832041025,-0.0031481473706662655,0.9980661273002625,
28026,-0.01587524823844433,0.013665873557329178,0.9878063201904297,
28036,-0.00031317787943407893,0.01618228666484356,1.0055903196334839,
28046,-0.006803861353546381,0.0035602301359176636,1.0001007318496704,
28056,-0.009876374155282974,0.007838107645511627,0.9860125184059143,
28066,-0.011204704642295837,-0.00043379474664106965,1.002334475517273,
28076,-0.002503304509446025,0.001873497269116342,0.9633356332778931,
28086,-0.004344367887824774,0.013375706970691681,0.9805418848991394,
28096,-0.025762053206562996,-0.008390083909034729,1.0029641389846802,
28106,-0.008635278791189194,0.05594407021999359,0.9850520491600037,
28116,-0.0003606649115681648,0.015145745128393173,1.0114301443099976,
28126,-0.016193700954318047,-0.0013227610616013408,1.0064382553100586,
28136,0.007073544897139072,-0.003175985300913453,0.9994334578514099,
28146,-0.003881545504555106,0.007662278134375811,0.9891698956489563,
28156,0.021977342665195465,0.052301838994026184,0.9820743203163147,
28166,-0.013857441954314709,0.00877139251679182,0.9787043929100037,
28176,0.005511684808880091,-0.003656507469713688,1.0094285011291504,
28186,0.0013376481365412474,-0.012012016028165817,1.0007908344268799,
28196,-6.41995995920297e-07,0.04304135963320732,1.0150303840637207,
28206,-0.0016826692735776305,0.08157723397016525,0.9827433228492737,
28216,-0.026422768831253052,0.006808284670114517,1.0349465608596802,
28226,-0.0068510714918375015,-0.00561777176335454,1.030402660369873,
28236,-0.016377370804548264,-0.0004422619822435081,1.0089865922927856,
28246,0.003143246052786708,0.04797297716140747,1.0174733400344849,
28256,0.005122395697981119,0.027012884616851807,0.9974254965782166,
28266,0.004782779607921839,0.004886269569396973,0.9967482686042786,
28276,-0.008917680941522121,0.006177505012601614,0.9882596135139465,
28286,-0.0026836073957383633,-0.0034715814981609583,1.0248610973358154,
28296,-0.011875994503498077,0.02034197561442852,1.017989158630371,
28306,-0.019005782902240753,-0.003057990688830614,1.0026928186416626,
28316,-0.010308068245649338,0.00776945473626256,1.0064315795898438,
28326,-0.001689587952569127,-0.004915538709610701,0.9919652342796326,
28336,-0.011851433664560318,0.007620439399033785,0.9953510165214539,
28346,-0.0014298068126663566,0.003463390050455928,0.9938050508499146,
28356,-0.014758461154997349,0.0003705465642269701,1.021148443222046,
28366,-0.007217216771095991,0.005404957104474306,0.9916629195213318,
28376,-0.006932494696229696,0.006031355820596218,1.0044119358062744,
28386,-0.009469626471400261,0.011911023408174515,0.99363112449646,
28396,-0.007540460210293531,0.005778695922344923,0.999817967414856,
28406,-0.016541266813874245,0.012626133859157562,1.0041013956069946,
28416,-0.00382139440625906,0.014224191196262836,0.9807136654853821,
28426,-0.018731148913502693,-0.0007888029213063419,1.0030330419540405,
28436,-0.011191102676093578,0.008373464457690716,0.979962944984436,
28446,-0.005418276879936457,-0.0008490462205372751,0.9846776723861694,
28456,-0.010733256116509438,0.006161794066429138,1.0019983053207397,
28466,-0.00140662444755435,0.034636031836271286,0.978622317314148,
28476,-0.02292225882411003,0.02116791531443596,1.0058504343032837,
28486,0.015579698607325554,-0.0031905234791338444,1.0019662380218506,
28496,-0.004214730579406023,-0.004362555220723152,1.0118448734283447,
28506,-0.0011575407115742564,0.015479014255106449,1.0022659301757812,
28516,-0.016028111800551414,0.041333604604005814,0.9845913052558899,
28526,-0.0018123157788068056,0.02341543138027191,1.0044749975204468,
28536,0.007378160022199154,0.03490414470434189,0.9422364830970764,
28546,0.004073459655046463,-0.007703329436480999,0.9624703526496887,
28556,0.0001875739253591746,0.016059018671512604,0.9839728474617004,
28566,-0.01694759540259838,-0.008125453256070614,0.9792908430099487,
28576,-0.0050256382673978806,0.06475888937711716,0.9829574227333069,
28586,-0.0035729357041418552,-0.009653820656239986,1.0158771276474,
28596,0.010281450115144253,-0.005169825628399849,1.0203114748001099,
28606,-0.01642756164073944,-0.020635435357689857,0.98737633228302,
28616,0.000520617701113224,-0.011721803806722164,1.0043566226959229,
28626,-0.009114609099924564,0.03761107102036476,0.993394136428833,
28636,-0.008681138977408409,0.03970372676849365,0.9984075427055359,
28646,-0.004413327667862177,0.04582521691918373,0.9826065301895142,
28656,-0.00783280935138464,0.002167792757973075,0.982403039932251,
28666,0.00812715943902731,0.008663279935717583,0.9938185214996338,
28676,0.0028940702322870493,-0.004136103205382824,0.9771508574485779,
28686,-0.0022824720945209265,0.009110958315432072,1.007386326789856,
28696,0.00010481078788870946,0.012733361683785915,0.9890180230140686,
28706,-0.009923292323946953,0.002940517384558916,0.9916267991065979,
28716,-0.009435086511075497,0.025017041712999344,1.008257269859314,
28726,-0.010746382176876068,0.020939942449331284,1.0188844203948975,
28736,-0.00699837738648057,0.008874034509062767,1.0008008480072021,
28746,-0.003941704984754324,-0.010712668299674988,1.0090447664260864,
28756,-0.004633904900401831,0.0022273787762969732,1.0050058364868164,
28766,-0.005182980094105005,0.0077325403690338135,0.9854838848114014,
28776,-0.005749766249209642,0.002360275015234947,1.0025968551635742,
28786,0.0005713673308491707,0.012303214520215988,0.988664984703064,
28796,1.3117215530655812e-05,0.013164627365767956,1.010929822921753,
28806,-0.008825886994600296,0.005305528175085783,0.984078586101532,
28816,-0.006971963215619326,-0.0005350604187697172,0.9945245385169983,
28826,-0.011244875378906727,0.008972672745585442,0.9972185492515564,
28836,-0.01019268948584795,0.014270913787186146,1.0005196332931519,
28846,-0.004973930772393942,-0.002735871821641922,1.004711627960205,
28856,-0.00395962642505765,-0.004142891149967909,0.9958809614181519,
28866,-0.0027860007248818874,-0.0006632519070990384,0.9888691306114197,
28876,-0.008221825584769249,0.008431589230895042,0.9901247620582581,
28886,0.003924156539142132,0.0030094189569354057,1.0056703090667725,
28896,-0.0124887153506279,0.030080636963248253,1.0116592645645142,
28906,-0.012064161710441113,0.0058981552720069885,0.9928685426712036,
28916,-0.01393297128379345,0.01423510629683733,1.0107749700546265,
28926,-0.011172176338732243,0.005408116150647402,1.0091356039047241,
28936,-0.004832173697650433,0.01870815083384514,0.9834468364715576,
28946,-0.004053247161209583,-0.002061385428532958,1.0253678560256958,
28956,-8.572320075472817e-05,0.008709121495485306,1.0019986629486084,
28966,0.018893947824835777,-0.004209585953503847,1.0173768997192383,
28976,-0.0020817413460463285,-0.002412395318970084,1.0046058893203735,
28986,-0.009222252294421196,-0.00525459460914135,1.0156174898147583,
28996,-0.006395294331014156,-0.007381536532193422,1.0051653385162354,
29006,-0.005478555336594582,0.0068177697248756886,0.9990634322166443,
29016,-0.004497298505157232,-0.0017571363132447004,0.9809149503707886,
29026,-0.005304060410708189,0.007115925196558237,0.9907979965209961,
29036,0.005415227264165878,-0.011449024081230164,1.0195242166519165,
29046,0.0036936295218765736,0.009532610885798931,1.0142704248428345,
29056,-0.015881406143307686,-0.0027028287295252085,0.9862556457519531,
29066,-0.007360151037573814,0.005243072751909494,0.9756855964660645,
29076,-0.004174381494522095,0.009639174677431583,1.0033389329910278,
29086,-0.002838969463482499,0.008207591250538826,1.0027905702590942,
29096,0.001043445779941976,0.007946720346808434,0.9753013253211975,
29106,-0.009702282957732677,-0.009511088021099567,1.0051753520965576,
29116,-0.004194230306893587,0.012700547464191914,1.0019358396530151,
29126,-0.01365031860768795,0.0014546803431585431,0.986889660358429,
29136,-0.009149966761469841,0.03360115736722946,0.9975552558898926,
29146,0.00797690823674202,0.021193481981754303,0.9998086094856262,
29156,5.792917363578454e-06,0.010360936634242535,1.0031089782714844,
29166,0.004101544618606567,0.0018197030294686556,0.9759318828582764,
29176,0.025197690352797508,-0.020652662962675095,0.9895505309104919,
29186,0.004183291457593441,0.019168218597769737,1.0022293329238892,
29196,-0.01850038580596447,0.02712964452803135,0.9781673550605774,
29206,-0.007546541281044483,0.03915444761514664,1.0119682550430298,
29216,-0.014263535849750042,-0.018363703042268753,0.989128053188324,
29226,-0.013518024235963821,-0.005322400480508804,1.0281355381011963,
29236,-0.00474384194239974,-0.0011113060172647238,1.0036876201629639,
29246,-0.00440214341506362,0.032060470432043076,0.9948371052742004,
29256,-0.002784868236631155,0.027520211413502693,0.9972561597824097,
29266,-0.022632936015725136,-0.00715233851224184,1.0145759582519531,
29276,0.009776532649993896,0.012824560515582561,0.9853165149688721,
29286,-0.007478935178369284,-0.0006649975548498333,0.9839603900909424,
29296,-0.00800557341426611,0.011175204068422318,0.9906026721000671,
29306,-0.020127354189753532,0.00359071372076869,0.9967625141143799,
29316,-0.0027159671299159527,0.03691937029361725,1.0102128982543945,
29326,0.00026549617177806795,0.009192421101033688,0.9930645227432251,
29336,-0.015400298871099949,0.005417310632765293,1.0243138074874878,
29346,-0.013635736890137196,0.003287488128989935,1.014541745185852,
29356,-0.009296327829360962,0.006483365781605244,0.9926398396492004,
29366,0.0010936796898022294,0.0019463211065158248,0.9887663722038269,
29376,0.0007152744801715016,0.016008028760552406,1.0303839445114136,
29386,0.010827615857124329,0.03866690397262573,0.9934800267219543,
29396,-0.01857481524348259,-0.005230199079960585,0.9962345361709595,
29406,0.00661899009719491,0.003551207948476076,1.0015065670013428,
29416,0.010579059831798077,-0.015417192131280899,0.9963926076889038,
29426,0.006190918851643801,0.0405489020049572,0.9949714541435242,
29436,-0.012382074259221554,0.050267450511455536,1.0228146314620972,
29446,-0.014295306988060474,0.04179348051548004,0.9704256057739258,
29456,-0.00024361102259717882,-0.002087342320010066,0.9748491048812866,
29466,0.00780959939584136,-0.03708204627037048,1.0244473218917847,
29476,-0.01969488337635994,-0.004203905817121267,1.0022194385528564,
29486,0.004417782183736563,0.07416988909244537,1.019787311553955,
29496,-0.01871492899954319,0.007139453198760748,0.9858688116073608,
29506,-0.023885181173682213,-0.02041802741587162,0.9825730323791504,
29516,0.023022033274173737,0.01226755976676941,1.0299957990646362,
29526,-0.010232411324977875,0.00927562266588211,1.01982581615448,
29536,-0.0017625082982704043,0.06976958364248276,1.005246877670288,
29546,-0.010856409557163715,0.023405134677886963,0.9996946454048157,
29556,0.010166754946112633,0.0022700640838593245,1.0011568069458008,
29566,-0.024462316185235977,-0.03097808174788952,1.0066808462142944,
29576,0.013926435261964798,0.011878566816449165,1.0042750835418701,
29586,-0.00016866264923010021,0.019126396626234055,0.9838996529579163,
29596,-0.005738933105021715,0.015405758284032345,1.0051981210708618,
29606,-0.003962477669119835,0.02421659603714943,0.9970545172691345,
29616,-0.005867017898708582,0.02205556258559227,1.0124109983444214,
29626,-0.011259539052844048,-0.0027252957224845886,0.9732683897018433,
29636,-0.013366617262363434,-0.006828989367932081,1.0013498067855835,
29646,0.00699616689234972,0.025231020525097847,0.9924964308738708,
29656,-0.0015389143954962492,0.00990243535488844,0.9857174754142761,
29666,0.010144147090613842,0.03384731337428093,0.9903200268745422,
29676,-0.01957525871694088,-0.0014865552075207233,1.0015552043914795,
29686,0.00043255803757347167,0.005382206756621599,1.0070000886917114,
29696,-0.002390072215348482,0.007998200133442879,0.9453584551811218,
29706,-0.002727028215304017,-0.015514476224780083,0.9950900077819824,
29716,0.006571803241968155,0.07725029438734055,0.9713380336761475,
29726,0.0033127113711088896,0.07816971838474274,1.0114963054656982,
29736,-0.013876953162252903,0.00873991847038269,1.0042738914489746,
29746,-0.017276328057050705,-0.036519087851047516,1.0248318910598755,
29756,-0.0006015779217705131,-0.01851578615605831,0.9981405138969421,
29766,-0.010913553647696972,0.012840986251831055,0.9886863231658936,
29776,-1.953295031853486e-05,0.03494296222925186,1.0193065404891968,
29786,-0.006815603002905846,0.031555309891700745,1.0047798156738281,
29796,0.0012009571073576808,0.016490383073687553,0.998205304145813,
29806,-0.011005212552845478,0.005085487850010395,0.9547783136367798,
29816,-0.027774689719080925,-0.016546199098229408,1.0032269954681396,
29826,0.0020489085000008345,0.031008843332529068,0.9957595467567444,
29836,-0.0002662254555616528,0.006637871731072664,0.9826812148094177,
29846,-0.0027576598804444075,0.015069575980305672,0.9851049780845642,
29856,-0.005160246044397354,0.006775249261409044,0.9779539704322815,
29866,0.0012420607963576913,-0.0006989312241785228,1.002913475036621,
29876,-0.003074792679399252,0.006841612048447132,0.948489785194397,
29886,-0.012603831477463245,-0.007827538065612316,0.9870142936706543,
29896,-9.582422535459045e-06,0.02534610591828823,0.9754728674888611,
29906,-0.0024107538629323244,0.021895742043852806,0.9601283669471741,
29916,0.0048658233135938644,0.03423359990119934,0.9879162907600403,
29926,-0.00030443197465501726,0.007117029745131731,0.9634733200073242,
29936,0.0002738641342148185,-0.008872036822140217,0.9745984673500061,
29946,-0.0014808691339567304,0.009285430423915386,0.9345278143882751,
29956,-0.011492582969367504,-0.020852528512477875,0.9857526421546936,
29966,0.001284186728298664,0.08751334249973297,0.9626948237419128,
29976,-0.006934278644621372,0.03373904153704643,0.9946455955505371,
29986,0.018182197585701942,-0.01640705205500126,0.9996801614761353,
29996,-0.003165696980431676,-0.02496977150440216,0.9949670433998108,
30006,-0.0054498715326189995,-0.0043324981816112995,0.9896680116653442,
30016,-0.016489218920469284,0.018523868173360825,0.9760091304779053,
30026,-0.006638967897742987,0.020874163135886192,1.0007494688034058,
30036,-0.001691645011305809,0.01580400951206684,1.0059616565704346,
30046,-0.0007838428718969226,0.007364821620285511,1.021681308746338,
30056,-0.0012743205297738314,-0.0012432828079909086,0.9962025880813599,
30066,-0.019708065316081047,-0.012659694999456406,1.0157158374786377,
30076,0.0070185428485274315,0.015798252075910568,1.0062166452407837,
30086,-0.005349650047719479,0.00859605148434639,0.985980749130249,
30096,-0.0014217882417142391,-0.0055944970808923244,1.0151361227035522,
30106,-0.010287150740623474,0.010470879264175892,1.002873182296753,
30116,-0.004780860152095556,0.02081475965678692,0.9913804531097412,
30126,-0.017594406381249428,0.015025556087493896,0.9787130951881409,
30136,-0.007640521973371506,0.004045185633003712,1.0136651992797852,
30146,-0.00388378300704062,0.0169705580919981,0.9747503399848938,
30156,0.0003964842762798071,0.010223149321973324,1.0206443071365356,
30166,-0.014419516548514366,0.020935339853167534,1.0083017349243164,
30176,-0.012766479514539242,0.010541770607233047,1.032182216644287,
30186,-0.014535004273056984,-0.0004646987363230437,1.0186301469802856,
30196,-0.01882685348391533,-0.02126459963619709,1.0461821556091309,
30206,-0.001474859076552093,0.01896524615585804,1.0155683755874634,
30216,-0.007530657108873129,0.003141243476420641,0.9755812287330627,
30226,-0.005419509019702673,-0.00426910724490881,0.9924211502075195,
30236,-0.009350769221782684,0.006258134730160236,1.00155770778656,
30246,0.0027509478386491537,0.014322563074529171,0.9969912767410278,
30256,-0.005757322069257498,0.007445621304214001,0.9908854365348816,
30266,-0.0018955264240503311,0.010927890427410603,1.0157673358917236,
30276,-0.006221195217221975,-0.0029215861577540636,1.0067378282546997,
30286,-0.010156285017728806,-0.0008615712285973132,1.0201945304870605,
30296,-0.008412688039243221,0.024740807712078094,0.9955805540084839,
30306,-0.018810387700796127,0.01672222837805748,1.0496256351470947,
30316,-0.024948641657829285,-0.005943272728472948,0.9981607794761658,
30326,-0.01903434842824936,-0.006882662419229746,1.0288206338882446,
30336,-0.001531650428660214,0.01809064857661724,1.0008517503738403,
30346,0.0043612634763121605,0.01955275982618332,1.0053149461746216,
30356,0.005073165521025658,0.002407899359241128,0.9929611682891846,
30366,0.004769366700202227,-0.008303418755531311,0.9989140629768372,
30376,0.004213816020637751,0.008894035592675209,1.008133888244629,
30386,-0.011149455793201923,0.010368126444518566,0.9761322140693665,
30396,-0.007327366154640913,0.00019131635781377554,1.0076701641082764,
30406,-0.010760579258203506,-0.013716780580580235,1.0055418014526367,
30416,-0.007167951203882694,0.007730580400675535,1.0064606666564941,
30426,-0.002971893409267068,0.0046083140186965466,0.9897948503494263,
30436,-0.003928727470338345,-0.0077257403172552586,0.9954453110694885,
30446,0.0034249729942530394,-0.00813364889472723,1.0018763542175293,
30456,-0.016183504834771156,-0.00579451397061348,0.9985442757606506,
30466,-0.0013823898043483496,0.012424396350979805,1.0046672821044922,
30476,-0.008406909182667732,0.025156669318675995,0.9990242719650269,
30486,-0.012243482284247875,0.02917497418820858,0.9793145060539246,
30496,-0.01659022644162178,0.007590625900775194,0.948939323425293,
30506,-0.010690495371818542,-0.02365812286734581,0.9916514158248901,
30516,-0.003577469615265727,0.029151177033782005,0.9730047583580017,
30526,5.186347334529273e-05,0.02695551887154579,1.0097917318344116,
30536,0.010525872930884361,-0.0056833806447684765,0.9967074990272522,
30546,0.0038349332753568888,-0.02809213288128376,1.0100176334381104,
30556,0.010544630698859692,-0.012319258414208889,1.0259783267974854,
30566,-0.01800992339849472,0.014432796277105808,0.9772487282752991,
30576,-0.010746903717517853,0.0005676611908711493,0.9795981645584106,
30586,-0.008601979352533817,0.008700652979314327,0.9810008406639099,
30596,-0.009053547866642475,0.00844851415604353,0.9938600659370422,
30606,0.003377422457560897,0.007536058779805899,0.9973947405815125,
30616,0.005909889470785856,-0.0010507238330319524,0.9803676009178162,
30626,0.013151940889656544,-0.011508564464747906,1.0308610200881958,
30636,-0.0070868246257305145,0.0012389632174745202,0.9787447452545166,
30646,0.00043272163020446897,-0.02252890355885029,1.00779128074646,
30656,-0.012125177308917046,0.0026977830566465855,0.9972034692764282,
30666,-0.015031320042908192,0.003717868821695447,1.0226112604141235,
30676,-0.0075138830579817295,-0.0034510621335357428,1.0041289329528809,
30686,-0.006325357593595982,-0.02292628586292267,1.0147833824157715,
30696,0.0010049190605059266,0.014595044776797295,1.0062061548233032,
30706,-0.006942207459360361,0.015235001221299171,0.9874199628829956,
30716,-0.012861661612987518,-0.007055363152176142,1.0039243698120117,
30726,-0.011152878403663635,0.012765178456902504,0.9954432845115662,
30736,-0.01917892135679722,0.010902058333158493,1.0081127882003784,
30746,-0.0014864091062918305,-0.003309603314846754,0.9940333366394043,
30756,-0.006352780386805534,-0.015737442299723625,1.008216381072998,
30766,0.00011765390809159726,0.0005061153206042945,1.0108393430709839,
30776,-0.007222651969641447,0.02372218295931816,0.987755298614502,
30786,-0.01228705607354641,0.02426004968583584,0.9798763394355774,
30796,-0.014778484590351582,0.03101516142487526,0.9562860131263733,
30806,-0.013464180752635002,-0.0004981913953088224,0.9953499436378479,
30816,-0.010283342562615871,0.009882992133498192,0.9806323051452637,
30826,0.0063220965676009655,-0.020819036290049553,1.0024938583374023,
30836,-0.003959210589528084,0.004163539502769709,1.005613923072815,
30846,-4.742993041872978e-05,-0.005556895397603512,0.9823708534240723,
30856,0.002060026628896594,0.005315770860761404,0.9739357829093933,
30866,-0.008230486884713173,0.010236300528049469,0.9705873131752014,
30876,-0.005356955341994762,0.005467087961733341,1.0077462196350098,
30886,-0.007004422135651112,0.00872703269124031,0.9843868017196655,
30896,-0.0033133355900645256,-0.02449627034366131,1.008650779724121,
30906,0.0066244774498045444,0.01346378680318594,0.9950844645500183,
30916,-0.01763896271586418,-0.00850747898221016,1.0271683931350708,
30926,-0.005737542640417814,-0.008508831262588501,1.01608145236969,
30936,-0.010741336271166801,-0.0001056494438671507,0.9895243048667908,
30946,0.0016228265594691038,0.011307391338050365,1.0324639081954956,
30956,-0.0036579174920916557,0.021262725815176964,0.9923136830329895,
30966,-0.0005834914045408368,0.0005485526635311544,0.9970836639404297,
30976,-0.010613106191158295,0.0030046780593693256,0.9948750138282776,
30986,-0.0154240308329463,-0.0037300691474229097,0.9955201148986816,
30996,-0.011518796905875206,0.02794518880546093,1.0060523748397827,
31006,-0.010265530087053776,-0.01938517950475216,0.9955445528030396,
31016,-0.01549574825912714,-0.001053066924214363,1.0237510204315186,
31026,-0.010422635823488235,-0.009850386530160904,0.9922646880149841,
31036,-0.013902953825891018,0.0073199463076889515,0.9983251094818115,
31046,-0.008929168805480003,0.008252245374023914,0.999457061290741,
31056,-0.007999008521437645,0.002517120912671089,1.00467050075531,
31066,-0.00013696828682441264,0.004932472947984934,0.9895521998405457,
31076,-0.008752250112593174,-0.004440130200237036,0.9841156005859375,
31086,-0.014611085876822472,0.002338009886443615,0.9823324680328369,
31096,-0.007540919352322817,-0.008388453163206577,0.9911954402923584,
31106,-0.016333168372511864,0.021484695374965668,1.0120463371276855,
31116,-0.006024315487593412,0.022974984720349312,0.9941173195838928,
31126,-0.024801988154649734,0.002342960564419627,1.031236171722412,
31136,-0.006307659670710564,-0.012339374050498009,0.9814617037773132,
31146,-0.004789333790540695,-0.011715266853570938,1.0092747211456299,
31156,0.003341064555570483,-0.0006392824579961598,0.9974974989891052,
31166,-0.012124225497245789,0.0023924843408167362,1.0022910833358765,
31176,-0.0052990722469985485,0.009441530331969261,0.9849600791931152,
31186,-0.01136130653321743,0.003544420236721635,0.9674097895622253,
31196,-0.009055458940565586,-0.00045384050463326275,1.0069531202316284,
31206,-0.014859355054795742,-0.007414428051561117,1.0172232389450073,
31216,-0.020441897213459015,0.017107805237174034,0.9990434646606445,
31226,-0.014767209999263287,0.011860137805342674,0.9996339678764343,
31236,-0.018081000074744225,-0.006792539265006781,1.022474765777588,
31246,-0.016382137313485146,-0.003375081578269601,1.0050203800201416,
31256,-0.008880590088665485,-0.015674296766519547,0.9942232370376587,
31266,0.009971655905246735,0.02791464701294899,1.0036424398422241,
31276,0.0023402213118970394,-0.013350414112210274,1.005453109741211,
31286,0.0017533809877932072,-0.0014415133045986295,1.0133992433547974,
31296,-0.006339154671877623,0.0005050182226113975,1.0089325904846191,
31306,-0.019371746107935905,-0.008121545426547527,1.0066536664962769,
31316,-0.01319724228233099,0.014485807158052921,1.0033185482025146,
31326,-0.013894734904170036,-0.02455836720764637,1.012176275253296,
31336,-0.02230653539299965,-0.007076574955135584,0.9954719543457031,
31346,-0.01024511270225048,-0.012921493500471115,0.9784022569656372,
31356,-0.012193948961794376,2.466505247866735e-05,1.00490403175354,
31366,-0.002072600182145834,0.023484447970986366,1.0035420656204224,
31376,-0.000992594170384109,0.030838744714856148,1.0080465078353882,
31386,0.02355981431901455,-0.014775711111724377,1.005347490310669,
31396,-0.01423334889113903,-0.035193782299757004,0.9996877908706665,
31406,-0.014757239259779453,-4.088497007614933e-05,0.991557776927948,
31416,-0.008052840828895569,0.00920789409428835,1.0060492753982544,
31426,-0.01127217523753643,0.012393027544021606,1.0005732774734497,
31436,-0.016536615788936615,0.00032490663579665124,0.9748756885528564,
31446,-0.014132404699921608,0.00018040764553006738,1.0084028244018555,
31456,-0.0019070523558184505,-0.007037331350147724,1.0071641206741333,
31466,-0.02607438899576664,-0.02883250080049038,1.0093375444412231,
31476,-0.00039591576205566525,0.026620473712682724,1.0021960735321045,
31486,-0.014248921535909176,0.036422938108444214,0.9846501350402832,
31496,0.01913318783044815,-0.012680338695645332,1.0299780368804932,
31506,-0.003982052206993103,-0.029382221400737762,0.954033613204956,
31516,-0.021235868334770203,-0.003815277246758342,0.9969313740730286,
31526,-0.001334207016043365,0.040815431624650955,1.0205644369125366,
31536,0.00011957309470744804,-0.006104879546910524,0.9913427829742432,
31546,-0.02163003757596016,-0.010725568048655987,1.0339164733886719,
31556,-0.0001241727004526183,-0.0038642955478280783,0.9880199432373047,
31566,0.005394856445491314,-0.010682271793484688,0.9818738102912903,
31576,0.009313544258475304,0.03553671017289162,0.9832217693328857,
31586,-0.00040037144208326936,0.03584260866045952,0.9770404696464539,
31596,0.0028655328787863255,0.028086461126804352,0.9805067181587219,
31606,-0.008118456229567528,-0.02199845388531685,0.9969840049743652,
31616,-0.017556006088852882,-0.001250644912943244,0.9995970726013184,
31626,-0.005119238048791885,-0.005242736078798771,0.9895033240318298,
31636,-0.021778076887130737,-0.006745032500475645,0.9799084067344666,
31646,-0.011052161455154419,0.0005620734882541001,0.965767502784729,
31656,-0.002554054604843259,-0.0026482034008949995,0.9823787212371826,
31666,-0.008392821066081524,-0.0012465780600905418,1.001093864440918,
31676,-0.008927464485168457,0.018548041582107544,0.9854416251182556,
31686,-0.0095025934278965,0.0040390947833657265,0.982799232006073,
31696,-0.007404904812574387,-0.03105062246322632,1.0021650791168213,
31706,-0.005714988335967064,0.029848573729395866,0.9850804805755615,
31716,-0.006987584754824638,0.00411208113655448,0.9731469750404358,
31726,-0.00455766124650836,-0.0010988051071763039,1.0030229091644287,
31736,-0.014614935964345932,0.00546749122440815,0.9504711031913757,
31746,-0.012446360662579536,-0.014314842410385609,0.993050754070282,
31756,0.0016972701996564865,0.0296027809381485,0.9996936917304993,
31766,-0.006464886013418436,0.010874205268919468,0.977461040019989,
31776,-0.00033657156745903194,0.04035365581512451,0.9924636483192444,
31786,0.0013052320573478937,-0.037507060915231705,1.0274120569229126,
31796,-0.002746470971032977,-0.030995603650808334,0.9699598550796509,
31806,-0.00859552901238203,0.011015665717422962,1.0065233707427979,
31816,-0.012376246973872185,-0.013389539904892445,0.973604679107666,
31826,-0.02552725560963154,-0.0023164229933172464,0.9977174401283264,
31836,-0.010427896864712238,-0.004434088245034218,0.9940113425254822,
31846,-0.004750868305563927,-0.021310588344931602,0.9827548265457153,
31856,0.009487283416092396,-0.019506210461258888,1.0035045146942139,
31866,-0.0034794993698596954,-0.0006522280746139586,1.0140278339385986,
31876,-0.011329525150358677,0.014116729609668255,0.9732269644737244,
31886,-0.005312171299010515,-0.011268836446106434,1.009116291999817,
31896,-0.007811490446329117,0.002934302669018507,0.9915056824684143,
31906,-0.008756037801504135,-0.0026446806732565165,1.0059888362884521,
31916,-0.010144849307835102,-0.007283925544470549,1.004958987236023,
31926,-0.002389272442087531,-0.026320865377783775,1.0040613412857056,
31936,-0.006330067291855812,-0.011639922857284546,1.0117067098617554,
31946,0.011008692905306816,-0.00046083953930065036,1.0057237148284912,
31956,0.0011811191216111183,-0.0138139259070158,0.9996157288551331,
31966,-0.00010306369949830696,-0.020702695474028587,1.000598430633545,
31976,-0.011591514572501183,0.017976857721805573,0.9976442456245422,
31986,-0.011697438545525074,0.023356784135103226,1.0084041357040405,
31996,-0.010511883534491062,-0.004265688359737396,0.9692338705062866,
32006,-0.030902577564120293,-0.05261319503188133,0.9996252059936523,
32016,0.001107682823203504,0.008605103008449078,1.0027494430541992,
32026,-0.010291432030498981,0.016899116337299347,0.9632988572120667,
32036,-0.00834350660443306,0.01533869095146656,0.9726247191429138,
32046,0.006723610684275627,0.02246142365038395,1.0272318124771118,
32056,-0.012014356441795826,-0.03689240664243698,1.0174046754837036,
