time,pm.vbat,
25231,3.3624634742736816,
25241,3.3624634742736816,
25251,3.3624634742736816,
25261,3.3624634742736816,
25271,3.3624634742736816,
25281,3.3624634742736816,
25291,3.3624634742736816,
25301,3.3624634742736816,
25311,3.3624634742736816,
25321,3.3624634742736816,
25331,3.3624634742736816,
25341,3.3624634742736816,
25351,3.3624634742736816,
25361,3.3624634742736816,
25371,3.3624634742736816,
25381,3.357184886932373,
25391,3.357184886932373,
25401,3.357184886932373,
25411,3.357184886932373,
25421,3.357184886932373,
25431,3.3519062995910645,
25441,3.3519062995910645,
25451,3.357184886932373,
25461,3.357184886932373,
25471,3.357184886932373,
25481,3.357184886932373,
25491,3.3624634742736816,
25501,3.3624634742736816,
25511,3.3624634742736816,
25521,3.3624634742736816,
25531,3.357184886932373,
25541,3.357184886932373,
25551,3.357184886932373,
25561,3.357184886932373,
25571,3.357184886932373,
25581,3.357184886932373,
25591,3.357184886932373,
25601,3.3519062995910645,
25611,3.357184886932373,
25621,3.357184886932373,
25631,3.357184886932373,
25641,3.357184886932373,
25651,3.3519062995910645,
25661,3.3519062995910645,
25671,3.3519062995910645,
25681,3.3519062995910645,
25691,3.3519062995910645,
25701,3.3519062995910645,
25711,3.3519062995910645,
25721,3.3519062995910645,
25731,3.3519062995910645,
25741,3.3519062995910645,
25751,3.3519062995910645,
25761,3.3519062995910645,
25771,3.3519062995910645,
25781,3.3519062995910645,
25791,3.3519062995910645,
25801,3.357184886932373,
25811,3.3519062995910645,
25821,3.3519062995910645,
25831,3.3519062995910645,
25841,3.3519062995910645,
25851,3.3519062995910645,
25861,3.3519062995910645,
25871,3.3519062995910645,
25881,3.3519062995910645,
25891,3.3519062995910645,
25901,3.3519062995910645,
25911,3.3519062995910645,
25921,3.346627712249756,
25931,3.3519062995910645,
25941,3.3519062995910645,
25951,3.3519062995910645,
25961,3.3519062995910645,
25971,3.3519062995910645,
25981,3.3519062995910645,
25991,3.3519062995910645,
26001,3.3519062995910645,
26011,3.3519062995910645,
26021,3.3519062995910645,
26031,3.3519062995910645,
26041,3.3519062995910645,
26051,3.3519062995910645,
26061,3.3519062995910645,
26071,3.3519062995910645,
26081,3.3519062995910645,
26091,3.3519062995910645,
26101,3.357184886932373,
26111,3.3519062995910645,
26121,3.3519062995910645,
26131,3.3519062995910645,
26141,3.3519062995910645,
26151,3.3519062995910645,
26161,3.3519062995910645,
26171,3.3519062995910645,
26181,3.3519062995910645,
26191,3.3519062995910645,
26201,3.3519062995910645,
26211,3.3519062995910645,
26221,3.3519062995910645,
26231,3.3519062995910645,
26241,3.3519062995910645,
26251,3.3519062995910645,
26261,3.3519062995910645,
26271,3.357184886932373,
26281,3.357184886932373,
26291,3.357184886932373,
26301,3.357184886932373,
26311,3.357184886932373,
26321,3.357184886932373,
26331,3.357184886932373,
26341,3.357184886932373,
26351,3.357184886932373,
26361,3.357184886932373,
26371,3.3519062995910645,
26381,3.357184886932373,
26391,3.357184886932373,
26401,3.357184886932373,
26411,3.357184886932373,
26421,3.357184886932373,
26431,3.3519062995910645,
26441,3.3519062995910645,
26451,3.3519062995910645,
26461,3.3519062995910645,
26471,3.3519062995910645,
26481,3.3519062995910645,
26491,3.3519062995910645,
26501,3.3519062995910645,
26511,3.3519062995910645,
26521,3.3519062995910645,
26531,3.3519062995910645,
26541,3.3519062995910645,
26551,3.3519062995910645,
26561,3.3519062995910645,
26571,3.3519062995910645,
26581,3.3519062995910645,
26591,3.3519062995910645,
26601,3.3519062995910645,
26611,3.3519062995910645,
26621,3.3519062995910645,
26631,3.3519062995910645,
26641,3.3519062995910645,
26651,3.3519062995910645,
26661,3.3519062995910645,
26671,3.3519062995910645,
26681,3.346627712249756,
26691,3.346627712249756,
26701,3.346627712249756,
26711,3.3413491249084473,
26721,3.3413491249084473,
26731,3.3413491249084473,
26741,3.3413491249084473,
26751,3.3413491249084473,
26761,3.3413491249084473,
26771,3.3413491249084473,
26781,3.3413491249084473,
26791,3.3413491249084473,
26801,3.3413491249084473,
26811,3.3413491249084473,
26821,3.3413491249084473,
26831,3.3413491249084473,
26841,3.3413491249084473,
26851,3.3413491249084473,
26861,3.3413491249084473,
26871,3.3413491249084473,
26881,3.3413491249084473,
26891,3.3413491249084473,
26901,3.3413491249084473,
26911,3.3413491249084473,
26921,3.3413491249084473,
26931,3.3413491249084473,
26941,3.346627712249756,
26951,3.346627712249756,
26961,3.346627712249756,
26971,3.346627712249756,
26981,3.3519062995910645,
26991,3.346627712249756,
27001,3.3519062995910645,
27011,3.346627712249756,
27021,3.346627712249756,
27031,3.346627712249756,
27041,3.346627712249756,
27051,3.346627712249756,
27061,3.346627712249756,
27071,3.346627712249756,
27081,3.346627712249756,
27091,3.346627712249756,
27101,3.346627712249756,
27111,3.346627712249756,
27121,3.346627712249756,
27131,3.3519062995910645,
27141,3.3519062995910645,
27151,3.3519062995910645,
27161,3.346627712249756,
27171,3.3519062995910645,
27181,3.3519062995910645,
27191,3.346627712249756,
27201,3.346627712249756,
27211,3.346627712249756,
27221,3.346627712249756,
27231,3.346627712249756,
27241,3.346627712249756,
27251,3.346627712249756,
27261,3.346627712249756,
27271,3.346627712249756,
27281,3.346627712249756,
27291,3.346627712249756,
27301,3.346627712249756,
27311,3.346627712249756,
27321,3.346627712249756,
27331,3.346627712249756,
27341,3.346627712249756,
27351,3.346627712249756,
27361,3.346627712249756,
27371,3.346627712249756,
27381,3.346627712249756,
27391,3.346627712249756,
27401,3.346627712249756,
27411,3.3413491249084473,
27421,3.3413491249084473,
27431,3.3413491249084473,
27441,3.3413491249084473,
27451,3.3413491249084473,
27461,3.3413491249084473,
27471,3.3413491249084473,
27481,3.3413491249084473,
27491,3.3413491249084473,
27501,3.3413491249084473,
27511,3.3413491249084473,
27521,3.3413491249084473,
27531,3.3360705375671387,
27541,3.3360705375671387,
27551,3.3360705375671387,
27561,3.3360705375671387,
27571,3.3413491249084473,
27581,3.3360705375671387,
27591,3.3360705375671387,
27601,3.3360705375671387,
27611,3.3360705375671387,
27621,3.3360705375671387,
27631,3.3360705375671387,
27641,3.3360705375671387,
27651,3.3413491249084473,
27661,3.3360705375671387,
27671,3.3360705375671387,
27681,3.3360705375671387,
27691,3.3413491249084473,
27701,3.3413491249084473,
27711,3.3413491249084473,
27721,3.3413491249084473,
27731,3.3413491249084473,
27741,3.3413491249084473,
27751,3.3413491249084473,
27761,3.3360705375671387,
27771,3.3413491249084473,
27781,3.3413491249084473,
27791,3.3413491249084473,
27801,3.3413491249084473,
27811,3.3413491249084473,
27821,3.3413491249084473,
27831,3.3413491249084473,
27841,3.3413491249084473,
27851,3.3413491249084473,
27861,3.3413491249084473,
27871,3.3413491249084473,
27881,3.346627712249756,
27891,3.346627712249756,
27901,3.346627712249756,
27911,3.346627712249756,
27921,3.346627712249756,
27931,3.346627712249756,
27941,3.3413491249084473,
27951,3.3413491249084473,
27961,3.3413491249084473,
27971,3.3413491249084473,
27981,3.3413491249084473,
27991,3.3360705375671387,
28001,3.3413491249084473,
28011,3.3413491249084473,
28021,3.3413491249084473,
28031,3.3413491249084473,
28041,3.3413491249084473,
28051,3.3413491249084473,
28061,3.3413491249084473,
28071,3.3413491249084473,
28081,3.3413491249084473,
28091,3.3413491249084473,
28101,3.3413491249084473,
28111,3.3413491249084473,
28121,3.3413491249084473,
28131,3.3413491249084473,
28141,3.3360705375671387,
28151,3.3360705375671387,
28161,3.3360705375671387,
28171,3.3360705375671387,
28181,3.33079195022583,
28191,3.33079195022583,
28201,3.33079195022583,
28211,3.33079195022583,
28221,3.33079195022583,
28231,3.33079195022583,
28241,3.33079195022583,
28251,3.3360705375671387,
28261,3.3360705375671387,
28271,3.33079195022583,
28281,3.33079195022583,
28291,3.3360705375671387,
28301,3.3360705375671387,
28311,3.3360705375671387,
28321,3.3413491249084473,
28331,3.3413491249084473,
28341,3.3413491249084473,
28351,3.3413491249084473,
28361,3.3413491249084473,
28371,3.3413491249084473,
28381,3.3413491249084473,
28391,3.3413491249084473,
28401,3.3413491249084473,
28411,3.3413491249084473,
28421,3.3413491249084473,
28431,3.3413491249084473,
28441,3.3413491249084473,
28451,3.3413491249084473,
28461,3.3413491249084473,
28471,3.3413491249084473,
28481,3.3413491249084473,
28491,3.3413491249084473,
28501,3.3413491249084473,
28511,3.3413491249084473,
28521,3.3413491249084473,
28531,3.3413491249084473,
28541,3.3413491249084473,
28551,3.3413491249084473,
28561,3.3413491249084473,
28571,3.3413491249084473,
28581,3.3413491249084473,
28591,3.3360705375671387,
28601,3.3360705375671387,
28611,3.3360705375671387,
28621,3.3360705375671387,
28631,3.3413491249084473,
28641,3.3413491249084473,
28651,3.3360705375671387,
28661,3.3360705375671387,
28671,3.3360705375671387,
28681,3.3413491249084473,
28691,3.3360705375671387,
28701,3.3360705375671387,
28711,3.3360705375671387,
28721,3.33079195022583,
28731,3.3360705375671387,
28741,3.33079195022583,
28751,3.33079195022583,
28761,3.33079195022583,
28771,3.3360705375671387,
28781,3.3360705375671387,
28791,3.3360705375671387,
28801,3.3360705375671387,
28811,3.3360705375671387,
28821,3.3360705375671387,
28831,3.3360705375671387,
28841,3.3360705375671387,
28851,3.3360705375671387,
28861,3.33079195022583,
28871,3.33079195022583,
28881,3.33079195022583,
28891,3.33079195022583,
28901,3.33079195022583,
28911,3.33079195022583,
28921,3.33079195022583,
28931,3.33079195022583,
28941,3.33079195022583,
28951,3.33079195022583,
28961,3.33079195022583,
28971,3.33079195022583,
28981,3.33079195022583,
28991,3.3360705375671387,
29001,3.3360705375671387,
29011,3.3360705375671387,
29021,3.3360705375671387,
29031,3.3360705375671387,
29041,3.3360705375671387,
29051,3.3360705375671387,
29061,3.3360705375671387,
29071,3.3413491249084473,
29081,3.3360705375671387,
29091,3.3360705375671387,
29101,3.3360705375671387,
29111,3.3360705375671387,
29121,3.3360705375671387,
29131,3.33079195022583,
29141,3.33079195022583,
29151,3.33079195022583,
29161,3.33079195022583,
29171,3.33079195022583,
29181,3.33079195022583,
29191,3.33079195022583,
29201,3.33079195022583,
29211,3.33079195022583,
29221,3.33079195022583,
29231,3.3255133628845215,
29241,3.3255133628845215,
29251,3.33079195022583,
29261,3.3255133628845215,
29271,3.3255133628845215,
29281,3.3255133628845215,
29291,3.3255133628845215,
29301,3.3255133628845215,
29311,3.3255133628845215,
29321,3.320234775543213,
29331,3.3255133628845215,
29341,3.320234775543213,
29351,3.320234775543213,
29361,3.320234775543213,
29371,3.320234775543213,
29381,3.320234775543213,
29391,3.320234775543213,
29401,3.320234775543213,
29411,3.3255133628845215,
29421,3.3255133628845215,
29431,3.3255133628845215,
29441,3.3255133628845215,
29451,3.3255133628845215,
29461,3.3255133628845215,
29471,3.3255133628845215,
29481,3.3255133628845215,
29491,3.3255133628845215,
29501,3.3255133628845215,
29511,3.3255133628845215,
29521,3.33079195022583,
29531,3.33079195022583,
29541,3.33079195022583,
29551,3.33079195022583,
29561,3.3360705375671387,
29571,3.3360705375671387,
29581,3.3360705375671387,
29591,3.3360705375671387,
29601,3.3360705375671387,
29611,3.3360705375671387,
29621,3.3360705375671387,
29631,3.3360705375671387,
29641,3.3360705375671387,
29651,3.3360705375671387,
29661,3.3360705375671387,
29671,3.3360705375671387,
29681,3.3360705375671387,
29691,3.33079195022583,
29701,3.33079195022583,
29711,3.33079195022583,
29721,3.33079195022583,
29731,3.33079195022583,
29741,3.3255133628845215,
29751,3.33079195022583,
29761,3.3255133628845215,
29771,3.33079195022583,
29781,3.33079195022583,
29791,3.33079195022583,
29801,3.33079195022583,
29811,3.3360705375671387,
29821,3.3360705375671387,
29831,3.3360705375671387,
29841,3.3360705375671387,
29851,3.3360705375671387,
29861,3.3360705375671387,
29871,3.3413491249084473,
29881,3.3413491249084473,
29891,3.3413491249084473,
29901,3.3413491249084473,
29911,3.3360705375671387,
29921,3.3360705375671387,
29931,3.3360705375671387,
29941,3.33079195022583,
29951,3.33079195022583,
29961,3.33079195022583,
29971,3.33079195022583,
29981,3.3255133628845215,
29991,3.3255133628845215,
30001,3.3255133628845215,
30011,3.3255133628845215,
30021,3.3255133628845215,
30031,3.3255133628845215,
30041,3.320234775543213,
30051,3.320234775543213,
30061,3.320234775543213,
30071,3.320234775543213,
30081,3.320234775543213,
30091,3.320234775543213,
30101,3.320234775543213,
30111,3.320234775543213,
30121,3.320234775543213,
30131,3.320234775543213,
30141,3.320234775543213,
30151,3.320234775543213,
30161,3.320234775543213,
30171,3.320234775543213,
30181,3.320234775543213,
30191,3.320234775543213,
30201,3.320234775543213,
30211,3.320234775543213,
30221,3.320234775543213,
30231,3.3255133628845215,
30241,3.3255133628845215,
30251,3.3255133628845215,
30261,3.3255133628845215,
30271,3.3255133628845215,
30281,3.3255133628845215,
30291,3.3255133628845215,
30301,3.3255133628845215,
30311,3.320234775543213,
30321,3.320234775543213,
30331,3.3255133628845215,
30341,3.3255133628845215,
30351,3.3255133628845215,
30361,3.3255133628845215,
30371,3.3255133628845215,
30381,3.3255133628845215,
30391,3.33079195022583,
30401,3.33079195022583,
30411,3.33079195022583,
30421,3.33079195022583,
30431,3.33079195022583,
30441,3.33079195022583,
30451,3.33079195022583,
30461,3.33079195022583,
30471,3.33079195022583,
30481,3.33079195022583,
30491,3.33079195022583,
30501,3.33079195022583,
30511,3.33079195022583,
30521,3.33079195022583,
30531,3.33079195022583,
30541,3.3255133628845215,
30551,3.33079195022583,
30561,3.33079195022583,
30571,3.33079195022583,
30581,3.33079195022583,
30591,3.33079195022583,
30601,3.33079195022583,
30611,3.33079195022583,
30621,3.33079195022583,
30631,3.33079195022583,
30641,3.3255133628845215,
30651,3.3255133628845215,
30661,3.320234775543213,
30671,3.320234775543213,
30681,3.320234775543213,
30691,3.3255133628845215,
30701,3.3255133628845215,
30711,3.3255133628845215,
30721,3.3255133628845215,
30731,3.3255133628845215,
30741,3.3255133628845215,
30751,3.3255133628845215,
30761,3.3255133628845215,
30771,3.3255133628845215,
30781,3.3255133628845215,
30791,3.3255133628845215,
30801,3.3255133628845215,
30811,3.3255133628845215,
30821,3.3255133628845215,
30831,3.3255133628845215,
30841,3.3255133628845215,
30851,3.3255133628845215,
30861,3.3255133628845215,
30871,3.3255133628845215,
30881,3.3255133628845215,
30891,3.320234775543213,
30901,3.320234775543213,
30911,3.320234775543213,
30921,3.320234775543213,
30931,3.320234775543213,
30941,3.320234775543213,
30951,3.3255133628845215,
30961,3.320234775543213,
30971,3.320234775543213,
30981,3.320234775543213,
30991,3.320234775543213,
31001,3.320234775543213,
31011,3.320234775543213,
31021,3.320234775543213,
31031,3.320234775543213,
31041,3.320234775543213,
31051,3.320234775543213,
31061,3.320234775543213,
31071,3.320234775543213,
31081,3.320234775543213,
31091,3.320234775543213,
31101,3.320234775543213,
31111,3.320234775543213,
31121,3.320234775543213,
31131,3.320234775543213,
31141,3.320234775543213,
31151,3.320234775543213,
31161,3.320234775543213,
31171,3.3149561882019043,
31181,3.320234775543213,
31191,3.320234775543213,
31201,3.320234775543213,
31211,3.320234775543213,
31221,3.320234775543213,
31231,3.3149561882019043,
31241,3.3149561882019043,
31251,3.320234775543213,
31261,3.320234775543213,
31271,3.3149561882019043,
31281,3.3149561882019043,
31291,3.320234775543213,
31301,3.320234775543213,
31311,3.320234775543213,
31321,3.3149561882019043,
31331,3.320234775543213,
31341,3.320234775543213,
31351,3.320234775543213,
31361,3.320234775543213,
31371,3.320234775543213,
31381,3.320234775543213,
31391,3.320234775543213,
31401,3.320234775543213,
31411,3.320234775543213,
31421,3.3255133628845215,
31431,3.3255133628845215,
31441,3.3255133628845215,
31451,3.3255133628845215,
31461,3.3255133628845215,
31471,3.3255133628845215,
31481,3.3255133628845215,
31491,3.3255133628845215,
31501,3.3255133628845215,
31511,3.33079195022583,
31521,3.33079195022583,
31531,3.33079195022583,
31541,3.3255133628845215,
31551,3.3255133628845215,
31561,3.3255133628845215,
31571,3.3255133628845215,
31581,3.3255133628845215,
31591,3.3255133628845215,
31601,3.3255133628845215,
31611,3.3255133628845215,
31621,3.3255133628845215,
31631,3.3255133628845215,
31641,3.3255133628845215,
31651,3.3255133628845215,
31661,3.3255133628845215,
31671,3.3255133628845215,
31681,3.3255133628845215,
31691,3.3255133628845215,
31701,3.3255133628845215,
31711,3.3255133628845215,
31721,3.3255133628845215,
31731,3.3255133628845215,
31741,3.320234775543213,
31751,3.320234775543213,
31761,3.320234775543213,
31771,3.320234775543213,
31781,3.320234775543213,
31791,3.320234775543213,
31801,3.320234775543213,
31811,3.320234775543213,
31821,3.320234775543213,
31831,3.320234775543213,
31841,3.320234775543213,
31851,3.320234775543213,
31861,3.320234775543213,
31871,3.320234775543213,
31881,3.320234775543213,
31891,3.320234775543213,
31901,3.320234775543213,
31911,3.320234775543213,
31921,3.320234775543213,
31931,3.320234775543213,
31941,3.320234775543213,
31951,3.320234775543213,
31961,3.320234775543213,
31971,3.3255133628845215,
31981,3.3255133628845215,
31991,3.3255133628845215,
32001,3.3255133628845215,
32011,3.3255133628845215,
32021,3.3255133628845215,
32031,3.3255133628845215,
32041,3.3255133628845215,
32051,3.320234775543213,
32061,3.320234775543213,
32071,3.320234775543213,
32081,3.320234775543213,
32091,3.3149561882019043,
32101,3.320234775543213,
32111,3.320234775543213,
32121,3.320234775543213,
32131,3.320234775543213,
32141,3.320234775543213,
32151,3.320234775543213,
32161,3.320234775543213,
32171,3.320234775543213,
32181,3.320234775543213,
32191,3.320234775543213,
32201,3.320234775543213,
32211,3.320234775543213,
32221,3.3255133628845215,
32231,3.3255133628845215,
32241,3.3255133628845215,
32251,3.3255133628845215,
32261,3.3255133628845215,
32271,3.320234775543213,
32281,3.320234775543213,
32291,3.320234775543213,
32301,3.320234775543213,
32311,3.3149561882019043,
32321,3.320234775543213,
32331,3.3149561882019043,
32341,3.3149561882019043,
32351,3.3149561882019043,
32361,3.3149561882019043,
32371,3.3149561882019043,
32381,3.3149561882019043,
32391,3.3149561882019043,
32401,3.3149561882019043,
32411,3.3149561882019043,
32421,3.3149561882019043,
32431,3.3149561882019043,
32441,3.320234775543213,
32451,3.320234775543213,
32461,3.320234775543213,
32471,3.320234775543213,
32481,3.320234775543213,
32491,3.320234775543213,
32501,3.320234775543213,
32511,3.320234775543213,
32521,3.320234775543213,
32531,3.320234775543213,
32541,3.320234775543213,
32551,3.320234775543213,
32561,3.320234775543213,
32571,3.320234775543213,
32581,3.320234775543213,
32591,3.320234775543213,
32601,3.320234775543213,
32611,3.320234775543213,
32621,3.320234775543213,
32631,3.320234775543213,
32641,3.3149561882019043,
32651,3.3149561882019043,
32661,3.3149561882019043,
32671,3.3149561882019043,
32681,3.3149561882019043,
32691,3.3149561882019043,
32701,3.320234775543213,
32711,3.320234775543213,
32721,3.320234775543213,
32731,3.320234775543213,
32741,3.320234775543213,
32751,3.320234775543213,
32761,3.320234775543213,
32771,3.320234775543213,
32781,3.320234775543213,
32791,3.320234775543213,
32801,3.3255133628845215,
32811,3.320234775543213,
32821,3.320234775543213,
32831,3.320234775543213,
32841,3.320234775543213,
32851,3.320234775543213,
32861,3.320234775543213,
32871,3.320234775543213,
32881,3.320234775543213,
32891,3.3149561882019043,
32901,3.3149561882019043,
32911,3.3149561882019043,
32921,3.3149561882019043,
32931,3.3149561882019043,
32941,3.3149561882019043,
32951,3.3149561882019043,
32961,3.3149561882019043,
32971,3.3149561882019043,
32981,3.3149561882019043,
32991,3.3149561882019043,
33001,3.3096776008605957,
33011,3.3096776008605957,
33021,3.3096776008605957,
33031,3.3096776008605957,
33041,3.3096776008605957,
33051,3.3096776008605957,
33061,3.3096776008605957,
33071,3.3096776008605957,
33081,3.3096776008605957,
33091,3.3096776008605957,
33101,3.3096776008605957,
33111,3.304399013519287,
33121,3.3096776008605957,
33131,3.3096776008605957,
33141,3.3096776008605957,
33151,3.3096776008605957,
33161,3.3096776008605957,
33171,3.3096776008605957,
33181,3.3096776008605957,
33191,3.3096776008605957,
33201,3.3096776008605957,
33211,3.3096776008605957,
33221,3.3096776008605957,
33231,3.3096776008605957,
33241,3.3149561882019043,
33251,3.3149561882019043,
33261,3.3149561882019043,
33271,3.320234775543213,
33281,3.320234775543213,
33291,3.320234775543213,
33301,3.320234775543213,
33311,3.3255133628845215,
33321,3.3255133628845215,
33331,3.3255133628845215,
33341,3.3255133628845215,
33351,3.320234775543213,
33361,3.320234775543213,
33371,3.3149561882019043,
33381,3.3149561882019043,
33391,3.3149561882019043,
33401,3.3149561882019043,
33411,3.3149561882019043,
33421,3.3096776008605957,
33431,3.3096776008605957,
33441,3.3096776008605957,
33451,3.304399013519287,
33461,3.3096776008605957,
33471,3.3096776008605957,
33481,3.3096776008605957,
33491,3.3096776008605957,
33501,3.3096776008605957,
33511,3.3096776008605957,
33521,3.3096776008605957,
33531,3.3096776008605957,
33541,3.3096776008605957,
33551,3.3096776008605957,
33561,3.3096776008605957,
33571,3.304399013519287,
33581,3.3096776008605957,
33591,3.3096776008605957,
33601,3.3096776008605957,
33611,3.3096776008605957,
33621,3.3096776008605957,
33631,3.3096776008605957,
33641,3.3096776008605957,
33651,3.3149561882019043,
33661,3.3096776008605957,
33671,3.3149561882019043,
33681,3.3149561882019043,
33691,3.3149561882019043,
33701,3.3149561882019043,
33711,3.3149561882019043,
33721,3.320234775543213,
33731,3.320234775543213,
33741,3.320234775543213,
33751,3.320234775543213,
33761,3.320234775543213,
33771,3.320234775543213,
33781,3.3255133628845215,
33791,3.3255133628845215,
33801,3.3255133628845215,
33811,3.3255133628845215,
33821,3.3255133628845215,
33831,3.3255133628845215,
33841,3.3255133628845215,
33851,3.3255133628845215,
33861,3.3255133628845215,
33871,3.3255133628845215,
33881,3.3255133628845215,
33891,3.3255133628845215,
33901,3.3255133628845215,
33911,3.320234775543213,
33921,3.320234775543213,
33931,3.320234775543213,
33941,3.320234775543213,
33951,3.3149561882019043,
33961,3.3149561882019043,
33971,3.3149561882019043,
33981,3.3149561882019043,
33991,3.3096776008605957,
34001,3.3096776008605957,
34011,3.3096776008605957,
34021,3.3096776008605957,
34031,3.304399013519287,
34041,3.304399013519287,
34051,3.304399013519287,
34061,3.304399013519287,
34071,3.304399013519287,
34081,3.304399013519287,
34091,3.304399013519287,
34101,3.304399013519287,
34111,3.304399013519287,
34121,3.304399013519287,
34131,3.304399013519287,
34141,3.304399013519287,
34151,3.304399013519287,
34161,3.304399013519287,
34171,3.304399013519287,
34181,3.304399013519287,
34191,3.304399013519287,
34201,3.2991204261779785,
34211,3.2991204261779785,
34221,3.2991204261779785,
34231,3.2991204261779785,
34241,3.2991204261779785,
34251,3.2991204261779785,
34261,3.29384183883667,
34271,3.29384183883667,
34281,3.29384183883667,
34291,3.29384183883667,
34301,3.2991204261779785,
34311,3.304399013519287,
34321,3.304399013519287,
34331,3.3096776008605957,
34341,3.3096776008605957,
34351,3.3096776008605957,
34361,3.3096776008605957,
34371,3.3096776008605957,
34381,3.3096776008605957,
34391,3.3096776008605957,
34401,3.3096776008605957,
34411,3.3096776008605957,
34421,3.3149561882019043,
34431,3.3149561882019043,
34441,3.3149561882019043,
34451,3.320234775543213,
34461,3.320234775543213,
34471,3.3149561882019043,
34481,3.3149561882019043,
34491,3.3149561882019043,
34501,3.3149561882019043,
