time,acc.x,acc.y,acc.z,
310152,-0.0039009477477520704,0.0008751808782108128,0.9866561889648438,
310162,0.017842981964349747,0.03648195043206215,0.9570173025131226,
310172,0.005834798328578472,0.013810540549457073,1.002832055091858,
310182,0.0042521595023572445,0.005470817442983389,0.9865806102752686,
310192,-0.005549462046474218,0.010210130363702774,0.938411295413971,
310202,0.01711808331310749,0.06944374740123749,0.9875283241271973,
310212,0.009798760525882244,0.0038453293964266777,1.0411032438278198,
310222,0.004426075145602226,-0.010843564756214619,0.9794660806655884,
310232,0.012547584250569344,0.013370041735470295,0.978084146976471,
310242,0.004839633591473103,-0.008800718933343887,0.9992390275001526,
310252,-0.039164308458566666,0.018417758867144585,0.9936149716377258,
310262,0.019054844975471497,-0.004583707544952631,0.9732628464698792,
310272,-0.004999461118131876,-0.010473466478288174,0.9935985803604126,
310282,-0.0026043427642434835,0.0009051391971297562,1.000044822692871,
310292,-0.007949814200401306,0.008293898776173592,1.0184779167175293,
310302,-0.005308793392032385,0.03557126969099045,0.9566541910171509,
310312,0.013358098454773426,0.04404515027999878,0.9826635122299194,
310322,0.000987686333246529,-0.010595600120723248,1.0401630401611328,
310332,-0.010360936634242535,0.02289663255214691,1.0038844347000122,
310342,0.006303606554865837,0.014357450418174267,0.9711429476737976,
310352,0.02247876673936844,0.047024890780448914,0.9990578293800354,
310362,0.010303555056452751,-0.023855911567807198,1.0498223304748535,
310372,-0.03312860429286957,0.07298014312982559,1.0474538803100586,
310382,-0.012609903700649738,0.042210936546325684,0.9835571050643921,
310392,0.030899301171302795,0.010663549415767193,0.9862505197525024,
310402,0.027738600969314575,0.004938528873026371,0.9788306951522827,
310412,0.003087416058406234,0.01929709129035473,1.0025864839553833,
310422,0.01681053265929222,0.0346178263425827,1.0316636562347412,
310432,-0.009441336616873741,-0.008404268883168697,1.0302642583847046,
310442,-0.0024918431881815195,0.004777131136506796,0.9893840551376343,
310452,0.01778770610690117,0.041502464562654495,0.9751326441764832,
310462,0.01947062276303768,0.01966962032020092,0.9795950055122375,
310472,0.0010245108278468251,0.025333518162369728,1.027506709098816,
310482,-0.036368511617183685,-0.020992491394281387,1.0463138818740845,
310492,6.640430365223438e-05,0.01951555162668228,1.004016399383545,
310502,0.016491413116455078,-0.005617153365164995,0.9617286920547485,
310512,0.0005532737704925239,0.029531357809901237,1.0061486959457397,
310522,0.002292365999892354,-0.009736314415931702,1.0184136629104614,
310532,0.01010502316057682,0.03391604125499725,1.0140893459320068,
310542,0.003611156949773431,-0.013271769508719444,0.9882010817527771,
310552,-0.011737861670553684,0.0080391401425004,0.9881753325462341,
310562,0.006901738699525595,-0.005219010170549154,0.9802539944648743,
310572,-0.0021034691017121077,-0.009336459450423717,1.0289665460586548,
310582,-0.020310167223215103,-0.01107391994446516,1.0443081855773926,
310592,-0.010215665213763714,0.017677566036581993,1.0270894765853882,
310602,-0.004756801296025515,0.07180455327033997,0.9891007542610168,
310612,0.016595963388681412,0.027740061283111572,1.021999478340149,
310622,0.006018938031047583,-0.01584814116358757,1.0466445684432983,
310632,-0.013664744794368744,0.07735982537269592,1.0142912864685059,
310642,-0.006369011476635933,0.04476542770862579,1.0352526903152466,
310652,0.010037538595497608,0.03050871193408966,1.0172232389450073,
310662,0.02315170131623745,-0.034392744302749634,1.0344878435134888,
310672,0.006595677696168423,0.014551877975463867,1.0126631259918213,
310682,-0.001090382575057447,-0.0055505214259028435,0.9952452778816223,
310692,-0.011653165332973003,-0.0026452799793332815,1.00946843624115,
310702,0.009601740166544914,-0.016532354056835175,1.0067893266677856,
310712,0.01447521522641182,-0.0010555986082181334,0.9972515106201172,
310722,0.00317549891769886,0.024792687967419624,0.9870481491088867,
310732,0.008025159128010273,0.03592449799180031,1.0240719318389893,
310742,-0.005615426227450371,-0.013675227761268616,1.041177749633789,
310752,-0.01386457309126854,-0.0071939509361982346,0.9778742790222168,
310762,-0.004908604081720114,0.03193344920873642,0.9480820298194885,
310772,0.024492381140589714,0.06474708765745163,1.0215727090835571,
310782,-0.006395838223397732,0.03542783111333847,1.0079644918441772,
310792,-0.0006468930514529347,0.03495978191494942,1.0094242095947266,
310802,0.005780085455626249,0.0017990429187193513,1.0017634630203247,
310812,-0.0023227944038808346,0.032582323998212814,0.9821509718894958,
310822,-0.006370241288095713,0.03783215954899788,0.9866297841072083,
310832,0.031193003058433533,0.0048708366230130196,0.9261746406555176,
310842,-0.017466280609369278,-0.029421815648674965,0.9828886389732361,
310852,-0.011135862208902836,-0.016514696180820465,1.0049110651016235,
310862,-0.0007732623489573598,0.029472097754478455,0.9761318564414978,
310872,0.020910579711198807,0.06693160533905029,0.9492270350456238,
310882,0.0010033368598669767,0.026080917567014694,0.9898629784584045,
310892,-0.02355809509754181,0.007371764164417982,0.9686511158943176,
310902,0.01683531515300274,0.0686618834733963,0.9740527868270874,
310912,-0.018298745155334473,0.020047752186655998,1.024513602256775,
310922,-0.008246325887739658,0.044769126921892166,0.9836960434913635,
310932,-0.001399487373419106,0.003219258040189743,0.9876149892807007,
310942,0.0002018312952714041,-0.021822497248649597,0.9925386905670166,
310952,-0.01200078334659338,0.015213892795145512,0.9688622951507568,
310962,-0.004600812215358019,0.000318032136419788,0.9664366841316223,
310972,-0.006622206885367632,-0.0074423509649932384,0.9861941933631897,
310982,-0.0034969125408679247,-0.013723996467888355,0.9664350152015686,
310992,0.0006370601477101445,-0.014274762943387032,0.9701635241508484,
311002,-0.027195250615477562,0.014018950052559376,0.9985374808311462,
311012,-0.0021147511433809996,0.017831530421972275,0.9889342784881592,
311022,0.011443073861300945,0.08825443685054779,0.9682410359382629,
311032,0.023826096206903458,0.022035470232367516,1.012821078300476,
311042,-0.011982896365225315,0.011217941530048847,1.0091992616653442,
311052,-0.0025653799530118704,-0.0023835254833102226,0.9924415349960327,
311062,-0.010251323692500591,0.05876195430755615,0.9985358715057373,
311072,0.006555635016411543,0.01565600372850895,0.9547910690307617,
311082,-0.024838127195835114,-0.013303764164447784,1.0229134559631348,
311092,0.008557154797017574,0.00605032267048955,0.9772201180458069,
311102,0.009495589882135391,-0.010856607928872108,0.982442319393158,
311112,-0.011141370050609112,0.06132076680660248,1.0122807025909424,
311122,-0.029976369813084602,-0.014607632532715797,1.0180305242538452,
311132,-0.004444983787834644,0.06247425451874733,0.969228982925415,
311142,0.02273860014975071,0.04136284440755844,1.0142745971679688,
311152,-0.013647882267832756,0.04041784256696701,1.0308253765106201,
311162,-0.007059630937874317,0.038224976509809494,0.9839853644371033,
311172,-0.012048181146383286,0.01117772702127695,0.9776313900947571,
311182,0.018302513286471367,-0.010689383372664452,0.9722698330879211,
311192,-0.01791488379240036,-0.01602485589683056,1.0347704887390137,
311202,-0.009112151339650154,-0.0026105684228241444,1.0314698219299316,
311212,-0.014968317933380604,0.034112729132175446,1.0144422054290771,
311222,-0.004652692005038261,0.016338810324668884,0.968316376209259,
311232,0.019421176984906197,0.06840753555297852,1.013150691986084,
311242,-0.0019958787597715855,-0.005080976989120245,1.0596953630447388,
311252,-0.016371674835681915,0.0023980732075870037,1.0236631631851196,
311262,0.006143108941614628,-0.02506333962082863,1.009614109992981,
311272,-0.0049071176908910275,0.02060232125222683,1.0006482601165771,
311282,0.008419167250394821,-0.020497992634773254,1.018019676208496,
311292,-0.0006120242178440094,-0.013171562924981117,1.031139612197876,
311302,-0.014393343590199947,0.013777622953057289,1.043524146080017,
311312,-0.000804792158305645,-0.001031779684126377,1.022251009941101,
311322,-0.01722470484673977,-0.006230647675693035,1.0011433362960815,
311332,0.005679360590875149,0.027378922328352928,0.9801676273345947,
311342,0.0021884769666939974,0.025031019002199173,1.001634120941162,
311352,-0.0064960988238453865,0.00801673624664545,1.0049666166305542,
311362,-0.010978158563375473,-0.01867286115884781,1.0088969469070435,
311372,-0.003833192866295576,0.05703604966402054,1.0107378959655762,
311382,-0.013462051749229431,0.027754584327340126,0.9849683046340942,
311392,-0.0021180445328354836,0.002038458129391074,1.0123226642608643,
311402,-0.0034467431250959635,0.0016339028952643275,0.9965009689331055,
311412,-0.005742092616856098,-0.022278130054473877,0.9956896305084229,
311422,0.0072407652623951435,0.05815296620130539,0.9816886186599731,
311432,0.019979046657681465,0.05878983810544014,0.9508468508720398,
311442,-0.009047326631844044,0.043633539229631424,1.0119445323944092,
311452,-0.03613533079624176,0.010087347589433193,1.0027551651000977,
311462,-0.032971110194921494,0.06830763816833496,0.9946041107177734,
311472,0.0075147030875086784,0.07061512023210526,0.9787048697471619,
311482,-0.006999772507697344,0.0029178273398429155,1.0143582820892334,
311492,0.010214678011834621,-0.0012648503761738539,1.0060906410217285,
311502,-0.007105746306478977,0.012464141473174095,0.9884240627288818,
311512,-0.002366583328694105,-0.0021842666901648045,0.9976922869682312,
311522,0.02609790861606598,0.03669475018978119,0.952868640422821,
311532,-0.008413707837462425,0.026630062609910965,0.9989722967147827,
311542,-0.029439197853207588,0.02752995304763317,1.003010630607605,
311552,-0.039620399475097656,0.02879926562309265,0.9896714687347412,
311562,0.002365756779909134,0.08099064975976944,0.9812153577804565,
311572,0.020463718101382256,0.009979779832065105,0.9946578145027161,
311582,0.003858789801597595,-0.009095984511077404,0.9924470782279968,
311592,-0.02084553800523281,-0.01992623694241047,1.0168663263320923,
311602,-0.009751041419804096,-0.02241896465420723,0.9804376363754272,
311612,0.0007308750646188855,0.025841016322374344,0.9727085828781128,
311622,-0.0025597838684916496,0.01061159372329712,1.0139671564102173,
311632,-0.02137329988181591,0.027303852140903473,1.0166105031967163,
311642,-0.03265721723437309,0.05067411810159683,0.9801642894744873,
311652,0.011911014094948769,0.052466362714767456,0.9855655431747437,
311662,0.0005230793613009155,0.0018615471199154854,0.999582052230835,
311672,-0.010430555790662766,0.020176798105239868,1.002889633178711,
311682,-0.011802297085523605,0.0038623700384050608,1.0077173709869385,
311692,0.0029734864365309477,0.0009391578496433794,0.9618884921073914,
311702,0.005574652459472418,0.021608220413327217,0.964432954788208,
311712,0.010620820336043835,-0.02536274492740631,1.0319322347640991,
311722,-0.0076706307008862495,0.00023280557070393115,1.0193341970443726,
311732,-0.016678571701049805,0.041722528636455536,0.9923850893974304,
311742,0.002644265303388238,0.06601182371377945,0.9899470210075378,
311752,0.017713699489831924,-0.006844501011073589,1.0106879472732544,
311762,0.004651281051337719,0.011409945785999298,1.0133692026138306,
311772,-0.01568422093987465,-0.0040979632176458836,1.0068110227584839,
311782,-0.013536005280911922,0.020892053842544556,0.9795912504196167,
311792,0.01378676574677229,0.07865187525749207,0.9547339081764221,
311802,-0.010183208622038364,0.005078946240246296,1.0327686071395874,
311812,-0.008136607706546783,0.01874929666519165,1.0067709684371948,
311822,0.0133094172924757,-0.003597460687160492,0.9979125261306763,
311832,-0.013567807152867317,0.07794727385044098,1.0038548707962036,
311842,-0.0017793357837945223,0.007016671821475029,0.9977816939353943,
311852,-0.022977251559495926,-0.010065820999443531,1.0107882022857666,
311862,0.016933606937527657,0.009682685136795044,0.9720283150672913,
311872,6.843910523457453e-05,-0.020015886053442955,0.993799090385437,
311882,-0.003137954045087099,0.05747545510530472,1.0044398307800293,
311892,-0.007916324771940708,0.015973461791872978,0.9874075651168823,
311902,0.009159881621599197,0.07122763246297836,0.9578379988670349,
311912,0.0025521728675812483,0.027143344283103943,1.0163993835449219,
311922,-0.006074993871152401,0.05421054735779762,1.018881916999817,
311932,-0.006321565248072147,0.03219012916088104,0.9968208074569702,
311942,-0.014634676277637482,0.005876927636563778,0.9891561269760132,
311952,4.9654272515908815e-06,-0.009340697899460793,0.997833251953125,
311962,-0.0203977283090353,-0.009157256223261356,1.0232954025268555,
311972,0.011976598761975765,0.014856260269880295,0.9578667879104614,
311982,0.004881168249994516,-0.019535550847649574,0.9866174459457397,
311992,-0.019784463569521904,-0.015750981867313385,1.0239055156707764,
312002,-0.015129401348531246,0.0032525223214179277,1.0090246200561523,
312012,-0.008987067267298698,0.024810494855046272,0.9847008585929871,
312022,0.01586872898042202,0.0122504448518157,1.0030810832977295,
312032,-0.008449370041489601,0.007360102608799934,1.0206655263900757,
312042,-0.0074509261175990105,-0.007722777314484119,1.0164475440979004,
312052,-0.006919786799699068,0.0006711964961141348,1.0208302736282349,
312062,0.0002766408724710345,0.008850856684148312,0.9911662340164185,
312072,0.016505319625139236,0.043141789734363556,0.9775665998458862,
312082,0.03668656945228577,-0.022224394604563713,1.0113791227340698,
312092,-0.03486179560422897,-0.006686089560389519,1.0310763120651245,
312102,-0.009982211515307426,0.010029532015323639,0.9784829020500183,
312112,0.011621862649917603,0.0788799449801445,1.0062156915664673,
312122,0.022056525573134422,0.03759026527404785,1.012630820274353,
312132,-0.004842264577746391,-0.006694535259157419,1.0300610065460205,
312142,-0.004536439199000597,-0.006688925437629223,1.0165469646453857,
312152,-0.0008472537156194448,0.02930782176554203,0.9808347225189209,
312162,0.013980439864099026,0.03138585388660431,0.9818626046180725,
312172,0.037358228117227554,0.01715029776096344,0.966788113117218,
312182,-0.0014139952836558223,-0.000633432122413069,1.0153095722198486,
312192,-5.386571865528822e-05,0.022252095863223076,1.008413553237915,
312202,-0.01993418112397194,0.03710624948143959,1.0095622539520264,
312212,0.0031887947116047144,0.04281285032629967,0.9896581172943115,
312222,-0.007954451255500317,0.02395767904818058,0.9921350479125977,
312232,0.007847022265195847,0.005765829235315323,0.9852840900421143,
312242,-0.015123305842280388,-0.016014060005545616,1.016054391860962,
312252,-0.00798422284424305,-0.014679426327347755,1.0303064584732056,
312262,-0.01564136892557144,0.01221333909779787,1.041573166847229,
312272,-0.007446528412401676,0.022568685933947563,1.0327156782150269,
312282,-0.01583855226635933,0.019901422783732414,1.004535436630249,
312292,0.002972364891320467,0.0013015172444283962,0.9795643091201782,
312302,0.011005338281393051,0.028762686997652054,0.9766694903373718,
312312,0.03572529926896095,0.07890249788761139,1.0321471691131592,
312322,0.00862716231495142,0.01665974222123623,1.0282844305038452,
312332,-0.011583968997001648,-0.008696947246789932,1.0428380966186523,
312342,0.006904528941959143,-4.856343366554938e-05,0.9963394403457642,
312352,0.006141643971204758,0.02106970176100731,1.0367662906646729,
312362,-0.006621079053729773,0.03368660435080528,1.0346165895462036,
312372,-0.004479594994336367,-0.012292325496673584,1.024928092956543,
312382,0.0010353930993005633,-0.005448035430163145,0.9992077350616455,
312392,0.007060487754642963,0.019034069031476974,0.9876073598861694,
312402,0.02112719975411892,0.05574868246912956,0.9816195964813232,
312412,0.016000406816601753,0.04507758095860481,1.013257384300232,
312422,-0.012130657210946083,-0.021537965163588524,1.0526609420776367,
312432,-0.013548504561185837,0.03366728127002716,1.0146784782409668,
312442,0.008460166864097118,-0.013421601615846157,0.9694090485572815,
312452,0.021946454420685768,0.042026400566101074,0.9808772206306458,
312462,0.02027466706931591,0.019835563376545906,1.0130605697631836,
312472,-0.01928887702524662,0.03168162330985069,1.0213209390640259,
312482,0.003580803517252207,-0.006456123664975166,0.9866529107093811,
312492,-0.005758416373282671,-0.0018305148696526885,0.9901795387268066,
312502,0.006246594712138176,-0.006666487082839012,0.9725283980369568,
312512,0.004414696246385574,-0.005384175106883049,0.9736435413360596,
312522,0.006403300911188126,0.016391770914196968,0.9914873242378235,
312532,-0.004779035225510597,0.01848391629755497,1.0385743379592896,
312542,-0.0094101307913661,0.020961439236998558,0.9948925375938416,
312552,0.017322810366749763,0.04495558515191078,0.9607235789299011,
312562,0.010019299574196339,0.013161653652787209,0.9708314538002014,
312572,-0.005632591433823109,0.04836573824286461,0.9944568872451782,
312582,-0.025325002148747444,-0.0015530369710177183,0.9787492156028748,
312592,-0.008669018745422363,0.07886556535959244,0.9555684924125671,
312602,0.05028858780860901,0.007466673851013184,0.9838723540306091,
312612,-0.035450130701065063,-0.02429974637925625,1.0095914602279663,
312622,0.005567619111388922,-0.005831175483763218,0.9775190949440002,
312632,0.01964537240564823,0.05230216309428215,0.9773371815681458,
312642,0.017751021310687065,0.010239042341709137,1.0051836967468262,
312652,-0.0039341808296740055,0.03176690638065338,0.9787917137145996,
312662,-0.0121683394536376,0.015401465818285942,0.9746740460395813,
312672,-0.012496091425418854,0.006577473133802414,0.9836633801460266,
312682,0.0050400071777403355,-0.003152421209961176,0.949500560760498,
312692,-0.0017382347723469138,-0.011860314756631851,0.990618884563446,
312702,0.003797555807977915,0.009155336767435074,0.9952091574668884,
312712,-0.002221828093752265,0.03152677044272423,1.0275429487228394,
312722,-0.014982442371547222,0.004371350631117821,1.0241302251815796,
312732,-0.024720191955566406,0.024761421605944633,0.9925140738487244,
312742,0.00018658957560546696,0.03145573288202286,0.9856482744216919,
312752,0.009639425203204155,0.05887165293097496,0.974224328994751,
312762,0.01870926283299923,0.002932976698502898,1.0120253562927246,
312772,0.01712774485349655,0.01659412682056427,1.0110185146331787,
312782,0.02068817801773548,0.03565523028373718,1.0479298830032349,
312792,0.007242980413138866,-0.026318371295928955,1.0950901508331299,
312802,-0.00661758566275239,0.09148985892534256,1.0222481489181519,
312812,-0.01712513528764248,0.05342772230505943,1.022247076034546,
312822,-0.006257777102291584,0.05637379735708237,1.0021750926971436,
312832,0.006021897308528423,0.04200993478298187,0.9907996654510498,
312842,-0.00871675182133913,0.058307286351919174,1.0002641677856445,
312852,0.030356699600815773,0.014390685595571995,0.9911709427833557,
312862,-0.01868954300880432,0.012122505344450474,1.0074949264526367,
312872,0.006214919034391642,0.05009771138429642,0.979999303817749,
312882,0.005074721295386553,0.0063035739585757256,1.0175753831863403,
312892,-0.014205079525709152,-0.017246175557374954,1.023051142692566,
312902,0.0061677065677940845,0.039968255907297134,1.0173522233963013,
312912,0.0003047049685847014,-0.00409456342458725,1.029083251953125,
312922,0.006262729875743389,-0.02167884260416031,0.9935277700424194,
312932,0.030834458768367767,0.027764560654759407,0.9673368334770203,
312942,0.003150125266984105,0.017131920903921127,1.012897253036499,
312952,8.414955664193258e-05,0.021150337532162666,0.9965903162956238,
312962,-0.0010182514088228345,0.008545786142349243,0.9747952818870544,
312972,0.017712902277708054,0.03816976770758629,0.9416859149932861,
312982,0.02356397546827793,-0.012027183547616005,0.9693249464035034,
312992,-0.0025509761180728674,0.00776979373767972,0.9958010315895081,
313002,0.002230074955150485,0.042490310966968536,0.9600732326507568,
313012,0.006627086084336042,0.03538573905825615,0.9607212543487549,
313022,0.018330629914999008,-0.014297961257398129,1.0148311853408813,
313032,-0.00953992921859026,0.03859945014119148,0.9832402467727661,
313042,-0.0019178928341716528,0.03863103687763214,0.9536392688751221,
313052,0.019405145198106766,0.06523995846509933,0.9660401940345764,
313062,0.02574275992810726,0.036473456770181656,0.9937463402748108,
313072,-0.021562011912465096,0.036664512008428574,1.0169870853424072,
313082,0.004411498550325632,0.008526045829057693,0.9644927382469177,
313092,-0.012555679306387901,0.031114820390939713,0.9431343674659729,
313102,0.014344556257128716,-0.006942332722246647,0.9863975048065186,
313112,-0.005137591622769833,0.017060747370123863,0.9826211333274841,
313122,-0.011664997786283493,-0.010380247607827187,0.9778843522071838,
313132,-0.011961020529270172,0.0067857252433896065,0.9917590618133545,
313142,0.028298374265432358,0.03176521137356758,0.9203873872756958,
313152,0.001114215818233788,-0.006876255851238966,0.9738863110542297,
313162,-0.001426089322194457,-0.011300846934318542,1.044657826423645,
313172,0.003977465443313122,0.009461828507483006,1.0144927501678467,
313182,0.011607849970459938,-0.03339143469929695,1.0128213167190552,
313192,0.022428883239626884,0.021954132243990898,0.9728930592536926,
313202,0.019695747643709183,0.027047747746109962,0.9652462601661682,
313212,-0.01860625110566616,0.0018569447565823793,1.0233935117721558,
313222,0.0038211846258491278,0.015410160645842552,1.0101121664047241,
313232,0.015060968697071075,0.009637422859668732,0.9862738251686096,
313242,-0.008218596689403057,0.007049515377730131,0.9795886874198914,
313252,0.007536693010479212,0.054834235459566116,0.9789449572563171,
313262,-0.000950487912632525,0.024664193391799927,1.0199558734893799,
313272,0.0032260301522910595,-0.029239602386951447,1.057745337486267,
313282,0.002171018160879612,0.06042077764868736,1.0306776762008667,
313292,-0.013992959633469582,0.010855101980268955,1.0356866121292114,
313302,-0.014183199033141136,0.027845261618494987,1.0160635709762573,
313312,0.0038320841267704964,0.043698228895664215,0.9905301332473755,
313322,0.015321414917707443,0.10689002275466919,0.9487209320068359,
313332,0.03128623589873314,0.06694786995649338,1.0037695169448853,
313342,-0.012028444558382034,-0.01524406298995018,1.0493288040161133,
313352,-0.005497059319168329,0.004119986668229103,1.0231397151947021,
313362,-0.019418776035308838,-0.0039907763712108135,1.0219337940216064,
313372,0.009116970002651215,0.04918915033340454,1.0122578144073486,
313382,0.007659391965717077,0.017347536981105804,1.024254322052002,
313392,-0.017327483743429184,0.005493039730936289,1.013755202293396,
313402,0.010340023785829544,-0.009396316483616829,0.972968578338623,
313412,-0.014473062939941883,-0.0007621789118275046,0.9965193271636963,
313422,0.004647582303732634,0.00821649469435215,0.9952902793884277,
313432,0.0031436618883162737,-0.0030386573635041714,0.9996326565742493,
313442,-0.01055871695280075,-0.01735576242208481,1.0245513916015625,
313452,-0.01227390393614769,0.017355645075440407,1.0230132341384888,
313462,-0.009234863333404064,0.004939260892570019,1.0276618003845215,
313472,-0.004214887972921133,-0.0107551459223032,1.0074965953826904,
313482,0.0057530831545591354,0.006739395670592785,0.9869743585586548,
313492,0.016884230077266693,0.010429237969219685,1.026223063468933,
313502,-0.0012658113846555352,0.0034672121983021498,0.9932833909988403,
313512,-0.015665585175156593,-0.04640450328588486,1.0436699390411377,
313522,-0.013463878072798252,0.021267171949148178,1.0161113739013672,
313532,0.0018893592059612274,-0.007922866381704807,0.9618245959281921,
313542,0.008644048124551773,0.035770826041698456,0.9647904634475708,
313552,0.026731321588158607,-0.01524914987385273,0.9779967665672302,
313562,-0.015090134926140308,-0.012249089777469635,1.0105373859405518,
313572,-0.0032522804103791714,0.02690340206027031,1.0104265213012695,
313582,-0.0046843006275594234,0.07631157338619232,0.9706772565841675,
313592,0.024807659909129143,0.016764817759394646,1.0078072547912598,
313602,0.011534013785421848,0.014493280090391636,1.0101138353347778,
313612,0.0025919002946466208,0.025761665776371956,0.9857475757598877,
313622,-0.03730146214365959,-0.03751685470342636,0.9986099600791931,
313632,0.0018170048715546727,0.09710300713777542,0.9947171211242676,
313642,-0.0016951814759522676,0.05644433572888374,0.9869359135627747,
313652,-0.010449673049151897,-0.02063131332397461,1.0077282190322876,
313662,0.003535507945343852,0.005182431545108557,0.9967791438102722,
313672,-0.0036111902445554733,0.029820071533322334,0.9621278643608093,
313682,0.006291401572525501,0.024150997400283813,0.9787592887878418,
313692,0.009231959469616413,0.05234029144048691,0.9842703938484192,
313702,0.010151419788599014,0.05605762079358101,0.9584742784500122,
313712,-0.013992898166179657,-0.017963243648409843,0.9957122206687927,
313722,0.016657328233122826,0.010387749411165714,0.9524456262588501,
313732,0.02227570302784443,0.01224958524107933,0.9163937568664551,
313742,-0.03276528790593147,-0.033291369676589966,0.9529682397842407,
313752,-0.010622698813676834,0.0063633243553340435,0.956896185874939,
313762,0.023808950558304787,0.06870249658823013,0.9412708282470703,
313772,-0.013232436031103134,-0.00661099748685956,0.9326057434082031,
313782,-0.017026064917445183,0.016206560656428337,0.9228790998458862,
313792,0.00227454025298357,0.02583412081003189,0.9130741357803345,
313802,0.029343310743570328,0.04804329201579094,0.9046325087547302,
313812,-0.012859705835580826,0.03421661630272865,0.9296450614929199,
313822,0.011414994485676289,0.034593962132930756,0.9320752620697021,
313832,0.010737092234194279,0.04865647852420807,0.9187673330307007,
313842,0.01384211890399456,0.053685177117586136,0.8911934494972229,
313852,5.5818829423515126e-05,0.014338175766170025,0.9335038065910339,
313862,-0.010037906467914581,0.0013454927830025554,0.9399127960205078,
313872,0.0031023321207612753,0.01842356100678444,0.9116554260253906,
313882,-0.005539587698876858,0.019156990572810173,0.8940334320068359,
313892,-0.005696227308362722,-0.00849608238786459,0.9323527216911316,
313902,-0.011325222440063953,-0.013685645535588264,0.9658608436584473,
313912,0.0018195688026025891,0.018015030771493912,0.9019546508789062,
313922,0.013848907314240932,-0.011121721938252449,0.9292870163917542,
313932,0.005914611276239157,-0.006541491951793432,0.9428207278251648,
313942,0.010609148070216179,0.0031456858851015568,0.9669765830039978,
313952,-0.002984596649184823,0.03489578515291214,0.9245140552520752,
313962,0.019073909148573875,-0.007958387956023216,0.9101495146751404,
313972,0.004268057178705931,0.020453305914998055,0.9975296258926392,
313982,-0.018090715631842613,0.02037310227751732,0.9738004207611084,
313992,0.005496577359735966,0.05865498259663582,0.928962767124176,
314002,0.006025983020663261,0.029737917706370354,0.9840508103370667,
314012,-0.013217422179877758,0.01114948745816946,0.9751437902450562,
314022,-0.0027331337332725525,-0.009052027948200703,0.951660692691803,
314032,0.016779642552137375,0.037876274436712265,1.0151143074035645,
314042,0.009172375313937664,0.039468225091695786,0.9942218661308289,
314052,0.0037739661056548357,0.016615282744169235,1.011836290359497,
314062,-0.0022697490639984608,-0.013005224987864494,1.0166600942611694,
314072,-0.007673157844692469,0.005098273046314716,1.0175446271896362,
314082,-0.01657710038125515,-0.00972970575094223,1.0270849466323853,
314092,-0.016005832701921463,0.015153716318309307,1.0494723320007324,
314102,-0.00730309309437871,0.00201517716050148,1.025282621383667,
314112,-0.027662059292197227,0.00010581943206489086,1.0265718698501587,
314122,-0.012323432601988316,0.01581982895731926,1.0257201194763184,
314132,-0.007642232347279787,0.02343684993684292,1.0269408226013184,
314142,-0.033739957958459854,0.015085072256624699,1.0396761894226074,
314152,-0.012314029037952423,0.0034288561437278986,1.035048007965088,
314162,-0.02200726605951786,0.0456010177731514,1.0720425844192505,
314172,-0.011942063458263874,0.015901334583759308,1.0133651494979858,
314182,-0.012717671692371368,0.0356481596827507,1.0419024229049683,
314192,-0.01154576800763607,0.037259675562381744,1.0357270240783691,
314202,-0.008207052946090698,-0.03609035536646843,1.0375961065292358,
314212,-0.02108907699584961,0.018711736425757408,1.0591609477996826,
314222,0.004767460282891989,0.004600957036018372,1.0206598043441772,
314232,0.01039993204176426,0.03221576660871506,1.0254490375518799,
314242,0.028985168784856796,0.014260235242545605,1.021715521812439,
314252,0.007535241544246674,0.022522231563925743,1.0375165939331055,
314262,-0.016082966700196266,0.03232128545641899,1.0196669101715088,
314272,-0.01200191956013441,-0.008068307302892208,1.0423991680145264,
314282,0.009077929891645908,0.0776570588350296,1.0416896343231201,
314292,0.0030264463275671005,0.046705931425094604,1.0456150770187378,
314302,0.005812165793031454,-0.014156724326312542,1.1079319715499878,
314312,0.020951805636286736,0.08036713302135468,1.0639007091522217,
314322,0.029573308303952217,0.006281151901930571,1.0679149627685547,
314332,0.0021776712965220213,0.07763708382844925,1.02801513671875,
314342,-0.0011888063745573163,0.06623269617557526,1.0584806203842163,
314352,0.0033863696735352278,-0.006983405910432339,1.0145870447158813,
314362,-0.00010179769742535427,0.01317508053034544,1.028002142906189,
314372,0.0006115846917964518,0.015675993636250496,1.0838873386383057,
314382,-0.017799783498048782,-0.011160035617649555,1.092163324356079,
314392,-0.008697828277945518,-0.03266165778040886,1.0639029741287231,
314402,0.023955954238772392,0.06753052026033401,1.031835675239563,
314412,0.013405818492174149,0.01672353409230709,1.066334843635559,
314422,-0.0007503379601985216,0.017272284254431725,1.0511237382888794,
314432,0.015022910200059414,0.0739140585064888,1.0250523090362549,
314442,0.006449137814342976,0.013330287300050259,1.042163372039795,
314452,0.004273708444088697,0.051880087703466415,1.0157177448272705,
314462,0.004742654971778393,0.046272460371255875,1.0345799922943115,
314472,-0.001961554167792201,0.012972612865269184,1.0234602689743042,
314482,0.0027109715156257153,0.06466656178236008,1.003960371017456,
314492,0.03002055361866951,0.03379065915942192,1.0108100175857544,
314502,0.02038969099521637,-0.011564777232706547,1.0016611814498901,
314512,0.0094672916457057,-0.006743061821907759,1.0227365493774414,
