time,acc.z,
137359,1.0131689310073853,
137459,0.9973815083503723,
137559,0.9968485832214355,
137659,0.9986506104469299,
137759,1.0076608657836914,
137859,1.0040185451507568,
137959,0.9787593483924866,
138059,0.9798051714897156,
138159,0.9990556836128235,
138259,1.0063704252243042,
138359,0.994743287563324,
138459,1.0037823915481567,
138559,1.0081778764724731,
138659,1.0036009550094604,
138759,1.0058151483535767,
138859,1.0199224948883057,
138959,0.9731593728065491,
139059,0.98860764503479,
139159,0.9769531488418579,
139259,0.9935340881347656,
139359,0.9852349162101746,
139459,1.0136020183563232,
139559,1.023322343826294,
139659,0.9964824914932251,
139759,0.9704498052597046,
139859,0.9837512373924255,
139959,0.9878126382827759,
140059,0.9953613877296448,
140159,1.0230708122253418,
140259,1.0121324062347412,
140359,1.0083364248275757,
140459,0.9976820945739746,
140559,1.0039317607879639,
140659,1.0051380395889282,
140759,1.015411376953125,
140859,0.9961139559745789,
140959,1.0003174543380737,
141059,0.9995465278625488,
141159,0.9819682836532593,
141259,0.985869288444519,
141359,0.9860416650772095,
141459,1.0325456857681274,
141559,1.01005220413208,
141659,1.0003961324691772,
141759,1.0241788625717163,
141859,0.9979175925254822,
141959,0.9976315498352051,
142059,1.005853533744812,
142159,0.999411940574646,
142259,1.0165143013000488,
142359,0.9935404062271118,
142459,1.016802430152893,
142559,0.9978097677230835,
142659,0.9952784776687622,
142759,1.007750153541565,
142859,1.0213491916656494,
142959,0.9904288649559021,
143059,1.0187816619873047,
143159,0.9963915944099426,
143259,1.0192625522613525,
143359,0.9948692321777344,
143459,0.9806233048439026,
143559,0.9748044610023499,
143659,0.9762327671051025,
143759,0.9854376912117004,
143859,0.9866988658905029,
143959,1.0284236669540405,
144059,0.9920153021812439,
144159,1.0129859447479248,
144259,1.0012189149856567,
144359,1.0054523944854736,
144459,1.003495216369629,
144559,0.9689491987228394,
144659,0.9729235768318176,
144759,0.9863162636756897,
144859,0.9998978972434998,
144959,0.9840548634529114,
145059,0.993068277835846,
145159,1.0049817562103271,
145259,1.009006381034851,
145359,0.999477744102478,
145459,1.0184577703475952,
145559,1.0139209032058716,
145659,1.0062659978866577,
145759,1.0128823518753052,
145859,1.017026424407959,
145959,1.0043327808380127,
146059,1.0194416046142578,
146159,0.9939650297164917,
146259,1.0019025802612305,
146359,1.0222067832946777,
146459,1.013404130935669,
146559,1.0040816068649292,
146659,1.0246026515960693,
146759,1.0008867979049683,
146859,0.9717434644699097,
146959,0.9930466413497925,
147059,0.9953849911689758,
147159,1.0065042972564697,
147259,1.0153186321258545,
147359,0.9793289303779602,
147459,1.0127100944519043,
147559,1.0215662717819214,
147659,1.004543662071228,
147759,0.98246169090271,
147859,0.9830093383789062,
147959,0.9993499517440796,
148059,0.9795311689376831,
148159,0.9660988450050354,
148259,1.0354539155960083,
148359,0.9546512365341187,
148459,0.9900146126747131,
148559,1.0452510118484497,
148659,1.0196782350540161,
148759,0.9917501211166382,
148859,0.9915271997451782,
148959,0.9919171929359436,
149059,0.9799310564994812,
149159,1.0059542655944824,
149259,0.9769755601882935,
149359,1.0181734561920166,
149459,1.0487819910049438,
149559,1.0081572532653809,
149659,0.9934836626052856,
149759,0.985621452331543,
149859,1.0041714906692505,
149959,1.0000158548355103,
150059,1.0004000663757324,
150159,1.028295874595642,
150259,0.9867408871650696,
150359,1.010580062866211,
150459,0.9764553904533386,
150559,0.9971834421157837,
150659,1.0032823085784912,
150759,0.9919417500495911,
150859,1.0452089309692383,
150959,0.9787197709083557,
151059,0.9702154994010925,
151159,1.0128792524337769,
151259,0.9928913116455078,
151359,1.0034950971603394,
151459,0.9996073842048645,
151559,0.9913973808288574,
151659,0.9953073859214783,
151759,1.012129783630371,
151859,0.9958115220069885,
151959,1.0081002712249756,
152059,0.9927528500556946,
152159,1.0136661529541016,
152259,1.0140947103500366,
152359,0.9995885491371155,
152459,0.9860576391220093,
152559,1.0044236183166504,
152659,0.9786555171012878,
152759,0.9723010659217834,
152859,0.9884368181228638,
152959,1.0053484439849854,
153059,0.9892124533653259,
153159,0.9949210286140442,
153259,1.0111069679260254,
153359,0.9892393946647644,
153459,1.0077965259552002,
153559,0.9996639490127563,
153659,0.9758991003036499,
153759,0.973846435546875,
153859,0.9980989694595337,
153959,1.0129859447479248,
154059,1.0128653049468994,
154159,0.9905301928520203,
154259,0.9969581961631775,
154359,0.990977942943573,
154459,1.0144966840744019,
154559,1.000862956047058,
154659,1.0184407234191895,
154759,0.9894838929176331,
154859,0.9814966917037964,
154959,0.9911726713180542,
155059,1.024696946144104,
155159,0.99761962890625,
155259,1.005039095878601,
155359,1.0186891555786133,
155459,0.9886185526847839,
155559,1.0034676790237427,
155659,0.9935359358787537,
155759,0.9881581664085388,
155859,1.0037059783935547,
155959,1.015079140663147,
156059,1.0084036588668823,
156159,1.0125163793563843,
156259,0.9819308519363403,
156359,1.01265549659729,
156459,1.010727047920227,
156559,1.003089427947998,
156659,0.9914200901985168,
156759,0.9872280955314636,
156859,0.9811826348304749,
156959,0.9782682657241821,
157059,1.0004035234451294,
157159,1.00993013381958,
157259,1.015110731124878,
157359,1.0232038497924805,
157459,1.0179338455200195,
157559,1.0070719718933105,
157659,1.0026546716690063,
157759,0.9785842299461365,
157859,0.9840517640113831,
157959,1.0039317607879639,
158059,0.9843892455101013,
158159,1.014923334121704,
158259,0.9946877956390381,
158359,0.9810422658920288,
158459,0.9749720096588135,
158559,0.9973306655883789,
158659,0.9943189024925232,
158759,0.9840742945671082,
158859,1.0082999467849731,
158959,1.0077401399612427,
159059,1.0038280487060547,
159159,1.0072821378707886,
159259,1.0216864347457886,
159359,1.0009266138076782,
159459,1.008748173713684,
159559,1.0016446113586426,
159659,1.0059599876403809,
159759,0.9748808741569519,
159859,1.0099259614944458,
159959,0.9956596493721008,
160059,0.9942747950553894,
160159,1.0093153715133667,
160259,0.9715476632118225,
160359,0.9660844802856445,
160459,0.9787747263908386,
160559,1.01740300655365,
160659,1.03056800365448,
160759,1.0094188451766968,
160859,1.0179790258407593,
160959,0.9991846084594727,
161059,0.9986273050308228,
161159,0.9889742136001587,
161259,1.029237985610962,
161359,1.012269377708435,
161459,1.0149130821228027,
161559,1.0041905641555786,
161659,1.0302009582519531,
161759,1.004083275794983,
161859,1.000067949295044,
161959,0.998442530632019,
162059,1.0234284400939941,
162159,0.9889280796051025,
162259,0.9894137382507324,
162359,0.9946469068527222,
162459,0.9814807772636414,
162559,1.0041285753250122,
162659,1.0327264070510864,
162759,1.0213373899459839,
162859,1.0168380737304688,
162959,1.0148236751556396,
163059,0.9823621511459351,
163159,1.0040196180343628,
163259,1.0056085586547852,
163359,1.0061041116714478,
163459,0.9724717736244202,
163559,1.009583592414856,
163659,0.9917975068092346,
163759,1.007481575012207,
163859,1.0019935369491577,
163959,1.01317298412323,
164059,0.9990705251693726,
164159,1.0109331607818604,
164259,0.9933055639266968,
164359,0.975799560546875,
164459,1.0053348541259766,
164559,0.9927343130111694,
164659,0.9737961888313293,
164759,1.0010907649993896,
164859,1.0246201753616333,
164959,1.026440143585205,
165059,1.0169024467468262,
165159,1.002677321434021,
165259,1.0114896297454834,
165359,0.9959784150123596,
165459,1.0038846731185913,
165559,1.0074456930160522,
165659,0.9918387532234192,
165759,0.9756091833114624,
165859,0.9828707575798035,
165959,1.0098261833190918,
166059,0.981952428817749,
166159,0.971429705619812,
166259,0.9880033135414124,
166359,0.9911945462226868,
166459,0.992404043674469,
166559,0.9979239702224731,
166659,0.9930488467216492,
166759,0.9898092746734619,
166859,0.9741359353065491,
166959,0.9982855916023254,
167059,0.9942854642868042,
167159,1.0218005180358887,
167259,1.0176562070846558,
167359,1.0252660512924194,
167459,1.0054796934127808,
167559,0.9894421100616455,
167659,0.9896262288093567,
167759,0.997294008731842,
167859,1.006442666053772,
167959,0.9785842299461365,
168059,0.997147798538208,
168159,1.0013755559921265,
168259,1.0040806531906128,
168359,1.0305966138839722,
168459,0.9846656918525696,
168559,0.9775522947311401,
168659,0.992076575756073,
168759,0.9948165416717529,
168859,1.016432285308838,
168959,1.013338327407837,
169059,0.9802390336990356,
169159,0.9874428510665894,
169259,1.0016669034957886,
169359,0.9878383278846741,
169459,0.9999852776527405,
169559,0.9775185585021973,
169659,1.0139875411987305,
169759,0.9871480464935303,
169859,1.0084314346313477,
169959,1.004097819328308,
170059,1.009641408920288,
170159,1.0041415691375732,
170259,1.0326653718948364,
170359,1.0179859399795532,
170459,1.0075095891952515,
170559,1.0030266046524048,
170659,0.9983177781105042,
170759,1.0061676502227783,
170859,0.9920089840888977,
170959,0.9835490584373474,
171059,0.9774986505508423,
171159,1.007563591003418,
171259,1.018971562385559,
171359,0.9852745532989502,
171459,1.0008970499038696,
171559,1.0189021825790405,
171659,1.005990982055664,
171759,1.0068511962890625,
171859,1.0071111917495728,
171959,1.0115258693695068,
172059,1.0000886917114258,
172159,0.989692211151123,
172259,1.004199743270874,
172359,1.0118690729141235,
172459,1.0075446367263794,
172559,1.0252090692520142,
172659,0.9848666787147522,
172759,0.9875219464302063,
172859,1.018434762954712,
172959,1.0076297521591187,
173059,0.9845135807991028,
173159,0.9840404987335205,
173259,0.991667628288269,
173359,1.000510811805725,
173459,1.0071406364440918,
173559,0.9982423782348633,
173659,1.0136858224868774,
173759,0.9984405636787415,
173859,1.0058808326721191,
173959,0.9999200105667114,
174059,0.9695879817008972,
174159,1.0157458782196045,
174259,1.0130749940872192,
174359,0.9994579553604126,
174459,1.0223591327667236,
174559,1.0164917707443237,
174659,0.9679372310638428,
174759,1.0200549364089966,
174859,1.0017590522766113,
174959,1.0096017122268677,
175059,1.0070637464523315,
175159,1.013184666633606,
175259,1.0069392919540405,
175359,0.9993638396263123,
175459,0.9928931593894958,
175559,0.9984942674636841,
175659,0.9819662570953369,
175759,1.0140670537948608,
175859,1.036488652229309,
175959,1.0388928651809692,
176059,0.9982317090034485,
176159,0.9849168658256531,
176259,0.9828322529792786,
176359,1.0125974416732788,
176459,0.9866064786911011,
176559,0.9865697026252747,
176659,0.9838175177574158,
176759,0.9886480569839478,
176859,1.0223174095153809,
176959,1.0078920125961304,
177059,0.9931406378746033,
177159,1.001267671585083,
177259,1.013973355293274,
177359,1.0267237424850464,
177459,1.0229963064193726,
177559,1.0217082500457764,
177659,0.9915463328361511,
177759,0.9872087240219116,
177859,0.9995808601379395,
177959,0.9864649772644043,
178059,0.991869330406189,
178159,0.9962158203125,
178259,1.0107229948043823,
178359,1.0287374258041382,
178459,1.0209541320800781,
178559,0.9965610504150391,
178659,0.9961919784545898,
178759,0.9924866557121277,
178859,1.0028706789016724,
178959,1.0083556175231934,
179059,0.9847539663314819,
179159,0.9986374378204346,
179259,0.9697027802467346,
179359,0.9887213706970215,
179459,1.0060248374938965,
179559,0.9923926591873169,
179659,1.008998155593872,
179759,1.0176007747650146,
179859,1.0043338537216187,
179959,0.9978169798851013,
180059,0.9907803535461426,
180159,1.015956163406372,
180259,1.0010011196136475,
180359,1.0280606746673584,
180459,1.013062834739685,
180559,1.0262786149978638,
180659,0.9986745715141296,
180759,1.0069416761398315,
180859,0.9939134120941162,
180959,0.9840584993362427,
181059,0.9575515389442444,
181159,0.9935160279273987,
181259,0.992965817451477,
181359,1.0386379957199097,
181459,1.0177857875823975,
181559,1.0063145160675049,
181659,1.0155357122421265,
181759,1.0133206844329834,
181859,1.0095847845077515,
181959,1.0181220769882202,
182059,0.9864059090614319,
182159,1.018041729927063,
182259,0.9965929985046387,
182359,0.9661639332771301,
182459,0.9729479551315308,
182559,0.9997709393501282,
182659,1.0056531429290771,
182759,1.0157153606414795,
182859,1.00516676902771,
182959,1.0028761625289917,
183059,1.0090972185134888,
183159,0.997717559337616,
183259,0.9791370034217834,
183359,0.9863340854644775,
183459,0.9786819815635681,
183559,1.00980544090271,
183659,1.006116509437561,
183759,1.0012285709381104,
183859,0.9972729682922363,
183959,0.9942136406898499,
184059,1.0120905637741089,
184159,1.0077104568481445,
184259,1.0207880735397339,
184359,1.0238986015319824,
184459,1.0108075141906738,
184559,1.0162662267684937,
184659,0.9903123378753662,
184759,1.0072239637374878,
184859,0.9918531179428101,
184959,0.9884325861930847,
185059,0.9759839773178101,
185159,0.9836600422859192,
185259,0.9998113512992859,
185359,1.0352243185043335,
185459,1.0384819507598877,
185559,1.0010480880737305,
185659,1.0307130813598633,
185759,1.000996708869934,
185859,0.9939815998077393,
185959,0.983249843120575,
186059,0.9916285276412964,
186159,0.9894426465034485,
186259,1.0124768018722534,
186359,1.02506685256958,
186459,0.997963011264801,
186559,0.9884097576141357,
186659,1.0129635334014893,
186759,0.9729705452919006,
186859,0.9921531677246094,
186959,1.0145564079284668,
187059,0.9904493689537048,
187159,1.0217359066009521,
187259,1.0109751224517822,
187359,1.0007085800170898,
187459,1.0258253812789917,
187559,0.9917619228363037,
187659,0.9809918403625488,
187759,1.007267713546753,
187859,0.9852575659751892,
187959,1.0070847272872925,
188059,0.9688666462898254,
188159,0.9978211522102356,
188259,1.0115454196929932,
188359,1.019748568534851,
188459,1.0223400592803955,
188559,1.0280076265335083,
188659,1.0082305669784546,
188759,0.9984927773475647,
188859,0.9926473498344421,
188959,0.9768682718276978,
189059,0.9781599044799805,
189159,0.9738568067550659,
189259,0.980063259601593,
189359,0.9749363660812378,
189459,0.998083233833313,
189559,1.002962589263916,
189659,1.0189439058303833,
189759,1.0128602981567383,
189859,1.0115220546722412,
189959,1.0213531255722046,
190059,1.008664846420288,
190159,0.9966312646865845,
190259,1.019169569015503,
190359,1.0099241733551025,
190459,1.007753849029541,
190559,0.9764435291290283,
190659,1.0071020126342773,
190759,0.9857701063156128,
190859,1.0014454126358032,
190959,0.9950952529907227,
191059,0.9996578693389893,
191159,0.9934932589530945,
191259,1.0194823741912842,
191359,1.0336549282073975,
191459,1.0035457611083984,
191559,0.9879418015480042,
191659,1.0034749507904053,
191759,0.9955743551254272,
191859,0.9863318800926208,
191959,1.0029146671295166,
192059,0.9989749193191528,
192159,0.9904595613479614,
192259,0.9736166000366211,
192359,1.0120482444763184,
192459,1.0040274858474731,
192559,1.0060646533966064,
192659,1.0332636833190918,
192759,1.0179675817489624,
192859,1.0131131410598755,
192959,1.0255718231201172,
193059,1.028639316558838,
193159,1.0111052989959717,
193259,0.9798272848129272,
193359,0.9721922874450684,
193459,0.9671493172645569,
193559,0.9942059516906738,
193659,0.9907788634300232,
193759,0.9904837012290955,
193859,1.0055361986160278,
193959,1.0063670873641968,
194059,1.0289955139160156,
194159,0.9954298138618469,
194259,0.9871891140937805,
194359,0.9788383841514587,
194459,0.9740181565284729,
194559,0.969174861907959,
194659,0.9815933704376221,
194759,0.9727988243103027,
194859,0.9924898743629456,
194959,1.0477089881896973,
195059,0.99782794713974,
195159,1.0024727582931519,
195259,1.0253901481628418,
195359,1.0360695123672485,
195459,1.0022739171981812,
195559,1.0208184719085693,
195659,0.9945594072341919,
195759,0.9951756596565247,
195859,0.9928970336914062,
195959,1.0002752542495728,
196059,1.0156588554382324,
196159,1.0049664974212646,
196259,1.009713053703308,
196359,1.0042500495910645,
196459,0.9884058237075806,
196559,0.9921402931213379,
196659,0.9751188158988953,
196759,1.002670168876648,
196859,0.9981231689453125,
196959,1.0090422630310059,
197059,1.0177379846572876,
197159,1.0033819675445557,
197259,1.0085726976394653,
197359,1.0174187421798706,
197459,1.0186718702316284,
197559,1.0396982431411743,
197659,1.027858018875122,
197759,0.9799105525016785,
197859,0.9990501999855042,
197959,0.973022997379303,
198059,0.9967777729034424,
198159,1.0112320184707642,
198259,1.0027425289154053,
198359,0.9801264405250549,
198459,0.9920762777328491,
198559,1.003395438194275,
198659,1.0033289194107056,
198759,0.9911854267120361,
198859,0.985171377658844,
198959,1.0116335153579712,
199059,1.0093218088150024,
199159,1.009331464767456,
199259,1.0229214429855347,
199359,1.0038162469863892,
199459,1.0065810680389404,
199559,1.0239064693450928,
199659,0.98540198802948,
199759,0.9920110702514648,
199859,0.9742802381515503,
199959,1.028296709060669,
200059,1.008668303489685,
200159,1.032427191734314,
200259,1.01652193069458,
200359,0.9921970963478088,
200459,0.9978217482566833,
200559,0.9896087050437927,
200659,0.9994128346443176,
200759,0.989469051361084,
200859,0.9815899133682251,
200959,0.9894911050796509,
201059,0.985068142414093,
201159,0.980644702911377,
201259,0.9947039484977722,
201359,0.990100085735321,
201459,0.9999884366989136,
201559,1.0217487812042236,
201659,0.9967154264450073,
201759,1.0290441513061523,
201859,1.0022034645080566,
201959,0.9948979616165161,
202059,0.9835091233253479,
202159,1.00066077709198,
202259,0.991614043712616,
202359,0.9957029819488525,
202459,1.0002543926239014,
202559,1.0347943305969238,
202659,1.0145471096038818,
202759,1.0050203800201416,
202859,1.0179047584533691,
202959,1.0004785060882568,
203059,0.9773812890052795,
203159,0.9966305494308472,
203259,1.0293716192245483,
203359,1.007189393043518,
203459,1.0092735290527344,
203559,0.9932421445846558,
203659,0.995615541934967,
203759,0.9856066703796387,
203859,1.014595627784729,
203959,0.9948725700378418,
204059,0.988688051700592,
204159,0.9962785840034485,
204259,1.0132659673690796,
204359,0.9916544556617737,
204459,1.0048038959503174,
204559,0.9979209899902344,
204659,0.9828004837036133,
204759,0.9864299297332764,
204859,0.9920220971107483,
204959,0.9962354302406311,
205059,1.0006434917449951,
205159,1.0047510862350464,
205259,1.023119568824768,
205359,0.9921892285346985,
205459,0.9989800453186035,
205559,1.020675539970398,
205659,1.025046944618225,
205759,1.0048565864562988,
205859,0.997015118598938,
205959,0.9967279434204102,
206059,0.9861027002334595,
206159,1.020843267440796,
206259,0.9753673672676086,
206359,0.9905140995979309,
206459,1.014011263847351,
206559,1.0000567436218262,
206659,0.9917506575584412,
206759,1.0034633874893188,
206859,1.0196486711502075,
206959,0.9944831728935242,
207059,0.9848499298095703,
207159,1.0009516477584839,
207259,0.9958405494689941,
207359,0.9979555606842041,
207459,1.0101032257080078,
207559,1.0131268501281738,
207659,1.0174130201339722,
207759,0.9901466369628906,
207859,0.989862859249115,
207959,0.9700103998184204,
208059,0.998417317867279,
208159,1.0104540586471558,
208259,0.9927993416786194,
208359,0.9759025573730469,
208459,0.9933971762657166,
208559,0.9943788647651672,
208659,1.0032203197479248,
208759,1.0059826374053955,
208859,1.010850429534912,
208959,1.0111149549484253,
209059,0.9869648814201355,
209159,1.0119229555130005,
209259,0.9746860265731812,
209359,1.0138577222824097,
209459,0.9811370372772217,
209559,1.0153865814208984,
209659,0.9952341914176941,
209759,0.9941773414611816,
209859,1.0126985311508179,
209959,0.9999436140060425,
210059,1.0109630823135376,
210159,0.9785767793655396,
210259,0.9984060525894165,
210359,1.0012003183364868,
210459,0.9972697496414185,
210559,0.9744036197662354,
210659,0.9792527556419373,
210759,0.9973433613777161,
210859,0.9890317320823669,
210959,1.0399411916732788,
211059,0.9939001202583313,
211159,0.9906889796257019,
211259,1.0047729015350342,
211359,0.9931417107582092,
211459,1.0147801637649536,
211559,1.0418757200241089,
211659,1.024242877960205,
211759,0.9877477884292603,
211859,0.9971351623535156,
211959,0.9666716456413269,
212059,0.9909279346466064,
212159,0.9831393957138062,
212259,1.025996446609497,
212359,1.0209364891052246,
212459,1.0202274322509766,
212559,0.9870084524154663,
212659,1.0201501846313477,
212759,1.011479377746582,
212859,0.9908588528633118,
212959,1.0218087434768677,
213059,0.9973691701889038,
213159,0.9858783483505249,
213259,0.9932004809379578,
213359,0.9753671288490295,
213459,1.0091884136199951,
213559,1.0031620264053345,
213659,1.0022850036621094,
213759,1.0188393592834473,
213859,1.0047283172607422,
213959,1.0097397565841675,
214059,0.9951962828636169,
214159,0.9875704050064087,
214259,0.983189046382904,
214359,0.9919061064720154,
214459,0.9822643399238586,
214559,1.0027559995651245,
214659,1.0173627138137817,
214759,1.0099272727966309,
214859,1.0019773244857788,
214959,1.0066055059432983,
215059,0.992259681224823,
215159,1.0174808502197266,
215259,0.9984976649284363,
215359,1.0136388540267944,
215459,0.9833505153656006,
215559,0.991802990436554,
215659,0.9897175431251526,
215759,0.992315411567688,
215859,0.9949495792388916,
215959,1.0086311101913452,
216059,1.0074374675750732,
216159,1.0130751132965088,
216259,1.0126043558120728,
216359,0.9970523715019226,
216459,0.994135320186615,
216559,1.0090346336364746,
216659,1.0110142230987549,
216759,1.0072170495986938,
216859,1.0042986869812012,
216959,1.017749547958374,
217059,0.9968870282173157,
217159,1.0114792585372925,
217259,0.9952554106712341,
217359,1.0065101385116577,
217459,0.9999093413352966,
217559,0.988416850566864,
217659,0.9683781862258911,
217759,0.9759674072265625,
217859,0.9912506937980652,
217959,0.995389997959137,
218059,1.0061142444610596,
218159,1.004593849182129,
218259,1.0092825889587402,
218359,1.021793007850647,
218459,1.0043314695358276,
218559,0.9993231892585754,
218659,1.006135106086731,
218759,0.9849576950073242,
218859,1.0009957551956177,
218959,0.9973261952400208,
219059,0.9738307595252991,
219159,0.9812564849853516,
219259,0.9944111108779907,
219359,0.982313334941864,
219459,1.017332673072815,
219559,1.0269752740859985,
219659,1.022156000137329,
219759,1.0044314861297607,
219859,0.9794132709503174,
219959,0.9951608777046204,
220059,0.9992318153381348,
220159,1.004135251045227,
220259,0.9818609356880188,
220359,0.9917830228805542,
220459,0.9930586218833923,
220559,0.9962928891181946,
220659,0.98329097032547,
220759,0.9903591275215149,
220859,1.0017448663711548,
220959,0.9990749359130859,
221059,1.0104892253875732,
221159,0.9901137351989746,
221259,0.9998902678489685,
221359,1.0001755952835083,
221459,0.9907623529434204,
221559,0.9941204786300659,
221659,0.9884794354438782,
221759,0.992446780204773,
221859,1.0065027475357056,
221959,0.9920865893363953,
222059,1.0038200616836548,
222159,1.0012952089309692,
222259,1.0021103620529175,
222359,1.0099754333496094,
222459,1.0049906969070435,
222559,0.9953508973121643,
222659,1.0017167329788208,
222759,1.0011141300201416,
222859,0.9676536917686462,
222959,1.0224604606628418,
223059,0.9956936836242676,
223159,1.0080065727233887,
223259,1.0138323307037354,
223359,1.0426888465881348,
223459,1.0318554639816284,
223559,1.0264109373092651,
223659,1.003755807876587,
223759,0.983544111251831,
223859,0.9748058915138245,
223959,0.9983582496643066,
224059,0.9716562032699585,
224159,0.9907763600349426,
224259,1.0065226554870605,
224359,1.032970666885376,
224459,1.003495693206787,
224559,0.9849108457565308,
224659,1.028556227684021,
224759,0.9952605366706848,
224859,1.0000492334365845,
224959,0.9939535856246948,
225059,0.9963916540145874,
225159,0.9974198937416077,
225259,0.9855310320854187,
225359,1.014294147491455,
225459,1.006317138671875,
225559,1.0009410381317139,
225659,1.0280016660690308,
225759,1.0128636360168457,
225859,0.9939925670623779,
225959,1.0259674787521362,
226059,1.0112453699111938,
226159,1.0022321939468384,
226259,0.9874016046524048,
226359,0.9736279845237732,
226459,0.9991729855537415,
226559,1.0009264945983887,
226659,0.9940305352210999,
226759,0.9995712637901306,
226859,0.990715503692627,
226959,1.0100080966949463,
227059,1.0425817966461182,
227159,1.0066688060760498,
227259,1.001110553741455,
227359,1.0045207738876343,
227459,0.9969739317893982,
227559,1.0050379037857056,
227659,1.002701997756958,
227759,1.0251281261444092,
227859,1.0081367492675781,
227959,1.0031287670135498,
228059,1.0025368928909302,
228159,1.0041136741638184,
228259,0.9704417586326599,
228359,1.0027129650115967,
228459,0.9904565811157227,
228559,1.0229737758636475,
228659,1.0059912204742432,
228759,0.9976385831832886,
228859,1.0119569301605225,
228959,1.0408742427825928,
229059,1.0040929317474365,
229159,0.982109010219574,
229259,0.9723321199417114,
229359,0.9939138889312744,
229459,0.999778687953949,
229559,0.9910050630569458,
229659,1.0280508995056152,
229759,0.9905949234962463,
229859,1.0085604190826416,
229959,0.9864107966423035,
230059,1.0184190273284912,
230159,1.0452364683151245,
230259,1.0011245012283325,
230359,0.9999697804450989,
230459,1.0164371728897095,
230559,0.9802790880203247,
230659,0.9924259185791016,
230759,0.9900658130645752,
230859,1.0070377588272095,
230959,1.0136282444000244,
231059,0.9998497366905212,
231159,0.9881945252418518,
231259,0.9908809661865234,
231359,0.9992934465408325,
231459,1.0096206665039062,
231559,0.9819248914718628,
231659,0.9962372779846191,
231759,0.9965829849243164,
231859,1.019297480583191,
231959,1.0088114738464355,
232059,0.9895943403244019,
232159,1.006775975227356,
232259,0.9809834361076355,
232359,0.9905554056167603,
232459,1.0176997184753418,
232559,1.0435867309570312,
232659,1.0088943243026733,
232759,0.9907432198524475,
232859,0.9987050294876099,
232959,0.9827445149421692,
233059,0.9924898743629456,
233159,1.0109692811965942,
233259,0.9999282360076904,
233359,0.9750679731369019,
233459,0.9892431497573853,
233559,0.9980175495147705,
233659,1.0208654403686523,
233759,1.006463885307312,
233859,1.0145304203033447,
233959,1.0012704133987427,
234059,1.0264347791671753,
234159,1.0052282810211182,
234259,0.9851328730583191,
234359,1.0135953426361084,
234459,0.9922048449516296,
234559,0.9902612566947937,
234659,1.0143846273422241,
234759,0.9983378052711487,
234859,1.0026004314422607,
234959,0.9970169067382812,
235059,0.9931279420852661,
235159,0.987824559211731,
235259,1.0069713592529297,
235359,1.0168131589889526,
235459,0.9984101057052612,
235559,0.9929317831993103,
235659,1.0184383392333984,
235759,1.009668231010437,
235859,0.9920340180397034,
235959,0.9933595657348633,
236059,0.9897083044052124,
236159,0.9978551268577576,
236259,0.9861845970153809,
236359,0.9862595200538635,
236459,1.004334807395935,
236559,1.0050249099731445,
236659,0.9858129620552063,
236759,0.9731885194778442,
236859,1.0009931325912476,
236959,1.0036706924438477,
237059,0.9995208978652954,
237159,1.0152833461761475,
237259,1.005896806716919,
237359,0.9881036281585693,
237459,1.007976770401001,
237559,0.9768466353416443,
237659,0.96819007396698,
237759,0.9871116876602173,
237859,0.9790736436843872,
237959,0.9886123538017273,
238059,1.0070732831954956,
238159,1.0374608039855957,
238259,1.0172739028930664,
238359,1.0082132816314697,
238459,0.9881845712661743,
238559,1.028096318244934,
238659,1.0024007558822632,
238759,1.0047996044158936,
238859,0.9847817420959473,
238959,0.9890530705451965,
239059,1.0080844163894653,
239159,0.9949625730514526,
239259,0.9907142519950867,
239359,1.0058372020721436,
239459,0.9927859306335449,
239559,1.0243433713912964,
239659,1.016198992729187,
239759,0.9841939806938171,
239859,0.9877665638923645,
239959,0.9946431517601013,
240059,1.0131350755691528,
240159,1.018568515777588,
240259,1.000166654586792,
240359,1.0270451307296753,
240459,1.0269122123718262,
240559,0.9897148609161377,
240659,1.0454176664352417,
240759,1.0283199548721313,
240859,1.0068581104278564,
240959,1.007717251777649,
241059,1.0139615535736084,
241159,0.9983494877815247,
241259,1.0047101974487305,
241359,1.0007998943328857,
241459,0.99333655834198,
241559,0.9900420308113098,
241659,1.013823390007019,
241759,1.0032062530517578,
241859,1.0169658660888672,
241959,1.0252737998962402,
242059,1.0013704299926758,
242159,1.036668062210083,
242259,1.0058115720748901,
242359,0.994258463382721,
242459,0.9824914932250977,
242559,1.0069429874420166,
242659,0.994068443775177,
242759,0.9910802245140076,
242859,1.0016694068908691,
242959,1.0256781578063965,
243059,1.0116029977798462,
243159,1.0030219554901123,
243259,0.9970461130142212,
243359,1.0182517766952515,
243459,1.014615535736084,
243559,0.997622549533844,
243659,1.0079234838485718,
243759,0.9792591333389282,
243859,1.012935996055603,
243959,1.0191750526428223,
244059,0.9958269000053406,
244159,0.9884369969367981,
244259,1.0236269235610962,
244359,1.0178381204605103,
244459,0.9877844452857971,
244559,0.9848158359527588,
244659,0.9988495111465454,
244759,1.003559947013855,
244859,1.0049023628234863,
244959,1.0123660564422607,
245059,1.0242117643356323,
245159,1.0031052827835083,
245259,1.0054744482040405,
245359,1.001982569694519,
245459,1.0097779035568237,
245559,0.9883827567100525,
245659,0.9934536814689636,
245759,1.03273344039917,
245859,1.015588641166687,
245959,0.9885414838790894,
246059,0.9899352788925171,
246159,0.9899232387542725,
246259,1.0011045932769775,
