time,pm.vbat,
28358,3.6739003658294678,
28458,3.6739003658294678,
28558,3.6739003658294678,
28658,3.6739003658294678,
28758,3.6739003658294678,
28858,3.668621778488159,
28958,3.668621778488159,
29058,3.668621778488159,
29158,3.668621778488159,
29258,3.668621778488159,
29358,3.668621778488159,
29458,3.668621778488159,
29558,3.6633431911468506,
29658,3.6633431911468506,
29758,3.668621778488159,
29858,3.668621778488159,
29958,3.668621778488159,
30058,3.6633431911468506,
30158,3.668621778488159,
30258,3.668621778488159,
30358,3.6739003658294678,
30458,3.6739003658294678,
30558,3.6633431911468506,
30658,3.658064603805542,
30758,3.642228841781616,
30858,3.647507429122925,
30958,3.6527860164642334,
31058,3.658064603805542,
31158,3.6633431911468506,
31258,3.668621778488159,
31358,3.6633431911468506,
31458,3.6527860164642334,
31558,3.658064603805542,
31658,3.6633431911468506,
31758,3.658064603805542,
31858,3.6527860164642334,
31958,3.6527860164642334,
32058,3.6527860164642334,
32158,3.6527860164642334,
32258,3.6527860164642334,
32358,3.6527860164642334,
32458,3.6527860164642334,
32558,3.658064603805542,
32658,3.658064603805542,
32758,3.6527860164642334,
32858,3.6527860164642334,
32958,3.647507429122925,
33058,3.647507429122925,
33158,3.6527860164642334,
33258,3.658064603805542,
33358,3.642228841781616,
33458,3.642228841781616,
33558,3.647507429122925,
33658,3.642228841781616,
33758,3.647507429122925,
33858,3.6527860164642334,
33958,3.647507429122925,
34058,3.6527860164642334,
34158,3.6527860164642334,
34258,3.647507429122925,
34358,3.642228841781616,
34458,3.642228841781616,
34558,3.642228841781616,
34658,3.6369502544403076,
34758,3.642228841781616,
34858,3.6369502544403076,
34958,3.642228841781616,
35058,3.642228841781616,
35158,3.6369502544403076,
35258,3.642228841781616,
35358,3.6527860164642334,
35458,3.6527860164642334,
35558,3.6369502544403076,
35658,3.6263930797576904,
35758,3.631671667098999,
35858,3.6369502544403076,
35958,3.6369502544403076,
36058,3.6369502544403076,
36158,3.6369502544403076,
36258,3.6369502544403076,
36358,3.631671667098999,
36458,3.642228841781616,
36558,3.647507429122925,
36658,3.6369502544403076,
36758,3.6369502544403076,
36858,3.631671667098999,
36958,3.6369502544403076,
37058,3.6369502544403076,
37158,3.6369502544403076,
37258,3.6369502544403076,
37358,3.642228841781616,
37458,3.6369502544403076,
37558,3.642228841781616,
37658,3.6369502544403076,
37758,3.6369502544403076,
37858,3.631671667098999,
37958,3.6263930797576904,
38058,3.621114492416382,
38158,3.621114492416382,
38258,3.6263930797576904,
38358,3.6263930797576904,
38458,3.631671667098999,
38558,3.631671667098999,
38658,3.642228841781616,
38758,3.642228841781616,
38858,3.6369502544403076,
38958,3.6263930797576904,
39058,3.621114492416382,
39158,3.621114492416382,
39258,3.6158359050750732,
39358,3.6158359050750732,
39458,3.6158359050750732,
39558,3.6158359050750732,
39658,3.6263930797576904,
39758,3.631671667098999,
39858,3.631671667098999,
39958,3.6263930797576904,
40058,3.631671667098999,
40158,3.631671667098999,
40258,3.631671667098999,
40358,3.621114492416382,
40458,3.6158359050750732,
40558,3.605278730392456,
40658,3.6105573177337646,
40758,3.621114492416382,
40858,3.621114492416382,
40958,3.6158359050750732,
41058,3.621114492416382,
41158,3.6263930797576904,
41258,3.6263930797576904,
41358,3.631671667098999,
41458,3.6263930797576904,
41558,3.621114492416382,
41658,3.6263930797576904,
41758,3.621114492416382,
41858,3.6158359050750732,
41958,3.6158359050750732,
42058,3.6105573177337646,
42158,3.6158359050750732,
42258,3.621114492416382,
42358,3.6158359050750732,
42458,3.6158359050750732,
42558,3.6263930797576904,
42658,3.621114492416382,
42758,3.621114492416382,
42858,3.6158359050750732,
42958,3.6158359050750732,
43058,3.621114492416382,
43158,3.621114492416382,
43258,3.621114492416382,
43358,3.6158359050750732,
43458,3.6105573177337646,
43558,3.6158359050750732,
43658,3.6158359050750732,
43758,3.6158359050750732,
43858,3.6158359050750732,
43958,3.6158359050750732,
44058,3.6158359050750732,
44158,3.621114492416382,
44258,3.621114492416382,
44358,3.6158359050750732,
44458,3.6158359050750732,
44558,3.6105573177337646,
44658,3.6105573177337646,
44758,3.621114492416382,
44858,3.621114492416382,
44958,3.6158359050750732,
45058,3.6105573177337646,
45158,3.621114492416382,
45258,3.6158359050750732,
59861,4.032844543457031,
59961,4.027565956115723,
60061,4.032844543457031,
60161,4.032844543457031,
60261,4.032844543457031,
60361,4.032844543457031,
60461,4.032844543457031,
60561,4.032844543457031,
60661,4.032844543457031,
60761,4.032844543457031,
60861,4.032844543457031,
60961,4.032844543457031,
61061,4.032844543457031,
61161,4.032844543457031,
61261,4.032844543457031,
61361,4.032844543457031,
61461,4.032844543457031,
61561,4.032844543457031,
61661,4.032844543457031,
61761,4.032844543457031,
61861,4.03812313079834,
61961,3.6158359050750732,
62061,3.7425220012664795,
62161,3.790029287338257,
62261,3.800586462020874,
62361,3.5736072063446045,
62461,3.710850477218628,
62561,3.8322579860687256,
62661,3.837536573410034,
62761,3.631671667098999,
62861,3.8058650493621826,
62961,3.774193525314331,
63061,3.6105573177337646,
63161,3.710850477218628,
63261,3.7161290645599365,
63361,3.631671667098999,
63461,3.7002933025360107,
63561,3.7583577632904053,
63661,3.710850477218628,
63761,3.642228841781616,
63861,3.6633431911468506,
63961,3.668621778488159,
64061,3.684457540512085,
64161,3.710850477218628,
64261,3.7055718898773193,
64361,3.7002933025360107,
64461,3.695014715194702,
64561,3.6897361278533936,
64661,3.6791789531707764,
64761,3.6633431911468506,
64861,3.6633431911468506,
64961,3.6633431911468506,
65061,3.668621778488159,
65161,3.668621778488159,
65261,3.668621778488159,
65361,3.668621778488159,
65461,3.6739003658294678,
65561,3.668621778488159,
65661,3.668621778488159,
65761,3.6633431911468506,
65861,3.6633431911468506,
65961,3.668621778488159,
66061,3.668621778488159,
66161,3.658064603805542,
66261,3.658064603805542,
66361,3.6527860164642334,
66461,3.6527860164642334,
66561,3.658064603805542,
66661,3.658064603805542,
66761,3.6527860164642334,
66861,3.6527860164642334,
66961,3.6527860164642334,
67061,3.6527860164642334,
67161,3.658064603805542,
67261,3.658064603805542,
67361,3.6527860164642334,
67461,3.647507429122925,
67561,3.647507429122925,
67661,3.6527860164642334,
67761,3.6527860164642334,
67861,3.6527860164642334,
67961,3.642228841781616,
68061,3.647507429122925,
68161,3.6369502544403076,
68261,3.6369502544403076,
68361,3.642228841781616,
68461,3.642228841781616,
68561,3.6369502544403076,
68661,3.647507429122925,
68761,3.6527860164642334,
68861,3.642228841781616,
68961,3.642228841781616,
69061,3.642228841781616,
69161,3.6369502544403076,
69261,3.631671667098999,
69361,3.6263930797576904,
69461,3.631671667098999,
69561,3.6263930797576904,
69661,3.6263930797576904,
69761,3.642228841781616,
69861,3.642228841781616,
69961,3.6369502544403076,
70061,3.631671667098999,
70161,3.6263930797576904,
70261,3.6263930797576904,
70361,3.631671667098999,
70461,3.6263930797576904,
70561,3.6263930797576904,
70661,3.621114492416382,
70761,3.6263930797576904,
70861,3.621114492416382,
70961,3.621114492416382,
71061,3.621114492416382,
71161,3.6263930797576904,
71261,3.6263930797576904,
71361,3.6263930797576904,
71461,3.631671667098999,
71561,3.6263930797576904,
71661,3.6158359050750732,
71761,3.6105573177337646,
71861,3.6105573177337646,
71961,3.6105573177337646,
72061,3.6105573177337646,
72161,3.621114492416382,
72261,3.6263930797576904,
72361,3.621114492416382,
72461,3.621114492416382,
72561,3.621114492416382,
72661,3.621114492416382,
72761,3.6158359050750732,
72861,3.6105573177337646,
72961,3.6158359050750732,
73061,3.6105573177337646,
73161,3.6105573177337646,
73261,3.6105573177337646,
73361,3.6105573177337646,
73461,3.6158359050750732,
73561,3.6158359050750732,
73661,3.6158359050750732,
73761,3.6158359050750732,
73861,3.6105573177337646,
73961,3.605278730392456,
74061,3.6000001430511475,
74161,3.6105573177337646,
74261,3.6105573177337646,
74361,3.6105573177337646,
74461,3.6158359050750732,
74561,3.6000001430511475,
74661,3.605278730392456,
74761,3.605278730392456,
74861,3.605278730392456,
74961,3.6000001430511475,
75061,3.6000001430511475,
75161,3.605278730392456,
75261,3.6105573177337646,
75361,3.6105573177337646,
75461,3.605278730392456,
75561,3.6000001430511475,
75661,3.6000001430511475,
75761,3.6000001430511475,
75861,3.6105573177337646,
75961,3.6000001430511475,
76061,3.6000001430511475,
76161,3.5894429683685303,
76261,3.594721555709839,
76361,3.594721555709839,
76461,3.6000001430511475,
76561,3.6000001430511475,
76661,3.605278730392456,
76761,3.6000001430511475,
76861,3.6000001430511475,
76961,3.6000001430511475,
77061,3.6000001430511475,
77161,3.594721555709839,
77261,3.5841643810272217,
77361,3.5894429683685303,
77461,3.5894429683685303,
77561,3.5894429683685303,
77661,3.5894429683685303,
77761,3.5894429683685303,
77861,3.594721555709839,
77961,3.6000001430511475,
78061,3.594721555709839,
78161,3.605278730392456,
78261,3.5894429683685303,
78361,3.5894429683685303,
78461,3.5894429683685303,
78561,3.578885793685913,
78661,3.5894429683685303,
78761,3.5894429683685303,
78861,3.578885793685913,
78961,3.5841643810272217,
79061,3.5894429683685303,
79161,3.594721555709839,
79261,3.594721555709839,
79361,3.5894429683685303,
79461,3.594721555709839,
79561,3.594721555709839,
79661,3.5894429683685303,
79761,3.5894429683685303,
79861,3.5894429683685303,
79961,3.578885793685913,
80061,3.578885793685913,
80161,3.5894429683685303,
80261,3.5894429683685303,
80361,3.5841643810272217,
80461,3.5841643810272217,
80561,3.5841643810272217,
80661,3.5894429683685303,
80761,3.5894429683685303,
80861,3.5841643810272217,
80961,3.578885793685913,
81061,3.578885793685913,
81161,3.5841643810272217,
81261,3.5841643810272217,
81361,3.578885793685913,
81461,3.5736072063446045,
81561,3.578885793685913,
81661,3.578885793685913,
81761,3.578885793685913,
81861,3.5894429683685303,
81961,3.5841643810272217,
82061,3.5841643810272217,
82161,3.5841643810272217,
82261,3.5736072063446045,
82361,3.578885793685913,
82461,3.5736072063446045,
82561,3.5736072063446045,
82661,3.5736072063446045,
82761,3.578885793685913,
82861,3.578885793685913,
82961,3.5841643810272217,
83061,3.5841643810272217,
83161,3.578885793685913,
83261,3.5736072063446045,
83361,3.5736072063446045,
83461,3.5736072063446045,
83561,3.5736072063446045,
83661,3.5736072063446045,
83761,3.5736072063446045,
83861,3.568328619003296,
83961,3.568328619003296,
84061,3.568328619003296,
84161,3.5736072063446045,
84261,3.5736072063446045,
84361,3.568328619003296,
84461,3.568328619003296,
84561,3.578885793685913,
84661,3.578885793685913,
84761,3.568328619003296,
84861,3.568328619003296,
84961,3.5630500316619873,
85061,3.568328619003296,
85161,3.5577714443206787,
85261,3.568328619003296,
85361,3.5736072063446045,
85461,3.5630500316619873,
85561,3.568328619003296,
85661,3.5736072063446045,
85761,3.5736072063446045,
85861,3.568328619003296,
85961,3.5736072063446045,
86061,3.578885793685913,
86161,3.568328619003296,
86261,3.5630500316619873,
86361,3.5577714443206787,
86461,3.5630500316619873,
86561,3.568328619003296,
86661,3.5736072063446045,
86761,3.5577714443206787,
86861,3.5630500316619873,
86961,3.5630500316619873,
87061,3.568328619003296,
87161,3.568328619003296,
87261,3.5736072063446045,
87361,3.5736072063446045,
87461,3.5736072063446045,
87561,3.5736072063446045,
87661,3.568328619003296,
87761,3.5630500316619873,
87861,3.5630500316619873,
87961,3.5630500316619873,
88061,3.5577714443206787,
88161,3.541935443878174,
88261,3.5472142696380615,
88361,3.5630500316619873,
88461,3.578885793685913,
88561,3.578885793685913,
88661,3.568328619003296,
88761,3.568328619003296,
88861,3.568328619003296,
88961,3.5630500316619873,
89061,3.5577714443206787,
89161,3.5630500316619873,
89261,3.5630500316619873,
89361,3.5630500316619873,
89461,3.55249285697937,
89561,3.55249285697937,
89661,3.5630500316619873,
89761,3.5630500316619873,
89861,3.5577714443206787,
89961,3.5577714443206787,
90061,3.5577714443206787,
90161,3.5630500316619873,
90261,3.568328619003296,
90361,3.568328619003296,
90461,3.5577714443206787,
90561,3.5630500316619873,
90661,3.5577714443206787,
90761,3.5630500316619873,
90861,3.5577714443206787,
90961,3.5577714443206787,
91061,3.55249285697937,
91161,3.55249285697937,
91261,3.5472142696380615,
91361,3.5577714443206787,
91461,3.55249285697937,
91561,3.5577714443206787,
91661,3.5577714443206787,
91761,3.55249285697937,
91861,3.5577714443206787,
91961,3.5630500316619873,
92061,3.5577714443206787,
92161,3.5630500316619873,
92261,3.5577714443206787,
92361,3.5630500316619873,
92461,3.55249285697937,
92561,3.5472142696380615,
92661,3.5472142696380615,
92761,3.55249285697937,
92861,3.5630500316619873,
92961,3.55249285697937,
93061,3.5577714443206787,
93161,3.5630500316619873,
93261,3.5630500316619873,
93361,3.55249285697937,
93461,3.5577714443206787,
93561,3.55249285697937,
93661,3.55249285697937,
93761,3.5472142696380615,
93861,3.5472142696380615,
93961,3.541935443878174,
94061,3.5472142696380615,
94161,3.5630500316619873,
94261,3.5577714443206787,
94361,3.5630500316619873,
94461,3.5577714443206787,
94561,3.55249285697937,
94661,3.541935443878174,
94761,3.5472142696380615,
94861,3.541935443878174,
94961,3.5366568565368652,
95061,3.5472142696380615,
95161,3.5472142696380615,
95261,3.5472142696380615,
95361,3.55249285697937,
95461,3.5472142696380615,
95561,3.5577714443206787,
95661,3.55249285697937,
95761,3.541935443878174,
95861,3.5472142696380615,
95961,3.55249285697937,
96061,3.5472142696380615,
96161,3.526099681854248,
96261,3.5366568565368652,
96361,3.5366568565368652,
96461,3.541935443878174,
96561,3.5472142696380615,
96661,3.55249285697937,
96761,3.55249285697937,
96861,3.55249285697937,
96961,3.55249285697937,
97061,3.5472142696380615,
97161,3.5472142696380615,
97261,3.541935443878174,
97361,3.541935443878174,
97461,3.5472142696380615,
97561,3.541935443878174,
97661,3.5366568565368652,
97761,3.541935443878174,
97861,3.5472142696380615,
97961,3.541935443878174,
98061,3.541935443878174,
98161,3.541935443878174,
98261,3.5472142696380615,
98361,3.5366568565368652,
98461,3.541935443878174,
98561,3.55249285697937,
98661,3.55249285697937,
98761,3.5472142696380615,
98861,3.5366568565368652,
98961,3.5313782691955566,
99061,3.5472142696380615,
99161,3.541935443878174,
99261,3.5472142696380615,
99361,3.55249285697937,
99461,3.55249285697937,
99561,3.5472142696380615,
99661,3.541935443878174,
99761,3.541935443878174,
99861,3.541935443878174,
99961,3.541935443878174,
100061,3.541935443878174,
100161,3.5366568565368652,
100261,3.541935443878174,
100361,3.541935443878174,
100461,3.5472142696380615,
100561,3.5366568565368652,
100661,3.5366568565368652,
100761,3.541935443878174,
100861,3.541935443878174,
100961,3.5472142696380615,
101061,3.541935443878174,
101161,3.541935443878174,
101261,3.541935443878174,
101361,3.5472142696380615,
101461,3.5472142696380615,
101561,3.541935443878174,
101661,3.541935443878174,
101761,3.541935443878174,
101861,3.5313782691955566,
101961,3.5313782691955566,
102061,3.541935443878174,
102161,3.526099681854248,
102261,3.541935443878174,
102361,3.5366568565368652,
102461,3.5366568565368652,
102561,3.541935443878174,
102661,3.541935443878174,
102761,3.5472142696380615,
102861,3.541935443878174,
102961,3.5366568565368652,
103061,3.5366568565368652,
103161,3.5366568565368652,
103261,3.5366568565368652,
103361,3.5366568565368652,
103461,3.5313782691955566,
103561,3.5366568565368652,
103661,3.5366568565368652,
103761,3.5366568565368652,
103861,3.5366568565368652,
103961,3.541935443878174,
104061,3.541935443878174,
104161,3.5366568565368652,
104261,3.541935443878174,
104361,3.5313782691955566,
104461,3.526099681854248,
104561,3.5366568565368652,
104661,3.5313782691955566,
104761,3.526099681854248,
104861,3.5313782691955566,
104961,3.5366568565368652,
105061,3.5366568565368652,
105161,3.5366568565368652,
105261,3.541935443878174,
105361,3.5366568565368652,
105461,3.5366568565368652,
105561,3.5313782691955566,
105661,3.5366568565368652,
105761,3.5313782691955566,
105861,3.5313782691955566,
105961,3.5313782691955566,
106061,3.5313782691955566,
106161,3.5366568565368652,
106261,3.5313782691955566,
106361,3.5313782691955566,
106461,3.5366568565368652,
106561,3.5313782691955566,
106661,3.526099681854248,
106761,3.526099681854248,
106861,3.5208210945129395,
106961,3.5208210945129395,
107061,3.5366568565368652,
107161,3.526099681854248,
107261,3.5366568565368652,
107361,3.5313782691955566,
107461,3.526099681854248,
107561,3.526099681854248,
107661,3.5313782691955566,
107761,3.5366568565368652,
107861,3.526099681854248,
107961,3.5313782691955566,
108061,3.5366568565368652,
108161,3.5208210945129395,
108261,3.515542507171631,
108361,3.5366568565368652,
108461,3.541935443878174,
108561,3.526099681854248,
108661,3.526099681854248,
108761,3.515542507171631,
108861,3.5102639198303223,
108961,3.5208210945129395,
109061,3.5313782691955566,
109161,3.5208210945129395,
109261,3.5313782691955566,
109361,3.5313782691955566,
109461,3.5208210945129395,
109561,3.5313782691955566,
109661,3.515542507171631,
109761,3.5208210945129395,
109861,3.526099681854248,
109961,3.5208210945129395,
110061,3.5313782691955566,
110161,3.5313782691955566,
110261,3.526099681854248,
110361,3.5313782691955566,
110461,3.5313782691955566,
110561,3.515542507171631,
110661,3.526099681854248,
110761,3.526099681854248,
110861,3.526099681854248,
110961,3.5208210945129395,
111061,3.5208210945129395,
111161,3.526099681854248,
111261,3.5208210945129395,
111361,3.526099681854248,
111461,3.526099681854248,
111561,3.5208210945129395,
111661,3.526099681854248,
111761,3.526099681854248,
111861,3.5208210945129395,
111961,3.515542507171631,
112061,3.526099681854248,
112161,3.5208210945129395,
112261,3.526099681854248,
112361,3.5208210945129395,
112461,3.5208210945129395,
112561,3.5208210945129395,
112661,3.515542507171631,
112761,3.526099681854248,
112861,3.526099681854248,
112961,3.526099681854248,
113061,3.5313782691955566,
113161,3.526099681854248,
113261,3.5208210945129395,
113361,3.515542507171631,
113461,3.5208210945129395,
113561,3.526099681854248,
113661,3.5208210945129395,
113761,3.515542507171631,
113861,3.5208210945129395,
113961,3.5208210945129395,
114061,3.515542507171631,
114161,3.5208210945129395,
114261,3.515542507171631,
114361,3.5208210945129395,
114461,3.515542507171631,
114561,3.5208210945129395,
114661,3.526099681854248,
114761,3.526099681854248,
114861,3.515542507171631,
114961,3.515542507171631,
115061,3.5208210945129395,
115161,3.5208210945129395,
115261,3.515542507171631,
115361,3.5102639198303223,
115461,3.515542507171631,
115561,3.5049853324890137,
115661,3.5102639198303223,
115761,3.5208210945129395,
115861,3.515542507171631,
115961,3.526099681854248,
116061,3.5102639198303223,
116161,3.5102639198303223,
116261,3.5102639198303223,
116361,3.5208210945129395,
116461,3.515542507171631,
116561,3.515542507171631,
116661,3.526099681854248,
116761,3.515542507171631,
116861,3.5049853324890137,
116961,3.5102639198303223,
117061,3.5102639198303223,
117161,3.515542507171631,
117261,3.515542507171631,
117361,3.5102639198303223,
117461,3.5102639198303223,
117561,3.5102639198303223,
117661,3.5102639198303223,
117761,3.5208210945129395,
117861,3.5208210945129395,
117961,3.515542507171631,
118061,3.515542507171631,
118161,3.515542507171631,
118261,3.5102639198303223,
118361,3.515542507171631,
118461,3.515542507171631,
118561,3.5049853324890137,
118661,3.5049853324890137,
118761,3.5049853324890137,
118861,3.5102639198303223,
118961,3.5049853324890137,
119061,3.5102639198303223,
119161,3.5208210945129395,
119261,3.5313782691955566,
119361,3.5208210945129395,
119461,3.515542507171631,
119561,3.515542507171631,
119661,3.5049853324890137,
119761,3.5102639198303223,
119861,3.515542507171631,
119961,3.5102639198303223,
120061,3.5102639198303223,
120161,3.5049853324890137,
120261,3.5049853324890137,
120361,3.5049853324890137,
120461,3.5102639198303223,
120561,3.5102639198303223,
120661,3.5102639198303223,
120761,3.515542507171631,
120861,3.5049853324890137,
120961,3.5102639198303223,
121061,3.5102639198303223,
121161,3.5049853324890137,
121261,3.5102639198303223,
121361,3.5102639198303223,
121461,3.5049853324890137,
121561,3.5102639198303223,
121661,3.515542507171631,
121761,3.5102639198303223,
121861,3.5049853324890137,
121961,3.5049853324890137,
122061,3.5102639198303223,
122161,3.5049853324890137,
122261,3.515542507171631,
122361,3.5049853324890137,
122461,3.499706745147705,
122561,3.5102639198303223,
122661,3.499706745147705,
122761,3.4944281578063965,
122861,3.499706745147705,
122961,3.499706745147705,
123061,3.5049853324890137,
123161,3.5102639198303223,
123261,3.5102639198303223,
123361,3.5102639198303223,
123461,3.515542507171631,
123561,3.5102639198303223,
123661,3.5049853324890137,
123761,3.5049853324890137,
123861,3.5049853324890137,
123961,3.5049853324890137,
124061,3.5049853324890137,
124161,3.5102639198303223,
124261,3.5049853324890137,
124361,3.499706745147705,
124461,3.5102639198303223,
124561,3.5049853324890137,
124661,3.5102639198303223,
124761,3.5049853324890137,
124861,3.499706745147705,
124961,3.4944281578063965,
125061,3.4944281578063965,
125161,3.5049853324890137,
125261,3.5102639198303223,
125361,3.5049853324890137,
125461,3.499706745147705,
125561,3.5049853324890137,
125661,3.499706745147705,
125761,3.5049853324890137,
125861,3.499706745147705,
125961,3.499706745147705,
126061,3.4944281578063965,
126161,3.499706745147705,
126261,3.499706745147705,
126361,3.5049853324890137,
126461,3.499706745147705,
126561,3.4944281578063965,
126661,3.4944281578063965,
126761,3.4944281578063965,
126861,3.499706745147705,
126961,3.499706745147705,
127061,3.5049853324890137,
127161,3.499706745147705,
127261,3.5102639198303223,
127361,3.515542507171631,
127461,3.499706745147705,
127561,3.499706745147705,
127661,3.499706745147705,
127761,3.4944281578063965,
127861,3.4944281578063965,
127961,3.4944281578063965,
128061,3.489149570465088,
128161,3.4944281578063965,
128261,3.499706745147705,
128361,3.499706745147705,
128461,3.499706745147705,
128561,3.4944281578063965,
128661,3.499706745147705,
128761,3.4944281578063965,
128861,3.5049853324890137,
128961,3.4944281578063965,
129061,3.489149570465088,
129161,3.4944281578063965,
129261,3.489149570465088,
129361,3.489149570465088,
129461,3.4944281578063965,
129561,3.4944281578063965,
129661,3.4944281578063965,
129761,3.4944281578063965,
129861,3.4944281578063965,
129961,3.4944281578063965,
130061,3.4944281578063965,
130161,3.4944281578063965,
130261,3.489149570465088,
130361,3.4944281578063965,
130461,3.4838709831237793,
130561,3.489149570465088,
130661,3.4944281578063965,
130761,3.499706745147705,
130861,3.4944281578063965,
130961,3.4944281578063965,
131061,3.4944281578063965,
131161,3.4944281578063965,
131261,3.4944281578063965,
131361,3.489149570465088,
131461,3.4944281578063965,
131561,3.489149570465088,
131661,3.489149570465088,
131761,3.4944281578063965,
131861,3.489149570465088,
131961,3.489149570465088,
132061,3.489149570465088,
132161,3.4944281578063965,
132261,3.4944281578063965,
132361,3.4944281578063965,
132461,3.5049853324890137,
132561,3.5049853324890137,
132661,3.4944281578063965,
132761,3.4944281578063965,
132861,3.499706745147705,
132961,3.489149570465088,
133061,3.489149570465088,
133161,3.489149570465088,
133261,3.4838709831237793,
133361,3.4838709831237793,
133461,3.489149570465088,
133561,3.499706745147705,
133661,3.4944281578063965,
133761,3.489149570465088,
133861,3.4944281578063965,
133961,3.489149570465088,
134061,3.489149570465088,
134161,3.489149570465088,
134261,3.489149570465088,
134361,3.4838709831237793,
134461,3.4838709831237793,
134561,3.489149570465088,
134661,3.489149570465088,
134761,3.489149570465088,
134861,3.489149570465088,
134961,3.4944281578063965,
135061,3.489149570465088,
135161,3.489149570465088,
135261,3.489149570465088,
135361,3.4944281578063965,
135461,3.489149570465088,
135561,3.4944281578063965,
135661,3.489149570465088,
135761,3.4838709831237793,
135861,3.4838709831237793,
135961,3.4838709831237793,
136061,3.4838709831237793,
136161,3.4838709831237793,
136261,3.4838709831237793,
136361,3.489149570465088,
136461,3.489149570465088,
136561,3.489149570465088,
136661,3.489149570465088,
136761,3.489149570465088,
136861,3.489149570465088,
136961,3.4785923957824707,
137061,3.473313808441162,
137161,3.4785923957824707,
137261,3.4838709831237793,
137361,3.489149570465088,
137461,3.4838709831237793,
137561,3.489149570465088,
137661,3.4838709831237793,
137761,3.4838709831237793,
137861,3.4838709831237793,
137961,3.489149570465088,
138061,3.489149570465088,
138161,3.4838709831237793,
138261,3.4838709831237793,
138361,3.4785923957824707,
138461,3.4785923957824707,
138561,3.4785923957824707,
138661,3.4785923957824707,
138761,3.4785923957824707,
138861,3.4785923957824707,
138961,3.489149570465088,
139061,3.4838709831237793,
139161,3.4785923957824707,
139261,3.4785923957824707,
